FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame82;1.405;0;-0.102;0.530;3.132;1;-0.122;0.582;3.186;2;-0.137;0.913;3.214;3;-0.149;1.100;3.219;4;-0.289;0.771;3.139;5;-0.395;0.626;3.066;6;-0.264;0.576;2.859;7;-0.240;0.544;2.826;8;0.017;0.793;3.225;9;0.131;0.630;3.279;10;0.314;0.615;3.132;11;0.297;0.621;3.088;12;-0.154;0.451;3.107;13;-0.156;0.081;3.148;14;-0.161;-0.235;3.183;15;-0.144;-0.266;3.100;16;-0.014;0.482;3.147;17;0.015;0.138;3.010;18;0.076;-0.201;3.063;19;0.099;-0.232;2.977
Frame83;1.422;0;-0.098;0.533;3.135;1;-0.118;0.584;3.188;2;-0.124;0.914;3.218;3;-0.125;1.102;3.228;4;-0.274;0.778;3.143;5;-0.403;0.644;3.057;6;-0.276;0.649;2.824;7;-0.265;0.636;2.794;8;0.041;0.794;3.243;9;0.149;0.637;3.282;10;0.337;0.679;3.127;11;0.314;0.694;3.094;12;-0.156;0.447;3.096;13;-0.154;0.082;3.145;14;-0.161;-0.235;3.183;15;-0.142;-0.266;3.101;16;-0.021;0.461;3.180;17;0.019;0.129;3.022;18;0.081;-0.205;3.078;19;0.109;-0.231;2.986
Frame84;1.439;0;-0.098;0.533;3.135;1;-0.118;0.584;3.188;2;-0.124;0.914;3.218;3;-0.125;1.102;3.228;4;-0.274;0.778;3.143;5;-0.403;0.644;3.057;6;-0.276;0.649;2.824;7;-0.265;0.636;2.794;8;0.041;0.794;3.243;9;0.149;0.637;3.282;10;0.337;0.679;3.127;11;0.314;0.694;3.094;12;-0.156;0.447;3.096;13;-0.154;0.082;3.145;14;-0.161;-0.235;3.183;15;-0.142;-0.266;3.101;16;-0.021;0.461;3.180;17;0.019;0.129;3.022;18;0.081;-0.205;3.078;19;0.109;-0.231;2.986
Frame85;1.455;0;-0.063;0.530;3.136;1;-0.085;0.580;3.191;2;-0.108;0.914;3.227;3;-0.103;1.100;3.235;4;-0.239;0.768;3.141;5;-0.396;0.652;3.040;6;-0.287;0.711;2.798;7;-0.283;0.714;2.790;8;0.050;0.794;3.249;9;0.156;0.638;3.284;10;0.338;0.720;3.150;11;0.327;0.749;3.126;12;-0.122;0.449;3.097;13;-0.152;0.082;3.143;14;-0.161;-0.235;3.184;15;-0.140;-0.265;3.102;16;0.006;0.467;3.160;17;0.026;0.119;3.043;18;0.088;-0.207;3.096;19;0.120;-0.231;3.005
Frame86;1.472;0;-0.063;0.530;3.136;1;-0.085;0.580;3.191;2;-0.108;0.914;3.227;3;-0.103;1.100;3.235;4;-0.239;0.768;3.141;5;-0.396;0.652;3.040;6;-0.287;0.711;2.798;7;-0.283;0.714;2.790;8;0.050;0.794;3.249;9;0.156;0.638;3.284;10;0.338;0.720;3.150;11;0.327;0.749;3.126;12;-0.122;0.449;3.097;13;-0.152;0.082;3.143;14;-0.161;-0.235;3.184;15;-0.140;-0.265;3.102;16;0.006;0.467;3.160;17;0.026;0.119;3.043;18;0.088;-0.207;3.096;19;0.120;-0.231;3.005
Frame87;1.489;0;-0.049;0.528;3.136;1;-0.072;0.577;3.193;2;-0.077;0.876;3.232;3;-0.082;1.094;3.243;4;-0.219;0.774;3.144;5;-0.368;0.658;3.010;6;-0.294;0.773;2.793;7;-0.296;0.789;2.790;8;0.056;0.793;3.253;9;0.205;0.646;3.270;10;0.374;0.789;3.170;11;0.339;0.796;3.161;12;-0.107;0.450;3.098;13;-0.151;0.082;3.141;14;-0.160;-0.234;3.184;15;-0.137;-0.265;3.102;16;0.018;0.469;3.150;17;0.032;0.098;3.072;18;0.093;-0.212;3.113;19;0.127;-0.237;3.025
Frame88;1.506;0;-0.049;0.528;3.136;1;-0.072;0.577;3.193;2;-0.077;0.876;3.232;3;-0.082;1.094;3.243;4;-0.219;0.774;3.144;5;-0.368;0.658;3.010;6;-0.294;0.773;2.793;7;-0.296;0.789;2.790;8;0.056;0.793;3.253;9;0.205;0.646;3.270;10;0.374;0.789;3.170;11;0.339;0.796;3.161;12;-0.107;0.450;3.098;13;-0.151;0.082;3.141;14;-0.160;-0.234;3.184;15;-0.137;-0.265;3.102;16;0.018;0.469;3.150;17;0.032;0.098;3.072;18;0.093;-0.212;3.113;19;0.127;-0.237;3.025
Frame89;1.523;0;-0.043;0.527;3.137;1;-0.064;0.575;3.194;2;-0.052;0.882;3.251;3;-0.071;1.094;3.246;4;-0.206;0.776;3.148;5;-0.348;0.659;3.002;6;-0.327;0.821;2.832;7;-0.315;0.843;2.817;8;0.065;0.789;3.250;9;0.231;0.649;3.263;10;0.386;0.815;3.186;11;0.393;0.875;3.191;12;-0.102;0.451;3.099;13;-0.149;0.081;3.140;14;-0.160;-0.234;3.184;15;-0.136;-0.265;3.103;16;0.021;0.468;3.147;17;0.034;0.089;3.086;18;0.095;-0.215;3.123;19;0.128;-0.241;3.037
Frame90;1.540;0;-0.043;0.527;3.137;1;-0.064;0.575;3.194;2;-0.052;0.882;3.251;3;-0.071;1.094;3.246;4;-0.206;0.776;3.148;5;-0.348;0.659;3.002;6;-0.327;0.821;2.832;7;-0.315;0.843;2.817;8;0.065;0.789;3.250;9;0.231;0.649;3.263;10;0.386;0.815;3.186;11;0.393;0.875;3.191;12;-0.102;0.451;3.099;13;-0.149;0.081;3.140;14;-0.160;-0.234;3.184;15;-0.136;-0.265;3.103;16;0.021;0.468;3.147;17;0.034;0.089;3.086;18;0.095;-0.215;3.123;19;0.128;-0.241;3.037
Frame91;1.556;0;-0.038;0.526;3.139;1;-0.056;0.572;3.197;2;-0.030;0.847;3.251;3;-0.032;1.076;3.260;4;-0.197;0.779;3.151;5;-0.302;0.642;3.014;6;-0.336;0.827;2.897;7;-0.329;0.875;2.857;8;0.089;0.765;3.243;9;0.254;0.642;3.260;10;0.372;0.839;3.236;11;0.413;0.913;3.233;12;-0.095;0.452;3.101;13;-0.147;0.081;3.139;14;-0.159;-0.234;3.185;15;-0.135;-0.265;3.103;16;0.024;0.467;3.146;17;0.036;0.084;3.094;18;0.097;-0.219;3.132;19;0.127;-0.246;3.049
Frame92;1.573;0;-0.035;0.525;3.140;1;-0.051;0.569;3.198;2;-0.017;0.857;3.262;3;-0.015;1.076;3.265;4;-0.180;0.768;3.152;5;-0.294;0.640;3.017;6;-0.331;0.858;2.930;7;-0.317;0.913;2.897;8;0.101;0.754;3.240;9;0.265;0.614;3.243;10;0.349;0.817;3.260;11;0.400;0.884;3.250;12;-0.092;0.453;3.102;13;-0.142;0.078;3.139;14;-0.158;-0.235;3.185;15;-0.134;-0.265;3.104;16;0.017;0.456;3.126;17;0.039;0.080;3.100;18;0.097;-0.221;3.138;19;0.125;-0.250;3.056
Frame93;1.590;0;-0.035;0.525;3.140;1;-0.051;0.569;3.198;2;-0.017;0.857;3.262;3;-0.015;1.076;3.265;4;-0.180;0.768;3.152;5;-0.294;0.640;3.017;6;-0.331;0.858;2.930;7;-0.317;0.913;2.897;8;0.101;0.754;3.240;9;0.265;0.614;3.243;10;0.349;0.817;3.260;11;0.400;0.884;3.250;12;-0.092;0.453;3.102;13;-0.142;0.078;3.139;14;-0.158;-0.235;3.185;15;-0.134;-0.265;3.104;16;0.017;0.456;3.126;17;0.039;0.080;3.100;18;0.097;-0.221;3.138;19;0.125;-0.250;3.056
Frame94;1.607;0;-0.035;0.525;3.140;1;-0.051;0.569;3.198;2;-0.017;0.857;3.262;3;-0.015;1.076;3.265;4;-0.180;0.768;3.152;5;-0.294;0.640;3.017;6;-0.331;0.858;2.930;7;-0.317;0.913;2.897;8;0.101;0.754;3.240;9;0.265;0.614;3.243;10;0.349;0.817;3.260;11;0.400;0.884;3.250;12;-0.092;0.453;3.102;13;-0.142;0.078;3.139;14;-0.158;-0.235;3.185;15;-0.134;-0.265;3.104;16;0.017;0.456;3.126;17;0.039;0.080;3.100;18;0.097;-0.221;3.138;19;0.125;-0.250;3.056
Frame95;1.624;0;-0.034;0.524;3.139;1;-0.048;0.568;3.199;2;-0.008;0.864;3.268;3;0.006;1.075;3.272;4;-0.169;0.767;3.156;5;-0.287;0.641;3.025;6;-0.336;0.869;2.955;7;-0.306;0.921;2.924;8;0.109;0.752;3.241;9;0.276;0.610;3.236;10;0.361;0.839;3.275;11;0.410;0.912;3.257;12;-0.101;0.462;3.098;13;-0.137;0.075;3.139;14;-0.158;-0.235;3.186;15;-0.133;-0.265;3.104;16;0.016;0.454;3.116;17;0.040;0.077;3.105;18;0.096;-0.223;3.142;19;0.123;-0.252;3.061
Frame96;1.641;0;-0.009;0.506;3.146;1;-0.021;0.544;3.204;2;0.008;0.824;3.262;3;0.025;1.050;3.277;4;-0.132;0.761;3.166;5;-0.283;0.647;3.032;6;-0.307;0.875;2.983;7;-0.287;0.937;2.958;8;0.118;0.750;3.243;9;0.283;0.608;3.232;10;0.365;0.841;3.281;11;0.413;0.912;3.278;12;-0.066;0.453;3.101;13;-0.131;0.071;3.136;14;-0.157;-0.235;3.186;15;-0.131;-0.266;3.104;16;0.038;0.436;3.132;17;0.041;0.076;3.107;18;0.095;-0.224;3.145;19;0.121;-0.254;3.064
Frame97;1.658;0;-0.009;0.506;3.146;1;-0.021;0.544;3.204;2;0.008;0.824;3.262;3;0.025;1.050;3.277;4;-0.132;0.761;3.166;5;-0.283;0.647;3.032;6;-0.307;0.875;2.983;7;-0.287;0.937;2.958;8;0.118;0.750;3.243;9;0.283;0.608;3.232;10;0.365;0.841;3.281;11;0.413;0.912;3.278;12;-0.066;0.453;3.101;13;-0.131;0.071;3.136;14;-0.157;-0.235;3.186;15;-0.131;-0.266;3.104;16;0.038;0.436;3.132;17;0.041;0.076;3.107;18;0.095;-0.224;3.145;19;0.121;-0.254;3.064
Frame98;1.674;0;0.004;0.506;3.147;1;-0.005;0.545;3.205;2;0.027;0.849;3.275;3;0.036;1.052;3.278;4;-0.119;0.761;3.174;5;-0.284;0.659;3.042;6;-0.268;0.882;3.010;7;-0.262;0.906;2.993;8;0.160;0.745;3.258;9;0.297;0.594;3.223;10;0.369;0.837;3.279;11;0.409;0.900;3.281;12;-0.051;0.458;3.092;13;-0.118;0.080;3.114;14;-0.155;-0.235;3.185;15;-0.130;-0.266;3.103;16;0.056;0.429;3.139;17;0.043;0.075;3.109;18;0.094;-0.225;3.147;19;0.119;-0.255;3.066
Frame99;1.691;0;0.004;0.506;3.147;1;-0.005;0.545;3.205;2;0.027;0.849;3.275;3;0.036;1.052;3.278;4;-0.119;0.761;3.174;5;-0.284;0.659;3.042;6;-0.268;0.882;3.010;7;-0.262;0.906;2.993;8;0.160;0.745;3.258;9;0.297;0.594;3.223;10;0.369;0.837;3.279;11;0.409;0.900;3.281;12;-0.051;0.458;3.092;13;-0.118;0.080;3.114;14;-0.155;-0.235;3.185;15;-0.130;-0.266;3.103;16;0.056;0.429;3.139;17;0.043;0.075;3.109;18;0.094;-0.225;3.147;19;0.119;-0.255;3.066
Frame100;1.708;0;0.017;0.498;3.146;1;0.011;0.537;3.204;2;0.045;0.841;3.269;3;0.046;1.053;3.280;4;-0.111;0.760;3.178;5;-0.286;0.670;3.060;6;-0.236;0.880;3.028;7;-0.215;0.893;3.009;8;0.172;0.741;3.259;9;0.311;0.590;3.211;10;0.371;0.823;3.263;11;0.370;0.880;3.254;12;-0.039;0.452;3.086;13;-0.114;0.082;3.093;14;-0.152;-0.234;3.176;15;-0.128;-0.265;3.094;16;0.072;0.414;3.145;17;0.044;0.075;3.110;18;0.093;-0.225;3.148;19;0.116;-0.256;3.067
Frame101;1.725;0;0.017;0.498;3.146;1;0.011;0.537;3.204;2;0.045;0.841;3.269;3;0.046;1.053;3.280;4;-0.111;0.760;3.178;5;-0.286;0.670;3.060;6;-0.236;0.880;3.028;7;-0.215;0.893;3.009;8;0.172;0.741;3.259;9;0.311;0.590;3.211;10;0.371;0.823;3.263;11;0.370;0.880;3.254;12;-0.039;0.452;3.086;13;-0.114;0.082;3.093;14;-0.152;-0.234;3.176;15;-0.128;-0.265;3.094;16;0.072;0.414;3.145;17;0.044;0.075;3.110;18;0.093;-0.225;3.148;19;0.116;-0.256;3.067
Frame102;1.742;0;0.020;0.495;3.145;1;0.016;0.535;3.204;2;0.069;0.869;3.273;3;0.055;1.059;3.280;4;-0.080;0.766;3.180;5;-0.284;0.679;3.086;6;-0.186;0.865;3.020;7;-0.156;0.874;3.022;8;0.180;0.739;3.256;9;0.314;0.585;3.200;10;0.358;0.798;3.200;11;0.333;0.857;3.208;12;-0.050;0.456;3.073;13;-0.115;0.085;3.070;14;-0.155;-0.219;3.140;15;-0.132;-0.250;3.058;16;0.063;0.406;3.152;17;0.048;0.076;3.110;18;0.092;-0.226;3.149;19;0.115;-0.256;3.067
Frame103;1.759;0;0.020;0.495;3.145;1;0.016;0.535;3.204;2;0.069;0.869;3.273;3;0.055;1.059;3.280;4;-0.080;0.766;3.180;5;-0.284;0.679;3.086;6;-0.186;0.865;3.020;7;-0.156;0.874;3.022;8;0.180;0.739;3.256;9;0.314;0.585;3.200;10;0.358;0.798;3.200;11;0.333;0.857;3.208;12;-0.050;0.456;3.073;13;-0.115;0.085;3.070;14;-0.155;-0.219;3.140;15;-0.132;-0.250;3.058;16;0.063;0.406;3.152;17;0.048;0.076;3.110;18;0.092;-0.226;3.149;19;0.115;-0.256;3.067
Frame104;1.776;0;0.030;0.495;3.144;1;0.024;0.536;3.204;2;0.078;0.880;3.275;3;0.067;1.066;3.277;4;-0.071;0.768;3.181;5;-0.291;0.683;3.105;6;-0.152;0.828;3.019;7;-0.112;0.829;3.029;8;0.202;0.749;3.248;9;0.356;0.621;3.173;10;0.334;0.832;3.136;11;0.281;0.836;3.133;12;-0.038;0.446;3.064;13;-0.118;0.108;3.032;14;-0.159;-0.200;3.100;15;-0.139;-0.231;3.017;16;0.092;0.405;3.162;17;0.054;0.079;3.111;18;0.092;-0.226;3.149;19;0.113;-0.257;3.067
Frame105;1.793;0;0.030;0.495;3.144;1;0.024;0.536;3.204;2;0.078;0.880;3.275;3;0.067;1.066;3.277;4;-0.071;0.768;3.181;5;-0.291;0.683;3.105;6;-0.152;0.828;3.019;7;-0.112;0.829;3.029;8;0.202;0.749;3.248;9;0.356;0.621;3.173;10;0.334;0.832;3.136;11;0.281;0.836;3.133;12;-0.038;0.446;3.064;13;-0.118;0.108;3.032;14;-0.159;-0.200;3.100;15;-0.139;-0.231;3.017;16;0.092;0.405;3.162;17;0.054;0.079;3.111;18;0.092;-0.226;3.149;19;0.113;-0.257;3.067
Frame106;1.810;0;0.037;0.494;3.143;1;0.035;0.538;3.203;2;0.086;0.887;3.275;3;0.080;1.074;3.274;4;-0.068;0.780;3.185;5;-0.280;0.730;3.101;6;-0.126;0.839;3.007;7;-0.065;0.851;3.008;8;0.213;0.752;3.215;9;0.381;0.640;3.159;10;0.279;0.805;3.058;11;0.235;0.798;3.064;12;-0.032;0.440;3.060;13;-0.116;0.117;3.010;14;-0.164;-0.184;3.068;15;-0.154;-0.214;2.981;16;0.104;0.404;3.167;17;0.062;0.080;3.116;18;0.091;-0.226;3.150;19;0.107;-0.257;3.067
Frame107;1.827;0;0.037;0.494;3.143;1;0.035;0.538;3.203;2;0.086;0.887;3.275;3;0.080;1.074;3.274;4;-0.068;0.780;3.185;5;-0.280;0.730;3.101;6;-0.126;0.839;3.007;7;-0.065;0.851;3.008;8;0.213;0.752;3.215;9;0.381;0.640;3.159;10;0.279;0.805;3.058;11;0.235;0.798;3.064;12;-0.032;0.440;3.060;13;-0.116;0.117;3.010;14;-0.164;-0.184;3.068;15;-0.154;-0.214;2.981;16;0.104;0.404;3.167;17;0.062;0.080;3.116;18;0.091;-0.226;3.150;19;0.107;-0.257;3.067
Frame108;1.844;0;-0.001;0.511;3.154;1;0.015;0.558;3.213;2;0.090;0.893;3.275;3;0.097;1.084;3.273;4;-0.065;0.785;3.189;5;-0.278;0.740;3.105;6;-0.076;0.777;2.984;7;-0.007;0.792;2.984;8;0.218;0.762;3.161;9;0.364;0.626;3.135;10;0.220;0.755;2.991;11;0.169;0.765;3.007;12;-0.086;0.459;3.064;13;-0.116;0.132;2.984;14;-0.166;-0.177;3.054;15;-0.167;-0.205;2.964;16;0.045;0.405;3.193;17;0.068;0.080;3.121;18;0.090;-0.228;3.153;19;0.090;-0.261;3.072
Frame109;1.860;0;-0.001;0.511;3.154;1;0.015;0.558;3.213;2;0.090;0.893;3.275;3;0.097;1.084;3.273;4;-0.065;0.785;3.189;5;-0.278;0.740;3.105;6;-0.076;0.777;2.984;7;-0.007;0.792;2.984;8;0.218;0.762;3.161;9;0.364;0.626;3.135;10;0.220;0.755;2.991;11;0.169;0.765;3.007;12;-0.086;0.459;3.064;13;-0.116;0.132;2.984;14;-0.166;-0.177;3.054;15;-0.167;-0.205;2.964;16;0.045;0.405;3.193;17;0.068;0.080;3.121;18;0.090;-0.228;3.153;19;0.090;-0.261;3.072
Frame110;1.877;0;-0.021;0.518;3.166;1;0.002;0.569;3.223;2;0.093;0.897;3.274;3;0.105;1.089;3.272;4;-0.061;0.796;3.207;5;-0.287;0.750;3.142;6;-0.141;0.635;3.021;7;-0.045;0.670;3.009;8;0.228;0.773;3.188;9;0.363;0.622;3.166;10;0.209;0.734;3.021;11;0.159;0.761;3.045;12;-0.113;0.472;3.106;13;-0.115;0.141;2.970;14;-0.167;-0.172;3.045;15;-0.172;-0.200;2.955;16;0.023;0.407;3.206;17;0.074;0.079;3.127;18;0.089;-0.229;3.155;19;0.086;-0.262;3.074
Frame111;1.894;0;-0.021;0.518;3.166;1;0.002;0.569;3.223;2;0.093;0.897;3.274;3;0.105;1.089;3.272;4;-0.061;0.796;3.207;5;-0.287;0.750;3.142;6;-0.141;0.635;3.021;7;-0.045;0.670;3.009;8;0.228;0.773;3.188;9;0.363;0.622;3.166;10;0.209;0.734;3.021;11;0.159;0.761;3.045;12;-0.113;0.472;3.106;13;-0.115;0.141;2.970;14;-0.167;-0.172;3.045;15;-0.172;-0.200;2.955;16;0.023;0.407;3.206;17;0.074;0.079;3.127;18;0.089;-0.229;3.155;19;0.086;-0.262;3.074
Frame112;1.910;0;0.008;0.552;3.157;1;0.023;0.597;3.215;2;0.094;0.900;3.274;3;0.111;1.092;3.271;4;-0.058;0.800;3.214;5;-0.269;0.756;3.193;6;-0.177;0.574;3.049;7;-0.146;0.545;3.027;8;0.233;0.777;3.188;9;0.381;0.741;3.270;10;0.189;0.826;3.085;11;0.141;0.865;3.109;12;-0.079;0.516;3.060;13;-0.111;0.154;2.959;14;-0.169;-0.169;3.039;15;-0.174;-0.197;2.949;16;0.079;0.446;3.204;17;0.080;0.087;3.133;18;0.088;-0.231;3.161;19;0.084;-0.264;3.078
Frame113;1.927;0;0.008;0.552;3.157;1;0.023;0.597;3.215;2;0.094;0.900;3.274;3;0.111;1.092;3.271;4;-0.058;0.800;3.214;5;-0.269;0.756;3.193;6;-0.177;0.574;3.049;7;-0.146;0.545;3.027;8;0.233;0.777;3.188;9;0.381;0.741;3.270;10;0.189;0.826;3.085;11;0.141;0.865;3.109;12;-0.079;0.516;3.060;13;-0.111;0.154;2.959;14;-0.169;-0.169;3.039;15;-0.174;-0.197;2.949;16;0.079;0.446;3.204;17;0.080;0.087;3.133;18;0.088;-0.231;3.161;19;0.084;-0.264;3.078
Frame114;1.944;0;0.028;0.560;3.164;1;0.038;0.605;3.220;2;0.101;0.902;3.272;3;0.115;1.095;3.271;4;-0.053;0.803;3.218;5;-0.251;0.748;3.218;6;-0.213;0.490;3.069;7;-0.219;0.441;3.048;8;0.236;0.778;3.198;9;0.334;0.620;3.167;10;0.147;0.585;2.984;11;0.131;0.531;2.954;12;-0.062;0.506;3.077;13;-0.106;0.172;2.948;14;-0.171;-0.147;3.032;15;-0.180;-0.199;2.986;16;0.085;0.449;3.216;17;0.083;0.089;3.138;18;0.087;-0.233;3.165;19;0.083;-0.265;3.080
Frame115;1.961;0;0.028;0.560;3.164;1;0.038;0.605;3.220;2;0.101;0.902;3.272;3;0.115;1.095;3.271;4;-0.053;0.803;3.218;5;-0.251;0.748;3.218;6;-0.213;0.490;3.069;7;-0.219;0.441;3.048;8;0.236;0.778;3.198;9;0.334;0.620;3.167;10;0.147;0.585;2.984;11;0.131;0.531;2.954;12;-0.062;0.506;3.077;13;-0.106;0.172;2.948;14;-0.171;-0.147;3.032;15;-0.180;-0.199;2.986;16;0.085;0.449;3.216;17;0.083;0.089;3.138;18;0.087;-0.233;3.165;19;0.083;-0.265;3.080
Frame116;1.977;0;0.015;0.567;3.174;1;0.035;0.612;3.226;2;0.107;0.904;3.269;3;0.118;1.097;3.270;4;-0.054;0.804;3.222;5;-0.243;0.705;3.229;6;-0.241;0.449;3.111;7;-0.256;0.374;3.077;8;0.238;0.778;3.204;9;0.322;0.613;3.168;10;0.128;0.521;2.978;11;0.109;0.485;2.952;12;-0.098;0.516;3.105;13;-0.101;0.201;2.938;14;-0.170;-0.126;3.029;15;-0.180;-0.194;3.007;16;0.077;0.460;3.215;17;0.085;0.089;3.142;18;0.086;-0.234;3.167;19;0.081;-0.265;3.082
Frame117;1.994;0;0.015;0.567;3.174;1;0.035;0.612;3.226;2;0.107;0.904;3.269;3;0.118;1.097;3.270;4;-0.054;0.804;3.222;5;-0.243;0.705;3.229;6;-0.241;0.449;3.111;7;-0.256;0.374;3.077;8;0.238;0.778;3.204;9;0.322;0.613;3.168;10;0.128;0.521;2.978;11;0.109;0.485;2.952;12;-0.098;0.516;3.105;13;-0.101;0.201;2.938;14;-0.170;-0.126;3.029;15;-0.180;-0.194;3.007;16;0.077;0.460;3.215;17;0.085;0.089;3.142;18;0.086;-0.234;3.167;19;0.081;-0.265;3.082
Frame118;2.011;0;0.078;0.563;3.156;1;0.085;0.608;3.211;2;0.112;0.906;3.267;3;0.121;1.098;3.269;4;-0.040;0.800;3.213;5;-0.238;0.663;3.233;6;-0.262;0.420;3.145;7;-0.283;0.364;3.118;8;0.240;0.779;3.206;9;0.259;0.540;3.108;10;0.103;0.381;2.953;11;0.098;0.316;2.927;12;-0.010;0.504;3.079;13;-0.099;0.215;2.931;14;-0.169;-0.069;3.025;15;-0.178;-0.156;3.023;16;0.161;0.473;3.188;17;0.086;0.088;3.146;18;0.086;-0.234;3.169;19;0.082;-0.266;3.084
Frame119;2.027;0;0.078;0.563;3.156;1;0.085;0.608;3.211;2;0.112;0.906;3.267;3;0.121;1.098;3.269;4;-0.040;0.800;3.213;5;-0.238;0.663;3.233;6;-0.262;0.420;3.145;7;-0.283;0.364;3.118;8;0.240;0.779;3.206;9;0.259;0.540;3.108;10;0.103;0.381;2.953;11;0.098;0.316;2.927;12;-0.010;0.504;3.079;13;-0.099;0.215;2.931;14;-0.169;-0.069;3.025;15;-0.178;-0.156;3.023;16;0.161;0.473;3.188;17;0.086;0.088;3.146;18;0.086;-0.234;3.169;19;0.082;-0.266;3.084
Frame120;2.044;0;0.114;0.562;3.149;1;0.112;0.606;3.205;2;0.117;0.907;3.261;3;0.124;1.100;3.268;4;-0.035;0.797;3.210;5;-0.227;0.631;3.247;6;-0.270;0.411;3.161;7;-0.289;0.362;3.153;8;0.242;0.783;3.208;9;0.211;0.505;3.074;10;0.125;0.312;2.981;11;0.108;0.331;2.937;12;0.025;0.507;3.116;13;-0.081;0.252;2.926;14;-0.169;-0.047;3.023;15;-0.177;-0.139;3.029;16;0.195;0.496;3.160;17;0.087;0.087;3.148;18;0.086;-0.234;3.171;19;0.082;-0.265;3.086
Frame121;2.061;0;0.114;0.562;3.149;1;0.112;0.606;3.205;2;0.117;0.907;3.261;3;0.124;1.100;3.268;4;-0.035;0.797;3.210;5;-0.227;0.631;3.247;6;-0.270;0.411;3.161;7;-0.289;0.362;3.153;8;0.242;0.783;3.208;9;0.211;0.505;3.074;10;0.125;0.312;2.981;11;0.108;0.331;2.937;12;0.025;0.507;3.116;13;-0.081;0.252;2.926;14;-0.169;-0.047;3.023;15;-0.177;-0.139;3.029;16;0.195;0.496;3.160;17;0.087;0.087;3.148;18;0.086;-0.234;3.171;19;0.082;-0.265;3.086
Frame122;2.077;0;0.129;0.562;3.146;1;0.124;0.606;3.203;2;0.120;0.908;3.257;3;0.129;1.101;3.265;4;-0.032;0.795;3.208;5;-0.211;0.610;3.255;6;-0.285;0.396;3.199;7;-0.316;0.333;3.179;8;0.244;0.784;3.207;9;0.218;0.496;3.087;10;0.140;0.302;2.998;11;0.154;0.252;2.968;12;0.054;0.505;3.130;13;-0.075;0.265;2.924;14;-0.171;-0.032;3.023;15;-0.177;-0.129;3.032;16;0.213;0.504;3.147;17;0.087;0.086;3.150;18;0.086;-0.234;3.172;19;0.083;-0.265;3.087
Frame123;2.095;0;0.129;0.562;3.146;1;0.124;0.606;3.203;2;0.120;0.908;3.257;3;0.129;1.101;3.265;4;-0.032;0.795;3.208;5;-0.211;0.610;3.255;6;-0.285;0.396;3.199;7;-0.316;0.333;3.179;8;0.244;0.784;3.207;9;0.218;0.496;3.087;10;0.140;0.302;2.998;11;0.154;0.252;2.968;12;0.054;0.505;3.130;13;-0.075;0.265;2.924;14;-0.171;-0.032;3.023;15;-0.177;-0.129;3.032;16;0.213;0.504;3.147;17;0.087;0.086;3.150;18;0.086;-0.234;3.172;19;0.083;-0.265;3.087
Frame124;2.111;0;0.137;0.562;3.145;1;0.132;0.606;3.202;2;0.122;0.908;3.254;3;0.134;1.101;3.263;4;-0.029;0.796;3.208;5;-0.181;0.574;3.261;6;-0.294;0.383;3.212;7;-0.321;0.335;3.189;8;0.246;0.784;3.205;9;0.238;0.515;3.108;10;0.155;0.291;3.014;11;0.168;0.236;2.983;12;0.066;0.505;3.135;13;-0.071;0.273;2.923;14;-0.171;-0.028;3.028;15;-0.177;-0.123;3.035;16;0.214;0.503;3.139;17;0.086;0.085;3.151;18;0.087;-0.234;3.173;19;0.083;-0.264;3.088
