FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame82;1.410;0;-0.114;0.526;3.097;1;-0.128;0.575;3.149;2;-0.103;0.921;3.195;3;-0.093;1.114;3.208;4;-0.269;0.790;3.110;5;-0.283;0.547;3.031;6;-0.287;0.595;2.795;7;-0.390;0.726;2.831;8;0.030;0.774;3.172;9;0.145;0.618;3.227;10;0.283;0.719;3.065;11;0.316;0.779;3.039;12;-0.180;0.454;3.055;13;-0.178;0.094;3.082;14;-0.179;-0.228;3.153;15;-0.164;-0.259;3.069;16;-0.037;0.465;3.106;17;0.025;0.082;3.063;18;0.088;-0.218;3.113;19;0.114;-0.238;3.018
Frame83;1.427;0;-0.114;0.526;3.097;1;-0.128;0.575;3.149;2;-0.103;0.921;3.195;3;-0.093;1.114;3.208;4;-0.269;0.790;3.110;5;-0.283;0.547;3.031;6;-0.287;0.595;2.795;7;-0.390;0.726;2.831;8;0.030;0.774;3.172;9;0.145;0.618;3.227;10;0.283;0.719;3.065;11;0.316;0.779;3.039;12;-0.180;0.454;3.055;13;-0.178;0.094;3.082;14;-0.179;-0.228;3.153;15;-0.164;-0.259;3.069;16;-0.037;0.465;3.106;17;0.025;0.082;3.063;18;0.088;-0.218;3.113;19;0.114;-0.238;3.018
Frame84;1.443;0;-0.083;0.541;3.095;1;-0.101;0.587;3.151;2;-0.092;0.923;3.200;3;-0.056;1.111;3.222;4;-0.236;0.795;3.119;5;-0.257;0.540;3.034;6;-0.325;0.666;2.869;7;-0.405;0.786;2.843;8;0.070;0.784;3.201;9;0.155;0.612;3.230;10;0.313;0.770;3.093;11;0.335;0.814;3.082;12;-0.153;0.473;3.060;13;-0.169;0.090;3.085;14;-0.179;-0.228;3.152;15;-0.163;-0.259;3.069;16;-0.009;0.479;3.089;17;0.030;0.075;3.076;18;0.092;-0.218;3.126;19;0.119;-0.242;3.039
Frame85;1.460;0;-0.083;0.541;3.095;1;-0.101;0.587;3.151;2;-0.092;0.923;3.200;3;-0.056;1.111;3.222;4;-0.236;0.795;3.119;5;-0.257;0.540;3.034;6;-0.325;0.666;2.869;7;-0.405;0.786;2.843;8;0.070;0.784;3.201;9;0.155;0.612;3.230;10;0.313;0.770;3.093;11;0.335;0.814;3.082;12;-0.153;0.473;3.060;13;-0.169;0.090;3.085;14;-0.179;-0.228;3.152;15;-0.163;-0.259;3.069;16;-0.009;0.479;3.089;17;0.030;0.075;3.076;18;0.092;-0.218;3.126;19;0.119;-0.242;3.039
Frame86;1.477;0;-0.063;0.545;3.092;1;-0.079;0.591;3.150;2;-0.070;0.923;3.209;3;-0.044;1.111;3.227;4;-0.203;0.801;3.125;5;-0.329;0.636;3.018;6;-0.378;0.776;2.877;7;-0.421;0.839;2.872;8;0.085;0.787;3.209;9;0.179;0.602;3.196;10;0.333;0.778;3.131;11;0.380;0.854;3.125;12;-0.123;0.483;3.057;13;-0.160;0.085;3.092;14;-0.179;-0.227;3.152;15;-0.161;-0.259;3.069;16;0.005;0.483;3.081;17;0.033;0.074;3.088;18;0.094;-0.219;3.139;19;0.121;-0.246;3.057
Frame87;1.494;0;-0.063;0.545;3.092;1;-0.079;0.591;3.150;2;-0.070;0.923;3.209;3;-0.044;1.111;3.227;4;-0.203;0.801;3.125;5;-0.329;0.636;3.018;6;-0.378;0.776;2.877;7;-0.421;0.839;2.872;8;0.085;0.787;3.209;9;0.179;0.602;3.196;10;0.333;0.778;3.131;11;0.380;0.854;3.125;12;-0.123;0.483;3.057;13;-0.160;0.085;3.092;14;-0.179;-0.227;3.152;15;-0.161;-0.259;3.069;16;0.005;0.483;3.081;17;0.033;0.074;3.088;18;0.094;-0.219;3.139;19;0.121;-0.246;3.057
Frame88;1.511;0;-0.051;0.545;3.092;1;-0.065;0.591;3.151;2;-0.057;0.921;3.215;3;-0.028;1.106;3.235;4;-0.186;0.800;3.128;5;-0.319;0.640;3.019;6;-0.396;0.844;2.913;7;-0.426;0.871;2.891;8;0.100;0.780;3.209;9;0.202;0.592;3.172;10;0.348;0.781;3.150;11;0.398;0.845;3.145;12;-0.112;0.487;3.056;13;-0.153;0.082;3.096;14;-0.179;-0.228;3.153;15;-0.160;-0.259;3.070;16;0.026;0.467;3.100;17;0.036;0.073;3.098;18;0.096;-0.220;3.147;19;0.122;-0.249;3.066
Frame89;1.527;0;-0.051;0.545;3.092;1;-0.065;0.591;3.151;2;-0.057;0.921;3.215;3;-0.028;1.106;3.235;4;-0.186;0.800;3.128;5;-0.319;0.640;3.019;6;-0.396;0.844;2.913;7;-0.426;0.871;2.891;8;0.100;0.780;3.209;9;0.202;0.592;3.172;10;0.348;0.781;3.150;11;0.398;0.845;3.145;12;-0.112;0.487;3.056;13;-0.153;0.082;3.096;14;-0.179;-0.228;3.153;15;-0.160;-0.259;3.070;16;0.026;0.467;3.100;17;0.036;0.073;3.098;18;0.096;-0.220;3.147;19;0.122;-0.249;3.066
Frame90;1.544;0;-0.059;0.586;3.076;1;-0.065;0.621;3.139;2;-0.045;0.917;3.220;3;-0.021;1.104;3.239;4;-0.162;0.796;3.132;5;-0.312;0.663;3.035;6;-0.407;0.871;2.950;7;-0.426;0.903;2.931;8;0.109;0.776;3.209;9;0.228;0.596;3.158;10;0.374;0.791;3.183;11;0.437;0.862;3.188;12;-0.134;0.547;3.012;13;-0.142;0.117;3.093;14;-0.178;-0.228;3.153;15;-0.158;-0.260;3.071;16;0.010;0.501;3.087;17;0.037;0.074;3.104;18;0.096;-0.221;3.152;19;0.122;-0.251;3.073
Frame91;1.561;0;-0.059;0.586;3.076;1;-0.065;0.621;3.139;2;-0.045;0.917;3.220;3;-0.021;1.104;3.239;4;-0.162;0.796;3.132;5;-0.312;0.663;3.035;6;-0.407;0.871;2.950;7;-0.426;0.903;2.931;8;0.109;0.776;3.209;9;0.228;0.596;3.158;10;0.374;0.791;3.183;11;0.437;0.862;3.188;12;-0.134;0.547;3.012;13;-0.142;0.117;3.093;14;-0.178;-0.228;3.153;15;-0.158;-0.260;3.071;16;0.010;0.501;3.087;17;0.037;0.074;3.104;18;0.096;-0.221;3.152;19;0.122;-0.251;3.073
Frame92;1.577;0;-0.044;0.553;3.093;1;-0.046;0.596;3.154;2;-0.009;0.903;3.231;3;0.012;1.090;3.249;4;-0.149;0.791;3.135;5;-0.309;0.672;3.043;6;-0.399;0.867;2.973;7;-0.418;0.916;2.959;8;0.116;0.769;3.205;9;0.240;0.592;3.145;10;0.393;0.793;3.188;11;0.439;0.856;3.195;12;-0.108;0.478;3.044;13;-0.130;0.099;3.100;14;-0.178;-0.228;3.154;15;-0.158;-0.260;3.071;16;0.010;0.493;3.096;17;0.038;0.074;3.108;18;0.097;-0.221;3.155;19;0.122;-0.252;3.077
Frame93;1.594;0;-0.044;0.553;3.093;1;-0.046;0.596;3.154;2;-0.009;0.903;3.231;3;0.012;1.090;3.249;4;-0.149;0.791;3.135;5;-0.309;0.672;3.043;6;-0.399;0.867;2.973;7;-0.418;0.916;2.959;8;0.116;0.769;3.205;9;0.240;0.592;3.145;10;0.393;0.793;3.188;11;0.439;0.856;3.195;12;-0.108;0.478;3.044;13;-0.130;0.099;3.100;14;-0.178;-0.228;3.154;15;-0.158;-0.260;3.071;16;0.010;0.493;3.096;17;0.038;0.074;3.108;18;0.097;-0.221;3.155;19;0.122;-0.252;3.077
Frame94;1.611;0;-0.003;0.504;3.112;1;-0.005;0.543;3.170;2;0.028;0.827;3.224;3;0.031;1.051;3.253;4;-0.119;0.785;3.159;5;-0.311;0.679;3.052;6;-0.373;0.882;2.994;7;-0.371;0.909;2.968;8;0.131;0.759;3.209;9;0.263;0.594;3.140;10;0.404;0.794;3.189;11;0.442;0.854;3.196;12;-0.061;0.447;3.061;13;-0.125;0.092;3.102;14;-0.177;-0.227;3.152;15;-0.156;-0.259;3.069;16;0.043;0.442;3.113;17;0.040;0.074;3.111;18;0.097;-0.222;3.158;19;0.120;-0.253;3.079
Frame95;1.627;0;-0.003;0.504;3.112;1;-0.005;0.543;3.170;2;0.028;0.827;3.224;3;0.031;1.051;3.253;4;-0.119;0.785;3.159;5;-0.311;0.679;3.052;6;-0.373;0.882;2.994;7;-0.371;0.909;2.968;8;0.131;0.759;3.209;9;0.263;0.594;3.140;10;0.404;0.794;3.189;11;0.442;0.854;3.196;12;-0.061;0.447;3.061;13;-0.125;0.092;3.102;14;-0.177;-0.227;3.152;15;-0.156;-0.259;3.069;16;0.043;0.442;3.113;17;0.040;0.074;3.111;18;0.097;-0.222;3.158;19;0.120;-0.253;3.079
Frame96;1.644;0;-0.011;0.495;3.118;1;-0.011;0.540;3.176;2;0.039;0.859;3.239;3;0.049;1.053;3.256;4;-0.108;0.783;3.166;5;-0.300;0.673;3.139;6;-0.326;0.848;3.028;7;-0.333;0.901;2.989;8;0.145;0.755;3.215;9;0.271;0.594;3.134;10;0.409;0.790;3.179;11;0.433;0.848;3.178;12;-0.084;0.449;3.077;13;-0.120;0.088;3.099;14;-0.174;-0.223;3.144;15;-0.154;-0.254;3.061;16;0.031;0.425;3.115;17;0.044;0.074;3.114;18;0.097;-0.222;3.159;19;0.119;-0.254;3.081
Frame97;1.661;0;-0.011;0.495;3.118;1;-0.011;0.540;3.176;2;0.039;0.859;3.239;3;0.049;1.053;3.256;4;-0.108;0.783;3.166;5;-0.300;0.673;3.139;6;-0.326;0.848;3.028;7;-0.333;0.901;2.989;8;0.145;0.755;3.215;9;0.271;0.594;3.134;10;0.409;0.790;3.179;11;0.433;0.848;3.178;12;-0.084;0.449;3.077;13;-0.120;0.088;3.099;14;-0.174;-0.223;3.144;15;-0.154;-0.254;3.061;16;0.031;0.425;3.115;17;0.044;0.074;3.114;18;0.097;-0.222;3.159;19;0.119;-0.254;3.081
Frame98;1.678;0;-0.008;0.490;3.118;1;-0.004;0.536;3.178;2;0.066;0.867;3.248;3;0.059;1.056;3.258;4;-0.096;0.777;3.169;5;-0.294;0.695;3.149;6;-0.300;0.862;3.018;7;-0.288;0.872;3.006;8;0.155;0.755;3.218;9;0.275;0.595;3.128;10;0.392;0.779;3.143;11;0.392;0.837;3.134;12;-0.081;0.446;3.079;13;-0.113;0.087;3.082;14;-0.173;-0.206;3.107;15;-0.153;-0.237;3.024;16;0.032;0.421;3.113;17;0.050;0.075;3.117;18;0.096;-0.223;3.161;19;0.117;-0.255;3.081
Frame99;1.694;0;-0.008;0.490;3.118;1;-0.004;0.536;3.178;2;0.066;0.867;3.248;3;0.059;1.056;3.258;4;-0.096;0.777;3.169;5;-0.294;0.695;3.149;6;-0.300;0.862;3.018;7;-0.288;0.872;3.006;8;0.155;0.755;3.218;9;0.275;0.595;3.128;10;0.392;0.779;3.143;11;0.392;0.837;3.134;12;-0.081;0.446;3.079;13;-0.113;0.087;3.082;14;-0.173;-0.206;3.107;15;-0.153;-0.237;3.024;16;0.032;0.421;3.113;17;0.050;0.075;3.117;18;0.096;-0.223;3.161;19;0.117;-0.255;3.081
Frame100;1.711;0;0.028;0.493;3.141;1;0.029;0.544;3.199;2;0.088;0.881;3.255;3;0.068;1.064;3.258;4;-0.089;0.772;3.171;5;-0.290;0.705;3.157;6;-0.233;0.852;3.005;7;-0.218;0.851;2.996;8;0.203;0.761;3.239;9;0.282;0.594;3.129;10;0.337;0.779;3.092;11;0.331;0.836;3.072;12;-0.049;0.441;3.093;13;-0.105;0.091;3.046;14;-0.172;-0.194;3.081;15;-0.151;-0.225;2.998;16;0.075;0.410;3.144;17;0.064;0.075;3.123;18;0.096;-0.224;3.162;19;0.116;-0.256;3.082
Frame101;1.728;0;0.028;0.493;3.141;1;0.029;0.544;3.199;2;0.088;0.881;3.255;3;0.068;1.064;3.258;4;-0.089;0.772;3.171;5;-0.290;0.705;3.157;6;-0.233;0.852;3.005;7;-0.218;0.851;2.996;8;0.203;0.761;3.239;9;0.282;0.594;3.129;10;0.337;0.779;3.092;11;0.331;0.836;3.072;12;-0.049;0.441;3.093;13;-0.105;0.091;3.046;14;-0.172;-0.194;3.081;15;-0.151;-0.225;2.998;16;0.075;0.410;3.144;17;0.064;0.075;3.123;18;0.096;-0.224;3.162;19;0.116;-0.256;3.082
Frame102;1.745;0;0.037;0.492;3.146;1;0.037;0.543;3.203;2;0.093;0.859;3.249;3;0.087;1.072;3.260;4;-0.067;0.791;3.184;5;-0.284;0.739;3.118;6;-0.154;0.823;2.959;7;-0.167;0.816;2.981;8;0.210;0.770;3.246;9;0.296;0.597;3.130;10;0.292;0.770;3.025;11;0.264;0.804;3.005;12;-0.036;0.439;3.098;13;-0.091;0.119;3.009;14;-0.172;-0.182;3.055;15;-0.152;-0.213;2.973;16;0.082;0.414;3.143;17;0.074;0.076;3.128;18;0.095;-0.225;3.163;19;0.115;-0.257;3.083
Frame103;1.762;0;0.037;0.492;3.146;1;0.037;0.543;3.203;2;0.093;0.859;3.249;3;0.087;1.072;3.260;4;-0.067;0.791;3.184;5;-0.284;0.739;3.118;6;-0.154;0.823;2.959;7;-0.167;0.816;2.981;8;0.210;0.770;3.246;9;0.296;0.597;3.130;10;0.292;0.770;3.025;11;0.264;0.804;3.005;12;-0.036;0.439;3.098;13;-0.091;0.119;3.009;14;-0.172;-0.182;3.055;15;-0.152;-0.213;2.973;16;0.082;0.414;3.143;17;0.074;0.076;3.128;18;0.095;-0.225;3.163;19;0.115;-0.257;3.083
Frame104;1.779;0;0.028;0.516;3.139;1;0.031;0.564;3.199;2;0.094;0.888;3.252;3;0.102;1.082;3.261;4;-0.062;0.798;3.190;5;-0.282;0.756;3.092;6;-0.100;0.774;2.934;7;-0.152;0.749;2.970;8;0.213;0.779;3.250;9;0.305;0.601;3.128;10;0.221;0.729;2.952;11;0.180;0.765;2.925;12;-0.047;0.478;3.098;13;-0.088;0.140;2.984;14;-0.173;-0.176;3.043;15;-0.153;-0.207;2.960;16;0.081;0.423;3.136;17;0.080;0.077;3.132;18;0.095;-0.225;3.163;19;0.114;-0.258;3.083
Frame105;1.796;0;0.028;0.516;3.139;1;0.031;0.564;3.199;2;0.094;0.888;3.252;3;0.102;1.082;3.261;4;-0.062;0.798;3.190;5;-0.282;0.756;3.092;6;-0.100;0.774;2.934;7;-0.152;0.749;2.970;8;0.213;0.779;3.250;9;0.305;0.601;3.128;10;0.221;0.729;2.952;11;0.180;0.765;2.925;12;-0.047;0.478;3.098;13;-0.088;0.140;2.984;14;-0.173;-0.176;3.043;15;-0.153;-0.207;2.960;16;0.081;0.423;3.136;17;0.080;0.077;3.132;18;0.095;-0.225;3.163;19;0.114;-0.258;3.083
Frame106;1.813;0;0.013;0.542;3.159;1;0.021;0.589;3.212;2;0.094;0.902;3.253;3;0.111;1.088;3.261;4;-0.059;0.803;3.194;5;-0.290;0.768;3.101;6;-0.148;0.677;2.966;7;-0.166;0.673;2.978;8;0.242;0.791;3.244;9;0.314;0.611;3.095;10;0.161;0.694;2.902;11;0.109;0.719;2.861;12;-0.071;0.511;3.125;13;-0.089;0.153;2.965;14;-0.173;-0.173;3.036;15;-0.155;-0.204;2.952;16;0.073;0.434;3.154;17;0.084;0.075;3.138;18;0.093;-0.232;3.176;19;0.109;-0.264;3.094
Frame107;1.829;0;0.013;0.542;3.159;1;0.021;0.589;3.212;2;0.094;0.902;3.253;3;0.111;1.088;3.261;4;-0.059;0.803;3.194;5;-0.290;0.768;3.101;6;-0.148;0.677;2.966;7;-0.166;0.673;2.978;8;0.242;0.791;3.244;9;0.314;0.611;3.095;10;0.161;0.694;2.902;11;0.109;0.719;2.861;12;-0.071;0.511;3.125;13;-0.089;0.153;2.965;14;-0.173;-0.173;3.036;15;-0.155;-0.204;2.952;16;0.073;0.434;3.154;17;0.084;0.075;3.138;18;0.093;-0.232;3.176;19;0.109;-0.264;3.094
Frame108;1.846;0;0.017;0.549;3.163;1;0.022;0.596;3.215;2;0.093;0.910;3.253;3;0.121;1.094;3.262;4;-0.051;0.812;3.196;5;-0.277;0.776;3.130;6;-0.181;0.621;2.985;7;-0.172;0.581;2.960;8;0.253;0.795;3.243;9;0.317;0.613;3.086;10;0.138;0.580;2.911;11;0.130;0.551;2.908;12;-0.053;0.518;3.133;13;-0.089;0.164;2.951;14;-0.174;-0.170;3.030;15;-0.172;-0.223;2.984;16;0.075;0.438;3.158;17;0.085;0.074;3.143;18;0.092;-0.235;3.183;19;0.107;-0.266;3.099
Frame109;1.863;0;0.017;0.549;3.163;1;0.022;0.596;3.215;2;0.093;0.910;3.253;3;0.121;1.094;3.262;4;-0.051;0.812;3.196;5;-0.277;0.776;3.130;6;-0.181;0.621;2.985;7;-0.172;0.581;2.960;8;0.253;0.795;3.243;9;0.317;0.613;3.086;10;0.138;0.580;2.911;11;0.130;0.551;2.908;12;-0.053;0.518;3.133;13;-0.089;0.164;2.951;14;-0.174;-0.170;3.030;15;-0.172;-0.223;2.984;16;0.075;0.438;3.158;17;0.085;0.074;3.143;18;0.092;-0.235;3.183;19;0.107;-0.266;3.099
Frame110;1.880;0;0.062;0.577;3.142;1;0.064;0.619;3.199;2;0.099;0.918;3.252;3;0.131;1.100;3.264;4;-0.046;0.820;3.201;5;-0.257;0.772;3.157;6;-0.201;0.520;3.033;7;-0.196;0.451;2.998;8;0.261;0.796;3.241;9;0.324;0.608;3.125;10;0.156;0.496;2.950;11;0.125;0.455;2.927;12;-0.013;0.531;3.114;13;-0.088;0.183;2.936;14;-0.171;-0.135;3.014;15;-0.177;-0.214;2.996;16;0.135;0.488;3.123;17;0.087;0.075;3.147;18;0.092;-0.238;3.189;19;0.105;-0.269;3.105
Frame111;1.896;0;0.062;0.577;3.142;1;0.064;0.619;3.199;2;0.099;0.918;3.252;3;0.131;1.100;3.264;4;-0.046;0.820;3.201;5;-0.257;0.772;3.157;6;-0.201;0.520;3.033;7;-0.196;0.451;2.998;8;0.261;0.796;3.241;9;0.324;0.608;3.125;10;0.156;0.496;2.950;11;0.125;0.455;2.927;12;-0.013;0.531;3.114;13;-0.088;0.183;2.936;14;-0.171;-0.135;3.014;15;-0.177;-0.214;2.996;16;0.135;0.488;3.123;17;0.087;0.075;3.147;18;0.092;-0.238;3.189;19;0.105;-0.269;3.105
Frame112;1.914;0;0.106;0.586;3.143;1;0.100;0.628;3.198;2;0.105;0.921;3.252;3;0.139;1.104;3.265;4;-0.041;0.821;3.202;5;-0.242;0.768;3.173;6;-0.246;0.522;3.103;7;-0.238;0.444;3.069;8;0.266;0.796;3.239;9;0.303;0.581;3.130;10;0.141;0.385;2.965;11;0.107;0.334;2.936;12;0.029;0.535;3.110;13;-0.094;0.211;2.938;14;-0.169;-0.115;3.006;15;-0.167;-0.167;2.958;16;0.184;0.503;3.136;17;0.086;0.072;3.154;18;0.092;-0.240;3.193;19;0.105;-0.271;3.109
Frame113;1.931;0;0.106;0.586;3.143;1;0.100;0.628;3.198;2;0.105;0.921;3.252;3;0.139;1.104;3.265;4;-0.041;0.821;3.202;5;-0.242;0.768;3.173;6;-0.246;0.522;3.103;7;-0.238;0.444;3.069;8;0.266;0.796;3.239;9;0.303;0.581;3.130;10;0.141;0.385;2.965;11;0.107;0.334;2.936;12;0.029;0.535;3.110;13;-0.094;0.211;2.938;14;-0.169;-0.115;3.006;15;-0.167;-0.167;2.958;16;0.184;0.503;3.136;17;0.086;0.072;3.154;18;0.092;-0.240;3.193;19;0.105;-0.271;3.109
Frame114;1.947;0;0.125;0.575;3.149;1;0.116;0.622;3.202;2;0.109;0.922;3.251;3;0.144;1.105;3.265;4;-0.033;0.790;3.190;5;-0.090;0.583;3.130;6;-0.270;0.450;3.153;7;-0.278;0.388;3.123;8;0.267;0.791;3.236;9;0.301;0.534;3.139;10;0.146;0.303;3.000;11;0.105;0.265;3.009;12;0.053;0.519;3.118;13;-0.094;0.230;2.938;14;-0.167;-0.105;3.003;15;-0.158;-0.136;2.935;16;0.203;0.500;3.142;17;0.085;0.069;3.160;18;0.092;-0.242;3.196;19;0.104;-0.272;3.111
Frame115;1.964;0;0.125;0.575;3.149;1;0.116;0.622;3.202;2;0.109;0.922;3.251;3;0.144;1.105;3.265;4;-0.033;0.790;3.190;5;-0.090;0.583;3.130;6;-0.270;0.450;3.153;7;-0.278;0.388;3.123;8;0.267;0.791;3.236;9;0.301;0.534;3.139;10;0.146;0.303;3.000;11;0.105;0.265;3.009;12;0.053;0.519;3.118;13;-0.094;0.230;2.938;14;-0.167;-0.105;3.003;15;-0.158;-0.136;2.935;16;0.203;0.500;3.142;17;0.085;0.069;3.160;18;0.092;-0.242;3.196;19;0.104;-0.272;3.111
Frame116;1.981;0;0.137;0.549;3.160;1;0.129;0.603;3.212;2;0.114;0.919;3.250;3;0.153;1.106;3.266;4;-0.029;0.782;3.187;5;-0.056;0.572;3.117;6;-0.261;0.463;3.170;7;-0.282;0.379;3.157;8;0.261;0.759;3.206;9;0.287;0.488;3.130;10;0.171;0.259;3.032;11;0.110;0.185;3.039;12;0.069;0.488;3.131;13;-0.093;0.239;2.936;14;-0.166;-0.095;3.003;15;-0.160;-0.147;2.974;16;0.211;0.483;3.157;17;0.085;0.067;3.163;18;0.092;-0.242;3.198;19;0.103;-0.273;3.113
Frame117;1.998;0;0.137;0.549;3.160;1;0.129;0.603;3.212;2;0.114;0.919;3.250;3;0.153;1.106;3.266;4;-0.029;0.782;3.187;5;-0.056;0.572;3.117;6;-0.261;0.463;3.170;7;-0.282;0.379;3.157;8;0.261;0.759;3.206;9;0.287;0.488;3.130;10;0.171;0.259;3.032;11;0.110;0.185;3.039;12;0.069;0.488;3.131;13;-0.093;0.239;2.936;14;-0.166;-0.095;3.003;15;-0.160;-0.147;2.974;16;0.211;0.483;3.157;17;0.085;0.067;3.163;18;0.092;-0.242;3.198;19;0.103;-0.273;3.113
Frame118;2.014;0;0.142;0.533;3.165;1;0.137;0.588;3.218;2;0.119;0.915;3.249;3;0.160;1.105;3.267;4;-0.026;0.779;3.186;5;-0.015;0.583;3.063;6;-0.258;0.468;3.187;7;-0.281;0.386;3.173;8;0.227;0.743;3.178;9;0.264;0.463;3.130;10;0.182;0.263;3.046;11;0.123;0.185;3.063;12;0.079;0.477;3.135;13;-0.089;0.245;2.937;14;-0.164;-0.089;3.005;15;-0.160;-0.150;2.993;16;0.211;0.469;3.165;17;0.085;0.066;3.164;18;0.092;-0.243;3.199;19;0.100;-0.273;3.114
Frame119;2.031;0;0.142;0.533;3.165;1;0.137;0.588;3.218;2;0.119;0.915;3.249;3;0.160;1.105;3.267;4;-0.026;0.779;3.186;5;-0.015;0.583;3.063;6;-0.258;0.468;3.187;7;-0.281;0.386;3.173;8;0.227;0.743;3.178;9;0.264;0.463;3.130;10;0.182;0.263;3.046;11;0.123;0.185;3.063;12;0.079;0.477;3.135;13;-0.089;0.245;2.937;14;-0.164;-0.089;3.005;15;-0.160;-0.150;2.993;16;0.211;0.469;3.165;17;0.085;0.066;3.164;18;0.092;-0.243;3.199;19;0.100;-0.273;3.114
Frame120;2.048;0;0.145;0.523;3.162;1;0.140;0.578;3.217;2;0.122;0.912;3.249;3;0.162;1.105;3.267;4;-0.023;0.776;3.185;5;-0.031;0.575;3.082;6;-0.253;0.442;3.205;7;-0.284;0.369;3.182;8;0.237;0.739;3.181;9;0.272;0.454;3.143;10;0.210;0.285;3.082;11;0.188;0.237;3.053;12;0.081;0.469;3.137;13;-0.076;0.236;2.944;14;-0.163;-0.096;3.022;15;-0.160;-0.170;3.015;16;0.230;0.453;3.131;17;0.086;0.066;3.165;18;0.092;-0.243;3.200;19;0.100;-0.273;3.115
Frame121;2.065;0;0.145;0.523;3.162;1;0.140;0.578;3.217;2;0.122;0.912;3.249;3;0.162;1.105;3.267;4;-0.023;0.776;3.185;5;-0.031;0.575;3.082;6;-0.253;0.442;3.205;7;-0.284;0.369;3.182;8;0.237;0.739;3.181;9;0.272;0.454;3.143;10;0.210;0.285;3.082;11;0.188;0.237;3.053;12;0.081;0.469;3.137;13;-0.076;0.236;2.944;14;-0.163;-0.096;3.022;15;-0.160;-0.170;3.015;16;0.230;0.453;3.131;17;0.086;0.066;3.165;18;0.092;-0.243;3.200;19;0.100;-0.273;3.115
Frame122;2.082;0;0.145;0.517;3.160;1;0.140;0.572;3.216;2;0.125;0.908;3.248;3;0.158;1.104;3.265;4;-0.022;0.773;3.184;5;-0.072;0.570;3.138;6;-0.250;0.434;3.209;7;-0.281;0.365;3.185;8;0.247;0.782;3.199;9;0.266;0.507;3.155;10;0.213;0.273;3.083;11;0.200;0.220;3.051;12;0.078;0.464;3.138;13;-0.068;0.228;2.951;14;-0.160;-0.105;3.038;15;-0.160;-0.182;3.029;16;0.216;0.441;3.138;17;0.085;0.065;3.165;18;0.093;-0.243;3.200;19;0.099;-0.273;3.115
Frame123;2.099;0;0.145;0.517;3.160;1;0.140;0.572;3.216;2;0.125;0.908;3.248;3;0.158;1.104;3.265;4;-0.022;0.773;3.184;5;-0.072;0.570;3.138;6;-0.250;0.434;3.209;7;-0.281;0.365;3.185;8;0.247;0.782;3.199;9;0.266;0.507;3.155;10;0.213;0.273;3.083;11;0.200;0.220;3.051;12;0.078;0.464;3.138;13;-0.068;0.228;2.951;14;-0.160;-0.105;3.038;15;-0.160;-0.182;3.029;16;0.216;0.441;3.138;17;0.085;0.065;3.165;18;0.093;-0.243;3.200;19;0.099;-0.273;3.115
Frame124;2.116;0;0.139;0.510;3.160;1;0.134;0.566;3.216;2;0.127;0.905;3.247;3;0.155;1.102;3.264;4;-0.022;0.771;3.183;5;-0.184;0.581;3.214;6;-0.242;0.408;3.185;7;-0.267;0.363;3.165;8;0.259;0.786;3.212;9;0.262;0.502;3.160;10;0.207;0.284;3.075;11;0.215;0.222;3.048;12;0.065;0.454;3.144;13;-0.074;0.185;2.965;14;-0.162;-0.133;3.058;15;-0.157;-0.186;3.008;16;0.205;0.433;3.144;17;0.085;0.065;3.164;18;0.093;-0.242;3.199;19;0.100;-0.273;3.114
