FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.711;0;-0.048;0.560;3.102;1;-0.041;0.605;3.156;2;-0.022;0.917;3.190;3;-0.049;1.124;3.206;4;-0.198;0.802;3.180;5;-0.445;0.793;3.268;6;-0.426;0.586;3.201;7;-0.395;0.531;3.212;8;0.124;0.853;3.171;9;0.339;0.954;3.258;10;0.285;1.198;3.198;11;0.265;1.206;3.201;12;-0.116;0.489;3.099;13;-0.152;0.099;3.023;14;-0.173;-0.200;3.085;15;-0.183;-0.233;2.997;16;0.022;0.493;3.077;17;0.047;0.115;3.072;18;0.060;-0.218;3.125;19;0.051;-0.251;3.036
Frame41;0.728;0;-0.048;0.560;3.102;1;-0.041;0.605;3.156;2;-0.022;0.917;3.190;3;-0.049;1.124;3.206;4;-0.198;0.802;3.180;5;-0.445;0.793;3.268;6;-0.426;0.586;3.201;7;-0.395;0.531;3.212;8;0.124;0.853;3.171;9;0.339;0.954;3.258;10;0.285;1.198;3.198;11;0.265;1.206;3.201;12;-0.116;0.489;3.099;13;-0.152;0.099;3.023;14;-0.173;-0.200;3.085;15;-0.183;-0.233;2.997;16;0.022;0.493;3.077;17;0.047;0.115;3.072;18;0.060;-0.218;3.125;19;0.051;-0.251;3.036
Frame42;0.745;0;-0.046;0.561;3.104;1;-0.040;0.608;3.158;2;-0.028;0.935;3.194;3;-0.044;1.133;3.207;4;-0.200;0.817;3.170;5;-0.437;0.870;3.238;6;-0.518;0.688;3.207;7;-0.504;0.609;3.208;8;0.125;0.846;3.170;9;0.337;0.886;3.252;10;0.289;1.097;3.241;11;0.246;1.166;3.259;12;-0.115;0.492;3.098;13;-0.155;0.109;3.029;14;-0.172;-0.205;3.097;15;-0.177;-0.238;3.009;16;0.022;0.493;3.082;17;0.047;0.116;3.076;18;0.060;-0.219;3.128;19;0.054;-0.252;3.040
Frame43;0.762;0;-0.046;0.561;3.104;1;-0.040;0.608;3.158;2;-0.028;0.935;3.194;3;-0.044;1.133;3.207;4;-0.200;0.817;3.170;5;-0.437;0.870;3.238;6;-0.518;0.688;3.207;7;-0.504;0.609;3.208;8;0.125;0.846;3.170;9;0.337;0.886;3.252;10;0.289;1.097;3.241;11;0.246;1.166;3.259;12;-0.115;0.492;3.098;13;-0.155;0.109;3.029;14;-0.172;-0.205;3.097;15;-0.177;-0.238;3.009;16;0.022;0.493;3.082;17;0.047;0.116;3.076;18;0.060;-0.219;3.128;19;0.054;-0.252;3.040
Frame44;0.779;0;-0.053;0.575;3.112;1;-0.047;0.617;3.163;2;-0.043;0.924;3.192;3;-0.039;1.137;3.209;4;-0.221;0.862;3.162;5;-0.461;0.954;3.229;6;-0.588;0.779;3.200;7;-0.601;0.705;3.184;8;0.126;0.841;3.170;9;0.328;0.827;3.245;10;0.281;1.059;3.265;11;0.245;1.110;3.291;12;-0.123;0.506;3.096;13;-0.159;0.120;3.040;14;-0.172;-0.212;3.112;15;-0.169;-0.246;3.025;16;0.015;0.498;3.094;17;0.046;0.117;3.079;18;0.061;-0.221;3.130;19;0.057;-0.254;3.042
Frame45;0.796;0;-0.053;0.575;3.112;1;-0.047;0.617;3.163;2;-0.043;0.924;3.192;3;-0.039;1.137;3.209;4;-0.221;0.862;3.162;5;-0.461;0.954;3.229;6;-0.588;0.779;3.200;7;-0.601;0.705;3.184;8;0.126;0.841;3.170;9;0.328;0.827;3.245;10;0.281;1.059;3.265;11;0.245;1.110;3.291;12;-0.123;0.506;3.096;13;-0.159;0.120;3.040;14;-0.172;-0.212;3.112;15;-0.169;-0.246;3.025;16;0.015;0.498;3.094;17;0.046;0.117;3.079;18;0.061;-0.221;3.130;19;0.057;-0.254;3.042
Frame46;0.813;0;-0.057;0.580;3.115;1;-0.053;0.623;3.166;2;-0.050;0.926;3.192;3;-0.029;1.138;3.213;4;-0.226;0.877;3.157;5;-0.465;0.971;3.225;6;-0.638;0.839;3.160;7;-0.679;0.782;3.145;8;0.123;0.832;3.170;9;0.314;0.765;3.235;10;0.288;0.993;3.284;11;0.258;1.047;3.311;12;-0.129;0.512;3.092;13;-0.161;0.126;3.048;14;-0.170;-0.221;3.131;15;-0.163;-0.254;3.043;16;0.009;0.500;3.101;17;0.045;0.117;3.080;18;0.061;-0.221;3.131;19;0.059;-0.254;3.043
Frame47;0.830;0;-0.057;0.580;3.115;1;-0.053;0.623;3.166;2;-0.050;0.926;3.192;3;-0.029;1.138;3.213;4;-0.226;0.877;3.157;5;-0.465;0.971;3.225;6;-0.638;0.839;3.160;7;-0.679;0.782;3.145;8;0.123;0.832;3.170;9;0.314;0.765;3.235;10;0.288;0.993;3.284;11;0.258;1.047;3.311;12;-0.129;0.512;3.092;13;-0.161;0.126;3.048;14;-0.170;-0.221;3.131;15;-0.163;-0.254;3.043;16;0.009;0.500;3.101;17;0.045;0.117;3.080;18;0.061;-0.221;3.131;19;0.059;-0.254;3.043
Frame48;0.847;0;-0.060;0.582;3.117;1;-0.059;0.625;3.168;2;-0.054;0.928;3.193;3;-0.024;1.134;3.214;4;-0.228;0.885;3.154;5;-0.477;1.013;3.219;6;-0.679;0.922;3.134;7;-0.727;0.867;3.116;8;0.115;0.817;3.179;9;0.287;0.686;3.220;10;0.311;0.899;3.282;11;0.304;0.956;3.303;12;-0.132;0.514;3.090;13;-0.164;0.129;3.056;14;-0.169;-0.225;3.139;15;-0.158;-0.258;3.052;16;0.005;0.500;3.107;17;0.039;0.114;3.076;18;0.061;-0.221;3.132;19;0.062;-0.254;3.043
Frame49;0.864;0;-0.060;0.582;3.117;1;-0.059;0.625;3.168;2;-0.054;0.928;3.193;3;-0.024;1.134;3.214;4;-0.228;0.885;3.154;5;-0.477;1.013;3.219;6;-0.679;0.922;3.134;7;-0.727;0.867;3.116;8;0.115;0.817;3.179;9;0.287;0.686;3.220;10;0.311;0.899;3.282;11;0.304;0.956;3.303;12;-0.132;0.514;3.090;13;-0.164;0.129;3.056;14;-0.169;-0.225;3.139;15;-0.158;-0.258;3.052;16;0.005;0.500;3.107;17;0.039;0.114;3.076;18;0.061;-0.221;3.132;19;0.062;-0.254;3.043
Frame50;0.881;0;-0.096;0.565;3.114;1;-0.094;0.613;3.167;2;-0.060;0.929;3.193;3;-0.024;1.127;3.213;4;-0.231;0.889;3.153;5;-0.481;1.023;3.216;6;-0.699;1.005;3.109;7;-0.759;0.979;3.093;8;0.082;0.792;3.164;9;0.264;0.615;3.220;10;0.356;0.807;3.262;11;0.389;0.862;3.284;12;-0.170;0.503;3.074;13;-0.167;0.126;3.065;14;-0.168;-0.227;3.144;15;-0.156;-0.261;3.056;16;-0.034;0.479;3.116;17;0.033;0.113;3.071;18;0.060;-0.220;3.131;19;0.063;-0.253;3.043
Frame51;0.897;0;-0.096;0.565;3.114;1;-0.094;0.613;3.167;2;-0.060;0.929;3.193;3;-0.024;1.127;3.213;4;-0.231;0.889;3.153;5;-0.481;1.023;3.216;6;-0.699;1.005;3.109;7;-0.759;0.979;3.093;8;0.082;0.792;3.164;9;0.264;0.615;3.220;10;0.356;0.807;3.262;11;0.389;0.862;3.284;12;-0.170;0.503;3.074;13;-0.167;0.126;3.065;14;-0.168;-0.227;3.144;15;-0.156;-0.261;3.056;16;-0.034;0.479;3.116;17;0.033;0.113;3.071;18;0.060;-0.220;3.131;19;0.063;-0.253;3.043
Frame52;0.914;0;-0.112;0.556;3.113;1;-0.111;0.606;3.166;2;-0.080;0.887;3.189;3;-0.017;1.095;3.215;4;-0.233;0.889;3.153;5;-0.487;1.028;3.210;6;-0.696;1.088;3.101;7;-0.783;1.104;3.071;8;0.072;0.778;3.165;9;0.218;0.559;3.221;10;0.395;0.689;3.214;11;0.426;0.727;3.246;12;-0.185;0.497;3.070;13;-0.170;0.124;3.070;14;-0.168;-0.229;3.147;15;-0.155;-0.262;3.059;16;-0.052;0.469;3.119;17;0.029;0.112;3.064;18;0.059;-0.220;3.129;19;0.064;-0.252;3.041
Frame53;0.931;0;-0.112;0.556;3.113;1;-0.111;0.606;3.166;2;-0.080;0.887;3.189;3;-0.017;1.095;3.215;4;-0.233;0.889;3.153;5;-0.487;1.028;3.210;6;-0.696;1.088;3.101;7;-0.783;1.104;3.071;8;0.072;0.778;3.165;9;0.218;0.559;3.221;10;0.395;0.689;3.214;11;0.426;0.727;3.246;12;-0.185;0.497;3.070;13;-0.170;0.124;3.070;14;-0.168;-0.229;3.147;15;-0.155;-0.262;3.059;16;-0.052;0.469;3.119;17;0.029;0.112;3.064;18;0.059;-0.220;3.129;19;0.064;-0.252;3.041
Frame54;0.948;0;-0.119;0.552;3.112;1;-0.120;0.601;3.165;2;-0.086;0.879;3.190;3;-0.016;1.080;3.214;4;-0.240;0.877;3.158;5;-0.494;1.025;3.202;6;-0.655;1.163;3.105;7;-0.725;1.220;3.089;8;0.066;0.754;3.189;9;0.145;0.506;3.230;10;0.373;0.550;3.167;11;0.454;0.574;3.176;12;-0.192;0.494;3.068;13;-0.173;0.119;3.073;14;-0.167;-0.229;3.149;15;-0.153;-0.263;3.061;16;-0.059;0.463;3.117;17;0.025;0.111;3.060;18;0.058;-0.217;3.123;19;0.068;-0.250;3.034
Frame55;0.964;0;-0.119;0.552;3.112;1;-0.120;0.601;3.165;2;-0.086;0.879;3.190;3;-0.016;1.080;3.214;4;-0.240;0.877;3.158;5;-0.494;1.025;3.202;6;-0.655;1.163;3.105;7;-0.725;1.220;3.089;8;0.066;0.754;3.189;9;0.145;0.506;3.230;10;0.373;0.550;3.167;11;0.454;0.574;3.176;12;-0.192;0.494;3.068;13;-0.173;0.119;3.073;14;-0.167;-0.229;3.149;15;-0.153;-0.263;3.061;16;-0.059;0.463;3.117;17;0.025;0.111;3.060;18;0.058;-0.217;3.123;19;0.068;-0.250;3.034
Frame56;0.981;0;-0.122;0.541;3.113;1;-0.123;0.579;3.165;2;-0.097;0.828;3.187;3;-0.030;1.060;3.206;4;-0.248;0.833;3.159;5;-0.490;1.001;3.190;6;-0.589;1.195;3.114;7;-0.596;1.239;3.105;8;0.062;0.743;3.195;9;0.106;0.511;3.232;10;0.326;0.413;3.152;11;0.421;0.398;3.125;12;-0.189;0.474;3.064;13;-0.175;0.113;3.075;14;-0.167;-0.229;3.147;15;-0.152;-0.262;3.059;16;-0.062;0.448;3.121;17;0.020;0.101;3.053;18;0.052;-0.217;3.116;19;0.065;-0.250;3.029
Frame57;0.998;0;-0.122;0.541;3.113;1;-0.123;0.579;3.165;2;-0.097;0.828;3.187;3;-0.030;1.060;3.206;4;-0.248;0.833;3.159;5;-0.490;1.001;3.190;6;-0.589;1.195;3.114;7;-0.596;1.239;3.105;8;0.062;0.743;3.195;9;0.106;0.511;3.232;10;0.326;0.413;3.152;11;0.421;0.398;3.125;12;-0.189;0.474;3.064;13;-0.175;0.113;3.075;14;-0.167;-0.229;3.147;15;-0.152;-0.262;3.059;16;-0.062;0.448;3.121;17;0.020;0.101;3.053;18;0.052;-0.217;3.116;19;0.065;-0.250;3.029
Frame58;1.015;0;-0.141;0.514;3.099;1;-0.133;0.562;3.160;2;-0.097;0.833;3.193;3;-0.041;1.051;3.202;4;-0.251;0.804;3.162;5;-0.485;0.961;3.177;6;-0.513;1.191;3.138;7;-0.515;1.259;3.131;8;0.058;0.736;3.199;9;0.098;0.512;3.230;10;0.271;0.348;3.161;11;0.361;0.271;3.102;12;-0.219;0.460;3.052;13;-0.178;0.104;3.073;14;-0.165;-0.227;3.142;15;-0.149;-0.260;3.054;16;-0.078;0.420;3.102;17;0.015;0.095;3.049;18;0.048;-0.215;3.109;19;0.063;-0.247;3.022
Frame59;1.031;0;-0.141;0.514;3.099;1;-0.133;0.562;3.160;2;-0.097;0.833;3.193;3;-0.041;1.051;3.202;4;-0.251;0.804;3.162;5;-0.485;0.961;3.177;6;-0.513;1.191;3.138;7;-0.515;1.259;3.131;8;0.058;0.736;3.199;9;0.098;0.512;3.230;10;0.271;0.348;3.161;11;0.361;0.271;3.102;12;-0.219;0.460;3.052;13;-0.178;0.104;3.073;14;-0.165;-0.227;3.142;15;-0.149;-0.260;3.054;16;-0.078;0.420;3.102;17;0.015;0.095;3.049;18;0.048;-0.215;3.109;19;0.063;-0.247;3.022
Frame60;1.048;0;-0.135;0.486;3.099;1;-0.133;0.546;3.158;2;-0.098;0.837;3.197;3;-0.051;1.046;3.199;4;-0.254;0.788;3.165;5;-0.484;0.948;3.171;6;-0.434;1.199;3.156;7;-0.400;1.242;3.172;8;0.056;0.732;3.201;9;0.082;0.501;3.221;10;0.202;0.299;3.148;11;0.271;0.242;3.115;12;-0.209;0.429;3.063;13;-0.180;0.098;3.071;14;-0.164;-0.225;3.137;15;-0.149;-0.258;3.049;16;-0.074;0.400;3.096;17;0.010;0.087;3.046;18;0.045;-0.213;3.104;19;0.060;-0.245;3.016
Frame61;1.065;0;-0.135;0.486;3.099;1;-0.133;0.546;3.158;2;-0.098;0.837;3.197;3;-0.051;1.046;3.199;4;-0.254;0.788;3.165;5;-0.484;0.948;3.171;6;-0.434;1.199;3.156;7;-0.400;1.242;3.172;8;0.056;0.732;3.201;9;0.082;0.501;3.221;10;0.202;0.299;3.148;11;0.271;0.242;3.115;12;-0.209;0.429;3.063;13;-0.180;0.098;3.071;14;-0.164;-0.225;3.137;15;-0.149;-0.258;3.049;16;-0.074;0.400;3.096;17;0.010;0.087;3.046;18;0.045;-0.213;3.104;19;0.060;-0.245;3.016
Frame62;1.082;0;-0.131;0.473;3.100;1;-0.132;0.537;3.158;2;-0.095;0.844;3.200;3;-0.061;1.043;3.196;4;-0.256;0.778;3.167;5;-0.480;0.907;3.157;6;-0.385;1.135;3.166;7;-0.345;1.214;3.178;8;0.055;0.729;3.202;9;0.078;0.492;3.225;10;0.161;0.279;3.129;11;0.221;0.208;3.106;12;-0.204;0.416;3.069;13;-0.181;0.093;3.069;14;-0.163;-0.223;3.133;15;-0.149;-0.256;3.044;16;-0.069;0.389;3.093;17;0.006;0.082;3.045;18;0.042;-0.212;3.100;19;0.057;-0.244;3.011
Frame63;1.099;0;-0.131;0.473;3.100;1;-0.132;0.537;3.158;2;-0.095;0.844;3.200;3;-0.061;1.043;3.196;4;-0.256;0.778;3.167;5;-0.480;0.907;3.157;6;-0.385;1.135;3.166;7;-0.345;1.214;3.178;8;0.055;0.729;3.202;9;0.078;0.492;3.225;10;0.161;0.279;3.129;11;0.221;0.208;3.106;12;-0.204;0.416;3.069;13;-0.181;0.093;3.069;14;-0.163;-0.223;3.133;15;-0.149;-0.256;3.044;16;-0.069;0.389;3.093;17;0.006;0.082;3.045;18;0.042;-0.212;3.100;19;0.057;-0.244;3.011
Frame64;1.116;0;-0.130;0.467;3.099;1;-0.130;0.531;3.157;2;-0.093;0.851;3.202;3;-0.068;1.043;3.194;4;-0.257;0.773;3.170;5;-0.468;0.851;3.144;6;-0.383;1.072;3.172;7;-0.351;1.132;3.172;8;0.054;0.729;3.202;9;0.084;0.481;3.222;10;0.121;0.244;3.128;11;0.163;0.206;3.133;12;-0.204;0.410;3.071;13;-0.182;0.089;3.067;14;-0.162;-0.222;3.129;15;-0.149;-0.255;3.041;16;-0.066;0.385;3.090;17;0.002;0.079;3.044;18;0.040;-0.211;3.097;19;0.053;-0.243;3.008
Frame65;1.133;0;-0.130;0.467;3.099;1;-0.130;0.531;3.157;2;-0.093;0.851;3.202;3;-0.068;1.043;3.194;4;-0.257;0.773;3.170;5;-0.468;0.851;3.144;6;-0.383;1.072;3.172;7;-0.351;1.132;3.172;8;0.054;0.729;3.202;9;0.084;0.481;3.222;10;0.121;0.244;3.128;11;0.163;0.206;3.133;12;-0.204;0.410;3.071;13;-0.182;0.089;3.067;14;-0.162;-0.222;3.129;15;-0.149;-0.255;3.041;16;-0.066;0.385;3.090;17;0.002;0.079;3.044;18;0.040;-0.211;3.097;19;0.053;-0.243;3.008
Frame66;1.149;0;-0.121;0.465;3.103;1;-0.121;0.527;3.160;2;-0.090;0.856;3.204;3;-0.076;1.045;3.193;4;-0.258;0.768;3.174;5;-0.463;0.802;3.133;6;-0.351;1.015;3.161;7;-0.281;1.073;3.176;8;0.055;0.731;3.200;9;0.093;0.482;3.217;10;0.109;0.258;3.135;11;0.127;0.191;3.140;12;-0.188;0.405;3.083;13;-0.183;0.087;3.066;14;-0.161;-0.221;3.127;15;-0.151;-0.254;3.038;16;-0.056;0.387;3.089;17;-0.001;0.077;3.045;18;0.039;-0.210;3.096;19;0.049;-0.242;3.006
Frame67;1.167;0;-0.121;0.465;3.103;1;-0.121;0.527;3.160;2;-0.090;0.856;3.204;3;-0.076;1.045;3.193;4;-0.258;0.768;3.174;5;-0.463;0.802;3.133;6;-0.351;1.015;3.161;7;-0.281;1.073;3.176;8;0.055;0.731;3.200;9;0.093;0.482;3.217;10;0.109;0.258;3.135;11;0.127;0.191;3.140;12;-0.188;0.405;3.083;13;-0.183;0.087;3.066;14;-0.161;-0.221;3.127;15;-0.151;-0.254;3.038;16;-0.056;0.387;3.089;17;-0.001;0.077;3.045;18;0.039;-0.210;3.096;19;0.049;-0.242;3.006
Frame68;1.183;0;-0.111;0.464;3.107;1;-0.111;0.525;3.162;2;-0.087;0.860;3.205;3;-0.083;1.047;3.192;4;-0.259;0.761;3.177;5;-0.464;0.748;3.125;6;-0.312;0.923;3.139;7;-0.267;0.996;3.151;8;0.056;0.735;3.196;9;0.111;0.490;3.212;10;0.101;0.270;3.139;11;0.117;0.207;3.148;12;-0.179;0.403;3.090;13;-0.183;0.084;3.065;14;-0.161;-0.222;3.127;15;-0.151;-0.254;3.038;16;-0.041;0.387;3.092;17;-0.005;0.074;3.046;18;0.038;-0.210;3.094;19;0.045;-0.241;3.004
Frame69;1.200;0;-0.111;0.464;3.107;1;-0.111;0.525;3.162;2;-0.087;0.860;3.205;3;-0.083;1.047;3.192;4;-0.259;0.761;3.177;5;-0.464;0.748;3.125;6;-0.312;0.923;3.139;7;-0.267;0.996;3.151;8;0.056;0.735;3.196;9;0.111;0.490;3.212;10;0.101;0.270;3.139;11;0.117;0.207;3.148;12;-0.179;0.403;3.090;13;-0.183;0.084;3.065;14;-0.161;-0.222;3.127;15;-0.151;-0.254;3.038;16;-0.041;0.387;3.092;17;-0.005;0.074;3.046;18;0.038;-0.210;3.094;19;0.045;-0.241;3.004
Frame70;1.218;0;-0.076;0.471;3.122;1;-0.079;0.529;3.174;2;-0.084;0.864;3.205;3;-0.088;1.048;3.192;4;-0.259;0.757;3.180;5;-0.451;0.658;3.126;6;-0.363;0.847;3.098;7;-0.363;0.872;3.100;8;0.056;0.738;3.192;9;0.137;0.515;3.204;10;0.100;0.283;3.142;11;0.116;0.217;3.155;12;-0.139;0.408;3.099;13;-0.182;0.081;3.065;14;-0.160;-0.222;3.127;15;-0.152;-0.255;3.038;16;-0.005;0.396;3.120;17;-0.007;0.073;3.047;18;0.036;-0.209;3.093;19;0.041;-0.241;3.003
Frame71;1.234;0;-0.076;0.471;3.122;1;-0.079;0.529;3.174;2;-0.084;0.864;3.205;3;-0.088;1.048;3.192;4;-0.259;0.757;3.180;5;-0.451;0.658;3.126;6;-0.363;0.847;3.098;7;-0.363;0.872;3.100;8;0.056;0.738;3.192;9;0.137;0.515;3.204;10;0.100;0.283;3.142;11;0.116;0.217;3.155;12;-0.139;0.408;3.099;13;-0.182;0.081;3.065;14;-0.160;-0.222;3.127;15;-0.152;-0.255;3.038;16;-0.005;0.396;3.120;17;-0.007;0.073;3.047;18;0.036;-0.209;3.093;19;0.041;-0.241;3.003
Frame72;1.252;0;-0.069;0.472;3.125;1;-0.071;0.529;3.177;2;-0.079;0.867;3.205;3;-0.094;1.052;3.191;4;-0.255;0.752;3.181;5;-0.416;0.585;3.135;6;-0.389;0.780;3.062;7;-0.390;0.796;3.061;8;0.056;0.742;3.188;9;0.173;0.549;3.192;10;0.133;0.330;3.140;11;0.125;0.259;3.147;12;-0.131;0.409;3.103;13;-0.181;0.079;3.066;14;-0.159;-0.223;3.128;15;-0.154;-0.256;3.039;16;-0.007;0.401;3.106;17;-0.009;0.073;3.048;18;0.035;-0.209;3.093;19;0.037;-0.241;3.003
Frame73;1.269;0;-0.069;0.472;3.125;1;-0.071;0.529;3.177;2;-0.079;0.867;3.205;3;-0.094;1.052;3.191;4;-0.255;0.752;3.181;5;-0.416;0.585;3.135;6;-0.389;0.780;3.062;7;-0.390;0.796;3.061;8;0.056;0.742;3.188;9;0.173;0.549;3.192;10;0.133;0.330;3.140;11;0.125;0.259;3.147;12;-0.131;0.409;3.103;13;-0.181;0.079;3.066;14;-0.159;-0.223;3.128;15;-0.154;-0.256;3.039;16;-0.007;0.401;3.106;17;-0.009;0.073;3.048;18;0.035;-0.209;3.093;19;0.037;-0.241;3.003
Frame74;1.285;0;-0.070;0.472;3.123;1;-0.068;0.529;3.176;2;-0.077;0.869;3.205;3;-0.098;1.054;3.190;4;-0.252;0.747;3.182;5;-0.392;0.551;3.143;6;-0.448;0.685;2.991;7;-0.484;0.721;2.946;8;0.056;0.746;3.183;9;0.211;0.579;3.185;10;0.171;0.373;3.127;11;0.162;0.311;3.129;12;-0.145;0.408;3.103;13;-0.176;0.071;3.070;14;-0.159;-0.224;3.129;15;-0.156;-0.257;3.041;16;-0.012;0.405;3.095;17;-0.010;0.073;3.050;18;0.034;-0.209;3.093;19;0.034;-0.241;3.003
Frame75;1.302;0;-0.070;0.472;3.123;1;-0.068;0.529;3.176;2;-0.077;0.869;3.205;3;-0.098;1.054;3.190;4;-0.252;0.747;3.182;5;-0.392;0.551;3.143;6;-0.448;0.685;2.991;7;-0.484;0.721;2.946;8;0.056;0.746;3.183;9;0.211;0.579;3.185;10;0.171;0.373;3.127;11;0.162;0.311;3.129;12;-0.145;0.408;3.103;13;-0.176;0.071;3.070;14;-0.159;-0.224;3.129;15;-0.156;-0.257;3.041;16;-0.012;0.405;3.095;17;-0.010;0.073;3.050;18;0.034;-0.209;3.093;19;0.034;-0.241;3.003
Frame76;1.319;0;-0.081;0.490;3.107;1;-0.073;0.537;3.167;2;-0.075;0.871;3.205;3;-0.101;1.055;3.189;4;-0.250;0.743;3.184;5;-0.330;0.503;3.172;6;-0.477;0.541;2.979;7;-0.532;0.544;2.918;8;0.065;0.760;3.181;9;0.248;0.630;3.175;10;0.231;0.430;3.109;11;0.217;0.367;3.108;12;-0.158;0.408;3.100;13;-0.172;0.067;3.073;14;-0.158;-0.225;3.131;15;-0.157;-0.258;3.043;16;-0.014;0.443;3.063;17;-0.009;0.074;3.052;18;0.035;-0.209;3.094;19;0.033;-0.241;3.004
Frame77;1.335;0;-0.081;0.490;3.107;1;-0.073;0.537;3.167;2;-0.075;0.871;3.205;3;-0.101;1.055;3.189;4;-0.250;0.743;3.184;5;-0.330;0.503;3.172;6;-0.477;0.541;2.979;7;-0.532;0.544;2.918;8;0.065;0.760;3.181;9;0.248;0.630;3.175;10;0.231;0.430;3.109;11;0.217;0.367;3.108;12;-0.158;0.408;3.100;13;-0.172;0.067;3.073;14;-0.158;-0.225;3.131;15;-0.157;-0.258;3.043;16;-0.014;0.443;3.063;17;-0.009;0.074;3.052;18;0.035;-0.209;3.094;19;0.033;-0.241;3.004
Frame78;1.352;0;-0.085;0.503;3.098;1;-0.076;0.546;3.159;2;-0.073;0.872;3.205;3;-0.103;1.056;3.189;4;-0.246;0.739;3.183;5;-0.271;0.451;3.161;6;-0.484;0.420;3.011;7;-0.557;0.422;2.956;8;0.070;0.770;3.179;9;0.288;0.692;3.159;10;0.297;0.498;3.078;11;0.278;0.420;3.067;12;-0.170;0.438;3.070;13;-0.169;0.065;3.074;14;-0.157;-0.226;3.133;15;-0.157;-0.259;3.045;16;-0.012;0.453;3.061;17;-0.008;0.075;3.055;18;0.035;-0.210;3.096;19;0.032;-0.242;3.006
Frame79;1.369;0;-0.085;0.503;3.098;1;-0.076;0.546;3.159;2;-0.073;0.872;3.205;3;-0.103;1.056;3.189;4;-0.246;0.739;3.183;5;-0.271;0.451;3.161;6;-0.484;0.420;3.011;7;-0.557;0.422;2.956;8;0.070;0.770;3.179;9;0.288;0.692;3.159;10;0.297;0.498;3.078;11;0.278;0.420;3.067;12;-0.170;0.438;3.070;13;-0.169;0.065;3.074;14;-0.157;-0.226;3.133;15;-0.157;-0.259;3.045;16;-0.012;0.453;3.061;17;-0.008;0.075;3.055;18;0.035;-0.210;3.096;19;0.032;-0.242;3.006
Frame80;1.386;0;-0.086;0.506;3.096;1;-0.077;0.549;3.156;2;-0.072;0.873;3.205;3;-0.105;1.056;3.188;4;-0.242;0.735;3.181;5;-0.266;0.445;3.159;6;-0.465;0.328;3.031;7;-0.497;0.345;3.003;8;0.080;0.780;3.177;9;0.321;0.763;3.156;10;0.346;0.588;3.034;11;0.330;0.522;3.033;12;-0.170;0.433;3.076;13;-0.165;0.064;3.075;14;-0.157;-0.227;3.135;15;-0.158;-0.259;3.046;16;-0.007;0.449;3.058;17;-0.006;0.077;3.057;18;0.034;-0.211;3.097;19;0.031;-0.243;3.008
Frame81;1.403;0;-0.086;0.506;3.096;1;-0.077;0.549;3.156;2;-0.072;0.873;3.205;3;-0.105;1.056;3.188;4;-0.242;0.735;3.181;5;-0.266;0.445;3.159;6;-0.465;0.328;3.031;7;-0.497;0.345;3.003;8;0.080;0.780;3.177;9;0.321;0.763;3.156;10;0.346;0.588;3.034;11;0.330;0.522;3.033;12;-0.170;0.433;3.076;13;-0.165;0.064;3.075;14;-0.157;-0.227;3.135;15;-0.158;-0.259;3.046;16;-0.007;0.449;3.058;17;-0.006;0.077;3.057;18;0.034;-0.211;3.097;19;0.031;-0.243;3.008
