FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame82;1.412;0;-0.042;0.460;3.273;1;-0.043;0.509;3.329;2;-0.038;0.828;3.363;3;-0.051;1.017;3.362;4;-0.190;0.768;3.356;5;-0.376;0.948;3.276;6;-0.540;1.074;3.207;7;-0.597;1.115;3.176;8;0.100;0.735;3.351;9;0.261;0.611;3.380;10;0.190;0.475;3.285;11;0.160;0.446;3.252;12;-0.107;0.396;3.249;13;-0.142;0.037;3.277;14;-0.163;-0.268;3.311;15;-0.161;-0.291;3.248;16;0.023;0.398;3.262;17;0.071;0.055;3.269;18;0.098;-0.234;3.297;19;0.101;-0.257;3.234
Frame83;1.428;0;-0.042;0.460;3.273;1;-0.043;0.509;3.329;2;-0.038;0.828;3.363;3;-0.051;1.017;3.362;4;-0.190;0.768;3.356;5;-0.376;0.948;3.276;6;-0.540;1.074;3.207;7;-0.597;1.115;3.176;8;0.100;0.735;3.351;9;0.261;0.611;3.380;10;0.190;0.475;3.285;11;0.160;0.446;3.252;12;-0.107;0.396;3.249;13;-0.142;0.037;3.277;14;-0.163;-0.268;3.311;15;-0.161;-0.291;3.248;16;0.023;0.398;3.262;17;0.071;0.055;3.269;18;0.098;-0.234;3.297;19;0.101;-0.257;3.234
Frame84;1.445;0;-0.042;0.462;3.274;1;-0.043;0.510;3.330;2;-0.039;0.829;3.365;3;-0.050;1.018;3.365;4;-0.191;0.771;3.355;5;-0.375;0.918;3.286;6;-0.563;1.022;3.236;7;-0.647;1.053;3.207;8;0.100;0.736;3.351;9;0.260;0.611;3.379;10;0.191;0.475;3.282;11;0.161;0.444;3.245;12;-0.107;0.397;3.250;13;-0.142;0.037;3.277;14;-0.163;-0.270;3.312;15;-0.160;-0.292;3.249;16;0.023;0.399;3.263;17;0.071;0.055;3.270;18;0.098;-0.234;3.297;19;0.101;-0.257;3.234
Frame85;1.462;0;-0.042;0.462;3.274;1;-0.043;0.510;3.330;2;-0.039;0.829;3.365;3;-0.050;1.018;3.365;4;-0.191;0.771;3.355;5;-0.375;0.918;3.286;6;-0.563;1.022;3.236;7;-0.647;1.053;3.207;8;0.100;0.736;3.351;9;0.260;0.611;3.379;10;0.191;0.475;3.282;11;0.161;0.444;3.245;12;-0.107;0.397;3.250;13;-0.142;0.037;3.277;14;-0.163;-0.270;3.312;15;-0.160;-0.292;3.249;16;0.023;0.399;3.263;17;0.071;0.055;3.270;18;0.098;-0.234;3.297;19;0.101;-0.257;3.234
Frame86;1.479;0;-0.042;0.462;3.275;1;-0.044;0.511;3.331;2;-0.039;0.830;3.366;3;-0.049;1.018;3.367;4;-0.191;0.772;3.353;5;-0.391;0.865;3.281;6;-0.582;0.958;3.272;7;-0.660;0.969;3.253;8;0.099;0.736;3.351;9;0.259;0.611;3.379;10;0.192;0.473;3.281;11;0.165;0.438;3.244;12;-0.106;0.398;3.250;13;-0.142;0.037;3.277;14;-0.163;-0.270;3.313;15;-0.160;-0.293;3.250;16;0.023;0.400;3.264;17;0.071;0.055;3.270;18;0.098;-0.234;3.297;19;0.101;-0.257;3.234
Frame87;1.496;0;-0.042;0.462;3.275;1;-0.044;0.511;3.331;2;-0.039;0.830;3.366;3;-0.049;1.018;3.367;4;-0.191;0.772;3.353;5;-0.391;0.865;3.281;6;-0.582;0.958;3.272;7;-0.660;0.969;3.253;8;0.099;0.736;3.351;9;0.259;0.611;3.379;10;0.192;0.473;3.281;11;0.165;0.438;3.244;12;-0.106;0.398;3.250;13;-0.142;0.037;3.277;14;-0.163;-0.270;3.313;15;-0.160;-0.293;3.250;16;0.023;0.400;3.264;17;0.071;0.055;3.270;18;0.098;-0.234;3.297;19;0.101;-0.257;3.234
Frame88;1.512;0;-0.042;0.463;3.275;1;-0.044;0.512;3.331;2;-0.040;0.831;3.366;3;-0.049;1.018;3.368;4;-0.189;0.772;3.349;5;-0.410;0.828;3.287;6;-0.629;0.886;3.287;7;-0.694;0.871;3.265;8;0.099;0.736;3.351;9;0.259;0.611;3.379;10;0.193;0.470;3.282;11;0.167;0.433;3.245;12;-0.106;0.399;3.251;13;-0.142;0.037;3.278;14;-0.163;-0.270;3.313;15;-0.160;-0.293;3.251;16;0.022;0.401;3.265;17;0.071;0.054;3.271;18;0.098;-0.234;3.297;19;0.101;-0.257;3.234
Frame89;1.529;0;-0.042;0.463;3.275;1;-0.044;0.512;3.331;2;-0.040;0.831;3.366;3;-0.049;1.018;3.368;4;-0.189;0.772;3.349;5;-0.410;0.828;3.287;6;-0.629;0.886;3.287;7;-0.694;0.871;3.265;8;0.099;0.736;3.351;9;0.259;0.611;3.379;10;0.193;0.470;3.282;11;0.167;0.433;3.245;12;-0.106;0.399;3.251;13;-0.142;0.037;3.278;14;-0.163;-0.270;3.313;15;-0.160;-0.293;3.251;16;0.022;0.401;3.265;17;0.071;0.054;3.271;18;0.098;-0.234;3.297;19;0.101;-0.257;3.234
Frame90;1.546;0;-0.042;0.464;3.276;1;-0.044;0.513;3.332;2;-0.039;0.832;3.367;3;-0.048;1.019;3.369;4;-0.188;0.771;3.345;5;-0.411;0.783;3.299;6;-0.639;0.798;3.290;7;-0.687;0.783;3.248;8;0.099;0.736;3.351;9;0.258;0.610;3.380;10;0.193;0.468;3.284;11;0.170;0.432;3.249;12;-0.106;0.400;3.251;13;-0.142;0.037;3.278;14;-0.163;-0.270;3.313;15;-0.160;-0.292;3.250;16;0.022;0.401;3.266;17;0.071;0.054;3.271;18;0.098;-0.234;3.297;19;0.101;-0.257;3.234
Frame91;1.563;0;-0.042;0.464;3.276;1;-0.044;0.513;3.332;2;-0.039;0.832;3.367;3;-0.048;1.019;3.369;4;-0.188;0.771;3.345;5;-0.411;0.783;3.299;6;-0.639;0.798;3.290;7;-0.687;0.783;3.248;8;0.099;0.736;3.351;9;0.258;0.610;3.380;10;0.193;0.468;3.284;11;0.170;0.432;3.249;12;-0.106;0.400;3.251;13;-0.142;0.037;3.278;14;-0.163;-0.270;3.313;15;-0.160;-0.292;3.250;16;0.022;0.401;3.266;17;0.071;0.054;3.271;18;0.098;-0.234;3.297;19;0.101;-0.257;3.234
Frame92;1.580;0;-0.042;0.464;3.276;1;-0.044;0.513;3.332;2;-0.039;0.832;3.367;3;-0.047;1.019;3.370;4;-0.185;0.766;3.339;5;-0.414;0.755;3.306;6;-0.612;0.726;3.289;7;-0.667;0.690;3.251;8;0.100;0.736;3.351;9;0.258;0.609;3.382;10;0.193;0.465;3.287;11;0.171;0.430;3.251;12;-0.106;0.400;3.252;13;-0.142;0.037;3.278;14;-0.164;-0.268;3.312;15;-0.161;-0.291;3.249;16;0.022;0.402;3.266;17;0.071;0.054;3.271;18;0.098;-0.234;3.297;19;0.101;-0.257;3.234
Frame93;1.596;0;-0.042;0.464;3.276;1;-0.044;0.513;3.332;2;-0.039;0.832;3.367;3;-0.047;1.019;3.370;4;-0.185;0.766;3.339;5;-0.414;0.755;3.306;6;-0.612;0.726;3.289;7;-0.667;0.690;3.251;8;0.100;0.736;3.351;9;0.258;0.609;3.382;10;0.193;0.465;3.287;11;0.171;0.430;3.251;12;-0.106;0.400;3.252;13;-0.142;0.037;3.278;14;-0.164;-0.268;3.312;15;-0.161;-0.291;3.249;16;0.022;0.402;3.266;17;0.071;0.054;3.271;18;0.098;-0.234;3.297;19;0.101;-0.257;3.234
Frame94;1.613;0;-0.042;0.464;3.276;1;-0.044;0.513;3.332;2;-0.038;0.833;3.368;3;-0.046;1.019;3.371;4;-0.183;0.761;3.336;5;-0.418;0.724;3.315;6;-0.594;0.637;3.276;7;-0.645;0.588;3.236;8;0.100;0.736;3.351;9;0.258;0.608;3.383;10;0.193;0.464;3.290;11;0.172;0.426;3.254;12;-0.106;0.401;3.252;13;-0.142;0.037;3.278;14;-0.165;-0.267;3.311;15;-0.161;-0.290;3.248;16;0.022;0.402;3.267;17;0.070;0.054;3.272;18;0.098;-0.234;3.297;19;0.101;-0.257;3.235
Frame95;1.630;0;-0.042;0.464;3.276;1;-0.044;0.513;3.332;2;-0.038;0.833;3.368;3;-0.046;1.019;3.371;4;-0.183;0.761;3.336;5;-0.418;0.724;3.315;6;-0.594;0.637;3.276;7;-0.645;0.588;3.236;8;0.100;0.736;3.351;9;0.258;0.608;3.383;10;0.193;0.464;3.290;11;0.172;0.426;3.254;12;-0.106;0.401;3.252;13;-0.142;0.037;3.278;14;-0.165;-0.267;3.311;15;-0.161;-0.290;3.248;16;0.022;0.402;3.267;17;0.070;0.054;3.272;18;0.098;-0.234;3.297;19;0.101;-0.257;3.235
Frame96;1.646;0;-0.042;0.465;3.277;1;-0.044;0.513;3.333;2;-0.038;0.834;3.368;3;-0.045;1.020;3.370;4;-0.181;0.758;3.333;5;-0.420;0.696;3.327;6;-0.561;0.562;3.270;7;-0.602;0.505;3.233;8;0.101;0.736;3.351;9;0.258;0.605;3.385;10;0.193;0.461;3.292;11;0.171;0.423;3.256;12;-0.106;0.401;3.252;13;-0.142;0.037;3.279;14;-0.165;-0.266;3.310;15;-0.161;-0.289;3.247;16;0.022;0.402;3.267;17;0.070;0.053;3.272;18;0.098;-0.234;3.297;19;0.101;-0.257;3.235
Frame97;1.663;0;-0.042;0.465;3.277;1;-0.044;0.513;3.333;2;-0.038;0.834;3.368;3;-0.045;1.020;3.370;4;-0.181;0.758;3.333;5;-0.420;0.696;3.327;6;-0.561;0.562;3.270;7;-0.602;0.505;3.233;8;0.101;0.736;3.351;9;0.258;0.605;3.385;10;0.193;0.461;3.292;11;0.171;0.423;3.256;12;-0.106;0.401;3.252;13;-0.142;0.037;3.279;14;-0.165;-0.266;3.310;15;-0.161;-0.289;3.247;16;0.022;0.402;3.267;17;0.070;0.053;3.272;18;0.098;-0.234;3.297;19;0.101;-0.257;3.235
Frame98;1.680;0;-0.041;0.465;3.277;1;-0.044;0.514;3.333;2;-0.037;0.834;3.368;3;-0.044;1.020;3.370;4;-0.181;0.755;3.332;5;-0.416;0.677;3.339;6;-0.500;0.515;3.261;7;-0.530;0.449;3.228;8;0.102;0.735;3.351;9;0.259;0.603;3.387;10;0.192;0.460;3.293;11;0.170;0.422;3.257;12;-0.105;0.401;3.252;13;-0.142;0.037;3.279;14;-0.166;-0.264;3.309;15;-0.161;-0.287;3.246;16;0.022;0.402;3.267;17;0.070;0.053;3.272;18;0.098;-0.234;3.297;19;0.101;-0.257;3.235
Frame99;1.697;0;-0.041;0.465;3.277;1;-0.044;0.514;3.333;2;-0.037;0.834;3.368;3;-0.044;1.020;3.370;4;-0.181;0.755;3.332;5;-0.416;0.677;3.339;6;-0.500;0.515;3.261;7;-0.530;0.449;3.228;8;0.102;0.735;3.351;9;0.259;0.603;3.387;10;0.192;0.460;3.293;11;0.170;0.422;3.257;12;-0.105;0.401;3.252;13;-0.142;0.037;3.279;14;-0.166;-0.264;3.309;15;-0.161;-0.287;3.246;16;0.022;0.402;3.267;17;0.070;0.053;3.272;18;0.098;-0.234;3.297;19;0.101;-0.257;3.235
Frame100;1.714;0;-0.041;0.465;3.277;1;-0.043;0.514;3.333;2;-0.036;0.834;3.368;3;-0.044;1.021;3.369;4;-0.180;0.753;3.331;5;-0.410;0.652;3.348;6;-0.445;0.433;3.240;7;-0.451;0.371;3.220;8;0.102;0.735;3.351;9;0.259;0.602;3.387;10;0.191;0.459;3.294;11;0.169;0.421;3.258;12;-0.105;0.401;3.253;13;-0.142;0.037;3.279;14;-0.166;-0.263;3.308;15;-0.162;-0.286;3.245;16;0.022;0.402;3.267;17;0.069;0.053;3.272;18;0.098;-0.234;3.297;19;0.101;-0.257;3.235
Frame101;1.731;0;-0.041;0.465;3.277;1;-0.043;0.514;3.333;2;-0.036;0.834;3.368;3;-0.044;1.021;3.369;4;-0.180;0.753;3.331;5;-0.410;0.652;3.348;6;-0.445;0.433;3.240;7;-0.451;0.371;3.220;8;0.102;0.735;3.351;9;0.259;0.602;3.387;10;0.191;0.459;3.294;11;0.169;0.421;3.258;12;-0.105;0.401;3.253;13;-0.142;0.037;3.279;14;-0.166;-0.263;3.308;15;-0.162;-0.286;3.245;16;0.022;0.402;3.267;17;0.069;0.053;3.272;18;0.098;-0.234;3.297;19;0.101;-0.257;3.235
Frame102;1.748;0;-0.041;0.465;3.277;1;-0.043;0.514;3.333;2;-0.036;0.834;3.368;3;-0.043;1.021;3.368;4;-0.180;0.749;3.331;5;-0.386;0.629;3.353;6;-0.388;0.447;3.244;7;-0.383;0.370;3.232;8;0.103;0.735;3.351;9;0.259;0.601;3.388;10;0.190;0.458;3.295;11;0.167;0.422;3.258;12;-0.105;0.401;3.253;13;-0.142;0.037;3.279;14;-0.166;-0.262;3.307;15;-0.162;-0.285;3.244;16;0.022;0.402;3.267;17;0.068;0.053;3.272;18;0.098;-0.234;3.297;19;0.101;-0.257;3.235
Frame103;1.765;0;-0.041;0.465;3.277;1;-0.043;0.514;3.333;2;-0.036;0.834;3.368;3;-0.043;1.021;3.368;4;-0.180;0.749;3.331;5;-0.386;0.629;3.353;6;-0.388;0.447;3.244;7;-0.383;0.370;3.232;8;0.103;0.735;3.351;9;0.259;0.601;3.388;10;0.190;0.458;3.295;11;0.167;0.422;3.258;12;-0.105;0.401;3.253;13;-0.142;0.037;3.279;14;-0.166;-0.262;3.307;15;-0.162;-0.285;3.244;16;0.022;0.402;3.267;17;0.068;0.053;3.272;18;0.098;-0.234;3.297;19;0.101;-0.257;3.235
Frame104;1.782;0;-0.041;0.465;3.277;1;-0.043;0.514;3.333;2;-0.035;0.834;3.368;3;-0.043;1.021;3.368;4;-0.181;0.745;3.332;5;-0.374;0.617;3.357;6;-0.317;0.396;3.223;7;-0.298;0.342;3.227;8;0.103;0.734;3.351;9;0.259;0.598;3.385;10;0.188;0.457;3.292;11;0.165;0.425;3.257;12;-0.106;0.401;3.252;13;-0.142;0.037;3.279;14;-0.166;-0.262;3.306;15;-0.162;-0.285;3.244;16;0.022;0.401;3.267;17;0.067;0.052;3.272;18;0.097;-0.234;3.297;19;0.101;-0.257;3.234
Frame105;1.799;0;-0.041;0.465;3.277;1;-0.043;0.514;3.333;2;-0.035;0.834;3.368;3;-0.043;1.021;3.368;4;-0.181;0.745;3.332;5;-0.374;0.617;3.357;6;-0.317;0.396;3.223;7;-0.298;0.342;3.227;8;0.103;0.734;3.351;9;0.259;0.598;3.385;10;0.188;0.457;3.292;11;0.165;0.425;3.257;12;-0.106;0.401;3.252;13;-0.142;0.037;3.279;14;-0.166;-0.262;3.306;15;-0.162;-0.285;3.244;16;0.022;0.401;3.267;17;0.067;0.052;3.272;18;0.097;-0.234;3.297;19;0.101;-0.257;3.234
Frame106;1.815;0;-0.041;0.464;3.277;1;-0.043;0.513;3.333;2;-0.035;0.834;3.368;3;-0.043;1.021;3.368;4;-0.182;0.739;3.332;5;-0.365;0.609;3.359;6;-0.278;0.395;3.228;7;-0.276;0.350;3.212;8;0.104;0.734;3.351;9;0.259;0.597;3.382;10;0.184;0.461;3.279;11;0.157;0.428;3.247;12;-0.106;0.401;3.252;13;-0.143;0.037;3.279;14;-0.167;-0.262;3.306;15;-0.163;-0.284;3.243;16;0.022;0.400;3.266;17;0.067;0.052;3.272;18;0.097;-0.234;3.297;19;0.101;-0.257;3.234
Frame107;1.832;0;-0.041;0.464;3.277;1;-0.043;0.513;3.333;2;-0.035;0.834;3.368;3;-0.043;1.021;3.368;4;-0.182;0.739;3.332;5;-0.365;0.609;3.359;6;-0.278;0.395;3.228;7;-0.276;0.350;3.212;8;0.104;0.734;3.351;9;0.259;0.597;3.382;10;0.184;0.461;3.279;11;0.157;0.428;3.247;12;-0.106;0.401;3.252;13;-0.143;0.037;3.279;14;-0.167;-0.262;3.306;15;-0.163;-0.284;3.243;16;0.022;0.400;3.266;17;0.067;0.052;3.272;18;0.097;-0.234;3.297;19;0.101;-0.257;3.234
Frame108;1.849;0;-0.042;0.463;3.276;1;-0.043;0.513;3.332;2;-0.036;0.833;3.368;3;-0.043;1.021;3.368;4;-0.183;0.734;3.333;5;-0.358;0.604;3.361;6;-0.265;0.420;3.242;7;-0.271;0.380;3.211;8;0.104;0.734;3.351;9;0.259;0.597;3.378;10;0.174;0.481;3.256;11;0.149;0.438;3.235;12;-0.106;0.400;3.251;13;-0.143;0.037;3.278;14;-0.167;-0.261;3.306;15;-0.163;-0.284;3.243;16;0.022;0.399;3.266;17;0.066;0.052;3.272;18;0.097;-0.234;3.297;19;0.101;-0.257;3.234
Frame109;1.866;0;-0.042;0.463;3.276;1;-0.043;0.513;3.332;2;-0.036;0.833;3.368;3;-0.043;1.021;3.368;4;-0.183;0.734;3.333;5;-0.358;0.604;3.361;6;-0.265;0.420;3.242;7;-0.271;0.380;3.211;8;0.104;0.734;3.351;9;0.259;0.597;3.378;10;0.174;0.481;3.256;11;0.149;0.438;3.235;12;-0.106;0.400;3.251;13;-0.143;0.037;3.278;14;-0.167;-0.261;3.306;15;-0.163;-0.284;3.243;16;0.022;0.399;3.266;17;0.066;0.052;3.272;18;0.097;-0.234;3.297;19;0.101;-0.257;3.234
Frame110;1.882;0;-0.042;0.462;3.276;1;-0.044;0.512;3.332;2;-0.037;0.832;3.367;3;-0.043;1.021;3.368;4;-0.185;0.730;3.333;5;-0.354;0.599;3.362;6;-0.256;0.433;3.254;7;-0.276;0.400;3.216;8;0.104;0.734;3.351;9;0.262;0.604;3.367;10;0.166;0.513;3.228;11;0.139;0.464;3.211;12;-0.107;0.399;3.251;13;-0.143;0.037;3.278;14;-0.167;-0.261;3.305;15;-0.163;-0.284;3.243;16;0.022;0.398;3.265;17;0.066;0.052;3.272;18;0.097;-0.234;3.297;19;0.101;-0.257;3.234
Frame111;1.899;0;-0.042;0.462;3.276;1;-0.044;0.512;3.332;2;-0.037;0.832;3.367;3;-0.043;1.021;3.368;4;-0.185;0.730;3.333;5;-0.354;0.599;3.362;6;-0.256;0.433;3.254;7;-0.276;0.400;3.216;8;0.104;0.734;3.351;9;0.262;0.604;3.367;10;0.166;0.513;3.228;11;0.139;0.464;3.211;12;-0.107;0.399;3.251;13;-0.143;0.037;3.278;14;-0.167;-0.261;3.305;15;-0.163;-0.284;3.243;16;0.022;0.398;3.265;17;0.066;0.052;3.272;18;0.097;-0.234;3.297;19;0.101;-0.257;3.234
Frame112;1.916;0;-0.042;0.461;3.275;1;-0.044;0.511;3.332;2;-0.038;0.831;3.367;3;-0.043;1.021;3.368;4;-0.186;0.727;3.334;5;-0.350;0.595;3.363;6;-0.252;0.445;3.263;7;-0.252;0.407;3.224;8;0.104;0.733;3.353;9;0.268;0.629;3.323;10;0.138;0.581;3.191;11;0.107;0.537;3.168;12;-0.108;0.398;3.250;13;-0.143;0.037;3.278;14;-0.167;-0.261;3.305;15;-0.163;-0.283;3.242;16;0.021;0.397;3.265;17;0.066;0.051;3.272;18;0.097;-0.234;3.297;19;0.101;-0.257;3.234
Frame113;1.933;0;-0.042;0.461;3.275;1;-0.044;0.511;3.332;2;-0.038;0.831;3.367;3;-0.043;1.021;3.368;4;-0.186;0.727;3.334;5;-0.350;0.595;3.363;6;-0.252;0.445;3.263;7;-0.252;0.407;3.224;8;0.104;0.733;3.353;9;0.268;0.629;3.323;10;0.138;0.581;3.191;11;0.107;0.537;3.168;12;-0.108;0.398;3.250;13;-0.143;0.037;3.278;14;-0.167;-0.261;3.305;15;-0.163;-0.283;3.242;16;0.021;0.397;3.265;17;0.066;0.051;3.272;18;0.097;-0.234;3.297;19;0.101;-0.257;3.234
Frame114;1.949;0;-0.043;0.461;3.275;1;-0.045;0.510;3.331;2;-0.039;0.830;3.367;3;-0.043;1.021;3.369;4;-0.188;0.725;3.334;5;-0.347;0.593;3.363;6;-0.256;0.453;3.270;7;-0.247;0.412;3.228;8;0.104;0.733;3.353;9;0.269;0.659;3.260;10;0.103;0.658;3.146;11;0.069;0.619;3.118;12;-0.108;0.397;3.250;13;-0.143;0.037;3.278;14;-0.167;-0.260;3.305;15;-0.163;-0.283;3.242;16;0.021;0.396;3.264;17;0.066;0.051;3.272;18;0.097;-0.235;3.297;19;0.100;-0.257;3.234
Frame115;1.967;0;-0.043;0.461;3.275;1;-0.045;0.510;3.331;2;-0.039;0.830;3.367;3;-0.043;1.021;3.369;4;-0.188;0.725;3.334;5;-0.347;0.593;3.363;6;-0.256;0.453;3.270;7;-0.247;0.412;3.228;8;0.104;0.733;3.353;9;0.269;0.659;3.260;10;0.103;0.658;3.146;11;0.069;0.619;3.118;12;-0.108;0.397;3.250;13;-0.143;0.037;3.278;14;-0.167;-0.260;3.305;15;-0.163;-0.283;3.242;16;0.021;0.396;3.264;17;0.066;0.051;3.272;18;0.097;-0.235;3.297;19;0.100;-0.257;3.234
Frame116;1.984;0;-0.043;0.460;3.275;1;-0.045;0.509;3.331;2;-0.041;0.828;3.367;3;-0.044;1.020;3.370;4;-0.189;0.723;3.334;5;-0.340;0.585;3.360;6;-0.258;0.451;3.271;7;-0.244;0.412;3.230;8;0.100;0.734;3.345;9;0.265;0.677;3.235;10;0.080;0.697;3.129;11;0.045;0.662;3.097;12;-0.109;0.396;3.249;13;-0.143;0.037;3.278;14;-0.167;-0.260;3.305;15;-0.164;-0.282;3.242;16;0.021;0.395;3.264;17;0.066;0.051;3.272;18;0.097;-0.235;3.297;19;0.100;-0.257;3.234
Frame117;2.000;0;-0.043;0.460;3.275;1;-0.045;0.509;3.331;2;-0.041;0.828;3.367;3;-0.044;1.020;3.370;4;-0.189;0.723;3.334;5;-0.340;0.585;3.360;6;-0.258;0.451;3.271;7;-0.244;0.412;3.230;8;0.100;0.734;3.345;9;0.265;0.677;3.235;10;0.080;0.697;3.129;11;0.045;0.662;3.097;12;-0.109;0.396;3.249;13;-0.143;0.037;3.278;14;-0.167;-0.260;3.305;15;-0.164;-0.282;3.242;16;0.021;0.395;3.264;17;0.066;0.051;3.272;18;0.097;-0.235;3.297;19;0.100;-0.257;3.234
Frame118;2.017;0;-0.043;0.459;3.275;1;-0.045;0.509;3.331;2;-0.041;0.827;3.368;3;-0.045;1.019;3.371;4;-0.189;0.722;3.334;5;-0.336;0.581;3.358;6;-0.260;0.448;3.269;7;-0.244;0.406;3.234;8;0.110;0.758;3.362;9;0.262;0.816;3.255;10;0.066;0.819;3.147;11;0.031;0.786;3.114;12;-0.109;0.396;3.249;13;-0.143;0.037;3.278;14;-0.167;-0.260;3.305;15;-0.164;-0.282;3.242;16;0.021;0.395;3.264;17;0.066;0.051;3.272;18;0.097;-0.235;3.297;19;0.100;-0.257;3.234
Frame119;2.034;0;-0.043;0.463;3.276;1;-0.044;0.513;3.332;2;-0.028;0.843;3.369;3;-0.045;1.019;3.371;4;-0.190;0.721;3.335;5;-0.331;0.581;3.356;6;-0.263;0.448;3.268;7;-0.244;0.404;3.233;8;0.114;0.768;3.369;9;0.256;0.928;3.243;10;0.089;1.010;3.166;11;0.051;0.973;3.129;12;-0.109;0.399;3.251;13;-0.143;0.038;3.277;14;-0.167;-0.259;3.304;15;-0.164;-0.282;3.242;16;0.021;0.397;3.264;17;0.066;0.052;3.272;18;0.097;-0.235;3.297;19;0.100;-0.257;3.234
Frame120;2.051;0;-0.043;0.463;3.276;1;-0.044;0.513;3.332;2;-0.028;0.843;3.369;3;-0.045;1.019;3.371;4;-0.190;0.721;3.335;5;-0.331;0.581;3.356;6;-0.263;0.448;3.268;7;-0.244;0.404;3.233;8;0.114;0.768;3.369;9;0.256;0.928;3.243;10;0.089;1.010;3.166;11;0.051;0.973;3.129;12;-0.109;0.399;3.251;13;-0.143;0.038;3.277;14;-0.167;-0.259;3.304;15;-0.164;-0.282;3.242;16;0.021;0.397;3.264;17;0.066;0.052;3.272;18;0.097;-0.235;3.297;19;0.100;-0.257;3.234
Frame121;2.068;0;-0.043;0.463;3.276;1;-0.044;0.513;3.332;2;-0.028;0.843;3.369;3;-0.045;1.019;3.371;4;-0.190;0.721;3.335;5;-0.331;0.581;3.356;6;-0.263;0.448;3.268;7;-0.244;0.404;3.233;8;0.114;0.768;3.369;9;0.256;0.928;3.243;10;0.089;1.010;3.166;11;0.051;0.973;3.129;12;-0.109;0.399;3.251;13;-0.143;0.038;3.277;14;-0.167;-0.259;3.304;15;-0.164;-0.282;3.242;16;0.021;0.397;3.264;17;0.066;0.052;3.272;18;0.097;-0.235;3.297;19;0.100;-0.257;3.234
Frame122;2.085;0;-0.041;0.470;3.278;1;-0.043;0.518;3.334;2;-0.026;0.845;3.371;3;-0.045;1.019;3.371;4;-0.190;0.721;3.335;5;-0.324;0.583;3.352;6;-0.263;0.449;3.261;7;-0.233;0.403;3.212;8;0.116;0.777;3.374;9;0.239;0.996;3.282;10;0.111;1.170;3.187;11;0.082;1.184;3.150;12;-0.107;0.405;3.254;13;-0.143;0.038;3.276;14;-0.167;-0.259;3.304;15;-0.164;-0.281;3.241;16;0.023;0.403;3.264;17;0.066;0.052;3.272;18;0.097;-0.235;3.297;19;0.099;-0.257;3.234
Frame123;2.102;0;-0.040;0.475;3.280;1;-0.042;0.522;3.336;2;-0.026;0.847;3.372;3;-0.045;1.019;3.371;4;-0.190;0.721;3.336;5;-0.316;0.589;3.347;6;-0.263;0.451;3.255;7;-0.261;0.428;3.193;8;0.118;0.783;3.376;9;0.210;1.041;3.289;10;0.165;1.210;3.227;11;0.149;1.285;3.210;12;-0.106;0.410;3.257;13;-0.143;0.040;3.273;14;-0.167;-0.259;3.304;15;-0.164;-0.281;3.241;16;0.024;0.408;3.265;17;0.065;0.053;3.272;18;0.097;-0.235;3.297;19;0.099;-0.257;3.234
