FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame83;1.433;0;-0.088;0.492;3.239;1;-0.093;0.539;3.295;2;-0.118;0.857;3.329;3;-0.090;1.048;3.316;4;-0.254;0.787;3.303;5;-0.485;0.730;3.333;6;-0.672;0.803;3.287;7;-0.728;0.857;3.270;8;0.044;0.757;3.307;9;0.245;0.712;3.331;10;0.440;0.845;3.261;11;0.468;0.882;3.261;12;-0.147;0.426;3.213;13;-0.159;0.068;3.197;14;-0.183;-0.233;3.211;15;-0.189;-0.260;3.136;16;-0.014;0.424;3.224;17;0.076;0.059;3.217;18;0.142;-0.223;3.253;19;0.140;-0.249;3.182
Frame84;1.450;0;-0.088;0.492;3.239;1;-0.093;0.539;3.295;2;-0.118;0.857;3.329;3;-0.090;1.048;3.316;4;-0.254;0.787;3.303;5;-0.485;0.730;3.333;6;-0.672;0.803;3.287;7;-0.728;0.857;3.270;8;0.044;0.757;3.307;9;0.245;0.712;3.331;10;0.440;0.845;3.261;11;0.468;0.882;3.261;12;-0.147;0.426;3.213;13;-0.159;0.068;3.197;14;-0.183;-0.233;3.211;15;-0.189;-0.260;3.136;16;-0.014;0.424;3.224;17;0.076;0.059;3.217;18;0.142;-0.223;3.253;19;0.140;-0.249;3.182
Frame85;1.467;0;-0.088;0.496;3.240;1;-0.094;0.542;3.296;2;-0.114;0.863;3.324;3;-0.086;1.050;3.309;4;-0.248;0.783;3.293;5;-0.487;0.748;3.331;6;-0.656;0.846;3.276;7;-0.687;0.884;3.238;8;0.047;0.763;3.311;9;0.257;0.729;3.336;10;0.427;0.867;3.245;11;0.447;0.905;3.240;12;-0.148;0.430;3.213;13;-0.163;0.070;3.201;14;-0.185;-0.234;3.213;15;-0.189;-0.261;3.139;16;-0.014;0.427;3.228;17;0.073;0.062;3.220;18;0.143;-0.222;3.254;19;0.143;-0.248;3.183
Frame86;1.483;0;-0.088;0.496;3.240;1;-0.094;0.542;3.296;2;-0.114;0.863;3.324;3;-0.086;1.050;3.309;4;-0.248;0.783;3.293;5;-0.487;0.748;3.331;6;-0.656;0.846;3.276;7;-0.687;0.884;3.238;8;0.047;0.763;3.311;9;0.257;0.729;3.336;10;0.427;0.867;3.245;11;0.447;0.905;3.240;12;-0.148;0.430;3.213;13;-0.163;0.070;3.201;14;-0.185;-0.234;3.213;15;-0.189;-0.261;3.139;16;-0.014;0.427;3.228;17;0.073;0.062;3.220;18;0.143;-0.222;3.254;19;0.143;-0.248;3.183
Frame87;1.500;0;-0.088;0.498;3.240;1;-0.095;0.545;3.296;2;-0.108;0.866;3.319;3;-0.084;1.050;3.303;4;-0.243;0.779;3.287;5;-0.495;0.775;3.328;6;-0.653;0.879;3.253;7;-0.664;0.896;3.225;8;0.051;0.767;3.314;9;0.263;0.739;3.337;10;0.418;0.876;3.235;11;0.425;0.955;3.239;12;-0.148;0.432;3.213;13;-0.165;0.071;3.203;14;-0.187;-0.233;3.215;15;-0.189;-0.260;3.140;16;-0.013;0.429;3.232;17;0.069;0.067;3.222;18;0.144;-0.221;3.255;19;0.146;-0.248;3.184
Frame88;1.517;0;-0.088;0.498;3.240;1;-0.095;0.545;3.296;2;-0.108;0.866;3.319;3;-0.084;1.050;3.303;4;-0.243;0.779;3.287;5;-0.495;0.775;3.328;6;-0.653;0.879;3.253;7;-0.664;0.896;3.225;8;0.051;0.767;3.314;9;0.263;0.739;3.337;10;0.418;0.876;3.235;11;0.425;0.955;3.239;12;-0.148;0.432;3.213;13;-0.165;0.071;3.203;14;-0.187;-0.233;3.215;15;-0.189;-0.260;3.140;16;-0.013;0.429;3.232;17;0.069;0.067;3.222;18;0.144;-0.221;3.255;19;0.146;-0.248;3.184
Frame89;1.533;0;-0.087;0.498;3.242;1;-0.095;0.546;3.297;2;-0.100;0.863;3.311;3;-0.083;1.050;3.297;4;-0.239;0.776;3.283;5;-0.493;0.786;3.325;6;-0.637;0.884;3.224;7;-0.641;0.900;3.202;8;0.053;0.770;3.316;9;0.268;0.747;3.339;10;0.411;0.881;3.218;11;0.412;0.960;3.219;12;-0.147;0.431;3.215;13;-0.167;0.071;3.205;14;-0.189;-0.232;3.216;15;-0.188;-0.259;3.142;16;-0.013;0.429;3.237;17;0.067;0.070;3.223;18;0.145;-0.221;3.255;19;0.148;-0.248;3.184
Frame90;1.550;0;-0.087;0.498;3.242;1;-0.095;0.546;3.297;2;-0.100;0.863;3.311;3;-0.083;1.050;3.297;4;-0.239;0.776;3.283;5;-0.493;0.786;3.325;6;-0.637;0.884;3.224;7;-0.641;0.900;3.202;8;0.053;0.770;3.316;9;0.268;0.747;3.339;10;0.411;0.881;3.218;11;0.412;0.960;3.219;12;-0.147;0.431;3.215;13;-0.167;0.071;3.205;14;-0.189;-0.232;3.216;15;-0.188;-0.259;3.142;16;-0.013;0.429;3.237;17;0.067;0.070;3.223;18;0.145;-0.221;3.255;19;0.148;-0.248;3.184
Frame91;1.567;0;-0.084;0.495;3.245;1;-0.093;0.546;3.298;2;-0.093;0.859;3.305;3;-0.083;1.049;3.290;4;-0.236;0.774;3.280;5;-0.482;0.789;3.319;6;-0.619;0.874;3.197;7;-0.630;0.903;3.144;8;0.056;0.772;3.317;9;0.271;0.753;3.339;10;0.410;0.860;3.178;11;0.431;0.905;3.156;12;-0.144;0.428;3.219;13;-0.168;0.072;3.206;14;-0.190;-0.227;3.214;15;-0.188;-0.255;3.140;16;-0.011;0.427;3.242;17;0.064;0.073;3.220;18;0.146;-0.221;3.256;19;0.150;-0.247;3.184
Frame92;1.583;0;-0.084;0.495;3.245;1;-0.093;0.546;3.298;2;-0.093;0.859;3.305;3;-0.083;1.049;3.290;4;-0.236;0.774;3.280;5;-0.482;0.789;3.319;6;-0.619;0.874;3.197;7;-0.630;0.903;3.144;8;0.056;0.772;3.317;9;0.271;0.753;3.339;10;0.410;0.860;3.178;11;0.431;0.905;3.156;12;-0.144;0.428;3.219;13;-0.168;0.072;3.206;14;-0.190;-0.227;3.214;15;-0.188;-0.255;3.140;16;-0.011;0.427;3.242;17;0.064;0.073;3.220;18;0.146;-0.221;3.256;19;0.150;-0.247;3.184
Frame93;1.600;0;-0.078;0.487;3.250;1;-0.088;0.540;3.301;2;-0.082;0.845;3.296;3;-0.083;1.047;3.283;4;-0.229;0.765;3.276;5;-0.467;0.785;3.309;6;-0.603;0.835;3.157;7;-0.621;0.877;3.107;8;0.059;0.773;3.317;9;0.272;0.754;3.335;10;0.413;0.811;3.137;11;0.435;0.853;3.108;12;-0.139;0.419;3.226;13;-0.168;0.073;3.203;14;-0.192;-0.224;3.211;15;-0.188;-0.253;3.138;16;-0.008;0.419;3.252;17;0.063;0.075;3.213;18;0.146;-0.221;3.255;19;0.151;-0.248;3.183
Frame94;1.617;0;-0.078;0.487;3.250;1;-0.088;0.540;3.301;2;-0.082;0.845;3.296;3;-0.083;1.047;3.283;4;-0.229;0.765;3.276;5;-0.467;0.785;3.309;6;-0.603;0.835;3.157;7;-0.621;0.877;3.107;8;0.059;0.773;3.317;9;0.272;0.754;3.335;10;0.413;0.811;3.137;11;0.435;0.853;3.108;12;-0.139;0.419;3.226;13;-0.168;0.073;3.203;14;-0.192;-0.224;3.211;15;-0.188;-0.253;3.138;16;-0.008;0.419;3.252;17;0.063;0.075;3.213;18;0.146;-0.221;3.255;19;0.151;-0.248;3.183
Frame95;1.634;0;-0.065;0.460;3.261;1;-0.074;0.517;3.307;2;-0.072;0.822;3.289;3;-0.075;1.014;3.259;4;-0.221;0.755;3.274;5;-0.441;0.762;3.295;6;-0.583;0.747;3.138;7;-0.592;0.742;3.124;8;0.066;0.764;3.313;9;0.273;0.750;3.330;10;0.402;0.730;3.127;11;0.435;0.740;3.077;12;-0.129;0.394;3.240;13;-0.167;0.072;3.194;14;-0.194;-0.222;3.204;15;-0.188;-0.252;3.132;16;0.003;0.395;3.267;17;0.064;0.075;3.200;18;0.143;-0.219;3.243;19;0.150;-0.247;3.171
Frame96;1.651;0;-0.065;0.460;3.261;1;-0.074;0.517;3.307;2;-0.072;0.822;3.289;3;-0.075;1.014;3.259;4;-0.221;0.755;3.274;5;-0.441;0.762;3.295;6;-0.583;0.747;3.138;7;-0.592;0.742;3.124;8;0.066;0.764;3.313;9;0.273;0.750;3.330;10;0.402;0.730;3.127;11;0.435;0.740;3.077;12;-0.129;0.394;3.240;13;-0.167;0.072;3.194;14;-0.194;-0.222;3.204;15;-0.188;-0.252;3.132;16;0.003;0.395;3.267;17;0.064;0.075;3.200;18;0.143;-0.219;3.243;19;0.150;-0.247;3.171
Frame97;1.668;0;-0.056;0.433;3.268;1;-0.064;0.489;3.312;2;-0.066;0.781;3.284;3;-0.070;0.991;3.249;4;-0.205;0.729;3.271;5;-0.424;0.734;3.280;6;-0.564;0.658;3.125;7;-0.565;0.660;3.111;8;0.077;0.735;3.306;9;0.277;0.726;3.322;10;0.404;0.638;3.142;11;0.437;0.614;3.102;12;-0.122;0.371;3.249;13;-0.164;0.069;3.179;14;-0.196;-0.221;3.191;15;-0.189;-0.251;3.120;16;0.012;0.369;3.277;17;0.065;0.074;3.189;18;0.140;-0.217;3.219;19;0.147;-0.247;3.147
Frame98;1.684;0;-0.056;0.433;3.268;1;-0.064;0.489;3.312;2;-0.066;0.781;3.284;3;-0.070;0.991;3.249;4;-0.205;0.729;3.271;5;-0.424;0.734;3.280;6;-0.564;0.658;3.125;7;-0.565;0.660;3.111;8;0.077;0.735;3.306;9;0.277;0.726;3.322;10;0.404;0.638;3.142;11;0.437;0.614;3.102;12;-0.122;0.371;3.249;13;-0.164;0.069;3.179;14;-0.196;-0.221;3.191;15;-0.189;-0.251;3.120;16;0.012;0.369;3.277;17;0.065;0.074;3.189;18;0.140;-0.217;3.219;19;0.147;-0.247;3.147
Frame99;1.701;0;-0.051;0.404;3.272;1;-0.057;0.455;3.313;2;-0.060;0.730;3.279;3;-0.069;0.941;3.241;4;-0.197;0.699;3.271;5;-0.417;0.692;3.258;6;-0.549;0.554;3.120;7;-0.570;0.514;3.095;8;0.088;0.700;3.302;9;0.284;0.677;3.300;10;0.417;0.536;3.140;11;0.456;0.472;3.094;12;-0.118;0.340;3.255;13;-0.160;0.050;3.148;14;-0.196;-0.215;3.164;15;-0.189;-0.245;3.093;16;0.020;0.337;3.280;17;0.067;0.067;3.172;18;0.135;-0.219;3.196;19;0.142;-0.249;3.124
Frame100;1.718;0;-0.051;0.404;3.272;1;-0.057;0.455;3.313;2;-0.060;0.730;3.279;3;-0.069;0.941;3.241;4;-0.197;0.699;3.271;5;-0.417;0.692;3.258;6;-0.549;0.554;3.120;7;-0.570;0.514;3.095;8;0.088;0.700;3.302;9;0.284;0.677;3.300;10;0.417;0.536;3.140;11;0.456;0.472;3.094;12;-0.118;0.340;3.255;13;-0.160;0.050;3.148;14;-0.196;-0.215;3.164;15;-0.189;-0.245;3.093;16;0.020;0.337;3.280;17;0.067;0.067;3.172;18;0.135;-0.219;3.196;19;0.142;-0.249;3.124
Frame101;1.734;0;-0.047;0.386;3.273;1;-0.053;0.437;3.312;2;-0.057;0.708;3.277;3;-0.065;0.919;3.239;4;-0.192;0.678;3.271;5;-0.421;0.649;3.235;6;-0.532;0.466;3.124;7;-0.569;0.399;3.108;8;0.094;0.677;3.300;9;0.289;0.645;3.292;10;0.418;0.476;3.162;11;0.446;0.416;3.148;12;-0.116;0.321;3.258;13;-0.158;0.041;3.134;14;-0.196;-0.212;3.151;15;-0.189;-0.243;3.080;16;0.024;0.319;3.281;17;0.068;0.062;3.160;18;0.133;-0.220;3.183;19;0.140;-0.250;3.111
Frame102;1.751;0;-0.047;0.386;3.273;1;-0.053;0.437;3.312;2;-0.057;0.708;3.277;3;-0.065;0.919;3.239;4;-0.192;0.678;3.271;5;-0.421;0.649;3.235;6;-0.532;0.466;3.124;7;-0.569;0.399;3.108;8;0.094;0.677;3.300;9;0.289;0.645;3.292;10;0.418;0.476;3.162;11;0.446;0.416;3.148;12;-0.116;0.321;3.258;13;-0.158;0.041;3.134;14;-0.196;-0.212;3.151;15;-0.189;-0.243;3.080;16;0.024;0.319;3.281;17;0.068;0.062;3.160;18;0.133;-0.220;3.183;19;0.140;-0.250;3.111
Frame103;1.768;0;-0.045;0.374;3.274;1;-0.050;0.426;3.312;2;-0.055;0.696;3.276;3;-0.058;0.899;3.238;4;-0.189;0.665;3.271;5;-0.420;0.632;3.226;6;-0.519;0.447;3.137;7;-0.537;0.397;3.163;8;0.097;0.661;3.298;9;0.291;0.626;3.291;10;0.417;0.468;3.180;11;0.442;0.404;3.176;12;-0.115;0.310;3.260;13;-0.156;0.034;3.123;14;-0.196;-0.211;3.142;15;-0.189;-0.242;3.070;16;0.027;0.308;3.281;17;0.069;0.056;3.151;18;0.131;-0.220;3.175;19;0.138;-0.251;3.103
Frame104;1.785;0;-0.045;0.374;3.274;1;-0.050;0.426;3.312;2;-0.055;0.696;3.276;3;-0.058;0.899;3.238;4;-0.189;0.665;3.271;5;-0.420;0.632;3.226;6;-0.519;0.447;3.137;7;-0.537;0.397;3.163;8;0.097;0.661;3.298;9;0.291;0.626;3.291;10;0.417;0.468;3.180;11;0.442;0.404;3.176;12;-0.115;0.310;3.260;13;-0.156;0.034;3.123;14;-0.196;-0.211;3.142;15;-0.189;-0.242;3.070;16;0.027;0.308;3.281;17;0.069;0.056;3.151;18;0.131;-0.220;3.175;19;0.138;-0.251;3.103
Frame105;1.802;0;-0.044;0.368;3.274;1;-0.049;0.419;3.312;2;-0.053;0.688;3.276;3;-0.055;0.889;3.239;4;-0.187;0.658;3.271;5;-0.419;0.622;3.221;6;-0.509;0.441;3.144;7;-0.512;0.411;3.168;8;0.099;0.654;3.297;9;0.292;0.615;3.291;10;0.416;0.467;3.189;11;0.440;0.404;3.185;12;-0.115;0.303;3.261;13;-0.156;0.030;3.116;14;-0.196;-0.210;3.136;15;-0.188;-0.241;3.065;16;0.029;0.301;3.281;17;0.070;0.053;3.145;18;0.130;-0.221;3.170;19;0.137;-0.252;3.098
Frame106;1.819;0;-0.044;0.368;3.274;1;-0.049;0.419;3.312;2;-0.053;0.688;3.276;3;-0.055;0.889;3.239;4;-0.187;0.658;3.271;5;-0.419;0.622;3.221;6;-0.509;0.441;3.144;7;-0.512;0.411;3.168;8;0.099;0.654;3.297;9;0.292;0.615;3.291;10;0.416;0.467;3.189;11;0.440;0.404;3.185;12;-0.115;0.303;3.261;13;-0.156;0.030;3.116;14;-0.196;-0.210;3.136;15;-0.188;-0.241;3.065;16;0.029;0.301;3.281;17;0.070;0.053;3.145;18;0.130;-0.221;3.170;19;0.137;-0.252;3.098
Frame107;1.835;0;-0.043;0.363;3.274;1;-0.047;0.415;3.311;2;-0.050;0.689;3.278;3;-0.052;0.888;3.242;4;-0.186;0.654;3.271;5;-0.418;0.621;3.220;6;-0.502;0.451;3.148;7;-0.497;0.435;3.166;8;0.100;0.649;3.297;9;0.293;0.611;3.292;10;0.420;0.494;3.187;11;0.439;0.444;3.174;12;-0.114;0.299;3.261;13;-0.155;0.028;3.112;14;-0.195;-0.210;3.132;15;-0.188;-0.241;3.061;16;0.030;0.297;3.280;17;0.070;0.050;3.141;18;0.129;-0.221;3.166;19;0.136;-0.252;3.095
Frame108;1.852;0;-0.043;0.363;3.274;1;-0.047;0.415;3.311;2;-0.050;0.689;3.278;3;-0.052;0.888;3.242;4;-0.186;0.654;3.271;5;-0.418;0.621;3.220;6;-0.502;0.451;3.148;7;-0.497;0.435;3.166;8;0.100;0.649;3.297;9;0.293;0.611;3.292;10;0.420;0.494;3.187;11;0.439;0.444;3.174;12;-0.114;0.299;3.261;13;-0.155;0.028;3.112;14;-0.195;-0.210;3.132;15;-0.188;-0.241;3.061;16;0.030;0.297;3.280;17;0.070;0.050;3.141;18;0.129;-0.221;3.166;19;0.136;-0.252;3.095
Frame109;1.869;0;-0.042;0.369;3.269;1;-0.046;0.422;3.307;2;-0.046;0.723;3.288;3;-0.044;0.918;3.257;4;-0.185;0.656;3.273;5;-0.411;0.667;3.242;6;-0.494;0.515;3.148;7;-0.500;0.469;3.145;8;0.100;0.670;3.300;9;0.296;0.646;3.302;10;0.420;0.546;3.184;11;0.443;0.470;3.172;12;-0.113;0.307;3.256;13;-0.155;0.027;3.110;14;-0.195;-0.210;3.131;15;-0.188;-0.241;3.060;16;0.030;0.308;3.270;17;0.070;0.049;3.139;18;0.129;-0.221;3.165;19;0.136;-0.252;3.093
Frame110;1.886;0;-0.042;0.369;3.269;1;-0.046;0.422;3.307;2;-0.046;0.723;3.288;3;-0.044;0.918;3.257;4;-0.185;0.656;3.273;5;-0.411;0.667;3.242;6;-0.494;0.515;3.148;7;-0.500;0.469;3.145;8;0.100;0.670;3.300;9;0.296;0.646;3.302;10;0.420;0.546;3.184;11;0.443;0.470;3.172;12;-0.113;0.307;3.256;13;-0.155;0.027;3.110;14;-0.195;-0.210;3.131;15;-0.188;-0.241;3.060;16;0.030;0.308;3.270;17;0.070;0.049;3.139;18;0.129;-0.221;3.165;19;0.136;-0.252;3.093
Frame111;1.903;0;-0.041;0.409;3.259;1;-0.044;0.458;3.300;2;-0.040;0.753;3.295;3;-0.043;0.950;3.273;4;-0.186;0.691;3.280;5;-0.406;0.707;3.256;6;-0.497;0.571;3.138;7;-0.510;0.512;3.121;8;0.102;0.706;3.309;9;0.300;0.687;3.306;10;0.429;0.618;3.169;11;0.448;0.551;3.159;12;-0.110;0.345;3.241;13;-0.155;0.033;3.116;14;-0.193;-0.213;3.140;15;-0.187;-0.242;3.067;16;0.027;0.343;3.258;17;0.071;0.049;3.140;18;0.132;-0.222;3.176;19;0.138;-0.252;3.104
Frame112;1.919;0;-0.041;0.409;3.259;1;-0.044;0.458;3.300;2;-0.040;0.753;3.295;3;-0.043;0.950;3.273;4;-0.186;0.691;3.280;5;-0.406;0.707;3.256;6;-0.497;0.571;3.138;7;-0.510;0.512;3.121;8;0.102;0.706;3.309;9;0.300;0.687;3.306;10;0.429;0.618;3.169;11;0.448;0.551;3.159;12;-0.110;0.345;3.241;13;-0.155;0.033;3.116;14;-0.193;-0.213;3.140;15;-0.187;-0.242;3.067;16;0.027;0.343;3.258;17;0.071;0.049;3.140;18;0.132;-0.222;3.176;19;0.138;-0.252;3.104
Frame113;1.936;0;-0.040;0.437;3.252;1;-0.043;0.487;3.295;2;-0.039;0.791;3.300;3;-0.046;0.985;3.287;4;-0.186;0.722;3.285;5;-0.405;0.766;3.277;6;-0.495;0.643;3.142;7;-0.503;0.619;3.132;8;0.103;0.729;3.314;9;0.302;0.742;3.309;10;0.429;0.683;3.160;11;0.456;0.635;3.131;12;-0.106;0.376;3.228;13;-0.150;0.050;3.140;14;-0.192;-0.216;3.152;15;-0.186;-0.245;3.079;16;0.026;0.368;3.251;17;0.071;0.052;3.146;18;0.134;-0.223;3.193;19;0.140;-0.252;3.121
Frame114;1.953;0;-0.040;0.437;3.252;1;-0.043;0.487;3.295;2;-0.039;0.791;3.300;3;-0.046;0.985;3.287;4;-0.186;0.722;3.285;5;-0.405;0.766;3.277;6;-0.495;0.643;3.142;7;-0.503;0.619;3.132;8;0.103;0.729;3.314;9;0.302;0.742;3.309;10;0.429;0.683;3.160;11;0.456;0.635;3.131;12;-0.106;0.376;3.228;13;-0.150;0.050;3.140;14;-0.192;-0.216;3.152;15;-0.186;-0.245;3.079;16;0.026;0.368;3.251;17;0.071;0.052;3.146;18;0.134;-0.223;3.193;19;0.140;-0.252;3.121
Frame115;1.970;0;-0.039;0.464;3.244;1;-0.043;0.513;3.289;2;-0.039;0.813;3.301;3;-0.048;1.006;3.297;4;-0.186;0.748;3.287;5;-0.401;0.811;3.304;6;-0.495;0.740;3.133;7;-0.498;0.738;3.131;8;0.103;0.752;3.318;9;0.301;0.784;3.327;10;0.424;0.758;3.158;11;0.457;0.732;3.107;12;-0.103;0.403;3.219;13;-0.148;0.061;3.158;14;-0.191;-0.221;3.168;15;-0.185;-0.249;3.095;16;0.024;0.399;3.241;17;0.075;0.060;3.159;18;0.136;-0.225;3.214;19;0.142;-0.253;3.142
Frame116;1.987;0;-0.039;0.464;3.244;1;-0.043;0.513;3.289;2;-0.039;0.813;3.301;3;-0.048;1.006;3.297;4;-0.186;0.748;3.287;5;-0.401;0.811;3.304;6;-0.495;0.740;3.133;7;-0.498;0.738;3.131;8;0.103;0.752;3.318;9;0.301;0.784;3.327;10;0.424;0.758;3.158;11;0.457;0.732;3.107;12;-0.103;0.403;3.219;13;-0.148;0.061;3.158;14;-0.191;-0.221;3.168;15;-0.185;-0.249;3.095;16;0.024;0.399;3.241;17;0.075;0.060;3.159;18;0.136;-0.225;3.214;19;0.142;-0.253;3.142
Frame117;2.003;0;-0.039;0.477;3.240;1;-0.043;0.526;3.287;2;-0.040;0.829;3.303;3;-0.049;1.020;3.302;4;-0.185;0.762;3.287;5;-0.397;0.831;3.319;6;-0.508;0.842;3.140;7;-0.509;0.849;3.128;8;0.103;0.764;3.320;9;0.300;0.800;3.336;10;0.422;0.825;3.166;11;0.447;0.841;3.106;12;-0.102;0.415;3.214;13;-0.146;0.068;3.169;14;-0.190;-0.224;3.190;15;-0.183;-0.251;3.117;16;0.023;0.412;3.236;17;0.078;0.067;3.172;18;0.137;-0.226;3.226;19;0.144;-0.253;3.154
Frame118;2.020;0;-0.039;0.477;3.240;1;-0.043;0.526;3.287;2;-0.040;0.829;3.303;3;-0.049;1.020;3.302;4;-0.185;0.762;3.287;5;-0.397;0.831;3.319;6;-0.508;0.842;3.140;7;-0.509;0.849;3.128;8;0.103;0.764;3.320;9;0.300;0.800;3.336;10;0.422;0.825;3.166;11;0.447;0.841;3.106;12;-0.102;0.415;3.214;13;-0.146;0.068;3.169;14;-0.190;-0.224;3.190;15;-0.183;-0.251;3.117;16;0.023;0.412;3.236;17;0.078;0.067;3.172;18;0.137;-0.226;3.226;19;0.144;-0.253;3.154
Frame119;2.037;0;-0.039;0.484;3.238;1;-0.043;0.533;3.285;2;-0.042;0.839;3.303;3;-0.050;1.029;3.305;4;-0.185;0.770;3.287;5;-0.395;0.826;3.327;6;-0.531;0.904;3.175;7;-0.529;0.915;3.139;8;0.103;0.771;3.320;9;0.298;0.803;3.340;10;0.421;0.870;3.177;11;0.424;0.896;3.163;12;-0.101;0.422;3.212;13;-0.145;0.071;3.178;14;-0.189;-0.226;3.201;15;-0.182;-0.254;3.129;16;0.023;0.420;3.234;17;0.081;0.072;3.185;18;0.138;-0.226;3.233;19;0.145;-0.254;3.161
Frame120;2.054;0;-0.039;0.484;3.238;1;-0.043;0.533;3.285;2;-0.042;0.839;3.303;3;-0.050;1.029;3.305;4;-0.185;0.770;3.287;5;-0.395;0.826;3.327;6;-0.531;0.904;3.175;7;-0.529;0.915;3.139;8;0.103;0.771;3.320;9;0.298;0.803;3.340;10;0.421;0.870;3.177;11;0.424;0.896;3.163;12;-0.101;0.422;3.212;13;-0.145;0.071;3.178;14;-0.189;-0.226;3.201;15;-0.182;-0.254;3.129;16;0.023;0.420;3.234;17;0.081;0.072;3.185;18;0.138;-0.226;3.233;19;0.145;-0.254;3.161
Frame121;2.071;0;-0.039;0.488;3.236;1;-0.044;0.538;3.284;2;-0.042;0.846;3.304;3;-0.051;1.035;3.307;4;-0.184;0.774;3.285;5;-0.396;0.802;3.330;6;-0.525;0.974;3.214;7;-0.531;1.037;3.183;8;0.102;0.775;3.319;9;0.299;0.779;3.330;10;0.406;0.933;3.209;11;0.409;1.017;3.195;12;-0.101;0.426;3.209;13;-0.145;0.073;3.183;14;-0.188;-0.228;3.208;15;-0.182;-0.255;3.136;16;0.022;0.425;3.232;17;0.083;0.074;3.193;18;0.138;-0.226;3.238;19;0.145;-0.254;3.165
Frame122;2.090;0;-0.039;0.489;3.235;1;-0.044;0.539;3.283;2;-0.043;0.850;3.304;3;-0.052;1.039;3.308;4;-0.184;0.772;3.280;5;-0.394;0.765;3.321;6;-0.508;0.956;3.292;7;-0.521;1.024;3.304;8;0.102;0.774;3.314;9;0.300;0.748;3.307;10;0.386;0.993;3.272;11;0.361;1.049;3.300;12;-0.101;0.427;3.208;13;-0.145;0.074;3.187;14;-0.188;-0.230;3.213;15;-0.181;-0.257;3.141;16;0.022;0.426;3.230;17;0.085;0.076;3.199;18;0.139;-0.227;3.241;19;0.145;-0.254;3.168
Frame123;2.107;0;-0.039;0.489;3.235;1;-0.044;0.539;3.283;2;-0.043;0.850;3.304;3;-0.052;1.039;3.308;4;-0.184;0.772;3.280;5;-0.394;0.765;3.321;6;-0.508;0.956;3.292;7;-0.521;1.024;3.304;8;0.102;0.774;3.314;9;0.300;0.748;3.307;10;0.386;0.993;3.272;11;0.361;1.049;3.300;12;-0.101;0.427;3.208;13;-0.145;0.074;3.187;14;-0.188;-0.230;3.213;15;-0.181;-0.257;3.141;16;0.022;0.426;3.230;17;0.085;0.076;3.199;18;0.139;-0.227;3.241;19;0.145;-0.254;3.168
Frame124;2.123;0;-0.039;0.489;3.235;1;-0.044;0.539;3.283;2;-0.043;0.850;3.304;3;-0.052;1.039;3.308;4;-0.184;0.772;3.280;5;-0.394;0.765;3.321;6;-0.508;0.956;3.292;7;-0.521;1.024;3.304;8;0.102;0.774;3.314;9;0.300;0.748;3.307;10;0.386;0.993;3.272;11;0.361;1.049;3.300;12;-0.101;0.427;3.208;13;-0.145;0.074;3.187;14;-0.188;-0.230;3.213;15;-0.181;-0.257;3.141;16;0.022;0.426;3.230;17;0.085;0.076;3.199;18;0.139;-0.227;3.241;19;0.145;-0.254;3.168
