FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame80;1.354;0;-0.264;0.583;3.020;1;-0.269;0.628;3.057;2;-0.285;0.900;3.050;3;-0.313;1.075;3.017;4;-0.401;0.804;3.037;5;-0.464;0.566;3.041;6;-0.598;0.385;3.048;7;-0.693;0.349;3.039;8;-0.105;0.895;3.065;9;0.082;1.027;3.099;10;0.155;0.885;2.965;11;0.142;0.824;2.936;12;-0.325;0.497;3.018;13;-0.365;0.152;2.932;14;-0.382;-0.108;2.950;15;-0.394;-0.159;2.871;16;-0.184;0.508;3.002;17;-0.171;0.162;2.976;18;-0.157;-0.129;2.988;19;-0.152;-0.174;2.902
Frame81;1.370;0;-0.262;0.587;3.021;1;-0.267;0.633;3.058;2;-0.265;0.909;3.050;3;-0.292;1.081;3.014;4;-0.389;0.815;3.031;5;-0.452;0.568;3.042;6;-0.556;0.368;3.053;7;-0.625;0.331;3.031;8;-0.102;0.900;3.067;9;0.076;1.036;3.106;10;0.181;0.911;2.977;11;0.199;0.878;2.942;12;-0.323;0.503;3.018;13;-0.368;0.160;2.932;14;-0.384;-0.108;2.949;15;-0.392;-0.159;2.869;16;-0.183;0.512;3.005;17;-0.173;0.166;2.981;18;-0.161;-0.132;2.999;19;-0.154;-0.179;2.916
Frame82;1.388;0;-0.262;0.587;3.021;1;-0.267;0.633;3.058;2;-0.265;0.909;3.050;3;-0.292;1.081;3.014;4;-0.389;0.815;3.031;5;-0.452;0.568;3.042;6;-0.556;0.368;3.053;7;-0.625;0.331;3.031;8;-0.102;0.900;3.067;9;0.076;1.036;3.106;10;0.181;0.911;2.977;11;0.199;0.878;2.942;12;-0.323;0.503;3.018;13;-0.368;0.160;2.932;14;-0.384;-0.108;2.949;15;-0.392;-0.159;2.869;16;-0.183;0.512;3.005;17;-0.173;0.166;2.981;18;-0.161;-0.132;2.999;19;-0.154;-0.179;2.916
Frame83;1.405;0;-0.259;0.585;3.024;1;-0.264;0.634;3.060;2;-0.253;0.913;3.050;3;-0.270;1.081;3.013;4;-0.381;0.821;3.028;5;-0.444;0.569;3.044;6;-0.533;0.358;3.057;7;-0.591;0.332;3.033;8;-0.097;0.896;3.068;9;0.071;1.033;3.113;10;0.198;0.960;2.969;11;0.208;0.965;2.958;12;-0.322;0.507;3.019;13;-0.369;0.165;2.931;14;-0.386;-0.109;2.947;15;-0.390;-0.159;2.866;16;-0.184;0.512;3.011;17;-0.175;0.168;2.985;18;-0.167;-0.142;3.014;19;-0.156;-0.193;2.936
Frame84;1.421;0;-0.259;0.585;3.024;1;-0.264;0.634;3.060;2;-0.253;0.913;3.050;3;-0.270;1.081;3.013;4;-0.381;0.821;3.028;5;-0.444;0.569;3.044;6;-0.533;0.358;3.057;7;-0.591;0.332;3.033;8;-0.097;0.896;3.068;9;0.071;1.033;3.113;10;0.198;0.960;2.969;11;0.208;0.965;2.958;12;-0.322;0.507;3.019;13;-0.369;0.165;2.931;14;-0.386;-0.109;2.947;15;-0.390;-0.159;2.866;16;-0.184;0.512;3.011;17;-0.175;0.168;2.985;18;-0.167;-0.142;3.014;19;-0.156;-0.193;2.936
Frame85;1.439;0;-0.254;0.578;3.028;1;-0.260;0.630;3.062;2;-0.245;0.914;3.050;3;-0.250;1.077;3.011;4;-0.373;0.817;3.020;5;-0.439;0.567;3.048;6;-0.485;0.343;3.044;7;-0.535;0.307;3.040;8;-0.086;0.882;3.074;9;0.072;1.004;3.137;10;0.205;1.004;2.969;11;0.210;1.004;2.965;12;-0.319;0.506;3.020;13;-0.371;0.168;2.929;14;-0.389;-0.105;2.935;15;-0.383;-0.153;2.852;16;-0.183;0.506;3.020;17;-0.178;0.159;2.991;18;-0.170;-0.151;3.023;19;-0.155;-0.203;2.947
Frame86;1.456;0;-0.254;0.578;3.028;1;-0.260;0.630;3.062;2;-0.245;0.914;3.050;3;-0.250;1.077;3.011;4;-0.373;0.817;3.020;5;-0.439;0.567;3.048;6;-0.485;0.343;3.044;7;-0.535;0.307;3.040;8;-0.086;0.882;3.074;9;0.072;1.004;3.137;10;0.205;1.004;2.969;11;0.210;1.004;2.965;12;-0.319;0.506;3.020;13;-0.371;0.168;2.929;14;-0.389;-0.105;2.935;15;-0.383;-0.153;2.852;16;-0.183;0.506;3.020;17;-0.178;0.159;2.991;18;-0.170;-0.151;3.023;19;-0.155;-0.203;2.947
Frame87;1.473;0;-0.249;0.567;3.032;1;-0.256;0.622;3.064;2;-0.235;0.908;3.049;3;-0.236;1.071;3.013;4;-0.366;0.803;3.011;5;-0.433;0.568;3.049;6;-0.469;0.334;3.042;7;-0.531;0.305;3.042;8;-0.067;0.849;3.087;9;0.090;0.974;3.147;10;0.212;1.016;2.967;11;0.215;1.012;2.964;12;-0.317;0.500;3.021;13;-0.374;0.167;2.925;14;-0.391;-0.104;2.926;15;-0.378;-0.150;2.843;16;-0.182;0.492;3.031;17;-0.180;0.151;2.995;18;-0.171;-0.156;3.028;19;-0.153;-0.209;2.953
Frame88;1.490;0;-0.249;0.567;3.032;1;-0.256;0.622;3.064;2;-0.235;0.908;3.049;3;-0.236;1.071;3.013;4;-0.366;0.803;3.011;5;-0.433;0.568;3.049;6;-0.469;0.334;3.042;7;-0.531;0.305;3.042;8;-0.067;0.849;3.087;9;0.090;0.974;3.147;10;0.212;1.016;2.967;11;0.215;1.012;2.964;12;-0.317;0.500;3.021;13;-0.374;0.167;2.925;14;-0.391;-0.104;2.926;15;-0.378;-0.150;2.843;16;-0.182;0.492;3.031;17;-0.180;0.151;2.995;18;-0.171;-0.156;3.028;19;-0.153;-0.209;2.953
Frame89;1.506;0;-0.245;0.552;3.035;1;-0.253;0.608;3.067;2;-0.227;0.886;3.050;3;-0.208;1.047;3.020;4;-0.361;0.792;3.005;5;-0.429;0.565;3.052;6;-0.467;0.324;3.042;7;-0.530;0.293;3.045;8;-0.052;0.815;3.100;9;0.097;0.914;3.166;10;0.200;1.006;2.986;11;0.217;1.013;2.962;12;-0.314;0.487;3.020;13;-0.376;0.165;2.920;14;-0.393;-0.101;2.916;15;-0.374;-0.147;2.834;16;-0.181;0.469;3.047;17;-0.181;0.142;2.996;18;-0.172;-0.160;3.030;19;-0.150;-0.213;2.956
Frame90;1.523;0;-0.245;0.552;3.035;1;-0.253;0.608;3.067;2;-0.227;0.886;3.050;3;-0.208;1.047;3.020;4;-0.361;0.792;3.005;5;-0.429;0.565;3.052;6;-0.467;0.324;3.042;7;-0.530;0.293;3.045;8;-0.052;0.815;3.100;9;0.097;0.914;3.166;10;0.200;1.006;2.986;11;0.217;1.013;2.962;12;-0.314;0.487;3.020;13;-0.376;0.165;2.920;14;-0.393;-0.101;2.916;15;-0.374;-0.147;2.834;16;-0.181;0.469;3.047;17;-0.181;0.142;2.996;18;-0.172;-0.160;3.030;19;-0.150;-0.213;2.956
Frame91;1.540;0;-0.243;0.526;3.039;1;-0.251;0.582;3.068;2;-0.223;0.866;3.050;3;-0.195;1.035;3.023;4;-0.359;0.771;2.998;5;-0.437;0.541;3.069;6;-0.478;0.313;3.047;7;-0.536;0.283;3.046;8;-0.043;0.777;3.111;9;0.122;0.823;3.166;10;0.199;0.991;2.987;11;0.217;1.006;2.962;12;-0.314;0.457;3.015;13;-0.378;0.160;2.915;14;-0.396;-0.104;2.904;15;-0.372;-0.148;2.824;16;-0.180;0.442;3.058;17;-0.180;0.133;2.996;18;-0.172;-0.163;3.029;19;-0.147;-0.215;2.955
Frame92;1.557;0;-0.243;0.526;3.039;1;-0.251;0.582;3.068;2;-0.223;0.866;3.050;3;-0.195;1.035;3.023;4;-0.359;0.771;2.998;5;-0.437;0.541;3.069;6;-0.478;0.313;3.047;7;-0.536;0.283;3.046;8;-0.043;0.777;3.111;9;0.122;0.823;3.166;10;0.199;0.991;2.987;11;0.217;1.006;2.962;12;-0.314;0.457;3.015;13;-0.378;0.160;2.915;14;-0.396;-0.104;2.904;15;-0.372;-0.148;2.824;16;-0.180;0.442;3.058;17;-0.180;0.133;2.996;18;-0.172;-0.163;3.029;19;-0.147;-0.215;2.955
Frame93;1.574;0;-0.242;0.509;3.041;1;-0.250;0.565;3.069;2;-0.219;0.847;3.053;3;-0.189;1.026;3.025;4;-0.359;0.758;2.995;5;-0.448;0.528;3.078;6;-0.498;0.321;3.061;7;-0.537;0.278;3.047;8;-0.036;0.731;3.123;9;0.146;0.741;3.150;10;0.199;0.976;2.986;11;0.214;0.988;2.963;12;-0.316;0.438;3.011;13;-0.380;0.154;2.911;14;-0.398;-0.106;2.895;15;-0.370;-0.149;2.817;16;-0.181;0.422;3.064;17;-0.180;0.125;2.994;18;-0.171;-0.164;3.018;19;-0.140;-0.213;2.943
Frame94;1.591;0;-0.242;0.509;3.041;1;-0.250;0.565;3.069;2;-0.219;0.847;3.053;3;-0.189;1.026;3.025;4;-0.359;0.758;2.995;5;-0.448;0.528;3.078;6;-0.498;0.321;3.061;7;-0.537;0.278;3.047;8;-0.036;0.731;3.123;9;0.146;0.741;3.150;10;0.199;0.976;2.986;11;0.214;0.988;2.963;12;-0.316;0.438;3.011;13;-0.380;0.154;2.911;14;-0.398;-0.106;2.895;15;-0.370;-0.149;2.817;16;-0.181;0.422;3.064;17;-0.180;0.125;2.994;18;-0.171;-0.164;3.018;19;-0.140;-0.213;2.943
Frame95;1.607;0;-0.243;0.497;3.042;1;-0.251;0.552;3.070;2;-0.218;0.833;3.056;3;-0.186;1.017;3.026;4;-0.363;0.745;2.995;5;-0.499;0.538;3.093;6;-0.512;0.341;3.068;7;-0.538;0.281;3.050;8;-0.035;0.704;3.129;9;0.156;0.652;3.135;10;0.199;0.876;3.016;11;0.214;0.954;2.979;12;-0.319;0.424;3.008;13;-0.382;0.147;2.908;14;-0.398;-0.109;2.890;15;-0.368;-0.150;2.811;16;-0.180;0.408;3.067;17;-0.179;0.118;2.992;18;-0.170;-0.162;3.001;19;-0.136;-0.208;2.924
Frame96;1.624;0;-0.243;0.497;3.042;1;-0.251;0.552;3.070;2;-0.218;0.833;3.056;3;-0.186;1.017;3.026;4;-0.363;0.745;2.995;5;-0.499;0.538;3.093;6;-0.512;0.341;3.068;7;-0.538;0.281;3.050;8;-0.035;0.704;3.129;9;0.156;0.652;3.135;10;0.199;0.876;3.016;11;0.214;0.954;2.979;12;-0.319;0.424;3.008;13;-0.382;0.147;2.908;14;-0.398;-0.109;2.890;15;-0.368;-0.150;2.811;16;-0.180;0.408;3.067;17;-0.179;0.118;2.992;18;-0.170;-0.162;3.001;19;-0.136;-0.208;2.924
Frame97;1.641;0;-0.244;0.486;3.041;1;-0.253;0.541;3.070;2;-0.219;0.821;3.058;3;-0.186;1.009;3.027;4;-0.366;0.737;2.995;5;-0.547;0.568;3.089;6;-0.537;0.378;3.067;7;-0.542;0.305;3.057;8;-0.039;0.681;3.134;9;0.138;0.563;3.123;10;0.194;0.778;3.038;11;0.216;0.871;3.006;12;-0.322;0.414;3.004;13;-0.384;0.141;2.906;14;-0.397;-0.111;2.886;15;-0.365;-0.152;2.807;16;-0.181;0.396;3.066;17;-0.177;0.113;2.989;18;-0.169;-0.160;2.990;19;-0.133;-0.204;2.913
Frame98;1.657;0;-0.244;0.486;3.041;1;-0.253;0.541;3.070;2;-0.219;0.821;3.058;3;-0.186;1.009;3.027;4;-0.366;0.737;2.995;5;-0.547;0.568;3.089;6;-0.537;0.378;3.067;7;-0.542;0.305;3.057;8;-0.039;0.681;3.134;9;0.138;0.563;3.123;10;0.194;0.778;3.038;11;0.216;0.871;3.006;12;-0.322;0.414;3.004;13;-0.384;0.141;2.906;14;-0.397;-0.111;2.886;15;-0.365;-0.152;2.807;16;-0.181;0.396;3.066;17;-0.177;0.113;2.989;18;-0.169;-0.160;2.990;19;-0.133;-0.204;2.913
Frame99;1.674;0;-0.247;0.477;3.039;1;-0.256;0.531;3.068;2;-0.222;0.811;3.060;3;-0.192;0.995;3.027;4;-0.374;0.731;2.996;5;-0.595;0.616;3.074;6;-0.573;0.429;3.069;7;-0.569;0.354;3.054;8;-0.050;0.664;3.137;9;0.098;0.524;3.092;10;0.194;0.690;3.042;11;0.220;0.775;3.035;12;-0.326;0.405;3.001;13;-0.385;0.135;2.905;14;-0.396;-0.113;2.883;15;-0.363;-0.153;2.804;16;-0.183;0.386;3.064;17;-0.176;0.110;2.986;18;-0.168;-0.158;2.981;19;-0.132;-0.201;2.904
Frame100;1.691;0;-0.247;0.477;3.039;1;-0.256;0.531;3.068;2;-0.222;0.811;3.060;3;-0.192;0.995;3.027;4;-0.374;0.731;2.996;5;-0.595;0.616;3.074;6;-0.573;0.429;3.069;7;-0.569;0.354;3.054;8;-0.050;0.664;3.137;9;0.098;0.524;3.092;10;0.194;0.690;3.042;11;0.220;0.775;3.035;12;-0.326;0.405;3.001;13;-0.385;0.135;2.905;14;-0.396;-0.113;2.883;15;-0.363;-0.153;2.804;16;-0.183;0.386;3.064;17;-0.176;0.110;2.986;18;-0.168;-0.158;2.981;19;-0.132;-0.201;2.904
Frame101;1.708;0;-0.252;0.471;3.036;1;-0.261;0.524;3.067;2;-0.236;0.796;3.059;3;-0.201;0.983;3.025;4;-0.409;0.730;3.008;5;-0.633;0.668;3.051;6;-0.620;0.481;3.055;7;-0.600;0.407;3.054;8;-0.074;0.655;3.138;9;0.017;0.470;3.096;10;0.171;0.574;3.045;11;0.234;0.669;3.048;12;-0.331;0.400;2.997;13;-0.386;0.129;2.904;14;-0.395;-0.114;2.880;15;-0.380;-0.179;2.877;16;-0.186;0.380;3.060;17;-0.175;0.105;2.980;18;-0.167;-0.155;2.971;19;-0.131;-0.197;2.893
Frame102;1.724;0;-0.252;0.471;3.036;1;-0.261;0.524;3.067;2;-0.236;0.796;3.059;3;-0.201;0.983;3.025;4;-0.409;0.730;3.008;5;-0.633;0.668;3.051;6;-0.620;0.481;3.055;7;-0.600;0.407;3.054;8;-0.074;0.655;3.138;9;0.017;0.470;3.096;10;0.171;0.574;3.045;11;0.234;0.669;3.048;12;-0.331;0.400;2.997;13;-0.386;0.129;2.904;14;-0.395;-0.114;2.880;15;-0.380;-0.179;2.877;16;-0.186;0.380;3.060;17;-0.175;0.105;2.980;18;-0.167;-0.155;2.971;19;-0.131;-0.197;2.893
Frame103;1.741;0;-0.259;0.466;3.033;1;-0.269;0.518;3.064;2;-0.251;0.786;3.056;3;-0.209;0.975;3.024;4;-0.429;0.730;3.014;5;-0.670;0.718;3.040;6;-0.678;0.530;3.033;7;-0.650;0.459;3.034;8;-0.098;0.645;3.136;9;-0.036;0.422;3.092;10;0.148;0.469;3.040;11;0.229;0.545;3.044;12;-0.339;0.395;2.993;13;-0.388;0.122;2.903;14;-0.394;-0.116;2.878;15;-0.388;-0.192;2.913;16;-0.190;0.376;3.056;17;-0.173;0.101;2.974;18;-0.166;-0.152;2.961;19;-0.131;-0.193;2.883
Frame104;1.758;0;-0.259;0.466;3.033;1;-0.269;0.518;3.064;2;-0.251;0.786;3.056;3;-0.209;0.975;3.024;4;-0.429;0.730;3.014;5;-0.670;0.718;3.040;6;-0.678;0.530;3.033;7;-0.650;0.459;3.034;8;-0.098;0.645;3.136;9;-0.036;0.422;3.092;10;0.148;0.469;3.040;11;0.229;0.545;3.044;12;-0.339;0.395;2.993;13;-0.388;0.122;2.903;14;-0.394;-0.116;2.878;15;-0.388;-0.192;2.913;16;-0.190;0.376;3.056;17;-0.173;0.101;2.974;18;-0.166;-0.152;2.961;19;-0.131;-0.193;2.883
Frame105;1.775;0;-0.267;0.463;3.030;1;-0.278;0.513;3.062;2;-0.271;0.775;3.054;3;-0.228;0.965;3.022;4;-0.445;0.731;3.017;5;-0.691;0.743;3.035;6;-0.758;0.581;2.980;7;-0.729;0.500;3.000;8;-0.115;0.640;3.133;9;-0.082;0.428;3.087;10;0.120;0.401;3.029;11;0.218;0.426;3.040;12;-0.345;0.392;2.990;13;-0.388;0.115;2.903;14;-0.392;-0.117;2.876;15;-0.391;-0.198;2.926;16;-0.195;0.372;3.053;17;-0.170;0.096;2.967;18;-0.164;-0.148;2.949;19;-0.154;-0.205;2.941
Frame106;1.792;0;-0.267;0.463;3.030;1;-0.278;0.513;3.062;2;-0.271;0.775;3.054;3;-0.228;0.965;3.022;4;-0.445;0.731;3.017;5;-0.691;0.743;3.035;6;-0.758;0.581;2.980;7;-0.729;0.500;3.000;8;-0.115;0.640;3.133;9;-0.082;0.428;3.087;10;0.120;0.401;3.029;11;0.218;0.426;3.040;12;-0.345;0.392;2.990;13;-0.388;0.115;2.903;14;-0.392;-0.117;2.876;15;-0.391;-0.198;2.926;16;-0.195;0.372;3.053;17;-0.170;0.096;2.967;18;-0.164;-0.148;2.949;19;-0.154;-0.205;2.941
Frame107;1.808;0;-0.275;0.460;3.028;1;-0.288;0.509;3.061;2;-0.290;0.767;3.051;3;-0.253;0.949;3.018;4;-0.465;0.732;3.020;5;-0.713;0.787;3.029;6;-0.784;0.623;2.944;7;-0.806;0.577;2.932;8;-0.151;0.634;3.116;9;-0.098;0.425;3.085;10;0.090;0.335;3.021;11;0.174;0.333;3.017;12;-0.351;0.389;2.987;13;-0.388;0.107;2.903;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.200;0.370;3.051;17;-0.169;0.089;2.951;18;-0.161;-0.145;2.937;19;-0.142;-0.193;2.888
Frame108;1.825;0;-0.275;0.460;3.028;1;-0.288;0.509;3.061;2;-0.290;0.767;3.051;3;-0.253;0.949;3.018;4;-0.465;0.732;3.020;5;-0.713;0.787;3.029;6;-0.784;0.623;2.944;7;-0.806;0.577;2.932;8;-0.151;0.634;3.116;9;-0.098;0.425;3.085;10;0.090;0.335;3.021;11;0.174;0.333;3.017;12;-0.351;0.389;2.987;13;-0.388;0.107;2.903;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.200;0.370;3.051;17;-0.169;0.089;2.951;18;-0.161;-0.145;2.937;19;-0.142;-0.193;2.888
Frame109;1.842;0;-0.283;0.457;3.026;1;-0.296;0.505;3.060;2;-0.306;0.762;3.049;3;-0.271;0.940;3.017;4;-0.478;0.731;3.022;5;-0.733;0.817;3.032;6;-0.817;0.666;2.922;7;-0.835;0.606;2.910;8;-0.169;0.634;3.105;9;-0.117;0.407;3.080;10;0.061;0.276;3.019;11;0.149;0.248;2.999;12;-0.357;0.386;2.986;13;-0.385;0.100;2.903;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.204;0.368;3.050;17;-0.168;0.084;2.941;18;-0.155;-0.143;2.916;19;-0.132;-0.183;2.845
Frame110;1.859;0;-0.283;0.457;3.026;1;-0.296;0.505;3.060;2;-0.306;0.762;3.049;3;-0.271;0.940;3.017;4;-0.478;0.731;3.022;5;-0.733;0.817;3.032;6;-0.817;0.666;2.922;7;-0.835;0.606;2.910;8;-0.169;0.634;3.105;9;-0.117;0.407;3.080;10;0.061;0.276;3.019;11;0.149;0.248;2.999;12;-0.357;0.386;2.986;13;-0.385;0.100;2.903;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.204;0.368;3.050;17;-0.168;0.084;2.941;18;-0.155;-0.143;2.916;19;-0.132;-0.183;2.845
Frame111;1.875;0;-0.291;0.451;3.026;1;-0.304;0.499;3.060;2;-0.324;0.756;3.048;3;-0.292;0.934;3.014;4;-0.495;0.728;3.026;5;-0.742;0.831;3.033;6;-0.835;0.697;2.899;7;-0.824;0.715;2.906;8;-0.182;0.635;3.094;9;-0.118;0.408;3.078;10;0.037;0.234;3.013;11;0.106;0.192;2.983;12;-0.362;0.380;2.986;13;-0.378;0.086;2.903;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.209;0.366;3.048;17;-0.168;0.075;2.926;18;-0.150;-0.147;2.905;19;-0.132;-0.183;2.845
Frame112;1.892;0;-0.291;0.451;3.026;1;-0.304;0.499;3.060;2;-0.324;0.756;3.048;3;-0.292;0.934;3.014;4;-0.495;0.728;3.026;5;-0.742;0.831;3.033;6;-0.835;0.697;2.899;7;-0.824;0.715;2.906;8;-0.182;0.635;3.094;9;-0.118;0.408;3.078;10;0.037;0.234;3.013;11;0.106;0.192;2.983;12;-0.362;0.380;2.986;13;-0.378;0.086;2.903;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.209;0.366;3.048;17;-0.168;0.075;2.926;18;-0.150;-0.147;2.905;19;-0.132;-0.183;2.845
Frame113;1.909;0;-0.298;0.446;3.025;1;-0.309;0.494;3.060;2;-0.337;0.753;3.047;3;-0.325;0.925;3.010;4;-0.516;0.723;3.034;5;-0.747;0.837;3.039;6;-0.842;0.750;2.870;7;-0.824;0.774;2.893;8;-0.200;0.641;3.077;9;-0.127;0.403;3.076;10;0.009;0.216;3.020;11;0.062;0.164;2.978;12;-0.366;0.373;2.988;13;-0.373;0.077;2.902;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.214;0.363;3.046;17;-0.168;0.068;2.916;18;-0.147;-0.151;2.898;19;-0.132;-0.183;2.845
Frame114;1.925;0;-0.298;0.446;3.025;1;-0.309;0.494;3.060;2;-0.337;0.753;3.047;3;-0.325;0.925;3.010;4;-0.516;0.723;3.034;5;-0.747;0.837;3.039;6;-0.842;0.750;2.870;7;-0.824;0.774;2.893;8;-0.200;0.641;3.077;9;-0.127;0.403;3.076;10;0.009;0.216;3.020;11;0.062;0.164;2.978;12;-0.366;0.373;2.988;13;-0.373;0.077;2.902;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.214;0.363;3.046;17;-0.168;0.068;2.916;18;-0.147;-0.151;2.898;19;-0.132;-0.183;2.845
Frame115;1.942;0;-0.305;0.440;3.026;1;-0.315;0.489;3.060;2;-0.345;0.751;3.047;3;-0.352;0.922;3.005;4;-0.530;0.718;3.041;5;-0.744;0.821;3.062;6;-0.837;0.798;2.863;7;-0.829;0.817;2.879;8;-0.208;0.643;3.069;9;-0.126;0.404;3.074;10;-0.031;0.200;3.045;11;0.018;0.138;3.004;12;-0.374;0.364;2.993;13;-0.370;0.071;2.901;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.221;0.360;3.044;17;-0.167;0.066;2.910;18;-0.145;-0.152;2.893;19;-0.132;-0.183;2.845
Frame116;1.959;0;-0.305;0.440;3.026;1;-0.315;0.489;3.060;2;-0.345;0.751;3.047;3;-0.352;0.922;3.005;4;-0.530;0.718;3.041;5;-0.744;0.821;3.062;6;-0.837;0.798;2.863;7;-0.829;0.817;2.879;8;-0.208;0.643;3.069;9;-0.126;0.404;3.074;10;-0.031;0.200;3.045;11;0.018;0.138;3.004;12;-0.374;0.364;2.993;13;-0.370;0.071;2.901;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.221;0.360;3.044;17;-0.167;0.066;2.910;18;-0.145;-0.152;2.893;19;-0.132;-0.183;2.845
Frame117;1.976;0;-0.312;0.435;3.026;1;-0.320;0.485;3.061;2;-0.352;0.749;3.047;3;-0.368;0.922;3.002;4;-0.541;0.712;3.048;5;-0.743;0.792;3.078;6;-0.833;0.822;2.864;7;-0.827;0.826;2.877;8;-0.214;0.646;3.061;9;-0.123;0.406;3.073;10;-0.044;0.202;3.054;11;-0.005;0.140;3.017;12;-0.380;0.356;2.999;13;-0.368;0.067;2.900;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.228;0.358;3.040;17;-0.165;0.066;2.906;18;-0.143;-0.153;2.890;19;-0.132;-0.183;2.845
Frame118;1.993;0;-0.312;0.435;3.026;1;-0.320;0.485;3.061;2;-0.352;0.749;3.047;3;-0.368;0.922;3.002;4;-0.541;0.712;3.048;5;-0.743;0.792;3.078;6;-0.833;0.822;2.864;7;-0.827;0.826;2.877;8;-0.214;0.646;3.061;9;-0.123;0.406;3.073;10;-0.044;0.202;3.054;11;-0.005;0.140;3.017;12;-0.380;0.356;2.999;13;-0.368;0.067;2.900;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.228;0.358;3.040;17;-0.165;0.066;2.906;18;-0.143;-0.153;2.890;19;-0.132;-0.183;2.845
Frame119;2.009;0;-0.316;0.433;3.026;1;-0.323;0.483;3.061;2;-0.358;0.750;3.048;3;-0.380;0.924;3.000;4;-0.552;0.695;3.056;5;-0.742;0.740;3.085;6;-0.820;0.842;2.884;7;-0.825;0.842;2.879;8;-0.217;0.650;3.055;9;-0.109;0.417;3.075;10;-0.052;0.214;3.061;11;-0.027;0.150;3.037;12;-0.384;0.351;3.002;13;-0.367;0.065;2.900;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.234;0.357;3.035;17;-0.163;0.066;2.903;18;-0.141;-0.153;2.888;19;-0.132;-0.183;2.845
Frame120;2.026;0;-0.316;0.433;3.026;1;-0.323;0.483;3.061;2;-0.358;0.750;3.048;3;-0.380;0.924;3.000;4;-0.552;0.695;3.056;5;-0.742;0.740;3.085;6;-0.820;0.842;2.884;7;-0.825;0.842;2.879;8;-0.217;0.650;3.055;9;-0.109;0.417;3.075;10;-0.052;0.214;3.061;11;-0.027;0.150;3.037;12;-0.384;0.351;3.002;13;-0.367;0.065;2.900;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.234;0.357;3.035;17;-0.163;0.066;2.903;18;-0.141;-0.153;2.888;19;-0.132;-0.183;2.845
Frame121;2.043;0;-0.318;0.431;3.026;1;-0.325;0.482;3.061;2;-0.364;0.753;3.048;3;-0.390;0.932;3.000;4;-0.558;0.685;3.060;5;-0.741;0.686;3.087;6;-0.811;0.852;2.927;7;-0.819;0.849;2.892;8;-0.217;0.657;3.049;9;-0.079;0.462;3.078;10;-0.051;0.231;3.062;11;-0.038;0.166;3.049;12;-0.386;0.349;3.004;13;-0.367;0.063;2.900;14;-0.386;-0.123;2.871;15;-0.360;-0.176;2.820;16;-0.237;0.359;3.028;17;-0.161;0.067;2.901;18;-0.137;-0.153;2.888;19;-0.132;-0.183;2.845
