FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.700;0;-0.049;0.450;3.273;1;-0.053;0.500;3.330;2;-0.045;0.831;3.370;3;-0.059;1.023;3.371;4;-0.187;0.712;3.317;5;-0.231;0.444;3.302;6;-0.258;0.241;3.243;7;-0.262;0.206;3.247;8;0.104;0.775;3.363;9;0.302;0.975;3.379;10;0.409;1.177;3.286;11;0.436;1.231;3.237;12;-0.115;0.385;3.254;13;-0.144;0.047;3.226;14;-0.170;-0.282;3.276;15;-0.191;-0.336;3.247;16;0.015;0.390;3.258;17;0.060;0.070;3.223;18;-0.034;-0.195;3.557;19;0.007;-0.225;3.465
Frame41;0.717;0;-0.049;0.450;3.273;1;-0.053;0.500;3.330;2;-0.045;0.831;3.370;3;-0.059;1.023;3.371;4;-0.187;0.712;3.317;5;-0.231;0.444;3.302;6;-0.258;0.241;3.243;7;-0.262;0.206;3.247;8;0.104;0.775;3.363;9;0.302;0.975;3.379;10;0.409;1.177;3.286;11;0.436;1.231;3.237;12;-0.115;0.385;3.254;13;-0.144;0.047;3.226;14;-0.170;-0.282;3.276;15;-0.191;-0.336;3.247;16;0.015;0.390;3.258;17;0.060;0.070;3.223;18;-0.034;-0.195;3.557;19;0.007;-0.225;3.465
Frame42;0.734;0;-0.047;0.453;3.274;1;-0.051;0.503;3.331;2;-0.043;0.832;3.369;3;-0.057;1.025;3.369;4;-0.182;0.712;3.318;5;-0.229;0.444;3.304;6;-0.256;0.241;3.247;7;-0.263;0.199;3.250;8;0.108;0.779;3.365;9;0.300;0.996;3.368;10;0.425;1.233;3.301;11;0.437;1.283;3.256;12;-0.113;0.388;3.255;13;-0.143;0.048;3.229;14;-0.170;-0.281;3.278;15;-0.191;-0.337;3.249;16;0.016;0.393;3.258;17;0.061;0.072;3.225;18;-0.033;-0.196;3.557;19;0.008;-0.226;3.464
Frame43;0.750;0;-0.047;0.453;3.274;1;-0.051;0.503;3.331;2;-0.043;0.832;3.369;3;-0.057;1.025;3.369;4;-0.182;0.712;3.318;5;-0.229;0.444;3.304;6;-0.256;0.241;3.247;7;-0.263;0.199;3.250;8;0.108;0.779;3.365;9;0.300;0.996;3.368;10;0.425;1.233;3.301;11;0.437;1.283;3.256;12;-0.113;0.388;3.255;13;-0.143;0.048;3.229;14;-0.170;-0.281;3.278;15;-0.191;-0.337;3.249;16;0.016;0.393;3.258;17;0.061;0.072;3.225;18;-0.033;-0.196;3.557;19;0.008;-0.226;3.464
Frame44;0.767;0;-0.045;0.457;3.275;1;-0.049;0.507;3.331;2;-0.041;0.833;3.369;3;-0.054;1.026;3.368;4;-0.178;0.713;3.318;5;-0.227;0.444;3.305;6;-0.255;0.242;3.250;7;-0.264;0.194;3.252;8;0.111;0.785;3.367;9;0.294;1.024;3.355;10;0.428;1.274;3.317;11;0.439;1.318;3.276;12;-0.110;0.391;3.256;13;-0.142;0.049;3.230;14;-0.169;-0.280;3.279;15;-0.192;-0.338;3.251;16;0.018;0.397;3.258;17;0.061;0.073;3.226;18;-0.032;-0.197;3.557;19;0.008;-0.227;3.464
Frame45;0.784;0;-0.043;0.460;3.275;1;-0.047;0.509;3.332;2;-0.038;0.834;3.369;3;-0.050;1.026;3.367;4;-0.175;0.713;3.319;5;-0.225;0.445;3.306;6;-0.254;0.242;3.252;7;-0.264;0.191;3.253;8;0.114;0.788;3.369;9;0.291;1.037;3.350;10;0.427;1.279;3.317;11;0.436;1.326;3.281;12;-0.108;0.393;3.257;13;-0.142;0.050;3.232;14;-0.169;-0.279;3.280;15;-0.172;-0.319;3.218;16;0.019;0.400;3.258;17;0.062;0.074;3.227;18;-0.032;-0.197;3.556;19;0.009;-0.227;3.463
Frame46;0.800;0;-0.043;0.460;3.275;1;-0.047;0.509;3.332;2;-0.038;0.834;3.369;3;-0.050;1.026;3.367;4;-0.175;0.713;3.319;5;-0.225;0.445;3.306;6;-0.254;0.242;3.252;7;-0.264;0.191;3.253;8;0.114;0.788;3.369;9;0.291;1.037;3.350;10;0.427;1.279;3.317;11;0.436;1.326;3.281;12;-0.108;0.393;3.257;13;-0.142;0.050;3.232;14;-0.169;-0.279;3.280;15;-0.172;-0.319;3.218;16;0.019;0.400;3.258;17;0.062;0.074;3.227;18;-0.032;-0.197;3.556;19;0.009;-0.227;3.463
Frame47;0.817;0;-0.043;0.460;3.275;1;-0.047;0.509;3.332;2;-0.038;0.834;3.369;3;-0.050;1.026;3.367;4;-0.175;0.713;3.319;5;-0.225;0.445;3.306;6;-0.254;0.242;3.252;7;-0.264;0.191;3.253;8;0.114;0.788;3.369;9;0.291;1.037;3.350;10;0.427;1.279;3.317;11;0.436;1.326;3.281;12;-0.108;0.393;3.257;13;-0.142;0.050;3.232;14;-0.169;-0.279;3.280;15;-0.172;-0.319;3.218;16;0.019;0.400;3.258;17;0.062;0.074;3.227;18;-0.032;-0.197;3.556;19;0.009;-0.227;3.463
Frame48;0.834;0;-0.041;0.462;3.276;1;-0.045;0.511;3.332;2;-0.036;0.835;3.369;3;-0.047;1.026;3.365;4;-0.173;0.714;3.319;5;-0.224;0.445;3.307;6;-0.254;0.243;3.254;7;-0.262;0.196;3.255;8;0.115;0.791;3.370;9;0.289;1.045;3.346;10;0.425;1.281;3.318;11;0.434;1.331;3.288;12;-0.106;0.395;3.258;13;-0.141;0.050;3.233;14;-0.169;-0.278;3.281;15;-0.162;-0.311;3.202;16;0.021;0.402;3.258;17;0.062;0.075;3.227;18;-0.031;-0.198;3.556;19;0.010;-0.228;3.463
Frame49;0.851;0;-0.041;0.462;3.276;1;-0.045;0.511;3.332;2;-0.036;0.835;3.369;3;-0.047;1.026;3.365;4;-0.173;0.714;3.319;5;-0.224;0.445;3.307;6;-0.254;0.243;3.254;7;-0.262;0.196;3.255;8;0.115;0.791;3.370;9;0.289;1.045;3.346;10;0.425;1.281;3.318;11;0.434;1.331;3.288;12;-0.106;0.395;3.258;13;-0.141;0.050;3.233;14;-0.169;-0.278;3.281;15;-0.162;-0.311;3.202;16;0.021;0.402;3.258;17;0.062;0.075;3.227;18;-0.031;-0.198;3.556;19;0.010;-0.228;3.463
Frame50;0.867;0;-0.040;0.464;3.276;1;-0.043;0.513;3.332;2;-0.034;0.835;3.369;3;-0.045;1.026;3.363;4;-0.171;0.714;3.319;5;-0.222;0.446;3.310;6;-0.253;0.243;3.255;7;-0.260;0.204;3.253;8;0.117;0.796;3.371;9;0.288;1.050;3.344;10;0.422;1.282;3.314;11;0.432;1.335;3.293;12;-0.105;0.396;3.258;13;-0.140;0.051;3.234;14;-0.169;-0.278;3.282;15;-0.158;-0.307;3.195;16;0.022;0.405;3.258;17;0.062;0.075;3.228;18;-0.031;-0.198;3.556;19;0.010;-0.228;3.463
Frame51;0.884;0;-0.038;0.467;3.276;1;-0.042;0.515;3.333;2;-0.032;0.836;3.369;3;-0.043;1.026;3.362;4;-0.170;0.714;3.319;5;-0.221;0.448;3.314;6;-0.254;0.246;3.255;7;-0.256;0.219;3.247;8;0.119;0.799;3.372;9;0.286;1.051;3.344;10;0.415;1.263;3.306;11;0.429;1.315;3.292;12;-0.103;0.398;3.258;13;-0.140;0.051;3.234;14;-0.169;-0.278;3.282;15;-0.155;-0.304;3.191;16;0.024;0.407;3.258;17;0.063;0.076;3.228;18;-0.030;-0.197;3.556;19;0.011;-0.228;3.463
Frame52;0.901;0;-0.038;0.467;3.276;1;-0.042;0.515;3.333;2;-0.032;0.836;3.369;3;-0.043;1.026;3.362;4;-0.170;0.714;3.319;5;-0.221;0.448;3.314;6;-0.254;0.246;3.255;7;-0.256;0.219;3.247;8;0.119;0.799;3.372;9;0.286;1.051;3.344;10;0.415;1.263;3.306;11;0.429;1.315;3.292;12;-0.103;0.398;3.258;13;-0.140;0.051;3.234;14;-0.169;-0.278;3.282;15;-0.155;-0.304;3.191;16;0.024;0.407;3.258;17;0.063;0.076;3.228;18;-0.030;-0.197;3.556;19;0.011;-0.228;3.463
Frame53;0.917;0;-0.038;0.467;3.276;1;-0.042;0.515;3.333;2;-0.032;0.836;3.369;3;-0.043;1.026;3.362;4;-0.170;0.714;3.319;5;-0.221;0.448;3.314;6;-0.254;0.246;3.255;7;-0.256;0.219;3.247;8;0.119;0.799;3.372;9;0.286;1.051;3.344;10;0.415;1.263;3.306;11;0.429;1.315;3.292;12;-0.103;0.398;3.258;13;-0.140;0.051;3.234;14;-0.169;-0.278;3.282;15;-0.155;-0.304;3.191;16;0.024;0.407;3.258;17;0.063;0.076;3.228;18;-0.030;-0.197;3.556;19;0.011;-0.228;3.463
Frame54;0.934;0;-0.036;0.470;3.277;1;-0.040;0.517;3.333;2;-0.031;0.836;3.369;3;-0.042;1.027;3.362;4;-0.168;0.714;3.319;5;-0.226;0.487;3.342;6;-0.259;0.295;3.251;7;-0.257;0.252;3.228;8;0.120;0.801;3.373;9;0.285;1.050;3.344;10;0.393;1.227;3.300;11;0.424;1.288;3.288;12;-0.102;0.400;3.258;13;-0.139;0.051;3.235;14;-0.168;-0.277;3.283;15;-0.153;-0.303;3.188;16;0.027;0.411;3.258;17;0.063;0.077;3.228;18;-0.029;-0.197;3.556;19;0.012;-0.228;3.463
Frame55;0.951;0;-0.033;0.473;3.277;1;-0.038;0.519;3.333;2;-0.030;0.836;3.369;3;-0.041;1.028;3.362;4;-0.167;0.715;3.319;5;-0.253;0.534;3.359;6;-0.281;0.365;3.224;7;-0.272;0.312;3.192;8;0.121;0.802;3.374;9;0.284;1.047;3.345;10;0.383;1.211;3.298;11;0.422;1.277;3.286;12;-0.099;0.402;3.258;13;-0.139;0.051;3.235;14;-0.168;-0.277;3.283;15;-0.153;-0.302;3.186;16;0.030;0.414;3.257;17;0.064;0.077;3.229;18;-0.028;-0.197;3.556;19;0.013;-0.228;3.463
Frame56;0.968;0;-0.033;0.473;3.277;1;-0.038;0.519;3.333;2;-0.030;0.836;3.369;3;-0.041;1.028;3.362;4;-0.167;0.715;3.319;5;-0.253;0.534;3.359;6;-0.281;0.365;3.224;7;-0.272;0.312;3.192;8;0.121;0.802;3.374;9;0.284;1.047;3.345;10;0.383;1.211;3.298;11;0.422;1.277;3.286;12;-0.099;0.402;3.258;13;-0.139;0.051;3.235;14;-0.168;-0.277;3.283;15;-0.153;-0.302;3.186;16;0.030;0.414;3.257;17;0.064;0.077;3.229;18;-0.028;-0.197;3.556;19;0.013;-0.228;3.463
Frame57;0.985;0;-0.032;0.475;3.277;1;-0.036;0.521;3.333;2;-0.029;0.837;3.369;3;-0.040;1.029;3.362;4;-0.166;0.716;3.321;5;-0.279;0.571;3.376;6;-0.311;0.449;3.189;7;-0.297;0.396;3.166;8;0.121;0.803;3.374;9;0.284;1.044;3.347;10;0.395;1.217;3.290;11;0.423;1.276;3.283;12;-0.097;0.405;3.258;13;-0.138;0.051;3.235;14;-0.168;-0.277;3.283;15;-0.153;-0.301;3.186;16;0.032;0.417;3.257;17;0.064;0.078;3.229;18;-0.029;-0.194;3.557;19;0.012;-0.227;3.465
Frame58;1.002;0;-0.032;0.475;3.277;1;-0.036;0.521;3.333;2;-0.029;0.837;3.369;3;-0.040;1.029;3.362;4;-0.166;0.716;3.321;5;-0.279;0.571;3.376;6;-0.311;0.449;3.189;7;-0.297;0.396;3.166;8;0.121;0.803;3.374;9;0.284;1.044;3.347;10;0.395;1.217;3.290;11;0.423;1.276;3.283;12;-0.097;0.405;3.258;13;-0.138;0.051;3.235;14;-0.168;-0.277;3.283;15;-0.153;-0.301;3.186;16;0.032;0.417;3.257;17;0.064;0.078;3.229;18;-0.029;-0.194;3.557;19;0.012;-0.227;3.465
Frame59;1.018;0;-0.032;0.475;3.277;1;-0.036;0.521;3.333;2;-0.029;0.837;3.369;3;-0.040;1.029;3.362;4;-0.166;0.716;3.321;5;-0.279;0.571;3.376;6;-0.311;0.449;3.189;7;-0.297;0.396;3.166;8;0.121;0.803;3.374;9;0.284;1.044;3.347;10;0.395;1.217;3.290;11;0.423;1.276;3.283;12;-0.097;0.405;3.258;13;-0.138;0.051;3.235;14;-0.168;-0.277;3.283;15;-0.153;-0.301;3.186;16;0.032;0.417;3.257;17;0.064;0.078;3.229;18;-0.029;-0.194;3.557;19;0.012;-0.227;3.465
Frame60;1.035;0;-0.030;0.476;3.276;1;-0.034;0.523;3.333;2;-0.029;0.837;3.369;3;-0.040;1.029;3.362;4;-0.165;0.719;3.324;5;-0.320;0.618;3.386;6;-0.325;0.549;3.158;7;-0.313;0.500;3.108;8;0.122;0.804;3.374;9;0.283;1.041;3.347;10;0.403;1.223;3.286;11;0.424;1.277;3.280;12;-0.095;0.407;3.257;13;-0.138;0.051;3.235;14;-0.168;-0.277;3.283;15;-0.171;-0.330;3.233;16;0.033;0.418;3.257;17;0.064;0.078;3.229;18;-0.029;-0.194;3.557;19;0.013;-0.227;3.465
Frame61;1.052;0;-0.029;0.478;3.277;1;-0.033;0.524;3.333;2;-0.028;0.837;3.369;3;-0.039;1.029;3.362;4;-0.171;0.745;3.343;5;-0.357;0.659;3.373;6;-0.324;0.643;3.126;7;-0.342;0.627;3.073;8;0.122;0.804;3.374;9;0.282;1.039;3.347;10;0.409;1.227;3.284;11;0.426;1.279;3.278;12;-0.094;0.409;3.257;13;-0.138;0.052;3.235;14;-0.168;-0.276;3.283;15;-0.173;-0.325;3.227;16;0.034;0.419;3.257;17;0.065;0.078;3.229;18;-0.029;-0.193;3.557;19;0.013;-0.227;3.465
Frame62;1.069;0;-0.029;0.478;3.277;1;-0.033;0.524;3.333;2;-0.028;0.837;3.369;3;-0.039;1.029;3.362;4;-0.171;0.745;3.343;5;-0.357;0.659;3.373;6;-0.324;0.643;3.126;7;-0.342;0.627;3.073;8;0.122;0.804;3.374;9;0.282;1.039;3.347;10;0.409;1.227;3.284;11;0.426;1.279;3.278;12;-0.094;0.409;3.257;13;-0.138;0.052;3.235;14;-0.168;-0.276;3.283;15;-0.173;-0.325;3.227;16;0.034;0.419;3.257;17;0.065;0.078;3.229;18;-0.029;-0.193;3.557;19;0.013;-0.227;3.465
Frame63;1.086;0;-0.029;0.479;3.276;1;-0.032;0.525;3.333;2;-0.028;0.837;3.369;3;-0.039;1.029;3.361;4;-0.172;0.751;3.347;5;-0.375;0.682;3.369;6;-0.316;0.759;3.123;7;-0.309;0.773;3.065;8;0.122;0.805;3.374;9;0.282;1.038;3.347;10;0.410;1.228;3.283;11;0.427;1.279;3.275;12;-0.093;0.411;3.256;13;-0.137;0.052;3.236;14;-0.169;-0.276;3.284;15;-0.173;-0.319;3.219;16;0.035;0.420;3.257;17;0.065;0.079;3.229;18;-0.029;-0.191;3.558;19;0.013;-0.226;3.466
Frame64;1.103;0;-0.029;0.479;3.276;1;-0.032;0.525;3.333;2;-0.028;0.837;3.369;3;-0.039;1.029;3.361;4;-0.172;0.751;3.347;5;-0.375;0.682;3.369;6;-0.316;0.759;3.123;7;-0.309;0.773;3.065;8;0.122;0.805;3.374;9;0.282;1.038;3.347;10;0.410;1.228;3.283;11;0.427;1.279;3.275;12;-0.093;0.411;3.256;13;-0.137;0.052;3.236;14;-0.169;-0.276;3.284;15;-0.173;-0.319;3.219;16;0.035;0.420;3.257;17;0.065;0.079;3.229;18;-0.029;-0.191;3.558;19;0.013;-0.226;3.466
Frame65;1.119;0;-0.028;0.480;3.276;1;-0.031;0.526;3.333;2;-0.027;0.837;3.370;3;-0.039;1.029;3.361;4;-0.173;0.754;3.350;5;-0.407;0.755;3.329;6;-0.349;0.909;3.116;7;-0.343;0.958;3.052;8;0.121;0.804;3.374;9;0.281;1.037;3.346;10;0.405;1.227;3.283;11;0.426;1.277;3.272;12;-0.092;0.412;3.256;13;-0.137;0.052;3.236;14;-0.169;-0.275;3.283;15;-0.172;-0.312;3.212;16;0.035;0.421;3.257;17;0.065;0.080;3.229;18;-0.030;-0.190;3.558;19;0.012;-0.225;3.466
Frame66;1.136;0;-0.028;0.480;3.276;1;-0.031;0.526;3.333;2;-0.027;0.837;3.370;3;-0.039;1.029;3.361;4;-0.173;0.754;3.350;5;-0.407;0.755;3.329;6;-0.349;0.909;3.116;7;-0.343;0.958;3.052;8;0.121;0.804;3.374;9;0.281;1.037;3.346;10;0.405;1.227;3.283;11;0.426;1.277;3.272;12;-0.092;0.412;3.256;13;-0.137;0.052;3.236;14;-0.169;-0.275;3.283;15;-0.172;-0.312;3.212;16;0.035;0.421;3.257;17;0.065;0.080;3.229;18;-0.030;-0.190;3.558;19;0.012;-0.225;3.466
Frame67;1.153;0;-0.028;0.481;3.276;1;-0.031;0.527;3.333;2;-0.027;0.837;3.370;3;-0.039;1.029;3.361;4;-0.173;0.757;3.352;5;-0.411;0.828;3.323;6;-0.405;1.025;3.191;7;-0.403;1.110;3.128;8;0.120;0.804;3.373;9;0.262;1.020;3.337;10;0.400;1.225;3.284;11;0.425;1.275;3.269;12;-0.092;0.413;3.256;13;-0.136;0.053;3.236;14;-0.169;-0.274;3.283;15;-0.172;-0.307;3.206;16;0.036;0.422;3.257;17;0.065;0.081;3.229;18;-0.030;-0.189;3.558;19;0.012;-0.225;3.467
Frame68;1.170;0;-0.028;0.481;3.276;1;-0.031;0.527;3.333;2;-0.027;0.837;3.370;3;-0.039;1.029;3.361;4;-0.173;0.757;3.352;5;-0.411;0.828;3.323;6;-0.405;1.025;3.191;7;-0.403;1.110;3.128;8;0.120;0.804;3.373;9;0.262;1.020;3.337;10;0.400;1.225;3.284;11;0.425;1.275;3.269;12;-0.092;0.413;3.256;13;-0.136;0.053;3.236;14;-0.169;-0.274;3.283;15;-0.172;-0.307;3.206;16;0.036;0.422;3.257;17;0.065;0.081;3.229;18;-0.030;-0.189;3.558;19;0.012;-0.225;3.467
Frame69;1.187;0;-0.028;0.482;3.276;1;-0.031;0.527;3.333;2;-0.027;0.837;3.370;3;-0.039;1.029;3.361;4;-0.174;0.760;3.353;5;-0.419;0.884;3.333;6;-0.417;1.068;3.221;7;-0.417;1.070;3.222;8;0.119;0.803;3.372;9;0.257;1.017;3.335;10;0.395;1.224;3.285;11;0.423;1.276;3.267;12;-0.092;0.415;3.255;13;-0.136;0.054;3.236;14;-0.169;-0.273;3.283;15;-0.171;-0.303;3.202;16;0.036;0.422;3.257;17;0.065;0.082;3.230;18;-0.030;-0.188;3.559;19;0.012;-0.224;3.467
Frame70;1.204;0;-0.028;0.482;3.276;1;-0.031;0.527;3.333;2;-0.027;0.837;3.370;3;-0.039;1.029;3.361;4;-0.174;0.760;3.353;5;-0.419;0.884;3.333;6;-0.417;1.068;3.221;7;-0.417;1.070;3.222;8;0.119;0.803;3.372;9;0.257;1.017;3.335;10;0.395;1.224;3.285;11;0.423;1.276;3.267;12;-0.092;0.415;3.255;13;-0.136;0.054;3.236;14;-0.169;-0.273;3.283;15;-0.171;-0.303;3.202;16;0.036;0.422;3.257;17;0.065;0.082;3.230;18;-0.030;-0.188;3.559;19;0.012;-0.224;3.467
Frame71;1.221;0;-0.029;0.484;3.276;1;-0.031;0.529;3.333;2;-0.027;0.838;3.370;3;-0.040;1.030;3.361;4;-0.177;0.765;3.353;5;-0.393;0.934;3.343;6;-0.445;1.128;3.266;7;-0.439;1.142;3.254;8;0.118;0.803;3.371;9;0.251;1.015;3.334;10;0.389;1.224;3.286;11;0.421;1.276;3.265;12;-0.094;0.417;3.255;13;-0.136;0.055;3.237;14;-0.169;-0.272;3.283;15;-0.170;-0.301;3.199;16;0.035;0.424;3.258;17;0.065;0.083;3.231;18;-0.030;-0.188;3.559;19;0.012;-0.224;3.467
Frame72;1.238;0;-0.029;0.484;3.276;1;-0.031;0.529;3.333;2;-0.027;0.838;3.370;3;-0.040;1.030;3.361;4;-0.177;0.765;3.353;5;-0.393;0.934;3.343;6;-0.445;1.128;3.266;7;-0.439;1.142;3.254;8;0.118;0.803;3.371;9;0.251;1.015;3.334;10;0.389;1.224;3.286;11;0.421;1.276;3.265;12;-0.094;0.417;3.255;13;-0.136;0.055;3.237;14;-0.169;-0.272;3.283;15;-0.170;-0.301;3.199;16;0.035;0.424;3.258;17;0.065;0.083;3.231;18;-0.030;-0.188;3.559;19;0.012;-0.224;3.467
Frame73;1.255;0;-0.031;0.487;3.277;1;-0.032;0.531;3.333;2;-0.027;0.838;3.370;3;-0.041;1.030;3.361;4;-0.185;0.780;3.354;5;-0.392;0.998;3.334;6;-0.454;1.213;3.308;7;-0.462;1.246;3.295;8;0.117;0.803;3.371;9;0.247;1.016;3.332;10;0.359;1.218;3.291;11;0.398;1.257;3.266;12;-0.096;0.421;3.254;13;-0.136;0.056;3.237;14;-0.169;-0.271;3.283;15;-0.170;-0.299;3.197;16;0.032;0.426;3.259;17;0.065;0.085;3.233;18;-0.030;-0.188;3.559;19;0.012;-0.224;3.468
Frame74;1.272;0;-0.031;0.487;3.277;1;-0.032;0.531;3.333;2;-0.027;0.838;3.370;3;-0.041;1.030;3.361;4;-0.185;0.780;3.354;5;-0.392;0.998;3.334;6;-0.454;1.213;3.308;7;-0.462;1.246;3.295;8;0.117;0.803;3.371;9;0.247;1.016;3.332;10;0.359;1.218;3.291;11;0.398;1.257;3.266;12;-0.096;0.421;3.254;13;-0.136;0.056;3.237;14;-0.169;-0.271;3.283;15;-0.170;-0.299;3.197;16;0.032;0.426;3.259;17;0.065;0.085;3.233;18;-0.030;-0.188;3.559;19;0.012;-0.224;3.468
Frame75;1.289;0;-0.035;0.492;3.278;1;-0.035;0.535;3.334;2;-0.028;0.838;3.370;3;-0.043;1.030;3.362;4;-0.193;0.794;3.357;5;-0.385;1.032;3.326;6;-0.458;1.233;3.321;7;-0.484;1.300;3.327;8;0.116;0.803;3.370;9;0.244;1.018;3.331;10;0.347;1.216;3.293;11;0.384;1.246;3.267;12;-0.100;0.426;3.255;13;-0.136;0.057;3.237;14;-0.169;-0.270;3.283;15;-0.169;-0.298;3.196;16;0.029;0.430;3.260;17;0.064;0.087;3.234;18;-0.030;-0.187;3.559;19;0.012;-0.223;3.468
Frame76;1.306;0;-0.035;0.492;3.278;1;-0.035;0.535;3.334;2;-0.028;0.838;3.370;3;-0.043;1.030;3.362;4;-0.193;0.794;3.357;5;-0.385;1.032;3.326;6;-0.458;1.233;3.321;7;-0.484;1.300;3.327;8;0.116;0.803;3.370;9;0.244;1.018;3.331;10;0.347;1.216;3.293;11;0.384;1.246;3.267;12;-0.100;0.426;3.255;13;-0.136;0.057;3.237;14;-0.169;-0.270;3.283;15;-0.169;-0.298;3.196;16;0.029;0.430;3.260;17;0.064;0.087;3.234;18;-0.030;-0.187;3.559;19;0.012;-0.223;3.468
Frame77;1.323;0;-0.038;0.497;3.279;1;-0.038;0.539;3.335;2;-0.031;0.839;3.370;3;-0.045;1.030;3.362;4;-0.197;0.801;3.358;5;-0.340;1.026;3.304;6;-0.445;1.215;3.333;7;-0.478;1.282;3.328;8;0.114;0.804;3.370;9;0.242;1.024;3.329;10;0.341;1.216;3.294;11;0.374;1.248;3.268;12;-0.104;0.432;3.255;13;-0.136;0.058;3.237;14;-0.169;-0.269;3.282;15;-0.169;-0.297;3.195;16;0.027;0.433;3.262;17;0.064;0.088;3.235;18;-0.031;-0.185;3.560;19;0.011;-0.222;3.469
Frame78;1.340;0;-0.038;0.497;3.279;1;-0.038;0.539;3.335;2;-0.031;0.839;3.370;3;-0.045;1.030;3.362;4;-0.197;0.801;3.358;5;-0.340;1.026;3.304;6;-0.445;1.215;3.333;7;-0.478;1.282;3.328;8;0.114;0.804;3.370;9;0.242;1.024;3.329;10;0.341;1.216;3.294;11;0.374;1.248;3.268;12;-0.104;0.432;3.255;13;-0.136;0.058;3.237;14;-0.169;-0.269;3.282;15;-0.169;-0.297;3.195;16;0.027;0.433;3.262;17;0.064;0.088;3.235;18;-0.031;-0.185;3.560;19;0.011;-0.222;3.469
Frame79;1.357;0;-0.041;0.501;3.280;1;-0.041;0.543;3.336;2;-0.033;0.840;3.370;3;-0.050;1.030;3.363;4;-0.199;0.806;3.358;5;-0.322;1.034;3.296;6;-0.443;1.223;3.342;7;-0.483;1.289;3.335;8;0.112;0.805;3.370;9;0.229;1.021;3.324;10;0.331;1.208;3.295;11;0.365;1.245;3.269;12;-0.108;0.437;3.255;13;-0.136;0.059;3.237;14;-0.169;-0.268;3.282;15;-0.169;-0.296;3.194;16;0.024;0.436;3.264;17;0.064;0.090;3.236;18;-0.031;-0.185;3.560;19;0.011;-0.222;3.469
Frame80;1.374;0;-0.041;0.501;3.280;1;-0.041;0.543;3.336;2;-0.033;0.840;3.370;3;-0.050;1.030;3.363;4;-0.199;0.806;3.358;5;-0.322;1.034;3.296;6;-0.443;1.223;3.342;7;-0.483;1.289;3.335;8;0.112;0.805;3.370;9;0.229;1.021;3.324;10;0.331;1.208;3.295;11;0.365;1.245;3.269;12;-0.108;0.437;3.255;13;-0.136;0.059;3.237;14;-0.169;-0.268;3.282;15;-0.169;-0.296;3.194;16;0.024;0.436;3.264;17;0.064;0.090;3.236;18;-0.031;-0.185;3.560;19;0.011;-0.222;3.469
Frame81;1.391;0;-0.044;0.505;3.280;1;-0.044;0.546;3.336;2;-0.036;0.840;3.371;3;-0.054;1.031;3.363;4;-0.201;0.809;3.358;5;-0.311;1.031;3.292;6;-0.439;1.219;3.345;7;-0.484;1.290;3.339;8;0.109;0.807;3.370;9;0.226;1.025;3.321;10;0.327;1.207;3.295;11;0.358;1.243;3.269;12;-0.111;0.441;3.255;13;-0.137;0.061;3.237;14;-0.169;-0.266;3.281;15;-0.168;-0.294;3.193;16;0.022;0.439;3.265;17;0.063;0.091;3.237;18;-0.031;-0.184;3.560;19;0.010;-0.221;3.469
