FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.698;0;-0.142;0.503;3.093;1;-0.143;0.548;3.141;2;-0.073;0.818;3.144;3;-0.068;1.001;3.134;4;-0.273;0.754;3.076;5;-0.442;0.763;3.087;6;-0.332;0.934;3.027;7;-0.255;0.948;3.010;8;0.102;0.691;3.148;9;0.284;0.642;3.138;10;0.208;0.829;3.120;11;0.174;0.872;3.102;12;-0.235;0.434;3.059;13;-0.286;0.111;3.037;14;-0.297;-0.170;3.057;15;-0.279;-0.203;2.972;16;-0.072;0.405;3.096;17;-0.070;0.099;3.018;18;-0.010;-0.175;3.028;19;0.010;-0.210;2.944
Frame41;0.715;0;-0.133;0.499;3.090;1;-0.131;0.543;3.139;2;-0.055;0.807;3.147;3;-0.056;0.992;3.134;4;-0.266;0.749;3.079;5;-0.434;0.708;3.102;6;-0.325;0.881;3.043;7;-0.242;0.889;3.030;8;0.117;0.689;3.152;9;0.291;0.624;3.141;10;0.146;0.765;3.126;11;0.105;0.811;3.110;12;-0.232;0.432;3.057;13;-0.289;0.110;3.035;14;-0.299;-0.169;3.057;15;-0.280;-0.202;2.972;16;-0.067;0.399;3.091;17;-0.072;0.100;3.009;18;-0.011;-0.169;3.011;19;0.009;-0.202;2.925
Frame42;0.732;0;-0.133;0.499;3.090;1;-0.131;0.543;3.139;2;-0.055;0.807;3.147;3;-0.056;0.992;3.134;4;-0.266;0.749;3.079;5;-0.434;0.708;3.102;6;-0.325;0.881;3.043;7;-0.242;0.889;3.030;8;0.117;0.689;3.152;9;0.291;0.624;3.141;10;0.146;0.765;3.126;11;0.105;0.811;3.110;12;-0.232;0.432;3.057;13;-0.289;0.110;3.035;14;-0.299;-0.169;3.057;15;-0.280;-0.202;2.972;16;-0.067;0.399;3.091;17;-0.072;0.100;3.009;18;-0.011;-0.169;3.011;19;0.009;-0.202;2.925
Frame43;0.748;0;-0.122;0.495;3.086;1;-0.118;0.537;3.136;2;-0.043;0.800;3.149;3;-0.047;0.984;3.134;4;-0.260;0.745;3.082;5;-0.429;0.687;3.107;6;-0.322;0.855;3.048;7;-0.243;0.862;3.034;8;0.127;0.687;3.155;9;0.296;0.612;3.142;10;0.123;0.741;3.130;11;0.081;0.787;3.112;12;-0.225;0.430;3.052;13;-0.291;0.108;3.032;14;-0.301;-0.168;3.055;15;-0.282;-0.200;2.970;16;-0.055;0.392;3.082;17;-0.072;0.098;3.001;18;-0.011;-0.164;2.997;19;0.008;-0.195;2.910
Frame44;0.765;0;-0.122;0.495;3.086;1;-0.118;0.537;3.136;2;-0.043;0.800;3.149;3;-0.047;0.984;3.134;4;-0.260;0.745;3.082;5;-0.429;0.687;3.107;6;-0.322;0.855;3.048;7;-0.243;0.862;3.034;8;0.127;0.687;3.155;9;0.296;0.612;3.142;10;0.123;0.741;3.130;11;0.081;0.787;3.112;12;-0.225;0.430;3.052;13;-0.291;0.108;3.032;14;-0.301;-0.168;3.055;15;-0.282;-0.200;2.970;16;-0.055;0.392;3.082;17;-0.072;0.098;3.001;18;-0.011;-0.164;2.997;19;0.008;-0.195;2.910
Frame45;0.782;0;-0.112;0.492;3.083;1;-0.107;0.533;3.134;2;-0.036;0.795;3.150;3;-0.039;0.977;3.133;4;-0.249;0.739;3.090;5;-0.424;0.691;3.102;6;-0.320;0.844;3.050;7;-0.243;0.852;3.034;8;0.136;0.688;3.156;9;0.301;0.605;3.141;10;0.114;0.728;3.128;11;0.079;0.776;3.103;12;-0.216;0.427;3.048;13;-0.291;0.106;3.027;14;-0.302;-0.164;3.051;15;-0.284;-0.196;2.965;16;-0.046;0.389;3.076;17;-0.070;0.096;2.993;18;-0.011;-0.161;2.990;19;0.007;-0.192;2.903
Frame46;0.798;0;-0.112;0.492;3.083;1;-0.107;0.533;3.134;2;-0.036;0.795;3.150;3;-0.039;0.977;3.133;4;-0.249;0.739;3.090;5;-0.424;0.691;3.102;6;-0.320;0.844;3.050;7;-0.243;0.852;3.034;8;0.136;0.688;3.156;9;0.301;0.605;3.141;10;0.114;0.728;3.128;11;0.079;0.776;3.103;12;-0.216;0.427;3.048;13;-0.291;0.106;3.027;14;-0.302;-0.164;3.051;15;-0.284;-0.196;2.965;16;-0.046;0.389;3.076;17;-0.070;0.096;2.993;18;-0.011;-0.161;2.990;19;0.007;-0.192;2.903
Frame47;0.816;0;-0.103;0.488;3.081;1;-0.099;0.529;3.132;2;-0.031;0.792;3.151;3;-0.026;0.972;3.135;4;-0.237;0.732;3.096;5;-0.406;0.745;3.095;6;-0.325;0.887;3.036;7;-0.285;0.932;3.015;8;0.147;0.674;3.158;9;0.317;0.608;3.135;10;0.217;0.782;3.115;11;0.190;0.810;3.107;12;-0.205;0.423;3.046;13;-0.289;0.103;3.019;14;-0.303;-0.162;3.046;15;-0.285;-0.194;2.961;16;-0.038;0.385;3.072;17;-0.068;0.094;2.988;18;-0.011;-0.160;2.985;19;0.007;-0.190;2.898
Frame48;0.832;0;-0.103;0.488;3.081;1;-0.099;0.529;3.132;2;-0.031;0.792;3.151;3;-0.026;0.972;3.135;4;-0.237;0.732;3.096;5;-0.406;0.745;3.095;6;-0.325;0.887;3.036;7;-0.285;0.932;3.015;8;0.147;0.674;3.158;9;0.317;0.608;3.135;10;0.217;0.782;3.115;11;0.190;0.810;3.107;12;-0.205;0.423;3.046;13;-0.289;0.103;3.019;14;-0.303;-0.162;3.046;15;-0.285;-0.194;2.961;16;-0.038;0.385;3.072;17;-0.068;0.094;2.988;18;-0.011;-0.160;2.985;19;0.007;-0.190;2.898
Frame49;0.849;0;-0.095;0.486;3.080;1;-0.092;0.527;3.132;2;-0.027;0.790;3.151;3;-0.018;0.969;3.136;4;-0.230;0.731;3.100;5;-0.397;0.801;3.085;6;-0.332;0.958;3.017;7;-0.309;1.013;2.998;8;0.152;0.670;3.159;9;0.328;0.613;3.128;10;0.263;0.820;3.114;11;0.235;0.854;3.104;12;-0.198;0.421;3.045;13;-0.284;0.103;3.008;14;-0.303;-0.160;3.040;15;-0.285;-0.191;2.955;16;-0.032;0.384;3.070;17;-0.064;0.093;2.985;18;-0.010;-0.159;2.983;19;0.008;-0.189;2.896
Frame50;0.866;0;-0.095;0.486;3.080;1;-0.092;0.527;3.132;2;-0.027;0.790;3.151;3;-0.018;0.969;3.136;4;-0.230;0.731;3.100;5;-0.397;0.801;3.085;6;-0.332;0.958;3.017;7;-0.309;1.013;2.998;8;0.152;0.670;3.159;9;0.328;0.613;3.128;10;0.263;0.820;3.114;11;0.235;0.854;3.104;12;-0.198;0.421;3.045;13;-0.284;0.103;3.008;14;-0.303;-0.160;3.040;15;-0.285;-0.191;2.955;16;-0.032;0.384;3.070;17;-0.064;0.093;2.985;18;-0.010;-0.159;2.983;19;0.008;-0.189;2.896
Frame51;0.882;0;-0.089;0.488;3.082;1;-0.085;0.529;3.133;2;-0.022;0.790;3.151;3;-0.013;0.968;3.136;4;-0.219;0.740;3.103;5;-0.391;0.849;3.078;6;-0.334;0.994;3.009;7;-0.324;1.071;2.986;8;0.157;0.670;3.160;9;0.342;0.671;3.122;10;0.313;0.909;3.097;11;0.296;0.924;3.091;12;-0.189;0.423;3.049;13;-0.279;0.105;3.001;14;-0.303;-0.157;3.032;15;-0.285;-0.189;2.947;16;-0.026;0.387;3.072;17;-0.055;0.096;2.985;18;-0.008;-0.159;2.984;19;0.010;-0.190;2.898
Frame52;0.899;0;-0.089;0.488;3.082;1;-0.085;0.529;3.133;2;-0.022;0.790;3.151;3;-0.013;0.968;3.136;4;-0.219;0.740;3.103;5;-0.391;0.849;3.078;6;-0.334;0.994;3.009;7;-0.324;1.071;2.986;8;0.157;0.670;3.160;9;0.342;0.671;3.122;10;0.313;0.909;3.097;11;0.296;0.924;3.091;12;-0.189;0.423;3.049;13;-0.279;0.105;3.001;14;-0.303;-0.157;3.032;15;-0.285;-0.189;2.947;16;-0.026;0.387;3.072;17;-0.055;0.096;2.985;18;-0.008;-0.159;2.984;19;0.010;-0.190;2.898
Frame53;0.916;0;-0.082;0.498;3.088;1;-0.079;0.538;3.138;2;-0.019;0.793;3.151;3;-0.009;0.968;3.136;4;-0.210;0.753;3.104;5;-0.380;0.920;3.069;6;-0.319;1.072;2.991;7;-0.310;1.147;2.966;8;0.164;0.695;3.159;9;0.347;0.748;3.116;10;0.359;0.991;3.066;11;0.337;1.024;3.052;12;-0.181;0.436;3.060;13;-0.264;0.138;2.995;14;-0.303;-0.152;3.025;15;-0.286;-0.184;2.941;16;-0.019;0.400;3.079;17;-0.045;0.101;2.989;18;-0.004;-0.162;2.992;19;0.014;-0.193;2.907
Frame54;0.933;0;-0.082;0.498;3.088;1;-0.079;0.538;3.138;2;-0.019;0.793;3.151;3;-0.009;0.968;3.136;4;-0.210;0.753;3.104;5;-0.380;0.920;3.069;6;-0.319;1.072;2.991;7;-0.310;1.147;2.966;8;0.164;0.695;3.159;9;0.347;0.748;3.116;10;0.359;0.991;3.066;11;0.337;1.024;3.052;12;-0.181;0.436;3.060;13;-0.264;0.138;2.995;14;-0.303;-0.152;3.025;15;-0.286;-0.184;2.941;16;-0.019;0.400;3.079;17;-0.045;0.101;2.989;18;-0.004;-0.162;2.992;19;0.014;-0.193;2.907
Frame55;0.950;0;-0.076;0.514;3.096;1;-0.073;0.554;3.145;2;-0.015;0.802;3.151;3;-0.007;0.976;3.137;4;-0.204;0.779;3.107;5;-0.368;0.989;3.059;6;-0.291;1.156;2.961;7;-0.275;1.228;2.931;8;0.166;0.727;3.159;9;0.350;0.825;3.108;10;0.388;1.032;3.049;11;0.379;1.108;3.030;12;-0.174;0.451;3.072;13;-0.258;0.152;2.993;14;-0.303;-0.149;3.021;15;-0.287;-0.181;2.937;16;-0.013;0.421;3.089;17;-0.036;0.107;2.994;18;0.001;-0.165;3.003;19;0.017;-0.197;2.919
Frame56;0.967;0;-0.076;0.514;3.096;1;-0.073;0.554;3.145;2;-0.015;0.802;3.151;3;-0.007;0.976;3.137;4;-0.204;0.779;3.107;5;-0.368;0.989;3.059;6;-0.291;1.156;2.961;7;-0.275;1.228;2.931;8;0.166;0.727;3.159;9;0.350;0.825;3.108;10;0.388;1.032;3.049;11;0.379;1.108;3.030;12;-0.174;0.451;3.072;13;-0.258;0.152;2.993;14;-0.303;-0.149;3.021;15;-0.287;-0.181;2.937;16;-0.013;0.421;3.089;17;-0.036;0.107;2.994;18;0.001;-0.165;3.003;19;0.017;-0.197;2.919
Frame57;0.984;0;-0.073;0.527;3.103;1;-0.070;0.568;3.151;2;-0.014;0.812;3.152;3;-0.010;0.987;3.135;4;-0.199;0.797;3.108;5;-0.344;1.034;3.041;6;-0.286;1.199;2.951;7;-0.271;1.257;2.923;8;0.163;0.751;3.156;9;0.347;0.863;3.104;10;0.407;1.075;3.033;11;0.397;1.143;3.015;12;-0.168;0.464;3.080;13;-0.255;0.159;2.992;14;-0.303;-0.145;3.017;15;-0.287;-0.178;2.932;16;-0.010;0.439;3.097;17;-0.027;0.116;3.004;18;0.005;-0.168;3.014;19;0.020;-0.200;2.930
Frame58;1.001;0;-0.073;0.527;3.103;1;-0.070;0.568;3.151;2;-0.014;0.812;3.152;3;-0.010;0.987;3.135;4;-0.199;0.797;3.108;5;-0.344;1.034;3.041;6;-0.286;1.199;2.951;7;-0.271;1.257;2.923;8;0.163;0.751;3.156;9;0.347;0.863;3.104;10;0.407;1.075;3.033;11;0.397;1.143;3.015;12;-0.168;0.464;3.080;13;-0.255;0.159;2.992;14;-0.303;-0.145;3.017;15;-0.287;-0.178;2.932;16;-0.010;0.439;3.097;17;-0.027;0.116;3.004;18;0.005;-0.168;3.014;19;0.020;-0.200;2.930
Frame59;1.018;0;-0.071;0.535;3.106;1;-0.068;0.576;3.154;2;-0.014;0.822;3.152;3;-0.013;0.997;3.134;4;-0.196;0.809;3.107;5;-0.329;1.045;3.030;6;-0.291;1.220;2.946;7;-0.274;1.281;2.918;8;0.159;0.768;3.153;9;0.342;0.926;3.095;10;0.418;1.102;3.020;11;0.421;1.181;2.993;12;-0.164;0.472;3.085;13;-0.252;0.164;2.991;14;-0.303;-0.143;3.014;15;-0.287;-0.176;2.929;16;-0.008;0.451;3.102;17;-0.019;0.121;3.014;18;0.008;-0.172;3.026;19;0.022;-0.205;2.942
Frame60;1.034;0;-0.071;0.535;3.106;1;-0.068;0.576;3.154;2;-0.014;0.822;3.152;3;-0.013;0.997;3.134;4;-0.196;0.809;3.107;5;-0.329;1.045;3.030;6;-0.291;1.220;2.946;7;-0.274;1.281;2.918;8;0.159;0.768;3.153;9;0.342;0.926;3.095;10;0.418;1.102;3.020;11;0.421;1.181;2.993;12;-0.164;0.472;3.085;13;-0.252;0.164;2.991;14;-0.303;-0.143;3.014;15;-0.287;-0.176;2.929;16;-0.008;0.451;3.102;17;-0.019;0.121;3.014;18;0.008;-0.172;3.026;19;0.022;-0.205;2.942
Frame61;1.051;0;-0.069;0.541;3.109;1;-0.067;0.582;3.156;2;-0.015;0.830;3.152;3;-0.027;1.011;3.127;4;-0.193;0.816;3.107;5;-0.322;1.048;3.021;6;-0.302;1.233;2.942;7;-0.285;1.297;2.915;8;0.153;0.782;3.149;9;0.341;0.948;3.092;10;0.415;1.104;3.014;11;0.427;1.186;2.981;12;-0.161;0.478;3.088;13;-0.250;0.167;2.992;14;-0.303;-0.142;3.012;15;-0.288;-0.174;2.927;16;-0.007;0.459;3.105;17;-0.014;0.125;3.022;18;0.009;-0.174;3.035;19;0.023;-0.207;2.951
Frame62;1.068;0;-0.069;0.541;3.109;1;-0.067;0.582;3.156;2;-0.015;0.830;3.152;3;-0.027;1.011;3.127;4;-0.193;0.816;3.107;5;-0.322;1.048;3.021;6;-0.302;1.233;2.942;7;-0.285;1.297;2.915;8;0.153;0.782;3.149;9;0.341;0.948;3.092;10;0.415;1.104;3.014;11;0.427;1.186;2.981;12;-0.161;0.478;3.088;13;-0.250;0.167;2.992;14;-0.303;-0.142;3.012;15;-0.288;-0.174;2.927;16;-0.007;0.459;3.105;17;-0.014;0.125;3.022;18;0.009;-0.174;3.035;19;0.023;-0.207;2.951
Frame63;1.085;0;-0.068;0.544;3.110;1;-0.066;0.586;3.158;2;-0.018;0.837;3.153;3;-0.037;1.021;3.123;4;-0.192;0.821;3.107;5;-0.316;1.054;3.011;6;-0.332;1.239;2.942;7;-0.323;1.302;2.920;8;0.149;0.791;3.147;9;0.337;0.956;3.091;10;0.426;1.124;3.003;11;0.433;1.190;2.970;12;-0.158;0.481;3.090;13;-0.247;0.169;2.993;14;-0.303;-0.140;3.010;15;-0.288;-0.173;2.925;16;-0.006;0.464;3.107;17;-0.010;0.127;3.029;18;0.011;-0.176;3.044;19;0.024;-0.209;2.959
Frame64;1.101;0;-0.068;0.544;3.110;1;-0.066;0.586;3.158;2;-0.018;0.837;3.153;3;-0.037;1.021;3.123;4;-0.192;0.821;3.107;5;-0.316;1.054;3.011;6;-0.332;1.239;2.942;7;-0.323;1.302;2.920;8;0.149;0.791;3.147;9;0.337;0.956;3.091;10;0.426;1.124;3.003;11;0.433;1.190;2.970;12;-0.158;0.481;3.090;13;-0.247;0.169;2.993;14;-0.303;-0.140;3.010;15;-0.288;-0.173;2.925;16;-0.006;0.464;3.107;17;-0.010;0.127;3.029;18;0.011;-0.176;3.044;19;0.024;-0.209;2.959
Frame65;1.118;0;-0.068;0.547;3.111;1;-0.065;0.588;3.159;2;-0.021;0.843;3.153;3;-0.043;1.027;3.122;4;-0.192;0.824;3.106;5;-0.323;1.037;3.000;6;-0.374;1.223;2.943;7;-0.381;1.287;2.926;8;0.145;0.799;3.146;9;0.331;0.958;3.090;10;0.426;1.124;2.995;11;0.448;1.184;2.955;12;-0.156;0.484;3.091;13;-0.244;0.170;2.996;14;-0.301;-0.138;3.008;15;-0.287;-0.171;2.924;16;-0.005;0.467;3.108;17;-0.008;0.128;3.035;18;0.011;-0.177;3.049;19;0.024;-0.210;2.964
Frame66;1.135;0;-0.068;0.547;3.111;1;-0.065;0.588;3.159;2;-0.021;0.843;3.153;3;-0.043;1.027;3.122;4;-0.192;0.824;3.106;5;-0.323;1.037;3.000;6;-0.374;1.223;2.943;7;-0.381;1.287;2.926;8;0.145;0.799;3.146;9;0.331;0.958;3.090;10;0.426;1.124;2.995;11;0.448;1.184;2.955;12;-0.156;0.484;3.091;13;-0.244;0.170;2.996;14;-0.301;-0.138;3.008;15;-0.287;-0.171;2.924;16;-0.005;0.467;3.108;17;-0.008;0.128;3.035;18;0.011;-0.177;3.049;19;0.024;-0.210;2.964
Frame67;1.151;0;-0.067;0.548;3.112;1;-0.065;0.590;3.159;2;-0.034;0.854;3.149;3;-0.047;1.031;3.120;4;-0.192;0.825;3.104;5;-0.345;1.007;2.991;6;-0.425;1.207;2.929;7;-0.442;1.272;2.923;8;0.141;0.803;3.144;9;0.319;0.941;3.106;10;0.422;1.100;2.982;11;0.460;1.147;2.936;12;-0.153;0.485;3.091;13;-0.236;0.164;3.002;14;-0.299;-0.136;3.008;15;-0.285;-0.169;2.923;16;-0.004;0.470;3.109;17;-0.006;0.128;3.040;18;0.012;-0.178;3.053;19;0.025;-0.211;2.969
Frame68;1.168;0;-0.067;0.548;3.112;1;-0.065;0.590;3.159;2;-0.034;0.854;3.149;3;-0.047;1.031;3.120;4;-0.192;0.825;3.104;5;-0.345;1.007;2.991;6;-0.425;1.207;2.929;7;-0.442;1.272;2.923;8;0.141;0.803;3.144;9;0.319;0.941;3.106;10;0.422;1.100;2.982;11;0.460;1.147;2.936;12;-0.153;0.485;3.091;13;-0.236;0.164;3.002;14;-0.299;-0.136;3.008;15;-0.285;-0.169;2.923;16;-0.004;0.470;3.109;17;-0.006;0.128;3.040;18;0.012;-0.178;3.053;19;0.025;-0.211;2.969
Frame69;1.185;0;-0.067;0.549;3.112;1;-0.065;0.591;3.159;2;-0.042;0.860;3.146;3;-0.053;1.034;3.119;4;-0.198;0.823;3.101;5;-0.381;0.964;2.987;6;-0.471;1.153;2.916;7;-0.494;1.214;2.897;8;0.136;0.806;3.143;9;0.312;0.909;3.088;10;0.421;1.052;2.960;11;0.469;1.101;2.909;12;-0.151;0.484;3.090;13;-0.227;0.154;3.008;14;-0.296;-0.135;3.008;15;-0.283;-0.168;2.924;16;-0.004;0.471;3.109;17;-0.004;0.127;3.045;18;0.012;-0.179;3.058;19;0.025;-0.213;2.974
Frame70;1.202;0;-0.067;0.549;3.112;1;-0.065;0.591;3.159;2;-0.042;0.860;3.146;3;-0.053;1.034;3.119;4;-0.198;0.823;3.101;5;-0.381;0.964;2.987;6;-0.471;1.153;2.916;7;-0.494;1.214;2.897;8;0.136;0.806;3.143;9;0.312;0.909;3.088;10;0.421;1.052;2.960;11;0.469;1.101;2.909;12;-0.151;0.484;3.090;13;-0.227;0.154;3.008;14;-0.296;-0.135;3.008;15;-0.283;-0.168;2.924;16;-0.004;0.471;3.109;17;-0.004;0.127;3.045;18;0.012;-0.179;3.058;19;0.025;-0.213;2.974
Frame71;1.219;0;-0.068;0.548;3.110;1;-0.067;0.591;3.158;2;-0.054;0.863;3.146;3;-0.061;1.038;3.116;4;-0.213;0.812;3.097;5;-0.422;0.903;2.987;6;-0.516;1.090;2.891;7;-0.539;1.151;2.863;8;0.129;0.805;3.140;9;0.309;0.863;3.066;10;0.421;0.995;2.946;11;0.472;1.037;2.893;12;-0.149;0.479;3.086;13;-0.219;0.141;3.014;14;-0.293;-0.135;3.010;15;-0.280;-0.168;2.925;16;-0.003;0.469;3.107;17;-0.003;0.126;3.050;18;0.013;-0.181;3.064;19;0.025;-0.215;2.979
Frame72;1.236;0;-0.068;0.548;3.110;1;-0.067;0.591;3.158;2;-0.054;0.863;3.146;3;-0.061;1.038;3.116;4;-0.213;0.812;3.097;5;-0.422;0.903;2.987;6;-0.516;1.090;2.891;7;-0.539;1.151;2.863;8;0.129;0.805;3.140;9;0.309;0.863;3.066;10;0.421;0.995;2.946;11;0.472;1.037;2.893;12;-0.149;0.479;3.086;13;-0.219;0.141;3.014;14;-0.293;-0.135;3.010;15;-0.280;-0.168;2.925;16;-0.003;0.469;3.107;17;-0.003;0.126;3.050;18;0.013;-0.181;3.064;19;0.025;-0.215;2.979
Frame73;1.253;0;-0.069;0.542;3.107;1;-0.069;0.587;3.155;2;-0.065;0.862;3.146;3;-0.069;1.037;3.114;4;-0.233;0.794;3.098;5;-0.450;0.850;2.981;6;-0.551;1.003;2.869;7;-0.577;1.061;2.827;8;0.118;0.799;3.137;9;0.290;0.808;3.051;10;0.417;0.917;2.937;11;0.466;0.964;2.875;12;-0.148;0.467;3.081;13;-0.214;0.130;3.018;14;-0.288;-0.136;3.013;15;-0.277;-0.169;2.927;16;-0.002;0.465;3.103;17;-0.002;0.123;3.054;18;0.014;-0.183;3.069;19;0.026;-0.216;2.984
Frame74;1.270;0;-0.069;0.542;3.107;1;-0.069;0.587;3.155;2;-0.065;0.862;3.146;3;-0.069;1.037;3.114;4;-0.233;0.794;3.098;5;-0.450;0.850;2.981;6;-0.551;1.003;2.869;7;-0.577;1.061;2.827;8;0.118;0.799;3.137;9;0.290;0.808;3.051;10;0.417;0.917;2.937;11;0.466;0.964;2.875;12;-0.148;0.467;3.081;13;-0.214;0.130;3.018;14;-0.288;-0.136;3.013;15;-0.277;-0.169;2.927;16;-0.002;0.465;3.103;17;-0.002;0.123;3.054;18;0.014;-0.183;3.069;19;0.026;-0.216;2.984
Frame75;1.287;0;-0.072;0.533;3.103;1;-0.073;0.579;3.152;2;-0.074;0.859;3.146;3;-0.079;1.034;3.113;4;-0.257;0.770;3.101;5;-0.466;0.783;2.984;6;-0.573;0.895;2.853;7;-0.604;0.955;2.797;8;0.104;0.782;3.133;9;0.271;0.743;3.041;10;0.406;0.826;2.925;11;0.449;0.869;2.876;12;-0.149;0.450;3.075;13;-0.211;0.121;3.022;14;-0.280;-0.150;3.024;15;-0.272;-0.182;2.938;16;-0.001;0.456;3.098;17;-0.001;0.121;3.057;18;0.015;-0.185;3.073;19;0.026;-0.218;2.987
Frame76;1.304;0;-0.072;0.533;3.103;1;-0.073;0.579;3.152;2;-0.074;0.859;3.146;3;-0.079;1.034;3.113;4;-0.257;0.770;3.101;5;-0.466;0.783;2.984;6;-0.573;0.895;2.853;7;-0.604;0.955;2.797;8;0.104;0.782;3.133;9;0.271;0.743;3.041;10;0.406;0.826;2.925;11;0.449;0.869;2.876;12;-0.149;0.450;3.075;13;-0.211;0.121;3.022;14;-0.280;-0.150;3.024;15;-0.272;-0.182;2.938;16;-0.001;0.456;3.098;17;-0.001;0.121;3.057;18;0.015;-0.185;3.073;19;0.026;-0.218;2.987
Frame77;1.321;0;-0.079;0.517;3.095;1;-0.081;0.565;3.146;2;-0.085;0.853;3.147;3;-0.088;1.031;3.112;4;-0.273;0.752;3.104;5;-0.469;0.699;3.000;6;-0.583;0.770;2.852;7;-0.632;0.830;2.765;8;0.084;0.753;3.128;9;0.251;0.671;3.033;10;0.392;0.728;2.914;11;0.431;0.759;2.868;12;-0.153;0.433;3.067;13;-0.209;0.114;3.025;14;-0.275;-0.159;3.031;15;-0.268;-0.191;2.944;16;-0.003;0.441;3.090;17;0.000;0.118;3.059;18;0.016;-0.186;3.075;19;0.026;-0.218;2.990
Frame78;1.338;0;-0.079;0.517;3.095;1;-0.081;0.565;3.146;2;-0.085;0.853;3.147;3;-0.088;1.031;3.112;4;-0.273;0.752;3.104;5;-0.469;0.699;3.000;6;-0.583;0.770;2.852;7;-0.632;0.830;2.765;8;0.084;0.753;3.128;9;0.251;0.671;3.033;10;0.392;0.728;2.914;11;0.431;0.759;2.868;12;-0.153;0.433;3.067;13;-0.209;0.114;3.025;14;-0.275;-0.159;3.031;15;-0.268;-0.191;2.944;16;-0.003;0.441;3.090;17;0.000;0.118;3.059;18;0.016;-0.186;3.075;19;0.026;-0.218;2.990
Frame79;1.354;0;-0.085;0.502;3.089;1;-0.089;0.550;3.140;2;-0.099;0.844;3.149;3;-0.100;1.024;3.111;4;-0.287;0.736;3.107;5;-0.458;0.617;3.030;6;-0.567;0.629;2.862;7;-0.612;0.646;2.807;8;0.064;0.719;3.121;9;0.219;0.604;3.025;10;0.381;0.628;2.908;11;0.430;0.642;2.871;12;-0.158;0.417;3.059;13;-0.208;0.109;3.026;14;-0.272;-0.165;3.034;15;-0.266;-0.196;2.947;16;-0.005;0.426;3.083;17;0.002;0.113;3.060;18;0.016;-0.186;3.077;19;0.025;-0.219;2.991
Frame80;1.371;0;-0.085;0.502;3.089;1;-0.089;0.550;3.140;2;-0.099;0.844;3.149;3;-0.100;1.024;3.111;4;-0.287;0.736;3.107;5;-0.458;0.617;3.030;6;-0.567;0.629;2.862;7;-0.612;0.646;2.807;8;0.064;0.719;3.121;9;0.219;0.604;3.025;10;0.381;0.628;2.908;11;0.430;0.642;2.871;12;-0.158;0.417;3.059;13;-0.208;0.109;3.026;14;-0.272;-0.165;3.034;15;-0.266;-0.196;2.947;16;-0.005;0.426;3.083;17;0.002;0.113;3.060;18;0.016;-0.186;3.077;19;0.025;-0.219;2.991
Frame81;1.388;0;-0.094;0.487;3.082;1;-0.098;0.536;3.134;2;-0.111;0.835;3.150;3;-0.119;1.011;3.110;4;-0.297;0.725;3.109;5;-0.440;0.569;3.049;6;-0.551;0.525;2.885;7;-0.573;0.528;2.873;8;0.050;0.697;3.116;9;0.175;0.541;3.031;10;0.337;0.528;2.914;11;0.389;0.523;2.880;12;-0.166;0.404;3.051;13;-0.208;0.104;3.025;14;-0.270;-0.168;3.035;15;-0.265;-0.199;2.948;16;-0.010;0.412;3.076;17;0.003;0.106;3.059;18;0.016;-0.186;3.078;19;0.025;-0.218;2.992
