FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame39;0.679;0;-0.193;0.460;3.251;1;-0.202;0.518;3.297;2;-0.145;0.817;3.281;3;-0.031;1.008;3.320;4;-0.306;0.761;3.207;5;-0.424;0.518;3.165;6;-0.412;0.326;3.071;7;-0.426;0.296;3.007;8;-0.040;0.669;3.301;9;-0.037;0.427;3.289;10;-0.001;0.213;3.265;11;-0.027;0.157;3.235;12;-0.261;0.405;3.210;13;-0.334;0.101;3.159;14;-0.335;-0.232;3.191;15;-0.308;-0.267;3.115;16;-0.139;0.378;3.281;17;-0.080;0.102;3.112;18;-0.007;-0.194;3.148;19;0.021;-0.229;3.070
Frame40;0.695;0;-0.193;0.460;3.251;1;-0.202;0.518;3.297;2;-0.145;0.817;3.281;3;-0.031;1.008;3.320;4;-0.306;0.761;3.207;5;-0.424;0.518;3.165;6;-0.412;0.326;3.071;7;-0.426;0.296;3.007;8;-0.040;0.669;3.301;9;-0.037;0.427;3.289;10;-0.001;0.213;3.265;11;-0.027;0.157;3.235;12;-0.261;0.405;3.210;13;-0.334;0.101;3.159;14;-0.335;-0.232;3.191;15;-0.308;-0.267;3.115;16;-0.139;0.378;3.281;17;-0.080;0.102;3.112;18;-0.007;-0.194;3.148;19;0.021;-0.229;3.070
Frame41;0.712;0;-0.191;0.451;3.252;1;-0.199;0.510;3.296;2;-0.136;0.811;3.278;3;-0.026;1.001;3.317;4;-0.295;0.756;3.205;5;-0.425;0.518;3.164;6;-0.415;0.328;3.067;7;-0.431;0.289;3.011;8;-0.035;0.654;3.302;9;-0.033;0.418;3.294;10;-0.001;0.207;3.277;11;-0.027;0.147;3.250;12;-0.260;0.399;3.209;13;-0.335;0.099;3.148;14;-0.337;-0.230;3.185;15;-0.308;-0.266;3.109;16;-0.138;0.368;3.282;17;-0.082;0.094;3.115;18;-0.006;-0.195;3.147;19;0.023;-0.231;3.070
Frame42;0.729;0;-0.191;0.451;3.252;1;-0.199;0.510;3.296;2;-0.136;0.811;3.278;3;-0.026;1.001;3.317;4;-0.295;0.756;3.205;5;-0.425;0.518;3.164;6;-0.415;0.328;3.067;7;-0.431;0.289;3.011;8;-0.035;0.654;3.302;9;-0.033;0.418;3.294;10;-0.001;0.207;3.277;11;-0.027;0.147;3.250;12;-0.260;0.399;3.209;13;-0.335;0.099;3.148;14;-0.337;-0.230;3.185;15;-0.308;-0.266;3.109;16;-0.138;0.368;3.282;17;-0.082;0.094;3.115;18;-0.006;-0.195;3.147;19;0.023;-0.231;3.070
Frame43;0.745;0;-0.185;0.441;3.252;1;-0.192;0.500;3.295;2;-0.125;0.804;3.276;3;-0.018;0.994;3.316;4;-0.283;0.750;3.203;5;-0.426;0.518;3.162;6;-0.418;0.329;3.064;7;-0.435;0.280;3.018;8;-0.023;0.637;3.300;9;-0.024;0.409;3.297;10;0.003;0.201;3.285;11;-0.023;0.140;3.260;12;-0.257;0.391;3.210;13;-0.334;0.094;3.139;14;-0.338;-0.229;3.180;15;-0.309;-0.265;3.104;16;-0.132;0.358;3.282;17;-0.083;0.086;3.122;18;-0.005;-0.197;3.147;19;0.024;-0.233;3.070
Frame44;0.763;0;-0.185;0.441;3.252;1;-0.192;0.500;3.295;2;-0.125;0.804;3.276;3;-0.018;0.994;3.316;4;-0.283;0.750;3.203;5;-0.426;0.518;3.162;6;-0.418;0.329;3.064;7;-0.435;0.280;3.018;8;-0.023;0.637;3.300;9;-0.024;0.409;3.297;10;0.003;0.201;3.285;11;-0.023;0.140;3.260;12;-0.257;0.391;3.210;13;-0.334;0.094;3.139;14;-0.338;-0.229;3.180;15;-0.309;-0.265;3.104;16;-0.132;0.358;3.282;17;-0.083;0.086;3.122;18;-0.005;-0.197;3.147;19;0.024;-0.233;3.070
Frame45;0.780;0;-0.172;0.423;3.252;1;-0.179;0.484;3.293;2;-0.115;0.796;3.274;3;-0.010;0.988;3.315;4;-0.264;0.738;3.199;5;-0.425;0.517;3.161;6;-0.420;0.328;3.063;7;-0.438;0.271;3.028;8;-0.015;0.630;3.299;9;-0.017;0.403;3.299;10;0.007;0.197;3.289;11;-0.019;0.135;3.265;12;-0.244;0.371;3.208;13;-0.331;0.087;3.130;14;-0.338;-0.228;3.176;15;-0.308;-0.264;3.099;16;-0.122;0.343;3.282;17;-0.084;0.078;3.130;18;-0.003;-0.199;3.148;19;0.026;-0.235;3.072
Frame46;0.797;0;-0.172;0.423;3.252;1;-0.179;0.484;3.293;2;-0.115;0.796;3.274;3;-0.010;0.988;3.315;4;-0.264;0.738;3.199;5;-0.425;0.517;3.161;6;-0.420;0.328;3.063;7;-0.438;0.271;3.028;8;-0.015;0.630;3.299;9;-0.017;0.403;3.299;10;0.007;0.197;3.289;11;-0.019;0.135;3.265;12;-0.244;0.371;3.208;13;-0.331;0.087;3.130;14;-0.338;-0.228;3.176;15;-0.308;-0.264;3.099;16;-0.122;0.343;3.282;17;-0.084;0.078;3.130;18;-0.003;-0.199;3.148;19;0.026;-0.235;3.072
Frame47;0.814;0;-0.165;0.414;3.251;1;-0.171;0.475;3.292;2;-0.104;0.789;3.273;3;0.001;0.979;3.314;4;-0.246;0.728;3.196;5;-0.404;0.497;3.162;6;-0.426;0.317;3.060;7;-0.442;0.252;3.036;8;0.005;0.623;3.294;9;0.000;0.396;3.298;10;0.022;0.190;3.286;11;-0.003;0.129;3.263;12;-0.237;0.362;3.208;13;-0.326;0.080;3.123;14;-0.337;-0.228;3.171;15;-0.307;-0.264;3.095;16;-0.115;0.334;3.281;17;-0.081;0.070;3.139;18;-0.002;-0.202;3.150;19;0.027;-0.238;3.073
Frame48;0.831;0;-0.165;0.414;3.251;1;-0.171;0.475;3.292;2;-0.104;0.789;3.273;3;0.001;0.979;3.314;4;-0.246;0.728;3.196;5;-0.404;0.497;3.162;6;-0.426;0.317;3.060;7;-0.442;0.252;3.036;8;0.005;0.623;3.294;9;0.000;0.396;3.298;10;0.022;0.190;3.286;11;-0.003;0.129;3.263;12;-0.237;0.362;3.208;13;-0.326;0.080;3.123;14;-0.337;-0.228;3.171;15;-0.307;-0.264;3.095;16;-0.115;0.334;3.281;17;-0.081;0.070;3.139;18;-0.002;-0.202;3.150;19;0.027;-0.238;3.073
Frame49;0.848;0;-0.157;0.407;3.250;1;-0.162;0.469;3.290;2;-0.096;0.784;3.271;3;0.008;0.972;3.313;4;-0.236;0.722;3.193;5;-0.394;0.491;3.161;6;-0.424;0.309;3.064;7;-0.440;0.239;3.051;8;0.017;0.621;3.291;9;0.009;0.393;3.292;10;0.031;0.188;3.276;11;0.006;0.128;3.254;12;-0.230;0.355;3.207;13;-0.314;0.072;3.117;14;-0.335;-0.227;3.168;15;-0.306;-0.263;3.092;16;-0.107;0.327;3.280;17;-0.077;0.064;3.146;18;0.000;-0.206;3.152;19;0.029;-0.242;3.076
Frame50;0.864;0;-0.157;0.407;3.250;1;-0.162;0.469;3.290;2;-0.096;0.784;3.271;3;0.008;0.972;3.313;4;-0.236;0.722;3.193;5;-0.394;0.491;3.161;6;-0.424;0.309;3.064;7;-0.440;0.239;3.051;8;0.017;0.621;3.291;9;0.009;0.393;3.292;10;0.031;0.188;3.276;11;0.006;0.128;3.254;12;-0.230;0.355;3.207;13;-0.314;0.072;3.117;14;-0.335;-0.227;3.168;15;-0.306;-0.263;3.092;16;-0.107;0.327;3.280;17;-0.077;0.064;3.146;18;0.000;-0.206;3.152;19;0.029;-0.242;3.076
Frame51;0.881;0;-0.148;0.403;3.249;1;-0.151;0.464;3.288;2;-0.086;0.779;3.268;3;0.019;0.967;3.311;4;-0.226;0.718;3.190;5;-0.383;0.492;3.162;6;-0.420;0.306;3.075;7;-0.436;0.237;3.062;8;0.033;0.621;3.285;9;0.017;0.392;3.285;10;0.040;0.190;3.236;11;0.014;0.129;3.229;12;-0.222;0.350;3.206;13;-0.302;0.066;3.113;14;-0.330;-0.225;3.161;15;-0.302;-0.262;3.085;16;-0.095;0.322;3.279;17;-0.068;0.058;3.152;18;0.002;-0.210;3.155;19;0.031;-0.246;3.078
Frame52;0.898;0;-0.148;0.403;3.249;1;-0.151;0.464;3.288;2;-0.086;0.779;3.268;3;0.019;0.967;3.311;4;-0.226;0.718;3.190;5;-0.383;0.492;3.162;6;-0.420;0.306;3.075;7;-0.436;0.237;3.062;8;0.033;0.621;3.285;9;0.017;0.392;3.285;10;0.040;0.190;3.236;11;0.014;0.129;3.229;12;-0.222;0.350;3.206;13;-0.302;0.066;3.113;14;-0.330;-0.225;3.161;15;-0.302;-0.262;3.085;16;-0.095;0.322;3.279;17;-0.068;0.058;3.152;18;0.002;-0.210;3.155;19;0.031;-0.246;3.078
Frame53;0.914;0;-0.137;0.401;3.247;1;-0.140;0.463;3.285;2;-0.077;0.777;3.264;3;0.033;0.964;3.308;4;-0.218;0.715;3.188;5;-0.352;0.473;3.159;6;-0.405;0.280;3.092;7;-0.420;0.212;3.087;8;0.050;0.624;3.281;9;0.026;0.392;3.278;10;0.044;0.190;3.219;11;0.018;0.130;3.215;12;-0.214;0.348;3.206;13;-0.290;0.062;3.110;14;-0.326;-0.224;3.156;15;-0.298;-0.260;3.080;16;-0.082;0.319;3.276;17;-0.050;0.053;3.158;18;0.004;-0.213;3.157;19;0.032;-0.249;3.080
Frame54;0.931;0;-0.137;0.401;3.247;1;-0.140;0.463;3.285;2;-0.077;0.777;3.264;3;0.033;0.964;3.308;4;-0.218;0.715;3.188;5;-0.352;0.473;3.159;6;-0.405;0.280;3.092;7;-0.420;0.212;3.087;8;0.050;0.624;3.281;9;0.026;0.392;3.278;10;0.044;0.190;3.219;11;0.018;0.130;3.215;12;-0.214;0.348;3.206;13;-0.290;0.062;3.110;14;-0.326;-0.224;3.156;15;-0.298;-0.260;3.080;16;-0.082;0.319;3.276;17;-0.050;0.053;3.158;18;0.004;-0.213;3.157;19;0.032;-0.249;3.080
Frame55;0.948;0;-0.120;0.404;3.244;1;-0.123;0.467;3.279;2;-0.061;0.781;3.257;3;0.044;0.966;3.307;4;-0.210;0.713;3.186;5;-0.338;0.466;3.158;6;-0.394;0.266;3.108;7;-0.412;0.202;3.101;8;0.072;0.633;3.283;9;0.051;0.416;3.265;10;0.048;0.204;3.210;11;0.022;0.140;3.205;12;-0.198;0.350;3.206;13;-0.265;0.062;3.113;14;-0.321;-0.222;3.153;15;-0.294;-0.259;3.077;16;-0.063;0.322;3.271;17;-0.028;0.052;3.163;18;0.007;-0.216;3.158;19;0.035;-0.252;3.081
Frame56;0.965;0;-0.120;0.404;3.244;1;-0.123;0.467;3.279;2;-0.061;0.781;3.257;3;0.044;0.966;3.307;4;-0.210;0.713;3.186;5;-0.338;0.466;3.158;6;-0.394;0.266;3.108;7;-0.412;0.202;3.101;8;0.072;0.633;3.283;9;0.051;0.416;3.265;10;0.048;0.204;3.210;11;0.022;0.140;3.205;12;-0.198;0.350;3.206;13;-0.265;0.062;3.113;14;-0.321;-0.222;3.153;15;-0.294;-0.259;3.077;16;-0.063;0.322;3.271;17;-0.028;0.052;3.163;18;0.007;-0.216;3.158;19;0.035;-0.252;3.081
Frame57;0.982;0;-0.104;0.410;3.241;1;-0.107;0.473;3.275;2;-0.047;0.790;3.252;3;0.047;0.975;3.294;4;-0.203;0.712;3.184;5;-0.323;0.462;3.161;6;-0.370;0.258;3.128;7;-0.404;0.200;3.111;8;0.089;0.641;3.284;9;0.066;0.429;3.258;10;0.076;0.224;3.196;11;0.042;0.155;3.188;12;-0.183;0.355;3.205;13;-0.247;0.062;3.116;14;-0.316;-0.222;3.152;15;-0.289;-0.259;3.076;16;-0.045;0.328;3.267;17;-0.016;0.053;3.166;18;0.010;-0.219;3.160;19;0.038;-0.255;3.083
Frame58;0.998;0;-0.104;0.410;3.241;1;-0.107;0.473;3.275;2;-0.047;0.790;3.252;3;0.047;0.975;3.294;4;-0.203;0.712;3.184;5;-0.323;0.462;3.161;6;-0.370;0.258;3.128;7;-0.404;0.200;3.111;8;0.089;0.641;3.284;9;0.066;0.429;3.258;10;0.076;0.224;3.196;11;0.042;0.155;3.188;12;-0.183;0.355;3.205;13;-0.247;0.062;3.116;14;-0.316;-0.222;3.152;15;-0.289;-0.259;3.076;16;-0.045;0.328;3.267;17;-0.016;0.053;3.166;18;0.010;-0.219;3.160;19;0.038;-0.255;3.083
Frame59;1.015;0;-0.085;0.421;3.238;1;-0.088;0.485;3.270;2;-0.030;0.806;3.248;3;0.046;0.989;3.288;4;-0.194;0.715;3.182;5;-0.287;0.480;3.171;6;-0.343;0.275;3.155;7;-0.385;0.225;3.136;8;0.103;0.656;3.284;9;0.082;0.440;3.255;10;0.090;0.236;3.192;11;0.085;0.188;3.197;12;-0.162;0.364;3.205;13;-0.235;0.064;3.120;14;-0.311;-0.222;3.153;15;-0.284;-0.259;3.076;16;-0.026;0.339;3.263;17;-0.003;0.058;3.168;18;0.014;-0.221;3.161;19;0.042;-0.258;3.085
Frame60;1.032;0;-0.085;0.421;3.238;1;-0.088;0.485;3.270;2;-0.030;0.806;3.248;3;0.046;0.989;3.288;4;-0.194;0.715;3.182;5;-0.287;0.480;3.171;6;-0.343;0.275;3.155;7;-0.385;0.225;3.136;8;0.103;0.656;3.284;9;0.082;0.440;3.255;10;0.090;0.236;3.192;11;0.085;0.188;3.197;12;-0.162;0.364;3.205;13;-0.235;0.064;3.120;14;-0.311;-0.222;3.153;15;-0.284;-0.259;3.076;16;-0.026;0.339;3.263;17;-0.003;0.058;3.168;18;0.014;-0.221;3.161;19;0.042;-0.258;3.085
Frame61;1.049;0;-0.072;0.430;3.237;1;-0.075;0.494;3.268;2;-0.021;0.814;3.246;3;0.024;1.012;3.278;4;-0.187;0.718;3.180;5;-0.272;0.487;3.176;6;-0.323;0.283;3.170;7;-0.372;0.241;3.151;8;0.117;0.680;3.281;9;0.093;0.446;3.254;10;0.113;0.245;3.202;11;0.126;0.192;3.207;12;-0.148;0.372;3.205;13;-0.226;0.065;3.122;14;-0.302;-0.223;3.157;15;-0.276;-0.260;3.080;16;-0.011;0.352;3.259;17;0.006;0.063;3.170;18;0.020;-0.222;3.164;19;0.047;-0.259;3.087
Frame62;1.066;0;-0.072;0.430;3.237;1;-0.075;0.494;3.268;2;-0.021;0.814;3.246;3;0.024;1.012;3.278;4;-0.187;0.718;3.180;5;-0.272;0.487;3.176;6;-0.323;0.283;3.170;7;-0.372;0.241;3.151;8;0.117;0.680;3.281;9;0.093;0.446;3.254;10;0.113;0.245;3.202;11;0.126;0.192;3.207;12;-0.148;0.372;3.205;13;-0.226;0.065;3.122;14;-0.302;-0.223;3.157;15;-0.276;-0.260;3.080;16;-0.011;0.352;3.259;17;0.006;0.063;3.170;18;0.020;-0.222;3.164;19;0.047;-0.259;3.087
Frame63;1.083;0;-0.057;0.444;3.235;1;-0.061;0.507;3.266;2;-0.013;0.824;3.246;3;0.010;1.027;3.273;4;-0.179;0.724;3.179;5;-0.259;0.494;3.184;6;-0.313;0.288;3.178;7;-0.334;0.244;3.182;8;0.124;0.695;3.279;9;0.109;0.459;3.256;10;0.132;0.257;3.214;11;0.141;0.198;3.212;12;-0.132;0.384;3.205;13;-0.217;0.067;3.126;14;-0.295;-0.223;3.161;15;-0.269;-0.260;3.083;16;0.004;0.369;3.255;17;0.012;0.066;3.171;18;0.026;-0.223;3.166;19;0.052;-0.259;3.089
Frame64;1.100;0;-0.057;0.444;3.235;1;-0.061;0.507;3.266;2;-0.013;0.824;3.246;3;0.010;1.027;3.273;4;-0.179;0.724;3.179;5;-0.259;0.494;3.184;6;-0.313;0.288;3.178;7;-0.334;0.244;3.182;8;0.124;0.695;3.279;9;0.109;0.459;3.256;10;0.132;0.257;3.214;11;0.141;0.198;3.212;12;-0.132;0.384;3.205;13;-0.217;0.067;3.126;14;-0.295;-0.223;3.161;15;-0.269;-0.260;3.083;16;0.004;0.369;3.255;17;0.012;0.066;3.171;18;0.026;-0.223;3.166;19;0.052;-0.259;3.089
Frame65;1.117;0;-0.049;0.454;3.234;1;-0.053;0.516;3.264;2;-0.012;0.838;3.248;3;-0.022;1.047;3.276;4;-0.174;0.730;3.178;5;-0.250;0.498;3.188;6;-0.306;0.292;3.183;7;-0.307;0.275;3.195;8;0.127;0.721;3.276;9;0.124;0.473;3.257;10;0.167;0.275;3.227;11;0.159;0.200;3.217;12;-0.122;0.392;3.205;13;-0.212;0.068;3.128;14;-0.286;-0.225;3.166;15;-0.261;-0.261;3.088;16;0.013;0.382;3.252;17;0.017;0.068;3.173;18;0.036;-0.229;3.184;19;0.060;-0.265;3.106
Frame66;1.134;0;-0.049;0.454;3.234;1;-0.053;0.516;3.264;2;-0.012;0.838;3.248;3;-0.022;1.047;3.276;4;-0.174;0.730;3.178;5;-0.250;0.498;3.188;6;-0.306;0.292;3.183;7;-0.307;0.275;3.195;8;0.127;0.721;3.276;9;0.124;0.473;3.257;10;0.167;0.275;3.227;11;0.159;0.200;3.217;12;-0.122;0.392;3.205;13;-0.212;0.068;3.128;14;-0.286;-0.225;3.166;15;-0.261;-0.261;3.088;16;0.013;0.382;3.252;17;0.017;0.068;3.173;18;0.036;-0.229;3.184;19;0.060;-0.265;3.106
Frame67;1.151;0;-0.044;0.462;3.233;1;-0.049;0.524;3.263;2;-0.015;0.850;3.250;3;-0.066;1.071;3.289;4;-0.172;0.736;3.179;5;-0.243;0.502;3.194;6;-0.300;0.297;3.185;7;-0.297;0.286;3.200;8;0.128;0.739;3.273;9;0.139;0.488;3.259;10;0.179;0.285;3.230;11;0.176;0.223;3.221;12;-0.117;0.398;3.206;13;-0.208;0.070;3.130;14;-0.279;-0.226;3.172;15;-0.255;-0.262;3.093;16;0.018;0.395;3.247;17;0.023;0.070;3.175;18;0.040;-0.232;3.193;19;0.064;-0.267;3.114
Frame68;1.168;0;-0.044;0.462;3.233;1;-0.049;0.524;3.263;2;-0.015;0.850;3.250;3;-0.066;1.071;3.289;4;-0.172;0.736;3.179;5;-0.243;0.502;3.194;6;-0.300;0.297;3.185;7;-0.297;0.286;3.200;8;0.128;0.739;3.273;9;0.139;0.488;3.259;10;0.179;0.285;3.230;11;0.176;0.223;3.221;12;-0.117;0.398;3.206;13;-0.208;0.070;3.130;14;-0.279;-0.226;3.172;15;-0.255;-0.262;3.093;16;0.018;0.395;3.247;17;0.023;0.070;3.175;18;0.040;-0.232;3.193;19;0.064;-0.267;3.114
Frame69;1.185;0;-0.042;0.469;3.232;1;-0.048;0.531;3.263;2;-0.021;0.861;3.252;3;-0.087;1.081;3.292;4;-0.171;0.742;3.180;5;-0.238;0.507;3.200;6;-0.297;0.304;3.183;7;-0.290;0.293;3.202;8;0.125;0.755;3.269;9;0.154;0.502;3.261;10;0.187;0.295;3.232;11;0.187;0.246;3.219;12;-0.114;0.404;3.206;13;-0.204;0.072;3.131;14;-0.272;-0.228;3.177;15;-0.250;-0.263;3.097;16;0.021;0.405;3.242;17;0.027;0.072;3.177;18;0.044;-0.235;3.200;19;0.067;-0.269;3.120
Frame70;1.202;0;-0.042;0.469;3.232;1;-0.048;0.531;3.263;2;-0.021;0.861;3.252;3;-0.087;1.081;3.292;4;-0.171;0.742;3.180;5;-0.238;0.507;3.200;6;-0.297;0.304;3.183;7;-0.290;0.293;3.202;8;0.125;0.755;3.269;9;0.154;0.502;3.261;10;0.187;0.295;3.232;11;0.187;0.246;3.219;12;-0.114;0.404;3.206;13;-0.204;0.072;3.131;14;-0.272;-0.228;3.177;15;-0.250;-0.263;3.097;16;0.021;0.405;3.242;17;0.027;0.072;3.177;18;0.044;-0.235;3.200;19;0.067;-0.269;3.120
Frame71;1.218;0;-0.042;0.475;3.231;1;-0.047;0.536;3.263;2;-0.027;0.868;3.254;3;-0.108;1.083;3.292;4;-0.172;0.747;3.182;5;-0.235;0.510;3.208;6;-0.294;0.309;3.182;7;-0.287;0.297;3.201;8;0.121;0.767;3.264;9;0.166;0.514;3.261;10;0.193;0.303;3.233;11;0.193;0.260;3.218;12;-0.113;0.409;3.208;13;-0.202;0.073;3.131;14;-0.267;-0.229;3.182;15;-0.247;-0.264;3.101;16;0.021;0.412;3.238;17;0.031;0.073;3.179;18;0.047;-0.237;3.205;19;0.068;-0.271;3.124
Frame72;1.235;0;-0.042;0.475;3.231;1;-0.047;0.536;3.263;2;-0.027;0.868;3.254;3;-0.108;1.083;3.292;4;-0.172;0.747;3.182;5;-0.235;0.510;3.208;6;-0.294;0.309;3.182;7;-0.287;0.297;3.201;8;0.121;0.767;3.264;9;0.166;0.514;3.261;10;0.193;0.303;3.233;11;0.193;0.260;3.218;12;-0.113;0.409;3.208;13;-0.202;0.073;3.131;14;-0.267;-0.229;3.182;15;-0.247;-0.264;3.101;16;0.021;0.412;3.238;17;0.031;0.073;3.179;18;0.047;-0.237;3.205;19;0.068;-0.271;3.124
Frame73;1.252;0;-0.042;0.479;3.230;1;-0.047;0.540;3.263;2;-0.034;0.873;3.256;3;-0.122;1.060;3.267;4;-0.175;0.751;3.187;5;-0.233;0.512;3.214;6;-0.292;0.311;3.181;7;-0.284;0.299;3.201;8;0.116;0.774;3.259;9;0.174;0.522;3.261;10;0.203;0.312;3.232;11;0.206;0.274;3.217;12;-0.112;0.413;3.209;13;-0.199;0.077;3.130;14;-0.265;-0.230;3.184;15;-0.245;-0.264;3.103;16;0.021;0.416;3.235;17;0.035;0.074;3.181;18;0.049;-0.238;3.208;19;0.069;-0.272;3.127
Frame74;1.268;0;-0.042;0.479;3.230;1;-0.047;0.540;3.263;2;-0.034;0.873;3.256;3;-0.122;1.060;3.267;4;-0.175;0.751;3.187;5;-0.233;0.512;3.214;6;-0.292;0.311;3.181;7;-0.284;0.299;3.201;8;0.116;0.774;3.259;9;0.174;0.522;3.261;10;0.203;0.312;3.232;11;0.206;0.274;3.217;12;-0.112;0.413;3.209;13;-0.199;0.077;3.130;14;-0.265;-0.230;3.184;15;-0.245;-0.264;3.103;16;0.021;0.416;3.235;17;0.035;0.074;3.181;18;0.049;-0.238;3.208;19;0.069;-0.272;3.127
Frame75;1.285;0;-0.044;0.481;3.230;1;-0.048;0.542;3.263;2;-0.042;0.876;3.256;3;-0.131;1.049;3.257;4;-0.183;0.754;3.194;5;-0.233;0.512;3.221;6;-0.289;0.312;3.181;7;-0.284;0.297;3.198;8;0.107;0.779;3.253;9;0.181;0.531;3.260;10;0.218;0.328;3.225;11;0.222;0.270;3.214;12;-0.113;0.416;3.211;13;-0.197;0.084;3.126;14;-0.263;-0.230;3.186;15;-0.245;-0.264;3.105;16;0.020;0.419;3.232;17;0.038;0.075;3.182;18;0.054;-0.231;3.206;19;0.070;-0.265;3.125
Frame76;1.302;0;-0.044;0.481;3.230;1;-0.048;0.542;3.263;2;-0.042;0.876;3.256;3;-0.131;1.049;3.257;4;-0.183;0.754;3.194;5;-0.233;0.512;3.221;6;-0.289;0.312;3.181;7;-0.284;0.297;3.198;8;0.107;0.779;3.253;9;0.181;0.531;3.260;10;0.218;0.328;3.225;11;0.222;0.270;3.214;12;-0.113;0.416;3.211;13;-0.197;0.084;3.126;14;-0.263;-0.230;3.186;15;-0.245;-0.264;3.105;16;0.020;0.419;3.232;17;0.038;0.075;3.182;18;0.054;-0.231;3.206;19;0.070;-0.265;3.125
Frame77;1.319;0;-0.045;0.483;3.230;1;-0.050;0.544;3.264;2;-0.052;0.876;3.257;3;-0.141;1.039;3.250;4;-0.195;0.752;3.202;5;-0.241;0.488;3.247;6;-0.286;0.300;3.173;7;-0.291;0.250;3.159;8;0.096;0.781;3.246;9;0.187;0.538;3.260;10;0.225;0.335;3.223;11;0.230;0.276;3.214;12;-0.114;0.418;3.213;13;-0.196;0.089;3.124;14;-0.261;-0.225;3.183;15;-0.247;-0.258;3.101;16;0.019;0.421;3.230;17;0.042;0.076;3.182;18;0.057;-0.226;3.204;19;0.070;-0.259;3.123
Frame78;1.335;0;-0.045;0.483;3.230;1;-0.050;0.544;3.264;2;-0.052;0.876;3.257;3;-0.141;1.039;3.250;4;-0.195;0.752;3.202;5;-0.241;0.488;3.247;6;-0.286;0.300;3.173;7;-0.291;0.250;3.159;8;0.096;0.781;3.246;9;0.187;0.538;3.260;10;0.225;0.335;3.223;11;0.230;0.276;3.214;12;-0.114;0.418;3.213;13;-0.196;0.089;3.124;14;-0.261;-0.225;3.183;15;-0.247;-0.258;3.101;16;0.019;0.421;3.230;17;0.042;0.076;3.182;18;0.057;-0.226;3.204;19;0.070;-0.259;3.123
Frame79;1.352;0;-0.048;0.484;3.230;1;-0.052;0.545;3.265;2;-0.063;0.873;3.258;3;-0.154;1.032;3.249;4;-0.212;0.744;3.212;5;-0.246;0.476;3.257;6;-0.284;0.289;3.173;7;-0.294;0.227;3.151;8;0.081;0.780;3.238;9;0.191;0.542;3.259;10;0.229;0.340;3.222;11;0.236;0.279;3.215;12;-0.117;0.418;3.216;13;-0.195;0.092;3.122;14;-0.259;-0.185;3.156;15;-0.253;-0.218;3.074;16;0.017;0.422;3.228;17;0.046;0.077;3.182;18;0.059;-0.222;3.202;19;0.069;-0.255;3.120
Frame80;1.369;0;-0.048;0.484;3.230;1;-0.052;0.545;3.265;2;-0.063;0.873;3.258;3;-0.154;1.032;3.249;4;-0.212;0.744;3.212;5;-0.246;0.476;3.257;6;-0.284;0.289;3.173;7;-0.294;0.227;3.151;8;0.081;0.780;3.238;9;0.191;0.542;3.259;10;0.229;0.340;3.222;11;0.236;0.279;3.215;12;-0.117;0.418;3.216;13;-0.195;0.092;3.122;14;-0.259;-0.185;3.156;15;-0.253;-0.218;3.074;16;0.017;0.422;3.228;17;0.046;0.077;3.182;18;0.059;-0.222;3.202;19;0.069;-0.255;3.120
