FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.710;0;-0.179;0.446;3.255;1;-0.185;0.506;3.296;2;-0.117;0.815;3.278;3;-0.016;0.995;3.309;4;-0.258;0.748;3.210;5;-0.430;0.559;3.203;6;-0.451;0.364;3.147;7;-0.460;0.302;3.118;8;-0.003;0.645;3.305;9;-0.012;0.449;3.291;10;0.019;0.256;3.248;11;0.026;0.193;3.232;12;-0.253;0.397;3.214;13;-0.323;0.076;3.169;14;-0.330;-0.242;3.211;15;-0.307;-0.270;3.148;16;-0.127;0.362;3.283;17;-0.070;0.087;3.118;18;0.008;-0.209;3.144;19;0.032;-0.235;3.082
Frame41;0.728;0;-0.162;0.427;3.251;1;-0.166;0.488;3.292;2;-0.102;0.804;3.274;3;0.001;0.979;3.306;4;-0.244;0.737;3.206;5;-0.411;0.537;3.203;6;-0.435;0.341;3.155;7;-0.447;0.283;3.130;8;0.007;0.636;3.301;9;-0.008;0.446;3.288;10;0.024;0.248;3.239;11;0.025;0.185;3.231;12;-0.236;0.376;3.209;13;-0.321;0.074;3.154;14;-0.331;-0.239;3.202;15;-0.308;-0.268;3.139;16;-0.109;0.342;3.280;17;-0.072;0.080;3.128;18;0.008;-0.209;3.144;19;0.032;-0.235;3.082
Frame42;0.744;0;-0.162;0.427;3.251;1;-0.166;0.488;3.292;2;-0.102;0.804;3.274;3;0.001;0.979;3.306;4;-0.244;0.737;3.206;5;-0.411;0.537;3.203;6;-0.435;0.341;3.155;7;-0.447;0.283;3.130;8;0.007;0.636;3.301;9;-0.008;0.446;3.288;10;0.024;0.248;3.239;11;0.025;0.185;3.231;12;-0.236;0.376;3.209;13;-0.321;0.074;3.154;14;-0.331;-0.239;3.202;15;-0.308;-0.268;3.139;16;-0.109;0.342;3.280;17;-0.072;0.080;3.128;18;0.008;-0.209;3.144;19;0.032;-0.235;3.082
Frame43;0.761;0;-0.149;0.416;3.248;1;-0.152;0.477;3.288;2;-0.091;0.794;3.270;3;0.012;0.971;3.301;4;-0.234;0.729;3.203;5;-0.399;0.528;3.205;6;-0.425;0.325;3.157;7;-0.441;0.268;3.138;8;0.024;0.629;3.292;9;-0.004;0.445;3.287;10;0.028;0.244;3.235;11;0.025;0.180;3.231;12;-0.224;0.364;3.205;13;-0.316;0.073;3.139;14;-0.330;-0.238;3.193;15;-0.308;-0.267;3.130;16;-0.094;0.330;3.277;17;-0.073;0.074;3.134;18;0.008;-0.209;3.145;19;0.032;-0.236;3.082
Frame44;0.778;0;-0.149;0.416;3.248;1;-0.152;0.477;3.288;2;-0.091;0.794;3.270;3;0.012;0.971;3.301;4;-0.234;0.729;3.203;5;-0.399;0.528;3.205;6;-0.425;0.325;3.157;7;-0.441;0.268;3.138;8;0.024;0.629;3.292;9;-0.004;0.445;3.287;10;0.028;0.244;3.235;11;0.025;0.180;3.231;12;-0.224;0.364;3.205;13;-0.316;0.073;3.139;14;-0.330;-0.238;3.193;15;-0.308;-0.267;3.130;16;-0.094;0.330;3.277;17;-0.073;0.074;3.134;18;0.008;-0.209;3.145;19;0.032;-0.236;3.082
Frame45;0.795;0;-0.136;0.409;3.244;1;-0.138;0.470;3.284;2;-0.081;0.787;3.267;3;0.020;0.966;3.299;4;-0.228;0.723;3.200;5;-0.370;0.502;3.207;6;-0.416;0.313;3.160;7;-0.426;0.251;3.151;8;0.044;0.627;3.284;9;0.002;0.444;3.287;10;0.032;0.241;3.232;11;0.026;0.176;3.231;12;-0.213;0.356;3.202;13;-0.305;0.071;3.125;14;-0.327;-0.235;3.183;15;-0.306;-0.264;3.120;16;-0.077;0.322;3.271;17;-0.066;0.066;3.140;18;0.008;-0.210;3.146;19;0.032;-0.236;3.082
Frame46;0.812;0;-0.136;0.409;3.244;1;-0.138;0.470;3.284;2;-0.081;0.787;3.267;3;0.020;0.966;3.299;4;-0.228;0.723;3.200;5;-0.370;0.502;3.207;6;-0.416;0.313;3.160;7;-0.426;0.251;3.151;8;0.044;0.627;3.284;9;0.002;0.444;3.287;10;0.032;0.241;3.232;11;0.026;0.176;3.231;12;-0.213;0.356;3.202;13;-0.305;0.071;3.125;14;-0.327;-0.235;3.183;15;-0.306;-0.264;3.120;16;-0.077;0.322;3.271;17;-0.066;0.066;3.140;18;0.008;-0.210;3.146;19;0.032;-0.236;3.082
Frame47;0.828;0;-0.126;0.406;3.241;1;-0.128;0.467;3.280;2;-0.067;0.784;3.263;3;0.028;0.965;3.296;4;-0.221;0.719;3.198;5;-0.335;0.503;3.205;6;-0.403;0.302;3.165;7;-0.413;0.239;3.159;8;0.055;0.626;3.280;9;0.036;0.435;3.275;10;0.041;0.236;3.229;11;0.031;0.170;3.229;12;-0.204;0.352;3.200;13;-0.291;0.069;3.115;14;-0.321;-0.232;3.174;15;-0.300;-0.262;3.110;16;-0.067;0.319;3.267;17;-0.049;0.061;3.143;18;0.009;-0.210;3.146;19;0.032;-0.237;3.082
Frame48;0.846;0;-0.126;0.406;3.241;1;-0.128;0.467;3.280;2;-0.067;0.784;3.263;3;0.028;0.965;3.296;4;-0.221;0.719;3.198;5;-0.335;0.503;3.205;6;-0.403;0.302;3.165;7;-0.413;0.239;3.159;8;0.055;0.626;3.280;9;0.036;0.435;3.275;10;0.041;0.236;3.229;11;0.031;0.170;3.229;12;-0.204;0.352;3.200;13;-0.291;0.069;3.115;14;-0.321;-0.232;3.174;15;-0.300;-0.262;3.110;16;-0.067;0.319;3.267;17;-0.049;0.061;3.143;18;0.009;-0.210;3.146;19;0.032;-0.237;3.082
Frame49;0.863;0;-0.114;0.406;3.238;1;-0.116;0.467;3.276;2;-0.059;0.783;3.259;3;0.036;0.967;3.291;4;-0.215;0.716;3.195;5;-0.312;0.487;3.204;6;-0.394;0.295;3.171;7;-0.391;0.230;3.179;8;0.076;0.642;3.273;9;0.052;0.431;3.268;10;0.058;0.233;3.216;11;0.042;0.165;3.221;12;-0.192;0.352;3.198;13;-0.269;0.067;3.108;14;-0.316;-0.230;3.167;15;-0.296;-0.260;3.104;16;-0.053;0.322;3.261;17;-0.031;0.059;3.144;18;0.010;-0.211;3.146;19;0.032;-0.238;3.082
Frame50;0.880;0;-0.114;0.406;3.238;1;-0.116;0.467;3.276;2;-0.059;0.783;3.259;3;0.036;0.967;3.291;4;-0.215;0.716;3.195;5;-0.312;0.487;3.204;6;-0.394;0.295;3.171;7;-0.391;0.230;3.179;8;0.076;0.642;3.273;9;0.052;0.431;3.268;10;0.058;0.233;3.216;11;0.042;0.165;3.221;12;-0.192;0.352;3.198;13;-0.269;0.067;3.108;14;-0.316;-0.230;3.167;15;-0.296;-0.260;3.104;16;-0.053;0.322;3.261;17;-0.031;0.059;3.144;18;0.010;-0.211;3.146;19;0.032;-0.238;3.082
Frame51;0.897;0;-0.097;0.414;3.233;1;-0.100;0.475;3.271;2;-0.048;0.788;3.255;3;0.041;0.973;3.288;4;-0.209;0.715;3.193;5;-0.299;0.480;3.203;6;-0.358;0.285;3.185;7;-0.382;0.227;3.188;8;0.094;0.659;3.272;9;0.060;0.429;3.265;10;0.079;0.236;3.206;11;0.057;0.169;3.214;12;-0.176;0.357;3.196;13;-0.250;0.066;3.105;14;-0.312;-0.229;3.164;15;-0.293;-0.259;3.100;16;-0.034;0.332;3.254;17;-0.018;0.061;3.144;18;0.011;-0.213;3.147;19;0.033;-0.241;3.082
Frame52;0.914;0;-0.097;0.414;3.233;1;-0.100;0.475;3.271;2;-0.048;0.788;3.255;3;0.041;0.973;3.288;4;-0.209;0.715;3.193;5;-0.299;0.480;3.203;6;-0.358;0.285;3.185;7;-0.382;0.227;3.188;8;0.094;0.659;3.272;9;0.060;0.429;3.265;10;0.079;0.236;3.206;11;0.057;0.169;3.214;12;-0.176;0.357;3.196;13;-0.250;0.066;3.105;14;-0.312;-0.229;3.164;15;-0.293;-0.259;3.100;16;-0.034;0.332;3.254;17;-0.018;0.061;3.144;18;0.011;-0.213;3.147;19;0.033;-0.241;3.082
Frame53;0.930;0;-0.083;0.423;3.229;1;-0.086;0.485;3.266;2;-0.036;0.801;3.250;3;0.042;0.985;3.282;4;-0.204;0.716;3.191;5;-0.290;0.476;3.202;6;-0.343;0.284;3.191;7;-0.377;0.227;3.195;8;0.104;0.670;3.272;9;0.089;0.440;3.258;10;0.095;0.246;3.202;11;0.093;0.191;3.189;12;-0.161;0.365;3.195;13;-0.236;0.067;3.104;14;-0.307;-0.227;3.161;15;-0.288;-0.257;3.097;16;-0.020;0.343;3.248;17;-0.008;0.064;3.145;18;0.013;-0.214;3.148;19;0.034;-0.242;3.083
Frame54;0.948;0;-0.083;0.423;3.229;1;-0.086;0.485;3.266;2;-0.036;0.801;3.250;3;0.042;0.985;3.282;4;-0.204;0.716;3.191;5;-0.290;0.476;3.202;6;-0.343;0.284;3.191;7;-0.377;0.227;3.195;8;0.104;0.670;3.272;9;0.089;0.440;3.258;10;0.095;0.246;3.202;11;0.093;0.191;3.189;12;-0.161;0.365;3.195;13;-0.236;0.067;3.104;14;-0.307;-0.227;3.161;15;-0.288;-0.257;3.097;16;-0.020;0.343;3.248;17;-0.008;0.064;3.145;18;0.013;-0.214;3.148;19;0.034;-0.242;3.083
Frame55;0.964;0;-0.070;0.437;3.225;1;-0.074;0.498;3.263;2;-0.029;0.813;3.247;3;0.037;1.003;3.277;4;-0.199;0.717;3.190;5;-0.281;0.477;3.200;6;-0.314;0.289;3.199;7;-0.334;0.250;3.201;8;0.113;0.716;3.269;9;0.105;0.455;3.254;10;0.117;0.269;3.194;11;0.111;0.206;3.178;12;-0.148;0.375;3.194;13;-0.226;0.069;3.103;14;-0.301;-0.226;3.159;15;-0.283;-0.255;3.095;16;-0.005;0.363;3.242;17;0.002;0.067;3.146;18;0.015;-0.216;3.149;19;0.035;-0.244;3.084
Frame56;0.981;0;-0.070;0.437;3.225;1;-0.074;0.498;3.263;2;-0.029;0.813;3.247;3;0.037;1.003;3.277;4;-0.199;0.717;3.190;5;-0.281;0.477;3.200;6;-0.314;0.289;3.199;7;-0.334;0.250;3.201;8;0.113;0.716;3.269;9;0.105;0.455;3.254;10;0.117;0.269;3.194;11;0.111;0.206;3.178;12;-0.148;0.375;3.194;13;-0.226;0.069;3.103;14;-0.301;-0.226;3.159;15;-0.283;-0.255;3.095;16;-0.005;0.363;3.242;17;0.002;0.067;3.146;18;0.015;-0.216;3.149;19;0.035;-0.244;3.084
Frame57;0.998;0;-0.060;0.452;3.223;1;-0.064;0.512;3.260;2;-0.024;0.835;3.246;3;0.012;1.033;3.263;4;-0.195;0.723;3.189;5;-0.272;0.482;3.200;6;-0.301;0.294;3.201;7;-0.312;0.266;3.203;8;0.116;0.735;3.268;9;0.117;0.463;3.250;10;0.129;0.278;3.190;11;0.134;0.219;3.170;12;-0.137;0.387;3.195;13;-0.218;0.070;3.103;14;-0.292;-0.224;3.159;15;-0.275;-0.254;3.094;16;0.005;0.380;3.237;17;0.009;0.071;3.149;18;0.022;-0.216;3.156;19;0.040;-0.244;3.090
Frame58;1.015;0;-0.060;0.452;3.223;1;-0.064;0.512;3.260;2;-0.024;0.835;3.246;3;0.012;1.033;3.263;4;-0.195;0.723;3.189;5;-0.272;0.482;3.200;6;-0.301;0.294;3.201;7;-0.312;0.266;3.203;8;0.116;0.735;3.268;9;0.117;0.463;3.250;10;0.129;0.278;3.190;11;0.134;0.219;3.170;12;-0.137;0.387;3.195;13;-0.218;0.070;3.103;14;-0.292;-0.224;3.159;15;-0.275;-0.254;3.094;16;0.005;0.380;3.237;17;0.009;0.071;3.149;18;0.022;-0.216;3.156;19;0.040;-0.244;3.090
Frame59;1.031;0;-0.055;0.461;3.222;1;-0.059;0.523;3.259;2;-0.023;0.850;3.246;3;-0.005;1.052;3.258;4;-0.193;0.730;3.190;5;-0.264;0.491;3.204;6;-0.290;0.306;3.191;7;-0.283;0.281;3.183;8;0.118;0.745;3.267;9;0.139;0.498;3.243;10;0.154;0.313;3.182;11;0.160;0.252;3.160;12;-0.131;0.395;3.196;13;-0.212;0.073;3.103;14;-0.283;-0.225;3.161;15;-0.267;-0.254;3.096;16;0.010;0.393;3.232;17;0.016;0.075;3.153;18;0.027;-0.215;3.162;19;0.044;-0.243;3.095
Frame60;1.048;0;-0.055;0.461;3.222;1;-0.059;0.523;3.259;2;-0.023;0.850;3.246;3;-0.005;1.052;3.258;4;-0.193;0.730;3.190;5;-0.264;0.491;3.204;6;-0.290;0.306;3.191;7;-0.283;0.281;3.183;8;0.118;0.745;3.267;9;0.139;0.498;3.243;10;0.154;0.313;3.182;11;0.160;0.252;3.160;12;-0.131;0.395;3.196;13;-0.212;0.073;3.103;14;-0.283;-0.225;3.161;15;-0.267;-0.254;3.096;16;0.010;0.393;3.232;17;0.016;0.075;3.153;18;0.027;-0.215;3.162;19;0.044;-0.243;3.095
Frame61;1.065;0;-0.053;0.469;3.220;1;-0.057;0.531;3.258;2;-0.026;0.863;3.246;3;-0.051;1.083;3.267;4;-0.192;0.739;3.191;5;-0.258;0.500;3.210;6;-0.281;0.313;3.185;7;-0.274;0.281;3.177;8;0.117;0.755;3.265;9;0.150;0.517;3.241;10;0.168;0.332;3.179;11;0.171;0.265;3.156;12;-0.128;0.403;3.197;13;-0.207;0.078;3.102;14;-0.275;-0.227;3.165;15;-0.261;-0.255;3.099;16;0.013;0.403;3.227;17;0.020;0.077;3.157;18;0.031;-0.214;3.166;19;0.046;-0.243;3.099
Frame62;1.082;0;-0.053;0.469;3.220;1;-0.057;0.531;3.258;2;-0.026;0.863;3.246;3;-0.051;1.083;3.267;4;-0.192;0.739;3.191;5;-0.258;0.500;3.210;6;-0.281;0.313;3.185;7;-0.274;0.281;3.177;8;0.117;0.755;3.265;9;0.150;0.517;3.241;10;0.168;0.332;3.179;11;0.171;0.265;3.156;12;-0.128;0.403;3.197;13;-0.207;0.078;3.102;14;-0.275;-0.227;3.165;15;-0.261;-0.255;3.099;16;0.013;0.403;3.227;17;0.020;0.077;3.157;18;0.031;-0.214;3.166;19;0.046;-0.243;3.099
Frame63;1.099;0;-0.052;0.476;3.220;1;-0.056;0.538;3.258;2;-0.030;0.873;3.247;3;-0.081;1.097;3.272;4;-0.194;0.746;3.193;5;-0.254;0.507;3.217;6;-0.276;0.319;3.181;7;-0.270;0.280;3.173;8;0.110;0.768;3.257;9;0.159;0.530;3.240;10;0.177;0.344;3.180;11;0.180;0.276;3.155;12;-0.126;0.409;3.199;13;-0.204;0.082;3.101;14;-0.265;-0.229;3.172;15;-0.254;-0.256;3.104;16;0.014;0.411;3.223;17;0.024;0.079;3.163;18;0.034;-0.214;3.171;19;0.048;-0.242;3.104
Frame64;1.116;0;-0.052;0.476;3.220;1;-0.056;0.538;3.258;2;-0.030;0.873;3.247;3;-0.081;1.097;3.272;4;-0.194;0.746;3.193;5;-0.254;0.507;3.217;6;-0.276;0.319;3.181;7;-0.270;0.280;3.173;8;0.110;0.768;3.257;9;0.159;0.530;3.240;10;0.177;0.344;3.180;11;0.180;0.276;3.155;12;-0.126;0.409;3.199;13;-0.204;0.082;3.101;14;-0.265;-0.229;3.172;15;-0.254;-0.256;3.104;16;0.014;0.411;3.223;17;0.024;0.079;3.163;18;0.034;-0.214;3.171;19;0.048;-0.242;3.104
Frame65;1.132;0;-0.052;0.482;3.219;1;-0.056;0.544;3.259;2;-0.035;0.881;3.249;3;-0.102;1.102;3.275;4;-0.197;0.751;3.197;5;-0.251;0.513;3.226;6;-0.273;0.324;3.179;7;-0.269;0.285;3.172;8;0.104;0.777;3.251;9;0.168;0.544;3.239;10;0.183;0.354;3.182;11;0.186;0.286;3.155;12;-0.126;0.415;3.201;13;-0.201;0.085;3.100;14;-0.259;-0.229;3.177;15;-0.249;-0.257;3.108;16;0.013;0.418;3.220;17;0.027;0.080;3.168;18;0.038;-0.214;3.177;19;0.049;-0.242;3.109
Frame66;1.149;0;-0.052;0.482;3.219;1;-0.056;0.544;3.259;2;-0.035;0.881;3.249;3;-0.102;1.102;3.275;4;-0.197;0.751;3.197;5;-0.251;0.513;3.226;6;-0.273;0.324;3.179;7;-0.269;0.285;3.172;8;0.104;0.777;3.251;9;0.168;0.544;3.239;10;0.183;0.354;3.182;11;0.186;0.286;3.155;12;-0.126;0.415;3.201;13;-0.201;0.085;3.100;14;-0.259;-0.229;3.177;15;-0.249;-0.257;3.108;16;0.013;0.418;3.220;17;0.027;0.080;3.168;18;0.038;-0.214;3.177;19;0.049;-0.242;3.109
Frame67;1.166;0;-0.054;0.487;3.220;1;-0.057;0.548;3.259;2;-0.042;0.886;3.251;3;-0.118;1.101;3.275;4;-0.204;0.755;3.201;5;-0.250;0.515;3.234;6;-0.273;0.326;3.178;7;-0.268;0.287;3.172;8;0.097;0.783;3.245;9;0.173;0.553;3.237;10;0.189;0.363;3.183;11;0.193;0.297;3.157;12;-0.126;0.419;3.203;13;-0.200;0.088;3.099;14;-0.255;-0.229;3.179;15;-0.247;-0.257;3.111;16;0.012;0.422;3.218;17;0.029;0.082;3.171;18;0.040;-0.217;3.183;19;0.050;-0.245;3.115
Frame68;1.182;0;-0.054;0.487;3.220;1;-0.057;0.548;3.259;2;-0.042;0.886;3.251;3;-0.118;1.101;3.275;4;-0.204;0.755;3.201;5;-0.250;0.515;3.234;6;-0.273;0.326;3.178;7;-0.268;0.287;3.172;8;0.097;0.783;3.245;9;0.173;0.553;3.237;10;0.189;0.363;3.183;11;0.193;0.297;3.157;12;-0.126;0.419;3.203;13;-0.200;0.088;3.099;14;-0.255;-0.229;3.179;15;-0.247;-0.257;3.111;16;0.012;0.422;3.218;17;0.029;0.082;3.171;18;0.040;-0.217;3.183;19;0.050;-0.245;3.115
Frame69;1.199;0;-0.056;0.490;3.220;1;-0.058;0.551;3.260;2;-0.052;0.889;3.253;3;-0.134;1.090;3.272;4;-0.212;0.757;3.206;5;-0.251;0.513;3.243;6;-0.276;0.327;3.176;7;-0.276;0.277;3.167;8;0.086;0.786;3.238;9;0.177;0.562;3.237;10;0.193;0.369;3.183;11;0.199;0.304;3.158;12;-0.128;0.421;3.206;13;-0.201;0.092;3.099;14;-0.253;-0.229;3.181;15;-0.246;-0.256;3.112;16;0.011;0.426;3.216;17;0.031;0.082;3.173;18;0.042;-0.219;3.187;19;0.050;-0.246;3.118
Frame70;1.216;0;-0.056;0.490;3.220;1;-0.058;0.551;3.260;2;-0.052;0.889;3.253;3;-0.134;1.090;3.272;4;-0.212;0.757;3.206;5;-0.251;0.513;3.243;6;-0.276;0.327;3.176;7;-0.276;0.277;3.167;8;0.086;0.786;3.238;9;0.177;0.562;3.237;10;0.193;0.369;3.183;11;0.199;0.304;3.158;12;-0.128;0.421;3.206;13;-0.201;0.092;3.099;14;-0.253;-0.229;3.181;15;-0.246;-0.256;3.112;16;0.011;0.426;3.216;17;0.031;0.082;3.173;18;0.042;-0.219;3.187;19;0.050;-0.246;3.118
Frame71;1.232;0;-0.059;0.492;3.220;1;-0.061;0.553;3.262;2;-0.062;0.888;3.255;3;-0.146;1.079;3.268;4;-0.223;0.755;3.213;5;-0.254;0.508;3.253;6;-0.279;0.325;3.176;7;-0.279;0.272;3.166;8;0.076;0.787;3.232;9;0.179;0.567;3.236;10;0.196;0.374;3.183;11;0.203;0.309;3.158;12;-0.131;0.423;3.209;13;-0.201;0.096;3.099;14;-0.257;-0.227;3.179;15;-0.253;-0.254;3.110;16;0.008;0.427;3.215;17;0.032;0.083;3.175;18;0.043;-0.220;3.189;19;0.050;-0.248;3.121
Frame72;1.249;0;-0.059;0.492;3.220;1;-0.061;0.553;3.262;2;-0.062;0.888;3.255;3;-0.146;1.079;3.268;4;-0.223;0.755;3.213;5;-0.254;0.508;3.253;6;-0.279;0.325;3.176;7;-0.279;0.272;3.166;8;0.076;0.787;3.232;9;0.179;0.567;3.236;10;0.196;0.374;3.183;11;0.203;0.309;3.158;12;-0.131;0.423;3.209;13;-0.201;0.096;3.099;14;-0.257;-0.227;3.179;15;-0.253;-0.254;3.110;16;0.008;0.427;3.215;17;0.032;0.083;3.175;18;0.043;-0.220;3.189;19;0.050;-0.248;3.121
Frame73;1.266;0;-0.066;0.491;3.221;1;-0.068;0.551;3.264;2;-0.087;0.870;3.255;3;-0.157;1.068;3.266;4;-0.235;0.751;3.220;5;-0.258;0.502;3.261;6;-0.281;0.323;3.176;7;-0.282;0.267;3.165;8;0.064;0.786;3.227;9;0.180;0.571;3.235;10;0.198;0.377;3.183;11;0.205;0.312;3.159;12;-0.136;0.422;3.213;13;-0.203;0.097;3.100;14;-0.262;-0.226;3.177;15;-0.262;-0.252;3.107;16;0.002;0.427;3.213;17;0.033;0.083;3.176;18;0.044;-0.220;3.190;19;0.049;-0.247;3.121
Frame74;1.282;0;-0.066;0.491;3.221;1;-0.068;0.551;3.264;2;-0.087;0.870;3.255;3;-0.157;1.068;3.266;4;-0.235;0.751;3.220;5;-0.258;0.502;3.261;6;-0.281;0.323;3.176;7;-0.282;0.267;3.165;8;0.064;0.786;3.227;9;0.180;0.571;3.235;10;0.198;0.377;3.183;11;0.205;0.312;3.159;12;-0.136;0.422;3.213;13;-0.203;0.097;3.100;14;-0.262;-0.226;3.177;15;-0.262;-0.252;3.107;16;0.002;0.427;3.213;17;0.033;0.083;3.176;18;0.044;-0.220;3.190;19;0.049;-0.247;3.121
Frame75;1.299;0;-0.076;0.487;3.223;1;-0.077;0.546;3.266;2;-0.100;0.860;3.254;3;-0.169;1.036;3.249;4;-0.245;0.746;3.226;5;-0.262;0.497;3.267;6;-0.297;0.309;3.200;7;-0.290;0.256;3.177;8;0.047;0.777;3.222;9;0.180;0.573;3.235;10;0.199;0.379;3.183;11;0.207;0.314;3.159;12;-0.144;0.417;3.219;13;-0.207;0.097;3.102;14;-0.268;-0.225;3.174;15;-0.270;-0.252;3.105;16;-0.006;0.424;3.212;17;0.033;0.084;3.176;18;0.045;-0.218;3.187;19;0.047;-0.246;3.118
Frame76;1.316;0;-0.076;0.487;3.223;1;-0.077;0.546;3.266;2;-0.100;0.860;3.254;3;-0.169;1.036;3.249;4;-0.245;0.746;3.226;5;-0.262;0.497;3.267;6;-0.297;0.309;3.200;7;-0.290;0.256;3.177;8;0.047;0.777;3.222;9;0.180;0.573;3.235;10;0.199;0.379;3.183;11;0.207;0.314;3.159;12;-0.144;0.417;3.219;13;-0.207;0.097;3.102;14;-0.268;-0.225;3.174;15;-0.270;-0.252;3.105;16;-0.006;0.424;3.212;17;0.033;0.084;3.176;18;0.045;-0.218;3.187;19;0.047;-0.246;3.118
Frame77;1.332;0;-0.089;0.477;3.226;1;-0.090;0.536;3.269;2;-0.115;0.849;3.255;3;-0.176;1.025;3.244;4;-0.257;0.739;3.231;5;-0.270;0.487;3.273;6;-0.297;0.301;3.203;7;-0.291;0.248;3.179;8;0.036;0.769;3.219;9;0.175;0.572;3.234;10;0.196;0.377;3.182;11;0.205;0.314;3.159;12;-0.156;0.407;3.226;13;-0.212;0.096;3.107;14;-0.277;-0.221;3.171;15;-0.281;-0.248;3.102;16;-0.017;0.415;3.211;17;0.033;0.083;3.173;18;0.045;-0.215;3.180;19;0.045;-0.242;3.112
Frame78;1.349;0;-0.089;0.477;3.226;1;-0.090;0.536;3.269;2;-0.115;0.849;3.255;3;-0.176;1.025;3.244;4;-0.257;0.739;3.231;5;-0.270;0.487;3.273;6;-0.297;0.301;3.203;7;-0.291;0.248;3.179;8;0.036;0.769;3.219;9;0.175;0.572;3.234;10;0.196;0.377;3.182;11;0.205;0.314;3.159;12;-0.156;0.407;3.226;13;-0.212;0.096;3.107;14;-0.277;-0.221;3.171;15;-0.281;-0.248;3.102;16;-0.017;0.415;3.211;17;0.033;0.083;3.173;18;0.045;-0.215;3.180;19;0.045;-0.242;3.112
Frame79;1.366;0;-0.104;0.466;3.228;1;-0.105;0.524;3.271;2;-0.127;0.840;3.256;3;-0.181;1.018;3.242;4;-0.271;0.730;3.234;5;-0.280;0.474;3.275;6;-0.314;0.279;3.242;7;-0.308;0.225;3.218;8;0.022;0.757;3.218;9;0.165;0.564;3.234;10;0.182;0.367;3.182;11;0.193;0.307;3.161;12;-0.170;0.395;3.230;13;-0.220;0.092;3.115;14;-0.283;-0.220;3.169;15;-0.288;-0.247;3.101;16;-0.032;0.404;3.212;17;0.027;0.080;3.161;18;0.043;-0.213;3.173;19;0.041;-0.241;3.105
Frame80;1.383;0;-0.104;0.466;3.228;1;-0.105;0.524;3.271;2;-0.127;0.840;3.256;3;-0.181;1.018;3.242;4;-0.271;0.730;3.234;5;-0.280;0.474;3.275;6;-0.314;0.279;3.242;7;-0.308;0.225;3.218;8;0.022;0.757;3.218;9;0.165;0.564;3.234;10;0.182;0.367;3.182;11;0.193;0.307;3.161;12;-0.170;0.395;3.230;13;-0.220;0.092;3.115;14;-0.283;-0.220;3.169;15;-0.288;-0.247;3.101;16;-0.032;0.404;3.212;17;0.027;0.080;3.161;18;0.043;-0.213;3.173;19;0.041;-0.241;3.105
Frame81;1.399;0;-0.117;0.456;3.229;1;-0.117;0.515;3.272;2;-0.139;0.830;3.255;3;-0.186;1.012;3.242;4;-0.295;0.712;3.245;5;-0.296;0.461;3.277;6;-0.324;0.264;3.263;7;-0.317;0.209;3.237;8;0.007;0.745;3.219;9;0.148;0.550;3.234;10;0.167;0.358;3.179;11;0.176;0.297;3.161;12;-0.182;0.384;3.232;13;-0.229;0.085;3.126;14;-0.287;-0.219;3.169;15;-0.293;-0.246;3.100;16;-0.043;0.394;3.212;17;0.019;0.077;3.151;18;0.040;-0.212;3.164;19;0.036;-0.240;3.096
