FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.698;0;-0.054;0.539;3.268;1;-0.056;0.592;3.322;2;0.009;0.898;3.329;3;0.032;1.095;3.284;4;-0.199;0.811;3.307;5;-0.296;0.559;3.305;6;-0.284;0.377;3.200;7;-0.286;0.322;3.159;8;0.182;0.792;3.383;9;0.190;0.588;3.357;10;0.152;0.418;3.230;11;0.160;0.368;3.207;12;-0.151;0.465;3.242;13;-0.228;0.105;3.195;14;-0.246;-0.235;3.237;15;-0.241;-0.267;3.151;16;0.023;0.453;3.264;17;0.070;0.107;3.187;18;0.119;-0.238;3.234;19;0.132;-0.269;3.147
Frame41;0.718;0;-0.035;0.534;3.271;1;-0.040;0.587;3.324;2;0.025;0.892;3.330;3;0.071;1.088;3.297;4;-0.168;0.812;3.300;5;-0.282;0.554;3.299;6;-0.260;0.349;3.174;7;-0.267;0.303;3.137;8;0.200;0.782;3.392;9;0.208;0.569;3.368;10;0.172;0.393;3.251;11;0.168;0.353;3.215;12;-0.129;0.462;3.239;13;-0.227;0.105;3.191;14;-0.247;-0.234;3.234;15;-0.237;-0.266;3.148;16;0.039;0.444;3.271;17;0.073;0.107;3.184;18;0.123;-0.232;3.227;19;0.142;-0.264;3.141
Frame42;0.734;0;-0.035;0.534;3.271;1;-0.040;0.587;3.324;2;0.025;0.892;3.330;3;0.071;1.088;3.297;4;-0.168;0.812;3.300;5;-0.282;0.554;3.299;6;-0.260;0.349;3.174;7;-0.267;0.303;3.137;8;0.200;0.782;3.392;9;0.208;0.569;3.368;10;0.172;0.393;3.251;11;0.168;0.353;3.215;12;-0.129;0.462;3.239;13;-0.227;0.105;3.191;14;-0.247;-0.234;3.234;15;-0.237;-0.266;3.148;16;0.039;0.444;3.271;17;0.073;0.107;3.184;18;0.123;-0.232;3.227;19;0.142;-0.264;3.141
Frame43;0.751;0;-0.022;0.531;3.272;1;-0.028;0.584;3.325;2;0.047;0.886;3.333;3;0.119;1.085;3.316;4;-0.140;0.815;3.294;5;-0.264;0.555;3.290;6;-0.249;0.337;3.162;7;-0.257;0.292;3.124;8;0.225;0.767;3.406;9;0.218;0.560;3.376;10;0.190;0.378;3.268;11;0.206;0.356;3.221;12;-0.115;0.460;3.237;13;-0.225;0.106;3.187;14;-0.247;-0.234;3.232;15;-0.231;-0.267;3.146;16;0.048;0.438;3.275;17;0.078;0.107;3.182;18;0.126;-0.232;3.225;19;0.149;-0.264;3.140
Frame44;0.768;0;-0.022;0.531;3.272;1;-0.028;0.584;3.325;2;0.047;0.886;3.333;3;0.119;1.085;3.316;4;-0.140;0.815;3.294;5;-0.264;0.555;3.290;6;-0.249;0.337;3.162;7;-0.257;0.292;3.124;8;0.225;0.767;3.406;9;0.218;0.560;3.376;10;0.190;0.378;3.268;11;0.206;0.356;3.221;12;-0.115;0.460;3.237;13;-0.225;0.106;3.187;14;-0.247;-0.234;3.232;15;-0.231;-0.267;3.146;16;0.048;0.438;3.275;17;0.078;0.107;3.182;18;0.126;-0.232;3.225;19;0.149;-0.264;3.140
Frame45;0.784;0;-0.004;0.531;3.275;1;-0.011;0.584;3.327;2;0.061;0.884;3.333;3;0.140;1.084;3.324;4;-0.124;0.818;3.291;5;-0.253;0.561;3.285;6;-0.240;0.353;3.162;7;-0.250;0.295;3.120;8;0.237;0.760;3.412;9;0.241;0.555;3.391;10;0.202;0.374;3.284;11;0.222;0.359;3.225;12;-0.097;0.461;3.234;13;-0.222;0.105;3.184;14;-0.246;-0.234;3.230;15;-0.226;-0.267;3.145;16;0.066;0.434;3.285;17;0.085;0.106;3.180;18;0.128;-0.231;3.223;19;0.153;-0.264;3.139
Frame46;0.801;0;-0.004;0.531;3.275;1;-0.011;0.584;3.327;2;0.061;0.884;3.333;3;0.140;1.084;3.324;4;-0.124;0.818;3.291;5;-0.253;0.561;3.285;6;-0.240;0.353;3.162;7;-0.250;0.295;3.120;8;0.237;0.760;3.412;9;0.241;0.555;3.391;10;0.202;0.374;3.284;11;0.222;0.359;3.225;12;-0.097;0.461;3.234;13;-0.222;0.105;3.184;14;-0.246;-0.234;3.230;15;-0.226;-0.267;3.145;16;0.066;0.434;3.285;17;0.085;0.106;3.180;18;0.128;-0.231;3.223;19;0.153;-0.264;3.139
Frame47;0.818;0;0.008;0.532;3.277;1;0.001;0.585;3.328;2;0.078;0.888;3.333;3;0.178;1.090;3.340;4;-0.085;0.832;3.290;5;-0.232;0.588;3.273;6;-0.237;0.367;3.161;7;-0.244;0.300;3.116;8;0.247;0.755;3.416;9;0.250;0.545;3.399;10;0.211;0.362;3.299;11;0.239;0.348;3.236;12;-0.085;0.463;3.232;13;-0.220;0.102;3.183;14;-0.246;-0.236;3.231;15;-0.220;-0.271;3.148;16;0.075;0.432;3.292;17;0.091;0.106;3.180;18;0.129;-0.231;3.222;19;0.157;-0.265;3.139
Frame48;0.834;0;0.008;0.532;3.277;1;0.001;0.585;3.328;2;0.078;0.888;3.333;3;0.178;1.090;3.340;4;-0.085;0.832;3.290;5;-0.232;0.588;3.273;6;-0.237;0.367;3.161;7;-0.244;0.300;3.116;8;0.247;0.755;3.416;9;0.250;0.545;3.399;10;0.211;0.362;3.299;11;0.239;0.348;3.236;12;-0.085;0.463;3.232;13;-0.220;0.102;3.183;14;-0.246;-0.236;3.231;15;-0.220;-0.271;3.148;16;0.075;0.432;3.292;17;0.091;0.106;3.180;18;0.129;-0.231;3.222;19;0.157;-0.265;3.139
Frame49;0.851;0;0.017;0.533;3.279;1;0.011;0.587;3.329;2;0.091;0.893;3.332;3;0.197;1.093;3.351;4;-0.068;0.837;3.289;5;-0.224;0.602;3.268;6;-0.236;0.409;3.158;7;-0.240;0.334;3.112;8;0.253;0.753;3.419;9;0.256;0.540;3.403;10;0.217;0.355;3.308;11;0.237;0.326;3.249;12;-0.074;0.466;3.231;13;-0.217;0.099;3.182;14;-0.245;-0.239;3.232;15;-0.215;-0.275;3.152;16;0.081;0.431;3.296;17;0.099;0.105;3.182;18;0.131;-0.232;3.222;19;0.161;-0.267;3.140
Frame50;0.868;0;0.017;0.533;3.279;1;0.011;0.587;3.329;2;0.091;0.893;3.332;3;0.197;1.093;3.351;4;-0.068;0.837;3.289;5;-0.224;0.602;3.268;6;-0.236;0.409;3.158;7;-0.240;0.334;3.112;8;0.253;0.753;3.419;9;0.256;0.540;3.403;10;0.217;0.355;3.308;11;0.237;0.326;3.249;12;-0.074;0.466;3.231;13;-0.217;0.099;3.182;14;-0.245;-0.239;3.232;15;-0.215;-0.275;3.152;16;0.081;0.431;3.296;17;0.099;0.105;3.182;18;0.131;-0.232;3.222;19;0.161;-0.267;3.140
Frame51;0.885;0;0.024;0.534;3.280;1;0.018;0.590;3.330;2;0.109;0.908;3.336;3;0.208;1.094;3.358;4;-0.050;0.846;3.289;5;-0.216;0.620;3.264;6;-0.231;0.415;3.155;7;-0.234;0.340;3.108;8;0.258;0.751;3.420;9;0.259;0.537;3.406;10;0.220;0.350;3.314;11;0.233;0.313;3.257;12;-0.065;0.471;3.230;13;-0.214;0.096;3.182;14;-0.244;-0.242;3.234;15;-0.212;-0.279;3.155;16;0.086;0.431;3.299;17;0.106;0.106;3.184;18;0.133;-0.233;3.222;19;0.164;-0.268;3.142
Frame52;0.902;0;0.024;0.534;3.280;1;0.018;0.590;3.330;2;0.109;0.908;3.336;3;0.208;1.094;3.358;4;-0.050;0.846;3.289;5;-0.216;0.620;3.264;6;-0.231;0.415;3.155;7;-0.234;0.340;3.108;8;0.258;0.751;3.420;9;0.259;0.537;3.406;10;0.220;0.350;3.314;11;0.233;0.313;3.257;12;-0.065;0.471;3.230;13;-0.214;0.096;3.182;14;-0.244;-0.242;3.234;15;-0.212;-0.279;3.155;16;0.086;0.431;3.299;17;0.106;0.106;3.184;18;0.133;-0.233;3.222;19;0.164;-0.268;3.142
Frame53;0.919;0;0.029;0.536;3.281;1;0.025;0.594;3.332;2;0.118;0.918;3.340;3;0.213;1.096;3.363;4;-0.042;0.850;3.289;5;-0.211;0.627;3.262;6;-0.226;0.425;3.158;7;-0.223;0.357;3.120;8;0.264;0.760;3.414;9;0.262;0.538;3.406;10;0.223;0.349;3.317;11;0.230;0.309;3.261;12;-0.058;0.475;3.229;13;-0.207;0.096;3.185;14;-0.243;-0.242;3.235;15;-0.210;-0.278;3.156;16;0.089;0.433;3.302;17;0.113;0.106;3.188;18;0.135;-0.232;3.224;19;0.167;-0.267;3.145
Frame54;0.936;0;0.029;0.536;3.281;1;0.025;0.594;3.332;2;0.118;0.918;3.340;3;0.213;1.096;3.363;4;-0.042;0.850;3.289;5;-0.211;0.627;3.262;6;-0.226;0.425;3.158;7;-0.223;0.357;3.120;8;0.264;0.760;3.414;9;0.262;0.538;3.406;10;0.223;0.349;3.317;11;0.230;0.309;3.261;12;-0.058;0.475;3.229;13;-0.207;0.096;3.185;14;-0.243;-0.242;3.235;15;-0.210;-0.278;3.156;16;0.089;0.433;3.302;17;0.113;0.106;3.188;18;0.135;-0.232;3.224;19;0.167;-0.267;3.145
Frame55;0.953;0;0.034;0.539;3.282;1;0.030;0.598;3.332;2;0.124;0.928;3.344;3;0.211;1.100;3.366;4;-0.036;0.853;3.289;5;-0.208;0.632;3.260;6;-0.223;0.431;3.159;7;-0.218;0.364;3.126;8;0.267;0.768;3.410;9;0.264;0.540;3.405;10;0.225;0.349;3.319;11;0.226;0.306;3.263;12;-0.052;0.480;3.228;13;-0.201;0.098;3.188;14;-0.243;-0.239;3.235;15;-0.210;-0.275;3.157;16;0.092;0.438;3.303;17;0.119;0.108;3.195;18;0.137;-0.231;3.226;19;0.170;-0.266;3.148
Frame56;0.970;0;0.034;0.539;3.282;1;0.030;0.598;3.332;2;0.124;0.928;3.344;3;0.211;1.100;3.366;4;-0.036;0.853;3.289;5;-0.208;0.632;3.260;6;-0.223;0.431;3.159;7;-0.218;0.364;3.126;8;0.267;0.768;3.410;9;0.264;0.540;3.405;10;0.225;0.349;3.319;11;0.226;0.306;3.263;12;-0.052;0.480;3.228;13;-0.201;0.098;3.188;14;-0.243;-0.239;3.235;15;-0.210;-0.275;3.157;16;0.092;0.438;3.303;17;0.119;0.108;3.195;18;0.137;-0.231;3.226;19;0.170;-0.266;3.148
Frame57;0.987;0;0.038;0.544;3.282;1;0.035;0.603;3.333;2;0.127;0.935;3.346;3;0.203;1.105;3.367;4;-0.035;0.856;3.289;5;-0.206;0.636;3.259;6;-0.221;0.433;3.160;7;-0.215;0.368;3.128;8;0.270;0.776;3.407;9;0.270;0.564;3.403;10;0.228;0.360;3.322;11;0.222;0.314;3.268;12;-0.048;0.484;3.229;13;-0.197;0.098;3.190;14;-0.244;-0.240;3.236;15;-0.211;-0.275;3.159;16;0.097;0.446;3.303;17;0.126;0.110;3.203;18;0.140;-0.230;3.229;19;0.172;-0.265;3.151
Frame58;1.004;0;0.041;0.549;3.282;1;0.038;0.608;3.333;2;0.117;0.951;3.344;3;0.175;1.126;3.364;4;-0.038;0.860;3.289;5;-0.205;0.638;3.259;6;-0.219;0.436;3.162;7;-0.213;0.372;3.131;8;0.272;0.787;3.405;9;0.274;0.584;3.402;10;0.236;0.389;3.324;11;0.220;0.326;3.271;12;-0.045;0.488;3.229;13;-0.193;0.100;3.192;14;-0.245;-0.240;3.237;15;-0.212;-0.275;3.160;16;0.101;0.456;3.300;17;0.133;0.114;3.213;18;0.142;-0.230;3.232;19;0.173;-0.264;3.153
Frame59;1.021;0;0.041;0.549;3.282;1;0.038;0.608;3.333;2;0.117;0.951;3.344;3;0.175;1.126;3.364;4;-0.038;0.860;3.289;5;-0.205;0.638;3.259;6;-0.219;0.436;3.162;7;-0.213;0.372;3.131;8;0.272;0.787;3.405;9;0.274;0.584;3.402;10;0.236;0.389;3.324;11;0.220;0.326;3.271;12;-0.045;0.488;3.229;13;-0.193;0.100;3.192;14;-0.245;-0.240;3.237;15;-0.212;-0.275;3.160;16;0.101;0.456;3.300;17;0.133;0.114;3.213;18;0.142;-0.230;3.232;19;0.173;-0.264;3.153
Frame60;1.038;0;0.041;0.549;3.282;1;0.038;0.608;3.333;2;0.117;0.951;3.344;3;0.175;1.126;3.364;4;-0.038;0.860;3.289;5;-0.205;0.638;3.259;6;-0.219;0.436;3.162;7;-0.213;0.372;3.131;8;0.272;0.787;3.405;9;0.274;0.584;3.402;10;0.236;0.389;3.324;11;0.220;0.326;3.271;12;-0.045;0.488;3.229;13;-0.193;0.100;3.192;14;-0.245;-0.240;3.237;15;-0.212;-0.275;3.160;16;0.101;0.456;3.300;17;0.133;0.114;3.213;18;0.142;-0.230;3.232;19;0.173;-0.264;3.153
Frame61;1.055;0;0.043;0.553;3.281;1;0.039;0.612;3.333;2;0.109;0.960;3.343;3;0.144;1.149;3.357;4;-0.052;0.863;3.289;5;-0.205;0.637;3.260;6;-0.218;0.438;3.164;7;-0.212;0.374;3.133;8;0.272;0.800;3.403;9;0.275;0.600;3.400;10;0.246;0.406;3.326;11;0.222;0.338;3.274;12;-0.042;0.490;3.230;13;-0.190;0.102;3.194;14;-0.244;-0.226;3.233;15;-0.214;-0.260;3.155;16;0.106;0.463;3.297;17;0.138;0.116;3.219;18;0.144;-0.229;3.235;19;0.175;-0.264;3.156
Frame62;1.072;0;0.043;0.553;3.281;1;0.039;0.612;3.333;2;0.109;0.960;3.343;3;0.144;1.149;3.357;4;-0.052;0.863;3.289;5;-0.205;0.637;3.260;6;-0.218;0.438;3.164;7;-0.212;0.374;3.133;8;0.272;0.800;3.403;9;0.275;0.600;3.400;10;0.246;0.406;3.326;11;0.222;0.338;3.274;12;-0.042;0.490;3.230;13;-0.190;0.102;3.194;14;-0.244;-0.226;3.233;15;-0.214;-0.260;3.155;16;0.106;0.463;3.297;17;0.138;0.116;3.219;18;0.144;-0.229;3.235;19;0.175;-0.264;3.156
Frame63;1.089;0;0.045;0.557;3.281;1;0.040;0.616;3.333;2;0.100;0.966;3.342;3;0.105;1.166;3.353;4;-0.075;0.864;3.288;5;-0.206;0.632;3.265;6;-0.217;0.439;3.165;7;-0.212;0.380;3.138;8;0.270;0.810;3.402;9;0.276;0.608;3.399;10;0.251;0.415;3.325;11;0.224;0.348;3.274;12;-0.041;0.493;3.231;13;-0.186;0.105;3.195;14;-0.238;-0.201;3.223;15;-0.210;-0.234;3.144;16;0.109;0.471;3.292;17;0.141;0.118;3.224;18;0.146;-0.229;3.239;19;0.176;-0.264;3.159
Frame64;1.105;0;0.045;0.560;3.280;1;0.039;0.620;3.332;2;0.069;0.973;3.341;3;0.079;1.173;3.346;4;-0.098;0.864;3.289;5;-0.209;0.628;3.269;6;-0.216;0.440;3.166;7;-0.211;0.383;3.142;8;0.255;0.833;3.398;9;0.277;0.614;3.398;10;0.251;0.439;3.293;11;0.224;0.386;3.239;12;-0.041;0.495;3.232;13;-0.184;0.107;3.196;14;-0.241;-0.222;3.236;15;-0.216;-0.254;3.155;16;0.111;0.477;3.288;17;0.143;0.119;3.228;18;0.147;-0.229;3.241;19;0.176;-0.263;3.161
Frame65;1.122;0;0.045;0.560;3.280;1;0.039;0.620;3.332;2;0.069;0.973;3.341;3;0.079;1.173;3.346;4;-0.098;0.864;3.289;5;-0.209;0.628;3.269;6;-0.216;0.440;3.166;7;-0.211;0.383;3.142;8;0.255;0.833;3.398;9;0.277;0.614;3.398;10;0.251;0.439;3.293;11;0.224;0.386;3.239;12;-0.041;0.495;3.232;13;-0.184;0.107;3.196;14;-0.241;-0.222;3.236;15;-0.216;-0.254;3.155;16;0.111;0.477;3.288;17;0.143;0.119;3.228;18;0.147;-0.229;3.241;19;0.176;-0.263;3.161
Frame66;1.139;0;0.045;0.560;3.280;1;0.039;0.620;3.332;2;0.069;0.973;3.341;3;0.079;1.173;3.346;4;-0.098;0.864;3.289;5;-0.209;0.628;3.269;6;-0.216;0.440;3.166;7;-0.211;0.383;3.142;8;0.255;0.833;3.398;9;0.277;0.614;3.398;10;0.251;0.439;3.293;11;0.224;0.386;3.239;12;-0.041;0.495;3.232;13;-0.184;0.107;3.196;14;-0.241;-0.222;3.236;15;-0.216;-0.254;3.155;16;0.111;0.477;3.288;17;0.143;0.119;3.228;18;0.147;-0.229;3.241;19;0.176;-0.263;3.161
Frame67;1.156;0;0.043;0.564;3.279;1;0.036;0.623;3.331;2;0.051;0.974;3.339;3;0.049;1.171;3.335;4;-0.120;0.863;3.292;5;-0.211;0.625;3.274;6;-0.215;0.439;3.170;7;-0.211;0.384;3.144;8;0.240;0.848;3.393;9;0.277;0.618;3.397;10;0.251;0.449;3.278;11;0.224;0.399;3.228;12;-0.042;0.496;3.234;13;-0.181;0.109;3.196;14;-0.241;-0.222;3.236;15;-0.217;-0.254;3.155;16;0.112;0.482;3.284;17;0.144;0.120;3.230;18;0.148;-0.229;3.243;19;0.176;-0.263;3.163
Frame68;1.173;0;0.039;0.567;3.277;1;0.031;0.626;3.329;2;0.034;0.973;3.336;3;0.007;1.166;3.325;4;-0.148;0.856;3.296;5;-0.220;0.611;3.285;6;-0.215;0.433;3.175;7;-0.211;0.386;3.146;8;0.220;0.858;3.383;9;0.277;0.620;3.395;10;0.248;0.458;3.261;11;0.223;0.410;3.214;12;-0.045;0.496;3.237;13;-0.179;0.110;3.197;14;-0.240;-0.227;3.238;15;-0.219;-0.259;3.155;16;0.111;0.486;3.279;17;0.145;0.121;3.232;18;0.149;-0.229;3.244;19;0.175;-0.263;3.164
Frame69;1.189;0;0.039;0.567;3.277;1;0.031;0.626;3.329;2;0.034;0.973;3.336;3;0.007;1.166;3.325;4;-0.148;0.856;3.296;5;-0.220;0.611;3.285;6;-0.215;0.433;3.175;7;-0.211;0.386;3.146;8;0.220;0.858;3.383;9;0.277;0.620;3.395;10;0.248;0.458;3.261;11;0.223;0.410;3.214;12;-0.045;0.496;3.237;13;-0.179;0.110;3.197;14;-0.240;-0.227;3.238;15;-0.219;-0.259;3.155;16;0.111;0.486;3.279;17;0.145;0.121;3.232;18;0.149;-0.229;3.244;19;0.175;-0.263;3.164
Frame70;1.206;0;0.027;0.568;3.274;1;0.018;0.626;3.326;2;0.012;0.965;3.332;3;-0.029;1.157;3.315;4;-0.174;0.848;3.301;5;-0.229;0.597;3.297;6;-0.217;0.425;3.180;7;-0.211;0.386;3.148;8;0.203;0.862;3.375;9;0.275;0.623;3.391;10;0.240;0.465;3.245;11;0.216;0.404;3.192;12;-0.059;0.492;3.242;13;-0.177;0.111;3.197;14;-0.240;-0.232;3.238;15;-0.221;-0.264;3.155;16;0.106;0.488;3.272;17;0.145;0.121;3.233;18;0.150;-0.229;3.246;19;0.174;-0.263;3.165
Frame71;1.224;0;0.027;0.568;3.274;1;0.018;0.626;3.326;2;0.012;0.965;3.332;3;-0.029;1.157;3.315;4;-0.174;0.848;3.301;5;-0.229;0.597;3.297;6;-0.217;0.425;3.180;7;-0.211;0.386;3.148;8;0.203;0.862;3.375;9;0.275;0.623;3.391;10;0.240;0.465;3.245;11;0.216;0.404;3.192;12;-0.059;0.492;3.242;13;-0.177;0.111;3.197;14;-0.240;-0.232;3.238;15;-0.221;-0.264;3.155;16;0.106;0.488;3.272;17;0.145;0.121;3.233;18;0.150;-0.229;3.246;19;0.174;-0.263;3.165
Frame72;1.240;0;0.008;0.565;3.270;1;0.000;0.621;3.323;2;-0.022;0.946;3.328;3;-0.076;1.140;3.293;4;-0.208;0.826;3.309;5;-0.244;0.581;3.313;6;-0.222;0.414;3.191;7;-0.215;0.374;3.149;8;0.166;0.858;3.357;9;0.273;0.625;3.387;10;0.235;0.468;3.237;11;0.215;0.407;3.186;12;-0.076;0.484;3.247;13;-0.175;0.112;3.197;14;-0.239;-0.235;3.238;15;-0.224;-0.268;3.154;16;0.095;0.487;3.263;17;0.145;0.121;3.233;18;0.150;-0.229;3.246;19;0.170;-0.262;3.165
Frame73;1.257;0;0.008;0.565;3.270;1;0.000;0.621;3.323;2;-0.022;0.946;3.328;3;-0.076;1.140;3.293;4;-0.208;0.826;3.309;5;-0.244;0.581;3.313;6;-0.222;0.414;3.191;7;-0.215;0.374;3.149;8;0.166;0.858;3.357;9;0.273;0.625;3.387;10;0.235;0.468;3.237;11;0.215;0.407;3.186;12;-0.076;0.484;3.247;13;-0.175;0.112;3.197;14;-0.239;-0.235;3.238;15;-0.224;-0.268;3.154;16;0.095;0.487;3.263;17;0.145;0.121;3.233;18;0.150;-0.229;3.246;19;0.170;-0.262;3.165
Frame74;1.274;0;-0.009;0.559;3.268;1;-0.017;0.614;3.322;2;-0.043;0.934;3.325;3;-0.114;1.119;3.269;4;-0.228;0.812;3.316;5;-0.257;0.569;3.330;6;-0.227;0.397;3.199;7;-0.219;0.364;3.146;8;0.141;0.854;3.346;9;0.267;0.629;3.379;10;0.230;0.470;3.231;11;0.214;0.409;3.181;12;-0.092;0.474;3.252;13;-0.174;0.112;3.197;14;-0.238;-0.236;3.237;15;-0.226;-0.269;3.152;16;0.081;0.484;3.256;17;0.144;0.119;3.229;18;0.150;-0.229;3.247;19;0.165;-0.262;3.164
Frame75;1.290;0;-0.009;0.559;3.268;1;-0.017;0.614;3.322;2;-0.043;0.934;3.325;3;-0.114;1.119;3.269;4;-0.228;0.812;3.316;5;-0.257;0.569;3.330;6;-0.227;0.397;3.199;7;-0.219;0.364;3.146;8;0.141;0.854;3.346;9;0.267;0.629;3.379;10;0.230;0.470;3.231;11;0.214;0.409;3.181;12;-0.092;0.474;3.252;13;-0.174;0.112;3.197;14;-0.238;-0.236;3.237;15;-0.226;-0.269;3.152;16;0.081;0.484;3.256;17;0.144;0.119;3.229;18;0.150;-0.229;3.247;19;0.165;-0.262;3.164
Frame76;1.307;0;-0.027;0.554;3.268;1;-0.031;0.609;3.321;2;-0.061;0.926;3.322;3;-0.144;1.107;3.258;4;-0.256;0.797;3.329;5;-0.268;0.563;3.343;6;-0.232;0.360;3.183;7;-0.226;0.345;3.127;8;0.102;0.852;3.335;9;0.254;0.633;3.367;10;0.223;0.469;3.226;11;0.204;0.405;3.175;12;-0.106;0.466;3.257;13;-0.173;0.113;3.197;14;-0.237;-0.236;3.234;15;-0.223;-0.285;3.172;16;0.065;0.480;3.252;17;0.140;0.117;3.223;18;0.150;-0.229;3.246;19;0.159;-0.260;3.162
Frame77;1.324;0;-0.027;0.554;3.268;1;-0.031;0.609;3.321;2;-0.061;0.926;3.322;3;-0.144;1.107;3.258;4;-0.256;0.797;3.329;5;-0.268;0.563;3.343;6;-0.232;0.360;3.183;7;-0.226;0.345;3.127;8;0.102;0.852;3.335;9;0.254;0.633;3.367;10;0.223;0.469;3.226;11;0.204;0.405;3.175;12;-0.106;0.466;3.257;13;-0.173;0.113;3.197;14;-0.237;-0.236;3.234;15;-0.223;-0.285;3.172;16;0.065;0.480;3.252;17;0.140;0.117;3.223;18;0.150;-0.229;3.246;19;0.159;-0.260;3.162
Frame78;1.341;0;-0.045;0.547;3.268;1;-0.051;0.600;3.321;2;-0.105;0.908;3.317;3;-0.174;1.093;3.253;4;-0.282;0.780;3.342;5;-0.285;0.553;3.365;6;-0.235;0.348;3.179;7;-0.232;0.336;3.118;8;0.072;0.850;3.328;9;0.233;0.645;3.352;10;0.213;0.467;3.223;11;0.198;0.402;3.173;12;-0.119;0.458;3.262;13;-0.172;0.112;3.196;14;-0.237;-0.236;3.232;15;-0.232;-0.283;3.162;16;0.049;0.477;3.249;17;0.135;0.113;3.215;18;0.149;-0.228;3.245;19;0.151;-0.258;3.159
Frame79;1.357;0;-0.045;0.547;3.268;1;-0.051;0.600;3.321;2;-0.105;0.908;3.317;3;-0.174;1.093;3.253;4;-0.282;0.780;3.342;5;-0.285;0.553;3.365;6;-0.235;0.348;3.179;7;-0.232;0.336;3.118;8;0.072;0.850;3.328;9;0.233;0.645;3.352;10;0.213;0.467;3.223;11;0.198;0.402;3.173;12;-0.119;0.458;3.262;13;-0.172;0.112;3.196;14;-0.237;-0.236;3.232;15;-0.232;-0.283;3.162;16;0.049;0.477;3.249;17;0.135;0.113;3.215;18;0.149;-0.228;3.245;19;0.151;-0.258;3.159
Frame80;1.374;0;-0.061;0.540;3.270;1;-0.065;0.594;3.322;2;-0.124;0.900;3.315;3;-0.201;1.081;3.251;4;-0.295;0.771;3.349;5;-0.294;0.548;3.377;6;-0.247;0.337;3.179;7;-0.242;0.326;3.113;8;0.049;0.850;3.321;9;0.219;0.653;3.342;10;0.202;0.466;3.221;11;0.178;0.393;3.170;12;-0.129;0.451;3.267;13;-0.175;0.110;3.195;14;-0.237;-0.238;3.231;15;-0.241;-0.282;3.155;16;0.029;0.472;3.248;17;0.128;0.108;3.206;18;0.146;-0.230;3.244;19;0.139;-0.262;3.156
Frame81;1.391;0;-0.061;0.540;3.270;1;-0.065;0.594;3.322;2;-0.124;0.900;3.315;3;-0.201;1.081;3.251;4;-0.295;0.771;3.349;5;-0.294;0.548;3.377;6;-0.247;0.337;3.179;7;-0.242;0.326;3.113;8;0.049;0.850;3.321;9;0.219;0.653;3.342;10;0.202;0.466;3.221;11;0.178;0.393;3.170;12;-0.129;0.451;3.267;13;-0.175;0.110;3.195;14;-0.237;-0.238;3.231;15;-0.241;-0.282;3.155;16;0.029;0.472;3.248;17;0.128;0.108;3.206;18;0.146;-0.230;3.244;19;0.139;-0.262;3.156
Frame82;1.408;0;-0.076;0.534;3.272;1;-0.079;0.589;3.323;2;-0.144;0.894;3.316;3;-0.227;1.073;3.258;4;-0.308;0.763;3.355;5;-0.302;0.545;3.386;6;-0.253;0.331;3.180;7;-0.252;0.319;3.112;8;0.032;0.849;3.315;9;0.203;0.659;3.333;10;0.174;0.451;3.214;11;0.165;0.388;3.168;12;-0.140;0.445;3.271;13;-0.181;0.108;3.194;14;-0.237;-0.238;3.230;15;-0.247;-0.280;3.150;16;0.015;0.468;3.247;17;0.123;0.103;3.200;18;0.143;-0.232;3.242;19;0.130;-0.266;3.155
