FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.711;0;-0.064;0.589;3.308;1;-0.086;0.643;3.361;2;-0.096;0.980;3.377;3;-0.121;1.180;3.391;4;-0.248;0.870;3.267;5;-0.391;0.904;3.061;6;-0.363;1.069;2.897;7;-0.329;1.168;2.811;8;0.086;0.902;3.407;9;0.304;0.967;3.394;10;0.420;1.126;3.268;11;0.459;1.189;3.224;12;-0.133;0.510;3.265;13;-0.176;0.101;3.240;14;-0.173;-0.253;3.278;15;-0.145;-0.285;3.197;16;0.017;0.513;3.318;17;0.080;0.101;3.291;18;0.130;-0.234;3.264;19;0.159;-0.265;3.183
Frame41;0.728;0;-0.064;0.589;3.308;1;-0.086;0.643;3.361;2;-0.096;0.980;3.377;3;-0.121;1.180;3.391;4;-0.248;0.870;3.267;5;-0.391;0.904;3.061;6;-0.363;1.069;2.897;7;-0.329;1.168;2.811;8;0.086;0.902;3.407;9;0.304;0.967;3.394;10;0.420;1.126;3.268;11;0.459;1.189;3.224;12;-0.133;0.510;3.265;13;-0.176;0.101;3.240;14;-0.173;-0.253;3.278;15;-0.145;-0.285;3.197;16;0.017;0.513;3.318;17;0.080;0.101;3.291;18;0.130;-0.234;3.264;19;0.159;-0.265;3.183
Frame42;0.745;0;-0.064;0.589;3.308;1;-0.086;0.643;3.361;2;-0.096;0.980;3.377;3;-0.121;1.180;3.391;4;-0.248;0.870;3.267;5;-0.391;0.904;3.061;6;-0.363;1.069;2.897;7;-0.329;1.168;2.811;8;0.086;0.902;3.407;9;0.304;0.967;3.394;10;0.420;1.126;3.268;11;0.459;1.189;3.224;12;-0.133;0.510;3.265;13;-0.176;0.101;3.240;14;-0.173;-0.253;3.278;15;-0.145;-0.285;3.197;16;0.017;0.513;3.318;17;0.080;0.101;3.291;18;0.130;-0.234;3.264;19;0.159;-0.265;3.183
Frame43;0.762;0;-0.069;0.593;3.308;1;-0.094;0.647;3.360;2;-0.114;0.981;3.367;3;-0.129;1.178;3.380;4;-0.262;0.865;3.262;5;-0.395;0.910;3.060;6;-0.352;1.090;2.901;7;-0.274;1.144;2.880;8;0.078;0.905;3.408;9;0.295;0.937;3.398;10;0.349;1.121;3.281;11;0.372;1.196;3.207;12;-0.138;0.512;3.263;13;-0.181;0.106;3.238;14;-0.175;-0.252;3.278;15;-0.145;-0.285;3.197;16;0.014;0.515;3.321;17;0.076;0.102;3.291;18;0.129;-0.233;3.266;19;0.159;-0.265;3.185
Frame44;0.779;0;-0.074;0.594;3.308;1;-0.100;0.648;3.360;2;-0.124;0.979;3.362;3;-0.134;1.177;3.373;4;-0.269;0.863;3.259;5;-0.397;0.904;3.058;6;-0.339;1.087;2.909;7;-0.201;1.162;2.946;8;0.068;0.904;3.410;9;0.276;0.914;3.409;10;0.279;1.118;3.289;11;0.276;1.165;3.242;12;-0.142;0.513;3.262;13;-0.188;0.111;3.231;14;-0.178;-0.251;3.275;15;-0.147;-0.284;3.195;16;0.009;0.516;3.323;17;0.074;0.102;3.290;18;0.129;-0.233;3.267;19;0.159;-0.264;3.186
Frame45;0.796;0;-0.074;0.594;3.308;1;-0.100;0.648;3.360;2;-0.124;0.979;3.362;3;-0.134;1.177;3.373;4;-0.269;0.863;3.259;5;-0.397;0.904;3.058;6;-0.339;1.087;2.909;7;-0.201;1.162;2.946;8;0.068;0.904;3.410;9;0.276;0.914;3.409;10;0.279;1.118;3.289;11;0.276;1.165;3.242;12;-0.142;0.513;3.262;13;-0.188;0.111;3.231;14;-0.178;-0.251;3.275;15;-0.147;-0.284;3.195;16;0.009;0.516;3.323;17;0.074;0.102;3.290;18;0.129;-0.233;3.267;19;0.159;-0.264;3.186
Frame46;0.812;0;-0.081;0.592;3.308;1;-0.108;0.645;3.359;2;-0.134;0.972;3.359;3;-0.144;1.167;3.355;4;-0.275;0.850;3.256;5;-0.393;0.874;3.051;6;-0.329;1.064;2.911;7;-0.264;1.096;2.908;8;0.057;0.898;3.411;9;0.265;0.902;3.409;10;0.189;1.091;3.277;11;0.176;1.117;3.244;12;-0.147;0.511;3.260;13;-0.196;0.115;3.220;14;-0.187;-0.247;3.254;15;-0.153;-0.279;3.175;16;0.005;0.514;3.325;17;0.072;0.102;3.284;18;0.128;-0.232;3.267;19;0.159;-0.264;3.186
Frame47;0.830;0;-0.081;0.592;3.308;1;-0.108;0.645;3.359;2;-0.134;0.972;3.359;3;-0.144;1.167;3.355;4;-0.275;0.850;3.256;5;-0.393;0.874;3.051;6;-0.329;1.064;2.911;7;-0.264;1.096;2.908;8;0.057;0.898;3.411;9;0.265;0.902;3.409;10;0.189;1.091;3.277;11;0.176;1.117;3.244;12;-0.147;0.511;3.260;13;-0.196;0.115;3.220;14;-0.187;-0.247;3.254;15;-0.153;-0.279;3.175;16;0.005;0.514;3.325;17;0.072;0.102;3.284;18;0.128;-0.232;3.267;19;0.159;-0.264;3.186
Frame48;0.847;0;-0.087;0.583;3.307;1;-0.115;0.635;3.356;2;-0.144;0.945;3.345;3;-0.150;1.159;3.348;4;-0.272;0.821;3.251;5;-0.382;0.844;3.045;6;-0.225;0.977;3.055;7;-0.193;0.971;3.116;8;0.048;0.890;3.411;9;0.252;0.853;3.401;10;0.096;1.019;3.273;11;0.051;1.057;3.235;12;-0.152;0.503;3.259;13;-0.201;0.120;3.210;14;-0.196;-0.233;3.229;15;-0.160;-0.265;3.151;16;0.000;0.508;3.327;17;0.073;0.104;3.268;18;0.128;-0.231;3.267;19;0.160;-0.263;3.186
Frame49;0.863;0;-0.087;0.583;3.307;1;-0.115;0.635;3.356;2;-0.144;0.945;3.345;3;-0.150;1.159;3.348;4;-0.272;0.821;3.251;5;-0.382;0.844;3.045;6;-0.225;0.977;3.055;7;-0.193;0.971;3.116;8;0.048;0.890;3.411;9;0.252;0.853;3.401;10;0.096;1.019;3.273;11;0.051;1.057;3.235;12;-0.152;0.503;3.259;13;-0.201;0.120;3.210;14;-0.196;-0.233;3.229;15;-0.160;-0.265;3.151;16;0.000;0.508;3.327;17;0.073;0.104;3.268;18;0.128;-0.231;3.267;19;0.160;-0.263;3.186
Frame50;0.880;0;-0.095;0.558;3.303;1;-0.124;0.620;3.351;2;-0.148;0.940;3.341;3;-0.155;1.153;3.344;4;-0.253;0.817;3.239;5;-0.373;0.804;3.042;6;-0.181;0.898;3.119;7;-0.160;0.841;3.234;8;0.035;0.860;3.399;9;0.241;0.805;3.389;10;0.024;0.951;3.269;11;0.004;0.960;3.244;12;-0.156;0.493;3.257;13;-0.205;0.122;3.200;14;-0.202;-0.225;3.214;15;-0.162;-0.258;3.139;16;-0.015;0.485;3.328;17;0.076;0.106;3.251;18;0.128;-0.229;3.264;19;0.163;-0.262;3.185
Frame51;0.897;0;-0.095;0.558;3.303;1;-0.124;0.620;3.351;2;-0.148;0.940;3.341;3;-0.155;1.153;3.344;4;-0.253;0.817;3.239;5;-0.373;0.804;3.042;6;-0.181;0.898;3.119;7;-0.160;0.841;3.234;8;0.035;0.860;3.399;9;0.241;0.805;3.389;10;0.024;0.951;3.269;11;0.004;0.960;3.244;12;-0.156;0.493;3.257;13;-0.205;0.122;3.200;14;-0.202;-0.225;3.214;15;-0.162;-0.258;3.139;16;-0.015;0.485;3.328;17;0.076;0.106;3.251;18;0.128;-0.229;3.264;19;0.163;-0.262;3.185
Frame52;0.914;0;-0.101;0.538;3.299;1;-0.131;0.603;3.347;2;-0.151;0.936;3.339;3;-0.160;1.142;3.340;4;-0.244;0.815;3.234;5;-0.373;0.752;3.051;6;-0.183;0.856;3.123;7;-0.161;0.797;3.253;8;0.029;0.840;3.387;9;0.226;0.744;3.385;10;-0.011;0.904;3.269;11;-0.064;0.909;3.234;12;-0.159;0.479;3.255;13;-0.208;0.123;3.193;14;-0.205;-0.223;3.208;15;-0.164;-0.256;3.133;16;-0.025;0.468;3.325;17;0.080;0.107;3.233;18;0.129;-0.224;3.254;19;0.166;-0.257;3.177
Frame53;0.931;0;-0.101;0.538;3.299;1;-0.131;0.603;3.347;2;-0.151;0.936;3.339;3;-0.160;1.142;3.340;4;-0.244;0.815;3.234;5;-0.373;0.752;3.051;6;-0.183;0.856;3.123;7;-0.161;0.797;3.253;8;0.029;0.840;3.387;9;0.226;0.744;3.385;10;-0.011;0.904;3.269;11;-0.064;0.909;3.234;12;-0.159;0.479;3.255;13;-0.208;0.123;3.193;14;-0.205;-0.223;3.208;15;-0.164;-0.256;3.133;16;-0.025;0.468;3.325;17;0.080;0.107;3.233;18;0.129;-0.224;3.254;19;0.166;-0.257;3.177
Frame54;0.947;0;-0.105;0.526;3.297;1;-0.135;0.589;3.344;2;-0.153;0.932;3.338;3;-0.163;1.132;3.339;4;-0.239;0.815;3.231;5;-0.373;0.732;3.055;6;-0.184;0.845;3.128;7;-0.165;0.782;3.256;8;0.026;0.828;3.381;9;0.220;0.722;3.383;10;-0.023;0.881;3.269;11;-0.067;0.891;3.228;12;-0.162;0.467;3.254;13;-0.210;0.123;3.186;14;-0.207;-0.218;3.197;15;-0.166;-0.251;3.122;16;-0.031;0.456;3.323;17;0.083;0.107;3.222;18;0.130;-0.219;3.245;19;0.168;-0.251;3.169
Frame55;0.964;0;-0.105;0.526;3.297;1;-0.135;0.589;3.344;2;-0.153;0.932;3.338;3;-0.163;1.132;3.339;4;-0.239;0.815;3.231;5;-0.373;0.732;3.055;6;-0.184;0.845;3.128;7;-0.165;0.782;3.256;8;0.026;0.828;3.381;9;0.220;0.722;3.383;10;-0.023;0.881;3.269;11;-0.067;0.891;3.228;12;-0.162;0.467;3.254;13;-0.210;0.123;3.186;14;-0.207;-0.218;3.197;15;-0.166;-0.251;3.122;16;-0.031;0.456;3.323;17;0.083;0.107;3.222;18;0.130;-0.219;3.245;19;0.168;-0.251;3.169
Frame56;0.981;0;-0.107;0.519;3.296;1;-0.138;0.582;3.343;2;-0.154;0.930;3.337;3;-0.164;1.122;3.339;4;-0.242;0.795;3.237;5;-0.374;0.725;3.055;6;-0.185;0.831;3.140;7;-0.166;0.766;3.267;8;0.024;0.821;3.379;9;0.221;0.718;3.383;10;0.026;0.919;3.261;11;0.004;0.903;3.249;12;-0.164;0.459;3.254;13;-0.212;0.123;3.180;14;-0.209;-0.216;3.192;15;-0.168;-0.248;3.116;16;-0.034;0.450;3.322;17;0.085;0.108;3.215;18;0.130;-0.215;3.239;19;0.169;-0.248;3.162
Frame57;0.998;0;-0.107;0.519;3.296;1;-0.138;0.582;3.343;2;-0.154;0.930;3.337;3;-0.164;1.122;3.339;4;-0.242;0.795;3.237;5;-0.374;0.725;3.055;6;-0.185;0.831;3.140;7;-0.166;0.766;3.267;8;0.024;0.821;3.379;9;0.221;0.718;3.383;10;0.026;0.919;3.261;11;0.004;0.903;3.249;12;-0.164;0.459;3.254;13;-0.212;0.123;3.180;14;-0.209;-0.216;3.192;15;-0.168;-0.248;3.116;16;-0.034;0.450;3.322;17;0.085;0.108;3.215;18;0.130;-0.215;3.239;19;0.169;-0.248;3.162
Frame58;1.015;0;-0.109;0.515;3.295;1;-0.139;0.577;3.342;2;-0.155;0.927;3.337;3;-0.165;1.115;3.340;4;-0.244;0.786;3.241;5;-0.379;0.751;3.054;6;-0.211;0.894;3.117;7;-0.190;0.823;3.236;8;0.023;0.817;3.383;9;0.231;0.738;3.380;10;0.027;0.918;3.262;11;-0.028;0.934;3.238;12;-0.165;0.454;3.254;13;-0.213;0.124;3.176;14;-0.210;-0.214;3.188;15;-0.169;-0.246;3.111;16;-0.036;0.446;3.322;17;0.086;0.109;3.210;18;0.131;-0.212;3.234;19;0.170;-0.245;3.157
Frame59;1.032;0;-0.109;0.515;3.295;1;-0.139;0.577;3.342;2;-0.155;0.927;3.337;3;-0.165;1.115;3.340;4;-0.244;0.786;3.241;5;-0.379;0.751;3.054;6;-0.211;0.894;3.117;7;-0.190;0.823;3.236;8;0.023;0.817;3.383;9;0.231;0.738;3.380;10;0.027;0.918;3.262;11;-0.028;0.934;3.238;12;-0.165;0.454;3.254;13;-0.213;0.124;3.176;14;-0.210;-0.214;3.188;15;-0.169;-0.246;3.111;16;-0.036;0.446;3.322;17;0.086;0.109;3.210;18;0.131;-0.212;3.234;19;0.170;-0.245;3.157
Frame60;1.049;0;-0.109;0.514;3.296;1;-0.140;0.575;3.342;2;-0.155;0.923;3.339;3;-0.165;1.110;3.341;4;-0.252;0.781;3.249;5;-0.386;0.788;3.058;6;-0.227;0.926;3.112;7;-0.213;0.879;3.211;8;0.024;0.823;3.395;9;0.240;0.816;3.375;10;0.056;0.962;3.259;11;0.017;0.987;3.234;12;-0.166;0.451;3.253;13;-0.214;0.124;3.174;14;-0.210;-0.213;3.185;15;-0.170;-0.245;3.108;16;-0.037;0.444;3.322;17;0.087;0.109;3.207;18;0.131;-0.210;3.231;19;0.170;-0.243;3.153
Frame61;1.065;0;-0.109;0.514;3.296;1;-0.140;0.575;3.342;2;-0.155;0.923;3.339;3;-0.165;1.110;3.341;4;-0.252;0.781;3.249;5;-0.386;0.788;3.058;6;-0.227;0.926;3.112;7;-0.213;0.879;3.211;8;0.024;0.823;3.395;9;0.240;0.816;3.375;10;0.056;0.962;3.259;11;0.017;0.987;3.234;12;-0.166;0.451;3.253;13;-0.214;0.124;3.174;14;-0.210;-0.213;3.185;15;-0.170;-0.245;3.108;16;-0.037;0.444;3.322;17;0.087;0.109;3.207;18;0.131;-0.210;3.231;19;0.170;-0.243;3.153
Frame62;1.082;0;-0.108;0.522;3.299;1;-0.138;0.578;3.345;2;-0.154;0.920;3.341;3;-0.156;1.104;3.312;4;-0.263;0.783;3.260;5;-0.400;0.850;3.078;6;-0.252;1.006;3.084;7;-0.208;1.044;3.100;8;0.025;0.833;3.404;9;0.241;0.886;3.372;10;0.088;1.026;3.261;11;0.046;1.068;3.225;12;-0.167;0.451;3.254;13;-0.214;0.124;3.172;14;-0.211;-0.212;3.183;15;-0.171;-0.244;3.106;16;-0.033;0.450;3.323;17;0.087;0.110;3.205;18;0.132;-0.209;3.228;19;0.170;-0.241;3.151
Frame63;1.099;0;-0.108;0.522;3.299;1;-0.138;0.578;3.345;2;-0.154;0.920;3.341;3;-0.156;1.104;3.312;4;-0.263;0.783;3.260;5;-0.400;0.850;3.078;6;-0.252;1.006;3.084;7;-0.208;1.044;3.100;8;0.025;0.833;3.404;9;0.241;0.886;3.372;10;0.088;1.026;3.261;11;0.046;1.068;3.225;12;-0.167;0.451;3.254;13;-0.214;0.124;3.172;14;-0.211;-0.212;3.183;15;-0.171;-0.244;3.106;16;-0.033;0.450;3.323;17;0.087;0.110;3.205;18;0.132;-0.209;3.228;19;0.170;-0.241;3.151
Frame64;1.116;0;-0.103;0.546;3.305;1;-0.132;0.601;3.351;2;-0.155;0.933;3.345;3;-0.126;1.109;3.319;4;-0.275;0.795;3.271;5;-0.397;0.920;3.098;6;-0.297;1.097;3.013;7;-0.260;1.156;2.985;8;0.031;0.868;3.420;9;0.259;0.957;3.379;10;0.129;1.092;3.278;11;0.081;1.145;3.239;12;-0.166;0.460;3.257;13;-0.214;0.126;3.174;14;-0.210;-0.211;3.185;15;-0.172;-0.244;3.107;16;-0.022;0.473;3.327;17;0.087;0.112;3.205;18;0.132;-0.208;3.227;19;0.170;-0.241;3.149
Frame65;1.133;0;-0.103;0.546;3.305;1;-0.132;0.601;3.351;2;-0.155;0.933;3.345;3;-0.126;1.109;3.319;4;-0.275;0.795;3.271;5;-0.397;0.920;3.098;6;-0.297;1.097;3.013;7;-0.260;1.156;2.985;8;0.031;0.868;3.420;9;0.259;0.957;3.379;10;0.129;1.092;3.278;11;0.081;1.145;3.239;12;-0.166;0.460;3.257;13;-0.214;0.126;3.174;14;-0.210;-0.211;3.185;15;-0.172;-0.244;3.107;16;-0.022;0.473;3.327;17;0.087;0.112;3.205;18;0.132;-0.208;3.227;19;0.170;-0.241;3.149
Frame66;1.150;0;-0.098;0.580;3.309;1;-0.125;0.636;3.357;2;-0.157;0.973;3.349;3;-0.119;1.129;3.324;4;-0.288;0.811;3.283;5;-0.384;0.994;3.100;6;-0.337;1.196;2.979;7;-0.310;1.283;2.924;8;0.034;0.888;3.426;9;0.265;0.993;3.380;10;0.160;1.171;3.274;11;0.117;1.226;3.240;12;-0.164;0.480;3.260;13;-0.212;0.129;3.177;14;-0.206;-0.214;3.204;15;-0.173;-0.246;3.123;16;-0.010;0.502;3.331;17;0.085;0.114;3.210;18;0.132;-0.208;3.226;19;0.170;-0.240;3.148
Frame67;1.167;0;-0.098;0.580;3.309;1;-0.125;0.636;3.357;2;-0.157;0.973;3.349;3;-0.119;1.129;3.324;4;-0.288;0.811;3.283;5;-0.384;0.994;3.100;6;-0.337;1.196;2.979;7;-0.310;1.283;2.924;8;0.034;0.888;3.426;9;0.265;0.993;3.380;10;0.160;1.171;3.274;11;0.117;1.226;3.240;12;-0.164;0.480;3.260;13;-0.212;0.129;3.177;14;-0.206;-0.214;3.204;15;-0.173;-0.246;3.123;16;-0.010;0.502;3.331;17;0.085;0.114;3.210;18;0.132;-0.208;3.226;19;0.170;-0.240;3.148
Frame68;1.184;0;-0.095;0.599;3.311;1;-0.121;0.652;3.360;2;-0.152;0.986;3.358;3;-0.113;1.142;3.336;4;-0.294;0.837;3.292;5;-0.379;1.031;3.100;6;-0.317;1.221;3.003;7;-0.284;1.285;2.982;8;0.041;0.906;3.429;9;0.252;1.033;3.367;10;0.203;1.229;3.265;11;0.173;1.256;3.247;12;-0.163;0.501;3.261;13;-0.211;0.131;3.182;14;-0.201;-0.229;3.235;15;-0.172;-0.261;3.152;16;-0.004;0.519;3.333;17;0.083;0.116;3.217;18;0.133;-0.207;3.227;19;0.169;-0.240;3.148
Frame69;1.200;0;-0.095;0.599;3.311;1;-0.121;0.652;3.360;2;-0.152;0.986;3.358;3;-0.113;1.142;3.336;4;-0.294;0.837;3.292;5;-0.379;1.031;3.100;6;-0.317;1.221;3.003;7;-0.284;1.285;2.982;8;0.041;0.906;3.429;9;0.252;1.033;3.367;10;0.203;1.229;3.265;11;0.173;1.256;3.247;12;-0.163;0.501;3.261;13;-0.211;0.131;3.182;14;-0.201;-0.229;3.235;15;-0.172;-0.261;3.152;16;-0.004;0.519;3.333;17;0.083;0.116;3.217;18;0.133;-0.207;3.227;19;0.169;-0.240;3.148
Frame70;1.217;0;-0.093;0.609;3.312;1;-0.119;0.661;3.362;2;-0.149;0.992;3.363;3;-0.115;1.156;3.349;4;-0.294;0.859;3.299;5;-0.378;1.051;3.101;6;-0.343;1.248;2.984;7;-0.324;1.345;2.930;8;0.048;0.919;3.428;9;0.249;1.052;3.360;10;0.237;1.256;3.260;11;0.220;1.311;3.237;12;-0.162;0.514;3.262;13;-0.209;0.129;3.193;14;-0.197;-0.243;3.254;15;-0.172;-0.273;3.170;16;0.000;0.529;3.332;17;0.081;0.118;3.226;18;0.134;-0.208;3.230;19;0.168;-0.240;3.150
Frame71;1.234;0;-0.093;0.609;3.312;1;-0.119;0.661;3.362;2;-0.149;0.992;3.363;3;-0.115;1.156;3.349;4;-0.294;0.859;3.299;5;-0.378;1.051;3.101;6;-0.343;1.248;2.984;7;-0.324;1.345;2.930;8;0.048;0.919;3.428;9;0.249;1.052;3.360;10;0.237;1.256;3.260;11;0.220;1.311;3.237;12;-0.162;0.514;3.262;13;-0.209;0.129;3.193;14;-0.197;-0.243;3.254;15;-0.172;-0.273;3.170;16;0.000;0.529;3.332;17;0.081;0.118;3.226;18;0.134;-0.208;3.230;19;0.168;-0.240;3.150
Frame72;1.251;0;-0.092;0.615;3.313;1;-0.117;0.666;3.363;2;-0.145;0.995;3.367;3;-0.116;1.165;3.362;4;-0.292;0.873;3.302;5;-0.380;1.052;3.100;6;-0.348;1.253;2.969;7;-0.332;1.356;2.913;8;0.052;0.927;3.427;9;0.246;1.055;3.350;10;0.272;1.249;3.245;11;0.268;1.315;3.219;12;-0.162;0.522;3.263;13;-0.205;0.126;3.206;14;-0.195;-0.249;3.264;15;-0.171;-0.280;3.180;16;0.002;0.536;3.331;17;0.080;0.119;3.234;18;0.136;-0.211;3.237;19;0.167;-0.242;3.155
Frame73;1.268;0;-0.092;0.615;3.313;1;-0.117;0.666;3.363;2;-0.145;0.995;3.367;3;-0.116;1.165;3.362;4;-0.292;0.873;3.302;5;-0.380;1.052;3.100;6;-0.348;1.253;2.969;7;-0.332;1.356;2.913;8;0.052;0.927;3.427;9;0.246;1.055;3.350;10;0.272;1.249;3.245;11;0.268;1.315;3.219;12;-0.162;0.522;3.263;13;-0.205;0.126;3.206;14;-0.195;-0.249;3.264;15;-0.171;-0.280;3.180;16;0.002;0.536;3.331;17;0.080;0.119;3.234;18;0.136;-0.211;3.237;19;0.167;-0.242;3.155
Frame74;1.285;0;-0.091;0.619;3.313;1;-0.115;0.669;3.363;2;-0.139;0.993;3.371;3;-0.117;1.172;3.369;4;-0.290;0.882;3.304;5;-0.385;1.047;3.099;6;-0.377;1.224;2.954;7;-0.369;1.320;2.899;8;0.056;0.931;3.423;9;0.249;1.035;3.338;10;0.321;1.207;3.217;11;0.322;1.285;3.176;12;-0.161;0.527;3.263;13;-0.199;0.121;3.219;14;-0.194;-0.255;3.271;15;-0.171;-0.286;3.187;16;0.003;0.539;3.330;17;0.079;0.120;3.239;18;0.137;-0.213;3.242;19;0.166;-0.244;3.159
Frame75;1.302;0;-0.091;0.619;3.313;1;-0.115;0.669;3.363;2;-0.139;0.993;3.371;3;-0.117;1.172;3.369;4;-0.290;0.882;3.304;5;-0.385;1.047;3.099;6;-0.377;1.224;2.954;7;-0.369;1.320;2.899;8;0.056;0.931;3.423;9;0.249;1.035;3.338;10;0.321;1.207;3.217;11;0.322;1.285;3.176;12;-0.161;0.527;3.263;13;-0.199;0.121;3.219;14;-0.194;-0.255;3.271;15;-0.171;-0.286;3.187;16;0.003;0.539;3.330;17;0.079;0.120;3.239;18;0.137;-0.213;3.242;19;0.166;-0.244;3.159
Frame76;1.319;0;-0.089;0.620;3.312;1;-0.111;0.669;3.363;2;-0.125;0.985;3.374;3;-0.117;1.175;3.374;4;-0.287;0.888;3.305;5;-0.397;1.016;3.091;6;-0.397;1.177;2.925;7;-0.378;1.212;2.890;8;0.062;0.928;3.414;9;0.263;0.997;3.321;10;0.367;1.156;3.181;11;0.358;1.217;3.144;12;-0.160;0.530;3.264;13;-0.194;0.117;3.229;14;-0.193;-0.258;3.276;15;-0.171;-0.289;3.192;16;0.004;0.540;3.327;17;0.080;0.119;3.243;18;0.139;-0.213;3.246;19;0.165;-0.244;3.162
Frame77;1.335;0;-0.089;0.620;3.312;1;-0.111;0.669;3.363;2;-0.125;0.985;3.374;3;-0.117;1.175;3.374;4;-0.287;0.888;3.305;5;-0.397;1.016;3.091;6;-0.397;1.177;2.925;7;-0.378;1.212;2.890;8;0.062;0.928;3.414;9;0.263;0.997;3.321;10;0.367;1.156;3.181;11;0.358;1.217;3.144;12;-0.160;0.530;3.264;13;-0.194;0.117;3.229;14;-0.193;-0.258;3.276;15;-0.171;-0.289;3.192;16;0.004;0.540;3.327;17;0.080;0.119;3.243;18;0.139;-0.213;3.246;19;0.165;-0.244;3.162
Frame78;1.352;0;-0.086;0.616;3.311;1;-0.106;0.665;3.363;2;-0.116;0.979;3.376;3;-0.117;1.178;3.376;4;-0.283;0.891;3.305;5;-0.409;0.965;3.069;6;-0.407;1.104;2.887;7;-0.393;1.132;2.867;8;0.068;0.922;3.407;9;0.281;0.952;3.302;10;0.410;1.084;3.144;11;0.416;1.148;3.096;12;-0.158;0.531;3.264;13;-0.190;0.114;3.234;14;-0.192;-0.260;3.279;15;-0.171;-0.291;3.195;16;0.005;0.538;3.323;17;0.081;0.119;3.247;18;0.140;-0.214;3.248;19;0.165;-0.244;3.164
Frame79;1.369;0;-0.086;0.616;3.311;1;-0.106;0.665;3.363;2;-0.116;0.979;3.376;3;-0.117;1.178;3.376;4;-0.283;0.891;3.305;5;-0.409;0.965;3.069;6;-0.407;1.104;2.887;7;-0.393;1.132;2.867;8;0.068;0.922;3.407;9;0.281;0.952;3.302;10;0.410;1.084;3.144;11;0.416;1.148;3.096;12;-0.158;0.531;3.264;13;-0.190;0.114;3.234;14;-0.192;-0.260;3.279;15;-0.171;-0.291;3.195;16;0.005;0.538;3.323;17;0.081;0.119;3.247;18;0.140;-0.214;3.248;19;0.165;-0.244;3.164
Frame80;1.386;0;-0.080;0.609;3.310;1;-0.097;0.657;3.363;2;-0.105;0.970;3.383;3;-0.115;1.178;3.379;4;-0.274;0.887;3.307;5;-0.407;0.906;3.080;6;-0.415;0.992;2.869;7;-0.402;1.025;2.847;8;0.083;0.906;3.398;9;0.300;0.884;3.308;10;0.434;0.980;3.113;11;0.453;1.031;3.051;12;-0.154;0.528;3.266;13;-0.187;0.111;3.236;14;-0.192;-0.262;3.282;15;-0.171;-0.293;3.197;16;0.009;0.531;3.317;17;0.082;0.118;3.249;18;0.141;-0.214;3.250;19;0.164;-0.245;3.165
Frame81;1.403;0;-0.080;0.609;3.310;1;-0.097;0.657;3.363;2;-0.105;0.970;3.383;3;-0.115;1.178;3.379;4;-0.274;0.887;3.307;5;-0.407;0.906;3.080;6;-0.415;0.992;2.869;7;-0.402;1.025;2.847;8;0.083;0.906;3.398;9;0.300;0.884;3.308;10;0.434;0.980;3.113;11;0.453;1.031;3.051;12;-0.154;0.528;3.266;13;-0.187;0.111;3.236;14;-0.192;-0.262;3.282;15;-0.171;-0.293;3.197;16;0.009;0.531;3.317;17;0.082;0.118;3.249;18;0.141;-0.214;3.250;19;0.164;-0.245;3.165
