FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.703;0;0.009;0.542;3.287;1;0.007;0.592;3.341;2;0.112;0.882;3.363;3;0.241;1.059;3.348;4;-0.059;0.841;3.314;5;-0.249;0.650;3.291;6;-0.256;0.426;3.197;7;-0.271;0.344;3.162;8;0.252;0.760;3.434;9;0.227;0.530;3.390;10;0.173;0.353;3.221;11;0.163;0.317;3.175;12;-0.083;0.480;3.235;13;-0.196;0.097;3.200;14;-0.211;-0.222;3.237;15;-0.188;-0.254;3.157;16;0.067;0.442;3.299;17;0.092;0.107;3.202;18;0.140;-0.240;3.259;19;0.165;-0.271;3.179
Frame41;0.720;0;0.009;0.542;3.287;1;0.007;0.592;3.341;2;0.112;0.882;3.363;3;0.241;1.059;3.348;4;-0.059;0.841;3.314;5;-0.249;0.650;3.291;6;-0.256;0.426;3.197;7;-0.271;0.344;3.162;8;0.252;0.760;3.434;9;0.227;0.530;3.390;10;0.173;0.353;3.221;11;0.163;0.317;3.175;12;-0.083;0.480;3.235;13;-0.196;0.097;3.200;14;-0.211;-0.222;3.237;15;-0.188;-0.254;3.157;16;0.067;0.442;3.299;17;0.092;0.107;3.202;18;0.140;-0.240;3.259;19;0.165;-0.271;3.179
Frame42;0.737;0;0.023;0.538;3.291;1;0.019;0.589;3.345;2;0.132;0.885;3.371;3;0.259;1.056;3.357;4;-0.035;0.843;3.312;5;-0.235;0.650;3.285;6;-0.253;0.432;3.198;7;-0.269;0.351;3.164;8;0.264;0.747;3.439;9;0.237;0.513;3.394;10;0.167;0.339;3.210;11;0.160;0.303;3.167;12;-0.069;0.480;3.234;13;-0.194;0.094;3.195;14;-0.211;-0.221;3.235;15;-0.185;-0.254;3.156;16;0.076;0.436;3.307;17;0.097;0.107;3.201;18;0.142;-0.239;3.257;19;0.171;-0.271;3.178
Frame43;0.754;0;0.023;0.538;3.291;1;0.019;0.589;3.345;2;0.132;0.885;3.371;3;0.259;1.056;3.357;4;-0.035;0.843;3.312;5;-0.235;0.650;3.285;6;-0.253;0.432;3.198;7;-0.269;0.351;3.164;8;0.264;0.747;3.439;9;0.237;0.513;3.394;10;0.167;0.339;3.210;11;0.160;0.303;3.167;12;-0.069;0.480;3.234;13;-0.194;0.094;3.195;14;-0.211;-0.221;3.235;15;-0.185;-0.254;3.156;16;0.076;0.436;3.307;17;0.097;0.107;3.201;18;0.142;-0.239;3.257;19;0.171;-0.271;3.178
Frame44;0.770;0;0.031;0.535;3.294;1;0.028;0.587;3.347;2;0.148;0.890;3.380;3;0.275;1.058;3.382;4;-0.019;0.844;3.310;5;-0.221;0.651;3.280;6;-0.251;0.438;3.201;7;-0.267;0.359;3.166;8;0.270;0.739;3.442;9;0.243;0.502;3.396;10;0.165;0.332;3.206;11;0.157;0.295;3.161;12;-0.060;0.481;3.234;13;-0.192;0.091;3.192;14;-0.211;-0.223;3.234;15;-0.182;-0.256;3.156;16;0.081;0.433;3.312;17;0.104;0.107;3.202;18;0.144;-0.239;3.256;19;0.176;-0.271;3.178
Frame45;0.787;0;0.031;0.535;3.294;1;0.028;0.587;3.347;2;0.148;0.890;3.380;3;0.275;1.058;3.382;4;-0.019;0.844;3.310;5;-0.221;0.651;3.280;6;-0.251;0.438;3.201;7;-0.267;0.359;3.166;8;0.270;0.739;3.442;9;0.243;0.502;3.396;10;0.165;0.332;3.206;11;0.157;0.295;3.161;12;-0.060;0.481;3.234;13;-0.192;0.091;3.192;14;-0.211;-0.223;3.234;15;-0.182;-0.256;3.156;16;0.081;0.433;3.312;17;0.104;0.107;3.202;18;0.144;-0.239;3.256;19;0.176;-0.271;3.178
Frame46;0.804;0;0.040;0.533;3.296;1;0.036;0.587;3.350;2;0.159;0.895;3.385;3;0.282;1.060;3.397;4;-0.007;0.846;3.309;5;-0.211;0.651;3.277;6;-0.249;0.442;3.202;7;-0.264;0.370;3.173;8;0.275;0.734;3.443;9;0.249;0.495;3.397;10;0.163;0.328;3.201;11;0.156;0.289;3.156;12;-0.049;0.482;3.235;13;-0.190;0.088;3.190;14;-0.211;-0.225;3.232;15;-0.180;-0.259;3.156;16;0.086;0.431;3.316;17;0.114;0.106;3.206;18;0.145;-0.238;3.255;19;0.179;-0.271;3.178
Frame47;0.821;0;0.040;0.533;3.296;1;0.036;0.587;3.350;2;0.159;0.895;3.385;3;0.282;1.060;3.397;4;-0.007;0.846;3.309;5;-0.211;0.651;3.277;6;-0.249;0.442;3.202;7;-0.264;0.370;3.173;8;0.275;0.734;3.443;9;0.249;0.495;3.397;10;0.163;0.328;3.201;11;0.156;0.289;3.156;12;-0.049;0.482;3.235;13;-0.190;0.088;3.190;14;-0.211;-0.225;3.232;15;-0.180;-0.259;3.156;16;0.086;0.431;3.316;17;0.114;0.106;3.206;18;0.145;-0.238;3.255;19;0.179;-0.271;3.178
Frame48;0.838;0;0.047;0.533;3.299;1;0.044;0.587;3.353;2;0.166;0.900;3.389;3;0.283;1.065;3.406;4;0.000;0.847;3.309;5;-0.201;0.649;3.275;6;-0.245;0.443;3.202;7;-0.257;0.375;3.173;8;0.279;0.730;3.443;9;0.253;0.490;3.397;10;0.162;0.326;3.198;11;0.154;0.286;3.153;12;-0.040;0.482;3.236;13;-0.188;0.085;3.189;14;-0.211;-0.227;3.231;15;-0.178;-0.261;3.156;16;0.092;0.430;3.321;17;0.123;0.105;3.211;18;0.147;-0.238;3.254;19;0.182;-0.271;3.178
Frame49;0.855;0;0.047;0.533;3.299;1;0.044;0.587;3.353;2;0.166;0.900;3.389;3;0.283;1.065;3.406;4;0.000;0.847;3.309;5;-0.201;0.649;3.275;6;-0.245;0.443;3.202;7;-0.257;0.375;3.173;8;0.279;0.730;3.443;9;0.253;0.490;3.397;10;0.162;0.326;3.198;11;0.154;0.286;3.153;12;-0.040;0.482;3.236;13;-0.188;0.085;3.189;14;-0.211;-0.227;3.231;15;-0.178;-0.261;3.156;16;0.092;0.430;3.321;17;0.123;0.105;3.211;18;0.147;-0.238;3.254;19;0.182;-0.271;3.178
Frame50;0.872;0;0.054;0.533;3.301;1;0.050;0.589;3.355;2;0.169;0.908;3.393;3;0.275;1.075;3.414;4;0.005;0.849;3.308;5;-0.195;0.650;3.274;6;-0.240;0.442;3.200;7;-0.253;0.377;3.172;8;0.284;0.730;3.442;9;0.259;0.488;3.398;10;0.162;0.327;3.196;11;0.154;0.284;3.150;12;-0.032;0.484;3.237;13;-0.187;0.084;3.188;14;-0.211;-0.230;3.231;15;-0.177;-0.264;3.157;16;0.098;0.431;3.324;17;0.132;0.107;3.218;18;0.149;-0.238;3.254;19;0.185;-0.272;3.179
Frame51;0.888;0;0.054;0.533;3.301;1;0.050;0.589;3.355;2;0.169;0.908;3.393;3;0.275;1.075;3.414;4;0.005;0.849;3.308;5;-0.195;0.650;3.274;6;-0.240;0.442;3.200;7;-0.253;0.377;3.172;8;0.284;0.730;3.442;9;0.259;0.488;3.398;10;0.162;0.327;3.196;11;0.154;0.284;3.150;12;-0.032;0.484;3.237;13;-0.187;0.084;3.188;14;-0.211;-0.230;3.231;15;-0.177;-0.264;3.157;16;0.098;0.431;3.324;17;0.132;0.107;3.218;18;0.149;-0.238;3.254;19;0.185;-0.272;3.179
Frame52;0.905;0;0.060;0.537;3.303;1;0.056;0.593;3.357;2;0.168;0.921;3.395;3;0.255;1.092;3.418;4;0.008;0.851;3.308;5;-0.190;0.650;3.273;6;-0.234;0.440;3.198;7;-0.247;0.377;3.170;8;0.288;0.735;3.441;9;0.266;0.491;3.401;10;0.163;0.334;3.198;11;0.155;0.287;3.152;12;-0.025;0.486;3.239;13;-0.177;0.090;3.192;14;-0.212;-0.230;3.230;15;-0.177;-0.265;3.157;16;0.107;0.435;3.328;17;0.139;0.108;3.225;18;0.150;-0.240;3.254;19;0.187;-0.273;3.180
Frame53;0.922;0;0.060;0.537;3.303;1;0.056;0.593;3.357;2;0.168;0.921;3.395;3;0.255;1.092;3.418;4;0.008;0.851;3.308;5;-0.190;0.650;3.273;6;-0.234;0.440;3.198;7;-0.247;0.377;3.170;8;0.288;0.735;3.441;9;0.266;0.491;3.401;10;0.163;0.334;3.198;11;0.155;0.287;3.152;12;-0.025;0.486;3.239;13;-0.177;0.090;3.192;14;-0.212;-0.230;3.230;15;-0.177;-0.265;3.157;16;0.107;0.435;3.328;17;0.139;0.108;3.225;18;0.150;-0.240;3.254;19;0.187;-0.273;3.180
Frame54;0.938;0;0.065;0.539;3.305;1;0.061;0.597;3.359;2;0.162;0.935;3.394;3;0.221;1.115;3.411;4;0.007;0.853;3.308;5;-0.187;0.649;3.273;6;-0.229;0.439;3.197;7;-0.241;0.377;3.168;8;0.295;0.770;3.431;9;0.279;0.520;3.415;10;0.166;0.355;3.207;11;0.158;0.304;3.159;12;-0.020;0.489;3.240;13;-0.171;0.097;3.195;14;-0.213;-0.229;3.229;15;-0.178;-0.263;3.156;16;0.115;0.442;3.328;17;0.144;0.109;3.232;18;0.152;-0.240;3.255;19;0.188;-0.274;3.181
Frame55;0.955;0;0.065;0.539;3.305;1;0.061;0.597;3.359;2;0.162;0.935;3.394;3;0.221;1.115;3.411;4;0.007;0.853;3.308;5;-0.187;0.649;3.273;6;-0.229;0.439;3.197;7;-0.241;0.377;3.168;8;0.295;0.770;3.431;9;0.279;0.520;3.415;10;0.166;0.355;3.207;11;0.158;0.304;3.159;12;-0.020;0.489;3.240;13;-0.171;0.097;3.195;14;-0.213;-0.229;3.229;15;-0.178;-0.263;3.156;16;0.115;0.442;3.328;17;0.144;0.109;3.232;18;0.152;-0.240;3.255;19;0.188;-0.274;3.181
Frame56;0.972;0;0.068;0.544;3.306;1;0.064;0.602;3.360;2;0.151;0.949;3.393;3;0.181;1.141;3.405;4;-0.003;0.859;3.310;5;-0.184;0.648;3.275;6;-0.223;0.440;3.195;7;-0.234;0.380;3.166;8;0.298;0.793;3.428;9;0.300;0.575;3.434;10;0.235;0.406;3.303;11;0.217;0.348;3.240;12;-0.017;0.491;3.243;13;-0.166;0.101;3.198;14;-0.214;-0.228;3.229;15;-0.180;-0.262;3.155;16;0.123;0.452;3.326;17;0.149;0.110;3.240;18;0.153;-0.241;3.256;19;0.189;-0.275;3.183
Frame57;0.989;0;0.068;0.544;3.306;1;0.064;0.602;3.360;2;0.151;0.949;3.393;3;0.181;1.141;3.405;4;-0.003;0.859;3.310;5;-0.184;0.648;3.275;6;-0.223;0.440;3.195;7;-0.234;0.380;3.166;8;0.298;0.793;3.428;9;0.300;0.575;3.434;10;0.235;0.406;3.303;11;0.217;0.348;3.240;12;-0.017;0.491;3.243;13;-0.166;0.101;3.198;14;-0.214;-0.228;3.229;15;-0.180;-0.262;3.155;16;0.123;0.452;3.326;17;0.149;0.110;3.240;18;0.153;-0.241;3.256;19;0.189;-0.275;3.183
Frame58;1.006;0;0.070;0.549;3.306;1;0.065;0.608;3.361;2;0.121;0.969;3.385;3;0.143;1.160;3.394;4;-0.024;0.865;3.312;5;-0.182;0.645;3.277;6;-0.217;0.442;3.194;7;-0.227;0.383;3.163;8;0.298;0.810;3.429;9;0.310;0.612;3.443;10;0.265;0.433;3.338;11;0.253;0.377;3.285;12;-0.014;0.494;3.247;13;-0.162;0.106;3.200;14;-0.215;-0.228;3.228;15;-0.183;-0.261;3.155;16;0.129;0.462;3.322;17;0.151;0.111;3.247;18;0.155;-0.241;3.260;19;0.189;-0.275;3.186
Frame59;1.023;0;0.070;0.549;3.306;1;0.065;0.608;3.361;2;0.121;0.969;3.385;3;0.143;1.160;3.394;4;-0.024;0.865;3.312;5;-0.182;0.645;3.277;6;-0.217;0.442;3.194;7;-0.227;0.383;3.163;8;0.298;0.810;3.429;9;0.310;0.612;3.443;10;0.265;0.433;3.338;11;0.253;0.377;3.285;12;-0.014;0.494;3.247;13;-0.162;0.106;3.200;14;-0.215;-0.228;3.228;15;-0.183;-0.261;3.155;16;0.129;0.462;3.322;17;0.151;0.111;3.247;18;0.155;-0.241;3.260;19;0.189;-0.275;3.186
Frame60;1.040;0;0.070;0.554;3.306;1;0.064;0.614;3.361;2;0.102;0.978;3.382;3;0.093;1.173;3.379;4;-0.048;0.868;3.314;5;-0.182;0.641;3.281;6;-0.214;0.442;3.194;7;-0.222;0.386;3.161;8;0.283;0.837;3.428;9;0.314;0.626;3.444;10;0.279;0.445;3.353;11;0.267;0.388;3.300;12;-0.014;0.498;3.252;13;-0.158;0.112;3.201;14;-0.216;-0.225;3.227;15;-0.198;-0.260;3.158;16;0.133;0.471;3.317;17;0.153;0.112;3.252;18;0.157;-0.242;3.264;19;0.189;-0.275;3.189
Frame61;1.057;0;0.070;0.554;3.306;1;0.064;0.614;3.361;2;0.102;0.978;3.382;3;0.093;1.173;3.379;4;-0.048;0.868;3.314;5;-0.182;0.641;3.281;6;-0.214;0.442;3.194;7;-0.222;0.386;3.161;8;0.283;0.837;3.428;9;0.314;0.626;3.444;10;0.279;0.445;3.353;11;0.267;0.388;3.300;12;-0.014;0.498;3.252;13;-0.158;0.112;3.201;14;-0.216;-0.225;3.227;15;-0.198;-0.260;3.158;16;0.133;0.471;3.317;17;0.153;0.112;3.252;18;0.157;-0.242;3.264;19;0.189;-0.275;3.189
Frame62;1.074;0;0.068;0.560;3.306;1;0.060;0.620;3.361;2;0.075;0.983;3.378;3;0.050;1.175;3.364;4;-0.086;0.868;3.317;5;-0.184;0.628;3.289;6;-0.209;0.440;3.192;7;-0.217;0.385;3.157;8;0.266;0.857;3.425;9;0.313;0.635;3.438;10;0.279;0.446;3.343;11;0.275;0.395;3.308;12;-0.015;0.500;3.257;13;-0.156;0.116;3.203;14;-0.217;-0.222;3.225;15;-0.201;-0.256;3.156;16;0.134;0.479;3.313;17;0.155;0.113;3.257;18;0.158;-0.244;3.269;19;0.188;-0.277;3.193
Frame63;1.091;0;0.068;0.560;3.306;1;0.060;0.620;3.361;2;0.075;0.983;3.378;3;0.050;1.175;3.364;4;-0.086;0.868;3.317;5;-0.184;0.628;3.289;6;-0.209;0.440;3.192;7;-0.217;0.385;3.157;8;0.266;0.857;3.425;9;0.313;0.635;3.438;10;0.279;0.446;3.343;11;0.275;0.395;3.308;12;-0.015;0.500;3.257;13;-0.156;0.116;3.203;14;-0.217;-0.222;3.225;15;-0.201;-0.256;3.156;16;0.134;0.479;3.313;17;0.155;0.113;3.257;18;0.158;-0.244;3.269;19;0.188;-0.277;3.193
Frame64;1.107;0;0.062;0.566;3.306;1;0.053;0.626;3.361;2;0.053;0.984;3.375;3;0.004;1.165;3.356;4;-0.128;0.860;3.326;5;-0.191;0.612;3.300;6;-0.205;0.437;3.191;7;-0.213;0.383;3.153;8;0.246;0.870;3.417;9;0.308;0.637;3.427;10;0.282;0.449;3.336;11;0.265;0.376;3.281;12;-0.021;0.501;3.265;13;-0.153;0.119;3.204;14;-0.218;-0.203;3.219;15;-0.205;-0.233;3.144;16;0.133;0.486;3.309;17;0.156;0.113;3.261;18;0.159;-0.245;3.273;19;0.186;-0.278;3.196
Frame65;1.124;0;0.062;0.566;3.306;1;0.053;0.626;3.361;2;0.053;0.984;3.375;3;0.004;1.165;3.356;4;-0.128;0.860;3.326;5;-0.191;0.612;3.300;6;-0.205;0.437;3.191;7;-0.213;0.383;3.153;8;0.246;0.870;3.417;9;0.308;0.637;3.427;10;0.282;0.449;3.336;11;0.265;0.376;3.281;12;-0.021;0.501;3.265;13;-0.153;0.119;3.204;14;-0.218;-0.203;3.219;15;-0.205;-0.233;3.144;16;0.133;0.486;3.309;17;0.156;0.113;3.261;18;0.159;-0.245;3.273;19;0.186;-0.278;3.196
Frame66;1.141;0;0.054;0.571;3.306;1;0.045;0.630;3.360;2;0.031;0.980;3.371;3;-0.036;1.154;3.342;4;-0.157;0.852;3.332;5;-0.198;0.603;3.311;6;-0.202;0.435;3.191;7;-0.210;0.382;3.152;8;0.217;0.875;3.402;9;0.303;0.638;3.417;10;0.281;0.450;3.327;11;0.263;0.372;3.273;12;-0.030;0.500;3.272;13;-0.151;0.122;3.205;14;-0.218;-0.199;3.218;15;-0.206;-0.229;3.142;16;0.131;0.492;3.305;17;0.156;0.113;3.264;18;0.160;-0.247;3.275;19;0.183;-0.280;3.199
Frame67;1.158;0;0.054;0.571;3.306;1;0.045;0.630;3.360;2;0.031;0.980;3.371;3;-0.036;1.154;3.342;4;-0.157;0.852;3.332;5;-0.198;0.603;3.311;6;-0.202;0.435;3.191;7;-0.210;0.382;3.152;8;0.217;0.875;3.402;9;0.303;0.638;3.417;10;0.281;0.450;3.327;11;0.263;0.372;3.273;12;-0.030;0.500;3.272;13;-0.151;0.122;3.205;14;-0.218;-0.199;3.218;15;-0.206;-0.229;3.142;16;0.131;0.492;3.305;17;0.156;0.113;3.264;18;0.160;-0.247;3.275;19;0.183;-0.280;3.199
Frame68;1.175;0;0.042;0.573;3.305;1;0.032;0.631;3.359;2;0.010;0.972;3.366;3;-0.081;1.141;3.337;4;-0.174;0.844;3.334;5;-0.208;0.596;3.326;6;-0.201;0.434;3.192;7;-0.208;0.380;3.151;8;0.186;0.876;3.384;9;0.297;0.638;3.407;10;0.276;0.451;3.311;11;0.260;0.368;3.259;12;-0.040;0.496;3.279;13;-0.149;0.123;3.207;14;-0.218;-0.198;3.219;15;-0.207;-0.228;3.142;16;0.125;0.495;3.301;17;0.157;0.113;3.266;18;0.160;-0.247;3.277;19;0.180;-0.280;3.200
Frame69;1.191;0;0.042;0.573;3.305;1;0.032;0.631;3.359;2;0.010;0.972;3.366;3;-0.081;1.141;3.337;4;-0.174;0.844;3.334;5;-0.208;0.596;3.326;6;-0.201;0.434;3.192;7;-0.208;0.380;3.151;8;0.186;0.876;3.384;9;0.297;0.638;3.407;10;0.276;0.451;3.311;11;0.260;0.368;3.259;12;-0.040;0.496;3.279;13;-0.149;0.123;3.207;14;-0.218;-0.198;3.219;15;-0.207;-0.228;3.142;16;0.125;0.495;3.301;17;0.157;0.113;3.266;18;0.160;-0.247;3.277;19;0.180;-0.280;3.200
Frame70;1.208;0;0.023;0.569;3.304;1;0.012;0.625;3.358;2;-0.028;0.953;3.357;3;-0.122;1.126;3.334;4;-0.195;0.827;3.335;5;-0.220;0.583;3.343;6;-0.203;0.431;3.194;7;-0.206;0.376;3.151;8;0.159;0.875;3.371;9;0.289;0.642;3.397;10;0.268;0.445;3.290;11;0.257;0.365;3.249;12;-0.055;0.486;3.287;13;-0.147;0.124;3.208;14;-0.217;-0.198;3.222;15;-0.208;-0.228;3.143;16;0.110;0.495;3.294;17;0.157;0.114;3.267;18;0.161;-0.247;3.278;19;0.176;-0.280;3.200
Frame71;1.225;0;0.023;0.569;3.304;1;0.012;0.625;3.358;2;-0.028;0.953;3.357;3;-0.122;1.126;3.334;4;-0.195;0.827;3.335;5;-0.220;0.583;3.343;6;-0.203;0.431;3.194;7;-0.206;0.376;3.151;8;0.159;0.875;3.371;9;0.289;0.642;3.397;10;0.268;0.445;3.290;11;0.257;0.365;3.249;12;-0.055;0.486;3.287;13;-0.147;0.124;3.208;14;-0.217;-0.198;3.222;15;-0.208;-0.228;3.143;16;0.110;0.495;3.294;17;0.157;0.114;3.267;18;0.161;-0.247;3.278;19;0.176;-0.280;3.200
Frame72;1.241;0;0.007;0.563;3.303;1;-0.004;0.618;3.356;2;-0.049;0.939;3.351;3;-0.145;1.107;3.333;4;-0.214;0.807;3.335;5;-0.230;0.571;3.355;6;-0.219;0.394;3.202;7;-0.208;0.357;3.149;8;0.142;0.873;3.363;9;0.285;0.645;3.391;10;0.266;0.444;3.282;11;0.257;0.363;3.246;12;-0.070;0.473;3.295;13;-0.146;0.124;3.210;14;-0.217;-0.197;3.223;15;-0.209;-0.227;3.143;16;0.097;0.493;3.289;17;0.157;0.114;3.268;18;0.161;-0.248;3.278;19;0.173;-0.280;3.200
Frame73;1.258;0;0.007;0.563;3.303;1;-0.004;0.618;3.356;2;-0.049;0.939;3.351;3;-0.145;1.107;3.333;4;-0.214;0.807;3.335;5;-0.230;0.571;3.355;6;-0.219;0.394;3.202;7;-0.208;0.357;3.149;8;0.142;0.873;3.363;9;0.285;0.645;3.391;10;0.266;0.444;3.282;11;0.257;0.363;3.246;12;-0.070;0.473;3.295;13;-0.146;0.124;3.210;14;-0.217;-0.197;3.223;15;-0.209;-0.227;3.143;16;0.097;0.493;3.289;17;0.157;0.114;3.268;18;0.161;-0.248;3.278;19;0.173;-0.280;3.200
Frame74;1.275;0;-0.013;0.551;3.303;1;-0.021;0.607;3.355;2;-0.072;0.924;3.345;3;-0.189;1.082;3.314;4;-0.238;0.775;3.342;5;-0.237;0.565;3.361;6;-0.253;0.373;3.243;7;-0.222;0.323;3.154;8;0.101;0.860;3.344;9;0.281;0.647;3.387;10;0.264;0.443;3.277;11;0.257;0.362;3.243;12;-0.083;0.460;3.302;13;-0.145;0.123;3.212;14;-0.214;-0.204;3.228;15;-0.211;-0.236;3.148;16;0.079;0.485;3.283;17;0.155;0.111;3.264;18;0.160;-0.248;3.278;19;0.165;-0.281;3.197
Frame75;1.292;0;-0.013;0.551;3.303;1;-0.021;0.607;3.355;2;-0.072;0.924;3.345;3;-0.189;1.082;3.314;4;-0.238;0.775;3.342;5;-0.237;0.565;3.361;6;-0.253;0.373;3.243;7;-0.222;0.323;3.154;8;0.101;0.860;3.344;9;0.281;0.647;3.387;10;0.264;0.443;3.277;11;0.257;0.362;3.243;12;-0.083;0.460;3.302;13;-0.145;0.123;3.212;14;-0.214;-0.204;3.228;15;-0.211;-0.236;3.148;16;0.079;0.485;3.283;17;0.155;0.111;3.264;18;0.160;-0.248;3.278;19;0.165;-0.281;3.197
Frame76;1.309;0;-0.036;0.533;3.305;1;-0.042;0.590;3.356;2;-0.104;0.898;3.338;3;-0.222;1.056;3.309;4;-0.252;0.758;3.348;5;-0.245;0.558;3.365;6;-0.257;0.334;3.219;7;-0.233;0.314;3.135;8;0.077;0.853;3.335;9;0.277;0.649;3.384;10;0.262;0.439;3.274;11;0.257;0.361;3.242;12;-0.098;0.444;3.309;13;-0.145;0.121;3.214;14;-0.212;-0.216;3.232;15;-0.214;-0.250;3.152;16;0.054;0.471;3.281;17;0.147;0.107;3.252;18;0.159;-0.245;3.274;19;0.158;-0.278;3.192
Frame77;1.326;0;-0.036;0.533;3.305;1;-0.042;0.590;3.356;2;-0.104;0.898;3.338;3;-0.222;1.056;3.309;4;-0.252;0.758;3.348;5;-0.245;0.558;3.365;6;-0.257;0.334;3.219;7;-0.233;0.314;3.135;8;0.077;0.853;3.335;9;0.277;0.649;3.384;10;0.262;0.439;3.274;11;0.257;0.361;3.242;12;-0.098;0.444;3.309;13;-0.145;0.121;3.214;14;-0.212;-0.216;3.232;15;-0.214;-0.250;3.152;16;0.054;0.471;3.281;17;0.147;0.107;3.252;18;0.159;-0.245;3.274;19;0.158;-0.278;3.192
Frame78;1.344;0;-0.050;0.521;3.305;1;-0.056;0.578;3.355;2;-0.120;0.885;3.334;3;-0.239;1.043;3.305;4;-0.260;0.746;3.351;5;-0.271;0.528;3.377;6;-0.284;0.322;3.242;7;-0.291;0.303;3.170;8;0.060;0.847;3.329;9;0.267;0.650;3.380;10;0.258;0.428;3.273;11;0.256;0.358;3.243;12;-0.108;0.432;3.313;13;-0.151;0.117;3.215;14;-0.212;-0.226;3.233;15;-0.217;-0.261;3.153;16;0.037;0.460;3.280;17;0.138;0.103;3.238;18;0.157;-0.242;3.269;19;0.151;-0.275;3.187
Frame79;1.361;0;-0.050;0.521;3.305;1;-0.056;0.578;3.355;2;-0.120;0.885;3.334;3;-0.239;1.043;3.305;4;-0.260;0.746;3.351;5;-0.271;0.528;3.377;6;-0.284;0.322;3.242;7;-0.291;0.303;3.170;8;0.060;0.847;3.329;9;0.267;0.650;3.380;10;0.258;0.428;3.273;11;0.256;0.358;3.243;12;-0.108;0.432;3.313;13;-0.151;0.117;3.215;14;-0.212;-0.226;3.233;15;-0.217;-0.261;3.153;16;0.037;0.460;3.280;17;0.138;0.103;3.238;18;0.157;-0.242;3.269;19;0.151;-0.275;3.187
Frame80;1.378;0;-0.061;0.511;3.306;1;-0.066;0.569;3.355;2;-0.129;0.877;3.332;3;-0.249;1.034;3.302;4;-0.267;0.738;3.354;5;-0.281;0.516;3.382;6;-0.299;0.313;3.277;7;-0.323;0.292;3.208;8;0.047;0.840;3.325;9;0.254;0.649;3.376;10;0.252;0.413;3.277;11;0.250;0.349;3.248;12;-0.117;0.423;3.316;13;-0.163;0.110;3.213;14;-0.213;-0.231;3.231;15;-0.221;-0.266;3.151;16;0.024;0.452;3.279;17;0.128;0.098;3.224;18;0.153;-0.236;3.262;19;0.144;-0.270;3.180
Frame81;1.395;0;-0.061;0.511;3.306;1;-0.066;0.569;3.355;2;-0.129;0.877;3.332;3;-0.249;1.034;3.302;4;-0.267;0.738;3.354;5;-0.281;0.516;3.382;6;-0.299;0.313;3.277;7;-0.323;0.292;3.208;8;0.047;0.840;3.325;9;0.254;0.649;3.376;10;0.252;0.413;3.277;11;0.250;0.349;3.248;12;-0.117;0.423;3.316;13;-0.163;0.110;3.213;14;-0.213;-0.231;3.231;15;-0.221;-0.266;3.151;16;0.024;0.452;3.279;17;0.128;0.098;3.224;18;0.153;-0.236;3.262;19;0.144;-0.270;3.180
Frame82;1.412;0;-0.070;0.505;3.306;1;-0.074;0.563;3.354;2;-0.136;0.872;3.330;3;-0.254;1.028;3.300;4;-0.272;0.733;3.357;5;-0.292;0.507;3.388;6;-0.306;0.311;3.280;7;-0.336;0.288;3.216;8;0.039;0.835;3.323;9;0.226;0.627;3.367;10;0.243;0.399;3.282;11;0.241;0.336;3.253;12;-0.126;0.416;3.318;13;-0.181;0.105;3.207;14;-0.215;-0.233;3.227;15;-0.225;-0.268;3.147;16;0.014;0.446;3.279;17;0.119;0.095;3.213;18;0.147;-0.230;3.253;19;0.136;-0.264;3.172
