FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame82;1.392;0;-0.200;0.586;3.242;1;-0.213;0.638;3.292;2;-0.253;0.953;3.302;3;-0.292;1.153;3.306;4;-0.421;0.830;3.279;5;-0.460;0.683;3.150;6;-0.495;0.542;2.935;7;-0.490;0.467;2.844;8;-0.078;0.872;3.304;9;0.112;0.736;3.230;10;0.213;0.605;3.087;11;0.232;0.542;3.045;12;-0.266;0.501;3.213;13;-0.240;0.133;3.162;14;-0.223;-0.221;3.172;15;-0.223;-0.253;3.088;16;-0.109;0.523;3.239;17;0.117;0.300;2.999;18;0.207;-0.066;3.029;19;0.227;-0.111;2.960
Frame83;1.409;0;-0.189;0.599;3.240;1;-0.202;0.652;3.290;2;-0.243;0.975;3.304;3;-0.284;1.165;3.310;4;-0.414;0.847;3.277;5;-0.473;0.725;3.132;6;-0.512;0.631;2.916;7;-0.510;0.554;2.793;8;-0.068;0.891;3.308;9;0.113;0.794;3.227;10;0.233;0.668;3.049;11;0.249;0.615;3.005;12;-0.254;0.512;3.207;13;-0.234;0.140;3.168;14;-0.224;-0.219;3.174;15;-0.223;-0.251;3.091;16;-0.097;0.535;3.240;17;0.119;0.282;3.008;18;0.193;-0.089;3.055;19;0.204;-0.121;2.975
Frame84;1.425;0;-0.189;0.599;3.240;1;-0.202;0.652;3.290;2;-0.243;0.975;3.304;3;-0.284;1.165;3.310;4;-0.414;0.847;3.277;5;-0.473;0.725;3.132;6;-0.512;0.631;2.916;7;-0.510;0.554;2.793;8;-0.068;0.891;3.308;9;0.113;0.794;3.227;10;0.233;0.668;3.049;11;0.249;0.615;3.005;12;-0.254;0.512;3.207;13;-0.234;0.140;3.168;14;-0.224;-0.219;3.174;15;-0.223;-0.251;3.091;16;-0.097;0.535;3.240;17;0.119;0.282;3.008;18;0.193;-0.089;3.055;19;0.204;-0.121;2.975
Frame85;1.442;0;-0.179;0.612;3.239;1;-0.193;0.666;3.289;2;-0.235;0.994;3.305;3;-0.271;1.183;3.314;4;-0.404;0.869;3.277;5;-0.489;0.763;3.124;6;-0.532;0.718;2.908;7;-0.525;0.668;2.778;8;-0.058;0.910;3.313;9;0.138;0.851;3.204;10;0.244;0.744;3.024;11;0.261;0.691;2.962;12;-0.244;0.524;3.204;13;-0.229;0.146;3.173;14;-0.225;-0.217;3.182;15;-0.222;-0.249;3.100;16;-0.088;0.546;3.241;17;0.119;0.271;3.018;18;0.174;-0.099;3.092;19;0.178;-0.125;3.005
Frame86;1.459;0;-0.179;0.612;3.239;1;-0.193;0.666;3.289;2;-0.235;0.994;3.305;3;-0.271;1.183;3.314;4;-0.404;0.869;3.277;5;-0.489;0.763;3.124;6;-0.532;0.718;2.908;7;-0.525;0.668;2.778;8;-0.058;0.910;3.313;9;0.138;0.851;3.204;10;0.244;0.744;3.024;11;0.261;0.691;2.962;12;-0.244;0.524;3.204;13;-0.229;0.146;3.173;14;-0.225;-0.217;3.182;15;-0.222;-0.249;3.100;16;-0.088;0.546;3.241;17;0.119;0.271;3.018;18;0.174;-0.099;3.092;19;0.178;-0.125;3.005
Frame87;1.475;0;-0.171;0.624;3.239;1;-0.184;0.678;3.289;2;-0.228;1.009;3.307;3;-0.260;1.196;3.315;4;-0.394;0.887;3.278;5;-0.499;0.785;3.126;6;-0.543;0.827;2.920;7;-0.535;0.776;2.837;8;-0.050;0.923;3.317;9;0.151;0.885;3.195;10;0.258;0.816;3.012;11;0.269;0.774;2.936;12;-0.235;0.537;3.202;13;-0.224;0.151;3.180;14;-0.226;-0.217;3.189;15;-0.221;-0.249;3.106;16;-0.081;0.556;3.241;17;0.114;0.256;3.038;18;0.160;-0.111;3.117;19;0.161;-0.135;3.028
Frame88;1.492;0;-0.171;0.624;3.239;1;-0.184;0.678;3.289;2;-0.228;1.009;3.307;3;-0.260;1.196;3.315;4;-0.394;0.887;3.278;5;-0.499;0.785;3.126;6;-0.543;0.827;2.920;7;-0.535;0.776;2.837;8;-0.050;0.923;3.317;9;0.151;0.885;3.195;10;0.258;0.816;3.012;11;0.269;0.774;2.936;12;-0.235;0.537;3.202;13;-0.224;0.151;3.180;14;-0.226;-0.217;3.189;15;-0.221;-0.249;3.106;16;-0.081;0.556;3.241;17;0.114;0.256;3.038;18;0.160;-0.111;3.117;19;0.161;-0.135;3.028
Frame89;1.509;0;-0.162;0.634;3.239;1;-0.176;0.690;3.290;2;-0.222;1.021;3.308;3;-0.246;1.209;3.317;4;-0.386;0.900;3.280;5;-0.508;0.807;3.133;6;-0.532;0.884;2.941;7;-0.555;0.895;2.797;8;-0.043;0.937;3.318;9;0.157;0.901;3.190;10;0.271;0.882;3.005;11;0.270;0.851;2.915;12;-0.225;0.549;3.202;13;-0.221;0.155;3.185;14;-0.226;-0.217;3.197;15;-0.221;-0.248;3.114;16;-0.074;0.566;3.242;17;0.108;0.246;3.051;18;0.146;-0.119;3.135;19;0.145;-0.143;3.047
Frame90;1.526;0;-0.162;0.634;3.239;1;-0.176;0.690;3.290;2;-0.222;1.021;3.308;3;-0.246;1.209;3.317;4;-0.386;0.900;3.280;5;-0.508;0.807;3.133;6;-0.532;0.884;2.941;7;-0.555;0.895;2.797;8;-0.043;0.937;3.318;9;0.157;0.901;3.190;10;0.271;0.882;3.005;11;0.270;0.851;2.915;12;-0.225;0.549;3.202;13;-0.221;0.155;3.185;14;-0.226;-0.217;3.197;15;-0.221;-0.248;3.114;16;-0.074;0.566;3.242;17;0.108;0.246;3.051;18;0.146;-0.119;3.135;19;0.145;-0.143;3.047
Frame91;1.542;0;-0.156;0.643;3.239;1;-0.168;0.699;3.290;2;-0.213;1.033;3.310;3;-0.236;1.219;3.316;4;-0.380;0.910;3.283;5;-0.519;0.825;3.152;6;-0.541;0.904;2.963;7;-0.550;0.968;2.826;8;-0.037;0.946;3.318;9;0.163;0.910;3.188;10;0.267;0.906;3.002;11;0.262;0.912;2.914;12;-0.219;0.557;3.202;13;-0.219;0.158;3.188;14;-0.226;-0.216;3.202;15;-0.221;-0.247;3.119;16;-0.068;0.574;3.242;17;0.092;0.221;3.080;18;0.120;-0.143;3.161;19;0.120;-0.169;3.074
Frame92;1.559;0;-0.156;0.643;3.239;1;-0.168;0.699;3.290;2;-0.213;1.033;3.310;3;-0.236;1.219;3.316;4;-0.380;0.910;3.283;5;-0.519;0.825;3.152;6;-0.541;0.904;2.963;7;-0.550;0.968;2.826;8;-0.037;0.946;3.318;9;0.163;0.910;3.188;10;0.267;0.906;3.002;11;0.262;0.912;2.914;12;-0.219;0.557;3.202;13;-0.219;0.158;3.188;14;-0.226;-0.216;3.202;15;-0.221;-0.247;3.119;16;-0.068;0.574;3.242;17;0.092;0.221;3.080;18;0.120;-0.143;3.161;19;0.120;-0.169;3.074
Frame93;1.576;0;-0.149;0.649;3.239;1;-0.161;0.706;3.290;2;-0.204;1.041;3.310;3;-0.222;1.230;3.318;4;-0.373;0.918;3.286;5;-0.523;0.837;3.165;6;-0.545;0.959;2.976;7;-0.549;1.031;2.873;8;-0.028;0.954;3.317;9;0.185;0.894;3.188;10;0.264;0.944;2.993;11;0.255;0.978;2.914;12;-0.213;0.563;3.203;13;-0.218;0.159;3.191;14;-0.227;-0.216;3.206;15;-0.221;-0.247;3.123;16;-0.062;0.580;3.242;17;0.081;0.198;3.101;18;0.101;-0.164;3.183;19;0.100;-0.194;3.099
Frame94;1.593;0;-0.149;0.649;3.239;1;-0.161;0.706;3.290;2;-0.204;1.041;3.310;3;-0.222;1.230;3.318;4;-0.373;0.918;3.286;5;-0.523;0.837;3.165;6;-0.545;0.959;2.976;7;-0.549;1.031;2.873;8;-0.028;0.954;3.317;9;0.185;0.894;3.188;10;0.264;0.944;2.993;11;0.255;0.978;2.914;12;-0.213;0.563;3.203;13;-0.218;0.159;3.191;14;-0.227;-0.216;3.206;15;-0.221;-0.247;3.123;16;-0.062;0.580;3.242;17;0.081;0.198;3.101;18;0.101;-0.164;3.183;19;0.100;-0.194;3.099
Frame95;1.610;0;-0.143;0.653;3.239;1;-0.153;0.710;3.290;2;-0.191;1.047;3.309;3;-0.209;1.237;3.318;4;-0.363;0.924;3.288;5;-0.524;0.847;3.173;6;-0.542;1.009;2.995;7;-0.530;1.092;2.921;8;-0.018;0.958;3.315;9;0.196;0.879;3.213;10;0.257;0.972;3.028;11;0.247;1.001;2.960;12;-0.208;0.567;3.203;13;-0.217;0.160;3.193;14;-0.227;-0.216;3.208;15;-0.222;-0.247;3.125;16;-0.056;0.584;3.242;17;0.072;0.177;3.128;18;0.091;-0.184;3.196;19;0.091;-0.215;3.113
Frame96;1.627;0;-0.143;0.653;3.239;1;-0.153;0.710;3.290;2;-0.191;1.047;3.309;3;-0.209;1.237;3.318;4;-0.363;0.924;3.288;5;-0.524;0.847;3.173;6;-0.542;1.009;2.995;7;-0.530;1.092;2.921;8;-0.018;0.958;3.315;9;0.196;0.879;3.213;10;0.257;0.972;3.028;11;0.247;1.001;2.960;12;-0.208;0.567;3.203;13;-0.217;0.160;3.193;14;-0.227;-0.216;3.208;15;-0.222;-0.247;3.125;16;-0.056;0.584;3.242;17;0.072;0.177;3.128;18;0.091;-0.184;3.196;19;0.091;-0.215;3.113
Frame97;1.643;0;-0.133;0.654;3.238;1;-0.142;0.711;3.289;2;-0.172;1.049;3.308;3;-0.193;1.240;3.318;4;-0.344;0.927;3.288;5;-0.514;0.851;3.190;6;-0.533;1.032;3.037;7;-0.511;1.119;2.993;8;0.002;0.955;3.311;9;0.216;0.837;3.233;10;0.252;0.990;3.037;11;0.243;1.028;2.987;12;-0.201;0.568;3.204;13;-0.216;0.160;3.194;14;-0.227;-0.216;3.209;15;-0.222;-0.247;3.126;16;-0.049;0.584;3.240;17;0.063;0.153;3.155;18;0.078;-0.210;3.208;19;0.080;-0.242;3.125
Frame98;1.661;0;-0.133;0.654;3.238;1;-0.142;0.711;3.289;2;-0.172;1.049;3.308;3;-0.193;1.240;3.318;4;-0.344;0.927;3.288;5;-0.514;0.851;3.190;6;-0.533;1.032;3.037;7;-0.511;1.119;2.993;8;0.002;0.955;3.311;9;0.216;0.837;3.233;10;0.252;0.990;3.037;11;0.243;1.028;2.987;12;-0.201;0.568;3.204;13;-0.216;0.160;3.194;14;-0.227;-0.216;3.209;15;-0.222;-0.247;3.126;16;-0.049;0.584;3.240;17;0.063;0.153;3.155;18;0.078;-0.210;3.208;19;0.080;-0.242;3.125
Frame99;1.677;0;-0.121;0.650;3.237;1;-0.127;0.707;3.288;2;-0.146;1.042;3.309;3;-0.163;1.236;3.323;4;-0.330;0.926;3.288;5;-0.505;0.852;3.199;6;-0.516;1.042;3.084;7;-0.498;1.111;3.067;8;0.023;0.946;3.307;9;0.224;0.818;3.241;10;0.248;0.997;3.051;11;0.240;1.043;3.030;12;-0.193;0.566;3.204;13;-0.216;0.158;3.194;14;-0.227;-0.215;3.210;15;-0.222;-0.246;3.127;16;-0.036;0.579;3.237;17;0.058;0.137;3.172;18;0.069;-0.229;3.221;19;0.072;-0.261;3.138
Frame100;1.694;0;-0.121;0.650;3.237;1;-0.127;0.707;3.288;2;-0.146;1.042;3.309;3;-0.163;1.236;3.323;4;-0.330;0.926;3.288;5;-0.505;0.852;3.199;6;-0.516;1.042;3.084;7;-0.498;1.111;3.067;8;0.023;0.946;3.307;9;0.224;0.818;3.241;10;0.248;0.997;3.051;11;0.240;1.043;3.030;12;-0.193;0.566;3.204;13;-0.216;0.158;3.194;14;-0.227;-0.215;3.210;15;-0.222;-0.246;3.127;16;-0.036;0.579;3.237;17;0.058;0.137;3.172;18;0.069;-0.229;3.221;19;0.072;-0.261;3.138
Frame101;1.711;0;-0.103;0.637;3.235;1;-0.108;0.692;3.286;2;-0.120;1.027;3.311;3;-0.143;1.229;3.325;4;-0.301;0.913;3.285;5;-0.477;0.832;3.213;6;-0.491;1.037;3.144;7;-0.481;1.095;3.131;8;0.049;0.931;3.304;9;0.228;0.809;3.245;10;0.248;0.992;3.077;11;0.241;1.034;3.076;12;-0.179;0.557;3.203;13;-0.217;0.152;3.192;14;-0.227;-0.215;3.210;15;-0.223;-0.246;3.127;16;-0.019;0.563;3.232;17;0.053;0.126;3.185;18;0.062;-0.242;3.229;19;0.065;-0.274;3.147
Frame102;1.728;0;-0.103;0.637;3.235;1;-0.108;0.692;3.286;2;-0.120;1.027;3.311;3;-0.143;1.229;3.325;4;-0.301;0.913;3.285;5;-0.477;0.832;3.213;6;-0.491;1.037;3.144;7;-0.481;1.095;3.131;8;0.049;0.931;3.304;9;0.228;0.809;3.245;10;0.248;0.992;3.077;11;0.241;1.034;3.076;12;-0.179;0.557;3.203;13;-0.217;0.152;3.192;14;-0.227;-0.215;3.210;15;-0.223;-0.246;3.127;16;-0.019;0.563;3.232;17;0.053;0.126;3.185;18;0.062;-0.242;3.229;19;0.065;-0.274;3.147
Frame103;1.745;0;-0.087;0.624;3.233;1;-0.093;0.679;3.285;2;-0.103;1.016;3.312;3;-0.123;1.219;3.326;4;-0.280;0.899;3.282;5;-0.446;0.803;3.222;6;-0.468;1.019;3.181;7;-0.457;1.068;3.183;8;0.080;0.911;3.309;9;0.232;0.782;3.253;10;0.256;0.962;3.122;11;0.248;1.004;3.131;12;-0.165;0.545;3.202;13;-0.217;0.144;3.188;14;-0.227;-0.213;3.206;15;-0.222;-0.244;3.123;16;-0.001;0.547;3.228;17;0.051;0.120;3.193;18;0.057;-0.249;3.235;19;0.062;-0.281;3.152
Frame104;1.762;0;-0.087;0.624;3.233;1;-0.093;0.679;3.285;2;-0.103;1.016;3.312;3;-0.123;1.219;3.326;4;-0.280;0.899;3.282;5;-0.446;0.803;3.222;6;-0.468;1.019;3.181;7;-0.457;1.068;3.183;8;0.080;0.911;3.309;9;0.232;0.782;3.253;10;0.256;0.962;3.122;11;0.248;1.004;3.131;12;-0.165;0.545;3.202;13;-0.217;0.144;3.188;14;-0.227;-0.213;3.206;15;-0.222;-0.244;3.123;16;-0.001;0.547;3.228;17;0.051;0.120;3.193;18;0.057;-0.249;3.235;19;0.062;-0.281;3.152
Frame105;1.778;0;-0.070;0.605;3.234;1;-0.075;0.658;3.287;2;-0.075;0.990;3.322;3;-0.101;1.201;3.326;4;-0.257;0.877;3.280;5;-0.408;0.753;3.240;6;-0.440;0.993;3.216;7;-0.437;1.034;3.214;8;0.098;0.896;3.314;9;0.234;0.733;3.262;10;0.259;0.916;3.164;11;0.259;0.965;3.165;12;-0.149;0.527;3.202;13;-0.218;0.137;3.181;14;-0.226;-0.211;3.200;15;-0.220;-0.242;3.117;16;0.013;0.529;3.227;17;0.049;0.116;3.198;18;0.053;-0.253;3.238;19;0.059;-0.285;3.155
Frame106;1.795;0;-0.070;0.605;3.234;1;-0.075;0.658;3.287;2;-0.075;0.990;3.322;3;-0.101;1.201;3.326;4;-0.257;0.877;3.280;5;-0.408;0.753;3.240;6;-0.440;0.993;3.216;7;-0.437;1.034;3.214;8;0.098;0.896;3.314;9;0.234;0.733;3.262;10;0.259;0.916;3.164;11;0.259;0.965;3.165;12;-0.149;0.527;3.202;13;-0.218;0.137;3.181;14;-0.226;-0.211;3.200;15;-0.220;-0.242;3.117;16;0.013;0.529;3.227;17;0.049;0.116;3.198;18;0.053;-0.253;3.238;19;0.059;-0.285;3.155
Frame107;1.812;0;-0.058;0.589;3.234;1;-0.063;0.644;3.288;2;-0.062;0.979;3.325;3;-0.086;1.189;3.327;4;-0.237;0.855;3.280;5;-0.392;0.734;3.247;6;-0.423;0.970;3.231;7;-0.426;1.024;3.238;8;0.116;0.876;3.324;9;0.236;0.712;3.267;10;0.266;0.891;3.186;11;0.269;0.939;3.183;12;-0.136;0.511;3.204;13;-0.218;0.127;3.158;14;-0.227;-0.200;3.183;15;-0.218;-0.230;3.100;16;0.024;0.514;3.226;17;0.049;0.115;3.201;18;0.050;-0.252;3.238;19;0.057;-0.284;3.155
Frame108;1.829;0;-0.058;0.589;3.234;1;-0.063;0.644;3.288;2;-0.062;0.979;3.325;3;-0.086;1.189;3.327;4;-0.237;0.855;3.280;5;-0.392;0.734;3.247;6;-0.423;0.970;3.231;7;-0.426;1.024;3.238;8;0.116;0.876;3.324;9;0.236;0.712;3.267;10;0.266;0.891;3.186;11;0.269;0.939;3.183;12;-0.136;0.511;3.204;13;-0.218;0.127;3.158;14;-0.227;-0.200;3.183;15;-0.218;-0.230;3.100;16;0.024;0.514;3.226;17;0.049;0.115;3.201;18;0.050;-0.252;3.238;19;0.057;-0.284;3.155
Frame109;1.846;0;-0.047;0.577;3.236;1;-0.054;0.632;3.289;2;-0.051;0.969;3.326;3;-0.065;1.174;3.328;4;-0.224;0.839;3.282;5;-0.384;0.725;3.251;6;-0.400;0.941;3.228;7;-0.401;0.952;3.230;8;0.133;0.857;3.336;9;0.244;0.701;3.270;10;0.273;0.880;3.197;11;0.291;0.896;3.191;12;-0.126;0.497;3.207;13;-0.216;0.127;3.131;14;-0.227;-0.198;3.175;15;-0.218;-0.229;3.092;16;0.035;0.500;3.228;17;0.054;0.114;3.200;18;0.049;-0.242;3.231;19;0.059;-0.273;3.148
Frame110;1.863;0;-0.047;0.577;3.236;1;-0.054;0.632;3.289;2;-0.051;0.969;3.326;3;-0.065;1.174;3.328;4;-0.224;0.839;3.282;5;-0.384;0.725;3.251;6;-0.400;0.941;3.228;7;-0.401;0.952;3.230;8;0.133;0.857;3.336;9;0.244;0.701;3.270;10;0.273;0.880;3.197;11;0.291;0.896;3.191;12;-0.126;0.497;3.207;13;-0.216;0.127;3.131;14;-0.227;-0.198;3.175;15;-0.218;-0.229;3.092;16;0.035;0.500;3.228;17;0.054;0.114;3.200;18;0.049;-0.242;3.231;19;0.059;-0.273;3.148
Frame111;1.880;0;-0.039;0.566;3.239;1;-0.046;0.623;3.292;2;-0.040;0.960;3.327;3;-0.047;1.161;3.329;4;-0.214;0.826;3.284;5;-0.390;0.750;3.245;6;-0.391;0.939;3.227;7;-0.390;0.973;3.219;8;0.147;0.844;3.346;9;0.248;0.646;3.292;10;0.298;0.818;3.217;11;0.313;0.849;3.212;12;-0.118;0.485;3.213;13;-0.215;0.133;3.108;14;-0.232;-0.191;3.154;15;-0.220;-0.222;3.072;16;0.043;0.489;3.229;17;0.063;0.114;3.196;18;0.052;-0.229;3.221;19;0.064;-0.260;3.138
Frame112;1.897;0;-0.039;0.566;3.239;1;-0.046;0.623;3.292;2;-0.040;0.960;3.327;3;-0.047;1.161;3.329;4;-0.214;0.826;3.284;5;-0.390;0.750;3.245;6;-0.391;0.939;3.227;7;-0.390;0.973;3.219;8;0.147;0.844;3.346;9;0.248;0.646;3.292;10;0.298;0.818;3.217;11;0.313;0.849;3.212;12;-0.118;0.485;3.213;13;-0.215;0.133;3.108;14;-0.232;-0.191;3.154;15;-0.220;-0.222;3.072;16;0.043;0.489;3.229;17;0.063;0.114;3.196;18;0.052;-0.229;3.221;19;0.064;-0.260;3.138
Frame113;1.914;0;-0.031;0.556;3.244;1;-0.036;0.611;3.297;2;-0.023;0.945;3.330;3;-0.023;1.143;3.329;4;-0.203;0.814;3.291;5;-0.358;0.706;3.262;6;-0.382;0.887;3.231;7;-0.383;0.894;3.227;8;0.157;0.831;3.352;9;0.251;0.622;3.305;10;0.316;0.782;3.223;11;0.322;0.830;3.220;12;-0.112;0.475;3.219;13;-0.218;0.144;3.085;14;-0.237;-0.183;3.135;15;-0.225;-0.213;3.053;16;0.050;0.479;3.232;17;0.073;0.113;3.191;18;0.057;-0.218;3.212;19;0.069;-0.249;3.129
Frame114;1.930;0;-0.031;0.556;3.244;1;-0.036;0.611;3.297;2;-0.023;0.945;3.330;3;-0.023;1.143;3.329;4;-0.203;0.814;3.291;5;-0.358;0.706;3.262;6;-0.382;0.887;3.231;7;-0.383;0.894;3.227;8;0.157;0.831;3.352;9;0.251;0.622;3.305;10;0.316;0.782;3.223;11;0.322;0.830;3.220;12;-0.112;0.475;3.219;13;-0.218;0.144;3.085;14;-0.237;-0.183;3.135;15;-0.225;-0.213;3.053;16;0.050;0.479;3.232;17;0.073;0.113;3.191;18;0.057;-0.218;3.212;19;0.069;-0.249;3.129
Frame115;1.947;0;-0.024;0.548;3.248;1;-0.028;0.603;3.301;2;-0.013;0.936;3.332;3;-0.009;1.135;3.331;4;-0.195;0.806;3.296;5;-0.298;0.650;3.274;6;-0.372;0.836;3.231;7;-0.377;0.842;3.225;8;0.164;0.823;3.355;9;0.254;0.610;3.312;10;0.332;0.765;3.230;11;0.329;0.818;3.225;12;-0.106;0.468;3.224;13;-0.223;0.154;3.069;14;-0.250;-0.157;3.104;15;-0.239;-0.188;3.022;16;0.056;0.471;3.234;17;0.082;0.114;3.188;18;0.060;-0.212;3.206;19;0.072;-0.243;3.124
Frame116;1.964;0;-0.024;0.548;3.248;1;-0.028;0.603;3.301;2;-0.013;0.936;3.332;3;-0.009;1.135;3.331;4;-0.195;0.806;3.296;5;-0.298;0.650;3.274;6;-0.372;0.836;3.231;7;-0.377;0.842;3.225;8;0.164;0.823;3.355;9;0.254;0.610;3.312;10;0.332;0.765;3.230;11;0.329;0.818;3.225;12;-0.106;0.468;3.224;13;-0.223;0.154;3.069;14;-0.250;-0.157;3.104;15;-0.239;-0.188;3.022;16;0.056;0.471;3.234;17;0.082;0.114;3.188;18;0.060;-0.212;3.206;19;0.072;-0.243;3.124
Frame117;1.981;0;-0.017;0.543;3.252;1;-0.021;0.598;3.305;2;-0.002;0.930;3.335;3;-0.001;1.129;3.332;4;-0.186;0.801;3.302;5;-0.262;0.615;3.280;6;-0.368;0.819;3.232;7;-0.373;0.825;3.225;8;0.170;0.818;3.357;9;0.263;0.607;3.320;10;0.344;0.760;3.230;11;0.342;0.813;3.222;12;-0.099;0.463;3.231;13;-0.229;0.169;3.056;14;-0.257;-0.142;3.083;15;-0.247;-0.173;3.000;16;0.061;0.466;3.236;17;0.088;0.115;3.186;18;0.063;-0.208;3.203;19;0.075;-0.240;3.121
Frame118;1.998;0;-0.017;0.543;3.252;1;-0.021;0.598;3.305;2;-0.002;0.930;3.335;3;-0.001;1.129;3.332;4;-0.186;0.801;3.302;5;-0.262;0.615;3.280;6;-0.368;0.819;3.232;7;-0.373;0.825;3.225;8;0.170;0.818;3.357;9;0.263;0.607;3.320;10;0.344;0.760;3.230;11;0.342;0.813;3.222;12;-0.099;0.463;3.231;13;-0.229;0.169;3.056;14;-0.257;-0.142;3.083;15;-0.247;-0.173;3.000;16;0.061;0.466;3.236;17;0.088;0.115;3.186;18;0.063;-0.208;3.203;19;0.075;-0.240;3.121
Frame119;2.015;0;-0.009;0.540;3.257;1;-0.012;0.595;3.310;2;0.008;0.926;3.338;3;0.014;1.125;3.335;4;-0.175;0.800;3.307;5;-0.285;0.650;3.274;6;-0.365;0.826;3.241;7;-0.341;0.883;3.232;8;0.178;0.814;3.359;9;0.280;0.620;3.325;10;0.364;0.767;3.220;11;0.381;0.840;3.208;12;-0.091;0.462;3.239;13;-0.241;0.204;3.043;14;-0.272;-0.140;3.070;15;-0.262;-0.171;2.987;16;0.067;0.462;3.240;17;0.093;0.117;3.184;18;0.066;-0.206;3.201;19;0.077;-0.237;3.119
Frame120;2.032;0;-0.009;0.540;3.257;1;-0.012;0.595;3.310;2;0.008;0.926;3.338;3;0.014;1.125;3.335;4;-0.175;0.800;3.307;5;-0.285;0.650;3.274;6;-0.365;0.826;3.241;7;-0.341;0.883;3.232;8;0.178;0.814;3.359;9;0.280;0.620;3.325;10;0.364;0.767;3.220;11;0.381;0.840;3.208;12;-0.091;0.462;3.239;13;-0.241;0.204;3.043;14;-0.272;-0.140;3.070;15;-0.262;-0.171;2.987;16;0.067;0.462;3.240;17;0.093;0.117;3.184;18;0.066;-0.206;3.201;19;0.077;-0.237;3.119
Frame121;2.048;0;-0.002;0.540;3.263;1;-0.005;0.594;3.315;2;0.017;0.924;3.341;3;0.024;1.122;3.337;4;-0.162;0.807;3.314;5;-0.287;0.676;3.272;6;-0.368;0.904;3.227;7;-0.331;0.942;3.216;8;0.191;0.816;3.364;9;0.304;0.648;3.322;10;0.387;0.788;3.202;11;0.402;0.859;3.199;12;-0.084;0.463;3.246;13;-0.249;0.232;3.040;14;-0.285;-0.134;3.061;15;-0.319;-0.198;3.010;16;0.073;0.461;3.244;17;0.097;0.122;3.183;18;0.068;-0.203;3.199;19;0.079;-0.234;3.117
Frame122;2.065;0;-0.002;0.540;3.263;1;-0.005;0.594;3.315;2;0.017;0.924;3.341;3;0.024;1.122;3.337;4;-0.162;0.807;3.314;5;-0.287;0.676;3.272;6;-0.368;0.904;3.227;7;-0.331;0.942;3.216;8;0.191;0.816;3.364;9;0.304;0.648;3.322;10;0.387;0.788;3.202;11;0.402;0.859;3.199;12;-0.084;0.463;3.246;13;-0.249;0.232;3.040;14;-0.285;-0.134;3.061;15;-0.319;-0.198;3.010;16;0.073;0.461;3.244;17;0.097;0.122;3.183;18;0.068;-0.203;3.199;19;0.079;-0.234;3.117
Frame123;2.082;0;0.005;0.544;3.268;1;0.003;0.598;3.321;2;0.029;0.928;3.347;3;0.034;1.124;3.340;4;-0.145;0.823;3.320;5;-0.304;0.740;3.263;6;-0.361;0.945;3.216;7;-0.337;1.013;3.197;8;0.202;0.819;3.367;9;0.314;0.659;3.321;10;0.408;0.800;3.202;11;0.423;0.913;3.196;12;-0.078;0.470;3.252;13;-0.260;0.270;3.038;14;-0.320;-0.109;3.044;15;-0.336;-0.159;2.980;16;0.079;0.463;3.249;17;0.100;0.127;3.183;18;0.070;-0.201;3.199;19;0.081;-0.233;3.117
