FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.677;0;-0.050;0.589;3.235;1;-0.057;0.642;3.291;2;-0.115;0.977;3.300;3;-0.188;1.168;3.287;4;-0.270;0.823;3.276;5;-0.321;0.580;3.278;6;-0.351;0.358;3.212;7;-0.357;0.268;3.149;8;0.048;0.955;3.287;9;0.286;1.059;3.244;10;0.481;1.074;3.104;11;0.536;1.061;3.090;12;-0.120;0.493;3.209;13;-0.152;0.104;3.187;14;-0.161;-0.240;3.230;15;-0.171;-0.289;3.162;16;0.039;0.534;3.229;17;0.088;0.118;3.201;18;0.084;-0.220;3.225;19;0.083;-0.256;3.130
Frame41;0.694;0;-0.052;0.595;3.236;1;-0.059;0.647;3.291;2;-0.124;0.975;3.297;3;-0.201;1.162;3.281;4;-0.274;0.822;3.277;5;-0.321;0.570;3.285;6;-0.337;0.329;3.236;7;-0.345;0.254;3.165;8;0.044;0.964;3.288;9;0.278;1.096;3.244;10;0.466;1.148;3.109;11;0.516;1.145;3.090;12;-0.120;0.496;3.210;13;-0.151;0.105;3.190;14;-0.162;-0.233;3.226;15;-0.168;-0.263;3.131;16;0.040;0.540;3.229;17;0.088;0.120;3.201;18;0.085;-0.220;3.224;19;0.082;-0.256;3.128
Frame42;0.711;0;-0.052;0.595;3.236;1;-0.059;0.647;3.291;2;-0.124;0.975;3.297;3;-0.201;1.162;3.281;4;-0.274;0.822;3.277;5;-0.321;0.570;3.285;6;-0.337;0.329;3.236;7;-0.345;0.254;3.165;8;0.044;0.964;3.288;9;0.278;1.096;3.244;10;0.466;1.148;3.109;11;0.516;1.145;3.090;12;-0.120;0.496;3.210;13;-0.151;0.105;3.190;14;-0.162;-0.233;3.226;15;-0.168;-0.263;3.131;16;0.040;0.540;3.229;17;0.088;0.120;3.201;18;0.085;-0.220;3.224;19;0.082;-0.256;3.128
Frame43;0.727;0;-0.053;0.598;3.237;1;-0.061;0.650;3.292;2;-0.131;0.973;3.295;3;-0.210;1.154;3.276;4;-0.277;0.821;3.278;5;-0.318;0.559;3.292;6;-0.319;0.306;3.259;7;-0.323;0.238;3.198;8;0.042;0.969;3.289;9;0.271;1.113;3.246;10;0.440;1.201;3.116;11;0.477;1.216;3.093;12;-0.121;0.499;3.214;13;-0.154;0.108;3.191;14;-0.167;-0.224;3.217;15;-0.170;-0.249;3.109;16;0.040;0.544;3.229;17;0.089;0.124;3.194;18;0.088;-0.209;3.196;19;0.084;-0.245;3.101
Frame44;0.744;0;-0.053;0.598;3.237;1;-0.061;0.650;3.292;2;-0.131;0.973;3.295;3;-0.210;1.154;3.276;4;-0.277;0.821;3.278;5;-0.318;0.559;3.292;6;-0.319;0.306;3.259;7;-0.323;0.238;3.198;8;0.042;0.969;3.289;9;0.271;1.113;3.246;10;0.440;1.201;3.116;11;0.477;1.216;3.093;12;-0.121;0.499;3.214;13;-0.154;0.108;3.191;14;-0.167;-0.224;3.217;15;-0.170;-0.249;3.109;16;0.040;0.544;3.229;17;0.089;0.124;3.194;18;0.088;-0.209;3.196;19;0.084;-0.245;3.101
Frame45;0.761;0;-0.058;0.598;3.241;1;-0.068;0.650;3.294;2;-0.137;0.965;3.291;3;-0.216;1.144;3.274;4;-0.272;0.789;3.266;5;-0.317;0.553;3.295;6;-0.312;0.297;3.268;7;-0.317;0.232;3.208;8;0.041;0.972;3.290;9;0.266;1.122;3.249;10;0.419;1.235;3.120;11;0.447;1.256;3.098;12;-0.128;0.496;3.232;13;-0.159;0.113;3.189;14;-0.174;-0.213;3.202;15;-0.172;-0.240;3.094;16;0.038;0.544;3.231;17;0.089;0.129;3.183;18;0.089;-0.203;3.182;19;0.088;-0.240;3.087
Frame46;0.778;0;-0.058;0.598;3.241;1;-0.068;0.650;3.294;2;-0.137;0.965;3.291;3;-0.216;1.144;3.274;4;-0.272;0.789;3.266;5;-0.317;0.553;3.295;6;-0.312;0.297;3.268;7;-0.317;0.232;3.208;8;0.041;0.972;3.290;9;0.266;1.122;3.249;10;0.419;1.235;3.120;11;0.447;1.256;3.098;12;-0.128;0.496;3.232;13;-0.159;0.113;3.189;14;-0.174;-0.213;3.202;15;-0.172;-0.240;3.094;16;0.038;0.544;3.231;17;0.089;0.129;3.183;18;0.089;-0.203;3.182;19;0.088;-0.240;3.087
Frame47;0.795;0;-0.071;0.584;3.251;1;-0.083;0.636;3.302;2;-0.146;0.936;3.285;3;-0.220;1.115;3.269;4;-0.271;0.773;3.261;5;-0.316;0.549;3.297;6;-0.308;0.296;3.276;7;-0.313;0.230;3.218;8;0.038;0.962;3.295;9;0.254;1.114;3.268;10;0.376;1.254;3.130;11;0.401;1.292;3.098;12;-0.137;0.486;3.247;13;-0.167;0.120;3.182;14;-0.182;-0.203;3.185;15;-0.174;-0.234;3.081;16;0.021;0.519;3.244;17;0.089;0.131;3.170;18;0.090;-0.202;3.175;19;0.091;-0.239;3.079
Frame48;0.812;0;-0.071;0.584;3.251;1;-0.083;0.636;3.302;2;-0.146;0.936;3.285;3;-0.220;1.115;3.269;4;-0.271;0.773;3.261;5;-0.316;0.549;3.297;6;-0.308;0.296;3.276;7;-0.313;0.230;3.218;8;0.038;0.962;3.295;9;0.254;1.114;3.268;10;0.376;1.254;3.130;11;0.401;1.292;3.098;12;-0.137;0.486;3.247;13;-0.167;0.120;3.182;14;-0.182;-0.203;3.185;15;-0.174;-0.234;3.081;16;0.021;0.519;3.244;17;0.089;0.131;3.170;18;0.090;-0.202;3.175;19;0.091;-0.239;3.079
Frame49;0.829;0;-0.077;0.576;3.257;1;-0.089;0.629;3.305;2;-0.148;0.915;3.282;3;-0.218;1.094;3.263;4;-0.275;0.756;3.267;5;-0.310;0.520;3.301;6;-0.308;0.286;3.285;7;-0.312;0.224;3.227;8;0.039;0.946;3.302;9;0.248;1.080;3.294;10;0.347;1.239;3.150;11;0.328;1.253;3.125;12;-0.141;0.480;3.253;13;-0.176;0.125;3.170;14;-0.189;-0.196;3.170;15;-0.179;-0.229;3.069;16;0.014;0.508;3.249;17;0.089;0.131;3.160;18;0.092;-0.200;3.167;19;0.093;-0.238;3.072
Frame50;0.845;0;-0.077;0.576;3.257;1;-0.089;0.629;3.305;2;-0.148;0.915;3.282;3;-0.218;1.094;3.263;4;-0.275;0.756;3.267;5;-0.310;0.520;3.301;6;-0.308;0.286;3.285;7;-0.312;0.224;3.227;8;0.039;0.946;3.302;9;0.248;1.080;3.294;10;0.347;1.239;3.150;11;0.328;1.253;3.125;12;-0.141;0.480;3.253;13;-0.176;0.125;3.170;14;-0.189;-0.196;3.170;15;-0.179;-0.229;3.069;16;0.014;0.508;3.249;17;0.089;0.131;3.160;18;0.092;-0.200;3.167;19;0.093;-0.238;3.072
Frame51;0.862;0;-0.084;0.559;3.260;1;-0.096;0.614;3.307;2;-0.147;0.900;3.280;3;-0.215;1.081;3.259;4;-0.278;0.747;3.271;5;-0.308;0.508;3.302;6;-0.308;0.281;3.288;7;-0.311;0.219;3.232;8;0.042;0.901;3.306;9;0.248;1.015;3.327;10;0.296;1.193;3.174;11;0.294;1.246;3.137;12;-0.147;0.468;3.258;13;-0.188;0.126;3.152;14;-0.192;-0.194;3.162;15;-0.183;-0.229;3.062;16;0.005;0.490;3.253;17;0.088;0.130;3.151;18;0.093;-0.195;3.151;19;0.095;-0.233;3.057
Frame52;0.879;0;-0.084;0.559;3.260;1;-0.096;0.614;3.307;2;-0.147;0.900;3.280;3;-0.215;1.081;3.259;4;-0.278;0.747;3.271;5;-0.308;0.508;3.302;6;-0.308;0.281;3.288;7;-0.311;0.219;3.232;8;0.042;0.901;3.306;9;0.248;1.015;3.327;10;0.296;1.193;3.174;11;0.294;1.246;3.137;12;-0.147;0.468;3.258;13;-0.188;0.126;3.152;14;-0.192;-0.194;3.162;15;-0.183;-0.229;3.062;16;0.005;0.490;3.253;17;0.088;0.130;3.151;18;0.093;-0.195;3.151;19;0.095;-0.233;3.057
Frame53;0.896;0;-0.088;0.538;3.259;1;-0.098;0.594;3.305;2;-0.144;0.888;3.279;3;-0.204;1.065;3.259;4;-0.279;0.739;3.274;5;-0.307;0.493;3.303;6;-0.313;0.270;3.287;7;-0.319;0.190;3.257;8;0.043;0.870;3.307;9;0.252;0.933;3.346;10;0.265;1.135;3.202;11;0.261;1.198;3.180;12;-0.151;0.450;3.257;13;-0.200;0.121;3.132;14;-0.198;-0.186;3.137;15;-0.191;-0.224;3.041;16;-0.001;0.470;3.250;17;0.082;0.126;3.140;18;0.093;-0.187;3.134;19;0.095;-0.226;3.040
Frame54;0.912;0;-0.088;0.538;3.259;1;-0.098;0.594;3.305;2;-0.144;0.888;3.279;3;-0.204;1.065;3.259;4;-0.279;0.739;3.274;5;-0.307;0.493;3.303;6;-0.313;0.270;3.287;7;-0.319;0.190;3.257;8;0.043;0.870;3.307;9;0.252;0.933;3.346;10;0.265;1.135;3.202;11;0.261;1.198;3.180;12;-0.151;0.450;3.257;13;-0.200;0.121;3.132;14;-0.198;-0.186;3.137;15;-0.191;-0.224;3.041;16;-0.001;0.470;3.250;17;0.082;0.126;3.140;18;0.093;-0.187;3.134;19;0.095;-0.226;3.040
Frame55;0.929;0;-0.090;0.523;3.257;1;-0.099;0.579;3.303;2;-0.133;0.875;3.279;3;-0.194;1.054;3.259;4;-0.280;0.733;3.277;5;-0.308;0.482;3.303;6;-0.318;0.260;3.284;7;-0.321;0.180;3.264;8;0.049;0.830;3.307;9;0.263;0.836;3.356;10;0.255;1.047;3.227;11;0.253;1.114;3.212;12;-0.155;0.435;3.254;13;-0.206;0.117;3.122;14;-0.200;-0.184;3.126;15;-0.194;-0.222;3.032;16;-0.006;0.453;3.245;17;0.071;0.110;3.121;18;0.092;-0.185;3.125;19;0.095;-0.224;3.031
Frame56;0.946;0;-0.090;0.523;3.257;1;-0.099;0.579;3.303;2;-0.133;0.875;3.279;3;-0.194;1.054;3.259;4;-0.280;0.733;3.277;5;-0.308;0.482;3.303;6;-0.318;0.260;3.284;7;-0.321;0.180;3.264;8;0.049;0.830;3.307;9;0.263;0.836;3.356;10;0.255;1.047;3.227;11;0.253;1.114;3.212;12;-0.155;0.435;3.254;13;-0.206;0.117;3.122;14;-0.200;-0.184;3.126;15;-0.194;-0.222;3.032;16;-0.006;0.453;3.245;17;0.071;0.110;3.121;18;0.092;-0.185;3.125;19;0.095;-0.224;3.031
Frame57;0.963;0;-0.092;0.512;3.255;1;-0.099;0.568;3.301;2;-0.123;0.867;3.280;3;-0.170;1.045;3.258;4;-0.281;0.729;3.279;5;-0.313;0.473;3.301;6;-0.329;0.251;3.279;7;-0.326;0.171;3.268;8;0.054;0.807;3.306;9;0.274;0.751;3.349;10;0.264;0.968;3.238;11;0.259;1.021;3.233;12;-0.159;0.424;3.251;13;-0.216;0.085;3.096;14;-0.201;-0.192;3.120;15;-0.196;-0.231;3.026;16;-0.010;0.438;3.240;17;0.063;0.097;3.111;18;0.092;-0.186;3.119;19;0.094;-0.224;3.025
Frame58;0.980;0;-0.092;0.512;3.255;1;-0.099;0.568;3.301;2;-0.123;0.867;3.280;3;-0.170;1.045;3.258;4;-0.281;0.729;3.279;5;-0.313;0.473;3.301;6;-0.329;0.251;3.279;7;-0.326;0.171;3.268;8;0.054;0.807;3.306;9;0.274;0.751;3.349;10;0.264;0.968;3.238;11;0.259;1.021;3.233;12;-0.159;0.424;3.251;13;-0.216;0.085;3.096;14;-0.201;-0.192;3.120;15;-0.196;-0.231;3.026;16;-0.010;0.438;3.240;17;0.063;0.097;3.111;18;0.092;-0.186;3.119;19;0.094;-0.224;3.025
Frame59;0.997;0;-0.093;0.500;3.252;1;-0.098;0.557;3.299;2;-0.113;0.861;3.283;3;-0.137;1.041;3.265;4;-0.281;0.727;3.281;5;-0.352;0.490;3.295;6;-0.380;0.270;3.269;7;-0.361;0.212;3.241;8;0.066;0.779;3.306;9;0.281;0.668;3.335;10;0.292;0.875;3.215;11;0.307;0.952;3.195;12;-0.163;0.413;3.245;13;-0.220;0.073;3.086;14;-0.201;-0.198;3.116;15;-0.197;-0.236;3.023;16;-0.014;0.423;3.237;17;0.057;0.089;3.105;18;0.090;-0.187;3.115;19;0.093;-0.225;3.021
Frame60;1.014;0;-0.093;0.500;3.252;1;-0.098;0.557;3.299;2;-0.113;0.861;3.283;3;-0.137;1.041;3.265;4;-0.281;0.727;3.281;5;-0.352;0.490;3.295;6;-0.380;0.270;3.269;7;-0.361;0.212;3.241;8;0.066;0.779;3.306;9;0.281;0.668;3.335;10;0.292;0.875;3.215;11;0.307;0.952;3.195;12;-0.163;0.413;3.245;13;-0.220;0.073;3.086;14;-0.201;-0.198;3.116;15;-0.197;-0.236;3.023;16;-0.014;0.423;3.237;17;0.057;0.089;3.105;18;0.090;-0.187;3.115;19;0.093;-0.225;3.021
Frame61;1.031;0;-0.093;0.492;3.251;1;-0.097;0.547;3.298;2;-0.094;0.852;3.290;3;-0.111;1.040;3.272;4;-0.281;0.726;3.282;5;-0.391;0.509;3.292;6;-0.412;0.295;3.229;7;-0.387;0.225;3.213;8;0.074;0.763;3.307;9;0.265;0.596;3.320;10;0.324;0.764;3.184;11;0.343;0.843;3.170;12;-0.166;0.407;3.241;13;-0.222;0.067;3.080;14;-0.200;-0.202;3.115;15;-0.197;-0.240;3.022;16;-0.015;0.412;3.236;17;0.053;0.084;3.103;18;0.089;-0.190;3.113;19;0.092;-0.228;3.019
Frame62;1.047;0;-0.093;0.492;3.251;1;-0.097;0.547;3.298;2;-0.094;0.852;3.290;3;-0.111;1.040;3.272;4;-0.281;0.726;3.282;5;-0.391;0.509;3.292;6;-0.412;0.295;3.229;7;-0.387;0.225;3.213;8;0.074;0.763;3.307;9;0.265;0.596;3.320;10;0.324;0.764;3.184;11;0.343;0.843;3.170;12;-0.166;0.407;3.241;13;-0.222;0.067;3.080;14;-0.200;-0.202;3.115;15;-0.197;-0.240;3.022;16;-0.015;0.412;3.236;17;0.053;0.084;3.103;18;0.089;-0.190;3.113;19;0.092;-0.228;3.019
Frame63;1.065;0;-0.094;0.486;3.250;1;-0.097;0.541;3.298;2;-0.085;0.847;3.294;3;-0.092;1.041;3.276;4;-0.272;0.733;3.281;5;-0.429;0.560;3.286;6;-0.449;0.352;3.190;7;-0.425;0.275;3.181;8;0.085;0.750;3.314;9;0.217;0.536;3.334;10;0.334;0.618;3.157;11;0.374;0.678;3.115;12;-0.168;0.403;3.239;13;-0.224;0.063;3.077;14;-0.200;-0.205;3.115;15;-0.195;-0.243;3.022;16;-0.016;0.405;3.236;17;0.049;0.080;3.101;18;0.087;-0.193;3.112;19;0.065;-0.265;3.118
Frame64;1.081;0;-0.094;0.486;3.250;1;-0.097;0.541;3.298;2;-0.085;0.847;3.294;3;-0.092;1.041;3.276;4;-0.272;0.733;3.281;5;-0.429;0.560;3.286;6;-0.449;0.352;3.190;7;-0.425;0.275;3.181;8;0.085;0.750;3.314;9;0.217;0.536;3.334;10;0.334;0.618;3.157;11;0.374;0.678;3.115;12;-0.168;0.403;3.239;13;-0.224;0.063;3.077;14;-0.200;-0.205;3.115;15;-0.195;-0.243;3.022;16;-0.016;0.405;3.236;17;0.049;0.080;3.101;18;0.087;-0.193;3.112;19;0.065;-0.265;3.118
Frame65;1.098;0;-0.094;0.483;3.249;1;-0.097;0.538;3.297;2;-0.078;0.845;3.297;3;-0.068;1.048;3.287;4;-0.257;0.756;3.279;5;-0.456;0.627;3.272;6;-0.480;0.422;3.162;7;-0.461;0.340;3.150;8;0.093;0.743;3.322;9;0.163;0.508;3.344;10;0.312;0.481;3.149;11;0.342;0.540;3.121;12;-0.169;0.401;3.235;13;-0.224;0.062;3.078;14;-0.200;-0.207;3.115;15;-0.193;-0.245;3.023;16;-0.016;0.400;3.236;17;0.047;0.078;3.101;18;0.086;-0.196;3.113;19;0.083;-0.251;3.067
Frame66;1.115;0;-0.094;0.483;3.249;1;-0.097;0.538;3.297;2;-0.078;0.845;3.297;3;-0.068;1.048;3.287;4;-0.257;0.756;3.279;5;-0.456;0.627;3.272;6;-0.480;0.422;3.162;7;-0.461;0.340;3.150;8;0.093;0.743;3.322;9;0.163;0.508;3.344;10;0.312;0.481;3.149;11;0.342;0.540;3.121;12;-0.169;0.401;3.235;13;-0.224;0.062;3.078;14;-0.200;-0.207;3.115;15;-0.193;-0.245;3.023;16;-0.016;0.400;3.236;17;0.047;0.078;3.101;18;0.086;-0.196;3.113;19;0.083;-0.251;3.067
Frame67;1.132;0;-0.093;0.481;3.248;1;-0.097;0.536;3.297;2;-0.071;0.847;3.300;3;-0.046;1.055;3.296;4;-0.241;0.784;3.276;5;-0.476;0.696;3.238;6;-0.507;0.495;3.120;7;-0.499;0.411;3.108;8;0.099;0.740;3.331;9;0.101;0.483;3.355;10;0.266;0.429;3.182;11;0.314;0.427;3.130;12;-0.170;0.408;3.228;13;-0.224;0.064;3.082;14;-0.200;-0.208;3.117;15;-0.189;-0.245;3.027;16;-0.016;0.398;3.237;17;0.045;0.076;3.101;18;0.083;-0.197;3.116;19;0.088;-0.248;3.060
Frame68;1.149;0;-0.093;0.481;3.248;1;-0.097;0.536;3.297;2;-0.071;0.847;3.300;3;-0.046;1.055;3.296;4;-0.241;0.784;3.276;5;-0.476;0.696;3.238;6;-0.507;0.495;3.120;7;-0.499;0.411;3.108;8;0.099;0.740;3.331;9;0.101;0.483;3.355;10;0.266;0.429;3.182;11;0.314;0.427;3.130;12;-0.170;0.408;3.228;13;-0.224;0.064;3.082;14;-0.200;-0.208;3.117;15;-0.189;-0.245;3.027;16;-0.016;0.398;3.237;17;0.045;0.076;3.101;18;0.083;-0.197;3.116;19;0.088;-0.248;3.060
Frame69;1.165;0;-0.090;0.490;3.248;1;-0.095;0.543;3.298;2;-0.062;0.856;3.304;3;-0.022;1.067;3.309;4;-0.231;0.809;3.274;5;-0.482;0.775;3.215;6;-0.536;0.583;3.091;7;-0.542;0.501;3.068;8;0.104;0.742;3.342;9;0.112;0.508;3.357;10;0.231;0.360;3.186;11;0.306;0.314;3.117;12;-0.168;0.427;3.218;13;-0.221;0.081;3.099;14;-0.200;-0.207;3.122;15;-0.184;-0.244;3.033;16;-0.015;0.402;3.242;17;0.043;0.076;3.102;18;0.081;-0.199;3.118;19;0.094;-0.244;3.051
Frame70;1.182;0;-0.090;0.490;3.248;1;-0.095;0.543;3.298;2;-0.062;0.856;3.304;3;-0.022;1.067;3.309;4;-0.231;0.809;3.274;5;-0.482;0.775;3.215;6;-0.536;0.583;3.091;7;-0.542;0.501;3.068;8;0.104;0.742;3.342;9;0.112;0.508;3.357;10;0.231;0.360;3.186;11;0.306;0.314;3.117;12;-0.168;0.427;3.218;13;-0.221;0.081;3.099;14;-0.200;-0.207;3.122;15;-0.184;-0.244;3.033;16;-0.015;0.402;3.242;17;0.043;0.076;3.102;18;0.081;-0.199;3.118;19;0.094;-0.244;3.051
Frame71;1.199;0;-0.085;0.509;3.249;1;-0.093;0.561;3.300;2;-0.055;0.875;3.307;3;-0.011;1.074;3.314;4;-0.221;0.839;3.274;5;-0.482;0.857;3.196;6;-0.561;0.684;3.056;7;-0.581;0.607;3.022;8;0.112;0.755;3.358;9;0.108;0.513;3.359;10;0.200;0.331;3.205;11;0.266;0.257;3.141;12;-0.166;0.449;3.211;13;-0.219;0.095;3.113;14;-0.199;-0.209;3.134;15;-0.177;-0.246;3.045;16;-0.013;0.416;3.250;17;0.040;0.082;3.109;18;0.079;-0.197;3.123;19;0.098;-0.239;3.047
Frame72;1.216;0;-0.085;0.509;3.249;1;-0.093;0.561;3.300;2;-0.055;0.875;3.307;3;-0.011;1.074;3.314;4;-0.221;0.839;3.274;5;-0.482;0.857;3.196;6;-0.561;0.684;3.056;7;-0.581;0.607;3.022;8;0.112;0.755;3.358;9;0.108;0.513;3.359;10;0.200;0.331;3.205;11;0.266;0.257;3.141;12;-0.166;0.449;3.211;13;-0.219;0.095;3.113;14;-0.199;-0.209;3.134;15;-0.177;-0.246;3.045;16;-0.013;0.416;3.250;17;0.040;0.082;3.109;18;0.079;-0.197;3.123;19;0.098;-0.239;3.047
Frame73;1.233;0;-0.080;0.530;3.251;1;-0.089;0.581;3.302;2;-0.051;0.892;3.309;3;-0.002;1.089;3.321;4;-0.217;0.866;3.275;5;-0.469;0.930;3.185;6;-0.575;0.789;3.025;7;-0.592;0.736;2.997;8;0.115;0.766;3.365;9;0.110;0.519;3.359;10;0.177;0.305;3.213;11;0.223;0.229;3.147;12;-0.163;0.468;3.207;13;-0.218;0.106;3.124;14;-0.198;-0.216;3.156;15;-0.171;-0.252;3.067;16;-0.010;0.433;3.259;17;0.039;0.086;3.113;18;0.076;-0.196;3.134;19;0.100;-0.237;3.047
Frame74;1.249;0;-0.080;0.530;3.251;1;-0.089;0.581;3.302;2;-0.051;0.892;3.309;3;-0.002;1.089;3.321;4;-0.217;0.866;3.275;5;-0.469;0.930;3.185;6;-0.575;0.789;3.025;7;-0.592;0.736;2.997;8;0.115;0.766;3.365;9;0.110;0.519;3.359;10;0.177;0.305;3.213;11;0.223;0.229;3.147;12;-0.163;0.468;3.207;13;-0.218;0.106;3.124;14;-0.198;-0.216;3.156;15;-0.171;-0.252;3.067;16;-0.010;0.433;3.259;17;0.039;0.086;3.113;18;0.076;-0.196;3.134;19;0.100;-0.237;3.047
Frame75;1.266;0;-0.067;0.569;3.257;1;-0.079;0.618;3.308;2;-0.048;0.911;3.311;3;0.003;1.105;3.324;4;-0.214;0.903;3.276;5;-0.446;0.996;3.198;6;-0.572;0.901;3.014;7;-0.598;0.864;2.977;8;0.122;0.785;3.373;9;0.121;0.535;3.355;10;0.157;0.315;3.222;11;0.177;0.225;3.163;12;-0.150;0.504;3.211;13;-0.214;0.118;3.139;14;-0.197;-0.218;3.168;15;-0.168;-0.254;3.079;16;0.007;0.469;3.270;17;0.039;0.093;3.123;18;0.075;-0.200;3.153;19;0.103;-0.236;3.057
Frame76;1.283;0;-0.067;0.569;3.257;1;-0.079;0.618;3.308;2;-0.048;0.911;3.311;3;0.003;1.105;3.324;4;-0.214;0.903;3.276;5;-0.446;0.996;3.198;6;-0.572;0.901;3.014;7;-0.598;0.864;2.977;8;0.122;0.785;3.373;9;0.121;0.535;3.355;10;0.157;0.315;3.222;11;0.177;0.225;3.163;12;-0.150;0.504;3.211;13;-0.214;0.118;3.139;14;-0.197;-0.218;3.168;15;-0.168;-0.254;3.079;16;0.007;0.469;3.270;17;0.039;0.093;3.123;18;0.075;-0.200;3.153;19;0.103;-0.236;3.057
Frame77;1.299;0;-0.061;0.587;3.259;1;-0.074;0.638;3.310;2;-0.044;0.952;3.314;3;0.005;1.121;3.325;4;-0.213;0.928;3.279;5;-0.426;1.071;3.205;6;-0.557;0.981;3.012;7;-0.603;0.977;2.947;8;0.127;0.802;3.372;9;0.131;0.556;3.350;10;0.144;0.322;3.234;11;0.147;0.239;3.196;12;-0.145;0.520;3.213;13;-0.211;0.125;3.151;14;-0.196;-0.218;3.177;15;-0.166;-0.254;3.088;16;0.013;0.486;3.273;17;0.047;0.120;3.153;18;0.074;-0.202;3.166;19;0.104;-0.238;3.068
Frame78;1.316;0;-0.061;0.587;3.259;1;-0.074;0.638;3.310;2;-0.044;0.952;3.314;3;0.005;1.121;3.325;4;-0.213;0.928;3.279;5;-0.426;1.071;3.205;6;-0.557;0.981;3.012;7;-0.603;0.977;2.947;8;0.127;0.802;3.372;9;0.131;0.556;3.350;10;0.144;0.322;3.234;11;0.147;0.239;3.196;12;-0.145;0.520;3.213;13;-0.211;0.125;3.151;14;-0.196;-0.218;3.177;15;-0.166;-0.254;3.088;16;0.013;0.486;3.273;17;0.047;0.120;3.153;18;0.074;-0.202;3.166;19;0.104;-0.238;3.068
Frame79;1.333;0;-0.058;0.607;3.260;1;-0.070;0.657;3.311;2;-0.043;0.969;3.315;3;0.004;1.137;3.326;4;-0.213;0.952;3.283;5;-0.418;1.095;3.211;6;-0.565;1.040;2.991;7;-0.598;1.036;2.953;8;0.131;0.831;3.362;9;0.137;0.568;3.343;10;0.140;0.342;3.245;11;0.132;0.232;3.206;12;-0.142;0.538;3.215;13;-0.208;0.128;3.166;14;-0.194;-0.217;3.189;15;-0.165;-0.253;3.097;16;0.018;0.506;3.273;17;0.051;0.132;3.168;18;0.074;-0.204;3.175;19;0.103;-0.239;3.076
Frame80;1.350;0;-0.058;0.607;3.260;1;-0.070;0.657;3.311;2;-0.043;0.969;3.315;3;0.004;1.137;3.326;4;-0.213;0.952;3.283;5;-0.418;1.095;3.211;6;-0.565;1.040;2.991;7;-0.598;1.036;2.953;8;0.131;0.831;3.362;9;0.137;0.568;3.343;10;0.140;0.342;3.245;11;0.132;0.232;3.206;12;-0.142;0.538;3.215;13;-0.208;0.128;3.166;14;-0.194;-0.217;3.189;15;-0.165;-0.253;3.097;16;0.018;0.506;3.273;17;0.051;0.132;3.168;18;0.074;-0.204;3.175;19;0.103;-0.239;3.076
Frame81;1.367;0;-0.056;0.620;3.259;1;-0.067;0.671;3.310;2;-0.043;0.982;3.314;3;-0.003;1.159;3.326;4;-0.214;0.967;3.286;5;-0.405;1.149;3.233;6;-0.539;1.137;3.011;7;-0.587;1.117;2.944;8;0.130;0.857;3.350;9;0.142;0.580;3.330;10;0.142;0.357;3.249;11;0.136;0.248;3.212;12;-0.139;0.551;3.216;13;-0.204;0.130;3.179;14;-0.190;-0.217;3.199;15;-0.165;-0.253;3.107;16;0.020;0.524;3.270;17;0.053;0.137;3.177;18;0.077;-0.235;3.220;19;0.101;-0.269;3.123
