FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.693;0;-0.090;0.577;3.205;1;-0.107;0.634;3.245;2;-0.108;0.941;3.220;3;-0.099;1.146;3.199;4;-0.266;0.839;3.144;5;-0.335;0.646;3.066;6;-0.315;0.503;2.878;7;-0.306;0.449;2.813;8;0.060;0.849;3.269;9;0.147;0.632;3.243;10;0.257;0.463;3.125;11;0.270;0.422;3.088;12;-0.168;0.495;3.167;13;-0.178;0.131;3.100;14;-0.158;-0.214;3.159;15;-0.128;-0.252;3.075;16;-0.004;0.508;3.229;17;0.035;0.300;2.901;18;0.054;-0.084;2.945;19;0.079;-0.136;2.871
Frame41;0.710;0;-0.090;0.577;3.205;1;-0.107;0.634;3.245;2;-0.108;0.941;3.220;3;-0.099;1.146;3.199;4;-0.266;0.839;3.144;5;-0.335;0.646;3.066;6;-0.315;0.503;2.878;7;-0.306;0.449;2.813;8;0.060;0.849;3.269;9;0.147;0.632;3.243;10;0.257;0.463;3.125;11;0.270;0.422;3.088;12;-0.168;0.495;3.167;13;-0.178;0.131;3.100;14;-0.158;-0.214;3.159;15;-0.128;-0.252;3.075;16;-0.004;0.508;3.229;17;0.035;0.300;2.901;18;0.054;-0.084;2.945;19;0.079;-0.136;2.871
Frame42;0.727;0;-0.089;0.578;3.204;1;-0.107;0.635;3.243;2;-0.106;0.951;3.224;3;-0.099;1.156;3.211;4;-0.263;0.845;3.146;5;-0.382;0.694;3.037;6;-0.353;0.580;2.818;7;-0.346;0.529;2.744;8;0.063;0.857;3.272;9;0.179;0.666;3.242;10;0.316;0.521;3.103;11;0.326;0.512;3.065;12;-0.167;0.497;3.163;13;-0.177;0.132;3.100;14;-0.158;-0.215;3.161;15;-0.127;-0.253;3.076;16;-0.004;0.509;3.227;17;0.042;0.248;2.921;18;0.060;-0.147;2.988;19;0.090;-0.177;2.901
Frame43;0.743;0;-0.089;0.578;3.204;1;-0.107;0.635;3.243;2;-0.106;0.951;3.224;3;-0.099;1.156;3.211;4;-0.263;0.845;3.146;5;-0.382;0.694;3.037;6;-0.353;0.580;2.818;7;-0.346;0.529;2.744;8;0.063;0.857;3.272;9;0.179;0.666;3.242;10;0.316;0.521;3.103;11;0.326;0.512;3.065;12;-0.167;0.497;3.163;13;-0.177;0.132;3.100;14;-0.158;-0.215;3.161;15;-0.127;-0.253;3.076;16;-0.004;0.509;3.227;17;0.042;0.248;2.921;18;0.060;-0.147;2.988;19;0.090;-0.177;2.901
Frame44;0.760;0;-0.088;0.582;3.201;1;-0.106;0.638;3.242;2;-0.103;0.968;3.233;3;-0.098;1.165;3.219;4;-0.260;0.858;3.150;5;-0.404;0.724;3.026;6;-0.392;0.654;2.779;7;-0.393;0.618;2.682;8;0.065;0.864;3.275;9;0.212;0.697;3.246;10;0.369;0.578;3.091;11;0.411;0.565;3.029;12;-0.164;0.503;3.159;13;-0.175;0.134;3.103;14;-0.157;-0.215;3.162;15;-0.126;-0.252;3.077;16;-0.005;0.511;3.223;17;0.046;0.219;2.938;18;0.067;-0.183;3.027;19;0.098;-0.203;2.931
Frame45;0.777;0;-0.088;0.582;3.201;1;-0.106;0.638;3.242;2;-0.103;0.968;3.233;3;-0.098;1.165;3.219;4;-0.260;0.858;3.150;5;-0.404;0.724;3.026;6;-0.392;0.654;2.779;7;-0.393;0.618;2.682;8;0.065;0.864;3.275;9;0.212;0.697;3.246;10;0.369;0.578;3.091;11;0.411;0.565;3.029;12;-0.164;0.503;3.159;13;-0.175;0.134;3.103;14;-0.157;-0.215;3.162;15;-0.126;-0.252;3.077;16;-0.005;0.511;3.223;17;0.046;0.219;2.938;18;0.067;-0.183;3.027;19;0.098;-0.203;2.931
Frame46;0.794;0;-0.087;0.589;3.197;1;-0.105;0.644;3.239;2;-0.100;0.978;3.239;3;-0.097;1.177;3.228;4;-0.259;0.870;3.155;5;-0.415;0.738;3.023;6;-0.429;0.711;2.778;7;-0.437;0.701;2.764;8;0.068;0.873;3.277;9;0.224;0.710;3.247;10;0.413;0.640;3.092;11;0.467;0.629;3.032;12;-0.162;0.510;3.154;13;-0.173;0.135;3.107;14;-0.157;-0.214;3.164;15;-0.126;-0.251;3.079;16;-0.005;0.517;3.216;17;0.056;0.183;2.967;18;0.069;-0.194;3.043;19;0.102;-0.216;2.948
Frame47;0.811;0;-0.087;0.589;3.197;1;-0.105;0.644;3.239;2;-0.100;0.978;3.239;3;-0.097;1.177;3.228;4;-0.259;0.870;3.155;5;-0.415;0.738;3.023;6;-0.429;0.711;2.778;7;-0.437;0.701;2.764;8;0.068;0.873;3.277;9;0.224;0.710;3.247;10;0.413;0.640;3.092;11;0.467;0.629;3.032;12;-0.162;0.510;3.154;13;-0.173;0.135;3.107;14;-0.157;-0.214;3.164;15;-0.126;-0.251;3.079;16;-0.005;0.517;3.216;17;0.056;0.183;2.967;18;0.069;-0.194;3.043;19;0.102;-0.216;2.948
Frame48;0.828;0;-0.085;0.596;3.192;1;-0.103;0.650;3.237;2;-0.099;0.984;3.242;3;-0.096;1.186;3.235;4;-0.258;0.880;3.160;5;-0.422;0.748;3.035;6;-0.449;0.731;2.802;7;-0.500;0.786;2.744;8;0.071;0.879;3.279;9;0.232;0.718;3.249;10;0.438;0.682;3.110;11;0.505;0.690;3.055;12;-0.159;0.518;3.148;13;-0.171;0.136;3.112;14;-0.157;-0.217;3.171;15;-0.126;-0.253;3.084;16;-0.004;0.523;3.209;17;0.061;0.158;2.994;18;0.074;-0.219;3.081;19;0.106;-0.240;2.988
Frame49;0.845;0;-0.085;0.596;3.192;1;-0.103;0.650;3.237;2;-0.099;0.984;3.242;3;-0.096;1.186;3.235;4;-0.258;0.880;3.160;5;-0.422;0.748;3.035;6;-0.449;0.731;2.802;7;-0.500;0.786;2.744;8;0.071;0.879;3.279;9;0.232;0.718;3.249;10;0.438;0.682;3.110;11;0.505;0.690;3.055;12;-0.159;0.518;3.148;13;-0.171;0.136;3.112;14;-0.157;-0.217;3.171;15;-0.126;-0.253;3.084;16;-0.004;0.523;3.209;17;0.061;0.158;2.994;18;0.074;-0.219;3.081;19;0.106;-0.240;2.988
Frame50;0.862;0;-0.082;0.604;3.187;1;-0.100;0.656;3.235;2;-0.097;0.991;3.247;3;-0.094;1.193;3.239;4;-0.257;0.887;3.163;5;-0.423;0.750;3.060;6;-0.512;0.793;2.837;7;-0.554;0.849;2.783;8;0.074;0.884;3.280;9;0.240;0.723;3.252;10;0.468;0.725;3.126;11;0.541;0.739;3.083;12;-0.153;0.527;3.140;13;-0.170;0.137;3.116;14;-0.157;-0.218;3.175;15;-0.126;-0.253;3.088;16;-0.001;0.529;3.198;17;0.065;0.142;3.021;18;0.080;-0.225;3.102;19;0.111;-0.249;3.011
Frame51;0.878;0;-0.082;0.604;3.187;1;-0.100;0.656;3.235;2;-0.097;0.991;3.247;3;-0.094;1.193;3.239;4;-0.257;0.887;3.163;5;-0.423;0.750;3.060;6;-0.512;0.793;2.837;7;-0.554;0.849;2.783;8;0.074;0.884;3.280;9;0.240;0.723;3.252;10;0.468;0.725;3.126;11;0.541;0.739;3.083;12;-0.153;0.527;3.140;13;-0.170;0.137;3.116;14;-0.157;-0.218;3.175;15;-0.126;-0.253;3.088;16;-0.001;0.529;3.198;17;0.065;0.142;3.021;18;0.080;-0.225;3.102;19;0.111;-0.249;3.011
Frame52;0.895;0;-0.078;0.609;3.181;1;-0.096;0.660;3.231;2;-0.095;0.994;3.250;3;-0.093;1.198;3.242;4;-0.256;0.892;3.166;5;-0.421;0.749;3.084;6;-0.564;0.840;2.876;7;-0.608;0.891;2.826;8;0.077;0.888;3.280;9;0.245;0.725;3.255;10;0.478;0.742;3.148;11;0.555;0.762;3.117;12;-0.148;0.533;3.134;13;-0.168;0.137;3.119;14;-0.157;-0.217;3.179;15;-0.127;-0.252;3.092;16;0.003;0.534;3.189;17;0.065;0.130;3.056;18;0.084;-0.224;3.120;19;0.113;-0.251;3.028
Frame53;0.912;0;-0.078;0.609;3.181;1;-0.096;0.660;3.231;2;-0.095;0.994;3.250;3;-0.093;1.198;3.242;4;-0.256;0.892;3.166;5;-0.421;0.749;3.084;6;-0.564;0.840;2.876;7;-0.608;0.891;2.826;8;0.077;0.888;3.280;9;0.245;0.725;3.255;10;0.478;0.742;3.148;11;0.555;0.762;3.117;12;-0.148;0.533;3.134;13;-0.168;0.137;3.119;14;-0.157;-0.217;3.179;15;-0.127;-0.252;3.092;16;0.003;0.534;3.189;17;0.065;0.130;3.056;18;0.084;-0.224;3.120;19;0.113;-0.251;3.028
Frame54;0.929;0;-0.073;0.613;3.174;1;-0.090;0.663;3.227;2;-0.091;0.996;3.252;3;-0.089;1.201;3.243;4;-0.254;0.895;3.169;5;-0.420;0.748;3.098;6;-0.592;0.841;2.939;7;-0.639;0.892;2.884;8;0.080;0.891;3.280;9;0.247;0.724;3.260;10;0.494;0.757;3.195;11;0.566;0.782;3.172;12;-0.142;0.537;3.127;13;-0.167;0.137;3.122;14;-0.156;-0.217;3.183;15;-0.127;-0.251;3.095;16;0.007;0.536;3.180;17;0.066;0.123;3.077;18;0.086;-0.221;3.135;19;0.114;-0.251;3.043
Frame55;0.945;0;-0.073;0.613;3.174;1;-0.090;0.663;3.227;2;-0.091;0.996;3.252;3;-0.089;1.201;3.243;4;-0.254;0.895;3.169;5;-0.420;0.748;3.098;6;-0.592;0.841;2.939;7;-0.639;0.892;2.884;8;0.080;0.891;3.280;9;0.247;0.724;3.260;10;0.494;0.757;3.195;11;0.566;0.782;3.172;12;-0.142;0.537;3.127;13;-0.167;0.137;3.122;14;-0.156;-0.217;3.183;15;-0.127;-0.251;3.095;16;0.007;0.536;3.180;17;0.066;0.123;3.077;18;0.086;-0.221;3.135;19;0.114;-0.251;3.043
Frame56;0.962;0;-0.064;0.613;3.166;1;-0.081;0.664;3.220;2;-0.084;0.998;3.253;3;-0.083;1.203;3.243;4;-0.247;0.896;3.171;5;-0.422;0.738;3.117;6;-0.621;0.839;2.997;7;-0.664;0.885;2.950;8;0.084;0.893;3.279;9;0.245;0.716;3.268;10;0.495;0.752;3.228;11;0.570;0.778;3.228;12;-0.133;0.538;3.119;13;-0.166;0.136;3.124;14;-0.155;-0.218;3.187;15;-0.127;-0.252;3.098;16;0.014;0.536;3.170;17;0.067;0.119;3.103;18;0.086;-0.217;3.145;19;0.113;-0.249;3.054
Frame57;0.979;0;-0.064;0.613;3.166;1;-0.081;0.664;3.220;2;-0.084;0.998;3.253;3;-0.083;1.203;3.243;4;-0.247;0.896;3.171;5;-0.422;0.738;3.117;6;-0.621;0.839;2.997;7;-0.664;0.885;2.950;8;0.084;0.893;3.279;9;0.245;0.716;3.268;10;0.495;0.752;3.228;11;0.570;0.778;3.228;12;-0.133;0.538;3.119;13;-0.166;0.136;3.124;14;-0.155;-0.218;3.187;15;-0.127;-0.252;3.098;16;0.014;0.536;3.170;17;0.067;0.119;3.103;18;0.086;-0.217;3.145;19;0.113;-0.249;3.054
Frame58;0.996;0;-0.054;0.612;3.157;1;-0.070;0.663;3.213;2;-0.074;0.997;3.252;3;-0.077;1.203;3.243;4;-0.239;0.895;3.173;5;-0.409;0.723;3.148;6;-0.624;0.796;3.056;7;-0.673;0.843;3.028;8;0.090;0.894;3.278;9;0.235;0.690;3.285;10;0.479;0.719;3.265;11;0.564;0.750;3.256;12;-0.124;0.538;3.112;13;-0.164;0.134;3.126;14;-0.155;-0.218;3.190;15;-0.127;-0.252;3.101;16;0.023;0.535;3.158;17;0.069;0.117;3.122;18;0.084;-0.213;3.154;19;0.111;-0.246;3.063
Frame59;1.013;0;-0.054;0.612;3.157;1;-0.070;0.663;3.213;2;-0.074;0.997;3.252;3;-0.077;1.203;3.243;4;-0.239;0.895;3.173;5;-0.409;0.723;3.148;6;-0.624;0.796;3.056;7;-0.673;0.843;3.028;8;0.090;0.894;3.278;9;0.235;0.690;3.285;10;0.479;0.719;3.265;11;0.564;0.750;3.256;12;-0.124;0.538;3.112;13;-0.164;0.134;3.126;14;-0.155;-0.218;3.190;15;-0.127;-0.252;3.101;16;0.023;0.535;3.158;17;0.069;0.117;3.122;18;0.084;-0.213;3.154;19;0.111;-0.246;3.063
Frame60;1.029;0;-0.044;0.610;3.150;1;-0.060;0.662;3.206;2;-0.060;0.996;3.250;3;-0.061;1.202;3.241;4;-0.224;0.892;3.175;5;-0.372;0.704;3.184;6;-0.597;0.750;3.113;7;-0.658;0.777;3.083;8;0.097;0.893;3.276;9;0.226;0.664;3.303;10;0.463;0.682;3.293;11;0.547;0.705;3.285;12;-0.113;0.537;3.105;13;-0.161;0.132;3.128;14;-0.154;-0.218;3.192;15;-0.127;-0.252;3.102;16;0.029;0.534;3.150;17;0.071;0.115;3.139;18;0.083;-0.210;3.161;19;0.109;-0.244;3.072
Frame61;1.046;0;-0.044;0.610;3.150;1;-0.060;0.662;3.206;2;-0.060;0.996;3.250;3;-0.061;1.202;3.241;4;-0.224;0.892;3.175;5;-0.372;0.704;3.184;6;-0.597;0.750;3.113;7;-0.658;0.777;3.083;8;0.097;0.893;3.276;9;0.226;0.664;3.303;10;0.463;0.682;3.293;11;0.547;0.705;3.285;12;-0.113;0.537;3.105;13;-0.161;0.132;3.128;14;-0.154;-0.218;3.192;15;-0.127;-0.252;3.102;16;0.029;0.534;3.150;17;0.071;0.115;3.139;18;0.083;-0.210;3.161;19;0.109;-0.244;3.072
Frame62;1.063;0;-0.037;0.609;3.145;1;-0.052;0.660;3.201;2;-0.049;0.994;3.247;3;-0.047;1.202;3.240;4;-0.212;0.890;3.177;5;-0.331;0.683;3.211;6;-0.567;0.694;3.154;7;-0.645;0.727;3.113;8;0.105;0.894;3.274;9;0.224;0.645;3.319;10;0.453;0.640;3.313;11;0.535;0.659;3.304;12;-0.106;0.536;3.100;13;-0.157;0.129;3.128;14;-0.153;-0.218;3.193;15;-0.126;-0.252;3.103;16;0.035;0.533;3.145;17;0.074;0.114;3.148;18;0.083;-0.209;3.166;19;0.108;-0.243;3.077
Frame63;1.080;0;-0.037;0.609;3.145;1;-0.052;0.660;3.201;2;-0.049;0.994;3.247;3;-0.047;1.202;3.240;4;-0.212;0.890;3.177;5;-0.331;0.683;3.211;6;-0.567;0.694;3.154;7;-0.645;0.727;3.113;8;0.105;0.894;3.274;9;0.224;0.645;3.319;10;0.453;0.640;3.313;11;0.535;0.659;3.304;12;-0.106;0.536;3.100;13;-0.157;0.129;3.128;14;-0.153;-0.218;3.193;15;-0.126;-0.252;3.103;16;0.035;0.533;3.145;17;0.074;0.114;3.148;18;0.083;-0.209;3.166;19;0.108;-0.243;3.077
Frame64;1.097;0;-0.030;0.607;3.140;1;-0.043;0.659;3.197;2;-0.037;0.993;3.241;3;-0.034;1.201;3.238;4;-0.201;0.887;3.178;5;-0.285;0.667;3.231;6;-0.517;0.665;3.170;7;-0.609;0.677;3.143;8;0.113;0.894;3.272;9;0.222;0.636;3.327;10;0.452;0.622;3.321;11;0.532;0.619;3.309;12;-0.098;0.535;3.096;13;-0.150;0.125;3.128;14;-0.151;-0.218;3.194;15;-0.125;-0.251;3.104;16;0.041;0.532;3.141;17;0.077;0.114;3.154;18;0.082;-0.208;3.169;19;0.107;-0.242;3.080
Frame65;1.114;0;-0.030;0.607;3.140;1;-0.043;0.659;3.197;2;-0.037;0.993;3.241;3;-0.034;1.201;3.238;4;-0.201;0.887;3.178;5;-0.285;0.667;3.231;6;-0.517;0.665;3.170;7;-0.609;0.677;3.143;8;0.113;0.894;3.272;9;0.222;0.636;3.327;10;0.452;0.622;3.321;11;0.532;0.619;3.309;12;-0.098;0.535;3.096;13;-0.150;0.125;3.128;14;-0.151;-0.218;3.194;15;-0.125;-0.251;3.104;16;0.041;0.532;3.141;17;0.077;0.114;3.154;18;0.082;-0.208;3.169;19;0.107;-0.242;3.080
Frame66;1.131;0;-0.019;0.606;3.137;1;-0.033;0.658;3.194;2;-0.027;0.992;3.235;3;-0.015;1.198;3.236;4;-0.186;0.885;3.178;5;-0.268;0.660;3.240;6;-0.494;0.656;3.170;7;-0.589;0.665;3.139;8;0.129;0.893;3.271;9;0.223;0.630;3.332;10;0.461;0.610;3.323;11;0.539;0.605;3.304;12;-0.086;0.533;3.094;13;-0.141;0.119;3.127;14;-0.149;-0.218;3.195;15;-0.124;-0.251;3.105;16;0.051;0.531;3.140;17;0.081;0.116;3.155;18;0.082;-0.206;3.170;19;0.106;-0.241;3.082
Frame67;1.148;0;-0.019;0.606;3.137;1;-0.033;0.658;3.194;2;-0.027;0.992;3.235;3;-0.015;1.198;3.236;4;-0.186;0.885;3.178;5;-0.268;0.660;3.240;6;-0.494;0.656;3.170;7;-0.589;0.665;3.139;8;0.129;0.893;3.271;9;0.223;0.630;3.332;10;0.461;0.610;3.323;11;0.539;0.605;3.304;12;-0.086;0.533;3.094;13;-0.141;0.119;3.127;14;-0.149;-0.218;3.195;15;-0.124;-0.251;3.105;16;0.051;0.531;3.140;17;0.081;0.116;3.155;18;0.082;-0.206;3.170;19;0.106;-0.241;3.082
Frame68;1.165;0;-0.011;0.604;3.136;1;-0.025;0.657;3.192;2;-0.020;0.991;3.231;3;-0.005;1.197;3.234;4;-0.176;0.883;3.178;5;-0.257;0.657;3.244;6;-0.481;0.657;3.164;7;-0.576;0.677;3.118;8;0.143;0.890;3.268;9;0.226;0.627;3.335;10;0.476;0.610;3.314;11;0.558;0.617;3.296;12;-0.078;0.532;3.092;13;-0.131;0.110;3.127;14;-0.147;-0.217;3.196;15;-0.123;-0.251;3.106;16;0.060;0.529;3.139;17;0.087;0.119;3.152;18;0.082;-0.205;3.171;19;0.106;-0.240;3.082
Frame69;1.182;0;-0.011;0.604;3.136;1;-0.025;0.657;3.192;2;-0.020;0.991;3.231;3;-0.005;1.197;3.234;4;-0.176;0.883;3.178;5;-0.257;0.657;3.244;6;-0.481;0.657;3.164;7;-0.576;0.677;3.118;8;0.143;0.890;3.268;9;0.226;0.627;3.335;10;0.476;0.610;3.314;11;0.558;0.617;3.296;12;-0.078;0.532;3.092;13;-0.131;0.110;3.127;14;-0.147;-0.217;3.196;15;-0.123;-0.251;3.106;16;0.060;0.529;3.139;17;0.087;0.119;3.152;18;0.082;-0.205;3.171;19;0.106;-0.240;3.082
Frame70;1.199;0;-0.004;0.603;3.135;1;-0.017;0.656;3.191;2;-0.010;0.990;3.227;3;0.003;1.197;3.232;4;-0.168;0.882;3.178;5;-0.257;0.672;3.229;6;-0.483;0.701;3.140;7;-0.575;0.734;3.098;8;0.155;0.888;3.265;9;0.242;0.638;3.330;10;0.500;0.643;3.285;11;0.596;0.665;3.270;12;-0.070;0.531;3.093;13;-0.124;0.104;3.127;14;-0.146;-0.217;3.196;15;-0.122;-0.251;3.106;16;0.068;0.528;3.138;17;0.094;0.122;3.145;18;0.082;-0.203;3.170;19;0.105;-0.238;3.081
Frame71;1.216;0;-0.004;0.603;3.135;1;-0.017;0.656;3.191;2;-0.010;0.990;3.227;3;0.003;1.197;3.232;4;-0.168;0.882;3.178;5;-0.257;0.672;3.229;6;-0.483;0.701;3.140;7;-0.575;0.734;3.098;8;0.155;0.888;3.265;9;0.242;0.638;3.330;10;0.500;0.643;3.285;11;0.596;0.665;3.270;12;-0.070;0.531;3.093;13;-0.124;0.104;3.127;14;-0.146;-0.217;3.196;15;-0.122;-0.251;3.106;16;0.068;0.528;3.138;17;0.094;0.122;3.145;18;0.082;-0.203;3.170;19;0.105;-0.238;3.081
Frame72;1.233;0;0.004;0.602;3.136;1;-0.009;0.656;3.191;2;-0.001;0.991;3.225;3;0.011;1.196;3.231;4;-0.161;0.882;3.179;5;-0.314;0.709;3.192;6;-0.518;0.784;3.101;7;-0.576;0.816;3.070;8;0.171;0.886;3.266;9;0.276;0.668;3.310;10;0.521;0.698;3.255;11;0.620;0.732;3.241;12;-0.064;0.530;3.095;13;-0.119;0.101;3.126;14;-0.144;-0.216;3.196;15;-0.120;-0.250;3.106;16;0.077;0.528;3.137;17;0.100;0.124;3.139;18;0.082;-0.202;3.168;19;0.106;-0.237;3.079
Frame73;1.250;0;0.004;0.602;3.136;1;-0.009;0.656;3.191;2;-0.001;0.991;3.225;3;0.011;1.196;3.231;4;-0.161;0.882;3.179;5;-0.314;0.709;3.192;6;-0.518;0.784;3.101;7;-0.576;0.816;3.070;8;0.171;0.886;3.266;9;0.276;0.668;3.310;10;0.521;0.698;3.255;11;0.620;0.732;3.241;12;-0.064;0.530;3.095;13;-0.119;0.101;3.126;14;-0.144;-0.216;3.196;15;-0.120;-0.250;3.106;16;0.077;0.528;3.137;17;0.100;0.124;3.139;18;0.082;-0.202;3.168;19;0.106;-0.237;3.079
Frame74;1.266;0;0.012;0.602;3.137;1;0.000;0.656;3.193;2;0.009;0.991;3.225;3;0.018;1.196;3.230;4;-0.155;0.882;3.181;5;-0.339;0.736;3.171;6;-0.525;0.839;3.072;7;-0.559;0.897;3.026;8;0.182;0.885;3.267;9;0.351;0.701;3.291;10;0.568;0.773;3.217;11;0.648;0.816;3.195;12;-0.058;0.530;3.099;13;-0.115;0.100;3.123;14;-0.140;-0.214;3.191;15;-0.118;-0.248;3.101;16;0.086;0.528;3.138;17;0.105;0.125;3.136;18;0.083;-0.201;3.167;19;0.106;-0.236;3.078
Frame75;1.283;0;0.012;0.602;3.137;1;0.000;0.656;3.193;2;0.009;0.991;3.225;3;0.018;1.196;3.230;4;-0.155;0.882;3.181;5;-0.339;0.736;3.171;6;-0.525;0.839;3.072;7;-0.559;0.897;3.026;8;0.182;0.885;3.267;9;0.351;0.701;3.291;10;0.568;0.773;3.217;11;0.648;0.816;3.195;12;-0.058;0.530;3.099;13;-0.115;0.100;3.123;14;-0.140;-0.214;3.191;15;-0.118;-0.248;3.101;16;0.086;0.528;3.138;17;0.105;0.125;3.136;18;0.083;-0.201;3.167;19;0.106;-0.236;3.078
Frame76;1.300;0;0.020;0.604;3.140;1;0.009;0.657;3.196;2;0.016;0.991;3.226;3;0.026;1.196;3.232;4;-0.147;0.885;3.185;5;-0.356;0.782;3.153;6;-0.523;0.901;3.029;7;-0.536;0.971;2.972;8;0.197;0.888;3.271;9;0.407;0.735;3.274;10;0.601;0.836;3.180;11;0.646;0.889;3.146;12;-0.051;0.531;3.104;13;-0.107;0.111;3.103;14;-0.134;-0.194;3.157;15;-0.113;-0.228;3.067;16;0.094;0.529;3.138;17;0.110;0.125;3.133;18;0.085;-0.201;3.165;19;0.107;-0.235;3.076
Frame77;1.317;0;0.020;0.604;3.140;1;0.009;0.657;3.196;2;0.016;0.991;3.226;3;0.026;1.196;3.232;4;-0.147;0.885;3.185;5;-0.356;0.782;3.153;6;-0.523;0.901;3.029;7;-0.536;0.971;2.972;8;0.197;0.888;3.271;9;0.407;0.735;3.274;10;0.601;0.836;3.180;11;0.646;0.889;3.146;12;-0.051;0.531;3.104;13;-0.107;0.111;3.103;14;-0.134;-0.194;3.157;15;-0.113;-0.228;3.067;16;0.094;0.529;3.138;17;0.110;0.125;3.133;18;0.085;-0.201;3.165;19;0.107;-0.235;3.076
Frame78;1.333;0;0.029;0.607;3.145;1;0.019;0.660;3.200;2;0.026;0.992;3.227;3;0.036;1.197;3.233;4;-0.140;0.889;3.190;5;-0.361;0.815;3.142;6;-0.504;0.939;2.988;7;-0.509;0.989;2.933;8;0.213;0.895;3.272;9;0.433;0.757;3.264;10;0.595;0.872;3.130;11;0.614;0.912;3.092;12;-0.044;0.533;3.111;13;-0.099;0.129;3.072;14;-0.131;-0.190;3.141;15;-0.112;-0.224;3.051;16;0.104;0.531;3.140;17;0.115;0.125;3.132;18;0.087;-0.201;3.164;19;0.108;-0.235;3.075
Frame79;1.350;0;0.029;0.607;3.145;1;0.019;0.660;3.200;2;0.026;0.992;3.227;3;0.036;1.197;3.233;4;-0.140;0.889;3.190;5;-0.361;0.815;3.142;6;-0.504;0.939;2.988;7;-0.509;0.989;2.933;8;0.213;0.895;3.272;9;0.433;0.757;3.264;10;0.595;0.872;3.130;11;0.614;0.912;3.092;12;-0.044;0.533;3.111;13;-0.099;0.129;3.072;14;-0.131;-0.190;3.141;15;-0.112;-0.224;3.051;16;0.104;0.531;3.140;17;0.115;0.125;3.132;18;0.087;-0.201;3.164;19;0.108;-0.235;3.075
Frame80;1.367;0;0.039;0.613;3.152;1;0.030;0.666;3.207;2;0.040;0.995;3.232;3;0.045;1.199;3.235;4;-0.133;0.894;3.194;5;-0.361;0.840;3.139;6;-0.459;0.940;2.945;7;-0.478;0.978;2.871;8;0.224;0.901;3.274;9;0.439;0.764;3.261;10;0.559;0.879;3.092;11;0.576;0.919;3.034;12;-0.036;0.538;3.122;13;-0.095;0.153;3.029;14;-0.125;-0.166;3.094;15;-0.108;-0.200;3.004;16;0.112;0.534;3.143;17;0.119;0.126;3.132;18;0.089;-0.201;3.163;19;0.109;-0.235;3.074
Frame81;1.384;0;0.039;0.613;3.152;1;0.030;0.666;3.207;2;0.040;0.995;3.232;3;0.045;1.199;3.235;4;-0.133;0.894;3.194;5;-0.361;0.840;3.139;6;-0.459;0.940;2.945;7;-0.478;0.978;2.871;8;0.224;0.901;3.274;9;0.439;0.764;3.261;10;0.559;0.879;3.092;11;0.576;0.919;3.034;12;-0.036;0.538;3.122;13;-0.095;0.153;3.029;14;-0.125;-0.166;3.094;15;-0.108;-0.200;3.004;16;0.112;0.534;3.143;17;0.119;0.126;3.132;18;0.089;-0.201;3.163;19;0.109;-0.235;3.074
