FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.700;0;-0.091;0.610;3.234;1;-0.105;0.662;3.285;2;-0.115;0.974;3.295;3;-0.116;1.177;3.275;4;-0.283;0.874;3.228;5;-0.295;0.652;3.168;6;-0.258;0.496;3.014;7;-0.228;0.432;2.961;8;0.058;0.884;3.318;9;0.122;0.629;3.243;10;0.169;0.464;3.127;11;0.187;0.399;3.080;12;-0.166;0.523;3.188;13;-0.170;0.117;3.186;14;-0.150;-0.231;3.230;15;-0.132;-0.260;3.155;16;-0.005;0.540;3.251;17;0.033;0.370;2.922;18;0.037;-0.014;2.984;19;0.048;-0.099;2.944
Frame41;0.717;0;-0.090;0.609;3.234;1;-0.105;0.661;3.285;2;-0.115;0.973;3.295;3;-0.116;1.176;3.275;4;-0.282;0.873;3.228;5;-0.323;0.685;3.145;6;-0.284;0.561;2.956;7;-0.259;0.490;2.884;8;0.059;0.882;3.319;9;0.146;0.663;3.239;10;0.210;0.521;3.085;11;0.232;0.450;3.008;12;-0.166;0.522;3.188;13;-0.170;0.117;3.185;14;-0.149;-0.232;3.229;15;-0.131;-0.260;3.154;16;-0.004;0.539;3.251;17;0.040;0.324;2.935;18;0.044;-0.060;3.013;19;0.045;-0.147;2.980
Frame42;0.734;0;-0.090;0.609;3.234;1;-0.105;0.661;3.285;2;-0.115;0.973;3.295;3;-0.116;1.176;3.275;4;-0.282;0.873;3.228;5;-0.323;0.685;3.145;6;-0.284;0.561;2.956;7;-0.259;0.490;2.884;8;0.059;0.882;3.319;9;0.146;0.663;3.239;10;0.210;0.521;3.085;11;0.232;0.450;3.008;12;-0.166;0.522;3.188;13;-0.170;0.117;3.185;14;-0.149;-0.232;3.229;15;-0.131;-0.260;3.154;16;-0.004;0.539;3.251;17;0.040;0.324;2.935;18;0.044;-0.060;3.013;19;0.045;-0.147;2.980
Frame43;0.750;0;-0.089;0.608;3.234;1;-0.104;0.660;3.285;2;-0.115;0.972;3.296;3;-0.116;1.175;3.275;4;-0.281;0.872;3.228;5;-0.360;0.726;3.113;6;-0.316;0.636;2.907;7;-0.286;0.578;2.817;8;0.059;0.882;3.319;9;0.173;0.701;3.242;10;0.247;0.588;3.066;11;0.278;0.519;2.954;12;-0.165;0.521;3.187;13;-0.169;0.117;3.185;14;-0.149;-0.234;3.230;15;-0.131;-0.262;3.155;16;-0.003;0.538;3.251;17;0.047;0.286;2.947;18;0.050;-0.090;3.034;19;0.058;-0.140;2.974
Frame44;0.768;0;-0.089;0.608;3.234;1;-0.104;0.660;3.285;2;-0.115;0.972;3.296;3;-0.116;1.175;3.275;4;-0.281;0.872;3.228;5;-0.360;0.726;3.113;6;-0.316;0.636;2.907;7;-0.286;0.578;2.817;8;0.059;0.882;3.319;9;0.173;0.701;3.242;10;0.247;0.588;3.066;11;0.278;0.519;2.954;12;-0.165;0.521;3.187;13;-0.169;0.117;3.185;14;-0.149;-0.234;3.230;15;-0.131;-0.262;3.155;16;-0.003;0.538;3.251;17;0.047;0.286;2.947;18;0.050;-0.090;3.034;19;0.058;-0.140;2.974
Frame45;0.785;0;-0.089;0.607;3.234;1;-0.104;0.659;3.285;2;-0.114;0.972;3.298;3;-0.115;1.175;3.276;4;-0.278;0.874;3.231;5;-0.385;0.761;3.086;6;-0.340;0.698;2.871;7;-0.316;0.671;2.772;8;0.060;0.883;3.320;9;0.187;0.721;3.246;10;0.280;0.640;3.060;11;0.303;0.599;2.982;12;-0.164;0.521;3.188;13;-0.168;0.117;3.185;14;-0.149;-0.238;3.233;15;-0.130;-0.266;3.158;16;-0.003;0.537;3.251;17;0.060;0.249;2.966;18;0.059;-0.120;3.069;19;0.067;-0.191;3.036
Frame46;0.801;0;-0.089;0.607;3.234;1;-0.104;0.659;3.285;2;-0.114;0.972;3.298;3;-0.115;1.175;3.276;4;-0.278;0.874;3.231;5;-0.385;0.761;3.086;6;-0.340;0.698;2.871;7;-0.316;0.671;2.772;8;0.060;0.883;3.320;9;0.187;0.721;3.246;10;0.280;0.640;3.060;11;0.303;0.599;2.982;12;-0.164;0.521;3.188;13;-0.168;0.117;3.185;14;-0.149;-0.238;3.233;15;-0.130;-0.266;3.158;16;-0.003;0.537;3.251;17;0.060;0.249;2.966;18;0.059;-0.120;3.069;19;0.067;-0.191;3.036
Frame47;0.818;0;-0.088;0.607;3.234;1;-0.103;0.659;3.285;2;-0.112;0.974;3.300;3;-0.115;1.175;3.277;4;-0.274;0.878;3.234;5;-0.396;0.774;3.077;6;-0.362;0.753;2.845;7;-0.351;0.752;2.759;8;0.062;0.885;3.322;9;0.196;0.733;3.249;10;0.310;0.680;3.065;11;0.324;0.657;3.009;12;-0.163;0.521;3.188;13;-0.167;0.116;3.186;14;-0.148;-0.240;3.235;15;-0.130;-0.268;3.160;16;-0.002;0.537;3.250;17;0.068;0.217;2.986;18;0.069;-0.146;3.099;19;0.080;-0.189;3.041
Frame48;0.835;0;-0.088;0.607;3.234;1;-0.103;0.659;3.285;2;-0.112;0.974;3.300;3;-0.115;1.175;3.277;4;-0.274;0.878;3.234;5;-0.396;0.774;3.077;6;-0.362;0.753;2.845;7;-0.351;0.752;2.759;8;0.062;0.885;3.322;9;0.196;0.733;3.249;10;0.310;0.680;3.065;11;0.324;0.657;3.009;12;-0.163;0.521;3.188;13;-0.167;0.116;3.186;14;-0.148;-0.240;3.235;15;-0.130;-0.268;3.160;16;-0.002;0.537;3.250;17;0.068;0.217;2.986;18;0.069;-0.146;3.099;19;0.080;-0.189;3.041
Frame49;0.852;0;-0.088;0.607;3.234;1;-0.102;0.658;3.285;2;-0.109;0.976;3.303;3;-0.113;1.175;3.278;4;-0.270;0.883;3.239;5;-0.403;0.783;3.070;6;-0.380;0.793;2.833;7;-0.381;0.809;2.767;8;0.065;0.888;3.324;9;0.203;0.739;3.255;10;0.318;0.686;3.077;11;0.381;0.708;2.984;12;-0.162;0.521;3.189;13;-0.166;0.116;3.187;14;-0.148;-0.242;3.238;15;-0.129;-0.270;3.163;16;-0.002;0.536;3.250;17;0.072;0.186;3.009;18;0.076;-0.172;3.119;19;0.085;-0.203;3.052
Frame50;0.869;0;-0.088;0.607;3.234;1;-0.102;0.658;3.285;2;-0.109;0.976;3.303;3;-0.113;1.175;3.278;4;-0.270;0.883;3.239;5;-0.403;0.783;3.070;6;-0.380;0.793;2.833;7;-0.381;0.809;2.767;8;0.065;0.888;3.324;9;0.203;0.739;3.255;10;0.318;0.686;3.077;11;0.381;0.708;2.984;12;-0.162;0.521;3.189;13;-0.166;0.116;3.187;14;-0.148;-0.242;3.238;15;-0.129;-0.270;3.163;16;-0.002;0.536;3.250;17;0.072;0.186;3.009;18;0.076;-0.172;3.119;19;0.085;-0.203;3.052
Frame51;0.885;0;-0.086;0.607;3.234;1;-0.100;0.658;3.286;2;-0.104;0.979;3.306;3;-0.110;1.175;3.279;4;-0.265;0.887;3.243;5;-0.412;0.781;3.127;6;-0.377;0.754;2.927;7;-0.418;0.840;2.834;8;0.069;0.891;3.325;9;0.208;0.737;3.266;10;0.336;0.701;3.092;11;0.424;0.743;2.989;12;-0.159;0.522;3.190;13;-0.165;0.115;3.188;14;-0.147;-0.243;3.240;15;-0.129;-0.270;3.165;16;0.000;0.536;3.248;17;0.075;0.160;3.040;18;0.085;-0.198;3.141;19;0.095;-0.216;3.063
Frame52;0.903;0;-0.086;0.607;3.234;1;-0.100;0.658;3.286;2;-0.104;0.979;3.306;3;-0.110;1.175;3.279;4;-0.265;0.887;3.243;5;-0.412;0.781;3.127;6;-0.377;0.754;2.927;7;-0.418;0.840;2.834;8;0.069;0.891;3.325;9;0.208;0.737;3.266;10;0.336;0.701;3.092;11;0.424;0.743;2.989;12;-0.159;0.522;3.190;13;-0.165;0.115;3.188;14;-0.147;-0.243;3.240;15;-0.129;-0.270;3.165;16;0.000;0.536;3.248;17;0.075;0.160;3.040;18;0.085;-0.198;3.141;19;0.095;-0.216;3.063
Frame53;0.920;0;-0.082;0.606;3.234;1;-0.096;0.659;3.285;2;-0.099;0.982;3.308;3;-0.105;1.176;3.279;4;-0.259;0.890;3.247;5;-0.391;0.742;3.164;6;-0.421;0.813;2.932;7;-0.462;0.878;2.868;8;0.075;0.894;3.327;9;0.204;0.725;3.299;10;0.349;0.710;3.104;11;0.437;0.750;3.010;12;-0.155;0.524;3.191;13;-0.164;0.115;3.189;14;-0.147;-0.244;3.243;15;-0.130;-0.271;3.167;16;0.003;0.535;3.244;17;0.075;0.146;3.061;18;0.090;-0.212;3.153;19;0.102;-0.227;3.071
Frame54;0.937;0;-0.082;0.606;3.234;1;-0.096;0.659;3.285;2;-0.099;0.982;3.308;3;-0.105;1.176;3.279;4;-0.259;0.890;3.247;5;-0.391;0.742;3.164;6;-0.421;0.813;2.932;7;-0.462;0.878;2.868;8;0.075;0.894;3.327;9;0.204;0.725;3.299;10;0.349;0.710;3.104;11;0.437;0.750;3.010;12;-0.155;0.524;3.191;13;-0.164;0.115;3.189;14;-0.147;-0.244;3.243;15;-0.130;-0.271;3.167;16;0.003;0.535;3.244;17;0.075;0.146;3.061;18;0.090;-0.212;3.153;19;0.102;-0.227;3.071
Frame55;0.954;0;-0.072;0.604;3.229;1;-0.084;0.656;3.281;2;-0.080;0.983;3.306;3;-0.097;1.178;3.276;4;-0.248;0.891;3.250;5;-0.371;0.698;3.193;6;-0.443;0.808;2.995;7;-0.477;0.852;2.944;8;0.081;0.896;3.329;9;0.193;0.705;3.326;10;0.378;0.710;3.121;11;0.445;0.737;3.069;12;-0.146;0.524;3.189;13;-0.163;0.114;3.191;14;-0.147;-0.244;3.245;15;-0.130;-0.272;3.169;16;0.009;0.532;3.236;17;0.073;0.123;3.095;18;0.092;-0.225;3.165;19;0.108;-0.243;3.083
Frame56;0.970;0;-0.072;0.604;3.229;1;-0.084;0.656;3.281;2;-0.080;0.983;3.306;3;-0.097;1.178;3.276;4;-0.248;0.891;3.250;5;-0.371;0.698;3.193;6;-0.443;0.808;2.995;7;-0.477;0.852;2.944;8;0.081;0.896;3.329;9;0.193;0.705;3.326;10;0.378;0.710;3.121;11;0.445;0.737;3.069;12;-0.146;0.524;3.189;13;-0.163;0.114;3.191;14;-0.147;-0.244;3.245;15;-0.130;-0.272;3.169;16;0.009;0.532;3.236;17;0.073;0.123;3.095;18;0.092;-0.225;3.165;19;0.108;-0.243;3.083
Frame57;0.987;0;-0.063;0.601;3.224;1;-0.075;0.653;3.277;2;-0.069;0.982;3.304;3;-0.084;1.178;3.271;4;-0.235;0.890;3.253;5;-0.342;0.643;3.229;6;-0.448;0.783;3.053;7;-0.506;0.838;3.002;8;0.088;0.897;3.330;9;0.181;0.683;3.340;10;0.370;0.680;3.171;11;0.453;0.719;3.121;12;-0.136;0.524;3.185;13;-0.162;0.112;3.193;14;-0.147;-0.245;3.248;15;-0.130;-0.273;3.172;16;0.015;0.528;3.227;17;0.073;0.107;3.119;18;0.093;-0.232;3.175;19;0.110;-0.250;3.094
Frame58;1.004;0;-0.063;0.601;3.224;1;-0.075;0.653;3.277;2;-0.069;0.982;3.304;3;-0.084;1.178;3.271;4;-0.235;0.890;3.253;5;-0.342;0.643;3.229;6;-0.448;0.783;3.053;7;-0.506;0.838;3.002;8;0.088;0.897;3.330;9;0.181;0.683;3.340;10;0.370;0.680;3.171;11;0.453;0.719;3.121;12;-0.136;0.524;3.185;13;-0.162;0.112;3.193;14;-0.147;-0.245;3.248;15;-0.130;-0.273;3.172;16;0.015;0.528;3.227;17;0.073;0.107;3.119;18;0.093;-0.232;3.175;19;0.110;-0.250;3.094
Frame59;1.020;0;-0.052;0.597;3.216;1;-0.064;0.649;3.270;2;-0.056;0.979;3.300;3;-0.067;1.175;3.266;4;-0.223;0.887;3.253;5;-0.315;0.609;3.274;6;-0.448;0.733;3.117;7;-0.510;0.780;3.060;8;0.097;0.896;3.332;9;0.175;0.654;3.353;10;0.366;0.643;3.217;11;0.459;0.672;3.184;12;-0.126;0.524;3.180;13;-0.160;0.110;3.194;14;-0.146;-0.244;3.250;15;-0.128;-0.271;3.174;16;0.024;0.524;3.216;17;0.073;0.099;3.138;18;0.088;-0.219;3.189;19;0.106;-0.242;3.108
Frame60;1.037;0;-0.052;0.597;3.216;1;-0.064;0.649;3.270;2;-0.056;0.979;3.300;3;-0.067;1.175;3.266;4;-0.223;0.887;3.253;5;-0.315;0.609;3.274;6;-0.448;0.733;3.117;7;-0.510;0.780;3.060;8;0.097;0.896;3.332;9;0.175;0.654;3.353;10;0.366;0.643;3.217;11;0.459;0.672;3.184;12;-0.126;0.524;3.180;13;-0.160;0.110;3.194;14;-0.146;-0.244;3.250;15;-0.128;-0.271;3.174;16;0.024;0.524;3.216;17;0.073;0.099;3.138;18;0.088;-0.219;3.189;19;0.106;-0.242;3.108
Frame61;1.054;0;-0.038;0.592;3.208;1;-0.049;0.645;3.263;2;-0.044;0.977;3.296;3;-0.043;1.169;3.260;4;-0.210;0.882;3.254;5;-0.274;0.608;3.314;6;-0.435;0.677;3.171;7;-0.514;0.713;3.127;8;0.109;0.893;3.332;9;0.175;0.634;3.360;10;0.360;0.608;3.245;11;0.454;0.623;3.217;12;-0.107;0.520;3.171;13;-0.157;0.106;3.193;14;-0.144;-0.242;3.251;15;-0.127;-0.269;3.175;16;0.035;0.519;3.207;17;0.074;0.095;3.151;18;0.083;-0.223;3.207;19;0.101;-0.249;3.130
Frame62;1.071;0;-0.038;0.592;3.208;1;-0.049;0.645;3.263;2;-0.044;0.977;3.296;3;-0.043;1.169;3.260;4;-0.210;0.882;3.254;5;-0.274;0.608;3.314;6;-0.435;0.677;3.171;7;-0.514;0.713;3.127;8;0.109;0.893;3.332;9;0.175;0.634;3.360;10;0.360;0.608;3.245;11;0.454;0.623;3.217;12;-0.107;0.520;3.171;13;-0.157;0.106;3.193;14;-0.144;-0.242;3.251;15;-0.127;-0.269;3.175;16;0.035;0.519;3.207;17;0.074;0.095;3.151;18;0.083;-0.223;3.207;19;0.101;-0.249;3.130
Frame63;1.088;0;-0.027;0.589;3.203;1;-0.039;0.642;3.258;2;-0.037;0.975;3.293;3;-0.028;1.167;3.255;4;-0.195;0.877;3.253;5;-0.259;0.615;3.325;6;-0.428;0.648;3.189;7;-0.509;0.655;3.149;8;0.124;0.888;3.331;9;0.178;0.623;3.365;10;0.359;0.594;3.257;11;0.451;0.602;3.223;12;-0.096;0.519;3.166;13;-0.145;0.101;3.179;14;-0.143;-0.241;3.251;15;-0.126;-0.269;3.175;16;0.046;0.516;3.200;17;0.074;0.092;3.159;18;0.081;-0.224;3.214;19;0.098;-0.252;3.138
Frame64;1.105;0;-0.027;0.589;3.203;1;-0.039;0.642;3.258;2;-0.037;0.975;3.293;3;-0.028;1.167;3.255;4;-0.195;0.877;3.253;5;-0.259;0.615;3.325;6;-0.428;0.648;3.189;7;-0.509;0.655;3.149;8;0.124;0.888;3.331;9;0.178;0.623;3.365;10;0.359;0.594;3.257;11;0.451;0.602;3.223;12;-0.096;0.519;3.166;13;-0.145;0.101;3.179;14;-0.143;-0.241;3.251;15;-0.126;-0.269;3.175;16;0.046;0.516;3.200;17;0.074;0.092;3.159;18;0.081;-0.224;3.214;19;0.098;-0.252;3.138
Frame65;1.122;0;-0.019;0.588;3.199;1;-0.030;0.640;3.254;2;-0.026;0.971;3.286;3;-0.014;1.167;3.251;4;-0.184;0.873;3.253;5;-0.252;0.622;3.329;6;-0.423;0.642;3.189;7;-0.503;0.646;3.151;8;0.140;0.883;3.330;9;0.187;0.616;3.364;10;0.363;0.586;3.259;11;0.454;0.599;3.215;12;-0.088;0.518;3.163;13;-0.130;0.099;3.156;14;-0.140;-0.241;3.248;15;-0.124;-0.269;3.173;16;0.054;0.513;3.196;17;0.075;0.092;3.164;18;0.080;-0.225;3.219;19;0.097;-0.253;3.143
Frame66;1.138;0;-0.019;0.588;3.199;1;-0.030;0.640;3.254;2;-0.026;0.971;3.286;3;-0.014;1.167;3.251;4;-0.184;0.873;3.253;5;-0.252;0.622;3.329;6;-0.423;0.642;3.189;7;-0.503;0.646;3.151;8;0.140;0.883;3.330;9;0.187;0.616;3.364;10;0.363;0.586;3.259;11;0.454;0.599;3.215;12;-0.088;0.518;3.163;13;-0.130;0.099;3.156;14;-0.140;-0.241;3.248;15;-0.124;-0.269;3.173;16;0.054;0.513;3.196;17;0.075;0.092;3.164;18;0.080;-0.225;3.219;19;0.097;-0.253;3.143
Frame67;1.155;0;-0.011;0.587;3.197;1;-0.022;0.639;3.252;2;-0.016;0.968;3.282;3;-0.002;1.167;3.248;4;-0.173;0.870;3.252;5;-0.248;0.636;3.330;6;-0.418;0.664;3.183;7;-0.478;0.698;3.138;8;0.154;0.881;3.328;9;0.201;0.613;3.361;10;0.413;0.621;3.227;11;0.478;0.652;3.182;12;-0.081;0.517;3.162;13;-0.120;0.100;3.132;14;-0.136;-0.240;3.233;15;-0.120;-0.268;3.158;16;0.063;0.512;3.193;17;0.078;0.094;3.165;18;0.079;-0.226;3.221;19;0.096;-0.254;3.146
Frame68;1.172;0;-0.011;0.587;3.197;1;-0.022;0.639;3.252;2;-0.016;0.968;3.282;3;-0.002;1.167;3.248;4;-0.173;0.870;3.252;5;-0.248;0.636;3.330;6;-0.418;0.664;3.183;7;-0.478;0.698;3.138;8;0.154;0.881;3.328;9;0.201;0.613;3.361;10;0.413;0.621;3.227;11;0.478;0.652;3.182;12;-0.081;0.517;3.162;13;-0.120;0.100;3.132;14;-0.136;-0.240;3.233;15;-0.120;-0.268;3.158;16;0.063;0.512;3.193;17;0.078;0.094;3.165;18;0.079;-0.226;3.221;19;0.096;-0.254;3.146
Frame69;1.189;0;-0.003;0.586;3.197;1;-0.014;0.639;3.251;2;-0.008;0.966;3.279;3;0.010;1.166;3.246;4;-0.162;0.869;3.251;5;-0.251;0.648;3.324;6;-0.411;0.732;3.159;7;-0.458;0.778;3.117;8;0.172;0.881;3.325;9;0.252;0.655;3.329;10;0.438;0.661;3.200;11;0.492;0.709;3.116;12;-0.074;0.517;3.163;13;-0.113;0.119;3.094;14;-0.133;-0.236;3.196;15;-0.118;-0.264;3.120;16;0.071;0.511;3.193;17;0.084;0.097;3.166;18;0.078;-0.226;3.222;19;0.095;-0.254;3.147
Frame70;1.206;0;-0.003;0.586;3.197;1;-0.014;0.639;3.251;2;-0.008;0.966;3.279;3;0.010;1.166;3.246;4;-0.162;0.869;3.251;5;-0.251;0.648;3.324;6;-0.411;0.732;3.159;7;-0.458;0.778;3.117;8;0.172;0.881;3.325;9;0.252;0.655;3.329;10;0.438;0.661;3.200;11;0.492;0.709;3.116;12;-0.074;0.517;3.163;13;-0.113;0.119;3.094;14;-0.133;-0.236;3.196;15;-0.118;-0.264;3.120;16;0.071;0.511;3.193;17;0.084;0.097;3.166;18;0.078;-0.226;3.222;19;0.095;-0.254;3.147
Frame71;1.223;0;0.007;0.589;3.201;1;-0.002;0.642;3.255;2;0.010;0.969;3.278;3;0.020;1.167;3.245;4;-0.153;0.871;3.252;5;-0.276;0.673;3.308;6;-0.402;0.796;3.136;7;-0.430;0.834;3.097;8;0.188;0.882;3.322;9;0.317;0.670;3.282;10;0.467;0.726;3.137;11;0.500;0.779;3.050;12;-0.066;0.519;3.171;13;-0.112;0.145;3.053;14;-0.132;-0.217;3.160;15;-0.119;-0.245;3.084;16;0.081;0.512;3.196;17;0.091;0.103;3.168;18;0.078;-0.226;3.222;19;0.094;-0.254;3.147
Frame72;1.240;0;0.007;0.589;3.201;1;-0.002;0.642;3.255;2;0.010;0.969;3.278;3;0.020;1.167;3.245;4;-0.153;0.871;3.252;5;-0.276;0.673;3.308;6;-0.402;0.796;3.136;7;-0.430;0.834;3.097;8;0.188;0.882;3.322;9;0.317;0.670;3.282;10;0.467;0.726;3.137;11;0.500;0.779;3.050;12;-0.066;0.519;3.171;13;-0.112;0.145;3.053;14;-0.132;-0.217;3.160;15;-0.119;-0.245;3.084;16;0.081;0.512;3.196;17;0.091;0.103;3.168;18;0.078;-0.226;3.222;19;0.094;-0.254;3.147
Frame73;1.257;0;0.015;0.593;3.208;1;0.009;0.647;3.261;2;0.021;0.971;3.278;3;0.028;1.168;3.245;4;-0.143;0.876;3.257;5;-0.292;0.734;3.265;6;-0.404;0.852;3.098;7;-0.408;0.897;3.053;8;0.200;0.884;3.317;9;0.358;0.724;3.241;10;0.482;0.768;3.073;11;0.482;0.842;2.976;12;-0.058;0.524;3.186;13;-0.117;0.174;3.013;14;-0.128;-0.192;3.121;15;-0.118;-0.221;3.045;16;0.088;0.514;3.200;17;0.098;0.108;3.172;18;0.078;-0.226;3.223;19;0.094;-0.255;3.147
Frame74;1.274;0;0.015;0.593;3.208;1;0.009;0.647;3.261;2;0.021;0.971;3.278;3;0.028;1.168;3.245;4;-0.143;0.876;3.257;5;-0.292;0.734;3.265;6;-0.404;0.852;3.098;7;-0.408;0.897;3.053;8;0.200;0.884;3.317;9;0.358;0.724;3.241;10;0.482;0.768;3.073;11;0.482;0.842;2.976;12;-0.058;0.524;3.186;13;-0.117;0.174;3.013;14;-0.128;-0.192;3.121;15;-0.118;-0.221;3.045;16;0.088;0.514;3.200;17;0.098;0.108;3.172;18;0.078;-0.226;3.223;19;0.094;-0.255;3.147
Frame75;1.291;0;0.023;0.599;3.217;1;0.019;0.653;3.269;2;0.030;0.973;3.278;3;0.036;1.171;3.246;4;-0.135;0.883;3.262;5;-0.302;0.782;3.228;6;-0.396;0.881;3.054;7;-0.385;0.918;3.012;8;0.212;0.891;3.309;9;0.382;0.769;3.210;10;0.470;0.800;3.018;11;0.440;0.852;2.945;12;-0.052;0.531;3.203;13;-0.122;0.209;2.980;14;-0.125;-0.150;3.072;15;-0.119;-0.179;2.995;16;0.096;0.517;3.205;17;0.103;0.111;3.176;18;0.078;-0.226;3.223;19;0.093;-0.255;3.148
Frame76;1.308;0;0.023;0.599;3.217;1;0.019;0.653;3.269;2;0.030;0.973;3.278;3;0.036;1.171;3.246;4;-0.135;0.883;3.262;5;-0.302;0.782;3.228;6;-0.396;0.881;3.054;7;-0.385;0.918;3.012;8;0.212;0.891;3.309;9;0.382;0.769;3.210;10;0.470;0.800;3.018;11;0.440;0.852;2.945;12;-0.052;0.531;3.203;13;-0.122;0.209;2.980;14;-0.125;-0.150;3.072;15;-0.119;-0.179;2.995;16;0.096;0.517;3.205;17;0.103;0.111;3.176;18;0.078;-0.226;3.223;19;0.093;-0.255;3.148
Frame77;1.325;0;0.029;0.609;3.227;1;0.027;0.663;3.278;2;0.038;0.977;3.280;3;0.046;1.176;3.249;4;-0.126;0.895;3.270;5;-0.303;0.804;3.216;6;-0.368;0.873;3.027;7;-0.359;0.919;2.947;8;0.222;0.901;3.302;9;0.394;0.787;3.197;10;0.420;0.787;2.989;11;0.383;0.852;2.876;12;-0.049;0.541;3.216;13;-0.121;0.237;2.961;14;-0.123;-0.128;3.049;15;-0.131;-0.191;3.026;16;0.102;0.524;3.213;17;0.106;0.116;3.183;18;0.079;-0.226;3.224;19;0.093;-0.255;3.148
Frame78;1.342;0;0.029;0.609;3.227;1;0.027;0.663;3.278;2;0.038;0.977;3.280;3;0.046;1.176;3.249;4;-0.126;0.895;3.270;5;-0.303;0.804;3.216;6;-0.368;0.873;3.027;7;-0.359;0.919;2.947;8;0.222;0.901;3.302;9;0.394;0.787;3.197;10;0.420;0.787;2.989;11;0.383;0.852;2.876;12;-0.049;0.541;3.216;13;-0.121;0.237;2.961;14;-0.123;-0.128;3.049;15;-0.131;-0.191;3.026;16;0.102;0.524;3.213;17;0.106;0.116;3.183;18;0.079;-0.226;3.224;19;0.093;-0.255;3.148
Frame79;1.358;0;0.034;0.617;3.235;1;0.034;0.671;3.285;2;0.049;0.983;3.282;3;0.053;1.181;3.252;4;-0.121;0.904;3.275;5;-0.304;0.818;3.209;6;-0.363;0.887;3.011;7;-0.338;0.878;2.876;8;0.230;0.910;3.296;9;0.401;0.798;3.189;10;0.364;0.798;2.914;11;0.322;0.809;2.853;12;-0.047;0.548;3.226;13;-0.117;0.277;2.948;14;-0.121;-0.095;3.028;15;-0.134;-0.174;3.000;16;0.107;0.531;3.220;17;0.107;0.120;3.193;18;0.080;-0.225;3.225;19;0.092;-0.255;3.149
Frame80;1.375;0;0.034;0.617;3.235;1;0.034;0.671;3.285;2;0.049;0.983;3.282;3;0.053;1.181;3.252;4;-0.121;0.904;3.275;5;-0.304;0.818;3.209;6;-0.363;0.887;3.011;7;-0.338;0.878;2.876;8;0.230;0.910;3.296;9;0.401;0.798;3.189;10;0.364;0.798;2.914;11;0.322;0.809;2.853;12;-0.047;0.548;3.226;13;-0.117;0.277;2.948;14;-0.121;-0.095;3.028;15;-0.134;-0.174;3.000;16;0.107;0.531;3.220;17;0.107;0.120;3.193;18;0.080;-0.225;3.225;19;0.092;-0.255;3.149
Frame81;1.392;0;0.038;0.623;3.241;1;0.040;0.678;3.290;2;0.056;0.988;3.283;3;0.058;1.185;3.254;4;-0.116;0.911;3.280;5;-0.299;0.827;3.203;6;-0.307;0.806;2.940;7;-0.302;0.796;2.875;8;0.235;0.917;3.291;9;0.389;0.817;3.162;10;0.283;0.744;2.882;11;0.237;0.707;2.844;12;-0.044;0.555;3.234;13;-0.112;0.306;2.941;14;-0.119;-0.069;3.014;15;-0.136;-0.164;2.993;16;0.110;0.536;3.225;17;0.107;0.122;3.201;18;0.081;-0.225;3.225;19;0.091;-0.255;3.150
