FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.702;0;-0.089;0.617;3.240;1;-0.101;0.669;3.293;2;-0.098;0.987;3.302;3;-0.106;1.190;3.291;4;-0.274;0.897;3.240;5;-0.376;0.725;3.091;6;-0.251;0.612;2.896;7;-0.220;0.542;2.848;8;0.075;0.910;3.316;9;0.235;0.757;3.252;10;0.245;0.583;3.052;11;0.253;0.506;3.012;12;-0.161;0.533;3.201;13;-0.177;0.101;3.202;14;-0.150;-0.249;3.251;15;-0.133;-0.286;3.158;16;-0.012;0.542;3.249;17;0.011;0.275;2.950;18;0.039;-0.117;3.026;19;0.058;-0.199;2.996
Frame41;0.719;0;-0.091;0.618;3.241;1;-0.103;0.670;3.294;2;-0.102;0.985;3.304;3;-0.107;1.189;3.291;4;-0.276;0.891;3.230;5;-0.333;0.675;3.095;6;-0.217;0.512;2.944;7;-0.199;0.430;2.918;8;0.072;0.907;3.319;9;0.196;0.708;3.241;10;0.208;0.488;3.084;11;0.215;0.405;3.056;12;-0.162;0.533;3.201;13;-0.176;0.103;3.201;14;-0.150;-0.247;3.248;15;-0.130;-0.284;3.156;16;-0.012;0.543;3.252;17;0.009;0.288;2.944;18;0.039;-0.082;3.012;19;0.059;-0.177;2.987
Frame42;0.735;0;-0.091;0.618;3.241;1;-0.103;0.670;3.294;2;-0.102;0.985;3.304;3;-0.107;1.189;3.291;4;-0.276;0.891;3.230;5;-0.333;0.675;3.095;6;-0.217;0.512;2.944;7;-0.199;0.430;2.918;8;0.072;0.907;3.319;9;0.196;0.708;3.241;10;0.208;0.488;3.084;11;0.215;0.405;3.056;12;-0.162;0.533;3.201;13;-0.176;0.103;3.201;14;-0.150;-0.247;3.248;15;-0.130;-0.284;3.156;16;-0.012;0.543;3.252;17;0.009;0.288;2.944;18;0.039;-0.082;3.012;19;0.059;-0.177;2.987
Frame43;0.752;0;-0.092;0.616;3.242;1;-0.105;0.668;3.295;2;-0.105;0.981;3.305;3;-0.108;1.185;3.288;4;-0.277;0.886;3.223;5;-0.281;0.632;3.113;6;-0.201;0.432;3.008;7;-0.190;0.341;2.980;8;0.068;0.900;3.321;9;0.145;0.646;3.234;10;0.170;0.409;3.124;11;0.182;0.320;3.114;12;-0.164;0.531;3.201;13;-0.175;0.105;3.196;14;-0.151;-0.236;3.235;15;-0.127;-0.274;3.144;16;-0.013;0.543;3.254;17;0.008;0.298;2.941;18;0.039;-0.066;3.005;19;0.057;-0.147;2.974
Frame44;0.769;0;-0.092;0.616;3.242;1;-0.105;0.668;3.295;2;-0.105;0.981;3.305;3;-0.108;1.185;3.288;4;-0.277;0.886;3.223;5;-0.281;0.632;3.113;6;-0.201;0.432;3.008;7;-0.190;0.341;2.980;8;0.068;0.900;3.321;9;0.145;0.646;3.234;10;0.170;0.409;3.124;11;0.182;0.320;3.114;12;-0.164;0.531;3.201;13;-0.175;0.105;3.196;14;-0.151;-0.236;3.235;15;-0.127;-0.274;3.144;16;-0.013;0.543;3.254;17;0.008;0.298;2.941;18;0.039;-0.066;3.005;19;0.057;-0.147;2.974
Frame45;0.786;0;-0.092;0.612;3.243;1;-0.106;0.663;3.295;2;-0.108;0.972;3.306;3;-0.109;1.178;3.284;4;-0.277;0.880;3.219;5;-0.265;0.619;3.126;6;-0.206;0.403;3.058;7;-0.195;0.305;3.035;8;0.064;0.886;3.323;9;0.103;0.591;3.236;10;0.140;0.356;3.160;11;0.162;0.284;3.148;12;-0.164;0.528;3.200;13;-0.174;0.109;3.185;14;-0.152;-0.230;3.224;15;-0.125;-0.269;3.135;16;-0.012;0.540;3.256;17;0.007;0.305;2.939;18;0.039;-0.057;3.002;19;0.056;-0.135;2.969
Frame46;0.803;0;-0.092;0.612;3.243;1;-0.106;0.663;3.295;2;-0.108;0.972;3.306;3;-0.109;1.178;3.284;4;-0.277;0.880;3.219;5;-0.265;0.619;3.126;6;-0.206;0.403;3.058;7;-0.195;0.305;3.035;8;0.064;0.886;3.323;9;0.103;0.591;3.236;10;0.140;0.356;3.160;11;0.162;0.284;3.148;12;-0.164;0.528;3.200;13;-0.174;0.109;3.185;14;-0.152;-0.230;3.224;15;-0.125;-0.269;3.135;16;-0.012;0.540;3.256;17;0.007;0.305;2.939;18;0.039;-0.057;3.002;19;0.056;-0.135;2.969
Frame47;0.820;0;-0.091;0.606;3.243;1;-0.107;0.656;3.295;2;-0.110;0.963;3.304;3;-0.110;1.173;3.281;4;-0.276;0.875;3.216;5;-0.254;0.604;3.133;6;-0.206;0.385;3.066;7;-0.194;0.288;3.040;8;0.061;0.875;3.324;9;0.086;0.563;3.241;10;0.136;0.344;3.167;11;0.156;0.255;3.152;12;-0.164;0.523;3.199;13;-0.174;0.111;3.177;14;-0.152;-0.228;3.218;15;-0.124;-0.266;3.130;16;-0.011;0.535;3.257;17;0.008;0.309;2.939;18;0.039;-0.052;3.002;19;0.056;-0.129;2.967
Frame48;0.837;0;-0.091;0.606;3.243;1;-0.107;0.656;3.295;2;-0.110;0.963;3.304;3;-0.110;1.173;3.281;4;-0.276;0.875;3.216;5;-0.254;0.604;3.133;6;-0.206;0.385;3.066;7;-0.194;0.288;3.040;8;0.061;0.875;3.324;9;0.086;0.563;3.241;10;0.136;0.344;3.167;11;0.156;0.255;3.152;12;-0.164;0.523;3.199;13;-0.174;0.111;3.177;14;-0.152;-0.228;3.218;15;-0.124;-0.266;3.130;16;-0.011;0.535;3.257;17;0.008;0.309;2.939;18;0.039;-0.052;3.002;19;0.056;-0.129;2.967
Frame49;0.854;0;-0.090;0.601;3.243;1;-0.107;0.651;3.295;2;-0.111;0.957;3.303;3;-0.111;1.168;3.278;4;-0.275;0.871;3.214;5;-0.256;0.600;3.139;6;-0.212;0.385;3.067;7;-0.199;0.298;3.024;8;0.059;0.869;3.324;9;0.087;0.560;3.247;10;0.136;0.344;3.168;11;0.157;0.253;3.148;12;-0.163;0.518;3.198;13;-0.174;0.112;3.172;14;-0.153;-0.226;3.214;15;-0.124;-0.264;3.126;16;-0.010;0.531;3.258;17;0.009;0.308;2.941;18;0.042;-0.072;3.014;19;0.058;-0.140;2.971
Frame50;0.871;0;-0.090;0.598;3.243;1;-0.107;0.648;3.294;2;-0.112;0.953;3.302;3;-0.111;1.166;3.277;4;-0.274;0.868;3.214;5;-0.270;0.611;3.144;6;-0.237;0.418;3.031;7;-0.220;0.358;2.994;8;0.058;0.865;3.324;9;0.101;0.572;3.254;10;0.162;0.373;3.153;11;0.180;0.306;3.130;12;-0.163;0.515;3.198;13;-0.174;0.113;3.169;14;-0.153;-0.225;3.212;15;-0.124;-0.263;3.123;16;-0.009;0.528;3.259;17;0.015;0.298;2.948;18;0.046;-0.095;3.024;19;0.066;-0.142;2.956
Frame51;0.888;0;-0.090;0.598;3.243;1;-0.107;0.648;3.294;2;-0.112;0.953;3.302;3;-0.111;1.166;3.277;4;-0.274;0.868;3.214;5;-0.270;0.611;3.144;6;-0.237;0.418;3.031;7;-0.220;0.358;2.994;8;0.058;0.865;3.324;9;0.101;0.572;3.254;10;0.162;0.373;3.153;11;0.180;0.306;3.130;12;-0.163;0.515;3.198;13;-0.174;0.113;3.169;14;-0.153;-0.225;3.212;15;-0.124;-0.263;3.123;16;-0.009;0.528;3.259;17;0.015;0.298;2.948;18;0.046;-0.095;3.024;19;0.066;-0.142;2.956
Frame52;0.905;0;-0.090;0.598;3.243;1;-0.107;0.648;3.294;2;-0.112;0.953;3.302;3;-0.111;1.166;3.277;4;-0.274;0.868;3.214;5;-0.270;0.611;3.144;6;-0.237;0.418;3.031;7;-0.220;0.358;2.994;8;0.058;0.865;3.324;9;0.101;0.572;3.254;10;0.162;0.373;3.153;11;0.180;0.306;3.130;12;-0.163;0.515;3.198;13;-0.174;0.113;3.169;14;-0.153;-0.225;3.212;15;-0.124;-0.263;3.123;16;-0.009;0.528;3.259;17;0.015;0.298;2.948;18;0.046;-0.095;3.024;19;0.066;-0.142;2.956
Frame53;0.921;0;-0.089;0.595;3.243;1;-0.107;0.646;3.294;2;-0.113;0.951;3.301;3;-0.111;1.164;3.276;4;-0.273;0.866;3.213;5;-0.293;0.630;3.141;6;-0.264;0.473;2.971;7;-0.247;0.423;2.927;8;0.058;0.863;3.325;9;0.124;0.595;3.254;10;0.207;0.418;3.130;11;0.228;0.343;3.081;12;-0.162;0.513;3.197;13;-0.174;0.113;3.168;14;-0.153;-0.224;3.210;15;-0.124;-0.263;3.122;16;-0.008;0.526;3.259;17;0.027;0.267;2.965;18;0.049;-0.127;3.051;19;0.064;-0.193;3.009
Frame54;0.938;0;-0.089;0.594;3.243;1;-0.107;0.645;3.294;2;-0.112;0.955;3.304;3;-0.108;1.164;3.280;4;-0.272;0.865;3.214;5;-0.322;0.653;3.133;6;-0.299;0.546;2.915;7;-0.274;0.497;2.864;8;0.060;0.867;3.328;9;0.159;0.652;3.263;10;0.252;0.488;3.119;11;0.281;0.420;3.054;12;-0.162;0.512;3.197;13;-0.174;0.113;3.167;14;-0.154;-0.224;3.210;15;-0.124;-0.262;3.122;16;-0.008;0.525;3.259;17;0.036;0.236;2.986;18;0.047;-0.153;3.087;19;0.066;-0.197;3.011
Frame55;0.955;0;-0.089;0.594;3.243;1;-0.107;0.645;3.294;2;-0.112;0.955;3.304;3;-0.108;1.164;3.280;4;-0.272;0.865;3.214;5;-0.322;0.653;3.133;6;-0.299;0.546;2.915;7;-0.274;0.497;2.864;8;0.060;0.867;3.328;9;0.159;0.652;3.263;10;0.252;0.488;3.119;11;0.281;0.420;3.054;12;-0.162;0.512;3.197;13;-0.174;0.113;3.167;14;-0.154;-0.224;3.210;15;-0.124;-0.262;3.122;16;-0.008;0.525;3.259;17;0.036;0.236;2.986;18;0.047;-0.153;3.087;19;0.066;-0.197;3.011
Frame56;0.972;0;-0.089;0.594;3.243;1;-0.107;0.644;3.295;2;-0.110;0.961;3.307;3;-0.103;1.168;3.285;4;-0.269;0.868;3.215;5;-0.372;0.700;3.106;6;-0.328;0.631;2.860;7;-0.308;0.596;2.808;8;0.063;0.876;3.333;9;0.190;0.698;3.276;10;0.306;0.557;3.116;11;0.330;0.518;3.031;12;-0.161;0.512;3.198;13;-0.173;0.113;3.170;14;-0.155;-0.234;3.229;15;-0.125;-0.272;3.141;16;-0.007;0.524;3.259;17;0.046;0.195;3.019;18;0.048;-0.187;3.124;19;0.073;-0.218;3.031
Frame57;0.989;0;-0.089;0.594;3.243;1;-0.107;0.644;3.295;2;-0.110;0.961;3.307;3;-0.103;1.168;3.285;4;-0.269;0.868;3.215;5;-0.372;0.700;3.106;6;-0.328;0.631;2.860;7;-0.308;0.596;2.808;8;0.063;0.876;3.333;9;0.190;0.698;3.276;10;0.306;0.557;3.116;11;0.330;0.518;3.031;12;-0.161;0.512;3.198;13;-0.173;0.113;3.170;14;-0.155;-0.234;3.229;15;-0.125;-0.272;3.141;16;-0.007;0.524;3.259;17;0.046;0.195;3.019;18;0.048;-0.187;3.124;19;0.073;-0.218;3.031
Frame58;1.006;0;-0.089;0.594;3.243;1;-0.107;0.644;3.295;2;-0.110;0.961;3.307;3;-0.103;1.168;3.285;4;-0.269;0.868;3.215;5;-0.372;0.700;3.106;6;-0.328;0.631;2.860;7;-0.308;0.596;2.808;8;0.063;0.876;3.333;9;0.190;0.698;3.276;10;0.306;0.557;3.116;11;0.330;0.518;3.031;12;-0.161;0.512;3.198;13;-0.173;0.113;3.170;14;-0.155;-0.234;3.229;15;-0.125;-0.272;3.141;16;-0.007;0.524;3.259;17;0.046;0.195;3.019;18;0.048;-0.187;3.124;19;0.073;-0.218;3.031
Frame59;1.023;0;-0.088;0.595;3.244;1;-0.106;0.646;3.295;2;-0.108;0.967;3.310;3;-0.098;1.174;3.290;4;-0.265;0.874;3.219;5;-0.414;0.750;3.087;6;-0.346;0.695;2.842;7;-0.343;0.682;2.781;8;0.067;0.883;3.336;9;0.214;0.725;3.297;10;0.342;0.611;3.119;11;0.385;0.606;3.023;12;-0.160;0.515;3.199;13;-0.173;0.113;3.174;14;-0.156;-0.244;3.246;15;-0.126;-0.281;3.158;16;-0.007;0.524;3.259;17;0.054;0.162;3.050;18;0.048;-0.212;3.149;19;0.078;-0.241;3.049
Frame60;1.040;0;-0.086;0.598;3.244;1;-0.104;0.650;3.296;2;-0.100;0.976;3.314;3;-0.095;1.180;3.296;4;-0.259;0.883;3.223;5;-0.435;0.767;3.113;6;-0.379;0.755;2.802;7;-0.375;0.748;2.790;8;0.076;0.894;3.343;9;0.217;0.730;3.307;10;0.375;0.645;3.142;11;0.418;0.653;3.046;12;-0.157;0.519;3.200;13;-0.172;0.113;3.180;14;-0.156;-0.248;3.254;15;-0.126;-0.286;3.166;16;-0.006;0.525;3.259;17;0.058;0.140;3.082;18;0.052;-0.228;3.165;19;0.084;-0.259;3.067
Frame61;1.056;0;-0.086;0.598;3.244;1;-0.104;0.650;3.296;2;-0.100;0.976;3.314;3;-0.095;1.180;3.296;4;-0.259;0.883;3.223;5;-0.435;0.767;3.113;6;-0.379;0.755;2.802;7;-0.375;0.748;2.790;8;0.076;0.894;3.343;9;0.217;0.730;3.307;10;0.375;0.645;3.142;11;0.418;0.653;3.046;12;-0.157;0.519;3.200;13;-0.172;0.113;3.180;14;-0.156;-0.248;3.254;15;-0.126;-0.286;3.166;16;-0.006;0.525;3.259;17;0.058;0.140;3.082;18;0.052;-0.228;3.165;19;0.084;-0.259;3.067
Frame62;1.073;0;-0.086;0.598;3.244;1;-0.104;0.650;3.296;2;-0.100;0.976;3.314;3;-0.095;1.180;3.296;4;-0.259;0.883;3.223;5;-0.435;0.767;3.113;6;-0.379;0.755;2.802;7;-0.375;0.748;2.790;8;0.076;0.894;3.343;9;0.217;0.730;3.307;10;0.375;0.645;3.142;11;0.418;0.653;3.046;12;-0.157;0.519;3.200;13;-0.172;0.113;3.180;14;-0.156;-0.248;3.254;15;-0.126;-0.286;3.166;16;-0.006;0.525;3.259;17;0.058;0.140;3.082;18;0.052;-0.228;3.165;19;0.084;-0.259;3.067
Frame63;1.090;0;-0.084;0.602;3.244;1;-0.101;0.654;3.296;2;-0.094;0.983;3.317;3;-0.091;1.186;3.301;4;-0.254;0.890;3.227;5;-0.435;0.769;3.137;6;-0.334;0.723;2.903;7;-0.408;0.778;2.835;8;0.081;0.901;3.347;9;0.221;0.731;3.325;10;0.387;0.664;3.156;11;0.449;0.686;3.094;12;-0.155;0.524;3.201;13;-0.171;0.112;3.187;14;-0.156;-0.252;3.260;15;-0.126;-0.289;3.172;16;-0.005;0.527;3.257;17;0.060;0.125;3.109;18;0.053;-0.237;3.176;19;0.087;-0.268;3.078
Frame64;1.106;0;-0.080;0.605;3.243;1;-0.097;0.657;3.296;2;-0.090;0.987;3.319;3;-0.088;1.189;3.304;4;-0.248;0.895;3.234;5;-0.433;0.767;3.157;6;-0.363;0.710;2.923;7;-0.439;0.796;2.867;8;0.085;0.904;3.349;9;0.211;0.707;3.345;10;0.393;0.663;3.184;11;0.461;0.692;3.155;12;-0.151;0.528;3.200;13;-0.170;0.110;3.195;14;-0.156;-0.253;3.263;15;-0.126;-0.290;3.175;16;-0.001;0.530;3.252;17;0.059;0.109;3.150;18;0.056;-0.237;3.188;19;0.089;-0.268;3.092
Frame65;1.123;0;-0.080;0.605;3.243;1;-0.097;0.657;3.296;2;-0.090;0.987;3.319;3;-0.088;1.189;3.304;4;-0.248;0.895;3.234;5;-0.433;0.767;3.157;6;-0.363;0.710;2.923;7;-0.439;0.796;2.867;8;0.085;0.904;3.349;9;0.211;0.707;3.345;10;0.393;0.663;3.184;11;0.461;0.692;3.155;12;-0.151;0.528;3.200;13;-0.170;0.110;3.195;14;-0.156;-0.253;3.263;15;-0.126;-0.290;3.175;16;-0.001;0.530;3.252;17;0.059;0.109;3.150;18;0.056;-0.237;3.188;19;0.089;-0.268;3.092
Frame66;1.140;0;-0.073;0.607;3.239;1;-0.089;0.659;3.293;2;-0.083;0.990;3.320;3;-0.083;1.191;3.308;4;-0.240;0.897;3.242;5;-0.370;0.690;3.216;6;-0.409;0.730;2.984;7;-0.470;0.791;2.927;8;0.088;0.906;3.350;9;0.192;0.677;3.366;10;0.398;0.657;3.229;11;0.464;0.677;3.221;12;-0.145;0.531;3.197;13;-0.170;0.108;3.201;14;-0.156;-0.254;3.265;15;-0.126;-0.291;3.177;16;0.006;0.532;3.244;17;0.059;0.101;3.169;18;0.056;-0.236;3.201;19;0.087;-0.268;3.108
Frame67;1.157;0;-0.073;0.607;3.239;1;-0.089;0.659;3.293;2;-0.083;0.990;3.320;3;-0.083;1.191;3.308;4;-0.240;0.897;3.242;5;-0.370;0.690;3.216;6;-0.409;0.730;2.984;7;-0.470;0.791;2.927;8;0.088;0.906;3.350;9;0.192;0.677;3.366;10;0.398;0.657;3.229;11;0.464;0.677;3.221;12;-0.145;0.531;3.197;13;-0.170;0.108;3.201;14;-0.156;-0.254;3.265;15;-0.126;-0.291;3.177;16;0.006;0.532;3.244;17;0.059;0.101;3.169;18;0.056;-0.236;3.201;19;0.087;-0.268;3.108
Frame68;1.174;0;-0.073;0.607;3.239;1;-0.089;0.659;3.293;2;-0.083;0.990;3.320;3;-0.083;1.191;3.308;4;-0.240;0.897;3.242;5;-0.370;0.690;3.216;6;-0.409;0.730;2.984;7;-0.470;0.791;2.927;8;0.088;0.906;3.350;9;0.192;0.677;3.366;10;0.398;0.657;3.229;11;0.464;0.677;3.221;12;-0.145;0.531;3.197;13;-0.170;0.108;3.201;14;-0.156;-0.254;3.265;15;-0.126;-0.291;3.177;16;0.006;0.532;3.244;17;0.059;0.101;3.169;18;0.056;-0.236;3.201;19;0.087;-0.268;3.108
Frame69;1.191;0;-0.063;0.607;3.233;1;-0.077;0.659;3.288;2;-0.067;0.993;3.318;3;-0.077;1.192;3.310;4;-0.222;0.893;3.253;5;-0.329;0.673;3.269;6;-0.435;0.708;3.061;7;-0.498;0.767;3.004;8;0.092;0.907;3.350;9;0.182;0.652;3.378;10;0.402;0.621;3.280;11;0.456;0.647;3.268;12;-0.135;0.533;3.193;13;-0.169;0.106;3.204;14;-0.156;-0.254;3.267;15;-0.127;-0.291;3.179;16;0.012;0.532;3.236;17;0.059;0.096;3.182;18;0.054;-0.240;3.215;19;0.081;-0.274;3.125
Frame70;1.207;0;-0.055;0.605;3.229;1;-0.067;0.658;3.284;2;-0.056;0.993;3.317;3;-0.069;1.192;3.310;4;-0.213;0.890;3.259;5;-0.298;0.659;3.299;6;-0.461;0.688;3.111;7;-0.522;0.738;3.074;8;0.099;0.905;3.349;9;0.179;0.636;3.386;10;0.406;0.594;3.315;11;0.451;0.622;3.295;12;-0.128;0.533;3.191;13;-0.168;0.104;3.205;14;-0.153;-0.247;3.265;15;-0.127;-0.284;3.176;16;0.019;0.531;3.229;17;0.059;0.093;3.190;18;0.054;-0.240;3.221;19;0.079;-0.275;3.132
Frame71;1.224;0;-0.055;0.605;3.229;1;-0.067;0.658;3.284;2;-0.056;0.993;3.317;3;-0.069;1.192;3.310;4;-0.213;0.890;3.259;5;-0.298;0.659;3.299;6;-0.461;0.688;3.111;7;-0.522;0.738;3.074;8;0.099;0.905;3.349;9;0.179;0.636;3.386;10;0.406;0.594;3.315;11;0.451;0.622;3.295;12;-0.128;0.533;3.191;13;-0.168;0.104;3.205;14;-0.153;-0.247;3.265;15;-0.127;-0.284;3.176;16;0.019;0.531;3.229;17;0.059;0.093;3.190;18;0.054;-0.240;3.221;19;0.079;-0.275;3.132
Frame72;1.241;0;-0.048;0.604;3.225;1;-0.060;0.657;3.282;2;-0.049;0.992;3.316;3;-0.052;1.190;3.309;4;-0.205;0.888;3.263;5;-0.290;0.659;3.304;6;-0.471;0.685;3.129;7;-0.528;0.727;3.101;8;0.107;0.902;3.347;9;0.178;0.629;3.391;10;0.408;0.586;3.327;11;0.453;0.615;3.294;12;-0.120;0.533;3.189;13;-0.161;0.101;3.198;14;-0.152;-0.239;3.258;15;-0.128;-0.275;3.169;16;0.024;0.531;3.223;17;0.059;0.093;3.193;18;0.053;-0.239;3.225;19;0.077;-0.275;3.136
Frame73;1.257;0;-0.048;0.604;3.225;1;-0.060;0.657;3.282;2;-0.049;0.992;3.316;3;-0.052;1.190;3.309;4;-0.205;0.888;3.263;5;-0.290;0.659;3.304;6;-0.471;0.685;3.129;7;-0.528;0.727;3.101;8;0.107;0.902;3.347;9;0.178;0.629;3.391;10;0.408;0.586;3.327;11;0.453;0.615;3.294;12;-0.120;0.533;3.189;13;-0.161;0.101;3.198;14;-0.152;-0.239;3.258;15;-0.128;-0.275;3.169;16;0.024;0.531;3.223;17;0.059;0.093;3.193;18;0.053;-0.239;3.225;19;0.077;-0.275;3.136
Frame74;1.274;0;-0.048;0.604;3.225;1;-0.060;0.657;3.282;2;-0.049;0.992;3.316;3;-0.052;1.190;3.309;4;-0.205;0.888;3.263;5;-0.290;0.659;3.304;6;-0.471;0.685;3.129;7;-0.528;0.727;3.101;8;0.107;0.902;3.347;9;0.178;0.629;3.391;10;0.408;0.586;3.327;11;0.453;0.615;3.294;12;-0.120;0.533;3.189;13;-0.161;0.101;3.198;14;-0.152;-0.239;3.258;15;-0.128;-0.275;3.169;16;0.024;0.531;3.223;17;0.059;0.093;3.193;18;0.053;-0.239;3.225;19;0.077;-0.275;3.136
Frame75;1.291;0;-0.043;0.603;3.223;1;-0.053;0.656;3.280;2;-0.041;0.992;3.314;3;-0.041;1.190;3.310;4;-0.198;0.886;3.267;5;-0.285;0.660;3.313;6;-0.462;0.728;3.132;7;-0.508;0.776;3.092;8;0.118;0.899;3.344;9;0.181;0.623;3.393;10;0.407;0.623;3.297;11;0.466;0.658;3.259;12;-0.115;0.533;3.189;13;-0.148;0.109;3.168;14;-0.149;-0.235;3.244;15;-0.128;-0.272;3.152;16;0.029;0.530;3.220;17;0.059;0.096;3.192;18;0.053;-0.238;3.227;19;0.075;-0.274;3.138
Frame76;1.307;0;-0.036;0.603;3.224;1;-0.045;0.656;3.280;2;-0.034;0.992;3.312;3;-0.032;1.189;3.310;4;-0.192;0.885;3.271;5;-0.286;0.672;3.308;6;-0.454;0.772;3.138;7;-0.486;0.830;3.076;8;0.131;0.897;3.342;9;0.216;0.638;3.376;10;0.425;0.674;3.256;11;0.470;0.721;3.205;12;-0.107;0.533;3.192;13;-0.141;0.128;3.125;14;-0.148;-0.231;3.219;15;-0.130;-0.268;3.127;16;0.035;0.530;3.218;17;0.060;0.098;3.192;18;0.053;-0.236;3.229;19;0.074;-0.273;3.140
Frame77;1.324;0;-0.036;0.603;3.224;1;-0.045;0.656;3.280;2;-0.034;0.992;3.312;3;-0.032;1.189;3.310;4;-0.192;0.885;3.271;5;-0.286;0.672;3.308;6;-0.454;0.772;3.138;7;-0.486;0.830;3.076;8;0.131;0.897;3.342;9;0.216;0.638;3.376;10;0.425;0.674;3.256;11;0.470;0.721;3.205;12;-0.107;0.533;3.192;13;-0.141;0.128;3.125;14;-0.148;-0.231;3.219;15;-0.130;-0.268;3.127;16;0.035;0.530;3.218;17;0.060;0.098;3.192;18;0.053;-0.236;3.229;19;0.074;-0.273;3.140
Frame78;1.341;0;-0.027;0.605;3.228;1;-0.035;0.658;3.284;2;-0.028;0.992;3.312;3;-0.026;1.190;3.311;4;-0.185;0.887;3.276;5;-0.341;0.737;3.255;6;-0.453;0.841;3.066;7;-0.453;0.872;3.055;8;0.142;0.897;3.341;9;0.279;0.695;3.343;10;0.446;0.744;3.181;11;0.465;0.787;3.129;12;-0.097;0.536;3.203;13;-0.136;0.154;3.082;14;-0.144;-0.206;3.171;15;-0.130;-0.243;3.079;16;0.043;0.531;3.220;17;0.065;0.105;3.195;18;0.054;-0.234;3.230;19;0.073;-0.271;3.141
Frame79;1.358;0;-0.027;0.605;3.228;1;-0.035;0.658;3.284;2;-0.028;0.992;3.312;3;-0.026;1.190;3.311;4;-0.185;0.887;3.276;5;-0.341;0.737;3.255;6;-0.453;0.841;3.066;7;-0.453;0.872;3.055;8;0.142;0.897;3.341;9;0.279;0.695;3.343;10;0.446;0.744;3.181;11;0.465;0.787;3.129;12;-0.097;0.536;3.203;13;-0.136;0.154;3.082;14;-0.144;-0.206;3.171;15;-0.130;-0.243;3.079;16;0.043;0.531;3.220;17;0.065;0.105;3.195;18;0.054;-0.234;3.230;19;0.073;-0.271;3.141
Frame80;1.375;0;-0.019;0.609;3.235;1;-0.026;0.663;3.290;2;-0.018;0.993;3.311;3;-0.019;1.191;3.311;4;-0.179;0.889;3.282;5;-0.364;0.772;3.237;6;-0.442;0.878;3.031;7;-0.419;0.901;3.007;8;0.152;0.899;3.339;9;0.317;0.730;3.306;10;0.432;0.809;3.099;11;0.433;0.841;3.044;12;-0.089;0.541;3.219;13;-0.132;0.184;3.035;14;-0.143;-0.194;3.145;15;-0.139;-0.260;3.099;16;0.050;0.533;3.223;17;0.071;0.109;3.200;18;0.054;-0.233;3.232;19;0.072;-0.270;3.142
Frame81;1.392;0;-0.019;0.609;3.235;1;-0.026;0.663;3.290;2;-0.018;0.993;3.311;3;-0.019;1.191;3.311;4;-0.179;0.889;3.282;5;-0.364;0.772;3.237;6;-0.442;0.878;3.031;7;-0.419;0.901;3.007;8;0.152;0.899;3.339;9;0.317;0.730;3.306;10;0.432;0.809;3.099;11;0.433;0.841;3.044;12;-0.089;0.541;3.219;13;-0.132;0.184;3.035;14;-0.143;-0.194;3.145;15;-0.139;-0.260;3.099;16;0.050;0.533;3.223;17;0.071;0.109;3.200;18;0.054;-0.233;3.232;19;0.072;-0.270;3.142
