FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.699;0;-0.076;0.676;3.232;1;-0.078;0.727;3.283;2;-0.088;1.033;3.283;3;-0.109;1.226;3.253;4;-0.257;0.928;3.273;5;-0.296;0.668;3.265;6;-0.299;0.457;3.177;7;-0.288;0.383;3.129;8;0.085;1.025;3.290;9;0.297;1.242;3.304;10;0.375;1.440;3.212;11;0.395;1.524;3.168;12;-0.151;0.591;3.216;13;-0.218;0.213;3.170;14;-0.253;-0.141;3.226;15;-0.251;-0.169;3.148;16;0.005;0.609;3.220;17;0.062;0.241;3.164;18;0.090;-0.062;3.192;19;0.093;-0.096;3.115
Frame41;0.715;0;-0.074;0.682;3.231;1;-0.077;0.734;3.281;2;-0.086;1.042;3.277;3;-0.109;1.230;3.254;4;-0.254;0.932;3.271;5;-0.294;0.671;3.266;6;-0.299;0.461;3.179;7;-0.289;0.384;3.130;8;0.085;1.034;3.289;9;0.294;1.254;3.325;10;0.363;1.481;3.283;11;0.357;1.565;3.256;12;-0.149;0.596;3.215;13;-0.218;0.212;3.173;14;-0.252;-0.146;3.226;15;-0.252;-0.173;3.144;16;0.006;0.616;3.218;17;0.063;0.251;3.164;18;0.090;-0.042;3.181;19;0.093;-0.077;3.105
Frame42;0.732;0;-0.074;0.682;3.231;1;-0.077;0.734;3.281;2;-0.086;1.042;3.277;3;-0.109;1.230;3.254;4;-0.254;0.932;3.271;5;-0.294;0.671;3.266;6;-0.299;0.461;3.179;7;-0.289;0.384;3.130;8;0.085;1.034;3.289;9;0.294;1.254;3.325;10;0.363;1.481;3.283;11;0.357;1.565;3.256;12;-0.149;0.596;3.215;13;-0.218;0.212;3.173;14;-0.252;-0.146;3.226;15;-0.252;-0.173;3.144;16;0.006;0.616;3.218;17;0.063;0.251;3.164;18;0.090;-0.042;3.181;19;0.093;-0.077;3.105
Frame43;0.749;0;-0.073;0.686;3.229;1;-0.075;0.739;3.279;2;-0.085;1.048;3.272;3;-0.109;1.233;3.255;4;-0.252;0.935;3.269;5;-0.293;0.675;3.269;6;-0.300;0.465;3.182;7;-0.288;0.386;3.130;8;0.086;1.041;3.288;9;0.293;1.269;3.350;10;0.343;1.497;3.351;11;0.339;1.591;3.340;12;-0.147;0.601;3.215;13;-0.216;0.250;3.175;14;-0.262;-0.082;3.218;15;-0.261;-0.114;3.134;16;0.007;0.620;3.217;17;0.061;0.262;3.164;18;0.091;-0.032;3.176;19;0.094;-0.065;3.096
Frame44;0.766;0;-0.073;0.686;3.229;1;-0.075;0.739;3.279;2;-0.085;1.048;3.272;3;-0.109;1.233;3.255;4;-0.252;0.935;3.269;5;-0.293;0.675;3.269;6;-0.300;0.465;3.182;7;-0.288;0.386;3.130;8;0.086;1.041;3.288;9;0.293;1.269;3.350;10;0.343;1.497;3.351;11;0.339;1.591;3.340;12;-0.147;0.601;3.215;13;-0.216;0.250;3.175;14;-0.262;-0.082;3.218;15;-0.261;-0.114;3.134;16;0.007;0.620;3.217;17;0.061;0.262;3.164;18;0.091;-0.032;3.176;19;0.094;-0.065;3.096
Frame45;0.783;0;-0.072;0.689;3.228;1;-0.075;0.742;3.278;2;-0.084;1.052;3.268;3;-0.109;1.235;3.254;4;-0.249;0.938;3.267;5;-0.293;0.677;3.274;6;-0.303;0.464;3.182;7;-0.295;0.384;3.131;8;0.086;1.045;3.287;9;0.289;1.262;3.375;10;0.327;1.489;3.418;11;0.327;1.582;3.415;12;-0.146;0.604;3.214;13;-0.216;0.258;3.177;14;-0.269;-0.048;3.208;15;-0.267;-0.078;3.123;16;0.008;0.623;3.216;17;0.062;0.266;3.162;18;0.094;-0.028;3.169;19;0.094;-0.065;3.096
Frame46;0.799;0;-0.072;0.689;3.228;1;-0.075;0.742;3.278;2;-0.084;1.052;3.268;3;-0.109;1.235;3.254;4;-0.249;0.938;3.267;5;-0.293;0.677;3.274;6;-0.303;0.464;3.182;7;-0.295;0.384;3.131;8;0.086;1.045;3.287;9;0.289;1.262;3.375;10;0.327;1.489;3.418;11;0.327;1.582;3.415;12;-0.146;0.604;3.214;13;-0.216;0.258;3.177;14;-0.269;-0.048;3.208;15;-0.267;-0.078;3.123;16;0.008;0.623;3.216;17;0.062;0.266;3.162;18;0.094;-0.028;3.169;19;0.094;-0.065;3.096
Frame47;0.816;0;-0.071;0.691;3.227;1;-0.073;0.744;3.276;2;-0.082;1.053;3.262;3;-0.109;1.236;3.249;4;-0.247;0.939;3.265;5;-0.296;0.679;3.281;6;-0.334;0.469;3.171;7;-0.349;0.395;3.112;8;0.086;1.048;3.287;9;0.285;1.252;3.397;10;0.309;1.474;3.476;11;0.310;1.569;3.487;12;-0.143;0.605;3.212;13;-0.226;0.227;3.181;14;-0.270;-0.139;3.215;15;-0.267;-0.172;3.131;16;0.009;0.624;3.215;17;0.073;0.235;3.156;18;0.096;-0.109;3.186;19;0.094;-0.065;3.096
Frame48;0.833;0;-0.071;0.691;3.227;1;-0.073;0.744;3.276;2;-0.082;1.053;3.262;3;-0.109;1.236;3.249;4;-0.247;0.939;3.265;5;-0.296;0.679;3.281;6;-0.334;0.469;3.171;7;-0.349;0.395;3.112;8;0.086;1.048;3.287;9;0.285;1.252;3.397;10;0.309;1.474;3.476;11;0.310;1.569;3.487;12;-0.143;0.605;3.212;13;-0.226;0.227;3.181;14;-0.270;-0.139;3.215;15;-0.267;-0.172;3.131;16;0.009;0.624;3.215;17;0.073;0.235;3.156;18;0.096;-0.109;3.186;19;0.094;-0.065;3.096
Frame49;0.850;0;-0.068;0.691;3.225;1;-0.072;0.744;3.273;2;-0.080;1.050;3.257;3;-0.108;1.235;3.244;4;-0.244;0.937;3.260;5;-0.308;0.703;3.300;6;-0.394;0.514;3.188;7;-0.425;0.447;3.123;8;0.086;1.049;3.287;9;0.283;1.230;3.419;10;0.303;1.447;3.502;11;0.309;1.536;3.544;12;-0.140;0.605;3.209;13;-0.227;0.227;3.181;14;-0.272;-0.093;3.197;15;-0.267;-0.126;3.113;16;0.010;0.624;3.215;17;0.081;0.217;3.151;18;0.098;-0.143;3.182;19;0.102;-0.173;3.097
Frame50;0.867;0;-0.068;0.691;3.225;1;-0.072;0.744;3.273;2;-0.080;1.050;3.257;3;-0.108;1.235;3.244;4;-0.244;0.937;3.260;5;-0.308;0.703;3.300;6;-0.394;0.514;3.188;7;-0.425;0.447;3.123;8;0.086;1.049;3.287;9;0.283;1.230;3.419;10;0.303;1.447;3.502;11;0.309;1.536;3.544;12;-0.140;0.605;3.209;13;-0.227;0.227;3.181;14;-0.272;-0.093;3.197;15;-0.267;-0.126;3.113;16;0.010;0.624;3.215;17;0.081;0.217;3.151;18;0.098;-0.143;3.182;19;0.102;-0.173;3.097
Frame51;0.883;0;-0.066;0.689;3.222;1;-0.070;0.743;3.270;2;-0.078;1.046;3.252;3;-0.108;1.233;3.238;4;-0.241;0.935;3.257;5;-0.330;0.733;3.310;6;-0.463;0.568;3.206;7;-0.507;0.517;3.154;8;0.086;1.047;3.288;9;0.283;1.205;3.430;10;0.302;1.432;3.507;11;0.313;1.521;3.535;12;-0.137;0.604;3.207;13;-0.230;0.207;3.181;14;-0.266;-0.099;3.194;15;-0.260;-0.134;3.112;16;0.013;0.621;3.214;17;0.085;0.204;3.148;18;0.100;-0.167;3.184;19;0.106;-0.199;3.099
Frame52;0.900;0;-0.066;0.689;3.222;1;-0.070;0.743;3.270;2;-0.078;1.046;3.252;3;-0.108;1.233;3.238;4;-0.241;0.935;3.257;5;-0.330;0.733;3.310;6;-0.463;0.568;3.206;7;-0.507;0.517;3.154;8;0.086;1.047;3.288;9;0.283;1.205;3.430;10;0.302;1.432;3.507;11;0.313;1.521;3.535;12;-0.137;0.604;3.207;13;-0.230;0.207;3.181;14;-0.266;-0.099;3.194;15;-0.260;-0.134;3.112;16;0.013;0.621;3.214;17;0.085;0.204;3.148;18;0.100;-0.167;3.184;19;0.106;-0.199;3.099
Frame53;0.917;0;-0.064;0.686;3.221;1;-0.069;0.740;3.268;2;-0.076;1.040;3.248;3;-0.106;1.224;3.230;4;-0.240;0.932;3.255;5;-0.359;0.757;3.310;6;-0.548;0.644;3.214;7;-0.610;0.616;3.216;8;0.086;1.042;3.291;9;0.283;1.188;3.433;10;0.304;1.423;3.509;11;0.316;1.512;3.539;12;-0.134;0.601;3.204;13;-0.229;0.200;3.180;14;-0.267;-0.084;3.183;15;-0.259;-0.118;3.100;16;0.015;0.616;3.215;17;0.081;0.236;3.147;18;0.131;-0.051;3.134;19;0.118;-0.137;3.129
Frame54;0.934;0;-0.064;0.686;3.221;1;-0.069;0.740;3.268;2;-0.076;1.040;3.248;3;-0.106;1.224;3.230;4;-0.240;0.932;3.255;5;-0.359;0.757;3.310;6;-0.548;0.644;3.214;7;-0.610;0.616;3.216;8;0.086;1.042;3.291;9;0.283;1.188;3.433;10;0.304;1.423;3.509;11;0.316;1.512;3.539;12;-0.134;0.601;3.204;13;-0.229;0.200;3.180;14;-0.267;-0.084;3.183;15;-0.259;-0.118;3.100;16;0.015;0.616;3.215;17;0.081;0.236;3.147;18;0.131;-0.051;3.134;19;0.118;-0.137;3.129
Frame55;0.950;0;-0.061;0.681;3.220;1;-0.067;0.735;3.267;2;-0.074;1.032;3.247;3;-0.105;1.217;3.223;4;-0.238;0.928;3.253;5;-0.411;0.800;3.302;6;-0.642;0.733;3.244;7;-0.712;0.727;3.236;8;0.086;1.034;3.294;9;0.283;1.174;3.431;10;0.313;1.412;3.498;11;0.327;1.503;3.526;12;-0.131;0.597;3.202;13;-0.230;0.192;3.176;14;-0.260;-0.132;3.203;15;-0.251;-0.165;3.121;16;0.018;0.610;3.216;17;0.088;0.228;3.143;18;0.141;-0.060;3.122;19;0.123;-0.152;3.149
Frame56;0.967;0;-0.061;0.681;3.220;1;-0.067;0.735;3.267;2;-0.074;1.032;3.247;3;-0.105;1.217;3.223;4;-0.238;0.928;3.253;5;-0.411;0.800;3.302;6;-0.642;0.733;3.244;7;-0.712;0.727;3.236;8;0.086;1.034;3.294;9;0.283;1.174;3.431;10;0.313;1.412;3.498;11;0.327;1.503;3.526;12;-0.131;0.597;3.202;13;-0.230;0.192;3.176;14;-0.260;-0.132;3.203;15;-0.251;-0.165;3.121;16;0.018;0.610;3.216;17;0.088;0.228;3.143;18;0.141;-0.060;3.122;19;0.123;-0.152;3.149
Frame57;0.984;0;-0.059;0.678;3.219;1;-0.065;0.731;3.266;2;-0.072;1.025;3.248;3;-0.104;1.212;3.220;4;-0.238;0.925;3.252;5;-0.494;0.852;3.280;6;-0.704;0.931;3.184;7;-0.788;0.920;3.178;8;0.087;1.029;3.297;9;0.285;1.164;3.420;10;0.327;1.405;3.459;11;0.337;1.494;3.493;12;-0.129;0.594;3.201;13;-0.230;0.188;3.174;14;-0.252;-0.164;3.207;15;-0.243;-0.196;3.125;16;0.020;0.606;3.217;17;0.092;0.222;3.141;18;0.141;-0.060;3.122;19;0.125;-0.151;3.161
Frame58;1.001;0;-0.059;0.678;3.219;1;-0.065;0.731;3.266;2;-0.072;1.025;3.248;3;-0.104;1.212;3.220;4;-0.238;0.925;3.252;5;-0.494;0.852;3.280;6;-0.704;0.931;3.184;7;-0.788;0.920;3.178;8;0.087;1.029;3.297;9;0.285;1.164;3.420;10;0.327;1.405;3.459;11;0.337;1.494;3.493;12;-0.129;0.594;3.201;13;-0.230;0.188;3.174;14;-0.252;-0.164;3.207;15;-0.243;-0.196;3.125;16;0.020;0.606;3.217;17;0.092;0.222;3.141;18;0.141;-0.060;3.122;19;0.125;-0.151;3.161
Frame59;1.017;0;-0.058;0.675;3.219;1;-0.064;0.728;3.265;2;-0.071;1.020;3.250;3;-0.103;1.208;3.218;4;-0.240;0.924;3.254;5;-0.550;0.930;3.264;6;-0.715;1.082;3.151;7;-0.768;1.143;3.112;8;0.087;1.025;3.299;9;0.286;1.160;3.409;10;0.337;1.407;3.429;11;0.345;1.500;3.449;12;-0.128;0.592;3.200;13;-0.230;0.187;3.172;14;-0.250;-0.173;3.209;15;-0.242;-0.205;3.127;16;0.022;0.603;3.217;17;0.095;0.218;3.141;18;0.141;-0.060;3.122;19;0.140;-0.105;3.101
Frame60;1.034;0;-0.058;0.675;3.219;1;-0.064;0.728;3.265;2;-0.071;1.020;3.250;3;-0.103;1.208;3.218;4;-0.240;0.924;3.254;5;-0.550;0.930;3.264;6;-0.715;1.082;3.151;7;-0.768;1.143;3.112;8;0.087;1.025;3.299;9;0.286;1.160;3.409;10;0.337;1.407;3.429;11;0.345;1.500;3.449;12;-0.128;0.592;3.200;13;-0.230;0.187;3.172;14;-0.250;-0.173;3.209;15;-0.242;-0.205;3.127;16;0.022;0.603;3.217;17;0.095;0.218;3.141;18;0.141;-0.060;3.122;19;0.140;-0.105;3.101
Frame61;1.051;0;-0.057;0.675;3.219;1;-0.063;0.727;3.265;2;-0.071;1.016;3.252;3;-0.103;1.206;3.216;4;-0.249;0.931;3.261;5;-0.547;1.016;3.260;6;-0.657;1.196;3.151;7;-0.695;1.271;3.106;8;0.087;1.022;3.301;9;0.291;1.177;3.381;10;0.350;1.407;3.384;11;0.353;1.500;3.407;12;-0.127;0.591;3.200;13;-0.227;0.190;3.170;14;-0.253;-0.166;3.208;15;-0.246;-0.198;3.127;16;0.023;0.601;3.218;17;0.096;0.215;3.142;18;0.121;-0.115;3.170;19;0.128;-0.142;3.102
Frame62;1.067;0;-0.057;0.675;3.219;1;-0.063;0.727;3.265;2;-0.071;1.016;3.252;3;-0.103;1.206;3.216;4;-0.249;0.931;3.261;5;-0.547;1.016;3.260;6;-0.657;1.196;3.151;7;-0.695;1.271;3.106;8;0.087;1.022;3.301;9;0.291;1.177;3.381;10;0.350;1.407;3.384;11;0.353;1.500;3.407;12;-0.127;0.591;3.200;13;-0.227;0.190;3.170;14;-0.253;-0.166;3.208;15;-0.246;-0.198;3.127;16;0.023;0.601;3.218;17;0.096;0.215;3.142;18;0.121;-0.115;3.170;19;0.128;-0.142;3.102
Frame63;1.084;0;-0.059;0.681;3.223;1;-0.065;0.730;3.269;2;-0.074;1.014;3.256;3;-0.103;1.205;3.215;4;-0.260;0.951;3.271;5;-0.532;1.115;3.259;6;-0.609;1.317;3.155;7;-0.617;1.402;3.110;8;0.087;1.021;3.303;9;0.292;1.197;3.361;10;0.345;1.428;3.343;11;0.347;1.523;3.356;12;-0.130;0.597;3.203;13;-0.213;0.211;3.169;14;-0.256;-0.151;3.207;15;-0.249;-0.183;3.125;16;0.022;0.607;3.221;17;0.078;0.254;3.164;18;0.119;-0.042;3.159;19;0.126;-0.074;3.073
Frame64;1.101;0;-0.059;0.681;3.223;1;-0.065;0.730;3.269;2;-0.074;1.014;3.256;3;-0.103;1.205;3.215;4;-0.260;0.951;3.271;5;-0.532;1.115;3.259;6;-0.609;1.317;3.155;7;-0.617;1.402;3.110;8;0.087;1.021;3.303;9;0.292;1.197;3.361;10;0.345;1.428;3.343;11;0.347;1.523;3.356;12;-0.130;0.597;3.203;13;-0.213;0.211;3.169;14;-0.256;-0.151;3.207;15;-0.249;-0.183;3.125;16;0.022;0.607;3.221;17;0.078;0.254;3.164;18;0.119;-0.042;3.159;19;0.126;-0.074;3.073
Frame65;1.118;0;-0.062;0.689;3.227;1;-0.067;0.735;3.273;2;-0.076;1.014;3.260;3;-0.104;1.204;3.215;4;-0.272;0.993;3.287;5;-0.504;1.185;3.263;6;-0.529;1.427;3.169;7;-0.516;1.512;3.122;8;0.087;1.020;3.305;9;0.287;1.219;3.345;10;0.337;1.451;3.319;11;0.338;1.550;3.323;12;-0.134;0.605;3.207;13;-0.210;0.214;3.171;14;-0.251;-0.149;3.213;15;-0.247;-0.181;3.130;16;0.019;0.614;3.225;17;0.069;0.270;3.175;18;0.109;-0.052;3.185;19;0.118;-0.075;3.083
Frame66;1.134;0;-0.062;0.689;3.227;1;-0.067;0.735;3.273;2;-0.076;1.014;3.260;3;-0.104;1.204;3.215;4;-0.272;0.993;3.287;5;-0.504;1.185;3.263;6;-0.529;1.427;3.169;7;-0.516;1.512;3.122;8;0.087;1.020;3.305;9;0.287;1.219;3.345;10;0.337;1.451;3.319;11;0.338;1.550;3.323;12;-0.134;0.605;3.207;13;-0.210;0.214;3.171;14;-0.251;-0.149;3.213;15;-0.247;-0.181;3.130;16;0.019;0.614;3.225;17;0.069;0.270;3.175;18;0.109;-0.052;3.185;19;0.118;-0.075;3.083
Frame67;1.151;0;-0.065;0.698;3.232;1;-0.070;0.743;3.278;2;-0.080;1.016;3.266;3;-0.105;1.204;3.216;4;-0.276;1.015;3.295;5;-0.474;1.287;3.256;6;-0.439;1.520;3.152;7;-0.423;1.575;3.126;8;0.085;1.022;3.307;9;0.277;1.241;3.336;10;0.321;1.470;3.302;11;0.312;1.571;3.289;12;-0.139;0.622;3.212;13;-0.204;0.220;3.174;14;-0.253;-0.143;3.213;15;-0.249;-0.174;3.130;16;0.016;0.622;3.229;17;0.067;0.257;3.180;18;0.109;-0.052;3.185;19;0.109;-0.151;3.112
Frame68;1.168;0;-0.065;0.698;3.232;1;-0.070;0.743;3.278;2;-0.080;1.016;3.266;3;-0.105;1.204;3.216;4;-0.276;1.015;3.295;5;-0.474;1.287;3.256;6;-0.439;1.520;3.152;7;-0.423;1.575;3.126;8;0.085;1.022;3.307;9;0.277;1.241;3.336;10;0.321;1.470;3.302;11;0.312;1.571;3.289;12;-0.139;0.622;3.212;13;-0.204;0.220;3.174;14;-0.253;-0.143;3.213;15;-0.249;-0.174;3.130;16;0.016;0.622;3.229;17;0.067;0.257;3.180;18;0.109;-0.052;3.185;19;0.109;-0.151;3.112
Frame69;1.185;0;-0.072;0.715;3.236;1;-0.075;0.756;3.283;2;-0.085;1.019;3.271;3;-0.108;1.206;3.218;4;-0.275;1.055;3.313;5;-0.406;1.322;3.248;6;-0.349;1.546;3.167;7;-0.312;1.612;3.147;8;0.079;1.029;3.310;9;0.257;1.262;3.328;10;0.288;1.520;3.278;11;0.289;1.604;3.265;12;-0.150;0.653;3.215;13;-0.199;0.235;3.176;14;-0.250;-0.101;3.208;15;-0.249;-0.133;3.125;16;0.011;0.636;3.232;17;0.064;0.255;3.182;18;0.109;-0.052;3.185;19;0.087;-0.152;3.133
Frame70;1.202;0;-0.072;0.715;3.236;1;-0.075;0.756;3.283;2;-0.085;1.019;3.271;3;-0.108;1.206;3.218;4;-0.275;1.055;3.313;5;-0.406;1.322;3.248;6;-0.349;1.546;3.167;7;-0.312;1.612;3.147;8;0.079;1.029;3.310;9;0.257;1.262;3.328;10;0.288;1.520;3.278;11;0.289;1.604;3.265;12;-0.150;0.653;3.215;13;-0.199;0.235;3.176;14;-0.250;-0.101;3.208;15;-0.249;-0.133;3.125;16;0.011;0.636;3.232;17;0.064;0.255;3.182;18;0.109;-0.052;3.185;19;0.087;-0.152;3.133
Frame71;1.219;0;-0.091;0.745;3.241;1;-0.096;0.784;3.290;2;-0.122;1.040;3.289;3;-0.111;1.208;3.220;4;-0.275;1.069;3.320;5;-0.345;1.327;3.265;6;-0.265;1.577;3.184;7;-0.223;1.633;3.170;8;0.074;1.034;3.312;9;0.242;1.276;3.325;10;0.259;1.530;3.268;11;0.251;1.616;3.253;12;-0.159;0.671;3.220;13;-0.197;0.246;3.178;14;-0.250;-0.082;3.206;15;-0.251;-0.113;3.123;16;-0.008;0.678;3.226;17;0.050;0.275;3.180;18;0.088;-0.083;3.229;19;0.085;-0.116;3.140
Frame72;1.236;0;-0.091;0.745;3.241;1;-0.096;0.784;3.290;2;-0.122;1.040;3.289;3;-0.111;1.208;3.220;4;-0.275;1.069;3.320;5;-0.345;1.327;3.265;6;-0.265;1.577;3.184;7;-0.223;1.633;3.170;8;0.074;1.034;3.312;9;0.242;1.276;3.325;10;0.259;1.530;3.268;11;0.251;1.616;3.253;12;-0.159;0.671;3.220;13;-0.197;0.246;3.178;14;-0.250;-0.082;3.206;15;-0.251;-0.113;3.123;16;-0.008;0.678;3.226;17;0.050;0.275;3.180;18;0.088;-0.083;3.229;19;0.085;-0.116;3.140
Frame73;1.252;0;-0.100;0.759;3.243;1;-0.104;0.796;3.293;2;-0.137;1.048;3.297;3;-0.113;1.209;3.221;4;-0.275;1.077;3.324;5;-0.295;1.380;3.269;6;-0.198;1.570;3.197;7;-0.151;1.644;3.169;8;0.071;1.040;3.315;9;0.229;1.283;3.323;10;0.222;1.560;3.276;11;0.218;1.647;3.247;12;-0.168;0.685;3.224;13;-0.198;0.259;3.180;14;-0.249;-0.074;3.212;15;-0.250;-0.104;3.129;16;-0.018;0.699;3.222;17;0.044;0.284;3.179;18;0.086;-0.038;3.205;19;0.084;-0.068;3.119
Frame74;1.269;0;-0.100;0.759;3.243;1;-0.104;0.796;3.293;2;-0.137;1.048;3.297;3;-0.113;1.209;3.221;4;-0.275;1.077;3.324;5;-0.295;1.380;3.269;6;-0.198;1.570;3.197;7;-0.151;1.644;3.169;8;0.071;1.040;3.315;9;0.229;1.283;3.323;10;0.222;1.560;3.276;11;0.218;1.647;3.247;12;-0.168;0.685;3.224;13;-0.198;0.259;3.180;14;-0.249;-0.074;3.212;15;-0.250;-0.104;3.129;16;-0.018;0.699;3.222;17;0.044;0.284;3.179;18;0.086;-0.038;3.205;19;0.084;-0.068;3.119
Frame75;1.286;0;-0.104;0.766;3.244;1;-0.108;0.802;3.294;2;-0.121;1.053;3.299;3;-0.111;1.207;3.224;4;-0.254;1.073;3.328;5;-0.280;1.366;3.276;6;-0.135;1.564;3.206;7;-0.085;1.609;3.184;8;0.067;1.046;3.318;9;0.216;1.287;3.325;10;0.198;1.569;3.274;11;0.199;1.658;3.244;12;-0.173;0.693;3.227;13;-0.201;0.270;3.177;14;-0.257;-0.053;3.203;15;-0.258;-0.084;3.120;16;-0.025;0.710;3.220;17;0.041;0.289;3.179;18;0.079;-0.035;3.213;19;0.076;-0.065;3.130
Frame76;1.303;0;-0.104;0.766;3.244;1;-0.108;0.802;3.294;2;-0.121;1.053;3.299;3;-0.111;1.207;3.224;4;-0.254;1.073;3.328;5;-0.280;1.366;3.276;6;-0.135;1.564;3.206;7;-0.085;1.609;3.184;8;0.067;1.046;3.318;9;0.216;1.287;3.325;10;0.198;1.569;3.274;11;0.199;1.658;3.244;12;-0.173;0.693;3.227;13;-0.201;0.270;3.177;14;-0.257;-0.053;3.203;15;-0.258;-0.084;3.120;16;-0.025;0.710;3.220;17;0.041;0.289;3.179;18;0.079;-0.035;3.213;19;0.076;-0.065;3.130
Frame77;1.320;0;-0.107;0.771;3.245;1;-0.111;0.806;3.295;2;-0.104;1.050;3.300;3;-0.105;1.200;3.228;4;-0.234;1.063;3.330;5;-0.263;1.353;3.287;6;-0.123;1.542;3.222;7;-0.049;1.594;3.198;8;0.063;1.050;3.321;9;0.203;1.283;3.330;10;0.182;1.575;3.272;11;0.166;1.665;3.247;12;-0.175;0.699;3.229;13;-0.204;0.278;3.175;14;-0.258;-0.050;3.207;15;-0.260;-0.081;3.124;16;-0.030;0.717;3.219;17;0.040;0.293;3.178;18;0.074;-0.036;3.219;19;0.070;-0.067;3.137
Frame78;1.337;0;-0.107;0.771;3.245;1;-0.111;0.806;3.295;2;-0.104;1.050;3.300;3;-0.105;1.200;3.228;4;-0.234;1.063;3.330;5;-0.263;1.353;3.287;6;-0.123;1.542;3.222;7;-0.049;1.594;3.198;8;0.063;1.050;3.321;9;0.203;1.283;3.330;10;0.182;1.575;3.272;11;0.166;1.665;3.247;12;-0.175;0.699;3.229;13;-0.204;0.278;3.175;14;-0.258;-0.050;3.207;15;-0.260;-0.081;3.124;16;-0.030;0.717;3.219;17;0.040;0.293;3.178;18;0.074;-0.036;3.219;19;0.070;-0.067;3.137
Frame79;1.354;0;-0.109;0.774;3.245;1;-0.112;0.808;3.295;2;-0.093;1.046;3.300;3;-0.099;1.194;3.231;4;-0.221;1.055;3.330;5;-0.256;1.343;3.299;6;-0.146;1.523;3.266;7;-0.076;1.579;3.241;8;0.061;1.052;3.322;9;0.195;1.279;3.335;10;0.167;1.573;3.289;11;0.146;1.664;3.266;12;-0.177;0.703;3.230;13;-0.207;0.284;3.175;14;-0.250;-0.052;3.217;15;-0.252;-0.082;3.134;16;-0.033;0.720;3.218;17;0.038;0.295;3.176;18;0.070;-0.042;3.216;19;0.067;-0.074;3.135
Frame80;1.370;0;-0.109;0.774;3.245;1;-0.112;0.808;3.295;2;-0.093;1.046;3.300;3;-0.099;1.194;3.231;4;-0.221;1.055;3.330;5;-0.256;1.343;3.299;6;-0.146;1.523;3.266;7;-0.076;1.579;3.241;8;0.061;1.052;3.322;9;0.195;1.279;3.335;10;0.167;1.573;3.289;11;0.146;1.664;3.266;12;-0.177;0.703;3.230;13;-0.207;0.284;3.175;14;-0.250;-0.052;3.217;15;-0.252;-0.082;3.134;16;-0.033;0.720;3.218;17;0.038;0.295;3.176;18;0.070;-0.042;3.216;19;0.067;-0.074;3.135
Frame81;1.387;0;-0.110;0.772;3.244;1;-0.111;0.807;3.294;2;-0.087;1.043;3.299;3;-0.095;1.188;3.231;4;-0.213;1.048;3.330;5;-0.268;1.324;3.322;6;-0.144;1.531;3.291;7;-0.093;1.584;3.269;8;0.060;1.054;3.323;9;0.193;1.274;3.343;10;0.173;1.567;3.325;11;0.163;1.644;3.320;12;-0.178;0.705;3.232;13;-0.209;0.287;3.174;14;-0.247;-0.056;3.225;15;-0.249;-0.086;3.143;16;-0.039;0.706;3.213;17;0.043;0.289;3.169;18;0.072;-0.057;3.222;19;0.070;-0.088;3.141
