FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.703;0;-0.073;0.654;3.260;1;-0.074;0.710;3.313;2;-0.071;1.039;3.318;3;-0.098;1.227;3.289;4;-0.247;0.930;3.304;5;-0.387;0.758;3.308;6;-0.378;0.829;3.033;7;-0.313;0.885;2.939;8;0.093;0.944;3.315;9;0.224;0.767;3.312;10;0.231;0.792;3.055;11;0.199;0.829;2.965;12;-0.150;0.578;3.241;13;-0.192;0.190;3.220;14;-0.205;-0.190;3.280;15;-0.209;-0.251;3.199;16;0.004;0.580;3.251;17;0.056;0.241;3.218;18;0.087;-0.060;3.240;19;0.094;-0.113;3.155
Frame41;0.720;0;-0.073;0.654;3.260;1;-0.074;0.710;3.313;2;-0.071;1.039;3.318;3;-0.098;1.227;3.289;4;-0.247;0.930;3.304;5;-0.387;0.758;3.308;6;-0.378;0.829;3.033;7;-0.313;0.885;2.939;8;0.093;0.944;3.315;9;0.224;0.767;3.312;10;0.231;0.792;3.055;11;0.199;0.829;2.965;12;-0.150;0.578;3.241;13;-0.192;0.190;3.220;14;-0.205;-0.190;3.280;15;-0.209;-0.251;3.199;16;0.004;0.580;3.251;17;0.056;0.241;3.218;18;0.087;-0.060;3.240;19;0.094;-0.113;3.155
Frame42;0.737;0;-0.073;0.654;3.260;1;-0.074;0.710;3.313;2;-0.071;1.039;3.318;3;-0.098;1.227;3.289;4;-0.246;0.931;3.304;5;-0.440;0.823;3.309;6;-0.342;0.902;3.027;7;-0.278;0.916;2.965;8;0.093;0.945;3.314;9;0.251;0.798;3.238;10;0.177;0.826;2.995;11;0.165;0.907;2.964;12;-0.149;0.578;3.240;13;-0.191;0.188;3.221;14;-0.205;-0.200;3.282;15;-0.209;-0.260;3.200;16;0.004;0.580;3.251;17;0.062;0.207;3.220;18;0.095;-0.153;3.248;19;0.103;-0.207;3.164
Frame43;0.753;0;-0.073;0.654;3.260;1;-0.074;0.710;3.313;2;-0.071;1.039;3.318;3;-0.098;1.227;3.289;4;-0.246;0.931;3.304;5;-0.440;0.823;3.309;6;-0.342;0.902;3.027;7;-0.278;0.916;2.965;8;0.093;0.945;3.314;9;0.251;0.798;3.238;10;0.177;0.826;2.995;11;0.165;0.907;2.964;12;-0.149;0.578;3.240;13;-0.191;0.188;3.221;14;-0.205;-0.200;3.282;15;-0.209;-0.260;3.200;16;0.004;0.580;3.251;17;0.062;0.207;3.220;18;0.095;-0.153;3.248;19;0.103;-0.207;3.164
Frame44;0.770;0;-0.073;0.654;3.260;1;-0.074;0.710;3.313;2;-0.071;1.039;3.318;3;-0.098;1.227;3.288;4;-0.245;0.932;3.304;5;-0.421;0.867;3.165;6;-0.231;0.964;3.031;7;-0.230;0.969;3.015;8;0.091;0.948;3.312;9;0.264;0.819;3.196;10;0.137;0.919;2.993;11;0.115;0.976;2.988;12;-0.149;0.579;3.240;13;-0.191;0.187;3.221;14;-0.205;-0.205;3.283;15;-0.210;-0.266;3.201;16;0.005;0.580;3.251;17;0.065;0.188;3.221;18;0.096;-0.165;3.257;19;0.102;-0.220;3.173
Frame45;0.787;0;-0.073;0.654;3.260;1;-0.074;0.710;3.313;2;-0.071;1.039;3.318;3;-0.098;1.227;3.288;4;-0.245;0.932;3.304;5;-0.421;0.867;3.165;6;-0.231;0.964;3.031;7;-0.230;0.969;3.015;8;0.091;0.948;3.312;9;0.264;0.819;3.196;10;0.137;0.919;2.993;11;0.115;0.976;2.988;12;-0.149;0.579;3.240;13;-0.191;0.187;3.221;14;-0.205;-0.205;3.283;15;-0.210;-0.266;3.201;16;0.005;0.580;3.251;17;0.065;0.188;3.221;18;0.096;-0.165;3.257;19;0.102;-0.220;3.173
Frame46;0.804;0;-0.072;0.655;3.260;1;-0.074;0.710;3.312;2;-0.071;1.039;3.318;3;-0.097;1.228;3.288;4;-0.245;0.933;3.303;5;-0.443;0.902;3.135;6;-0.204;0.973;3.042;7;-0.212;0.974;3.040;8;0.090;0.950;3.309;9;0.271;0.832;3.173;10;0.103;0.973;3.017;11;0.079;0.996;3.028;12;-0.148;0.579;3.240;13;-0.191;0.186;3.221;14;-0.204;-0.199;3.272;15;-0.208;-0.255;3.187;16;0.005;0.581;3.251;17;0.066;0.179;3.221;18;0.098;-0.187;3.261;19;0.104;-0.245;3.179
Frame47;0.821;0;-0.072;0.655;3.260;1;-0.074;0.710;3.312;2;-0.071;1.039;3.318;3;-0.097;1.228;3.288;4;-0.245;0.933;3.303;5;-0.443;0.902;3.135;6;-0.204;0.973;3.042;7;-0.212;0.974;3.040;8;0.090;0.950;3.309;9;0.271;0.832;3.173;10;0.103;0.973;3.017;11;0.079;0.996;3.028;12;-0.148;0.579;3.240;13;-0.191;0.186;3.221;14;-0.204;-0.199;3.272;15;-0.208;-0.255;3.187;16;0.005;0.581;3.251;17;0.066;0.179;3.221;18;0.098;-0.187;3.261;19;0.104;-0.245;3.179
Frame48;0.838;0;-0.072;0.655;3.259;1;-0.073;0.710;3.312;2;-0.071;1.039;3.318;3;-0.097;1.228;3.287;4;-0.244;0.936;3.301;5;-0.444;0.913;3.118;6;-0.187;0.983;3.062;7;-0.176;0.995;3.041;8;0.090;0.951;3.306;9;0.277;0.842;3.161;10;0.088;0.985;3.043;11;0.044;1.020;3.050;12;-0.148;0.579;3.240;13;-0.191;0.185;3.221;14;-0.204;-0.197;3.266;15;-0.208;-0.253;3.182;16;0.005;0.581;3.251;17;0.066;0.175;3.221;18;0.093;-0.128;3.248;19;0.101;-0.185;3.167
Frame49;0.855;0;-0.072;0.655;3.259;1;-0.073;0.710;3.312;2;-0.071;1.039;3.318;3;-0.097;1.228;3.287;4;-0.244;0.936;3.301;5;-0.444;0.913;3.118;6;-0.187;0.983;3.062;7;-0.176;0.995;3.041;8;0.090;0.951;3.306;9;0.277;0.842;3.161;10;0.088;0.985;3.043;11;0.044;1.020;3.050;12;-0.148;0.579;3.240;13;-0.191;0.185;3.221;14;-0.204;-0.197;3.266;15;-0.208;-0.253;3.182;16;0.005;0.581;3.251;17;0.066;0.175;3.221;18;0.093;-0.128;3.248;19;0.101;-0.185;3.167
Frame50;0.872;0;-0.072;0.655;3.259;1;-0.073;0.710;3.312;2;-0.071;1.039;3.318;3;-0.097;1.228;3.287;4;-0.244;0.939;3.297;5;-0.447;0.919;3.117;6;-0.163;1.010;3.065;7;-0.148;0.956;3.101;8;0.090;0.951;3.305;9;0.281;0.849;3.153;10;0.074;0.999;3.090;11;0.029;1.020;3.068;12;-0.147;0.579;3.240;13;-0.191;0.185;3.220;14;-0.212;-0.121;3.241;15;-0.215;-0.176;3.156;16;0.005;0.581;3.251;17;0.066;0.173;3.219;18;0.094;-0.152;3.248;19;0.102;-0.208;3.167
Frame51;0.889;0;-0.072;0.655;3.259;1;-0.073;0.710;3.312;2;-0.071;1.039;3.318;3;-0.097;1.228;3.287;4;-0.244;0.939;3.297;5;-0.447;0.919;3.117;6;-0.163;1.010;3.065;7;-0.148;0.956;3.101;8;0.090;0.951;3.305;9;0.281;0.849;3.153;10;0.074;0.999;3.090;11;0.029;1.020;3.068;12;-0.147;0.579;3.240;13;-0.191;0.185;3.220;14;-0.212;-0.121;3.241;15;-0.215;-0.176;3.156;16;0.005;0.581;3.251;17;0.066;0.173;3.219;18;0.094;-0.152;3.248;19;0.102;-0.208;3.167
Frame52;0.906;0;-0.072;0.655;3.259;1;-0.073;0.710;3.312;2;-0.071;1.039;3.318;3;-0.097;1.228;3.287;4;-0.244;0.941;3.291;5;-0.453;0.926;3.120;6;-0.198;0.985;3.127;7;-0.149;0.936;3.172;8;0.090;0.951;3.302;9;0.284;0.857;3.152;10;0.060;1.011;3.108;11;0.015;1.012;3.104;12;-0.147;0.580;3.240;13;-0.191;0.184;3.219;14;-0.210;-0.139;3.252;15;-0.209;-0.201;3.174;16;0.006;0.582;3.250;17;0.065;0.173;3.216;18;0.093;-0.115;3.234;19;0.104;-0.170;3.151
Frame53;0.923;0;-0.072;0.655;3.259;1;-0.073;0.710;3.312;2;-0.071;1.039;3.318;3;-0.097;1.228;3.287;4;-0.244;0.941;3.291;5;-0.453;0.926;3.120;6;-0.198;0.985;3.127;7;-0.149;0.936;3.172;8;0.090;0.951;3.302;9;0.284;0.857;3.152;10;0.060;1.011;3.108;11;0.015;1.012;3.104;12;-0.147;0.580;3.240;13;-0.191;0.184;3.219;14;-0.210;-0.139;3.252;15;-0.209;-0.201;3.174;16;0.006;0.582;3.250;17;0.065;0.173;3.216;18;0.093;-0.115;3.234;19;0.104;-0.170;3.151
Frame54;0.940;0;-0.072;0.655;3.259;1;-0.073;0.710;3.312;2;-0.072;1.039;3.318;3;-0.097;1.228;3.287;4;-0.245;0.942;3.286;5;-0.458;0.930;3.125;6;-0.202;0.979;3.152;7;-0.149;0.924;3.200;8;0.090;0.952;3.301;9;0.286;0.864;3.156;10;0.057;1.002;3.127;11;0.014;0.995;3.129;12;-0.147;0.580;3.239;13;-0.193;0.184;3.217;14;-0.211;-0.147;3.253;15;-0.209;-0.211;3.177;16;0.006;0.582;3.250;17;0.053;0.228;3.200;18;0.092;-0.036;3.195;19;0.107;-0.081;3.108
Frame55;0.957;0;-0.072;0.655;3.259;1;-0.073;0.710;3.312;2;-0.072;1.039;3.318;3;-0.097;1.228;3.287;4;-0.245;0.942;3.286;5;-0.458;0.930;3.125;6;-0.202;0.979;3.152;7;-0.149;0.924;3.200;8;0.090;0.952;3.301;9;0.286;0.864;3.156;10;0.057;1.002;3.127;11;0.014;0.995;3.129;12;-0.147;0.580;3.239;13;-0.193;0.184;3.217;14;-0.211;-0.147;3.253;15;-0.209;-0.211;3.177;16;0.006;0.582;3.250;17;0.053;0.228;3.200;18;0.092;-0.036;3.195;19;0.107;-0.081;3.108
Frame56;0.974;0;-0.072;0.655;3.259;1;-0.073;0.710;3.312;2;-0.072;1.039;3.319;3;-0.097;1.227;3.287;4;-0.246;0.941;3.278;5;-0.462;0.927;3.138;6;-0.210;0.971;3.165;7;-0.149;0.918;3.215;8;0.090;0.952;3.300;9;0.288;0.870;3.165;10;0.058;0.989;3.142;11;0.007;0.988;3.140;12;-0.147;0.580;3.239;13;-0.192;0.219;3.200;14;-0.225;-0.063;3.202;15;-0.226;-0.107;3.113;16;0.006;0.582;3.250;17;0.056;0.210;3.184;18;0.104;-0.142;3.233;19;0.122;-0.205;3.157
Frame57;0.991;0;-0.072;0.655;3.259;1;-0.073;0.710;3.312;2;-0.072;1.039;3.319;3;-0.097;1.227;3.287;4;-0.246;0.941;3.278;5;-0.462;0.927;3.138;6;-0.210;0.971;3.165;7;-0.149;0.918;3.215;8;0.090;0.952;3.300;9;0.288;0.870;3.165;10;0.058;0.989;3.142;11;0.007;0.988;3.140;12;-0.147;0.580;3.239;13;-0.192;0.219;3.200;14;-0.225;-0.063;3.202;15;-0.226;-0.107;3.113;16;0.006;0.582;3.250;17;0.056;0.210;3.184;18;0.104;-0.142;3.233;19;0.122;-0.205;3.157
Frame58;1.008;0;-0.072;0.655;3.259;1;-0.073;0.710;3.312;2;-0.073;1.038;3.320;3;-0.097;1.227;3.287;4;-0.248;0.937;3.272;5;-0.466;0.925;3.149;6;-0.224;0.971;3.168;7;-0.160;0.917;3.220;8;0.090;0.952;3.299;9;0.292;0.873;3.178;10;0.062;0.978;3.154;11;0.005;0.984;3.148;12;-0.147;0.580;3.239;13;-0.193;0.233;3.192;14;-0.232;-0.025;3.180;15;-0.233;-0.071;3.093;16;0.006;0.582;3.250;17;0.048;0.229;3.181;18;0.110;-0.049;3.174;19;0.131;-0.085;3.085
Frame59;1.025;0;-0.072;0.655;3.259;1;-0.073;0.710;3.312;2;-0.073;1.038;3.320;3;-0.097;1.227;3.287;4;-0.248;0.937;3.272;5;-0.466;0.925;3.149;6;-0.224;0.971;3.168;7;-0.160;0.917;3.220;8;0.090;0.952;3.299;9;0.292;0.873;3.178;10;0.062;0.978;3.154;11;0.005;0.984;3.148;12;-0.147;0.580;3.239;13;-0.193;0.233;3.192;14;-0.232;-0.025;3.180;15;-0.233;-0.071;3.093;16;0.006;0.582;3.250;17;0.048;0.229;3.181;18;0.110;-0.049;3.174;19;0.131;-0.085;3.085
Frame60;1.042;0;-0.072;0.654;3.259;1;-0.074;0.709;3.312;2;-0.074;1.036;3.321;3;-0.097;1.224;3.287;4;-0.250;0.934;3.269;5;-0.473;0.919;3.171;6;-0.230;0.970;3.173;7;-0.198;1.001;3.144;8;0.089;0.935;3.290;9;0.298;0.875;3.189;10;0.069;0.971;3.161;11;0.015;0.982;3.152;12;-0.149;0.578;3.239;13;-0.194;0.239;3.187;14;-0.235;-0.009;3.167;15;-0.244;0.013;3.086;16;0.005;0.580;3.250;17;0.054;0.197;3.170;18;0.110;-0.049;3.174;19;0.141;-0.104;3.072
Frame61;1.058;0;-0.072;0.654;3.259;1;-0.074;0.709;3.312;2;-0.074;1.036;3.321;3;-0.097;1.224;3.287;4;-0.250;0.934;3.269;5;-0.473;0.919;3.171;6;-0.230;0.970;3.173;7;-0.198;1.001;3.144;8;0.089;0.935;3.290;9;0.298;0.875;3.189;10;0.069;0.971;3.161;11;0.015;0.982;3.152;12;-0.149;0.578;3.239;13;-0.194;0.239;3.187;14;-0.235;-0.009;3.167;15;-0.244;0.013;3.086;16;0.005;0.580;3.250;17;0.054;0.197;3.170;18;0.110;-0.049;3.174;19;0.141;-0.104;3.072
Frame62;1.075;0;-0.073;0.653;3.259;1;-0.074;0.708;3.312;2;-0.075;1.031;3.321;3;-0.099;1.219;3.286;4;-0.256;0.927;3.274;5;-0.480;0.914;3.193;6;-0.324;1.039;3.125;7;-0.291;1.084;3.079;8;0.088;0.926;3.287;9;0.303;0.878;3.202;10;0.083;0.985;3.152;11;0.039;0.997;3.141;12;-0.150;0.577;3.238;13;-0.198;0.244;3.179;14;-0.257;-0.001;3.138;15;-0.244;0.075;3.097;16;0.004;0.578;3.249;17;0.050;0.210;3.170;18;0.110;-0.049;3.174;19;0.141;-0.100;3.066
Frame63;1.092;0;-0.073;0.653;3.259;1;-0.074;0.708;3.312;2;-0.075;1.031;3.321;3;-0.099;1.219;3.286;4;-0.256;0.927;3.274;5;-0.480;0.914;3.193;6;-0.324;1.039;3.125;7;-0.291;1.084;3.079;8;0.088;0.926;3.287;9;0.303;0.878;3.202;10;0.083;0.985;3.152;11;0.039;0.997;3.141;12;-0.150;0.577;3.238;13;-0.198;0.244;3.179;14;-0.257;-0.001;3.138;15;-0.244;0.075;3.097;16;0.004;0.578;3.249;17;0.050;0.210;3.170;18;0.110;-0.049;3.174;19;0.141;-0.100;3.066
Frame64;1.109;0;-0.074;0.652;3.259;1;-0.076;0.706;3.312;2;-0.076;1.026;3.321;3;-0.100;1.215;3.285;4;-0.260;0.922;3.279;5;-0.489;0.905;3.229;6;-0.421;1.064;3.074;7;-0.391;1.125;3.006;8;0.088;0.927;3.299;9;0.303;0.884;3.211;10;0.110;1.022;3.130;11;0.084;1.033;3.117;12;-0.152;0.576;3.238;13;-0.201;0.244;3.174;14;-0.256;-0.015;3.150;15;-0.249;-0.051;3.091;16;0.003;0.576;3.249;17;0.048;0.221;3.171;18;0.118;-0.046;3.154;19;0.140;-0.092;3.062
Frame65;1.126;0;-0.074;0.652;3.259;1;-0.076;0.706;3.312;2;-0.076;1.026;3.321;3;-0.100;1.215;3.285;4;-0.260;0.922;3.279;5;-0.489;0.905;3.229;6;-0.421;1.064;3.074;7;-0.391;1.125;3.006;8;0.088;0.927;3.299;9;0.303;0.884;3.211;10;0.110;1.022;3.130;11;0.084;1.033;3.117;12;-0.152;0.576;3.238;13;-0.201;0.244;3.174;14;-0.256;-0.015;3.150;15;-0.249;-0.051;3.091;16;0.003;0.576;3.249;17;0.048;0.221;3.171;18;0.118;-0.046;3.154;19;0.140;-0.092;3.062
Frame66;1.142;0;-0.074;0.651;3.258;1;-0.077;0.705;3.312;2;-0.077;1.022;3.321;3;-0.102;1.210;3.283;4;-0.262;0.919;3.283;5;-0.493;0.891;3.264;6;-0.481;1.083;3.077;7;-0.406;1.136;3.056;8;0.088;0.928;3.309;9;0.302;0.870;3.254;10;0.224;1.040;3.122;11;0.179;1.089;3.089;12;-0.153;0.574;3.238;13;-0.205;0.239;3.171;14;-0.259;-0.023;3.154;15;-0.255;-0.053;3.086;16;0.002;0.574;3.249;17;0.058;0.202;3.171;18;0.114;-0.087;3.183;19;0.132;-0.143;3.102
Frame67;1.159;0;-0.074;0.651;3.258;1;-0.077;0.705;3.312;2;-0.077;1.022;3.321;3;-0.102;1.210;3.283;4;-0.262;0.919;3.283;5;-0.493;0.891;3.264;6;-0.481;1.083;3.077;7;-0.406;1.136;3.056;8;0.088;0.928;3.309;9;0.302;0.870;3.254;10;0.224;1.040;3.122;11;0.179;1.089;3.089;12;-0.153;0.574;3.238;13;-0.205;0.239;3.171;14;-0.259;-0.023;3.154;15;-0.255;-0.053;3.086;16;0.002;0.574;3.249;17;0.058;0.202;3.171;18;0.114;-0.087;3.183;19;0.132;-0.143;3.102
Frame68;1.176;0;-0.075;0.651;3.258;1;-0.078;0.704;3.312;2;-0.079;1.018;3.320;3;-0.105;1.205;3.279;4;-0.264;0.917;3.286;5;-0.496;0.888;3.276;6;-0.510;1.101;3.108;7;-0.449;1.170;3.066;8;0.088;0.929;3.315;9;0.301;0.863;3.275;10;0.280;1.101;3.106;11;0.233;1.173;3.062;12;-0.154;0.573;3.237;13;-0.213;0.227;3.173;14;-0.257;-0.042;3.165;15;-0.256;-0.095;3.085;16;0.001;0.572;3.248;17;0.063;0.194;3.172;18;0.111;-0.142;3.207;19;0.128;-0.196;3.126
Frame69;1.192;0;-0.075;0.651;3.258;1;-0.078;0.704;3.312;2;-0.079;1.018;3.320;3;-0.105;1.205;3.279;4;-0.264;0.917;3.286;5;-0.496;0.888;3.276;6;-0.510;1.101;3.108;7;-0.449;1.170;3.066;8;0.088;0.929;3.315;9;0.301;0.863;3.275;10;0.280;1.101;3.106;11;0.233;1.173;3.062;12;-0.154;0.573;3.237;13;-0.213;0.227;3.173;14;-0.257;-0.042;3.165;15;-0.256;-0.095;3.085;16;0.001;0.572;3.248;17;0.063;0.194;3.172;18;0.111;-0.142;3.207;19;0.128;-0.196;3.126
Frame70;1.209;0;-0.076;0.650;3.258;1;-0.080;0.703;3.312;2;-0.080;1.016;3.320;3;-0.107;1.202;3.274;4;-0.267;0.917;3.288;5;-0.498;0.888;3.285;6;-0.548;1.116;3.130;7;-0.518;1.199;3.089;8;0.087;0.931;3.320;9;0.302;0.865;3.292;10;0.379;1.092;3.147;11;0.366;1.177;3.104;12;-0.155;0.573;3.237;13;-0.216;0.221;3.174;14;-0.255;-0.051;3.172;15;-0.255;-0.114;3.086;16;0.001;0.572;3.249;17;0.056;0.215;3.181;18;0.116;-0.085;3.197;19;0.136;-0.126;3.112
Frame71;1.226;0;-0.076;0.650;3.258;1;-0.080;0.703;3.312;2;-0.080;1.016;3.320;3;-0.107;1.202;3.274;4;-0.267;0.917;3.288;5;-0.498;0.888;3.285;6;-0.548;1.116;3.130;7;-0.518;1.199;3.089;8;0.087;0.931;3.320;9;0.302;0.865;3.292;10;0.379;1.092;3.147;11;0.366;1.177;3.104;12;-0.155;0.573;3.237;13;-0.216;0.221;3.174;14;-0.255;-0.051;3.172;15;-0.255;-0.114;3.086;16;0.001;0.572;3.249;17;0.056;0.215;3.181;18;0.116;-0.085;3.197;19;0.136;-0.126;3.112
Frame72;1.243;0;-0.078;0.651;3.258;1;-0.082;0.703;3.311;2;-0.086;1.014;3.316;3;-0.110;1.201;3.269;4;-0.271;0.922;3.292;5;-0.514;0.923;3.287;6;-0.594;1.146;3.148;7;-0.575;1.214;3.116;8;0.085;0.934;3.324;9;0.300;0.868;3.306;10;0.435;1.092;3.180;11;0.435;1.182;3.133;12;-0.157;0.573;3.237;13;-0.217;0.221;3.180;14;-0.240;-0.074;3.212;15;-0.240;-0.145;3.125;16;0.000;0.572;3.249;17;0.053;0.224;3.186;18;0.111;-0.071;3.210;19;0.131;-0.118;3.128
Frame73;1.260;0;-0.078;0.651;3.258;1;-0.082;0.703;3.311;2;-0.086;1.014;3.316;3;-0.110;1.201;3.269;4;-0.271;0.922;3.292;5;-0.514;0.923;3.287;6;-0.594;1.146;3.148;7;-0.575;1.214;3.116;8;0.085;0.934;3.324;9;0.300;0.868;3.306;10;0.435;1.092;3.180;11;0.435;1.182;3.133;12;-0.157;0.573;3.237;13;-0.217;0.221;3.180;14;-0.240;-0.074;3.212;15;-0.240;-0.145;3.125;16;0.000;0.572;3.249;17;0.053;0.224;3.186;18;0.111;-0.071;3.210;19;0.131;-0.118;3.128
Frame74;1.277;0;-0.080;0.653;3.258;1;-0.084;0.706;3.311;2;-0.092;1.016;3.310;3;-0.112;1.202;3.263;4;-0.275;0.927;3.293;5;-0.519;0.935;3.289;6;-0.625;1.151;3.170;7;-0.640;1.219;3.147;8;0.083;0.941;3.325;9;0.297;0.881;3.325;10;0.467;1.081;3.206;11;0.500;1.177;3.159;12;-0.158;0.574;3.236;13;-0.216;0.222;3.189;14;-0.233;-0.087;3.236;15;-0.232;-0.159;3.149;16;-0.001;0.573;3.250;17;0.054;0.201;3.208;18;0.100;-0.138;3.240;19;0.116;-0.190;3.157
Frame75;1.294;0;-0.080;0.653;3.258;1;-0.084;0.706;3.311;2;-0.092;1.016;3.310;3;-0.112;1.202;3.263;4;-0.275;0.927;3.293;5;-0.519;0.935;3.289;6;-0.625;1.151;3.170;7;-0.640;1.219;3.147;8;0.083;0.941;3.325;9;0.297;0.881;3.325;10;0.467;1.081;3.206;11;0.500;1.177;3.159;12;-0.158;0.574;3.236;13;-0.216;0.222;3.189;14;-0.233;-0.087;3.236;15;-0.232;-0.159;3.149;16;-0.001;0.573;3.250;17;0.054;0.201;3.208;18;0.100;-0.138;3.240;19;0.116;-0.190;3.157
Frame76;1.310;0;-0.082;0.656;3.257;1;-0.087;0.709;3.310;2;-0.097;1.018;3.306;3;-0.116;1.206;3.255;4;-0.277;0.933;3.294;5;-0.523;0.943;3.291;6;-0.656;1.151;3.190;7;-0.697;1.223;3.180;8;0.080;0.949;3.325;9;0.294;0.890;3.335;10;0.506;1.071;3.229;11;0.557;1.156;3.196;12;-0.159;0.577;3.235;13;-0.206;0.249;3.206;14;-0.226;-0.044;3.243;15;-0.227;-0.098;3.154;16;-0.003;0.577;3.251;17;0.050;0.219;3.222;18;0.091;-0.103;3.260;19;0.107;-0.156;3.179
Frame77;1.328;0;-0.082;0.656;3.257;1;-0.087;0.709;3.310;2;-0.097;1.018;3.306;3;-0.116;1.206;3.255;4;-0.277;0.933;3.294;5;-0.523;0.943;3.291;6;-0.656;1.151;3.190;7;-0.697;1.223;3.180;8;0.080;0.949;3.325;9;0.294;0.890;3.335;10;0.506;1.071;3.229;11;0.557;1.156;3.196;12;-0.159;0.577;3.235;13;-0.206;0.249;3.206;14;-0.226;-0.044;3.243;15;-0.227;-0.098;3.154;16;-0.003;0.577;3.251;17;0.050;0.219;3.222;18;0.091;-0.103;3.260;19;0.107;-0.156;3.179
Frame78;1.344;0;-0.084;0.660;3.257;1;-0.089;0.713;3.308;2;-0.100;1.021;3.302;3;-0.119;1.210;3.248;4;-0.279;0.937;3.293;5;-0.531;0.954;3.293;6;-0.699;1.147;3.215;7;-0.753;1.221;3.201;8;0.077;0.956;3.323;9;0.306;0.928;3.350;10;0.541;1.066;3.247;11;0.621;1.138;3.220;12;-0.160;0.581;3.234;13;-0.203;0.252;3.213;14;-0.219;-0.050;3.258;15;-0.218;-0.115;3.175;16;-0.004;0.581;3.252;17;0.047;0.205;3.238;18;0.081;-0.110;3.274;19;0.094;-0.165;3.194
Frame79;1.361;0;-0.084;0.660;3.257;1;-0.089;0.713;3.308;2;-0.100;1.021;3.302;3;-0.119;1.210;3.248;4;-0.279;0.937;3.293;5;-0.531;0.954;3.293;6;-0.699;1.147;3.215;7;-0.753;1.221;3.201;8;0.077;0.956;3.323;9;0.306;0.928;3.350;10;0.541;1.066;3.247;11;0.621;1.138;3.220;12;-0.160;0.581;3.234;13;-0.203;0.252;3.213;14;-0.219;-0.050;3.258;15;-0.218;-0.115;3.175;16;-0.004;0.581;3.252;17;0.047;0.205;3.238;18;0.081;-0.110;3.274;19;0.094;-0.165;3.194
Frame80;1.378;0;-0.085;0.663;3.256;1;-0.090;0.716;3.307;2;-0.103;1.022;3.300;3;-0.122;1.212;3.244;4;-0.280;0.941;3.292;5;-0.540;0.962;3.294;6;-0.734;1.134;3.240;7;-0.801;1.209;3.227;8;0.074;0.962;3.320;9;0.317;0.940;3.352;10;0.565;1.021;3.267;11;0.647;1.104;3.253;12;-0.161;0.584;3.233;13;-0.205;0.214;3.217;14;-0.217;-0.132;3.276;15;-0.214;-0.193;3.198;16;-0.004;0.584;3.252;17;0.046;0.198;3.246;18;0.077;-0.112;3.281;19;0.089;-0.167;3.201
Frame81;1.395;0;-0.085;0.663;3.256;1;-0.090;0.716;3.307;2;-0.103;1.022;3.300;3;-0.122;1.212;3.244;4;-0.280;0.941;3.292;5;-0.540;0.962;3.294;6;-0.734;1.134;3.240;7;-0.801;1.209;3.227;8;0.074;0.962;3.320;9;0.317;0.940;3.352;10;0.565;1.021;3.267;11;0.647;1.104;3.253;12;-0.161;0.584;3.233;13;-0.205;0.214;3.217;14;-0.217;-0.132;3.276;15;-0.214;-0.193;3.198;16;-0.004;0.584;3.252;17;0.046;0.198;3.246;18;0.077;-0.112;3.281;19;0.089;-0.167;3.201
