FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.710;0;-0.064;0.652;3.241;1;-0.065;0.710;3.291;2;-0.067;1.047;3.303;3;-0.079;1.241;3.304;4;-0.234;0.933;3.280;5;-0.292;0.665;3.255;6;-0.306;0.456;3.171;7;-0.308;0.378;3.140;8;0.100;0.945;3.286;9;0.146;0.672;3.254;10;0.141;0.474;3.172;11;0.127;0.407;3.136;12;-0.141;0.577;3.220;13;-0.205;0.233;3.191;14;-0.230;-0.097;3.222;15;-0.234;-0.151;3.147;16;0.013;0.580;3.231;17;0.052;0.254;3.177;18;0.060;-0.031;3.215;19;0.064;-0.083;3.142
Frame41;0.727;0;-0.064;0.652;3.241;1;-0.065;0.710;3.291;2;-0.067;1.047;3.303;3;-0.079;1.241;3.304;4;-0.234;0.933;3.280;5;-0.292;0.665;3.255;6;-0.306;0.456;3.171;7;-0.308;0.378;3.140;8;0.100;0.945;3.286;9;0.146;0.672;3.254;10;0.141;0.474;3.172;11;0.127;0.407;3.136;12;-0.141;0.577;3.220;13;-0.205;0.233;3.191;14;-0.230;-0.097;3.222;15;-0.234;-0.151;3.147;16;0.013;0.580;3.231;17;0.052;0.254;3.177;18;0.060;-0.031;3.215;19;0.064;-0.083;3.142
Frame42;0.744;0;-0.064;0.652;3.240;1;-0.065;0.710;3.291;2;-0.067;1.047;3.302;3;-0.079;1.241;3.303;4;-0.234;0.933;3.279;5;-0.293;0.665;3.254;6;-0.308;0.456;3.170;7;-0.308;0.378;3.140;8;0.100;0.944;3.286;9;0.146;0.671;3.254;10;0.140;0.474;3.173;11;0.126;0.406;3.137;12;-0.141;0.577;3.219;13;-0.205;0.235;3.190;14;-0.233;-0.088;3.228;15;-0.236;-0.141;3.153;16;0.013;0.580;3.231;17;0.051;0.259;3.175;18;0.055;0.011;3.208;19;0.059;-0.043;3.136
Frame43;0.761;0;-0.064;0.652;3.240;1;-0.065;0.710;3.291;2;-0.067;1.047;3.302;3;-0.079;1.241;3.303;4;-0.234;0.933;3.279;5;-0.293;0.665;3.254;6;-0.308;0.456;3.170;7;-0.308;0.378;3.140;8;0.100;0.944;3.286;9;0.146;0.671;3.254;10;0.140;0.474;3.173;11;0.126;0.406;3.137;12;-0.141;0.577;3.219;13;-0.205;0.235;3.190;14;-0.233;-0.088;3.228;15;-0.236;-0.141;3.153;16;0.013;0.580;3.231;17;0.051;0.259;3.175;18;0.055;0.011;3.208;19;0.059;-0.043;3.136
Frame44;0.778;0;-0.065;0.652;3.240;1;-0.066;0.710;3.290;2;-0.067;1.047;3.302;3;-0.078;1.240;3.303;4;-0.234;0.933;3.279;5;-0.294;0.665;3.253;6;-0.308;0.457;3.171;7;-0.308;0.378;3.140;8;0.100;0.944;3.286;9;0.145;0.671;3.253;10;0.139;0.474;3.174;11;0.127;0.404;3.139;12;-0.142;0.577;3.219;13;-0.205;0.235;3.189;14;-0.227;-0.107;3.235;15;-0.228;-0.163;3.162;16;0.012;0.579;3.230;17;0.047;0.230;3.177;18;0.068;-0.056;3.225;19;0.077;-0.114;3.156
Frame45;0.794;0;-0.065;0.652;3.240;1;-0.066;0.710;3.290;2;-0.067;1.047;3.302;3;-0.078;1.240;3.303;4;-0.234;0.933;3.279;5;-0.294;0.665;3.253;6;-0.308;0.457;3.171;7;-0.308;0.378;3.140;8;0.100;0.944;3.286;9;0.145;0.671;3.253;10;0.139;0.474;3.174;11;0.127;0.404;3.139;12;-0.142;0.577;3.219;13;-0.205;0.235;3.189;14;-0.227;-0.107;3.235;15;-0.228;-0.163;3.162;16;0.012;0.579;3.230;17;0.047;0.230;3.177;18;0.068;-0.056;3.225;19;0.077;-0.114;3.156
Frame46;0.811;0;-0.065;0.652;3.239;1;-0.066;0.710;3.289;2;-0.067;1.047;3.301;3;-0.078;1.240;3.302;4;-0.234;0.933;3.278;5;-0.295;0.665;3.252;6;-0.306;0.458;3.172;7;-0.308;0.379;3.140;8;0.100;0.944;3.286;9;0.145;0.670;3.253;10;0.138;0.474;3.175;11;0.127;0.402;3.141;12;-0.142;0.577;3.218;13;-0.206;0.233;3.188;14;-0.235;-0.079;3.243;15;-0.239;-0.140;3.174;16;0.012;0.579;3.229;17;0.046;0.227;3.176;18;0.064;-0.033;3.218;19;0.057;0.006;3.168
Frame47;0.828;0;-0.065;0.652;3.239;1;-0.066;0.710;3.289;2;-0.067;1.047;3.301;3;-0.078;1.240;3.302;4;-0.234;0.933;3.278;5;-0.295;0.665;3.252;6;-0.306;0.458;3.172;7;-0.308;0.379;3.140;8;0.100;0.944;3.286;9;0.145;0.670;3.253;10;0.138;0.474;3.175;11;0.127;0.402;3.141;12;-0.142;0.577;3.218;13;-0.206;0.233;3.188;14;-0.235;-0.079;3.243;15;-0.239;-0.140;3.174;16;0.012;0.579;3.229;17;0.046;0.227;3.176;18;0.064;-0.033;3.218;19;0.057;0.006;3.168
Frame48;0.845;0;-0.066;0.653;3.238;1;-0.067;0.710;3.289;2;-0.067;1.047;3.301;3;-0.078;1.240;3.301;4;-0.235;0.933;3.278;5;-0.295;0.666;3.252;6;-0.303;0.463;3.178;7;-0.305;0.385;3.143;8;0.100;0.944;3.286;9;0.144;0.670;3.253;10;0.137;0.474;3.176;11;0.127;0.401;3.142;12;-0.143;0.577;3.217;13;-0.213;0.197;3.192;14;-0.242;-0.131;3.255;15;-0.239;-0.231;3.221;16;0.011;0.579;3.229;17;0.050;0.240;3.176;18;0.069;-0.062;3.226;19;0.068;-0.116;3.207
Frame49;0.862;0;-0.066;0.653;3.238;1;-0.067;0.710;3.289;2;-0.067;1.047;3.301;3;-0.078;1.240;3.301;4;-0.235;0.933;3.278;5;-0.295;0.666;3.252;6;-0.303;0.463;3.178;7;-0.305;0.385;3.143;8;0.100;0.944;3.286;9;0.144;0.670;3.253;10;0.137;0.474;3.176;11;0.127;0.401;3.142;12;-0.143;0.577;3.217;13;-0.213;0.197;3.192;14;-0.242;-0.131;3.255;15;-0.239;-0.231;3.221;16;0.011;0.579;3.229;17;0.050;0.240;3.176;18;0.069;-0.062;3.226;19;0.068;-0.116;3.207
Frame50;0.879;0;-0.066;0.653;3.238;1;-0.067;0.710;3.288;2;-0.067;1.047;3.300;3;-0.078;1.240;3.300;4;-0.235;0.934;3.277;5;-0.295;0.667;3.252;6;-0.301;0.467;3.182;7;-0.302;0.390;3.145;8;0.101;0.943;3.286;9;0.144;0.670;3.253;10;0.137;0.474;3.177;11;0.129;0.399;3.144;12;-0.144;0.577;3.217;13;-0.214;0.192;3.192;14;-0.234;-0.116;3.243;15;-0.229;-0.171;3.177;16;0.011;0.579;3.228;17;0.050;0.221;3.178;18;0.071;-0.122;3.231;19;0.073;-0.167;3.181
Frame51;0.896;0;-0.066;0.653;3.238;1;-0.067;0.710;3.288;2;-0.067;1.047;3.300;3;-0.078;1.240;3.300;4;-0.235;0.934;3.277;5;-0.295;0.667;3.252;6;-0.301;0.467;3.182;7;-0.302;0.390;3.145;8;0.101;0.943;3.286;9;0.144;0.670;3.253;10;0.137;0.474;3.177;11;0.129;0.399;3.144;12;-0.144;0.577;3.217;13;-0.214;0.192;3.192;14;-0.234;-0.116;3.243;15;-0.229;-0.171;3.177;16;0.011;0.579;3.228;17;0.050;0.221;3.178;18;0.071;-0.122;3.231;19;0.073;-0.167;3.181
Frame52;0.913;0;-0.067;0.653;3.237;1;-0.068;0.710;3.287;2;-0.067;1.046;3.299;3;-0.078;1.240;3.298;4;-0.235;0.934;3.277;5;-0.295;0.667;3.254;6;-0.299;0.470;3.186;7;-0.300;0.393;3.148;8;0.101;0.943;3.286;9;0.144;0.669;3.253;10;0.137;0.474;3.177;11;0.129;0.398;3.145;12;-0.145;0.577;3.216;13;-0.209;0.229;3.183;14;-0.234;-0.063;3.220;15;-0.237;-0.113;3.150;16;0.010;0.579;3.228;17;0.047;0.237;3.178;18;0.067;-0.033;3.206;19;0.073;-0.081;3.137
Frame53;0.930;0;-0.067;0.653;3.237;1;-0.068;0.710;3.287;2;-0.067;1.046;3.299;3;-0.078;1.240;3.298;4;-0.235;0.934;3.277;5;-0.295;0.667;3.254;6;-0.299;0.470;3.186;7;-0.300;0.393;3.148;8;0.101;0.943;3.286;9;0.144;0.669;3.253;10;0.137;0.474;3.177;11;0.129;0.398;3.145;12;-0.145;0.577;3.216;13;-0.209;0.229;3.183;14;-0.234;-0.063;3.220;15;-0.237;-0.113;3.150;16;0.010;0.579;3.228;17;0.047;0.237;3.178;18;0.067;-0.033;3.206;19;0.073;-0.081;3.137
Frame54;0.947;0;-0.067;0.653;3.237;1;-0.068;0.711;3.287;2;-0.068;1.046;3.298;3;-0.078;1.239;3.297;4;-0.236;0.934;3.276;5;-0.294;0.668;3.255;6;-0.296;0.472;3.189;7;-0.297;0.395;3.150;8;0.101;0.943;3.286;9;0.143;0.669;3.253;10;0.137;0.474;3.177;11;0.130;0.397;3.146;12;-0.145;0.577;3.216;13;-0.208;0.245;3.179;14;-0.233;-0.054;3.213;15;-0.235;-0.105;3.137;16;0.010;0.579;3.228;17;0.050;0.218;3.184;18;0.067;-0.033;3.206;19;0.076;-0.172;3.149
Frame55;0.963;0;-0.067;0.653;3.237;1;-0.068;0.711;3.287;2;-0.068;1.046;3.298;3;-0.078;1.239;3.297;4;-0.236;0.934;3.276;5;-0.294;0.668;3.255;6;-0.296;0.472;3.189;7;-0.297;0.395;3.150;8;0.101;0.943;3.286;9;0.143;0.669;3.253;10;0.137;0.474;3.177;11;0.130;0.397;3.146;12;-0.145;0.577;3.216;13;-0.208;0.245;3.179;14;-0.233;-0.054;3.213;15;-0.235;-0.105;3.137;16;0.010;0.579;3.228;17;0.050;0.218;3.184;18;0.067;-0.033;3.206;19;0.076;-0.172;3.149
Frame56;0.980;0;-0.068;0.653;3.236;1;-0.069;0.711;3.287;2;-0.068;1.045;3.297;3;-0.079;1.239;3.296;4;-0.237;0.934;3.276;5;-0.293;0.668;3.256;6;-0.294;0.473;3.190;7;-0.288;0.402;3.152;8;0.101;0.943;3.285;9;0.143;0.669;3.253;10;0.136;0.474;3.177;11;0.134;0.401;3.153;12;-0.146;0.577;3.216;13;-0.207;0.249;3.177;14;-0.234;-0.051;3.205;15;-0.237;-0.098;3.125;16;0.009;0.579;3.227;17;0.052;0.208;3.187;18;0.067;-0.033;3.206;19;0.075;-0.185;3.149
Frame57;0.997;0;-0.068;0.653;3.236;1;-0.069;0.711;3.287;2;-0.068;1.045;3.297;3;-0.079;1.239;3.296;4;-0.237;0.934;3.276;5;-0.293;0.668;3.256;6;-0.294;0.473;3.190;7;-0.288;0.402;3.152;8;0.101;0.943;3.285;9;0.143;0.669;3.253;10;0.136;0.474;3.177;11;0.134;0.401;3.153;12;-0.146;0.577;3.216;13;-0.207;0.249;3.177;14;-0.234;-0.051;3.205;15;-0.237;-0.098;3.125;16;0.009;0.579;3.227;17;0.052;0.208;3.187;18;0.067;-0.033;3.206;19;0.075;-0.185;3.149
Frame58;1.014;0;-0.068;0.653;3.236;1;-0.069;0.711;3.286;2;-0.069;1.044;3.296;3;-0.079;1.238;3.294;4;-0.237;0.934;3.276;5;-0.292;0.669;3.258;6;-0.291;0.474;3.191;7;-0.284;0.404;3.153;8;0.101;0.943;3.285;9;0.143;0.669;3.253;10;0.136;0.474;3.178;11;0.135;0.402;3.154;12;-0.146;0.577;3.216;13;-0.211;0.218;3.179;14;-0.237;-0.119;3.211;15;-0.241;-0.170;3.132;16;0.009;0.579;3.227;17;0.053;0.200;3.187;18;0.067;-0.033;3.206;19;0.073;-0.192;3.150
Frame59;1.030;0;-0.068;0.653;3.236;1;-0.069;0.711;3.286;2;-0.069;1.044;3.296;3;-0.079;1.238;3.294;4;-0.237;0.934;3.276;5;-0.292;0.669;3.258;6;-0.291;0.474;3.191;7;-0.284;0.404;3.153;8;0.101;0.943;3.285;9;0.143;0.669;3.253;10;0.136;0.474;3.178;11;0.135;0.402;3.154;12;-0.146;0.577;3.216;13;-0.211;0.218;3.179;14;-0.237;-0.119;3.211;15;-0.241;-0.170;3.132;16;0.009;0.579;3.227;17;0.053;0.200;3.187;18;0.067;-0.033;3.206;19;0.073;-0.192;3.150
Frame60;1.047;0;-0.068;0.653;3.236;1;-0.069;0.711;3.286;2;-0.069;1.043;3.296;3;-0.080;1.238;3.293;4;-0.238;0.933;3.276;5;-0.290;0.667;3.261;6;-0.289;0.474;3.191;7;-0.281;0.406;3.154;8;0.101;0.943;3.285;9;0.142;0.669;3.252;10;0.136;0.474;3.178;11;0.134;0.401;3.153;12;-0.147;0.577;3.215;13;-0.212;0.215;3.178;14;-0.239;-0.116;3.205;15;-0.243;-0.159;3.123;16;0.009;0.579;3.227;17;0.053;0.195;3.188;18;0.067;-0.033;3.206;19;0.081;-0.206;3.146
Frame61;1.064;0;-0.068;0.653;3.236;1;-0.069;0.711;3.286;2;-0.069;1.043;3.296;3;-0.080;1.238;3.293;4;-0.238;0.933;3.276;5;-0.290;0.667;3.261;6;-0.289;0.474;3.191;7;-0.281;0.406;3.154;8;0.101;0.943;3.285;9;0.142;0.669;3.252;10;0.136;0.474;3.178;11;0.134;0.401;3.153;12;-0.147;0.577;3.215;13;-0.212;0.215;3.178;14;-0.239;-0.116;3.205;15;-0.243;-0.159;3.123;16;0.009;0.579;3.227;17;0.053;0.195;3.188;18;0.067;-0.033;3.206;19;0.081;-0.206;3.146
Frame62;1.080;0;-0.069;0.653;3.236;1;-0.070;0.711;3.286;2;-0.070;1.043;3.295;3;-0.081;1.237;3.292;4;-0.239;0.933;3.276;5;-0.289;0.665;3.263;6;-0.287;0.473;3.192;7;-0.278;0.408;3.155;8;0.100;0.943;3.285;9;0.142;0.669;3.252;10;0.136;0.474;3.176;11;0.132;0.400;3.150;12;-0.147;0.577;3.215;13;-0.209;0.223;3.176;14;-0.238;-0.095;3.193;15;-0.244;-0.138;3.111;16;0.009;0.579;3.227;17;0.052;0.227;3.180;18;0.075;-0.106;3.215;19;0.078;-0.158;3.138
Frame63;1.097;0;-0.069;0.653;3.236;1;-0.070;0.711;3.286;2;-0.070;1.043;3.295;3;-0.081;1.237;3.292;4;-0.239;0.933;3.276;5;-0.289;0.665;3.263;6;-0.287;0.473;3.192;7;-0.278;0.408;3.155;8;0.100;0.943;3.285;9;0.142;0.669;3.252;10;0.136;0.474;3.176;11;0.132;0.400;3.150;12;-0.147;0.577;3.215;13;-0.209;0.223;3.176;14;-0.238;-0.095;3.193;15;-0.244;-0.138;3.111;16;0.009;0.579;3.227;17;0.052;0.227;3.180;18;0.075;-0.106;3.215;19;0.078;-0.158;3.138
Frame64;1.114;0;-0.069;0.653;3.235;1;-0.070;0.710;3.285;2;-0.070;1.042;3.294;3;-0.082;1.237;3.291;4;-0.240;0.933;3.276;5;-0.287;0.663;3.265;6;-0.285;0.472;3.192;7;-0.277;0.409;3.156;8;0.100;0.943;3.285;9;0.143;0.669;3.252;10;0.137;0.474;3.174;11;0.132;0.398;3.146;12;-0.147;0.577;3.215;13;-0.209;0.227;3.176;14;-0.238;-0.046;3.185;15;-0.245;-0.089;3.105;16;0.008;0.578;3.226;17;0.051;0.245;3.175;18;0.074;-0.079;3.214;19;0.078;-0.130;3.138
Frame65;1.131;0;-0.069;0.653;3.235;1;-0.070;0.710;3.285;2;-0.070;1.042;3.294;3;-0.082;1.237;3.291;4;-0.240;0.933;3.276;5;-0.287;0.663;3.265;6;-0.285;0.472;3.192;7;-0.277;0.409;3.156;8;0.100;0.943;3.285;9;0.143;0.669;3.252;10;0.137;0.474;3.174;11;0.132;0.398;3.146;12;-0.147;0.577;3.215;13;-0.209;0.227;3.176;14;-0.238;-0.046;3.185;15;-0.245;-0.089;3.105;16;0.008;0.578;3.226;17;0.051;0.245;3.175;18;0.074;-0.079;3.214;19;0.078;-0.130;3.138
Frame66;1.148;0;-0.069;0.653;3.235;1;-0.070;0.710;3.285;2;-0.071;1.041;3.294;3;-0.084;1.237;3.290;4;-0.241;0.933;3.277;5;-0.286;0.662;3.267;6;-0.284;0.471;3.192;7;-0.276;0.410;3.157;8;0.100;0.943;3.285;9;0.145;0.671;3.251;10;0.140;0.480;3.167;11;0.132;0.401;3.141;12;-0.148;0.577;3.215;13;-0.206;0.244;3.177;14;-0.237;-0.004;3.180;15;-0.244;-0.047;3.100;16;0.008;0.578;3.226;17;0.051;0.244;3.173;18;0.077;-0.094;3.217;19;0.083;-0.146;3.143
Frame67;1.165;0;-0.069;0.653;3.235;1;-0.070;0.710;3.285;2;-0.071;1.041;3.294;3;-0.084;1.237;3.290;4;-0.241;0.933;3.277;5;-0.286;0.662;3.267;6;-0.284;0.471;3.192;7;-0.276;0.410;3.157;8;0.100;0.943;3.285;9;0.145;0.671;3.251;10;0.140;0.480;3.167;11;0.132;0.401;3.141;12;-0.148;0.577;3.215;13;-0.206;0.244;3.177;14;-0.237;-0.004;3.180;15;-0.244;-0.047;3.100;16;0.008;0.578;3.226;17;0.051;0.244;3.173;18;0.077;-0.094;3.217;19;0.083;-0.146;3.143
Frame68;1.182;0;-0.070;0.653;3.235;1;-0.070;0.710;3.285;2;-0.071;1.041;3.294;3;-0.085;1.237;3.289;4;-0.242;0.932;3.277;5;-0.286;0.661;3.268;6;-0.283;0.470;3.192;7;-0.275;0.411;3.157;8;0.100;0.943;3.284;9;0.148;0.674;3.250;10;0.143;0.486;3.161;11;0.132;0.405;3.137;12;-0.148;0.577;3.215;13;-0.204;0.253;3.177;14;-0.236;0.011;3.178;15;-0.244;-0.032;3.099;16;0.007;0.578;3.226;17;0.051;0.254;3.171;18;0.073;-0.039;3.198;19;0.077;-0.087;3.123
Frame69;1.199;0;-0.070;0.653;3.235;1;-0.070;0.710;3.285;2;-0.071;1.041;3.294;3;-0.085;1.237;3.289;4;-0.242;0.932;3.277;5;-0.286;0.661;3.268;6;-0.283;0.470;3.192;7;-0.275;0.411;3.157;8;0.100;0.943;3.284;9;0.148;0.674;3.250;10;0.143;0.486;3.161;11;0.132;0.405;3.137;12;-0.148;0.577;3.215;13;-0.204;0.253;3.177;14;-0.236;0.011;3.178;15;-0.244;-0.032;3.099;16;0.007;0.578;3.226;17;0.051;0.254;3.171;18;0.073;-0.039;3.198;19;0.077;-0.087;3.123
Frame70;1.216;0;-0.070;0.653;3.235;1;-0.071;0.710;3.285;2;-0.071;1.040;3.293;3;-0.087;1.237;3.288;4;-0.242;0.932;3.277;5;-0.285;0.660;3.269;6;-0.282;0.469;3.192;7;-0.275;0.411;3.158;8;0.099;0.943;3.284;9;0.151;0.676;3.250;10;0.145;0.490;3.156;11;0.133;0.408;3.134;12;-0.149;0.577;3.215;13;-0.204;0.254;3.177;14;-0.239;-0.040;3.189;15;-0.247;-0.086;3.111;16;0.007;0.578;3.225;17;0.050;0.260;3.170;18;0.069;-0.003;3.185;19;0.074;-0.048;3.107
Frame71;1.233;0;-0.070;0.653;3.235;1;-0.071;0.710;3.285;2;-0.071;1.040;3.293;3;-0.087;1.237;3.288;4;-0.242;0.932;3.277;5;-0.285;0.660;3.269;6;-0.282;0.469;3.192;7;-0.275;0.411;3.158;8;0.099;0.943;3.284;9;0.151;0.676;3.250;10;0.145;0.490;3.156;11;0.133;0.408;3.134;12;-0.149;0.577;3.215;13;-0.204;0.254;3.177;14;-0.239;-0.040;3.189;15;-0.247;-0.086;3.111;16;0.007;0.578;3.225;17;0.050;0.260;3.170;18;0.069;-0.003;3.185;19;0.074;-0.048;3.107
Frame72;1.249;0;-0.071;0.653;3.235;1;-0.071;0.710;3.285;2;-0.071;1.040;3.293;3;-0.089;1.237;3.287;4;-0.243;0.932;3.278;5;-0.285;0.660;3.269;6;-0.282;0.469;3.192;7;-0.275;0.411;3.159;8;0.098;0.944;3.284;9;0.153;0.679;3.249;10;0.146;0.494;3.153;11;0.134;0.413;3.127;12;-0.149;0.577;3.215;13;-0.215;0.191;3.184;14;-0.238;-0.154;3.235;15;-0.243;-0.212;3.164;16;0.006;0.578;3.225;17;0.053;0.222;3.173;18;0.069;-0.003;3.185;19;0.079;-0.102;3.114
Frame73;1.266;0;-0.071;0.653;3.235;1;-0.071;0.710;3.285;2;-0.071;1.040;3.293;3;-0.089;1.237;3.287;4;-0.243;0.932;3.278;5;-0.285;0.660;3.269;6;-0.282;0.469;3.192;7;-0.275;0.411;3.159;8;0.098;0.944;3.284;9;0.153;0.679;3.249;10;0.146;0.494;3.153;11;0.134;0.413;3.127;12;-0.149;0.577;3.215;13;-0.215;0.191;3.184;14;-0.238;-0.154;3.235;15;-0.243;-0.212;3.164;16;0.006;0.578;3.225;17;0.053;0.222;3.173;18;0.069;-0.003;3.185;19;0.079;-0.102;3.114
Frame74;1.283;0;-0.071;0.653;3.234;1;-0.071;0.710;3.285;2;-0.071;1.040;3.293;3;-0.090;1.237;3.286;4;-0.244;0.932;3.278;5;-0.285;0.660;3.270;6;-0.282;0.468;3.192;7;-0.275;0.412;3.159;8;0.098;0.944;3.283;9;0.155;0.681;3.248;10;0.147;0.496;3.150;11;0.135;0.416;3.122;12;-0.150;0.577;3.215;13;-0.215;0.190;3.187;14;-0.232;-0.119;3.224;15;-0.236;-0.166;3.149;16;0.005;0.579;3.224;17;0.054;0.208;3.173;18;0.069;-0.003;3.185;19;0.079;-0.113;3.122
Frame75;1.300;0;-0.071;0.653;3.234;1;-0.071;0.710;3.285;2;-0.071;1.040;3.293;3;-0.090;1.237;3.286;4;-0.244;0.932;3.278;5;-0.285;0.660;3.270;6;-0.282;0.468;3.192;7;-0.275;0.412;3.159;8;0.098;0.944;3.283;9;0.155;0.681;3.248;10;0.147;0.496;3.150;11;0.135;0.416;3.122;12;-0.150;0.577;3.215;13;-0.215;0.190;3.187;14;-0.232;-0.119;3.224;15;-0.236;-0.166;3.149;16;0.005;0.579;3.224;17;0.054;0.208;3.173;18;0.069;-0.003;3.185;19;0.079;-0.113;3.122
Frame76;1.317;0;-0.072;0.653;3.234;1;-0.071;0.710;3.284;2;-0.071;1.040;3.293;3;-0.091;1.237;3.286;4;-0.245;0.931;3.279;5;-0.285;0.659;3.271;6;-0.282;0.468;3.192;7;-0.276;0.406;3.160;8;0.097;0.944;3.283;9;0.156;0.682;3.247;10;0.145;0.478;3.131;11;0.130;0.398;3.102;12;-0.150;0.577;3.216;13;-0.216;0.187;3.189;14;-0.234;-0.150;3.234;15;-0.238;-0.201;3.161;16;0.005;0.579;3.224;17;0.054;0.199;3.174;18;0.075;-0.119;3.217;19;0.079;-0.176;3.145
Frame77;1.334;0;-0.072;0.653;3.234;1;-0.071;0.710;3.284;2;-0.071;1.040;3.293;3;-0.091;1.237;3.286;4;-0.245;0.931;3.279;5;-0.285;0.659;3.271;6;-0.282;0.468;3.192;7;-0.276;0.406;3.160;8;0.097;0.944;3.283;9;0.156;0.682;3.247;10;0.145;0.478;3.131;11;0.130;0.398;3.102;12;-0.150;0.577;3.216;13;-0.216;0.187;3.189;14;-0.234;-0.150;3.234;15;-0.238;-0.201;3.161;16;0.005;0.579;3.224;17;0.054;0.199;3.174;18;0.075;-0.119;3.217;19;0.079;-0.176;3.145
Frame78;1.350;0;-0.072;0.653;3.234;1;-0.072;0.710;3.284;2;-0.071;1.040;3.293;3;-0.092;1.237;3.285;4;-0.246;0.931;3.280;5;-0.285;0.660;3.272;6;-0.282;0.468;3.192;7;-0.277;0.402;3.160;8;0.097;0.944;3.283;9;0.157;0.684;3.246;10;0.144;0.472;3.123;11;0.130;0.393;3.092;12;-0.151;0.577;3.216;13;-0.216;0.187;3.190;14;-0.234;-0.158;3.236;15;-0.239;-0.209;3.162;16;0.004;0.579;3.223;17;0.055;0.196;3.174;18;0.063;-0.085;3.213;19;0.063;-0.139;3.141
Frame79;1.367;0;-0.072;0.653;3.234;1;-0.072;0.710;3.284;2;-0.071;1.040;3.293;3;-0.092;1.237;3.285;4;-0.246;0.931;3.280;5;-0.285;0.660;3.272;6;-0.282;0.468;3.192;7;-0.277;0.402;3.160;8;0.097;0.944;3.283;9;0.157;0.684;3.246;10;0.144;0.472;3.123;11;0.130;0.393;3.092;12;-0.151;0.577;3.216;13;-0.216;0.187;3.190;14;-0.234;-0.158;3.236;15;-0.239;-0.209;3.162;16;0.004;0.579;3.223;17;0.055;0.196;3.174;18;0.063;-0.085;3.213;19;0.063;-0.139;3.141
Frame80;1.384;0;-0.072;0.653;3.234;1;-0.072;0.710;3.284;2;-0.072;1.040;3.293;3;-0.093;1.237;3.285;4;-0.247;0.931;3.280;5;-0.285;0.659;3.272;6;-0.282;0.468;3.191;7;-0.278;0.399;3.160;8;0.096;0.945;3.283;9;0.157;0.684;3.245;10;0.144;0.473;3.120;11;0.131;0.394;3.088;12;-0.151;0.577;3.216;13;-0.214;0.193;3.191;14;-0.234;-0.157;3.234;15;-0.239;-0.207;3.159;16;0.004;0.579;3.223;17;0.055;0.193;3.174;18;0.067;-0.131;3.230;19;0.067;-0.188;3.159
Frame81;1.401;0;-0.072;0.653;3.234;1;-0.072;0.710;3.284;2;-0.072;1.040;3.293;3;-0.093;1.237;3.285;4;-0.247;0.931;3.280;5;-0.285;0.659;3.272;6;-0.282;0.468;3.191;7;-0.278;0.399;3.160;8;0.096;0.945;3.283;9;0.157;0.684;3.245;10;0.144;0.473;3.120;11;0.131;0.394;3.088;12;-0.151;0.577;3.216;13;-0.214;0.193;3.191;14;-0.234;-0.157;3.234;15;-0.239;-0.207;3.159;16;0.004;0.579;3.223;17;0.055;0.193;3.174;18;0.067;-0.131;3.230;19;0.067;-0.188;3.159
