FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.683;0;-0.023;0.507;3.244;1;-0.021;0.563;3.298;2;-0.015;0.894;3.304;3;-0.019;1.096;3.257;4;-0.162;0.805;3.287;5;-0.326;0.715;3.297;6;-0.256;0.667;3.108;7;-0.239;0.651;3.046;8;0.132;0.815;3.287;9;0.321;0.695;3.357;10;0.268;0.509;3.333;11;0.240;0.464;3.297;12;-0.089;0.442;3.230;13;-0.141;0.079;3.258;14;-0.174;-0.216;3.276;15;-0.180;-0.255;3.212;16;0.042;0.444;3.234;17;0.078;0.093;3.252;18;0.095;-0.220;3.270;19;0.100;-0.259;3.206
Frame41;0.700;0;-0.023;0.507;3.244;1;-0.021;0.563;3.298;2;-0.015;0.894;3.304;3;-0.019;1.096;3.257;4;-0.162;0.805;3.287;5;-0.326;0.715;3.297;6;-0.256;0.667;3.108;7;-0.239;0.651;3.046;8;0.132;0.815;3.287;9;0.321;0.695;3.357;10;0.268;0.509;3.333;11;0.240;0.464;3.297;12;-0.089;0.442;3.230;13;-0.141;0.079;3.258;14;-0.174;-0.216;3.276;15;-0.180;-0.255;3.212;16;0.042;0.444;3.234;17;0.078;0.093;3.252;18;0.095;-0.220;3.270;19;0.100;-0.259;3.206
Frame42;0.716;0;-0.021;0.506;3.244;1;-0.020;0.562;3.298;2;-0.014;0.893;3.305;3;-0.016;1.096;3.258;4;-0.161;0.804;3.287;5;-0.328;0.714;3.280;6;-0.267;0.785;3.082;7;-0.249;0.810;3.021;8;0.133;0.813;3.288;9;0.321;0.690;3.360;10;0.258;0.505;3.334;11;0.235;0.458;3.302;12;-0.088;0.441;3.230;13;-0.141;0.080;3.258;14;-0.174;-0.216;3.276;15;-0.180;-0.255;3.212;16;0.044;0.443;3.233;17;0.078;0.093;3.252;18;0.095;-0.220;3.269;19;0.100;-0.259;3.206
Frame43;0.734;0;-0.021;0.506;3.244;1;-0.020;0.562;3.298;2;-0.014;0.893;3.305;3;-0.016;1.096;3.258;4;-0.161;0.804;3.287;5;-0.328;0.714;3.280;6;-0.267;0.785;3.082;7;-0.249;0.810;3.021;8;0.133;0.813;3.288;9;0.321;0.690;3.360;10;0.258;0.505;3.334;11;0.235;0.458;3.302;12;-0.088;0.441;3.230;13;-0.141;0.080;3.258;14;-0.174;-0.216;3.276;15;-0.180;-0.255;3.212;16;0.044;0.443;3.233;17;0.078;0.093;3.252;18;0.095;-0.220;3.269;19;0.100;-0.259;3.206
Frame44;0.751;0;-0.020;0.505;3.243;1;-0.019;0.561;3.298;2;-0.013;0.893;3.305;3;-0.014;1.096;3.258;4;-0.160;0.804;3.288;5;-0.327;0.716;3.275;6;-0.325;0.882;3.109;7;-0.316;0.942;3.045;8;0.134;0.812;3.288;9;0.319;0.686;3.364;10;0.252;0.503;3.335;11;0.233;0.453;3.306;12;-0.087;0.440;3.229;13;-0.141;0.082;3.257;14;-0.174;-0.216;3.276;15;-0.180;-0.255;3.212;16;0.045;0.442;3.233;17;0.078;0.093;3.252;18;0.095;-0.221;3.269;19;0.100;-0.259;3.206
Frame45;0.767;0;-0.020;0.505;3.243;1;-0.019;0.561;3.298;2;-0.013;0.893;3.305;3;-0.014;1.096;3.258;4;-0.160;0.804;3.288;5;-0.327;0.716;3.275;6;-0.325;0.882;3.109;7;-0.316;0.942;3.045;8;0.134;0.812;3.288;9;0.319;0.686;3.364;10;0.252;0.503;3.335;11;0.233;0.453;3.306;12;-0.087;0.440;3.229;13;-0.141;0.082;3.257;14;-0.174;-0.216;3.276;15;-0.180;-0.255;3.212;16;0.045;0.442;3.233;17;0.078;0.093;3.252;18;0.095;-0.221;3.269;19;0.100;-0.259;3.206
Frame46;0.785;0;-0.019;0.504;3.243;1;-0.018;0.560;3.298;2;-0.012;0.892;3.305;3;-0.012;1.097;3.258;4;-0.159;0.804;3.288;5;-0.327;0.722;3.272;6;-0.442;0.899;3.171;7;-0.490;0.936;3.156;8;0.134;0.811;3.289;9;0.316;0.684;3.367;10;0.249;0.502;3.334;11;0.229;0.450;3.307;12;-0.086;0.439;3.229;13;-0.141;0.082;3.257;14;-0.174;-0.216;3.276;15;-0.180;-0.256;3.212;16;0.046;0.441;3.233;17;0.078;0.092;3.252;18;0.095;-0.221;3.269;19;0.100;-0.259;3.206
Frame47;0.801;0;-0.019;0.504;3.243;1;-0.018;0.560;3.298;2;-0.012;0.892;3.305;3;-0.012;1.097;3.258;4;-0.159;0.804;3.288;5;-0.327;0.722;3.272;6;-0.442;0.899;3.171;7;-0.490;0.936;3.156;8;0.134;0.811;3.289;9;0.316;0.684;3.367;10;0.249;0.502;3.334;11;0.229;0.450;3.307;12;-0.086;0.439;3.229;13;-0.141;0.082;3.257;14;-0.174;-0.216;3.276;15;-0.180;-0.256;3.212;16;0.046;0.441;3.233;17;0.078;0.092;3.252;18;0.095;-0.221;3.269;19;0.100;-0.259;3.206
Frame48;0.818;0;-0.019;0.504;3.243;1;-0.018;0.560;3.297;2;-0.012;0.892;3.305;3;-0.011;1.097;3.259;4;-0.158;0.804;3.287;5;-0.336;0.746;3.269;6;-0.523;0.905;3.207;7;-0.580;0.933;3.195;8;0.134;0.810;3.290;9;0.312;0.683;3.370;10;0.231;0.518;3.309;11;0.222;0.490;3.288;12;-0.085;0.439;3.228;13;-0.141;0.082;3.257;14;-0.174;-0.216;3.276;15;-0.180;-0.256;3.213;16;0.046;0.440;3.232;17;0.078;0.092;3.253;18;0.095;-0.221;3.269;19;0.100;-0.259;3.205
Frame49;0.835;0;-0.019;0.504;3.243;1;-0.018;0.560;3.297;2;-0.012;0.892;3.305;3;-0.011;1.097;3.259;4;-0.158;0.804;3.287;5;-0.336;0.746;3.269;6;-0.523;0.905;3.207;7;-0.580;0.933;3.195;8;0.134;0.810;3.290;9;0.312;0.683;3.370;10;0.231;0.518;3.309;11;0.222;0.490;3.288;12;-0.085;0.439;3.228;13;-0.141;0.082;3.257;14;-0.174;-0.216;3.276;15;-0.180;-0.256;3.213;16;0.046;0.440;3.232;17;0.078;0.092;3.253;18;0.095;-0.221;3.269;19;0.100;-0.259;3.205
Frame50;0.852;0;-0.018;0.503;3.243;1;-0.017;0.559;3.297;2;-0.012;0.892;3.305;3;-0.010;1.098;3.259;4;-0.157;0.805;3.287;5;-0.347;0.780;3.268;6;-0.498;0.945;3.260;7;-0.574;1.002;3.262;8;0.135;0.810;3.290;9;0.309;0.682;3.373;10;0.226;0.520;3.307;11;0.218;0.485;3.295;12;-0.084;0.439;3.228;13;-0.141;0.081;3.256;14;-0.174;-0.216;3.276;15;-0.180;-0.256;3.213;16;0.047;0.440;3.232;17;0.077;0.091;3.253;18;0.095;-0.221;3.269;19;0.100;-0.260;3.205
Frame51;0.869;0;-0.018;0.503;3.243;1;-0.017;0.559;3.297;2;-0.012;0.892;3.305;3;-0.010;1.098;3.259;4;-0.157;0.805;3.287;5;-0.347;0.780;3.268;6;-0.498;0.945;3.260;7;-0.574;1.002;3.262;8;0.135;0.810;3.290;9;0.309;0.682;3.373;10;0.226;0.520;3.307;11;0.218;0.485;3.295;12;-0.084;0.439;3.228;13;-0.141;0.081;3.256;14;-0.174;-0.216;3.276;15;-0.180;-0.256;3.213;16;0.047;0.440;3.232;17;0.077;0.091;3.253;18;0.095;-0.221;3.269;19;0.100;-0.260;3.205
Frame52;0.886;0;-0.018;0.503;3.242;1;-0.017;0.559;3.297;2;-0.011;0.892;3.305;3;-0.009;1.098;3.260;4;-0.156;0.808;3.285;5;-0.357;0.819;3.268;6;-0.453;1.047;3.255;7;-0.459;1.111;3.241;8;0.134;0.809;3.290;9;0.306;0.683;3.375;10;0.227;0.520;3.310;11;0.219;0.477;3.304;12;-0.083;0.439;3.227;13;-0.142;0.080;3.256;14;-0.174;-0.216;3.276;15;-0.179;-0.256;3.213;16;0.047;0.440;3.232;17;0.077;0.089;3.254;18;0.095;-0.221;3.269;19;0.100;-0.260;3.205
Frame53;0.902;0;-0.018;0.503;3.242;1;-0.017;0.559;3.297;2;-0.011;0.892;3.305;3;-0.009;1.098;3.260;4;-0.156;0.808;3.285;5;-0.357;0.819;3.268;6;-0.453;1.047;3.255;7;-0.459;1.111;3.241;8;0.134;0.809;3.290;9;0.306;0.683;3.375;10;0.227;0.520;3.310;11;0.219;0.477;3.304;12;-0.083;0.439;3.227;13;-0.142;0.080;3.256;14;-0.174;-0.216;3.276;15;-0.179;-0.256;3.213;16;0.047;0.440;3.232;17;0.077;0.089;3.254;18;0.095;-0.221;3.269;19;0.100;-0.260;3.205
Frame54;0.919;0;-0.017;0.503;3.242;1;-0.017;0.559;3.297;2;-0.011;0.893;3.305;3;-0.008;1.100;3.262;4;-0.155;0.812;3.283;5;-0.363;0.842;3.272;6;-0.483;1.090;3.273;7;-0.514;1.159;3.273;8;0.134;0.809;3.291;9;0.303;0.684;3.376;10;0.231;0.520;3.314;11;0.220;0.474;3.307;12;-0.083;0.439;3.227;13;-0.143;0.081;3.254;14;-0.174;-0.216;3.276;15;-0.179;-0.256;3.213;16;0.047;0.440;3.231;17;0.076;0.088;3.254;18;0.095;-0.221;3.269;19;0.100;-0.260;3.205
Frame55;0.936;0;-0.017;0.503;3.242;1;-0.017;0.559;3.297;2;-0.011;0.893;3.305;3;-0.008;1.100;3.262;4;-0.155;0.812;3.283;5;-0.363;0.842;3.272;6;-0.483;1.090;3.273;7;-0.514;1.159;3.273;8;0.134;0.809;3.291;9;0.303;0.684;3.376;10;0.231;0.520;3.314;11;0.220;0.474;3.307;12;-0.083;0.439;3.227;13;-0.143;0.081;3.254;14;-0.174;-0.216;3.276;15;-0.179;-0.256;3.213;16;0.047;0.440;3.231;17;0.076;0.088;3.254;18;0.095;-0.221;3.269;19;0.100;-0.260;3.205
Frame56;0.953;0;-0.017;0.503;3.242;1;-0.017;0.559;3.296;2;-0.012;0.895;3.305;3;-0.008;1.101;3.263;4;-0.154;0.816;3.282;5;-0.391;0.882;3.277;6;-0.509;1.092;3.263;7;-0.551;1.150;3.224;8;0.131;0.810;3.289;9;0.300;0.686;3.378;10;0.239;0.520;3.318;11;0.219;0.470;3.299;12;-0.082;0.439;3.226;13;-0.146;0.088;3.250;14;-0.174;-0.215;3.276;15;-0.179;-0.256;3.213;16;0.047;0.440;3.230;17;0.076;0.087;3.255;18;0.095;-0.221;3.269;19;0.100;-0.260;3.205
Frame57;0.970;0;-0.017;0.503;3.242;1;-0.017;0.559;3.296;2;-0.012;0.895;3.305;3;-0.008;1.101;3.263;4;-0.154;0.816;3.282;5;-0.391;0.882;3.277;6;-0.509;1.092;3.263;7;-0.551;1.150;3.224;8;0.131;0.810;3.289;9;0.300;0.686;3.378;10;0.239;0.520;3.318;11;0.219;0.470;3.299;12;-0.082;0.439;3.226;13;-0.146;0.088;3.250;14;-0.174;-0.215;3.276;15;-0.179;-0.256;3.213;16;0.047;0.440;3.230;17;0.076;0.087;3.255;18;0.095;-0.221;3.269;19;0.100;-0.260;3.205
Frame58;0.987;0;-0.017;0.503;3.241;1;-0.017;0.559;3.296;2;-0.013;0.897;3.305;3;-0.008;1.102;3.265;4;-0.154;0.820;3.281;5;-0.398;0.928;3.289;6;-0.535;1.078;3.257;7;-0.603;1.116;3.198;8;0.128;0.811;3.288;9;0.297;0.689;3.379;10;0.247;0.521;3.322;11;0.220;0.469;3.295;12;-0.082;0.439;3.226;13;-0.148;0.094;3.246;14;-0.174;-0.213;3.275;15;-0.179;-0.255;3.212;16;0.047;0.441;3.229;17;0.076;0.085;3.255;18;0.095;-0.221;3.269;19;0.100;-0.260;3.205
Frame59;1.004;0;-0.017;0.503;3.241;1;-0.017;0.559;3.296;2;-0.013;0.897;3.305;3;-0.008;1.102;3.265;4;-0.154;0.820;3.281;5;-0.398;0.928;3.289;6;-0.535;1.078;3.257;7;-0.603;1.116;3.198;8;0.128;0.811;3.288;9;0.297;0.689;3.379;10;0.247;0.521;3.322;11;0.220;0.469;3.295;12;-0.082;0.439;3.226;13;-0.148;0.094;3.246;14;-0.174;-0.213;3.275;15;-0.179;-0.255;3.212;16;0.047;0.441;3.229;17;0.076;0.085;3.255;18;0.095;-0.221;3.269;19;0.100;-0.260;3.205
Frame60;1.020;0;-0.017;0.503;3.240;1;-0.018;0.560;3.295;2;-0.014;0.900;3.304;3;-0.008;1.103;3.266;4;-0.154;0.824;3.280;5;-0.394;0.954;3.295;6;-0.576;1.041;3.243;7;-0.647;1.039;3.171;8;0.127;0.812;3.288;9;0.295;0.692;3.379;10;0.252;0.521;3.324;11;0.220;0.469;3.290;12;-0.082;0.440;3.225;13;-0.150;0.100;3.243;14;-0.175;-0.212;3.274;15;-0.179;-0.254;3.211;16;0.046;0.441;3.228;17;0.076;0.085;3.255;18;0.095;-0.221;3.269;19;0.100;-0.260;3.205
Frame61;1.037;0;-0.017;0.504;3.240;1;-0.018;0.561;3.294;2;-0.016;0.902;3.304;3;-0.008;1.105;3.266;4;-0.154;0.827;3.279;5;-0.394;0.967;3.297;6;-0.610;0.987;3.223;7;-0.664;0.978;3.161;8;0.125;0.813;3.288;9;0.294;0.694;3.379;10;0.256;0.521;3.325;11;0.220;0.468;3.288;12;-0.082;0.442;3.224;13;-0.151;0.105;3.240;14;-0.176;-0.208;3.271;15;-0.185;-0.261;3.223;16;0.046;0.442;3.228;17;0.075;0.085;3.255;18;0.095;-0.221;3.269;19;0.101;-0.260;3.205
Frame62;1.054;0;-0.017;0.504;3.240;1;-0.018;0.561;3.294;2;-0.016;0.902;3.304;3;-0.008;1.105;3.266;4;-0.154;0.827;3.279;5;-0.394;0.967;3.297;6;-0.610;0.987;3.223;7;-0.664;0.978;3.161;8;0.125;0.813;3.288;9;0.294;0.694;3.379;10;0.256;0.521;3.325;11;0.220;0.468;3.288;12;-0.082;0.442;3.224;13;-0.151;0.105;3.240;14;-0.176;-0.208;3.271;15;-0.185;-0.261;3.223;16;0.046;0.442;3.228;17;0.075;0.085;3.255;18;0.095;-0.221;3.269;19;0.101;-0.260;3.205
Frame63;1.071;0;-0.017;0.504;3.240;1;-0.018;0.561;3.294;2;-0.016;0.902;3.304;3;-0.008;1.105;3.266;4;-0.154;0.827;3.279;5;-0.394;0.967;3.297;6;-0.610;0.987;3.223;7;-0.664;0.978;3.161;8;0.125;0.813;3.288;9;0.294;0.694;3.379;10;0.256;0.521;3.325;11;0.220;0.468;3.288;12;-0.082;0.442;3.224;13;-0.151;0.105;3.240;14;-0.176;-0.208;3.271;15;-0.185;-0.261;3.223;16;0.046;0.442;3.228;17;0.075;0.085;3.255;18;0.095;-0.221;3.269;19;0.101;-0.260;3.205
Frame64;1.088;0;-0.017;0.505;3.239;1;-0.019;0.562;3.293;2;-0.017;0.904;3.303;3;-0.008;1.105;3.267;4;-0.154;0.830;3.278;5;-0.393;0.972;3.297;6;-0.608;0.911;3.217;7;-0.676;0.872;3.155;8;0.124;0.813;3.289;9;0.292;0.696;3.380;10;0.258;0.522;3.326;11;0.228;0.466;3.292;12;-0.081;0.443;3.223;13;-0.152;0.109;3.238;14;-0.176;-0.206;3.269;15;-0.189;-0.267;3.231;16;0.046;0.443;3.227;17;0.075;0.085;3.254;18;0.095;-0.221;3.269;19;0.101;-0.260;3.205
Frame65;1.105;0;-0.017;0.505;3.238;1;-0.019;0.562;3.292;2;-0.018;0.905;3.302;3;-0.008;1.106;3.267;4;-0.154;0.832;3.277;5;-0.385;0.935;3.291;6;-0.598;0.825;3.224;7;-0.649;0.774;3.176;8;0.124;0.814;3.289;9;0.292;0.697;3.380;10;0.260;0.522;3.326;11;0.234;0.465;3.295;12;-0.081;0.444;3.222;13;-0.153;0.112;3.237;14;-0.177;-0.204;3.268;15;-0.186;-0.258;3.222;16;0.046;0.443;3.227;17;0.074;0.085;3.253;18;0.095;-0.221;3.269;19;0.101;-0.260;3.205
Frame66;1.122;0;-0.017;0.505;3.238;1;-0.019;0.562;3.292;2;-0.018;0.905;3.302;3;-0.008;1.106;3.267;4;-0.154;0.832;3.277;5;-0.385;0.935;3.291;6;-0.598;0.825;3.224;7;-0.649;0.774;3.176;8;0.124;0.814;3.289;9;0.292;0.697;3.380;10;0.260;0.522;3.326;11;0.234;0.465;3.295;12;-0.081;0.444;3.222;13;-0.153;0.112;3.237;14;-0.177;-0.204;3.268;15;-0.186;-0.258;3.222;16;0.046;0.443;3.227;17;0.074;0.085;3.253;18;0.095;-0.221;3.269;19;0.101;-0.260;3.205
Frame67;1.139;0;-0.017;0.506;3.238;1;-0.020;0.563;3.292;2;-0.019;0.906;3.301;3;-0.008;1.107;3.268;4;-0.154;0.833;3.277;5;-0.395;0.877;3.296;6;-0.584;0.745;3.240;7;-0.639;0.695;3.215;8;0.123;0.814;3.289;9;0.291;0.698;3.380;10;0.262;0.522;3.325;11;0.238;0.464;3.296;12;-0.081;0.444;3.222;13;-0.153;0.113;3.236;14;-0.177;-0.203;3.268;15;-0.183;-0.253;3.216;16;0.046;0.444;3.226;17;0.074;0.085;3.253;18;0.095;-0.221;3.269;19;0.101;-0.260;3.205
Frame68;1.156;0;-0.017;0.506;3.238;1;-0.020;0.563;3.292;2;-0.019;0.906;3.301;3;-0.008;1.107;3.268;4;-0.154;0.833;3.277;5;-0.395;0.877;3.296;6;-0.584;0.745;3.240;7;-0.639;0.695;3.215;8;0.123;0.814;3.289;9;0.291;0.698;3.380;10;0.262;0.522;3.325;11;0.238;0.464;3.296;12;-0.081;0.444;3.222;13;-0.153;0.113;3.236;14;-0.177;-0.203;3.268;15;-0.183;-0.253;3.216;16;0.046;0.444;3.226;17;0.074;0.085;3.253;18;0.095;-0.221;3.269;19;0.101;-0.260;3.205
Frame69;1.172;0;-0.017;0.506;3.238;1;-0.020;0.563;3.292;2;-0.019;0.906;3.301;3;-0.008;1.107;3.268;4;-0.154;0.833;3.277;5;-0.395;0.877;3.296;6;-0.584;0.745;3.240;7;-0.639;0.695;3.215;8;0.123;0.814;3.289;9;0.291;0.698;3.380;10;0.262;0.522;3.325;11;0.238;0.464;3.296;12;-0.081;0.444;3.222;13;-0.153;0.113;3.236;14;-0.177;-0.203;3.268;15;-0.183;-0.253;3.216;16;0.046;0.444;3.226;17;0.074;0.085;3.253;18;0.095;-0.221;3.269;19;0.101;-0.260;3.205
Frame70;1.189;0;-0.018;0.506;3.237;1;-0.021;0.564;3.291;2;-0.020;0.906;3.301;3;-0.009;1.107;3.268;4;-0.155;0.834;3.276;5;-0.406;0.819;3.290;6;-0.547;0.652;3.240;7;-0.582;0.587;3.214;8;0.122;0.815;3.290;9;0.290;0.698;3.380;10;0.262;0.522;3.323;11;0.240;0.463;3.296;12;-0.081;0.445;3.221;13;-0.151;0.096;3.238;14;-0.177;-0.202;3.267;15;-0.181;-0.250;3.213;16;0.045;0.444;3.226;17;0.074;0.085;3.253;18;0.095;-0.222;3.269;19;0.102;-0.260;3.205
Frame71;1.206;0;-0.018;0.506;3.237;1;-0.021;0.564;3.291;2;-0.021;0.907;3.300;3;-0.009;1.107;3.268;4;-0.157;0.830;3.273;5;-0.411;0.785;3.290;6;-0.489;0.592;3.234;7;-0.493;0.528;3.211;8;0.122;0.815;3.291;9;0.290;0.698;3.379;10;0.251;0.530;3.296;11;0.224;0.483;3.268;12;-0.081;0.445;3.221;13;-0.150;0.082;3.243;14;-0.177;-0.202;3.267;15;-0.180;-0.248;3.212;16;0.045;0.444;3.226;17;0.074;0.084;3.253;18;0.095;-0.222;3.269;19;0.102;-0.260;3.205
Frame72;1.222;0;-0.018;0.506;3.237;1;-0.021;0.564;3.291;2;-0.021;0.907;3.300;3;-0.009;1.107;3.268;4;-0.157;0.830;3.273;5;-0.411;0.785;3.290;6;-0.489;0.592;3.234;7;-0.493;0.528;3.211;8;0.122;0.815;3.291;9;0.290;0.698;3.379;10;0.251;0.530;3.296;11;0.224;0.483;3.268;12;-0.081;0.445;3.221;13;-0.150;0.082;3.243;14;-0.177;-0.202;3.267;15;-0.180;-0.248;3.212;16;0.045;0.444;3.226;17;0.074;0.084;3.253;18;0.095;-0.222;3.269;19;0.102;-0.260;3.205
Frame73;1.239;0;-0.018;0.506;3.236;1;-0.022;0.564;3.290;2;-0.022;0.906;3.300;3;-0.009;1.108;3.268;4;-0.160;0.825;3.269;5;-0.411;0.736;3.283;6;-0.426;0.532;3.218;7;-0.407;0.462;3.192;8;0.122;0.815;3.291;9;0.290;0.698;3.379;10;0.248;0.532;3.289;11;0.223;0.485;3.263;12;-0.082;0.445;3.220;13;-0.149;0.074;3.246;14;-0.177;-0.202;3.267;15;-0.178;-0.247;3.210;16;0.045;0.444;3.226;17;0.073;0.083;3.253;18;0.095;-0.222;3.269;19;0.103;-0.260;3.205
Frame74;1.256;0;-0.018;0.506;3.236;1;-0.022;0.564;3.290;2;-0.022;0.906;3.300;3;-0.009;1.108;3.268;4;-0.160;0.825;3.269;5;-0.411;0.736;3.283;6;-0.426;0.532;3.218;7;-0.407;0.462;3.192;8;0.122;0.815;3.291;9;0.290;0.698;3.379;10;0.248;0.532;3.289;11;0.223;0.485;3.263;12;-0.082;0.445;3.220;13;-0.149;0.074;3.246;14;-0.177;-0.202;3.267;15;-0.178;-0.247;3.210;16;0.045;0.444;3.226;17;0.073;0.083;3.253;18;0.095;-0.222;3.269;19;0.103;-0.260;3.205
Frame75;1.273;0;-0.019;0.506;3.236;1;-0.023;0.564;3.290;2;-0.023;0.906;3.300;3;-0.010;1.108;3.267;4;-0.162;0.821;3.266;5;-0.385;0.709;3.292;6;-0.407;0.534;3.219;7;-0.365;0.474;3.190;8;0.121;0.814;3.292;9;0.289;0.698;3.379;10;0.246;0.533;3.285;11;0.212;0.490;3.243;12;-0.082;0.445;3.220;13;-0.148;0.071;3.247;14;-0.177;-0.202;3.267;15;-0.177;-0.247;3.209;16;0.045;0.444;3.226;17;0.073;0.083;3.254;18;0.095;-0.222;3.269;19;0.103;-0.260;3.205
Frame76;1.290;0;-0.019;0.506;3.236;1;-0.023;0.564;3.290;2;-0.023;0.906;3.300;3;-0.010;1.108;3.267;4;-0.162;0.821;3.266;5;-0.385;0.709;3.292;6;-0.407;0.534;3.219;7;-0.365;0.474;3.190;8;0.121;0.814;3.292;9;0.289;0.698;3.379;10;0.246;0.533;3.285;11;0.212;0.490;3.243;12;-0.082;0.445;3.220;13;-0.148;0.071;3.247;14;-0.177;-0.202;3.267;15;-0.177;-0.247;3.209;16;0.045;0.444;3.226;17;0.073;0.083;3.254;18;0.095;-0.222;3.269;19;0.103;-0.260;3.205
Frame77;1.307;0;-0.019;0.506;3.236;1;-0.025;0.563;3.290;2;-0.025;0.905;3.301;3;-0.012;1.108;3.267;4;-0.164;0.818;3.264;5;-0.373;0.699;3.296;6;-0.389;0.526;3.240;7;-0.346;0.470;3.208;8;0.119;0.813;3.292;9;0.289;0.698;3.378;10;0.244;0.533;3.282;11;0.206;0.493;3.232;12;-0.083;0.445;3.219;13;-0.148;0.070;3.248;14;-0.177;-0.202;3.267;15;-0.176;-0.246;3.209;16;0.044;0.444;3.226;17;0.073;0.081;3.254;18;0.095;-0.222;3.269;19;0.104;-0.260;3.205
Frame78;1.324;0;-0.019;0.506;3.236;1;-0.025;0.563;3.290;2;-0.025;0.905;3.301;3;-0.012;1.108;3.267;4;-0.164;0.818;3.264;5;-0.373;0.699;3.296;6;-0.389;0.526;3.240;7;-0.346;0.470;3.208;8;0.119;0.813;3.292;9;0.289;0.698;3.378;10;0.244;0.533;3.282;11;0.206;0.493;3.232;12;-0.083;0.445;3.219;13;-0.148;0.070;3.248;14;-0.177;-0.202;3.267;15;-0.176;-0.246;3.209;16;0.044;0.444;3.226;17;0.073;0.081;3.254;18;0.095;-0.222;3.269;19;0.104;-0.260;3.205
Frame79;1.340;0;-0.020;0.505;3.236;1;-0.026;0.562;3.290;2;-0.028;0.904;3.302;3;-0.016;1.108;3.265;4;-0.165;0.815;3.263;5;-0.367;0.695;3.300;6;-0.300;0.509;3.235;7;-0.275;0.465;3.200;8;0.117;0.811;3.293;9;0.289;0.698;3.377;10;0.211;0.552;3.269;11;0.199;0.507;3.222;12;-0.083;0.444;3.219;13;-0.149;0.071;3.249;14;-0.177;-0.203;3.268;15;-0.175;-0.246;3.208;16;0.043;0.443;3.226;17;0.072;0.080;3.255;18;0.095;-0.221;3.269;19;0.104;-0.260;3.205
Frame80;1.357;0;-0.020;0.505;3.236;1;-0.026;0.562;3.290;2;-0.028;0.904;3.302;3;-0.016;1.108;3.265;4;-0.165;0.815;3.263;5;-0.367;0.695;3.300;6;-0.300;0.509;3.235;7;-0.275;0.465;3.200;8;0.117;0.811;3.293;9;0.289;0.698;3.377;10;0.211;0.552;3.269;11;0.199;0.507;3.222;12;-0.083;0.444;3.219;13;-0.149;0.071;3.249;14;-0.177;-0.203;3.268;15;-0.175;-0.246;3.208;16;0.043;0.443;3.226;17;0.072;0.080;3.255;18;0.095;-0.221;3.269;19;0.104;-0.260;3.205
Frame81;1.374;0;-0.022;0.504;3.236;1;-0.028;0.561;3.290;2;-0.031;0.903;3.303;3;-0.022;1.106;3.262;4;-0.167;0.813;3.262;5;-0.363;0.698;3.303;6;-0.260;0.524;3.236;7;-0.253;0.482;3.198;8;0.115;0.810;3.293;9;0.288;0.698;3.377;10;0.176;0.547;3.236;11;0.183;0.509;3.201;12;-0.084;0.443;3.218;13;-0.149;0.071;3.250;14;-0.177;-0.203;3.268;15;-0.175;-0.246;3.208;16;0.042;0.443;3.226;17;0.072;0.078;3.256;18;0.095;-0.221;3.269;19;0.104;-0.260;3.205
