FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame83;1.400;0;0.063;0.553;3.227;1;0.082;0.609;3.271;2;0.094;0.930;3.265;3;0.075;1.116;3.241;4;-0.063;0.851;3.316;5;-0.171;0.643;3.319;6;-0.247;0.431;3.198;7;-0.278;0.381;3.153;8;0.238;0.856;3.194;9;0.317;0.653;3.118;10;0.192;0.436;3.039;11;0.133;0.347;3.006;12;-0.006;0.487;3.240;13;-0.133;0.248;3.028;14;-0.128;-0.080;3.115;15;-0.158;-0.163;3.074;16;0.123;0.481;3.199;17;0.144;0.144;3.200;18;0.137;-0.214;3.249;19;0.120;-0.241;3.173
Frame84;1.416;0;0.065;0.553;3.229;1;0.084;0.610;3.272;2;0.097;0.931;3.260;3;0.079;1.117;3.239;4;-0.062;0.828;3.298;5;-0.160;0.598;3.302;6;-0.227;0.358;3.228;7;-0.256;0.298;3.186;8;0.230;0.839;3.175;9;0.277;0.607;3.110;10;0.202;0.368;3.044;11;0.161;0.266;3.025;12;-0.005;0.488;3.243;13;-0.125;0.275;3.014;14;-0.118;-0.049;3.117;15;-0.146;-0.136;3.078;16;0.125;0.480;3.201;17;0.146;0.140;3.193;18;0.138;-0.217;3.244;19;0.117;-0.245;3.171
Frame85;1.433;0;0.065;0.553;3.229;1;0.084;0.610;3.272;2;0.097;0.931;3.260;3;0.079;1.117;3.239;4;-0.062;0.828;3.298;5;-0.160;0.598;3.302;6;-0.227;0.358;3.228;7;-0.256;0.298;3.186;8;0.230;0.839;3.175;9;0.277;0.607;3.110;10;0.202;0.368;3.044;11;0.161;0.266;3.025;12;-0.005;0.488;3.243;13;-0.125;0.275;3.014;14;-0.118;-0.049;3.117;15;-0.146;-0.136;3.078;16;0.125;0.480;3.201;17;0.146;0.140;3.193;18;0.138;-0.217;3.244;19;0.117;-0.245;3.171
Frame86;1.450;0;0.065;0.553;3.229;1;0.084;0.610;3.272;2;0.097;0.931;3.260;3;0.079;1.117;3.239;4;-0.062;0.828;3.298;5;-0.160;0.598;3.302;6;-0.227;0.358;3.228;7;-0.256;0.298;3.186;8;0.230;0.839;3.175;9;0.277;0.607;3.110;10;0.202;0.368;3.044;11;0.161;0.266;3.025;12;-0.005;0.488;3.243;13;-0.125;0.275;3.014;14;-0.118;-0.049;3.117;15;-0.146;-0.136;3.078;16;0.125;0.480;3.201;17;0.146;0.140;3.193;18;0.138;-0.217;3.244;19;0.117;-0.245;3.171
Frame87;1.467;0;0.067;0.542;3.229;1;0.087;0.602;3.271;2;0.099;0.926;3.254;3;0.085;1.114;3.235;4;-0.061;0.806;3.287;5;-0.145;0.545;3.295;6;-0.205;0.295;3.276;7;-0.217;0.267;3.248;8;0.222;0.806;3.160;9;0.246;0.547;3.109;10;0.207;0.302;3.051;11;0.182;0.201;3.036;12;-0.004;0.480;3.245;13;-0.123;0.286;3.007;14;-0.114;-0.033;3.116;15;-0.139;-0.121;3.080;16;0.128;0.471;3.201;17;0.151;0.116;3.172;18;0.143;-0.212;3.213;19;0.116;-0.242;3.147
Frame88;1.484;0;0.072;0.506;3.226;1;0.092;0.569;3.263;2;0.099;0.904;3.240;3;0.090;1.106;3.231;4;-0.057;0.777;3.278;5;-0.127;0.501;3.293;6;-0.193;0.269;3.293;7;-0.202;0.236;3.268;8;0.214;0.768;3.155;9;0.233;0.516;3.110;10;0.210;0.274;3.061;11;0.187;0.221;3.035;12;0.004;0.445;3.247;13;-0.121;0.291;2.999;14;-0.111;-0.023;3.116;15;-0.133;-0.111;3.081;16;0.132;0.440;3.197;17;0.152;0.103;3.161;18;0.145;-0.208;3.194;19;0.116;-0.239;3.130
Frame89;1.501;0;0.072;0.506;3.226;1;0.092;0.569;3.263;2;0.099;0.904;3.240;3;0.090;1.106;3.231;4;-0.057;0.777;3.278;5;-0.127;0.501;3.293;6;-0.193;0.269;3.293;7;-0.202;0.236;3.268;8;0.214;0.768;3.155;9;0.233;0.516;3.110;10;0.210;0.274;3.061;11;0.187;0.221;3.035;12;0.004;0.445;3.247;13;-0.121;0.291;2.999;14;-0.111;-0.023;3.116;15;-0.133;-0.111;3.081;16;0.132;0.440;3.197;17;0.152;0.103;3.161;18;0.145;-0.208;3.194;19;0.116;-0.239;3.130
Frame90;1.517;0;0.074;0.487;3.224;1;0.094;0.551;3.259;2;0.100;0.877;3.227;3;0.096;1.065;3.223;4;-0.056;0.758;3.276;5;-0.118;0.482;3.291;6;-0.160;0.253;3.306;7;-0.175;0.202;3.296;8;0.211;0.746;3.155;9;0.231;0.486;3.118;10;0.212;0.253;3.066;11;0.196;0.161;3.047;12;0.007;0.427;3.247;13;-0.118;0.293;2.992;14;-0.111;-0.023;3.116;15;-0.133;-0.111;3.081;16;0.133;0.421;3.196;17;0.153;0.096;3.154;18;0.146;-0.206;3.184;19;0.115;-0.239;3.120
Frame91;1.534;0;0.074;0.487;3.224;1;0.094;0.551;3.259;2;0.100;0.877;3.227;3;0.096;1.065;3.223;4;-0.056;0.758;3.276;5;-0.118;0.482;3.291;6;-0.160;0.253;3.306;7;-0.175;0.202;3.296;8;0.211;0.746;3.155;9;0.231;0.486;3.118;10;0.212;0.253;3.066;11;0.196;0.161;3.047;12;0.007;0.427;3.247;13;-0.118;0.293;2.992;14;-0.111;-0.023;3.116;15;-0.133;-0.111;3.081;16;0.133;0.421;3.196;17;0.153;0.096;3.154;18;0.146;-0.206;3.184;19;0.115;-0.239;3.120
Frame92;1.551;0;0.074;0.487;3.224;1;0.094;0.551;3.259;2;0.100;0.877;3.227;3;0.096;1.065;3.223;4;-0.056;0.758;3.276;5;-0.118;0.482;3.291;6;-0.160;0.253;3.306;7;-0.175;0.202;3.296;8;0.211;0.746;3.155;9;0.231;0.486;3.118;10;0.212;0.253;3.066;11;0.196;0.161;3.047;12;0.007;0.427;3.247;13;-0.118;0.293;2.992;14;-0.111;-0.023;3.116;15;-0.133;-0.111;3.081;16;0.133;0.421;3.196;17;0.153;0.096;3.154;18;0.146;-0.206;3.184;19;0.115;-0.239;3.120
Frame93;1.567;0;0.075;0.474;3.223;1;0.094;0.537;3.255;2;0.098;0.857;3.221;3;0.098;1.045;3.220;4;-0.054;0.744;3.273;5;-0.107;0.466;3.294;6;-0.160;0.248;3.296;7;-0.168;0.184;3.304;8;0.212;0.729;3.157;9;0.233;0.472;3.124;10;0.213;0.254;3.067;11;0.194;0.171;3.039;12;0.008;0.414;3.247;13;-0.115;0.285;2.986;14;-0.111;-0.023;3.116;15;-0.133;-0.111;3.081;16;0.135;0.407;3.195;17;0.153;0.091;3.147;18;0.145;-0.205;3.176;19;0.115;-0.238;3.111
Frame94;1.584;0;0.076;0.466;3.223;1;0.094;0.529;3.254;2;0.098;0.845;3.219;3;0.099;1.035;3.218;4;-0.054;0.737;3.271;5;-0.102;0.457;3.296;6;-0.149;0.243;3.288;7;-0.163;0.174;3.302;8;0.213;0.719;3.159;9;0.247;0.470;3.132;10;0.217;0.262;3.061;11;0.183;0.234;3.024;12;0.009;0.406;3.247;13;-0.110;0.261;2.988;14;-0.108;-0.041;3.119;15;-0.117;-0.112;3.088;16;0.135;0.398;3.196;17;0.152;0.088;3.142;18;0.145;-0.204;3.170;19;0.115;-0.237;3.104
Frame95;1.601;0;0.076;0.466;3.223;1;0.094;0.529;3.254;2;0.098;0.845;3.219;3;0.099;1.035;3.218;4;-0.054;0.737;3.271;5;-0.102;0.457;3.296;6;-0.149;0.243;3.288;7;-0.163;0.174;3.302;8;0.213;0.719;3.159;9;0.247;0.470;3.132;10;0.217;0.262;3.061;11;0.183;0.234;3.024;12;0.009;0.406;3.247;13;-0.110;0.261;2.988;14;-0.108;-0.041;3.119;15;-0.117;-0.112;3.088;16;0.135;0.398;3.196;17;0.152;0.088;3.142;18;0.145;-0.204;3.170;19;0.115;-0.237;3.104
Frame96;1.618;0;0.076;0.461;3.223;1;0.093;0.523;3.253;2;0.098;0.838;3.218;3;0.099;1.029;3.216;4;-0.053;0.732;3.270;5;-0.100;0.457;3.302;6;-0.163;0.260;3.267;7;-0.182;0.196;3.258;8;0.218;0.715;3.164;9;0.265;0.479;3.142;10;0.220;0.286;3.052;11;0.184;0.263;3.019;12;0.009;0.401;3.247;13;-0.107;0.240;2.995;14;-0.120;-0.087;3.118;15;-0.136;-0.131;3.065;16;0.136;0.392;3.196;17;0.152;0.086;3.139;18;0.145;-0.203;3.166;19;0.116;-0.236;3.099
Frame97;1.635;0;0.076;0.461;3.223;1;0.093;0.523;3.253;2;0.098;0.838;3.218;3;0.099;1.029;3.216;4;-0.053;0.732;3.270;5;-0.100;0.457;3.302;6;-0.163;0.260;3.267;7;-0.182;0.196;3.258;8;0.218;0.715;3.164;9;0.265;0.479;3.142;10;0.220;0.286;3.052;11;0.184;0.263;3.019;12;0.009;0.401;3.247;13;-0.107;0.240;2.995;14;-0.120;-0.087;3.118;15;-0.136;-0.131;3.065;16;0.136;0.392;3.196;17;0.152;0.086;3.139;18;0.145;-0.203;3.166;19;0.116;-0.236;3.099
Frame98;1.651;0;0.076;0.461;3.223;1;0.093;0.523;3.253;2;0.098;0.838;3.218;3;0.099;1.029;3.216;4;-0.053;0.732;3.270;5;-0.100;0.457;3.302;6;-0.163;0.260;3.267;7;-0.182;0.196;3.258;8;0.218;0.715;3.164;9;0.265;0.479;3.142;10;0.220;0.286;3.052;11;0.184;0.263;3.019;12;0.009;0.401;3.247;13;-0.107;0.240;2.995;14;-0.120;-0.087;3.118;15;-0.136;-0.131;3.065;16;0.136;0.392;3.196;17;0.152;0.086;3.139;18;0.145;-0.203;3.166;19;0.116;-0.236;3.099
Frame99;1.668;0;0.076;0.459;3.223;1;0.092;0.521;3.252;2;0.099;0.837;3.221;3;0.099;1.027;3.215;4;-0.054;0.732;3.270;5;-0.113;0.494;3.324;6;-0.176;0.308;3.240;7;-0.193;0.300;3.199;8;0.225;0.722;3.174;9;0.296;0.513;3.152;10;0.228;0.340;3.036;11;0.176;0.307;2.994;12;0.008;0.399;3.247;13;-0.107;0.204;3.021;14;-0.130;-0.134;3.136;15;-0.147;-0.194;3.089;16;0.136;0.389;3.196;17;0.152;0.085;3.137;18;0.144;-0.204;3.166;19;0.116;-0.236;3.098
Frame100;1.685;0;0.074;0.474;3.223;1;0.088;0.535;3.251;2;0.099;0.854;3.229;3;0.092;1.048;3.215;4;-0.062;0.755;3.274;5;-0.130;0.552;3.331;6;-0.194;0.374;3.212;7;-0.199;0.366;3.166;8;0.237;0.751;3.187;9;0.325;0.557;3.161;10;0.238;0.395;3.031;11;0.187;0.384;3.000;12;0.002;0.414;3.240;13;-0.108;0.178;3.040;14;-0.137;-0.164;3.147;15;-0.154;-0.246;3.119;16;0.136;0.396;3.198;17;0.151;0.086;3.138;18;0.143;-0.199;3.174;19;0.118;-0.231;3.104
Frame101;1.702;0;0.074;0.474;3.223;1;0.088;0.535;3.251;2;0.099;0.854;3.229;3;0.092;1.048;3.215;4;-0.062;0.755;3.274;5;-0.130;0.552;3.331;6;-0.194;0.374;3.212;7;-0.199;0.366;3.166;8;0.237;0.751;3.187;9;0.325;0.557;3.161;10;0.238;0.395;3.031;11;0.187;0.384;3.000;12;0.002;0.414;3.240;13;-0.108;0.178;3.040;14;-0.137;-0.164;3.147;15;-0.154;-0.246;3.119;16;0.136;0.396;3.198;17;0.151;0.086;3.138;18;0.143;-0.199;3.174;19;0.118;-0.231;3.104
Frame102;1.718;0;0.071;0.496;3.223;1;0.084;0.558;3.252;2;0.099;0.886;3.238;3;0.089;1.074;3.219;4;-0.067;0.783;3.275;5;-0.150;0.610;3.336;6;-0.194;0.431;3.201;7;-0.201;0.434;3.145;8;0.246;0.784;3.197;9;0.350;0.599;3.172;10;0.240;0.461;3.024;11;0.193;0.454;3.005;12;-0.003;0.432;3.235;13;-0.111;0.151;3.063;14;-0.141;-0.178;3.151;15;-0.163;-0.225;3.095;16;0.135;0.420;3.203;17;0.149;0.104;3.156;18;0.141;-0.218;3.210;19;0.122;-0.249;3.138
Frame103;1.735;0;0.071;0.496;3.223;1;0.084;0.558;3.252;2;0.099;0.886;3.238;3;0.089;1.074;3.219;4;-0.067;0.783;3.275;5;-0.150;0.610;3.336;6;-0.194;0.431;3.201;7;-0.201;0.434;3.145;8;0.246;0.784;3.197;9;0.350;0.599;3.172;10;0.240;0.461;3.024;11;0.193;0.454;3.005;12;-0.003;0.432;3.235;13;-0.111;0.151;3.063;14;-0.141;-0.178;3.151;15;-0.163;-0.225;3.095;16;0.135;0.420;3.203;17;0.149;0.104;3.156;18;0.141;-0.218;3.210;19;0.122;-0.249;3.138
Frame104;1.752;0;0.069;0.516;3.223;1;0.080;0.578;3.253;2;0.098;0.912;3.246;3;0.088;1.097;3.224;4;-0.069;0.809;3.272;5;-0.169;0.659;3.341;6;-0.206;0.489;3.185;7;-0.203;0.484;3.140;8;0.250;0.807;3.204;9;0.360;0.623;3.178;10;0.241;0.502;3.021;11;0.188;0.500;2.994;12;-0.007;0.452;3.229;13;-0.111;0.137;3.078;14;-0.151;-0.199;3.162;15;-0.168;-0.245;3.102;16;0.134;0.439;3.206;17;0.148;0.115;3.168;18;0.140;-0.227;3.230;19;0.125;-0.258;3.156
Frame105;1.769;0;0.069;0.516;3.223;1;0.080;0.578;3.253;2;0.098;0.912;3.246;3;0.088;1.097;3.224;4;-0.069;0.809;3.272;5;-0.169;0.659;3.341;6;-0.206;0.489;3.185;7;-0.203;0.484;3.140;8;0.250;0.807;3.204;9;0.360;0.623;3.178;10;0.241;0.502;3.021;11;0.188;0.500;2.994;12;-0.007;0.452;3.229;13;-0.111;0.137;3.078;14;-0.151;-0.199;3.162;15;-0.168;-0.245;3.102;16;0.134;0.439;3.206;17;0.148;0.115;3.168;18;0.140;-0.227;3.230;19;0.125;-0.258;3.156
Frame106;1.786;0;0.065;0.536;3.222;1;0.076;0.597;3.254;2;0.097;0.930;3.250;3;0.087;1.112;3.227;4;-0.071;0.829;3.269;5;-0.193;0.695;3.332;6;-0.207;0.523;3.170;7;-0.200;0.531;3.143;8;0.251;0.832;3.215;9;0.370;0.659;3.209;10;0.227;0.560;3.037;11;0.189;0.527;2.997;12;-0.013;0.471;3.223;13;-0.111;0.130;3.096;14;-0.150;-0.143;3.154;15;-0.163;-0.173;3.080;16;0.131;0.459;3.207;17;0.147;0.125;3.182;18;0.140;-0.231;3.238;19;0.127;-0.261;3.164
Frame107;1.802;0;0.065;0.536;3.222;1;0.076;0.597;3.254;2;0.097;0.930;3.250;3;0.087;1.112;3.227;4;-0.071;0.829;3.269;5;-0.193;0.695;3.332;6;-0.207;0.523;3.170;7;-0.200;0.531;3.143;8;0.251;0.832;3.215;9;0.370;0.659;3.209;10;0.227;0.560;3.037;11;0.189;0.527;2.997;12;-0.013;0.471;3.223;13;-0.111;0.130;3.096;14;-0.150;-0.143;3.154;15;-0.163;-0.173;3.080;16;0.131;0.459;3.207;17;0.147;0.125;3.182;18;0.140;-0.231;3.238;19;0.127;-0.261;3.164
Frame108;1.819;0;0.062;0.549;3.220;1;0.071;0.610;3.253;2;0.096;0.941;3.252;3;0.086;1.124;3.229;4;-0.073;0.844;3.265;5;-0.207;0.718;3.330;6;-0.206;0.545;3.168;7;-0.199;0.553;3.143;8;0.250;0.849;3.223;9;0.371;0.678;3.227;10;0.231;0.589;3.049;11;0.188;0.544;2.996;12;-0.017;0.486;3.217;13;-0.110;0.130;3.116;14;-0.163;-0.178;3.168;15;-0.171;-0.197;3.087;16;0.128;0.473;3.207;17;0.146;0.130;3.191;18;0.140;-0.233;3.244;19;0.128;-0.263;3.169
Frame109;1.836;0;0.062;0.549;3.220;1;0.071;0.610;3.253;2;0.096;0.941;3.252;3;0.086;1.124;3.229;4;-0.073;0.844;3.265;5;-0.207;0.718;3.330;6;-0.206;0.545;3.168;7;-0.199;0.553;3.143;8;0.250;0.849;3.223;9;0.371;0.678;3.227;10;0.231;0.589;3.049;11;0.188;0.544;2.996;12;-0.017;0.486;3.217;13;-0.110;0.130;3.116;14;-0.163;-0.178;3.168;15;-0.171;-0.197;3.087;16;0.128;0.473;3.207;17;0.146;0.130;3.191;18;0.140;-0.233;3.244;19;0.128;-0.263;3.169
Frame110;1.853;0;0.059;0.558;3.219;1;0.068;0.618;3.253;2;0.094;0.947;3.253;3;0.085;1.131;3.230;4;-0.074;0.855;3.262;5;-0.215;0.732;3.328;6;-0.202;0.559;3.168;7;-0.196;0.566;3.144;8;0.248;0.859;3.228;9;0.362;0.687;3.246;10;0.235;0.604;3.056;11;0.188;0.557;2.995;12;-0.021;0.494;3.213;13;-0.109;0.131;3.143;14;-0.165;-0.179;3.173;15;-0.171;-0.195;3.089;16;0.125;0.481;3.207;17;0.144;0.134;3.197;18;0.139;-0.234;3.248;19;0.130;-0.264;3.173
Frame111;1.870;0;0.059;0.558;3.219;1;0.068;0.618;3.253;2;0.094;0.947;3.253;3;0.085;1.131;3.230;4;-0.074;0.855;3.262;5;-0.215;0.732;3.328;6;-0.202;0.559;3.168;7;-0.196;0.566;3.144;8;0.248;0.859;3.228;9;0.362;0.687;3.246;10;0.235;0.604;3.056;11;0.188;0.557;2.995;12;-0.021;0.494;3.213;13;-0.109;0.131;3.143;14;-0.165;-0.179;3.173;15;-0.171;-0.195;3.089;16;0.125;0.481;3.207;17;0.144;0.134;3.197;18;0.139;-0.234;3.248;19;0.130;-0.264;3.173
Frame112;1.887;0;0.057;0.563;3.218;1;0.065;0.623;3.253;2;0.091;0.952;3.253;3;0.084;1.136;3.231;4;-0.077;0.861;3.258;5;-0.220;0.738;3.325;6;-0.191;0.564;3.167;7;-0.184;0.541;3.121;8;0.245;0.865;3.232;9;0.348;0.688;3.260;10;0.237;0.604;3.067;11;0.197;0.577;3.023;12;-0.023;0.499;3.211;13;-0.109;0.130;3.157;14;-0.166;-0.183;3.178;15;-0.170;-0.201;3.096;16;0.123;0.486;3.207;17;0.142;0.136;3.200;18;0.139;-0.235;3.250;19;0.131;-0.264;3.175
Frame113;1.904;0;0.057;0.563;3.218;1;0.065;0.623;3.253;2;0.091;0.952;3.253;3;0.084;1.136;3.231;4;-0.077;0.861;3.258;5;-0.220;0.738;3.325;6;-0.191;0.564;3.167;7;-0.184;0.541;3.121;8;0.245;0.865;3.232;9;0.348;0.688;3.260;10;0.237;0.604;3.067;11;0.197;0.577;3.023;12;-0.023;0.499;3.211;13;-0.109;0.130;3.157;14;-0.166;-0.183;3.178;15;-0.170;-0.201;3.096;16;0.123;0.486;3.207;17;0.142;0.136;3.200;18;0.139;-0.235;3.250;19;0.131;-0.264;3.175
Frame114;1.920;0;0.053;0.563;3.217;1;0.059;0.624;3.253;2;0.081;0.951;3.246;3;0.083;1.138;3.232;4;-0.085;0.856;3.243;5;-0.223;0.731;3.320;6;-0.184;0.567;3.162;7;-0.175;0.524;3.103;8;0.236;0.861;3.238;9;0.304;0.663;3.265;10;0.229;0.606;3.065;11;0.191;0.575;3.011;12;-0.026;0.500;3.209;13;-0.108;0.129;3.165;14;-0.169;-0.205;3.184;15;-0.167;-0.233;3.106;16;0.119;0.488;3.207;17;0.138;0.134;3.200;18;0.138;-0.235;3.251;19;0.132;-0.265;3.176
Frame115;1.937;0;0.053;0.563;3.217;1;0.059;0.624;3.253;2;0.081;0.951;3.246;3;0.083;1.138;3.232;4;-0.085;0.856;3.243;5;-0.223;0.731;3.320;6;-0.184;0.567;3.162;7;-0.175;0.524;3.103;8;0.236;0.861;3.238;9;0.304;0.663;3.265;10;0.229;0.606;3.065;11;0.191;0.575;3.011;12;-0.026;0.500;3.209;13;-0.108;0.129;3.165;14;-0.169;-0.205;3.184;15;-0.167;-0.233;3.106;16;0.119;0.488;3.207;17;0.138;0.134;3.200;18;0.138;-0.235;3.251;19;0.132;-0.265;3.176
Frame116;1.954;0;0.043;0.553;3.215;1;0.047;0.614;3.251;2;0.070;0.944;3.240;3;0.080;1.136;3.235;4;-0.098;0.838;3.228;5;-0.206;0.660;3.265;6;-0.160;0.512;3.104;7;-0.148;0.462;3.049;8;0.216;0.833;3.247;9;0.255;0.621;3.266;10;0.218;0.602;3.057;11;0.187;0.574;2.985;12;-0.035;0.487;3.206;13;-0.109;0.120;3.169;14;-0.169;-0.213;3.188;15;-0.164;-0.244;3.112;16;0.108;0.477;3.210;17;0.130;0.122;3.189;18;0.136;-0.233;3.245;19;0.135;-0.263;3.171
Frame117;1.971;0;0.043;0.553;3.215;1;0.047;0.614;3.251;2;0.070;0.944;3.240;3;0.080;1.136;3.235;4;-0.098;0.838;3.228;5;-0.206;0.660;3.265;6;-0.160;0.512;3.104;7;-0.148;0.462;3.049;8;0.216;0.833;3.247;9;0.255;0.621;3.266;10;0.218;0.602;3.057;11;0.187;0.574;2.985;12;-0.035;0.487;3.206;13;-0.109;0.120;3.169;14;-0.169;-0.213;3.188;15;-0.164;-0.244;3.112;16;0.108;0.477;3.210;17;0.130;0.122;3.189;18;0.136;-0.233;3.245;19;0.135;-0.263;3.171
Frame118;1.988;0;0.023;0.517;3.215;1;0.024;0.581;3.249;2;0.050;0.916;3.231;3;0.072;1.116;3.241;4;-0.113;0.801;3.209;5;-0.205;0.617;3.243;6;-0.172;0.534;3.038;7;-0.188;0.537;2.992;8;0.187;0.789;3.247;9;0.214;0.574;3.252;10;0.208;0.598;3.025;11;0.191;0.580;2.995;12;-0.048;0.454;3.206;13;-0.111;0.110;3.166;14;-0.168;-0.219;3.191;15;-0.160;-0.252;3.116;16;0.086;0.447;3.212;17;0.123;0.106;3.174;18;0.133;-0.229;3.234;19;0.137;-0.260;3.161
Frame119;2.005;0;0.023;0.517;3.215;1;0.024;0.581;3.249;2;0.050;0.916;3.231;3;0.072;1.116;3.241;4;-0.113;0.801;3.209;5;-0.205;0.617;3.243;6;-0.172;0.534;3.038;7;-0.188;0.537;2.992;8;0.187;0.789;3.247;9;0.214;0.574;3.252;10;0.208;0.598;3.025;11;0.191;0.580;2.995;12;-0.048;0.454;3.206;13;-0.111;0.110;3.166;14;-0.168;-0.219;3.191;15;-0.160;-0.252;3.116;16;0.086;0.447;3.212;17;0.123;0.106;3.174;18;0.133;-0.229;3.234;19;0.137;-0.260;3.161
Frame120;2.021;0;0.006;0.477;3.217;1;0.005;0.543;3.251;2;0.027;0.882;3.232;3;0.057;1.079;3.248;4;-0.124;0.773;3.198;5;-0.197;0.566;3.216;6;-0.223;0.597;2.996;7;-0.250;0.632;2.957;8;0.160;0.747;3.243;9;0.170;0.522;3.222;10;0.205;0.604;3.004;11;0.208;0.618;2.957;12;-0.061;0.415;3.208;13;-0.122;0.094;3.144;14;-0.162;-0.203;3.171;15;-0.152;-0.237;3.098;16;0.068;0.410;3.217;17;0.117;0.091;3.156;18;0.130;-0.227;3.219;19;0.138;-0.259;3.147
Frame121;2.039;0;0.006;0.477;3.217;1;0.005;0.543;3.251;2;0.027;0.882;3.232;3;0.057;1.079;3.248;4;-0.124;0.773;3.198;5;-0.197;0.566;3.216;6;-0.223;0.597;2.996;7;-0.250;0.632;2.957;8;0.160;0.747;3.243;9;0.170;0.522;3.222;10;0.205;0.604;3.004;11;0.208;0.618;2.957;12;-0.061;0.415;3.208;13;-0.122;0.094;3.144;14;-0.162;-0.203;3.171;15;-0.152;-0.237;3.098;16;0.068;0.410;3.217;17;0.117;0.091;3.156;18;0.130;-0.227;3.219;19;0.138;-0.259;3.147
Frame122;2.056;0;-0.008;0.445;3.219;1;-0.010;0.512;3.250;2;0.001;0.849;3.226;3;0.031;1.040;3.250;4;-0.137;0.748;3.195;5;-0.205;0.529;3.189;6;-0.249;0.623;2.966;7;-0.266;0.663;3.025;8;0.135;0.710;3.230;9;0.150;0.490;3.203;10;0.193;0.637;3.010;11;0.173;0.643;2.968;12;-0.072;0.385;3.210;13;-0.130;0.085;3.126;14;-0.160;-0.194;3.157;15;-0.150;-0.227;3.084;16;0.055;0.381;3.221;17;0.114;0.080;3.144;18;0.127;-0.226;3.205;19;0.135;-0.258;3.132
Frame123;2.073;0;-0.008;0.445;3.219;1;-0.010;0.512;3.250;2;0.001;0.849;3.226;3;0.031;1.040;3.250;4;-0.137;0.748;3.195;5;-0.205;0.529;3.189;6;-0.249;0.623;2.966;7;-0.266;0.663;3.025;8;0.135;0.710;3.230;9;0.150;0.490;3.203;10;0.193;0.637;3.010;11;0.173;0.643;2.968;12;-0.072;0.385;3.210;13;-0.130;0.085;3.126;14;-0.160;-0.194;3.157;15;-0.150;-0.227;3.084;16;0.055;0.381;3.221;17;0.114;0.080;3.144;18;0.127;-0.226;3.205;19;0.135;-0.258;3.132
Frame124;2.089;0;-0.016;0.431;3.220;1;-0.018;0.498;3.250;2;-0.018;0.830;3.224;3;0.009;1.018;3.251;4;-0.176;0.716;3.206;5;-0.227;0.485;3.210;6;-0.283;0.668;3.065;7;-0.304;0.743;3.068;8;0.116;0.693;3.217;9;0.144;0.479;3.196;10;0.179;0.670;3.031;11;0.170;0.694;3.017;12;-0.081;0.368;3.213;13;-0.136;0.079;3.115;14;-0.159;-0.193;3.152;15;-0.153;-0.228;3.079;16;0.048;0.368;3.222;17;0.111;0.072;3.133;18;0.123;-0.206;3.167;19;0.126;-0.238;3.094
Frame125;2.106;0;-0.016;0.431;3.220;1;-0.018;0.498;3.250;2;-0.018;0.830;3.224;3;0.009;1.018;3.251;4;-0.176;0.716;3.206;5;-0.227;0.485;3.210;6;-0.283;0.668;3.065;7;-0.304;0.743;3.068;8;0.116;0.693;3.217;9;0.144;0.479;3.196;10;0.179;0.670;3.031;11;0.170;0.694;3.017;12;-0.081;0.368;3.213;13;-0.136;0.079;3.115;14;-0.159;-0.193;3.152;15;-0.153;-0.228;3.079;16;0.048;0.368;3.222;17;0.111;0.072;3.133;18;0.123;-0.206;3.167;19;0.126;-0.238;3.094
