FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame82;1.405;0;-0.019;0.587;3.173;1;-0.022;0.646;3.225;2;-0.067;0.993;3.241;3;-0.080;1.181;3.259;4;-0.202;0.826;3.226;5;-0.206;0.548;3.270;6;-0.226;0.335;3.190;7;-0.262;0.280;3.209;8;0.059;0.944;3.217;9;0.297;1.085;3.341;10;0.465;1.009;3.216;11;0.453;0.957;3.223;12;-0.073;0.510;3.163;13;-0.104;0.146;3.154;14;-0.138;-0.192;3.184;15;-0.147;-0.220;3.110;16;0.052;0.539;3.157;17;0.127;0.178;3.133;18;0.114;-0.191;3.176;19;0.105;-0.219;3.102
Frame83;1.422;0;-0.019;0.587;3.173;1;-0.022;0.646;3.225;2;-0.067;0.993;3.241;3;-0.080;1.181;3.259;4;-0.202;0.826;3.226;5;-0.206;0.548;3.270;6;-0.226;0.335;3.190;7;-0.262;0.280;3.209;8;0.059;0.944;3.217;9;0.297;1.085;3.341;10;0.465;1.009;3.216;11;0.453;0.957;3.223;12;-0.073;0.510;3.163;13;-0.104;0.146;3.154;14;-0.138;-0.192;3.184;15;-0.147;-0.220;3.110;16;0.052;0.539;3.157;17;0.127;0.178;3.133;18;0.114;-0.191;3.176;19;0.105;-0.219;3.102
Frame84;1.439;0;-0.016;0.602;3.176;1;-0.019;0.659;3.227;2;-0.058;1.003;3.241;3;-0.070;1.190;3.263;4;-0.192;0.846;3.226;5;-0.205;0.571;3.274;6;-0.202;0.359;3.203;7;-0.221;0.286;3.214;8;0.070;0.958;3.223;9;0.297;1.114;3.343;10;0.503;1.136;3.276;11;0.494;1.024;3.213;12;-0.072;0.529;3.170;13;-0.104;0.149;3.156;14;-0.142;-0.199;3.180;15;-0.150;-0.227;3.105;16;0.053;0.548;3.158;17;0.128;0.183;3.138;18;0.119;-0.186;3.177;19;0.111;-0.214;3.103
Frame85;1.456;0;-0.016;0.602;3.176;1;-0.019;0.659;3.227;2;-0.058;1.003;3.241;3;-0.070;1.190;3.263;4;-0.192;0.846;3.226;5;-0.205;0.571;3.274;6;-0.202;0.359;3.203;7;-0.221;0.286;3.214;8;0.070;0.958;3.223;9;0.297;1.114;3.343;10;0.503;1.136;3.276;11;0.494;1.024;3.213;12;-0.072;0.529;3.170;13;-0.104;0.149;3.156;14;-0.142;-0.199;3.180;15;-0.150;-0.227;3.105;16;0.053;0.548;3.158;17;0.128;0.183;3.138;18;0.119;-0.186;3.177;19;0.111;-0.214;3.103
Frame86;1.473;0;-0.013;0.609;3.178;1;-0.017;0.666;3.229;2;-0.050;1.009;3.240;3;-0.052;1.197;3.264;4;-0.162;0.860;3.211;5;-0.202;0.607;3.286;6;-0.188;0.397;3.214;7;-0.202;0.302;3.213;8;0.078;0.964;3.226;9;0.295;1.123;3.344;10;0.484;1.106;3.237;11;0.526;1.085;3.202;12;-0.067;0.538;3.173;13;-0.103;0.150;3.158;14;-0.146;-0.203;3.177;15;-0.150;-0.232;3.102;16;0.055;0.554;3.160;17;0.128;0.187;3.143;18;0.122;-0.183;3.178;19;0.118;-0.210;3.103
Frame87;1.490;0;-0.013;0.609;3.178;1;-0.017;0.666;3.229;2;-0.050;1.009;3.240;3;-0.052;1.197;3.264;4;-0.162;0.860;3.211;5;-0.202;0.607;3.286;6;-0.188;0.397;3.214;7;-0.202;0.302;3.213;8;0.078;0.964;3.226;9;0.295;1.123;3.344;10;0.484;1.106;3.237;11;0.526;1.085;3.202;12;-0.067;0.538;3.173;13;-0.103;0.150;3.158;14;-0.146;-0.203;3.177;15;-0.150;-0.232;3.102;16;0.055;0.554;3.160;17;0.128;0.187;3.143;18;0.122;-0.183;3.178;19;0.118;-0.210;3.103
Frame88;1.506;0;-0.003;0.618;3.181;1;-0.012;0.674;3.230;2;-0.033;1.014;3.238;3;-0.031;1.201;3.263;4;-0.148;0.867;3.205;5;-0.201;0.624;3.292;6;-0.181;0.421;3.223;7;-0.194;0.331;3.214;8;0.115;0.986;3.258;9;0.294;1.123;3.346;10;0.481;1.166;3.231;11;0.551;1.140;3.188;12;-0.059;0.547;3.174;13;-0.103;0.152;3.158;14;-0.148;-0.205;3.174;15;-0.147;-0.234;3.098;16;0.065;0.562;3.167;17;0.128;0.188;3.148;18;0.124;-0.181;3.178;19;0.126;-0.207;3.104
Frame89;1.524;0;-0.003;0.618;3.181;1;-0.012;0.674;3.230;2;-0.033;1.014;3.238;3;-0.031;1.201;3.263;4;-0.148;0.867;3.205;5;-0.201;0.624;3.292;6;-0.181;0.421;3.223;7;-0.194;0.331;3.214;8;0.115;0.986;3.258;9;0.294;1.123;3.346;10;0.481;1.166;3.231;11;0.551;1.140;3.188;12;-0.059;0.547;3.174;13;-0.103;0.152;3.158;14;-0.148;-0.205;3.174;15;-0.147;-0.234;3.098;16;0.065;0.562;3.167;17;0.128;0.188;3.148;18;0.124;-0.181;3.178;19;0.126;-0.207;3.104
Frame90;1.541;0;0.003;0.623;3.182;1;-0.008;0.679;3.232;2;-0.017;1.017;3.237;3;0.002;1.199;3.256;4;-0.139;0.873;3.203;5;-0.203;0.639;3.298;6;-0.180;0.441;3.229;7;-0.190;0.373;3.196;8;0.140;0.994;3.278;9;0.312;1.099;3.351;10;0.488;1.180;3.224;11;0.572;1.180;3.183;12;-0.054;0.552;3.174;13;-0.104;0.156;3.153;14;-0.147;-0.184;3.159;15;-0.138;-0.213;3.083;16;0.071;0.566;3.171;17;0.126;0.188;3.152;18;0.125;-0.179;3.180;19;0.132;-0.206;3.106
Frame91;1.557;0;0.003;0.623;3.182;1;-0.008;0.679;3.232;2;-0.017;1.017;3.237;3;0.002;1.199;3.256;4;-0.139;0.873;3.203;5;-0.203;0.639;3.298;6;-0.180;0.441;3.229;7;-0.190;0.373;3.196;8;0.140;0.994;3.278;9;0.312;1.099;3.351;10;0.488;1.180;3.224;11;0.572;1.180;3.183;12;-0.054;0.552;3.174;13;-0.104;0.156;3.153;14;-0.147;-0.184;3.159;15;-0.138;-0.213;3.083;16;0.071;0.566;3.171;17;0.126;0.188;3.152;18;0.125;-0.179;3.180;19;0.132;-0.206;3.106
Frame92;1.574;0;0.008;0.625;3.183;1;-0.003;0.681;3.232;2;-0.006;1.017;3.236;3;0.027;1.194;3.253;4;-0.133;0.877;3.202;5;-0.218;0.666;3.303;6;-0.198;0.469;3.244;7;-0.195;0.402;3.224;8;0.162;0.965;3.278;9;0.328;1.070;3.353;10;0.488;1.185;3.223;11;0.582;1.209;3.184;12;-0.051;0.555;3.173;13;-0.107;0.159;3.145;14;-0.150;-0.184;3.154;15;-0.138;-0.212;3.078;16;0.076;0.567;3.173;17;0.124;0.184;3.158;18;0.126;-0.180;3.184;19;0.136;-0.207;3.111
Frame93;1.591;0;0.008;0.625;3.183;1;-0.003;0.681;3.232;2;-0.006;1.017;3.236;3;0.027;1.194;3.253;4;-0.133;0.877;3.202;5;-0.218;0.666;3.303;6;-0.198;0.469;3.244;7;-0.195;0.402;3.224;8;0.162;0.965;3.278;9;0.328;1.070;3.353;10;0.488;1.185;3.223;11;0.582;1.209;3.184;12;-0.051;0.555;3.173;13;-0.107;0.159;3.145;14;-0.150;-0.184;3.154;15;-0.138;-0.212;3.078;16;0.076;0.567;3.173;17;0.124;0.184;3.158;18;0.126;-0.180;3.184;19;0.136;-0.207;3.111
Frame94;1.608;0;0.013;0.626;3.183;1;0.002;0.681;3.233;2;0.014;1.009;3.237;3;0.049;1.189;3.251;4;-0.128;0.883;3.205;5;-0.246;0.719;3.309;6;-0.216;0.506;3.259;7;-0.200;0.428;3.241;8;0.180;0.945;3.280;9;0.363;1.028;3.342;10;0.490;1.193;3.219;11;0.580;1.220;3.189;12;-0.048;0.556;3.173;13;-0.112;0.161;3.130;14;-0.152;-0.183;3.150;15;-0.138;-0.211;3.075;16;0.082;0.564;3.176;17;0.122;0.177;3.163;18;0.125;-0.185;3.196;19;0.136;-0.213;3.121
Frame95;1.625;0;0.013;0.626;3.183;1;0.002;0.681;3.233;2;0.014;1.009;3.237;3;0.049;1.189;3.251;4;-0.128;0.883;3.205;5;-0.246;0.719;3.309;6;-0.216;0.506;3.259;7;-0.200;0.428;3.241;8;0.180;0.945;3.280;9;0.363;1.028;3.342;10;0.490;1.193;3.219;11;0.580;1.220;3.189;12;-0.048;0.556;3.173;13;-0.112;0.161;3.130;14;-0.152;-0.183;3.150;15;-0.138;-0.211;3.075;16;0.082;0.564;3.176;17;0.122;0.177;3.163;18;0.125;-0.185;3.196;19;0.136;-0.213;3.121
Frame96;1.642;0;0.017;0.623;3.184;1;0.008;0.678;3.234;2;0.028;1.000;3.238;3;0.072;1.181;3.254;4;-0.121;0.887;3.208;5;-0.268;0.784;3.308;6;-0.271;0.572;3.285;7;-0.242;0.486;3.258;8;0.192;0.930;3.282;9;0.414;0.996;3.315;10;0.493;1.195;3.219;11;0.574;1.230;3.199;12;-0.045;0.556;3.172;13;-0.117;0.164;3.115;14;-0.154;-0.180;3.147;15;-0.139;-0.209;3.072;16;0.087;0.555;3.180;17;0.119;0.171;3.166;18;0.122;-0.189;3.207;19;0.135;-0.218;3.133
Frame97;1.659;0;0.017;0.623;3.184;1;0.008;0.678;3.234;2;0.028;1.000;3.238;3;0.072;1.181;3.254;4;-0.121;0.887;3.208;5;-0.268;0.784;3.308;6;-0.271;0.572;3.285;7;-0.242;0.486;3.258;8;0.192;0.930;3.282;9;0.414;0.996;3.315;10;0.493;1.195;3.219;11;0.574;1.230;3.199;12;-0.045;0.556;3.172;13;-0.117;0.164;3.115;14;-0.154;-0.180;3.147;15;-0.139;-0.209;3.072;16;0.087;0.555;3.180;17;0.119;0.171;3.166;18;0.122;-0.189;3.207;19;0.135;-0.218;3.133
Frame98;1.676;0;0.023;0.616;3.185;1;0.015;0.671;3.236;2;0.052;0.983;3.236;3;0.096;1.169;3.260;4;-0.109;0.892;3.212;5;-0.282;0.821;3.307;6;-0.336;0.622;3.293;7;-0.332;0.546;3.277;8;0.204;0.908;3.285;9;0.451;0.960;3.298;10;0.500;1.182;3.225;11;0.553;1.217;3.215;12;-0.043;0.554;3.171;13;-0.122;0.166;3.104;14;-0.155;-0.179;3.145;15;-0.139;-0.207;3.070;16;0.092;0.542;3.184;17;0.113;0.156;3.168;18;0.117;-0.200;3.219;19;0.133;-0.230;3.145
Frame99;1.692;0;0.023;0.616;3.185;1;0.015;0.671;3.236;2;0.052;0.983;3.236;3;0.096;1.169;3.260;4;-0.109;0.892;3.212;5;-0.282;0.821;3.307;6;-0.336;0.622;3.293;7;-0.332;0.546;3.277;8;0.204;0.908;3.285;9;0.451;0.960;3.298;10;0.500;1.182;3.225;11;0.553;1.217;3.215;12;-0.043;0.554;3.171;13;-0.122;0.166;3.104;14;-0.155;-0.179;3.145;15;-0.139;-0.207;3.070;16;0.092;0.542;3.184;17;0.113;0.156;3.168;18;0.117;-0.200;3.219;19;0.133;-0.230;3.145
Frame100;1.709;0;0.031;0.596;3.187;1;0.023;0.655;3.236;2;0.065;0.973;3.232;3;0.110;1.161;3.263;4;-0.095;0.892;3.214;5;-0.282;0.885;3.302;6;-0.397;0.709;3.301;7;-0.441;0.669;3.304;8;0.215;0.888;3.288;9;0.466;0.936;3.288;10;0.512;1.144;3.232;11;0.538;1.200;3.226;12;-0.040;0.542;3.170;13;-0.124;0.167;3.094;14;-0.155;-0.178;3.144;15;-0.138;-0.208;3.069;16;0.096;0.518;3.190;17;0.108;0.142;3.168;18;0.112;-0.210;3.227;19;0.130;-0.241;3.153
Frame101;1.726;0;0.031;0.596;3.187;1;0.023;0.655;3.236;2;0.065;0.973;3.232;3;0.110;1.161;3.263;4;-0.095;0.892;3.214;5;-0.282;0.885;3.302;6;-0.397;0.709;3.301;7;-0.441;0.669;3.304;8;0.215;0.888;3.288;9;0.466;0.936;3.288;10;0.512;1.144;3.232;11;0.538;1.200;3.226;12;-0.040;0.542;3.170;13;-0.124;0.167;3.094;14;-0.155;-0.178;3.144;15;-0.138;-0.208;3.069;16;0.096;0.518;3.190;17;0.108;0.142;3.168;18;0.112;-0.210;3.227;19;0.130;-0.241;3.153
Frame102;1.743;0;0.034;0.575;3.189;1;0.028;0.636;3.238;2;0.073;0.961;3.230;3;0.122;1.149;3.264;4;-0.080;0.889;3.213;5;-0.280;0.911;3.297;6;-0.464;0.819;3.304;7;-0.538;0.802;3.320;8;0.220;0.852;3.281;9;0.467;0.854;3.263;10;0.507;1.068;3.241;11;0.513;1.134;3.229;12;-0.038;0.528;3.170;13;-0.126;0.168;3.089;14;-0.155;-0.179;3.143;15;-0.138;-0.208;3.068;16;0.096;0.498;3.194;17;0.104;0.132;3.167;18;0.109;-0.215;3.231;19;0.128;-0.246;3.158
Frame103;1.760;0;0.034;0.575;3.189;1;0.028;0.636;3.238;2;0.073;0.961;3.230;3;0.122;1.149;3.264;4;-0.080;0.889;3.213;5;-0.280;0.911;3.297;6;-0.464;0.819;3.304;7;-0.538;0.802;3.320;8;0.220;0.852;3.281;9;0.467;0.854;3.263;10;0.507;1.068;3.241;11;0.513;1.134;3.229;12;-0.038;0.528;3.170;13;-0.126;0.168;3.089;14;-0.155;-0.179;3.143;15;-0.138;-0.208;3.068;16;0.096;0.498;3.194;17;0.104;0.132;3.167;18;0.109;-0.215;3.231;19;0.128;-0.246;3.158
Frame104;1.777;0;0.036;0.564;3.190;1;0.030;0.626;3.238;2;0.078;0.950;3.228;3;0.130;1.133;3.265;4;-0.071;0.886;3.212;5;-0.269;0.939;3.282;6;-0.462;0.848;3.317;7;-0.508;0.790;3.322;8;0.224;0.833;3.279;9;0.446;0.762;3.256;10;0.513;0.989;3.246;11;0.503;1.040;3.240;12;-0.037;0.518;3.169;13;-0.127;0.168;3.085;14;-0.156;-0.179;3.143;15;-0.137;-0.209;3.069;16;0.095;0.485;3.197;17;0.101;0.125;3.166;18;0.107;-0.219;3.233;19;0.126;-0.250;3.160
Frame105;1.794;0;0.036;0.564;3.190;1;0.030;0.626;3.238;2;0.078;0.950;3.228;3;0.130;1.133;3.265;4;-0.071;0.886;3.212;5;-0.269;0.939;3.282;6;-0.462;0.848;3.317;7;-0.508;0.790;3.322;8;0.224;0.833;3.279;9;0.446;0.762;3.256;10;0.513;0.989;3.246;11;0.503;1.040;3.240;12;-0.037;0.518;3.169;13;-0.127;0.168;3.085;14;-0.156;-0.179;3.143;15;-0.137;-0.209;3.069;16;0.095;0.485;3.197;17;0.101;0.125;3.166;18;0.107;-0.219;3.233;19;0.126;-0.250;3.160
Frame106;1.811;0;0.036;0.556;3.191;1;0.031;0.616;3.239;2;0.079;0.925;3.227;3;0.134;1.121;3.266;4;-0.065;0.884;3.212;5;-0.269;0.955;3.274;6;-0.485;0.865;3.317;7;-0.541;0.897;3.294;8;0.225;0.816;3.278;9;0.428;0.677;3.247;10;0.520;0.881;3.235;11;0.502;0.942;3.244;12;-0.037;0.510;3.169;13;-0.128;0.168;3.082;14;-0.157;-0.178;3.140;15;-0.137;-0.209;3.067;16;0.094;0.474;3.200;17;0.099;0.120;3.165;18;0.102;-0.226;3.231;19;0.121;-0.257;3.159
Frame107;1.828;0;0.036;0.556;3.191;1;0.031;0.616;3.239;2;0.079;0.925;3.227;3;0.134;1.121;3.266;4;-0.065;0.884;3.212;5;-0.269;0.955;3.274;6;-0.485;0.865;3.317;7;-0.541;0.897;3.294;8;0.225;0.816;3.278;9;0.428;0.677;3.247;10;0.520;0.881;3.235;11;0.502;0.942;3.244;12;-0.037;0.510;3.169;13;-0.128;0.168;3.082;14;-0.157;-0.178;3.140;15;-0.137;-0.209;3.067;16;0.094;0.474;3.200;17;0.099;0.120;3.165;18;0.102;-0.226;3.231;19;0.121;-0.257;3.159
Frame108;1.844;0;0.036;0.548;3.193;1;0.031;0.605;3.240;2;0.081;0.908;3.227;3;0.134;1.107;3.265;4;-0.061;0.879;3.212;5;-0.269;0.965;3.270;6;-0.506;0.960;3.311;7;-0.571;0.967;3.302;8;0.228;0.780;3.285;9;0.409;0.607;3.247;10;0.529;0.783;3.223;11;0.548;0.868;3.226;12;-0.037;0.498;3.168;13;-0.129;0.168;3.079;14;-0.157;-0.178;3.137;15;-0.138;-0.209;3.065;16;0.092;0.463;3.203;17;0.097;0.115;3.162;18;0.097;-0.225;3.219;19;0.118;-0.257;3.148
Frame109;1.861;0;0.036;0.548;3.193;1;0.031;0.605;3.240;2;0.081;0.908;3.227;3;0.134;1.107;3.265;4;-0.061;0.879;3.212;5;-0.269;0.965;3.270;6;-0.506;0.960;3.311;7;-0.571;0.967;3.302;8;0.228;0.780;3.285;9;0.409;0.607;3.247;10;0.529;0.783;3.223;11;0.548;0.868;3.226;12;-0.037;0.498;3.168;13;-0.129;0.168;3.079;14;-0.157;-0.178;3.137;15;-0.138;-0.209;3.065;16;0.092;0.463;3.203;17;0.097;0.115;3.162;18;0.097;-0.225;3.219;19;0.118;-0.257;3.148
Frame110;1.878;0;0.034;0.534;3.194;1;0.029;0.591;3.242;2;0.082;0.894;3.227;3;0.131;1.094;3.264;4;-0.057;0.858;3.210;5;-0.269;0.972;3.267;6;-0.499;0.995;3.296;7;-0.568;0.992;3.284;8;0.228;0.765;3.287;9;0.333;0.556;3.271;10;0.511;0.651;3.207;11;0.557;0.735;3.204;12;-0.040;0.483;3.167;13;-0.129;0.167;3.078;14;-0.157;-0.181;3.138;15;-0.137;-0.212;3.066;16;0.089;0.450;3.205;17;0.096;0.111;3.156;18;0.095;-0.222;3.207;19;0.116;-0.253;3.136
Frame111;1.895;0;0.034;0.534;3.194;1;0.029;0.591;3.242;2;0.082;0.894;3.227;3;0.131;1.094;3.264;4;-0.057;0.858;3.210;5;-0.269;0.972;3.267;6;-0.499;0.995;3.296;7;-0.568;0.992;3.284;8;0.228;0.765;3.287;9;0.333;0.556;3.271;10;0.511;0.651;3.207;11;0.557;0.735;3.204;12;-0.040;0.483;3.167;13;-0.129;0.167;3.078;14;-0.157;-0.181;3.138;15;-0.137;-0.212;3.066;16;0.089;0.450;3.205;17;0.096;0.111;3.156;18;0.095;-0.222;3.207;19;0.116;-0.253;3.136
Frame112;1.912;0;0.031;0.523;3.195;1;0.026;0.580;3.243;2;0.081;0.884;3.228;3;0.124;1.081;3.260;4;-0.058;0.845;3.211;5;-0.269;0.973;3.263;6;-0.502;1.020;3.286;7;-0.557;1.069;3.268;8;0.224;0.749;3.287;9;0.280;0.520;3.273;10;0.485;0.542;3.195;11;0.540;0.602;3.193;12;-0.043;0.472;3.168;13;-0.128;0.162;3.077;14;-0.156;-0.189;3.141;15;-0.135;-0.221;3.069;16;0.085;0.441;3.206;17;0.093;0.103;3.142;18;0.091;-0.222;3.197;19;0.112;-0.253;3.126
Frame113;1.928;0;0.031;0.523;3.195;1;0.026;0.580;3.243;2;0.081;0.884;3.228;3;0.124;1.081;3.260;4;-0.058;0.845;3.211;5;-0.269;0.973;3.263;6;-0.502;1.020;3.286;7;-0.557;1.069;3.268;8;0.224;0.749;3.287;9;0.280;0.520;3.273;10;0.485;0.542;3.195;11;0.540;0.602;3.193;12;-0.043;0.472;3.168;13;-0.128;0.162;3.077;14;-0.156;-0.189;3.141;15;-0.135;-0.221;3.069;16;0.085;0.441;3.206;17;0.093;0.103;3.142;18;0.091;-0.222;3.197;19;0.112;-0.253;3.126
Frame114;1.945;0;0.027;0.514;3.196;1;0.022;0.570;3.244;2;0.076;0.875;3.229;3;0.115;1.070;3.257;4;-0.066;0.825;3.213;5;-0.272;0.973;3.257;6;-0.501;1.044;3.264;7;-0.553;1.100;3.258;8;0.220;0.741;3.287;9;0.254;0.510;3.275;10;0.460;0.472;3.184;11;0.514;0.511;3.193;12;-0.046;0.461;3.169;13;-0.127;0.151;3.077;14;-0.152;-0.202;3.147;15;-0.132;-0.233;3.075;16;0.082;0.434;3.207;17;0.091;0.097;3.130;18;0.089;-0.222;3.191;19;0.110;-0.253;3.119
Frame115;1.962;0;0.027;0.514;3.196;1;0.022;0.570;3.244;2;0.076;0.875;3.229;3;0.115;1.070;3.257;4;-0.066;0.825;3.213;5;-0.272;0.973;3.257;6;-0.501;1.044;3.264;7;-0.553;1.100;3.258;8;0.220;0.741;3.287;9;0.254;0.510;3.275;10;0.460;0.472;3.184;11;0.514;0.511;3.193;12;-0.046;0.461;3.169;13;-0.127;0.151;3.077;14;-0.152;-0.202;3.147;15;-0.132;-0.233;3.075;16;0.082;0.434;3.207;17;0.091;0.097;3.130;18;0.089;-0.222;3.191;19;0.110;-0.253;3.119
Frame116;1.979;0;0.021;0.503;3.196;1;0.017;0.559;3.244;2;0.070;0.867;3.231;3;0.100;1.057;3.252;4;-0.073;0.812;3.215;5;-0.281;0.972;3.249;6;-0.491;1.072;3.241;7;-0.540;1.131;3.242;8;0.213;0.734;3.287;9;0.212;0.475;3.278;10;0.419;0.397;3.202;11;0.488;0.408;3.187;12;-0.052;0.448;3.170;13;-0.125;0.140;3.078;14;-0.150;-0.204;3.148;15;-0.130;-0.235;3.076;16;0.077;0.425;3.205;17;0.089;0.091;3.117;18;0.087;-0.222;3.186;19;0.108;-0.254;3.114
Frame117;1.996;0;0.021;0.503;3.196;1;0.017;0.559;3.244;2;0.070;0.867;3.231;3;0.100;1.057;3.252;4;-0.073;0.812;3.215;5;-0.281;0.972;3.249;6;-0.491;1.072;3.241;7;-0.540;1.131;3.242;8;0.213;0.734;3.287;9;0.212;0.475;3.278;10;0.419;0.397;3.202;11;0.488;0.408;3.187;12;-0.052;0.448;3.170;13;-0.125;0.140;3.078;14;-0.150;-0.204;3.148;15;-0.130;-0.235;3.076;16;0.077;0.425;3.205;17;0.089;0.091;3.117;18;0.087;-0.222;3.186;19;0.108;-0.254;3.114
Frame118;2.012;0;0.017;0.495;3.196;1;0.012;0.550;3.244;2;0.056;0.856;3.233;3;0.087;1.049;3.249;4;-0.087;0.800;3.221;5;-0.289;0.970;3.245;6;-0.484;1.088;3.218;7;-0.553;1.141;3.206;8;0.204;0.732;3.290;9;0.196;0.461;3.278;10;0.386;0.325;3.207;11;0.425;0.343;3.194;12;-0.057;0.438;3.172;13;-0.125;0.123;3.078;14;-0.148;-0.207;3.150;15;-0.128;-0.238;3.078;16;0.074;0.419;3.204;17;0.088;0.088;3.109;18;0.086;-0.222;3.181;19;0.106;-0.253;3.108
Frame119;2.029;0;0.017;0.495;3.196;1;0.012;0.550;3.244;2;0.056;0.856;3.233;3;0.087;1.049;3.249;4;-0.087;0.800;3.221;5;-0.289;0.970;3.245;6;-0.484;1.088;3.218;7;-0.553;1.141;3.206;8;0.204;0.732;3.290;9;0.196;0.461;3.278;10;0.386;0.325;3.207;11;0.425;0.343;3.194;12;-0.057;0.438;3.172;13;-0.125;0.123;3.078;14;-0.148;-0.207;3.150;15;-0.128;-0.238;3.078;16;0.074;0.419;3.204;17;0.088;0.088;3.109;18;0.086;-0.222;3.181;19;0.106;-0.253;3.108
Frame120;2.046;0;0.011;0.488;3.196;1;0.005;0.543;3.244;2;0.037;0.848;3.236;3;0.072;1.042;3.246;4;-0.098;0.793;3.225;5;-0.327;0.955;3.240;6;-0.484;1.101;3.205;7;-0.565;1.153;3.183;8;0.194;0.731;3.291;9;0.184;0.451;3.279;10;0.318;0.260;3.222;11;0.372;0.217;3.205;12;-0.062;0.430;3.173;13;-0.126;0.110;3.077;14;-0.146;-0.209;3.151;15;-0.127;-0.240;3.078;16;0.070;0.414;3.202;17;0.087;0.085;3.103;18;0.085;-0.222;3.177;19;0.104;-0.253;3.104
Frame121;2.062;0;0.011;0.488;3.196;1;0.005;0.543;3.244;2;0.037;0.848;3.236;3;0.072;1.042;3.246;4;-0.098;0.793;3.225;5;-0.327;0.955;3.240;6;-0.484;1.101;3.205;7;-0.565;1.153;3.183;8;0.194;0.731;3.291;9;0.184;0.451;3.279;10;0.318;0.260;3.222;11;0.372;0.217;3.205;12;-0.062;0.430;3.173;13;-0.126;0.110;3.077;14;-0.146;-0.209;3.151;15;-0.127;-0.240;3.078;16;0.070;0.414;3.202;17;0.087;0.085;3.103;18;0.085;-0.222;3.177;19;0.104;-0.253;3.104
Frame122;2.079;0;0.006;0.481;3.195;1;0.000;0.536;3.244;2;0.023;0.843;3.236;3;0.055;1.037;3.241;4;-0.111;0.787;3.229;5;-0.348;0.940;3.239;6;-0.482;1.107;3.196;7;-0.543;1.137;3.166;8;0.173;0.730;3.282;9;0.172;0.444;3.277;10;0.260;0.233;3.229;11;0.306;0.213;3.236;12;-0.066;0.423;3.173;13;-0.126;0.101;3.077;14;-0.144;-0.211;3.152;15;-0.126;-0.241;3.079;16;0.066;0.409;3.200;17;0.085;0.083;3.096;18;0.084;-0.221;3.173;19;0.101;-0.252;3.098
Frame123;2.096;0;0.006;0.481;3.195;1;0.000;0.536;3.244;2;0.023;0.843;3.236;3;0.055;1.037;3.241;4;-0.111;0.787;3.229;5;-0.348;0.940;3.239;6;-0.482;1.107;3.196;7;-0.543;1.137;3.166;8;0.173;0.730;3.282;9;0.172;0.444;3.277;10;0.260;0.233;3.229;11;0.306;0.213;3.236;12;-0.066;0.423;3.173;13;-0.126;0.101;3.077;14;-0.144;-0.211;3.152;15;-0.126;-0.241;3.079;16;0.066;0.409;3.200;17;0.085;0.083;3.096;18;0.084;-0.221;3.173;19;0.101;-0.252;3.098
Frame124;2.112;0;0.000;0.474;3.194;1;-0.003;0.531;3.244;2;0.011;0.840;3.234;3;0.020;1.033;3.232;4;-0.126;0.783;3.233;5;-0.390;0.872;3.232;6;-0.463;1.077;3.188;7;-0.506;1.114;3.147;8;0.136;0.732;3.251;9;0.162;0.443;3.275;10;0.209;0.230;3.232;11;0.253;0.173;3.239;12;-0.071;0.416;3.174;13;-0.127;0.094;3.078;14;-0.143;-0.212;3.152;15;-0.127;-0.242;3.079;16;0.062;0.405;3.198;17;0.082;0.081;3.090;18;0.083;-0.220;3.169;19;0.095;-0.250;3.092
