FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.698;0;-0.120;0.517;3.232;1;-0.127;0.574;3.288;2;-0.145;0.921;3.298;3;-0.128;1.111;3.288;4;-0.281;0.794;3.251;5;-0.347;0.554;3.263;6;-0.338;0.334;3.199;7;-0.337;0.295;3.200;8;-0.002;0.857;3.293;9;0.224;0.977;3.314;10;0.220;1.132;3.156;11;0.221;1.182;3.109;12;-0.183;0.447;3.207;13;-0.211;0.102;3.222;14;-0.222;-0.213;3.248;15;-0.218;-0.240;3.181;16;-0.051;0.460;3.232;17;0.007;0.141;3.140;18;0.050;-0.189;3.165;19;0.057;-0.215;3.095
Frame41;0.714;0;-0.119;0.522;3.232;1;-0.128;0.579;3.288;2;-0.148;0.923;3.295;3;-0.130;1.112;3.287;4;-0.282;0.795;3.248;5;-0.351;0.558;3.263;6;-0.342;0.338;3.204;7;-0.335;0.301;3.205;8;-0.003;0.863;3.299;9;0.212;0.995;3.326;10;0.285;1.176;3.191;11;0.316;1.272;3.146;12;-0.181;0.450;3.206;13;-0.209;0.107;3.226;14;-0.221;-0.213;3.252;15;-0.216;-0.240;3.184;16;-0.048;0.467;3.233;17;0.017;0.145;3.149;18;0.058;-0.189;3.173;19;0.069;-0.216;3.104
Frame42;0.731;0;-0.119;0.522;3.232;1;-0.128;0.579;3.288;2;-0.148;0.923;3.295;3;-0.130;1.112;3.287;4;-0.282;0.795;3.248;5;-0.351;0.558;3.263;6;-0.342;0.338;3.204;7;-0.335;0.301;3.205;8;-0.003;0.863;3.299;9;0.212;0.995;3.326;10;0.285;1.176;3.191;11;0.316;1.272;3.146;12;-0.181;0.450;3.206;13;-0.209;0.107;3.226;14;-0.221;-0.213;3.252;15;-0.216;-0.240;3.184;16;-0.048;0.467;3.233;17;0.017;0.145;3.149;18;0.058;-0.189;3.173;19;0.069;-0.216;3.104
Frame43;0.748;0;-0.114;0.526;3.231;1;-0.128;0.581;3.287;2;-0.150;0.925;3.294;3;-0.131;1.113;3.286;4;-0.279;0.796;3.244;5;-0.354;0.560;3.264;6;-0.345;0.341;3.214;7;-0.333;0.304;3.209;8;-0.004;0.867;3.303;9;0.198;1.017;3.332;10;0.292;1.206;3.221;11;0.339;1.305;3.180;12;-0.171;0.454;3.204;13;-0.204;0.110;3.229;14;-0.219;-0.210;3.257;15;-0.218;-0.265;3.221;16;-0.043;0.473;3.233;17;0.026;0.147;3.158;18;0.070;-0.193;3.189;19;0.083;-0.220;3.121
Frame44;0.764;0;-0.114;0.526;3.231;1;-0.128;0.581;3.287;2;-0.150;0.925;3.294;3;-0.131;1.113;3.286;4;-0.279;0.796;3.244;5;-0.354;0.560;3.264;6;-0.345;0.341;3.214;7;-0.333;0.304;3.209;8;-0.004;0.867;3.303;9;0.198;1.017;3.332;10;0.292;1.206;3.221;11;0.339;1.305;3.180;12;-0.171;0.454;3.204;13;-0.204;0.110;3.229;14;-0.219;-0.210;3.257;15;-0.218;-0.265;3.221;16;-0.043;0.473;3.233;17;0.026;0.147;3.158;18;0.070;-0.193;3.189;19;0.083;-0.220;3.121
Frame45;0.781;0;-0.114;0.526;3.231;1;-0.128;0.581;3.287;2;-0.150;0.925;3.294;3;-0.131;1.113;3.286;4;-0.279;0.796;3.244;5;-0.354;0.560;3.264;6;-0.345;0.341;3.214;7;-0.333;0.304;3.209;8;-0.004;0.867;3.303;9;0.198;1.017;3.332;10;0.292;1.206;3.221;11;0.339;1.305;3.180;12;-0.171;0.454;3.204;13;-0.204;0.110;3.229;14;-0.219;-0.210;3.257;15;-0.218;-0.265;3.221;16;-0.043;0.473;3.233;17;0.026;0.147;3.158;18;0.070;-0.193;3.189;19;0.083;-0.220;3.121
Frame46;0.798;0;-0.109;0.528;3.230;1;-0.126;0.583;3.286;2;-0.152;0.925;3.293;3;-0.132;1.114;3.285;4;-0.277;0.796;3.241;5;-0.356;0.561;3.265;6;-0.345;0.342;3.220;7;-0.331;0.305;3.212;8;-0.004;0.869;3.305;9;0.180;1.034;3.329;10;0.304;1.237;3.246;11;0.359;1.335;3.213;12;-0.163;0.457;3.203;13;-0.195;0.113;3.233;14;-0.216;-0.208;3.262;15;-0.219;-0.279;3.241;16;-0.037;0.476;3.233;17;0.036;0.150;3.166;18;0.080;-0.192;3.207;19;0.095;-0.219;3.138
Frame47;0.815;0;-0.097;0.530;3.226;1;-0.118;0.584;3.282;2;-0.152;0.925;3.291;3;-0.133;1.112;3.283;4;-0.275;0.796;3.239;5;-0.354;0.555;3.272;6;-0.341;0.334;3.229;7;-0.328;0.303;3.215;8;-0.005;0.871;3.307;9;0.165;1.055;3.313;10;0.307;1.268;3.241;11;0.336;1.335;3.197;12;-0.147;0.459;3.199;13;-0.182;0.115;3.236;14;-0.214;-0.206;3.265;15;-0.219;-0.285;3.251;16;-0.023;0.479;3.229;17;0.058;0.155;3.182;18;0.088;-0.191;3.220;19;0.102;-0.218;3.150
Frame48;0.832;0;-0.097;0.530;3.226;1;-0.118;0.584;3.282;2;-0.152;0.925;3.291;3;-0.133;1.112;3.283;4;-0.275;0.796;3.239;5;-0.354;0.555;3.272;6;-0.341;0.334;3.229;7;-0.328;0.303;3.215;8;-0.005;0.871;3.307;9;0.165;1.055;3.313;10;0.307;1.268;3.241;11;0.336;1.335;3.197;12;-0.147;0.459;3.199;13;-0.182;0.115;3.236;14;-0.214;-0.206;3.265;15;-0.219;-0.285;3.251;16;-0.023;0.479;3.229;17;0.058;0.155;3.182;18;0.088;-0.191;3.220;19;0.102;-0.218;3.150
Frame49;0.849;0;-0.087;0.531;3.224;1;-0.109;0.585;3.280;2;-0.151;0.923;3.290;3;-0.133;1.108;3.282;4;-0.273;0.794;3.238;5;-0.345;0.534;3.283;6;-0.330;0.314;3.239;7;-0.319;0.292;3.222;8;-0.005;0.872;3.308;9;0.156;1.079;3.293;10;0.322;1.297;3.254;11;0.347;1.370;3.216;12;-0.137;0.460;3.196;13;-0.170;0.114;3.238;14;-0.207;-0.201;3.268;15;-0.196;-0.245;3.223;16;-0.011;0.481;3.226;17;0.070;0.155;3.191;18;0.093;-0.193;3.230;19;0.107;-0.219;3.160
Frame50;0.866;0;-0.087;0.531;3.224;1;-0.109;0.585;3.280;2;-0.151;0.923;3.290;3;-0.133;1.108;3.282;4;-0.273;0.794;3.238;5;-0.345;0.534;3.283;6;-0.330;0.314;3.239;7;-0.319;0.292;3.222;8;-0.005;0.872;3.308;9;0.156;1.079;3.293;10;0.322;1.297;3.254;11;0.347;1.370;3.216;12;-0.137;0.460;3.196;13;-0.170;0.114;3.238;14;-0.207;-0.201;3.268;15;-0.196;-0.245;3.223;16;-0.011;0.481;3.226;17;0.070;0.155;3.191;18;0.093;-0.193;3.230;19;0.107;-0.219;3.160
Frame51;0.883;0;-0.079;0.531;3.222;1;-0.100;0.584;3.277;2;-0.147;0.918;3.288;3;-0.133;1.101;3.281;4;-0.271;0.791;3.237;5;-0.335;0.517;3.291;6;-0.321;0.299;3.243;7;-0.308;0.282;3.226;8;-0.004;0.873;3.307;9;0.154;1.092;3.282;10;0.319;1.306;3.254;11;0.343;1.376;3.225;12;-0.128;0.459;3.193;13;-0.158;0.113;3.238;14;-0.200;-0.196;3.270;15;-0.181;-0.222;3.210;16;-0.001;0.482;3.223;17;0.078;0.158;3.198;18;0.096;-0.190;3.238;19;0.109;-0.217;3.167
Frame52;0.900;0;-0.079;0.531;3.222;1;-0.100;0.584;3.277;2;-0.147;0.918;3.288;3;-0.133;1.101;3.281;4;-0.271;0.791;3.237;5;-0.335;0.517;3.291;6;-0.321;0.299;3.243;7;-0.308;0.282;3.226;8;-0.004;0.873;3.307;9;0.154;1.092;3.282;10;0.319;1.306;3.254;11;0.343;1.376;3.225;12;-0.128;0.459;3.193;13;-0.158;0.113;3.238;14;-0.200;-0.196;3.270;15;-0.181;-0.222;3.210;16;-0.001;0.482;3.223;17;0.078;0.158;3.198;18;0.096;-0.190;3.238;19;0.109;-0.217;3.167
Frame53;0.917;0;-0.070;0.531;3.220;1;-0.090;0.583;3.275;2;-0.143;0.913;3.287;3;-0.133;1.093;3.280;4;-0.267;0.777;3.236;5;-0.327;0.507;3.295;6;-0.301;0.285;3.252;7;-0.292;0.266;3.225;8;-0.003;0.874;3.305;9;0.153;1.099;3.275;10;0.317;1.314;3.256;11;0.341;1.384;3.233;12;-0.118;0.457;3.191;13;-0.142;0.099;3.238;14;-0.194;-0.193;3.272;15;-0.175;-0.213;3.204;16;0.010;0.481;3.221;17;0.084;0.159;3.202;18;0.097;-0.189;3.243;19;0.110;-0.216;3.172
Frame54;0.934;0;-0.070;0.531;3.220;1;-0.090;0.583;3.275;2;-0.143;0.913;3.287;3;-0.133;1.093;3.280;4;-0.267;0.777;3.236;5;-0.327;0.507;3.295;6;-0.301;0.285;3.252;7;-0.292;0.266;3.225;8;-0.003;0.874;3.305;9;0.153;1.099;3.275;10;0.317;1.314;3.256;11;0.341;1.384;3.233;12;-0.118;0.457;3.191;13;-0.142;0.099;3.238;14;-0.194;-0.193;3.272;15;-0.175;-0.213;3.204;16;0.010;0.481;3.221;17;0.084;0.159;3.202;18;0.097;-0.189;3.243;19;0.110;-0.216;3.172
Frame55;0.950;0;-0.054;0.529;3.218;1;-0.073;0.580;3.274;2;-0.136;0.907;3.289;3;-0.132;1.085;3.280;4;-0.261;0.766;3.234;5;-0.321;0.502;3.298;6;-0.289;0.279;3.253;7;-0.261;0.215;3.228;8;-0.001;0.876;3.302;9;0.154;1.103;3.271;10;0.313;1.315;3.255;11;0.335;1.381;3.234;12;-0.093;0.451;3.189;13;-0.132;0.099;3.235;14;-0.191;-0.193;3.273;15;-0.171;-0.209;3.200;16;0.021;0.480;3.219;17;0.088;0.160;3.205;18;0.099;-0.189;3.247;19;0.110;-0.214;3.176
Frame56;0.967;0;-0.054;0.529;3.218;1;-0.073;0.580;3.274;2;-0.136;0.907;3.289;3;-0.132;1.085;3.280;4;-0.261;0.766;3.234;5;-0.321;0.502;3.298;6;-0.289;0.279;3.253;7;-0.261;0.215;3.228;8;-0.001;0.876;3.302;9;0.154;1.103;3.271;10;0.313;1.315;3.255;11;0.335;1.381;3.234;12;-0.093;0.451;3.189;13;-0.132;0.099;3.235;14;-0.191;-0.193;3.273;15;-0.171;-0.209;3.200;16;0.021;0.480;3.219;17;0.088;0.160;3.205;18;0.099;-0.189;3.247;19;0.110;-0.214;3.176
Frame57;0.984;0;-0.046;0.528;3.218;1;-0.064;0.578;3.274;2;-0.129;0.900;3.290;3;-0.131;1.079;3.279;4;-0.258;0.757;3.235;5;-0.316;0.498;3.299;6;-0.276;0.279;3.242;7;-0.239;0.188;3.217;8;0.005;0.875;3.297;9;0.157;1.104;3.269;10;0.312;1.317;3.255;11;0.332;1.381;3.234;12;-0.082;0.448;3.188;13;-0.123;0.101;3.232;14;-0.188;-0.192;3.273;15;-0.170;-0.208;3.197;16;0.029;0.480;3.216;17;0.091;0.160;3.208;18;0.100;-0.189;3.250;19;0.110;-0.215;3.180
Frame58;1.001;0;-0.046;0.528;3.218;1;-0.064;0.578;3.274;2;-0.129;0.900;3.290;3;-0.131;1.079;3.279;4;-0.258;0.757;3.235;5;-0.316;0.498;3.299;6;-0.276;0.279;3.242;7;-0.239;0.188;3.217;8;0.005;0.875;3.297;9;0.157;1.104;3.269;10;0.312;1.317;3.255;11;0.332;1.381;3.234;12;-0.082;0.448;3.188;13;-0.123;0.101;3.232;14;-0.188;-0.192;3.273;15;-0.170;-0.208;3.197;16;0.029;0.480;3.216;17;0.091;0.160;3.208;18;0.100;-0.189;3.250;19;0.110;-0.215;3.180
Frame59;1.018;0;-0.040;0.527;3.217;1;-0.057;0.577;3.273;2;-0.122;0.893;3.290;3;-0.129;1.074;3.278;4;-0.255;0.752;3.236;5;-0.312;0.496;3.300;6;-0.262;0.292;3.209;7;-0.246;0.224;3.159;8;0.010;0.875;3.293;9;0.170;1.103;3.271;10;0.312;1.320;3.255;11;0.339;1.380;3.232;12;-0.076;0.446;3.188;13;-0.117;0.104;3.229;14;-0.186;-0.204;3.270;15;-0.174;-0.226;3.191;16;0.036;0.479;3.214;17;0.096;0.154;3.213;18;0.101;-0.193;3.255;19;0.108;-0.219;3.184
Frame60;1.035;0;-0.040;0.527;3.217;1;-0.057;0.577;3.273;2;-0.122;0.893;3.290;3;-0.129;1.074;3.278;4;-0.255;0.752;3.236;5;-0.312;0.496;3.300;6;-0.262;0.292;3.209;7;-0.246;0.224;3.159;8;0.010;0.875;3.293;9;0.170;1.103;3.271;10;0.312;1.320;3.255;11;0.339;1.380;3.232;12;-0.076;0.446;3.188;13;-0.117;0.104;3.229;14;-0.186;-0.204;3.270;15;-0.174;-0.226;3.191;16;0.036;0.479;3.214;17;0.096;0.154;3.213;18;0.101;-0.193;3.255;19;0.108;-0.219;3.184
Frame61;1.051;0;-0.034;0.527;3.216;1;-0.051;0.576;3.273;2;-0.114;0.889;3.290;3;-0.125;1.069;3.276;4;-0.251;0.749;3.237;5;-0.301;0.525;3.293;6;-0.266;0.327;3.178;7;-0.256;0.298;3.162;8;0.019;0.872;3.291;9;0.180;1.102;3.273;10;0.312;1.321;3.254;11;0.340;1.381;3.233;12;-0.072;0.445;3.187;13;-0.112;0.110;3.225;14;-0.182;-0.206;3.269;15;-0.173;-0.227;3.190;16;0.042;0.478;3.213;17;0.099;0.149;3.215;18;0.102;-0.197;3.257;19;0.108;-0.223;3.187
Frame62;1.068;0;-0.034;0.527;3.216;1;-0.051;0.576;3.273;2;-0.114;0.889;3.290;3;-0.125;1.069;3.276;4;-0.251;0.749;3.237;5;-0.301;0.525;3.293;6;-0.266;0.327;3.178;7;-0.256;0.298;3.162;8;0.019;0.872;3.291;9;0.180;1.102;3.273;10;0.312;1.321;3.254;11;0.340;1.381;3.233;12;-0.072;0.445;3.187;13;-0.112;0.110;3.225;14;-0.182;-0.206;3.269;15;-0.173;-0.227;3.190;16;0.042;0.478;3.213;17;0.099;0.149;3.215;18;0.102;-0.197;3.257;19;0.108;-0.223;3.187
Frame63;1.086;0;-0.028;0.526;3.216;1;-0.045;0.575;3.272;2;-0.109;0.887;3.290;3;-0.119;1.067;3.274;4;-0.226;0.749;3.238;5;-0.305;0.561;3.288;6;-0.272;0.383;3.138;7;-0.262;0.331;3.116;8;0.028;0.871;3.289;9;0.192;1.102;3.276;10;0.311;1.315;3.254;11;0.340;1.376;3.235;12;-0.069;0.445;3.187;13;-0.109;0.114;3.222;14;-0.176;-0.198;3.264;15;-0.170;-0.223;3.187;16;0.048;0.478;3.211;17;0.101;0.145;3.218;18;0.102;-0.201;3.259;19;0.108;-0.227;3.188
Frame64;1.102;0;-0.028;0.526;3.216;1;-0.045;0.575;3.272;2;-0.109;0.887;3.290;3;-0.119;1.067;3.274;4;-0.226;0.749;3.238;5;-0.305;0.561;3.288;6;-0.272;0.383;3.138;7;-0.262;0.331;3.116;8;0.028;0.871;3.289;9;0.192;1.102;3.276;10;0.311;1.315;3.254;11;0.340;1.376;3.235;12;-0.069;0.445;3.187;13;-0.109;0.114;3.222;14;-0.176;-0.198;3.264;15;-0.170;-0.223;3.187;16;0.048;0.478;3.211;17;0.101;0.145;3.218;18;0.102;-0.201;3.259;19;0.108;-0.227;3.188
Frame65;1.120;0;-0.023;0.524;3.216;1;-0.040;0.573;3.272;2;-0.100;0.887;3.289;3;-0.108;1.067;3.273;4;-0.211;0.751;3.239;5;-0.328;0.608;3.299;6;-0.279;0.464;3.113;7;-0.273;0.409;3.080;8;0.039;0.863;3.284;9;0.200;1.102;3.278;10;0.312;1.310;3.254;11;0.359;1.372;3.235;12;-0.066;0.444;3.187;13;-0.107;0.116;3.220;14;-0.171;-0.190;3.261;15;-0.167;-0.217;3.185;16;0.052;0.476;3.211;17;0.103;0.142;3.219;18;0.103;-0.204;3.261;19;0.108;-0.230;3.190
Frame66;1.136;0;-0.023;0.524;3.216;1;-0.040;0.573;3.272;2;-0.100;0.887;3.289;3;-0.108;1.067;3.273;4;-0.211;0.751;3.239;5;-0.328;0.608;3.299;6;-0.279;0.464;3.113;7;-0.273;0.409;3.080;8;0.039;0.863;3.284;9;0.200;1.102;3.278;10;0.312;1.310;3.254;11;0.359;1.372;3.235;12;-0.066;0.444;3.187;13;-0.107;0.116;3.220;14;-0.171;-0.190;3.261;15;-0.167;-0.217;3.185;16;0.052;0.476;3.211;17;0.103;0.142;3.219;18;0.103;-0.204;3.261;19;0.108;-0.230;3.190
Frame67;1.153;0;-0.019;0.522;3.215;1;-0.036;0.572;3.272;2;-0.092;0.889;3.289;3;-0.099;1.069;3.272;4;-0.199;0.755;3.241;5;-0.360;0.664;3.310;6;-0.291;0.550;3.096;7;-0.275;0.505;3.043;8;0.046;0.859;3.282;9;0.207;1.101;3.279;10;0.349;1.335;3.241;11;0.398;1.395;3.228;12;-0.064;0.444;3.187;13;-0.113;0.101;3.222;14;-0.170;-0.189;3.260;15;-0.167;-0.217;3.184;16;0.054;0.476;3.210;17;0.104;0.140;3.220;18;0.103;-0.206;3.261;19;0.108;-0.232;3.191
Frame68;1.170;0;-0.019;0.522;3.215;1;-0.036;0.572;3.272;2;-0.092;0.889;3.289;3;-0.099;1.069;3.272;4;-0.199;0.755;3.241;5;-0.360;0.664;3.310;6;-0.291;0.550;3.096;7;-0.275;0.505;3.043;8;0.046;0.859;3.282;9;0.207;1.101;3.279;10;0.349;1.335;3.241;11;0.398;1.395;3.228;12;-0.064;0.444;3.187;13;-0.113;0.101;3.222;14;-0.170;-0.189;3.260;15;-0.167;-0.217;3.184;16;0.054;0.476;3.210;17;0.104;0.140;3.220;18;0.103;-0.206;3.261;19;0.108;-0.232;3.191
Frame69;1.186;0;-0.017;0.522;3.215;1;-0.033;0.572;3.272;2;-0.082;0.892;3.288;3;-0.091;1.072;3.270;4;-0.190;0.763;3.245;5;-0.388;0.714;3.314;6;-0.313;0.677;3.072;7;-0.341;0.669;3.015;8;0.052;0.857;3.280;9;0.213;1.100;3.278;10;0.372;1.351;3.234;11;0.419;1.409;3.224;12;-0.063;0.444;3.188;13;-0.117;0.093;3.224;14;-0.173;-0.191;3.258;15;-0.171;-0.218;3.183;16;0.056;0.475;3.210;17;0.105;0.139;3.221;18;0.104;-0.207;3.262;19;0.108;-0.233;3.191
Frame70;1.203;0;-0.017;0.522;3.215;1;-0.033;0.572;3.272;2;-0.082;0.892;3.288;3;-0.091;1.072;3.270;4;-0.190;0.763;3.245;5;-0.388;0.714;3.314;6;-0.313;0.677;3.072;7;-0.341;0.669;3.015;8;0.052;0.857;3.280;9;0.213;1.100;3.278;10;0.372;1.351;3.234;11;0.419;1.409;3.224;12;-0.063;0.444;3.188;13;-0.117;0.093;3.224;14;-0.173;-0.191;3.258;15;-0.171;-0.218;3.183;16;0.056;0.475;3.210;17;0.105;0.139;3.221;18;0.104;-0.207;3.262;19;0.108;-0.233;3.191
Frame71;1.220;0;-0.016;0.521;3.215;1;-0.031;0.571;3.272;2;-0.075;0.897;3.288;3;-0.082;1.079;3.268;4;-0.184;0.775;3.249;5;-0.409;0.763;3.305;6;-0.360;0.798;3.049;7;-0.390;0.798;3.064;8;0.057;0.857;3.280;9;0.219;1.099;3.278;10;0.382;1.357;3.231;11;0.429;1.414;3.219;12;-0.063;0.446;3.189;13;-0.121;0.087;3.225;14;-0.177;-0.192;3.256;15;-0.175;-0.220;3.183;16;0.057;0.475;3.210;17;0.105;0.138;3.221;18;0.104;-0.207;3.262;19;0.108;-0.234;3.191
Frame72;1.236;0;-0.016;0.521;3.215;1;-0.031;0.571;3.272;2;-0.075;0.897;3.288;3;-0.082;1.079;3.268;4;-0.184;0.775;3.249;5;-0.409;0.763;3.305;6;-0.360;0.798;3.049;7;-0.390;0.798;3.064;8;0.057;0.857;3.280;9;0.219;1.099;3.278;10;0.382;1.357;3.231;11;0.429;1.414;3.219;12;-0.063;0.446;3.189;13;-0.121;0.087;3.225;14;-0.177;-0.192;3.256;15;-0.175;-0.220;3.183;16;0.057;0.475;3.210;17;0.105;0.138;3.221;18;0.104;-0.207;3.262;19;0.108;-0.234;3.191
Frame73;1.253;0;-0.015;0.522;3.215;1;-0.029;0.574;3.272;2;-0.059;0.912;3.286;3;-0.071;1.093;3.265;4;-0.176;0.798;3.252;5;-0.418;0.816;3.275;6;-0.422;0.934;3.035;7;-0.445;0.965;3.001;8;0.084;0.876;3.288;9;0.227;1.099;3.277;10;0.388;1.361;3.228;11;0.435;1.417;3.214;12;-0.066;0.452;3.192;13;-0.128;0.086;3.227;14;-0.182;-0.191;3.253;15;-0.178;-0.219;3.182;16;0.057;0.475;3.210;17;0.106;0.138;3.222;18;0.104;-0.208;3.263;19;0.108;-0.234;3.192
Frame74;1.270;0;-0.015;0.522;3.215;1;-0.029;0.574;3.272;2;-0.059;0.912;3.286;3;-0.071;1.093;3.265;4;-0.176;0.798;3.252;5;-0.418;0.816;3.275;6;-0.422;0.934;3.035;7;-0.445;0.965;3.001;8;0.084;0.876;3.288;9;0.227;1.099;3.277;10;0.388;1.361;3.228;11;0.435;1.417;3.214;12;-0.066;0.452;3.192;13;-0.128;0.086;3.227;14;-0.182;-0.191;3.253;15;-0.178;-0.219;3.182;16;0.057;0.475;3.210;17;0.106;0.138;3.222;18;0.104;-0.208;3.263;19;0.108;-0.234;3.192
Frame75;1.287;0;-0.016;0.526;3.217;1;-0.029;0.579;3.273;2;-0.050;0.920;3.286;3;-0.063;1.102;3.265;4;-0.173;0.813;3.254;5;-0.416;0.873;3.269;6;-0.476;1.021;3.081;7;-0.476;1.064;3.028;8;0.095;0.884;3.292;9;0.235;1.100;3.275;10;0.396;1.364;3.224;11;0.439;1.422;3.208;12;-0.072;0.461;3.196;13;-0.133;0.086;3.228;14;-0.186;-0.190;3.253;15;-0.182;-0.218;3.181;16;0.056;0.476;3.210;17;0.105;0.138;3.221;18;0.104;-0.208;3.263;19;0.108;-0.234;3.192
Frame76;1.304;0;-0.016;0.526;3.217;1;-0.029;0.579;3.273;2;-0.050;0.920;3.286;3;-0.063;1.102;3.265;4;-0.173;0.813;3.254;5;-0.416;0.873;3.269;6;-0.476;1.021;3.081;7;-0.476;1.064;3.028;8;0.095;0.884;3.292;9;0.235;1.100;3.275;10;0.396;1.364;3.224;11;0.439;1.422;3.208;12;-0.072;0.461;3.196;13;-0.133;0.086;3.228;14;-0.186;-0.190;3.253;15;-0.182;-0.218;3.181;16;0.056;0.476;3.210;17;0.105;0.138;3.221;18;0.104;-0.208;3.263;19;0.108;-0.234;3.192
Frame77;1.321;0;-0.018;0.531;3.218;1;-0.030;0.583;3.274;2;-0.045;0.925;3.287;3;-0.059;1.107;3.266;4;-0.171;0.825;3.256;5;-0.415;0.898;3.265;6;-0.506;1.090;3.170;7;-0.513;1.160;3.101;8;0.101;0.888;3.294;9;0.244;1.103;3.273;10;0.401;1.366;3.220;11;0.439;1.426;3.200;12;-0.079;0.468;3.199;13;-0.142;0.093;3.230;14;-0.191;-0.190;3.252;15;-0.185;-0.218;3.181;16;0.052;0.478;3.211;17;0.102;0.138;3.221;18;0.103;-0.208;3.263;19;0.108;-0.235;3.192
Frame78;1.338;0;-0.018;0.531;3.218;1;-0.030;0.583;3.274;2;-0.045;0.925;3.287;3;-0.059;1.107;3.266;4;-0.171;0.825;3.256;5;-0.415;0.898;3.265;6;-0.506;1.090;3.170;7;-0.513;1.160;3.101;8;0.101;0.888;3.294;9;0.244;1.103;3.273;10;0.401;1.366;3.220;11;0.439;1.426;3.200;12;-0.079;0.468;3.199;13;-0.142;0.093;3.230;14;-0.191;-0.190;3.252;15;-0.185;-0.218;3.181;16;0.052;0.478;3.211;17;0.102;0.138;3.221;18;0.103;-0.208;3.263;19;0.108;-0.235;3.192
Frame79;1.355;0;-0.021;0.535;3.219;1;-0.031;0.587;3.275;2;-0.042;0.928;3.287;3;-0.056;1.111;3.266;4;-0.170;0.834;3.257;5;-0.389;0.955;3.267;6;-0.511;1.157;3.207;7;-0.519;1.213;3.141;8;0.104;0.890;3.295;9;0.251;1.106;3.271;10;0.404;1.367;3.218;11;0.440;1.427;3.194;12;-0.085;0.474;3.201;13;-0.159;0.109;3.230;14;-0.197;-0.191;3.253;15;-0.190;-0.219;3.182;16;0.047;0.481;3.213;17;0.092;0.136;3.220;18;0.102;-0.210;3.263;19;0.107;-0.236;3.192
Frame80;1.372;0;-0.021;0.535;3.219;1;-0.031;0.587;3.275;2;-0.042;0.928;3.287;3;-0.056;1.111;3.266;4;-0.170;0.834;3.257;5;-0.389;0.955;3.267;6;-0.511;1.157;3.207;7;-0.519;1.213;3.141;8;0.104;0.890;3.295;9;0.251;1.106;3.271;10;0.404;1.367;3.218;11;0.440;1.427;3.194;12;-0.085;0.474;3.201;13;-0.159;0.109;3.230;14;-0.197;-0.191;3.253;15;-0.190;-0.219;3.182;16;0.047;0.481;3.213;17;0.092;0.136;3.220;18;0.102;-0.210;3.263;19;0.107;-0.236;3.192
Frame81;1.389;0;-0.028;0.540;3.221;1;-0.034;0.592;3.277;2;-0.040;0.931;3.288;3;-0.054;1.114;3.267;4;-0.169;0.841;3.258;5;-0.367;1.001;3.267;6;-0.505;1.199;3.239;7;-0.524;1.263;3.195;8;0.107;0.892;3.295;9;0.255;1.107;3.269;10;0.407;1.368;3.216;11;0.440;1.428;3.190;12;-0.094;0.481;3.204;13;-0.178;0.128;3.229;14;-0.202;-0.193;3.254;15;-0.194;-0.220;3.184;16;0.037;0.484;3.215;17;0.078;0.130;3.221;18;0.099;-0.213;3.262;19;0.104;-0.240;3.191
