FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame83;1.419;0;0.033;0.428;3.262;1;0.040;0.493;3.258;2;0.032;0.820;3.192;3;0.036;1.007;3.199;4;-0.120;0.701;3.258;5;-0.174;0.480;3.312;6;-0.249;0.327;3.215;7;-0.258;0.311;3.195;8;0.158;0.704;3.164;9;0.261;0.506;3.145;10;0.223;0.346;3.016;11;0.224;0.318;2.980;12;-0.036;0.368;3.299;13;-0.126;0.171;3.040;14;-0.132;-0.142;3.154;15;-0.134;-0.220;3.121;16;0.102;0.361;3.245;17;0.096;0.056;3.136;18;0.087;-0.210;3.182;19;0.063;-0.249;3.114
Frame84;1.436;0;0.029;0.453;3.257;1;0.035;0.517;3.256;2;0.036;0.846;3.210;3;0.036;1.031;3.208;4;-0.123;0.741;3.271;5;-0.192;0.523;3.315;6;-0.329;0.358;3.246;7;-0.372;0.331;3.195;8;0.171;0.739;3.179;9;0.296;0.563;3.153;10;0.256;0.434;2.972;11;0.242;0.419;2.922;12;-0.040;0.389;3.287;13;-0.126;0.142;3.069;14;-0.146;-0.193;3.165;15;-0.141;-0.273;3.141;16;0.097;0.378;3.242;17;0.095;0.060;3.140;18;0.085;-0.221;3.193;19;0.062;-0.258;3.122
Frame85;1.452;0;0.029;0.453;3.257;1;0.035;0.517;3.256;2;0.036;0.846;3.210;3;0.036;1.031;3.208;4;-0.123;0.741;3.271;5;-0.192;0.523;3.315;6;-0.329;0.358;3.246;7;-0.372;0.331;3.195;8;0.171;0.739;3.179;9;0.296;0.563;3.153;10;0.256;0.434;2.972;11;0.242;0.419;2.922;12;-0.040;0.389;3.287;13;-0.126;0.142;3.069;14;-0.146;-0.193;3.165;15;-0.141;-0.273;3.141;16;0.097;0.378;3.242;17;0.095;0.060;3.140;18;0.085;-0.221;3.193;19;0.062;-0.258;3.122
Frame86;1.469;0;0.024;0.479;3.253;1;0.030;0.545;3.255;2;0.039;0.890;3.235;3;0.034;1.071;3.218;4;-0.125;0.766;3.279;5;-0.217;0.578;3.313;6;-0.375;0.448;3.205;7;-0.395;0.437;3.180;8;0.181;0.773;3.192;9;0.323;0.612;3.158;10;0.289;0.531;2.927;11;0.272;0.524;2.899;12;-0.045;0.409;3.277;13;-0.127;0.120;3.093;14;-0.154;-0.222;3.175;15;-0.170;-0.259;3.113;16;0.090;0.403;3.237;17;0.096;0.074;3.153;18;0.084;-0.233;3.209;19;0.063;-0.268;3.136
Frame87;1.486;0;0.024;0.479;3.253;1;0.030;0.545;3.255;2;0.039;0.890;3.235;3;0.034;1.071;3.218;4;-0.125;0.766;3.279;5;-0.217;0.578;3.313;6;-0.375;0.448;3.205;7;-0.395;0.437;3.180;8;0.181;0.773;3.192;9;0.323;0.612;3.158;10;0.289;0.531;2.927;11;0.272;0.524;2.899;12;-0.045;0.409;3.277;13;-0.127;0.120;3.093;14;-0.154;-0.222;3.175;15;-0.170;-0.259;3.113;16;0.090;0.403;3.237;17;0.096;0.074;3.153;18;0.084;-0.233;3.209;19;0.063;-0.268;3.136
Frame88;1.503;0;0.019;0.510;3.247;1;0.024;0.574;3.253;2;0.040;0.912;3.247;3;0.035;1.103;3.227;4;-0.128;0.795;3.278;5;-0.236;0.625;3.306;6;-0.420;0.485;3.215;7;-0.461;0.454;3.189;8;0.189;0.808;3.210;9;0.331;0.644;3.156;10;0.307;0.626;2.885;11;0.294;0.622;2.832;12;-0.054;0.444;3.261;13;-0.129;0.110;3.112;14;-0.163;-0.233;3.181;15;-0.185;-0.266;3.112;16;0.085;0.431;3.231;17;0.094;0.097;3.174;18;0.083;-0.239;3.220;19;0.065;-0.273;3.145
Frame89;1.520;0;0.019;0.510;3.247;1;0.024;0.574;3.253;2;0.040;0.912;3.247;3;0.035;1.103;3.227;4;-0.128;0.795;3.278;5;-0.236;0.625;3.306;6;-0.420;0.485;3.215;7;-0.461;0.454;3.189;8;0.189;0.808;3.210;9;0.331;0.644;3.156;10;0.307;0.626;2.885;11;0.294;0.622;2.832;12;-0.054;0.444;3.261;13;-0.129;0.110;3.112;14;-0.163;-0.233;3.181;15;-0.185;-0.266;3.112;16;0.085;0.431;3.231;17;0.094;0.097;3.174;18;0.083;-0.239;3.220;19;0.065;-0.273;3.145
Frame90;1.536;0;0.015;0.527;3.244;1;0.020;0.591;3.252;2;0.041;0.930;3.255;3;0.035;1.124;3.235;4;-0.130;0.813;3.277;5;-0.248;0.650;3.302;6;-0.434;0.611;3.166;7;-0.499;0.590;3.137;8;0.192;0.822;3.217;9;0.338;0.660;3.156;10;0.320;0.703;2.874;11;0.308;0.693;2.873;12;-0.060;0.462;3.252;13;-0.131;0.106;3.144;14;-0.172;-0.244;3.193;15;-0.195;-0.273;3.117;16;0.081;0.448;3.228;17;0.092;0.108;3.185;18;0.083;-0.243;3.228;19;0.067;-0.275;3.153
Frame91;1.553;0;0.015;0.527;3.244;1;0.020;0.591;3.252;2;0.041;0.930;3.255;3;0.035;1.124;3.235;4;-0.130;0.813;3.277;5;-0.248;0.650;3.302;6;-0.434;0.611;3.166;7;-0.499;0.590;3.137;8;0.192;0.822;3.217;9;0.338;0.660;3.156;10;0.320;0.703;2.874;11;0.308;0.693;2.873;12;-0.060;0.462;3.252;13;-0.131;0.106;3.144;14;-0.172;-0.244;3.193;15;-0.195;-0.273;3.117;16;0.081;0.448;3.228;17;0.092;0.108;3.185;18;0.083;-0.243;3.228;19;0.067;-0.275;3.153
Frame92;1.570;0;0.011;0.541;3.240;1;0.017;0.604;3.251;2;0.040;0.942;3.262;3;0.035;1.139;3.241;4;-0.132;0.829;3.275;5;-0.258;0.670;3.296;6;-0.458;0.709;3.148;7;-0.497;0.726;3.100;8;0.193;0.835;3.228;9;0.321;0.666;3.202;10;0.332;0.740;2.902;11;0.328;0.737;2.900;12;-0.066;0.478;3.240;13;-0.133;0.112;3.175;14;-0.181;-0.217;3.204;15;-0.197;-0.241;3.121;16;0.077;0.462;3.224;17;0.090;0.117;3.201;18;0.082;-0.244;3.234;19;0.069;-0.276;3.159
Frame93;1.587;0;0.011;0.541;3.240;1;0.017;0.604;3.251;2;0.040;0.942;3.262;3;0.035;1.139;3.241;4;-0.132;0.829;3.275;5;-0.258;0.670;3.296;6;-0.458;0.709;3.148;7;-0.497;0.726;3.100;8;0.193;0.835;3.228;9;0.321;0.666;3.202;10;0.332;0.740;2.902;11;0.328;0.737;2.900;12;-0.066;0.478;3.240;13;-0.133;0.112;3.175;14;-0.181;-0.217;3.204;15;-0.197;-0.241;3.121;16;0.077;0.462;3.224;17;0.090;0.117;3.201;18;0.082;-0.244;3.234;19;0.069;-0.276;3.159
Frame94;1.604;0;0.008;0.549;3.237;1;0.014;0.612;3.251;2;0.038;0.950;3.266;3;0.035;1.147;3.245;4;-0.133;0.838;3.274;5;-0.267;0.683;3.290;6;-0.444;0.765;3.129;7;-0.437;0.783;3.104;8;0.193;0.842;3.235;9;0.288;0.656;3.220;10;0.342;0.740;2.988;11;0.352;0.785;2.932;12;-0.071;0.486;3.233;13;-0.135;0.112;3.193;14;-0.186;-0.197;3.227;15;-0.198;-0.253;3.178;16;0.074;0.471;3.221;17;0.087;0.124;3.211;18;0.082;-0.242;3.239;19;0.071;-0.273;3.163
Frame95;1.621;0;0.008;0.549;3.237;1;0.014;0.612;3.251;2;0.038;0.950;3.266;3;0.035;1.147;3.245;4;-0.133;0.838;3.274;5;-0.267;0.683;3.290;6;-0.444;0.765;3.129;7;-0.437;0.783;3.104;8;0.193;0.842;3.235;9;0.288;0.656;3.220;10;0.342;0.740;2.988;11;0.352;0.785;2.932;12;-0.071;0.486;3.233;13;-0.135;0.112;3.193;14;-0.186;-0.197;3.227;15;-0.198;-0.253;3.178;16;0.074;0.471;3.221;17;0.087;0.124;3.211;18;0.082;-0.242;3.239;19;0.071;-0.273;3.163
Frame96;1.638;0;0.005;0.554;3.234;1;0.012;0.616;3.251;2;0.036;0.954;3.270;3;0.033;1.152;3.249;4;-0.135;0.844;3.272;5;-0.274;0.689;3.283;6;-0.432;0.803;3.125;7;-0.422;0.817;3.108;8;0.189;0.845;3.241;9;0.271;0.648;3.234;10;0.346;0.753;3.016;11;0.361;0.799;2.981;12;-0.075;0.491;3.227;13;-0.136;0.113;3.205;14;-0.188;-0.187;3.239;15;-0.194;-0.231;3.184;16;0.072;0.477;3.219;17;0.084;0.126;3.221;18;0.077;-0.233;3.271;19;0.071;-0.264;3.195
Frame97;1.655;0;0.005;0.554;3.234;1;0.012;0.616;3.251;2;0.036;0.954;3.270;3;0.033;1.152;3.249;4;-0.135;0.844;3.272;5;-0.274;0.689;3.283;6;-0.432;0.803;3.125;7;-0.422;0.817;3.108;8;0.189;0.845;3.241;9;0.271;0.648;3.234;10;0.346;0.753;3.016;11;0.361;0.799;2.981;12;-0.075;0.491;3.227;13;-0.136;0.113;3.205;14;-0.188;-0.187;3.239;15;-0.194;-0.231;3.184;16;0.072;0.477;3.219;17;0.084;0.126;3.221;18;0.077;-0.233;3.271;19;0.071;-0.264;3.195
Frame98;1.672;0;0.002;0.555;3.230;1;0.008;0.618;3.251;2;0.027;0.952;3.276;3;0.031;1.154;3.254;4;-0.137;0.846;3.269;5;-0.280;0.688;3.276;6;-0.424;0.811;3.126;7;-0.410;0.826;3.115;8;0.178;0.838;3.251;9;0.263;0.643;3.239;10;0.361;0.777;3.036;11;0.362;0.802;3.013;12;-0.079;0.491;3.218;13;-0.141;0.094;3.226;14;-0.191;-0.215;3.260;15;-0.191;-0.271;3.223;16;0.069;0.480;3.216;17;0.072;0.100;3.244;18;0.075;-0.237;3.282;19;0.072;-0.267;3.205
Frame99;1.688;0;0.002;0.555;3.230;1;0.008;0.618;3.251;2;0.027;0.952;3.276;3;0.031;1.154;3.254;4;-0.137;0.846;3.269;5;-0.280;0.688;3.276;6;-0.424;0.811;3.126;7;-0.410;0.826;3.115;8;0.178;0.838;3.251;9;0.263;0.643;3.239;10;0.361;0.777;3.036;11;0.362;0.802;3.013;12;-0.079;0.491;3.218;13;-0.141;0.094;3.226;14;-0.191;-0.215;3.260;15;-0.191;-0.271;3.223;16;0.069;0.480;3.216;17;0.072;0.100;3.244;18;0.075;-0.237;3.282;19;0.072;-0.267;3.205
Frame100;1.705;0;-0.003;0.553;3.226;1;0.002;0.615;3.251;2;0.017;0.948;3.281;3;0.029;1.151;3.263;4;-0.143;0.842;3.261;5;-0.281;0.673;3.264;6;-0.415;0.813;3.130;7;-0.401;0.828;3.122;8;0.165;0.825;3.264;9;0.225;0.614;3.251;10;0.347;0.733;3.083;11;0.370;0.788;3.065;12;-0.083;0.487;3.210;13;-0.142;0.085;3.235;14;-0.190;-0.209;3.270;15;-0.181;-0.244;3.216;16;0.065;0.479;3.214;17;0.067;0.089;3.253;18;0.073;-0.242;3.289;19;0.070;-0.298;3.245
Frame101;1.722;0;-0.003;0.553;3.226;1;0.002;0.615;3.251;2;0.017;0.948;3.281;3;0.029;1.151;3.263;4;-0.143;0.842;3.261;5;-0.281;0.673;3.264;6;-0.415;0.813;3.130;7;-0.401;0.828;3.122;8;0.165;0.825;3.264;9;0.225;0.614;3.251;10;0.347;0.733;3.083;11;0.370;0.788;3.065;12;-0.083;0.487;3.210;13;-0.142;0.085;3.235;14;-0.190;-0.209;3.270;15;-0.181;-0.244;3.216;16;0.065;0.479;3.214;17;0.067;0.089;3.253;18;0.073;-0.242;3.289;19;0.070;-0.298;3.245
Frame102;1.739;0;-0.007;0.548;3.222;1;-0.004;0.609;3.252;2;0.004;0.940;3.288;3;0.027;1.146;3.270;4;-0.149;0.835;3.255;5;-0.271;0.648;3.251;6;-0.405;0.805;3.139;7;-0.390;0.820;3.131;8;0.154;0.815;3.273;9;0.177;0.562;3.247;10;0.333;0.703;3.114;11;0.365;0.762;3.098;12;-0.085;0.482;3.203;13;-0.144;0.079;3.241;14;-0.189;-0.206;3.275;15;-0.176;-0.233;3.212;16;0.062;0.477;3.211;17;0.064;0.081;3.258;18;0.071;-0.245;3.292;19;0.069;-0.317;3.266
Frame103;1.755;0;-0.007;0.548;3.222;1;-0.004;0.609;3.252;2;0.004;0.940;3.288;3;0.027;1.146;3.270;4;-0.149;0.835;3.255;5;-0.271;0.648;3.251;6;-0.405;0.805;3.139;7;-0.390;0.820;3.131;8;0.154;0.815;3.273;9;0.177;0.562;3.247;10;0.333;0.703;3.114;11;0.365;0.762;3.098;12;-0.085;0.482;3.203;13;-0.144;0.079;3.241;14;-0.189;-0.206;3.275;15;-0.176;-0.233;3.212;16;0.062;0.477;3.211;17;0.064;0.081;3.258;18;0.071;-0.245;3.292;19;0.069;-0.317;3.266
Frame104;1.772;0;-0.012;0.540;3.219;1;-0.011;0.599;3.254;2;-0.006;0.932;3.293;3;0.025;1.138;3.276;4;-0.153;0.828;3.249;5;-0.256;0.617;3.239;6;-0.395;0.772;3.151;7;-0.386;0.787;3.145;8;0.147;0.809;3.279;9;0.157;0.548;3.246;10;0.328;0.690;3.128;11;0.366;0.748;3.118;12;-0.087;0.475;3.197;13;-0.147;0.071;3.248;14;-0.188;-0.207;3.279;15;-0.173;-0.232;3.208;16;0.058;0.471;3.209;17;0.063;0.076;3.261;18;0.070;-0.247;3.292;19;0.075;-0.297;3.229
Frame105;1.789;0;-0.012;0.540;3.219;1;-0.011;0.599;3.254;2;-0.006;0.932;3.293;3;0.025;1.138;3.276;4;-0.153;0.828;3.249;5;-0.256;0.617;3.239;6;-0.395;0.772;3.151;7;-0.386;0.787;3.145;8;0.147;0.809;3.279;9;0.157;0.548;3.246;10;0.328;0.690;3.128;11;0.366;0.748;3.118;12;-0.087;0.475;3.197;13;-0.147;0.071;3.248;14;-0.188;-0.207;3.279;15;-0.173;-0.232;3.208;16;0.058;0.471;3.209;17;0.063;0.076;3.261;18;0.070;-0.247;3.292;19;0.075;-0.297;3.229
Frame106;1.805;0;-0.016;0.533;3.216;1;-0.017;0.591;3.255;2;-0.012;0.927;3.295;3;0.024;1.131;3.280;4;-0.156;0.822;3.246;5;-0.250;0.605;3.235;6;-0.393;0.746;3.158;7;-0.388;0.759;3.151;8;0.139;0.801;3.285;9;0.146;0.541;3.246;10;0.326;0.677;3.144;11;0.344;0.710;3.136;12;-0.088;0.469;3.193;13;-0.148;0.067;3.252;14;-0.188;-0.219;3.279;15;-0.171;-0.245;3.202;16;0.053;0.464;3.208;17;0.061;0.073;3.261;18;0.069;-0.248;3.293;19;0.073;-0.306;3.247
Frame107;1.822;0;-0.016;0.533;3.216;1;-0.017;0.591;3.255;2;-0.012;0.927;3.295;3;0.024;1.131;3.280;4;-0.156;0.822;3.246;5;-0.250;0.605;3.235;6;-0.393;0.746;3.158;7;-0.388;0.759;3.151;8;0.139;0.801;3.285;9;0.146;0.541;3.246;10;0.326;0.677;3.144;11;0.344;0.710;3.136;12;-0.088;0.469;3.193;13;-0.148;0.067;3.252;14;-0.188;-0.219;3.279;15;-0.171;-0.245;3.202;16;0.053;0.464;3.208;17;0.061;0.073;3.261;18;0.069;-0.248;3.293;19;0.073;-0.306;3.247
Frame108;1.839;0;-0.019;0.527;3.214;1;-0.022;0.585;3.256;2;-0.017;0.923;3.297;3;0.022;1.126;3.283;4;-0.158;0.819;3.244;5;-0.248;0.599;3.233;6;-0.395;0.734;3.161;7;-0.389;0.745;3.152;8;0.134;0.796;3.289;9;0.141;0.540;3.244;10;0.325;0.670;3.152;11;0.333;0.693;3.142;12;-0.089;0.465;3.190;13;-0.149;0.064;3.255;14;-0.187;-0.221;3.280;15;-0.170;-0.246;3.201;16;0.048;0.458;3.208;17;0.060;0.071;3.260;18;0.068;-0.248;3.293;19;0.077;-0.289;3.225
Frame109;1.856;0;-0.019;0.527;3.214;1;-0.022;0.585;3.256;2;-0.017;0.923;3.297;3;0.022;1.126;3.283;4;-0.158;0.819;3.244;5;-0.248;0.599;3.233;6;-0.395;0.734;3.161;7;-0.389;0.745;3.152;8;0.134;0.796;3.289;9;0.141;0.540;3.244;10;0.325;0.670;3.152;11;0.333;0.693;3.142;12;-0.089;0.465;3.190;13;-0.149;0.064;3.255;14;-0.187;-0.221;3.280;15;-0.170;-0.246;3.201;16;0.048;0.458;3.208;17;0.060;0.071;3.260;18;0.068;-0.248;3.293;19;0.077;-0.289;3.225
Frame110;1.873;0;-0.021;0.524;3.213;1;-0.025;0.581;3.257;2;-0.020;0.920;3.298;3;0.020;1.121;3.285;4;-0.162;0.814;3.245;5;-0.248;0.595;3.234;6;-0.399;0.726;3.161;7;-0.392;0.736;3.152;8;0.130;0.793;3.291;9;0.143;0.546;3.242;10;0.320;0.674;3.133;11;0.325;0.685;3.141;12;-0.090;0.462;3.188;13;-0.150;0.062;3.257;14;-0.187;-0.223;3.281;15;-0.170;-0.248;3.200;16;0.045;0.455;3.207;17;0.059;0.070;3.257;18;0.068;-0.248;3.290;19;0.079;-0.280;3.210
Frame111;1.890;0;-0.021;0.524;3.213;1;-0.025;0.581;3.257;2;-0.020;0.920;3.298;3;0.020;1.121;3.285;4;-0.162;0.814;3.245;5;-0.248;0.595;3.234;6;-0.399;0.726;3.161;7;-0.392;0.736;3.152;8;0.130;0.793;3.291;9;0.143;0.546;3.242;10;0.320;0.674;3.133;11;0.325;0.685;3.141;12;-0.090;0.462;3.188;13;-0.150;0.062;3.257;14;-0.187;-0.223;3.281;15;-0.170;-0.248;3.200;16;0.045;0.455;3.207;17;0.059;0.070;3.257;18;0.068;-0.248;3.290;19;0.079;-0.280;3.210
Frame112;1.907;0;-0.023;0.521;3.213;1;-0.028;0.579;3.258;2;-0.023;0.918;3.299;3;0.018;1.118;3.287;4;-0.164;0.811;3.245;5;-0.249;0.595;3.237;6;-0.403;0.721;3.161;7;-0.395;0.730;3.152;8;0.127;0.792;3.292;9;0.148;0.555;3.240;10;0.319;0.679;3.125;11;0.321;0.683;3.136;12;-0.091;0.460;3.187;13;-0.151;0.061;3.258;14;-0.187;-0.229;3.280;15;-0.172;-0.255;3.198;16;0.042;0.452;3.207;17;0.057;0.070;3.254;18;0.068;-0.249;3.286;19;0.079;-0.277;3.203
Frame113;1.924;0;-0.023;0.521;3.213;1;-0.028;0.579;3.258;2;-0.023;0.918;3.299;3;0.018;1.118;3.287;4;-0.164;0.811;3.245;5;-0.249;0.595;3.237;6;-0.403;0.721;3.161;7;-0.395;0.730;3.152;8;0.127;0.792;3.292;9;0.148;0.555;3.240;10;0.319;0.679;3.125;11;0.321;0.683;3.136;12;-0.091;0.460;3.187;13;-0.151;0.061;3.258;14;-0.187;-0.229;3.280;15;-0.172;-0.255;3.198;16;0.042;0.452;3.207;17;0.057;0.070;3.254;18;0.068;-0.249;3.286;19;0.079;-0.277;3.203
Frame114;1.941;0;-0.025;0.520;3.213;1;-0.030;0.577;3.259;2;-0.025;0.917;3.299;3;0.015;1.116;3.288;4;-0.167;0.808;3.246;5;-0.254;0.598;3.242;6;-0.409;0.720;3.160;7;-0.401;0.728;3.151;8;0.124;0.791;3.292;9;0.153;0.562;3.239;10;0.319;0.684;3.119;11;0.319;0.690;3.125;12;-0.091;0.459;3.186;13;-0.152;0.061;3.258;14;-0.187;-0.234;3.279;15;-0.173;-0.261;3.197;16;0.040;0.451;3.208;17;0.056;0.070;3.251;18;0.067;-0.250;3.283;19;0.079;-0.275;3.198
Frame115;1.958;0;-0.025;0.520;3.213;1;-0.030;0.577;3.259;2;-0.025;0.917;3.299;3;0.015;1.116;3.288;4;-0.167;0.808;3.246;5;-0.254;0.598;3.242;6;-0.409;0.720;3.160;7;-0.401;0.728;3.151;8;0.124;0.791;3.292;9;0.153;0.562;3.239;10;0.319;0.684;3.119;11;0.319;0.690;3.125;12;-0.091;0.459;3.186;13;-0.152;0.061;3.258;14;-0.187;-0.234;3.279;15;-0.173;-0.261;3.197;16;0.040;0.451;3.208;17;0.056;0.070;3.251;18;0.067;-0.250;3.283;19;0.079;-0.275;3.198
Frame116;1.975;0;-0.026;0.518;3.213;1;-0.031;0.576;3.260;2;-0.026;0.916;3.300;3;0.012;1.114;3.290;4;-0.168;0.806;3.247;5;-0.258;0.602;3.246;6;-0.415;0.721;3.159;7;-0.407;0.730;3.149;8;0.122;0.792;3.292;9;0.163;0.575;3.240;10;0.319;0.688;3.117;11;0.319;0.700;3.117;12;-0.092;0.458;3.186;13;-0.154;0.062;3.258;14;-0.187;-0.238;3.278;15;-0.175;-0.266;3.196;16;0.039;0.450;3.208;17;0.055;0.070;3.249;18;0.067;-0.251;3.281;19;0.080;-0.274;3.195
Frame117;1.992;0;-0.026;0.518;3.213;1;-0.031;0.576;3.260;2;-0.026;0.916;3.300;3;0.012;1.114;3.290;4;-0.168;0.806;3.247;5;-0.258;0.602;3.246;6;-0.415;0.721;3.159;7;-0.407;0.730;3.149;8;0.122;0.792;3.292;9;0.163;0.575;3.240;10;0.319;0.688;3.117;11;0.319;0.700;3.117;12;-0.092;0.458;3.186;13;-0.154;0.062;3.258;14;-0.187;-0.238;3.278;15;-0.175;-0.266;3.196;16;0.039;0.450;3.208;17;0.055;0.070;3.249;18;0.067;-0.251;3.281;19;0.080;-0.274;3.195
Frame118;2.009;0;-0.027;0.518;3.213;1;-0.033;0.575;3.261;2;-0.027;0.915;3.300;3;0.009;1.113;3.292;4;-0.170;0.805;3.248;5;-0.261;0.604;3.248;6;-0.420;0.723;3.159;7;-0.411;0.730;3.150;8;0.121;0.792;3.292;9;0.168;0.583;3.241;10;0.318;0.693;3.116;11;0.320;0.719;3.109;12;-0.093;0.457;3.187;13;-0.154;0.062;3.258;14;-0.187;-0.239;3.278;15;-0.175;-0.268;3.196;16;0.037;0.449;3.208;17;0.053;0.071;3.247;18;0.067;-0.251;3.279;19;0.079;-0.274;3.193
Frame119;2.026;0;-0.027;0.518;3.213;1;-0.033;0.575;3.261;2;-0.027;0.915;3.300;3;0.009;1.113;3.292;4;-0.170;0.805;3.248;5;-0.261;0.604;3.248;6;-0.420;0.723;3.159;7;-0.411;0.730;3.150;8;0.121;0.792;3.292;9;0.168;0.583;3.241;10;0.318;0.693;3.116;11;0.320;0.719;3.109;12;-0.093;0.457;3.187;13;-0.154;0.062;3.258;14;-0.187;-0.239;3.278;15;-0.175;-0.268;3.196;16;0.037;0.449;3.208;17;0.053;0.071;3.247;18;0.067;-0.251;3.279;19;0.079;-0.274;3.193
Frame120;2.044;0;-0.029;0.517;3.213;1;-0.034;0.574;3.262;2;-0.028;0.915;3.300;3;0.004;1.114;3.297;4;-0.171;0.804;3.250;5;-0.263;0.606;3.250;6;-0.423;0.725;3.159;7;-0.416;0.734;3.151;8;0.120;0.793;3.292;9;0.171;0.587;3.241;10;0.318;0.700;3.118;11;0.321;0.730;3.106;12;-0.095;0.457;3.188;13;-0.156;0.069;3.257;14;-0.186;-0.238;3.277;15;-0.176;-0.267;3.197;16;0.036;0.448;3.208;17;0.052;0.072;3.246;18;0.067;-0.252;3.278;19;0.079;-0.274;3.192
Frame121;2.061;0;-0.029;0.517;3.213;1;-0.034;0.574;3.262;2;-0.028;0.915;3.300;3;0.004;1.114;3.297;4;-0.171;0.804;3.250;5;-0.263;0.606;3.250;6;-0.423;0.725;3.159;7;-0.416;0.734;3.151;8;0.120;0.793;3.292;9;0.171;0.587;3.241;10;0.318;0.700;3.118;11;0.321;0.730;3.106;12;-0.095;0.457;3.188;13;-0.156;0.069;3.257;14;-0.186;-0.238;3.277;15;-0.176;-0.267;3.197;16;0.036;0.448;3.208;17;0.052;0.072;3.246;18;0.067;-0.252;3.278;19;0.079;-0.274;3.192
Frame122;2.078;0;-0.030;0.517;3.214;1;-0.035;0.574;3.263;2;-0.028;0.915;3.300;3;-0.001;1.115;3.301;4;-0.173;0.804;3.253;5;-0.265;0.607;3.251;6;-0.426;0.725;3.159;7;-0.420;0.735;3.151;8;0.119;0.794;3.291;9;0.173;0.590;3.242;10;0.318;0.705;3.120;11;0.322;0.736;3.104;12;-0.096;0.456;3.189;13;-0.157;0.072;3.257;14;-0.185;-0.236;3.277;15;-0.176;-0.266;3.197;16;0.035;0.448;3.209;17;0.051;0.072;3.245;18;0.067;-0.252;3.277;19;0.078;-0.275;3.191
Frame123;2.095;0;-0.030;0.517;3.214;1;-0.035;0.574;3.263;2;-0.028;0.915;3.300;3;-0.001;1.115;3.301;4;-0.173;0.804;3.253;5;-0.265;0.607;3.251;6;-0.426;0.725;3.159;7;-0.420;0.735;3.151;8;0.119;0.794;3.291;9;0.173;0.590;3.242;10;0.318;0.705;3.120;11;0.322;0.736;3.104;12;-0.096;0.456;3.189;13;-0.157;0.072;3.257;14;-0.185;-0.236;3.277;15;-0.176;-0.266;3.197;16;0.035;0.448;3.209;17;0.051;0.072;3.245;18;0.067;-0.252;3.277;19;0.078;-0.275;3.191
Frame124;2.112;0;-0.031;0.517;3.215;1;-0.036;0.574;3.264;2;-0.029;0.915;3.301;3;-0.004;1.116;3.305;4;-0.174;0.804;3.255;5;-0.266;0.608;3.252;6;-0.428;0.726;3.159;7;-0.422;0.736;3.152;8;0.118;0.796;3.290;9;0.174;0.592;3.242;10;0.317;0.708;3.122;11;0.322;0.740;3.103;12;-0.098;0.456;3.190;13;-0.158;0.079;3.256;14;-0.185;-0.234;3.277;15;-0.176;-0.264;3.198;16;0.034;0.448;3.209;17;0.051;0.073;3.245;18;0.067;-0.253;3.276;19;0.078;-0.277;3.191
Frame125;2.129;0;-0.032;0.517;3.215;1;-0.036;0.574;3.266;2;-0.030;0.915;3.302;3;-0.007;1.116;3.307;4;-0.176;0.803;3.257;5;-0.267;0.608;3.253;6;-0.431;0.726;3.162;7;-0.425;0.737;3.153;8;0.117;0.797;3.289;9;0.175;0.593;3.243;10;0.317;0.709;3.123;11;0.323;0.743;3.102;12;-0.099;0.456;3.192;13;-0.158;0.080;3.256;14;-0.184;-0.233;3.277;15;-0.176;-0.263;3.199;16;0.033;0.449;3.209;17;0.050;0.073;3.244;18;0.067;-0.253;3.275;19;0.077;-0.278;3.191
