FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.705;0;-0.052;0.532;3.244;1;-0.070;0.587;3.299;2;-0.095;0.927;3.301;3;-0.080;1.110;3.297;4;-0.225;0.799;3.253;5;-0.307;0.607;3.312;6;-0.292;0.413;3.260;7;-0.263;0.342;3.237;8;0.058;0.901;3.322;9;0.220;1.063;3.347;10;0.333;1.257;3.266;11;0.349;1.330;3.223;12;-0.106;0.458;3.216;13;-0.139;0.098;3.263;14;-0.173;-0.218;3.289;15;-0.157;-0.246;3.211;16;0.024;0.477;3.249;17;0.090;0.059;3.305;18;0.113;-0.229;3.251;19;0.130;-0.254;3.166
Frame41;0.722;0;-0.052;0.532;3.244;1;-0.070;0.587;3.299;2;-0.095;0.927;3.301;3;-0.080;1.110;3.297;4;-0.225;0.799;3.253;5;-0.307;0.607;3.312;6;-0.292;0.413;3.260;7;-0.263;0.342;3.237;8;0.058;0.901;3.322;9;0.220;1.063;3.347;10;0.333;1.257;3.266;11;0.349;1.330;3.223;12;-0.106;0.458;3.216;13;-0.139;0.098;3.263;14;-0.173;-0.218;3.289;15;-0.157;-0.246;3.211;16;0.024;0.477;3.249;17;0.090;0.059;3.305;18;0.113;-0.229;3.251;19;0.130;-0.254;3.166
Frame42;0.739;0;-0.045;0.531;3.242;1;-0.064;0.586;3.297;2;-0.094;0.925;3.301;3;-0.080;1.108;3.298;4;-0.221;0.796;3.253;5;-0.288;0.589;3.322;6;-0.278;0.402;3.269;7;-0.252;0.334;3.245;8;0.059;0.898;3.324;9;0.210;1.080;3.310;10;0.342;1.309;3.262;11;0.352;1.369;3.225;12;-0.098;0.458;3.214;13;-0.131;0.101;3.263;14;-0.170;-0.234;3.293;15;-0.154;-0.264;3.215;16;0.032;0.476;3.244;17;0.102;0.092;3.279;18;0.116;-0.235;3.259;19;0.131;-0.262;3.176
Frame43;0.756;0;-0.045;0.531;3.242;1;-0.064;0.586;3.297;2;-0.094;0.925;3.301;3;-0.080;1.108;3.298;4;-0.221;0.796;3.253;5;-0.288;0.589;3.322;6;-0.278;0.402;3.269;7;-0.252;0.334;3.245;8;0.059;0.898;3.324;9;0.210;1.080;3.310;10;0.342;1.309;3.262;11;0.352;1.369;3.225;12;-0.098;0.458;3.214;13;-0.131;0.101;3.263;14;-0.170;-0.234;3.293;15;-0.154;-0.264;3.215;16;0.032;0.476;3.244;17;0.102;0.092;3.279;18;0.116;-0.235;3.259;19;0.131;-0.262;3.176
Frame44;0.773;0;-0.034;0.528;3.239;1;-0.052;0.582;3.295;2;-0.089;0.921;3.303;3;-0.080;1.105;3.299;4;-0.215;0.792;3.254;5;-0.278;0.580;3.326;6;-0.270;0.395;3.273;7;-0.241;0.322;3.245;8;0.062;0.892;3.324;9;0.207;1.086;3.289;10;0.345;1.325;3.261;11;0.381;1.402;3.242;12;-0.086;0.455;3.212;13;-0.124;0.103;3.262;14;-0.169;-0.244;3.296;15;-0.154;-0.274;3.217;16;0.039;0.474;3.239;17;0.106;0.070;3.296;18;0.117;-0.240;3.265;19;0.130;-0.268;3.184
Frame45;0.790;0;-0.034;0.528;3.239;1;-0.052;0.582;3.295;2;-0.089;0.921;3.303;3;-0.080;1.105;3.299;4;-0.215;0.792;3.254;5;-0.278;0.580;3.326;6;-0.270;0.395;3.273;7;-0.241;0.322;3.245;8;0.062;0.892;3.324;9;0.207;1.086;3.289;10;0.345;1.325;3.261;11;0.381;1.402;3.242;12;-0.086;0.455;3.212;13;-0.124;0.103;3.262;14;-0.169;-0.244;3.296;15;-0.154;-0.274;3.217;16;0.039;0.474;3.239;17;0.106;0.070;3.296;18;0.117;-0.240;3.265;19;0.130;-0.268;3.184
Frame46;0.807;0;-0.027;0.526;3.237;1;-0.044;0.579;3.293;2;-0.083;0.916;3.306;3;-0.079;1.102;3.300;4;-0.207;0.787;3.257;5;-0.272;0.572;3.329;6;-0.259;0.389;3.275;7;-0.231;0.314;3.244;8;0.065;0.887;3.323;9;0.206;1.089;3.279;10;0.349;1.327;3.261;11;0.374;1.394;3.249;12;-0.079;0.453;3.211;13;-0.119;0.104;3.261;14;-0.168;-0.250;3.297;15;-0.155;-0.280;3.218;16;0.046;0.472;3.235;17;0.114;0.130;3.263;18;0.117;-0.230;3.268;19;0.128;-0.259;3.188
Frame47;0.824;0;-0.027;0.526;3.237;1;-0.044;0.579;3.293;2;-0.083;0.916;3.306;3;-0.079;1.102;3.300;4;-0.207;0.787;3.257;5;-0.272;0.572;3.329;6;-0.259;0.389;3.275;7;-0.231;0.314;3.244;8;0.065;0.887;3.323;9;0.206;1.089;3.279;10;0.349;1.327;3.261;11;0.374;1.394;3.249;12;-0.079;0.453;3.211;13;-0.119;0.104;3.261;14;-0.168;-0.250;3.297;15;-0.155;-0.280;3.218;16;0.046;0.472;3.235;17;0.114;0.130;3.263;18;0.117;-0.230;3.268;19;0.128;-0.259;3.188
Frame48;0.841;0;-0.022;0.523;3.236;1;-0.038;0.576;3.292;2;-0.079;0.913;3.308;3;-0.077;1.099;3.301;4;-0.199;0.780;3.259;5;-0.267;0.567;3.334;6;-0.253;0.386;3.275;7;-0.224;0.310;3.241;8;0.068;0.881;3.322;9;0.207;1.090;3.272;10;0.354;1.325;3.261;11;0.399;1.396;3.259;12;-0.074;0.451;3.210;13;-0.113;0.104;3.260;14;-0.167;-0.255;3.298;15;-0.155;-0.285;3.219;16;0.051;0.469;3.232;17;0.121;0.142;3.256;18;0.118;-0.229;3.270;19;0.128;-0.258;3.190
Frame49;0.858;0;-0.022;0.523;3.236;1;-0.038;0.576;3.292;2;-0.079;0.913;3.308;3;-0.077;1.099;3.301;4;-0.199;0.780;3.259;5;-0.267;0.567;3.334;6;-0.253;0.386;3.275;7;-0.224;0.310;3.241;8;0.068;0.881;3.322;9;0.207;1.090;3.272;10;0.354;1.325;3.261;11;0.399;1.396;3.259;12;-0.074;0.451;3.210;13;-0.113;0.104;3.260;14;-0.167;-0.255;3.298;15;-0.155;-0.285;3.219;16;0.051;0.469;3.232;17;0.121;0.142;3.256;18;0.118;-0.229;3.270;19;0.128;-0.258;3.190
Frame50;0.874;0;-0.014;0.519;3.235;1;-0.030;0.572;3.292;2;-0.075;0.910;3.309;3;-0.075;1.096;3.303;4;-0.193;0.775;3.262;5;-0.265;0.563;3.337;6;-0.235;0.381;3.259;7;-0.214;0.313;3.229;8;0.072;0.876;3.320;9;0.210;1.085;3.270;10;0.359;1.307;3.261;11;0.396;1.366;3.260;12;-0.066;0.447;3.210;13;-0.098;0.077;3.264;14;-0.167;-0.258;3.299;15;-0.155;-0.289;3.219;16;0.060;0.465;3.230;17;0.124;0.150;3.251;18;0.120;-0.228;3.274;19;0.129;-0.258;3.194
Frame51;0.891;0;-0.014;0.519;3.235;1;-0.030;0.572;3.292;2;-0.075;0.910;3.309;3;-0.075;1.096;3.303;4;-0.193;0.775;3.262;5;-0.265;0.563;3.337;6;-0.235;0.381;3.259;7;-0.214;0.313;3.229;8;0.072;0.876;3.320;9;0.210;1.085;3.270;10;0.359;1.307;3.261;11;0.396;1.366;3.260;12;-0.066;0.447;3.210;13;-0.098;0.077;3.264;14;-0.167;-0.258;3.299;15;-0.155;-0.289;3.219;16;0.060;0.465;3.230;17;0.124;0.150;3.251;18;0.120;-0.228;3.274;19;0.129;-0.258;3.194
Frame52;0.909;0;-0.003;0.515;3.234;1;-0.019;0.568;3.291;2;-0.071;0.907;3.310;3;-0.071;1.091;3.305;4;-0.188;0.771;3.265;5;-0.269;0.592;3.339;6;-0.231;0.400;3.244;7;-0.208;0.332;3.210;8;0.076;0.871;3.319;9;0.217;1.079;3.271;10;0.361;1.296;3.261;11;0.393;1.349;3.258;12;-0.052;0.442;3.211;13;-0.088;0.081;3.259;14;-0.164;-0.256;3.298;15;-0.155;-0.286;3.218;16;0.070;0.462;3.228;17;0.126;0.155;3.249;18;0.122;-0.228;3.278;19;0.130;-0.258;3.197
Frame53;0.926;0;-0.003;0.515;3.234;1;-0.019;0.568;3.291;2;-0.071;0.907;3.310;3;-0.071;1.091;3.305;4;-0.188;0.771;3.265;5;-0.269;0.592;3.339;6;-0.231;0.400;3.244;7;-0.208;0.332;3.210;8;0.076;0.871;3.319;9;0.217;1.079;3.271;10;0.361;1.296;3.261;11;0.393;1.349;3.258;12;-0.052;0.442;3.211;13;-0.088;0.081;3.259;14;-0.164;-0.256;3.298;15;-0.155;-0.286;3.218;16;0.070;0.462;3.228;17;0.126;0.155;3.249;18;0.122;-0.228;3.278;19;0.130;-0.258;3.197
Frame54;0.943;0;0.005;0.513;3.235;1;-0.011;0.567;3.292;2;-0.066;0.905;3.310;3;-0.067;1.088;3.307;4;-0.181;0.766;3.268;5;-0.271;0.604;3.339;6;-0.237;0.445;3.214;7;-0.216;0.388;3.181;8;0.080;0.867;3.319;9;0.225;1.072;3.274;10;0.362;1.289;3.260;11;0.392;1.340;3.257;12;-0.042;0.441;3.211;13;-0.083;0.079;3.258;14;-0.162;-0.252;3.296;15;-0.153;-0.282;3.216;16;0.078;0.461;3.230;17;0.130;0.099;3.264;18;0.124;-0.230;3.281;19;0.131;-0.259;3.200
Frame55;0.959;0;0.005;0.513;3.235;1;-0.011;0.567;3.292;2;-0.066;0.905;3.310;3;-0.067;1.088;3.307;4;-0.181;0.766;3.268;5;-0.271;0.604;3.339;6;-0.237;0.445;3.214;7;-0.216;0.388;3.181;8;0.080;0.867;3.319;9;0.225;1.072;3.274;10;0.362;1.289;3.260;11;0.392;1.340;3.257;12;-0.042;0.441;3.211;13;-0.083;0.079;3.258;14;-0.162;-0.252;3.296;15;-0.153;-0.282;3.216;16;0.078;0.461;3.230;17;0.130;0.099;3.264;18;0.124;-0.230;3.281;19;0.131;-0.259;3.200
Frame56;0.977;0;0.011;0.512;3.235;1;-0.004;0.566;3.292;2;-0.060;0.903;3.310;3;-0.062;1.086;3.308;4;-0.174;0.766;3.273;5;-0.277;0.620;3.337;6;-0.239;0.499;3.170;7;-0.237;0.444;3.144;8;0.084;0.864;3.318;9;0.233;1.067;3.281;10;0.363;1.285;3.260;11;0.391;1.335;3.256;12;-0.036;0.440;3.211;13;-0.080;0.080;3.256;14;-0.159;-0.245;3.294;15;-0.152;-0.276;3.214;16;0.083;0.460;3.231;17;0.136;0.106;3.262;18;0.125;-0.229;3.282;19;0.131;-0.259;3.202
Frame57;0.994;0;0.011;0.512;3.235;1;-0.004;0.566;3.292;2;-0.060;0.903;3.310;3;-0.062;1.086;3.308;4;-0.174;0.766;3.273;5;-0.277;0.620;3.337;6;-0.239;0.499;3.170;7;-0.237;0.444;3.144;8;0.084;0.864;3.318;9;0.233;1.067;3.281;10;0.363;1.285;3.260;11;0.391;1.335;3.256;12;-0.036;0.440;3.211;13;-0.080;0.080;3.256;14;-0.159;-0.245;3.294;15;-0.152;-0.276;3.214;16;0.083;0.460;3.231;17;0.136;0.106;3.262;18;0.125;-0.229;3.282;19;0.131;-0.259;3.202
Frame58;1.011;0;0.015;0.511;3.235;1;0.001;0.565;3.292;2;-0.052;0.902;3.311;3;-0.056;1.084;3.307;4;-0.167;0.765;3.276;5;-0.291;0.661;3.330;6;-0.261;0.586;3.135;7;-0.262;0.554;3.128;8;0.088;0.862;3.317;9;0.239;1.063;3.285;10;0.364;1.281;3.260;11;0.390;1.332;3.255;12;-0.031;0.439;3.211;13;-0.080;0.083;3.253;14;-0.158;-0.244;3.293;15;-0.152;-0.275;3.213;16;0.087;0.459;3.231;17;0.139;0.111;3.262;18;0.126;-0.228;3.283;19;0.132;-0.258;3.203
Frame59;1.027;0;0.018;0.511;3.235;1;0.004;0.565;3.292;2;-0.044;0.902;3.312;3;-0.045;1.087;3.310;4;-0.161;0.769;3.280;5;-0.303;0.692;3.325;6;-0.281;0.705;3.108;7;-0.303;0.686;3.079;8;0.093;0.862;3.315;9;0.244;1.062;3.289;10;0.366;1.280;3.259;11;0.389;1.331;3.253;12;-0.029;0.439;3.212;13;-0.081;0.089;3.249;14;-0.157;-0.243;3.293;15;-0.152;-0.273;3.212;16;0.089;0.459;3.232;17;0.141;0.116;3.261;18;0.127;-0.228;3.284;19;0.132;-0.258;3.204
Frame60;1.044;0;0.018;0.511;3.235;1;0.004;0.565;3.292;2;-0.044;0.902;3.312;3;-0.045;1.087;3.310;4;-0.161;0.769;3.280;5;-0.303;0.692;3.325;6;-0.281;0.705;3.108;7;-0.303;0.686;3.079;8;0.093;0.862;3.315;9;0.244;1.062;3.289;10;0.366;1.280;3.259;11;0.389;1.331;3.253;12;-0.029;0.439;3.212;13;-0.081;0.089;3.249;14;-0.157;-0.243;3.293;15;-0.152;-0.273;3.212;16;0.089;0.459;3.232;17;0.141;0.116;3.261;18;0.127;-0.228;3.284;19;0.132;-0.258;3.204
Frame61;1.061;0;0.020;0.512;3.236;1;0.007;0.566;3.293;2;-0.038;0.902;3.314;3;-0.039;1.088;3.312;4;-0.154;0.776;3.285;5;-0.330;0.740;3.294;6;-0.326;0.850;3.094;7;-0.381;0.855;3.073;8;0.109;0.870;3.320;9;0.255;1.070;3.293;10;0.373;1.285;3.258;11;0.391;1.341;3.250;12;-0.028;0.442;3.212;13;-0.083;0.094;3.246;14;-0.157;-0.227;3.284;15;-0.153;-0.256;3.204;16;0.091;0.459;3.232;17;0.142;0.120;3.261;18;0.127;-0.227;3.285;19;0.132;-0.257;3.205
Frame62;1.078;0;0.020;0.512;3.236;1;0.007;0.566;3.293;2;-0.038;0.902;3.314;3;-0.039;1.088;3.312;4;-0.154;0.776;3.285;5;-0.330;0.740;3.294;6;-0.326;0.850;3.094;7;-0.381;0.855;3.073;8;0.109;0.870;3.320;9;0.255;1.070;3.293;10;0.373;1.285;3.258;11;0.391;1.341;3.250;12;-0.028;0.442;3.212;13;-0.083;0.094;3.246;14;-0.157;-0.227;3.284;15;-0.153;-0.256;3.204;16;0.091;0.459;3.232;17;0.142;0.120;3.261;18;0.127;-0.227;3.285;19;0.132;-0.257;3.205
Frame63;1.095;0;0.020;0.512;3.236;1;0.007;0.566;3.293;2;-0.038;0.902;3.314;3;-0.039;1.088;3.312;4;-0.154;0.776;3.285;5;-0.330;0.740;3.294;6;-0.326;0.850;3.094;7;-0.381;0.855;3.073;8;0.109;0.870;3.320;9;0.255;1.070;3.293;10;0.373;1.285;3.258;11;0.391;1.341;3.250;12;-0.028;0.442;3.212;13;-0.083;0.094;3.246;14;-0.157;-0.227;3.284;15;-0.153;-0.256;3.204;16;0.091;0.459;3.232;17;0.142;0.120;3.261;18;0.127;-0.227;3.285;19;0.132;-0.257;3.205
Frame64;1.111;0;0.022;0.515;3.237;1;0.009;0.568;3.294;2;-0.031;0.903;3.315;3;-0.032;1.091;3.314;4;-0.150;0.784;3.289;5;-0.355;0.795;3.293;6;-0.471;0.895;3.167;7;-0.518;0.945;3.137;8;0.121;0.876;3.323;9;0.263;1.078;3.296;10;0.380;1.293;3.257;11;0.396;1.352;3.250;12;-0.029;0.446;3.215;13;-0.088;0.098;3.244;14;-0.159;-0.216;3.277;15;-0.155;-0.245;3.197;16;0.092;0.461;3.232;17;0.140;0.123;3.260;18;0.128;-0.228;3.286;19;0.132;-0.257;3.206
Frame65;1.128;0;0.022;0.518;3.238;1;0.010;0.570;3.295;2;-0.023;0.907;3.317;3;-0.023;1.097;3.317;4;-0.146;0.794;3.292;5;-0.370;0.847;3.289;6;-0.517;0.970;3.273;7;-0.583;1.036;3.256;8;0.127;0.880;3.324;9;0.268;1.082;3.297;10;0.385;1.297;3.256;11;0.399;1.358;3.247;12;-0.034;0.452;3.218;13;-0.095;0.100;3.246;14;-0.161;-0.208;3.273;15;-0.158;-0.237;3.193;16;0.092;0.463;3.232;17;0.138;0.125;3.259;18;0.127;-0.231;3.286;19;0.131;-0.261;3.206
Frame66;1.145;0;0.022;0.518;3.238;1;0.010;0.570;3.295;2;-0.023;0.907;3.317;3;-0.023;1.097;3.317;4;-0.146;0.794;3.292;5;-0.370;0.847;3.289;6;-0.517;0.970;3.273;7;-0.583;1.036;3.256;8;0.127;0.880;3.324;9;0.268;1.082;3.297;10;0.385;1.297;3.256;11;0.399;1.358;3.247;12;-0.034;0.452;3.218;13;-0.095;0.100;3.246;14;-0.161;-0.208;3.273;15;-0.158;-0.237;3.193;16;0.092;0.463;3.232;17;0.138;0.125;3.259;18;0.127;-0.231;3.286;19;0.131;-0.261;3.206
Frame67;1.161;0;0.022;0.518;3.238;1;0.010;0.570;3.295;2;-0.023;0.907;3.317;3;-0.023;1.097;3.317;4;-0.146;0.794;3.292;5;-0.370;0.847;3.289;6;-0.517;0.970;3.273;7;-0.583;1.036;3.256;8;0.127;0.880;3.324;9;0.268;1.082;3.297;10;0.385;1.297;3.256;11;0.399;1.358;3.247;12;-0.034;0.452;3.218;13;-0.095;0.100;3.246;14;-0.161;-0.208;3.273;15;-0.158;-0.237;3.193;16;0.092;0.463;3.232;17;0.138;0.125;3.259;18;0.127;-0.231;3.286;19;0.131;-0.261;3.206
Frame68;1.178;0;0.020;0.521;3.239;1;0.011;0.573;3.296;2;-0.018;0.909;3.318;3;-0.017;1.101;3.318;4;-0.143;0.812;3.295;5;-0.376;0.869;3.286;6;-0.434;1.051;3.238;7;-0.418;1.113;3.200;8;0.131;0.881;3.325;9;0.270;1.084;3.298;10;0.387;1.299;3.256;11;0.401;1.361;3.245;12;-0.040;0.457;3.221;13;-0.102;0.103;3.247;14;-0.163;-0.204;3.271;15;-0.160;-0.233;3.191;16;0.090;0.465;3.232;17;0.135;0.127;3.258;18;0.125;-0.234;3.286;19;0.129;-0.264;3.206
Frame69;1.195;0;0.020;0.521;3.239;1;0.011;0.573;3.296;2;-0.018;0.909;3.318;3;-0.017;1.101;3.318;4;-0.143;0.812;3.295;5;-0.376;0.869;3.286;6;-0.434;1.051;3.238;7;-0.418;1.113;3.200;8;0.131;0.881;3.325;9;0.270;1.084;3.298;10;0.387;1.299;3.256;11;0.401;1.361;3.245;12;-0.040;0.457;3.221;13;-0.102;0.103;3.247;14;-0.163;-0.204;3.271;15;-0.160;-0.233;3.191;16;0.090;0.465;3.232;17;0.135;0.127;3.258;18;0.125;-0.234;3.286;19;0.129;-0.264;3.206
Frame70;1.211;0;0.017;0.525;3.240;1;0.009;0.576;3.297;2;-0.014;0.913;3.318;3;-0.012;1.104;3.319;4;-0.142;0.826;3.297;5;-0.377;0.946;3.290;6;-0.416;1.144;3.242;7;-0.398;1.186;3.184;8;0.133;0.882;3.325;9;0.272;1.086;3.298;10;0.389;1.301;3.255;11;0.403;1.363;3.243;12;-0.048;0.462;3.225;13;-0.112;0.103;3.247;14;-0.165;-0.201;3.269;15;-0.162;-0.230;3.189;16;0.086;0.467;3.232;17;0.125;0.134;3.262;18;0.124;-0.235;3.286;19;0.128;-0.265;3.206
Frame71;1.228;0;0.011;0.530;3.242;1;0.005;0.582;3.299;2;-0.011;0.920;3.319;3;-0.009;1.107;3.320;4;-0.142;0.837;3.300;5;-0.342;0.983;3.293;6;-0.407;1.199;3.237;7;-0.400;1.250;3.190;8;0.135;0.883;3.325;9;0.274;1.088;3.297;10;0.391;1.303;3.254;11;0.405;1.366;3.241;12;-0.058;0.468;3.230;13;-0.127;0.107;3.247;14;-0.168;-0.200;3.268;15;-0.165;-0.229;3.188;16;0.080;0.471;3.232;17;0.098;0.108;3.279;18;0.123;-0.241;3.286;19;0.126;-0.270;3.206
Frame72;1.245;0;0.011;0.530;3.242;1;0.005;0.582;3.299;2;-0.011;0.920;3.319;3;-0.009;1.107;3.320;4;-0.142;0.837;3.300;5;-0.342;0.983;3.293;6;-0.407;1.199;3.237;7;-0.400;1.250;3.190;8;0.135;0.883;3.325;9;0.274;1.088;3.297;10;0.391;1.303;3.254;11;0.405;1.366;3.241;12;-0.058;0.468;3.230;13;-0.127;0.107;3.247;14;-0.168;-0.200;3.268;15;-0.165;-0.229;3.188;16;0.080;0.471;3.232;17;0.098;0.108;3.279;18;0.123;-0.241;3.286;19;0.126;-0.270;3.206
Frame73;1.262;0;0.011;0.530;3.242;1;0.005;0.582;3.299;2;-0.011;0.920;3.319;3;-0.009;1.107;3.320;4;-0.142;0.837;3.300;5;-0.342;0.983;3.293;6;-0.407;1.199;3.237;7;-0.400;1.250;3.190;8;0.135;0.883;3.325;9;0.274;1.088;3.297;10;0.391;1.303;3.254;11;0.405;1.366;3.241;12;-0.058;0.468;3.230;13;-0.127;0.107;3.247;14;-0.168;-0.200;3.268;15;-0.165;-0.229;3.188;16;0.080;0.471;3.232;17;0.098;0.108;3.279;18;0.123;-0.241;3.286;19;0.126;-0.270;3.206
Frame74;1.279;0;0.005;0.534;3.244;1;0.002;0.587;3.300;2;-0.008;0.923;3.318;3;-0.007;1.109;3.321;4;-0.142;0.847;3.303;5;-0.319;1.023;3.295;6;-0.412;1.213;3.259;7;-0.418;1.266;3.231;8;0.137;0.884;3.325;9;0.276;1.089;3.297;10;0.393;1.305;3.253;11;0.406;1.367;3.239;12;-0.066;0.473;3.233;13;-0.138;0.110;3.247;14;-0.171;-0.199;3.268;15;-0.168;-0.228;3.189;16;0.073;0.474;3.232;17;0.085;0.098;3.284;18;0.120;-0.248;3.285;19;0.123;-0.277;3.205
Frame75;1.296;0;-0.001;0.537;3.246;1;-0.002;0.590;3.302;2;-0.006;0.926;3.318;3;-0.006;1.110;3.321;4;-0.142;0.853;3.304;5;-0.306;1.058;3.297;6;-0.407;1.275;3.257;7;-0.411;1.339;3.224;8;0.138;0.884;3.325;9;0.277;1.090;3.296;10;0.394;1.306;3.252;11;0.406;1.368;3.237;12;-0.072;0.476;3.235;13;-0.146;0.111;3.248;14;-0.174;-0.200;3.270;15;-0.171;-0.229;3.190;16;0.064;0.476;3.234;17;0.078;0.094;3.285;18;0.118;-0.251;3.284;19;0.122;-0.281;3.205
Frame76;1.313;0;-0.001;0.537;3.246;1;-0.002;0.590;3.302;2;-0.006;0.926;3.318;3;-0.006;1.110;3.321;4;-0.142;0.853;3.304;5;-0.306;1.058;3.297;6;-0.407;1.275;3.257;7;-0.411;1.339;3.224;8;0.138;0.884;3.325;9;0.277;1.090;3.296;10;0.394;1.306;3.252;11;0.406;1.368;3.237;12;-0.072;0.476;3.235;13;-0.146;0.111;3.248;14;-0.174;-0.200;3.270;15;-0.171;-0.229;3.190;16;0.064;0.476;3.234;17;0.078;0.094;3.285;18;0.118;-0.251;3.284;19;0.122;-0.281;3.205
Frame77;1.329;0;-0.011;0.538;3.249;1;-0.009;0.592;3.304;2;-0.005;0.927;3.318;3;-0.005;1.111;3.321;4;-0.142;0.857;3.305;5;-0.299;1.075;3.297;6;-0.407;1.294;3.258;7;-0.428;1.367;3.235;8;0.139;0.884;3.325;9;0.278;1.090;3.294;10;0.395;1.306;3.251;11;0.407;1.368;3.234;12;-0.082;0.478;3.238;13;-0.156;0.113;3.256;14;-0.181;-0.206;3.283;15;-0.185;-0.270;3.242;16;0.047;0.475;3.236;17;0.070;0.093;3.284;18;0.117;-0.253;3.284;19;0.120;-0.283;3.204
Frame78;1.346;0;-0.011;0.538;3.249;1;-0.009;0.592;3.304;2;-0.005;0.927;3.318;3;-0.005;1.111;3.321;4;-0.142;0.857;3.305;5;-0.299;1.075;3.297;6;-0.407;1.294;3.258;7;-0.428;1.367;3.235;8;0.139;0.884;3.325;9;0.278;1.090;3.294;10;0.395;1.306;3.251;11;0.407;1.368;3.234;12;-0.082;0.478;3.238;13;-0.156;0.113;3.256;14;-0.181;-0.206;3.283;15;-0.185;-0.270;3.242;16;0.047;0.475;3.236;17;0.070;0.093;3.284;18;0.117;-0.253;3.284;19;0.120;-0.283;3.204
Frame79;1.363;0;-0.011;0.538;3.249;1;-0.009;0.592;3.304;2;-0.005;0.927;3.318;3;-0.005;1.111;3.321;4;-0.142;0.857;3.305;5;-0.299;1.075;3.297;6;-0.407;1.294;3.258;7;-0.428;1.367;3.235;8;0.139;0.884;3.325;9;0.278;1.090;3.294;10;0.395;1.306;3.251;11;0.407;1.368;3.234;12;-0.082;0.478;3.238;13;-0.156;0.113;3.256;14;-0.181;-0.206;3.283;15;-0.185;-0.270;3.242;16;0.047;0.475;3.236;17;0.070;0.093;3.284;18;0.117;-0.253;3.284;19;0.120;-0.283;3.204
Frame80;1.380;0;-0.021;0.539;3.250;1;-0.016;0.593;3.305;2;-0.004;0.928;3.317;3;-0.004;1.111;3.322;4;-0.142;0.861;3.305;5;-0.293;1.086;3.296;6;-0.410;1.305;3.260;7;-0.430;1.363;3.234;8;0.140;0.884;3.325;9;0.278;1.090;3.293;10;0.396;1.306;3.250;11;0.407;1.368;3.233;12;-0.093;0.479;3.240;13;-0.162;0.113;3.261;14;-0.185;-0.232;3.336;15;-0.195;-0.295;3.278;16;0.034;0.474;3.238;17;0.063;0.093;3.281;18;0.115;-0.255;3.283;19;0.119;-0.284;3.204
Frame81;1.397;0;-0.030;0.540;3.252;1;-0.024;0.595;3.306;2;-0.003;0.928;3.316;3;-0.003;1.111;3.322;4;-0.142;0.863;3.305;5;-0.288;1.092;3.294;6;-0.413;1.310;3.260;7;-0.437;1.372;3.238;8;0.140;0.883;3.325;9;0.279;1.089;3.292;10;0.397;1.306;3.249;11;0.408;1.367;3.232;12;-0.102;0.482;3.242;13;-0.169;0.114;3.269;14;-0.193;-0.237;3.337;15;-0.200;-0.281;3.256;16;0.024;0.474;3.239;17;0.056;0.092;3.277;18;0.114;-0.256;3.282;19;0.118;-0.285;3.203
