FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.695;0;-0.024;0.522;3.231;1;-0.024;0.574;3.282;2;-0.016;0.889;3.292;3;-0.013;1.088;3.222;4;-0.156;0.810;3.272;5;-0.329;0.730;3.289;6;-0.273;0.565;3.247;7;-0.286;0.516;3.239;8;0.132;0.836;3.282;9;0.322;0.804;3.323;10;0.471;0.674;3.250;11;0.478;0.604;3.227;12;-0.090;0.457;3.216;13;-0.140;0.089;3.228;14;-0.177;-0.217;3.262;15;-0.175;-0.244;3.194;16;0.040;0.460;3.221;17;0.078;0.100;3.236;18;0.099;-0.226;3.262;19;0.103;-0.254;3.195
Frame41;0.711;0;-0.023;0.520;3.231;1;-0.022;0.573;3.282;2;-0.014;0.888;3.292;3;-0.009;1.087;3.222;4;-0.155;0.809;3.273;5;-0.330;0.730;3.289;6;-0.273;0.565;3.247;7;-0.286;0.516;3.239;8;0.134;0.832;3.282;9;0.326;0.788;3.340;10;0.443;0.601;3.264;11;0.437;0.530;3.243;12;-0.089;0.456;3.216;13;-0.139;0.087;3.230;14;-0.176;-0.219;3.263;15;-0.175;-0.246;3.195;16;0.041;0.458;3.221;17;0.078;0.099;3.236;18;0.099;-0.226;3.263;19;0.103;-0.254;3.195
Frame42;0.728;0;-0.023;0.520;3.231;1;-0.022;0.573;3.282;2;-0.014;0.888;3.292;3;-0.009;1.087;3.222;4;-0.155;0.809;3.273;5;-0.330;0.730;3.289;6;-0.273;0.565;3.247;7;-0.286;0.516;3.239;8;0.134;0.832;3.282;9;0.326;0.788;3.340;10;0.443;0.601;3.264;11;0.437;0.530;3.243;12;-0.089;0.456;3.216;13;-0.139;0.087;3.230;14;-0.176;-0.219;3.263;15;-0.175;-0.246;3.195;16;0.041;0.458;3.221;17;0.078;0.099;3.236;18;0.099;-0.226;3.263;19;0.103;-0.254;3.195
Frame43;0.745;0;-0.022;0.519;3.231;1;-0.021;0.572;3.282;2;-0.011;0.887;3.291;3;-0.006;1.087;3.222;4;-0.153;0.809;3.274;5;-0.330;0.729;3.289;6;-0.271;0.566;3.245;7;-0.265;0.518;3.230;8;0.135;0.828;3.281;9;0.327;0.780;3.346;10;0.407;0.571;3.284;11;0.379;0.498;3.261;12;-0.088;0.456;3.216;13;-0.139;0.085;3.232;14;-0.176;-0.220;3.264;15;-0.175;-0.247;3.196;16;0.042;0.456;3.221;17;0.077;0.094;3.238;18;0.099;-0.227;3.263;19;0.102;-0.254;3.195
Frame44;0.761;0;-0.022;0.519;3.231;1;-0.021;0.572;3.282;2;-0.011;0.887;3.291;3;-0.006;1.087;3.222;4;-0.153;0.809;3.274;5;-0.330;0.729;3.289;6;-0.271;0.566;3.245;7;-0.265;0.518;3.230;8;0.135;0.828;3.281;9;0.327;0.780;3.346;10;0.407;0.571;3.284;11;0.379;0.498;3.261;12;-0.088;0.456;3.216;13;-0.139;0.085;3.232;14;-0.176;-0.220;3.264;15;-0.175;-0.247;3.196;16;0.042;0.456;3.221;17;0.077;0.094;3.238;18;0.099;-0.227;3.263;19;0.102;-0.254;3.195
Frame45;0.778;0;-0.021;0.518;3.231;1;-0.020;0.571;3.282;2;-0.010;0.886;3.291;3;-0.004;1.086;3.222;4;-0.152;0.809;3.274;5;-0.330;0.728;3.290;6;-0.270;0.566;3.243;7;-0.255;0.518;3.225;8;0.136;0.825;3.281;9;0.324;0.771;3.349;10;0.341;0.538;3.286;11;0.303;0.466;3.258;12;-0.088;0.455;3.216;13;-0.138;0.083;3.233;14;-0.175;-0.221;3.265;15;-0.175;-0.248;3.197;16;0.043;0.455;3.221;17;0.078;0.094;3.238;18;0.099;-0.227;3.263;19;0.102;-0.255;3.195
Frame46;0.795;0;-0.021;0.518;3.231;1;-0.020;0.571;3.282;2;-0.010;0.886;3.291;3;-0.004;1.086;3.222;4;-0.152;0.809;3.274;5;-0.330;0.728;3.290;6;-0.270;0.566;3.243;7;-0.255;0.518;3.225;8;0.136;0.825;3.281;9;0.324;0.771;3.349;10;0.341;0.538;3.286;11;0.303;0.466;3.258;12;-0.088;0.455;3.216;13;-0.138;0.083;3.233;14;-0.175;-0.221;3.265;15;-0.175;-0.248;3.197;16;0.043;0.455;3.221;17;0.078;0.094;3.238;18;0.099;-0.227;3.263;19;0.102;-0.255;3.195
Frame47;0.811;0;-0.020;0.516;3.231;1;-0.019;0.570;3.281;2;-0.008;0.885;3.290;3;-0.001;1.086;3.223;4;-0.151;0.808;3.275;5;-0.329;0.727;3.291;6;-0.268;0.566;3.240;7;-0.249;0.517;3.219;8;0.138;0.822;3.282;9;0.322;0.729;3.353;10;0.256;0.496;3.264;11;0.219;0.439;3.235;12;-0.087;0.453;3.215;13;-0.138;0.081;3.234;14;-0.175;-0.222;3.266;15;-0.175;-0.249;3.198;16;0.043;0.453;3.221;17;0.078;0.093;3.238;18;0.099;-0.227;3.263;19;0.102;-0.255;3.195
Frame48;0.828;0;-0.020;0.516;3.231;1;-0.019;0.570;3.281;2;-0.008;0.885;3.290;3;-0.001;1.086;3.223;4;-0.151;0.808;3.275;5;-0.329;0.727;3.291;6;-0.268;0.566;3.240;7;-0.249;0.517;3.219;8;0.138;0.822;3.282;9;0.322;0.729;3.353;10;0.256;0.496;3.264;11;0.219;0.439;3.235;12;-0.087;0.453;3.215;13;-0.138;0.081;3.234;14;-0.175;-0.222;3.266;15;-0.175;-0.249;3.198;16;0.043;0.453;3.221;17;0.078;0.093;3.238;18;0.099;-0.227;3.263;19;0.102;-0.255;3.195
Frame49;0.845;0;-0.019;0.514;3.229;1;-0.018;0.568;3.280;2;-0.006;0.884;3.290;3;0.002;1.085;3.224;4;-0.151;0.808;3.275;5;-0.323;0.735;3.300;6;-0.271;0.600;3.214;7;-0.253;0.562;3.174;8;0.139;0.816;3.281;9;0.320;0.704;3.357;10;0.256;0.511;3.308;11;0.221;0.463;3.269;12;-0.086;0.452;3.214;13;-0.139;0.082;3.233;14;-0.175;-0.223;3.266;15;-0.174;-0.250;3.199;16;0.044;0.451;3.219;17;0.077;0.091;3.238;18;0.099;-0.227;3.263;19;0.102;-0.255;3.195
Frame50;0.862;0;-0.019;0.514;3.229;1;-0.018;0.568;3.280;2;-0.006;0.884;3.290;3;0.002;1.085;3.224;4;-0.151;0.808;3.275;5;-0.323;0.735;3.300;6;-0.271;0.600;3.214;7;-0.253;0.562;3.174;8;0.139;0.816;3.281;9;0.320;0.704;3.357;10;0.256;0.511;3.308;11;0.221;0.463;3.269;12;-0.086;0.452;3.214;13;-0.139;0.082;3.233;14;-0.175;-0.223;3.266;15;-0.174;-0.250;3.199;16;0.044;0.451;3.219;17;0.077;0.091;3.238;18;0.099;-0.227;3.263;19;0.102;-0.255;3.195
Frame51;0.879;0;-0.019;0.513;3.228;1;-0.017;0.566;3.279;2;-0.005;0.883;3.289;3;0.004;1.085;3.225;4;-0.150;0.808;3.276;5;-0.320;0.741;3.304;6;-0.253;0.649;3.177;7;-0.227;0.621;3.126;8;0.141;0.811;3.281;9;0.318;0.689;3.360;10;0.221;0.507;3.313;11;0.177;0.487;3.286;12;-0.086;0.451;3.213;13;-0.140;0.084;3.232;14;-0.175;-0.223;3.266;15;-0.174;-0.251;3.199;16;0.044;0.449;3.218;17;0.077;0.091;3.236;18;0.099;-0.227;3.263;19;0.101;-0.255;3.195
Frame52;0.895;0;-0.019;0.513;3.228;1;-0.017;0.566;3.279;2;-0.005;0.883;3.289;3;0.004;1.085;3.225;4;-0.150;0.808;3.276;5;-0.320;0.741;3.304;6;-0.253;0.649;3.177;7;-0.227;0.621;3.126;8;0.141;0.811;3.281;9;0.318;0.689;3.360;10;0.221;0.507;3.313;11;0.177;0.487;3.286;12;-0.086;0.451;3.213;13;-0.140;0.084;3.232;14;-0.175;-0.223;3.266;15;-0.174;-0.251;3.199;16;0.044;0.449;3.218;17;0.077;0.091;3.236;18;0.099;-0.227;3.263;19;0.101;-0.255;3.195
Frame53;0.912;0;-0.018;0.512;3.227;1;-0.016;0.565;3.278;2;-0.004;0.883;3.288;3;0.006;1.085;3.226;4;-0.149;0.808;3.276;5;-0.317;0.767;3.280;6;-0.232;0.721;3.118;7;-0.200;0.705;3.063;8;0.142;0.808;3.281;9;0.316;0.681;3.363;10;0.208;0.512;3.327;11;0.176;0.483;3.314;12;-0.085;0.450;3.212;13;-0.143;0.089;3.229;14;-0.175;-0.223;3.267;15;-0.174;-0.251;3.199;16;0.045;0.447;3.217;17;0.076;0.090;3.234;18;0.099;-0.227;3.263;19;0.101;-0.255;3.195
Frame54;0.929;0;-0.018;0.512;3.227;1;-0.016;0.565;3.278;2;-0.004;0.883;3.288;3;0.006;1.085;3.226;4;-0.149;0.808;3.276;5;-0.317;0.767;3.280;6;-0.232;0.721;3.118;7;-0.200;0.705;3.063;8;0.142;0.808;3.281;9;0.316;0.681;3.363;10;0.208;0.512;3.327;11;0.176;0.483;3.314;12;-0.085;0.450;3.212;13;-0.143;0.089;3.229;14;-0.175;-0.223;3.267;15;-0.174;-0.251;3.199;16;0.045;0.447;3.217;17;0.076;0.090;3.234;18;0.099;-0.227;3.263;19;0.101;-0.255;3.195
Frame55;0.945;0;-0.018;0.511;3.226;1;-0.016;0.564;3.277;2;-0.003;0.882;3.288;3;0.008;1.085;3.226;4;-0.148;0.811;3.275;5;-0.316;0.815;3.237;6;-0.209;0.791;3.069;7;-0.170;0.781;3.017;8;0.141;0.806;3.280;9;0.313;0.677;3.366;10;0.207;0.520;3.333;11;0.164;0.483;3.320;12;-0.085;0.449;3.211;13;-0.145;0.094;3.225;14;-0.175;-0.221;3.265;15;-0.174;-0.249;3.198;16;0.045;0.446;3.216;17;0.076;0.089;3.233;18;0.099;-0.227;3.263;19;0.101;-0.255;3.195
Frame56;0.962;0;-0.018;0.510;3.225;1;-0.016;0.564;3.276;2;-0.003;0.882;3.287;3;0.009;1.086;3.227;4;-0.147;0.821;3.271;5;-0.316;0.866;3.222;6;-0.225;0.939;3.068;7;-0.185;0.954;3.010;8;0.141;0.804;3.280;9;0.308;0.676;3.369;10;0.210;0.528;3.333;11;0.163;0.484;3.320;12;-0.085;0.449;3.210;13;-0.148;0.098;3.222;14;-0.175;-0.219;3.264;15;-0.174;-0.246;3.196;16;0.045;0.446;3.215;17;0.075;0.089;3.232;18;0.098;-0.227;3.263;19;0.101;-0.255;3.195
Frame57;0.979;0;-0.018;0.510;3.225;1;-0.016;0.564;3.276;2;-0.003;0.882;3.287;3;0.009;1.086;3.227;4;-0.147;0.821;3.271;5;-0.316;0.866;3.222;6;-0.225;0.939;3.068;7;-0.185;0.954;3.010;8;0.141;0.804;3.280;9;0.308;0.676;3.369;10;0.210;0.528;3.333;11;0.163;0.484;3.320;12;-0.085;0.449;3.210;13;-0.148;0.098;3.222;14;-0.175;-0.219;3.264;15;-0.174;-0.246;3.196;16;0.045;0.446;3.215;17;0.075;0.089;3.232;18;0.098;-0.227;3.263;19;0.101;-0.255;3.195
Frame58;0.995;0;-0.018;0.510;3.225;1;-0.016;0.564;3.276;2;-0.003;0.882;3.287;3;0.009;1.086;3.227;4;-0.147;0.821;3.271;5;-0.316;0.866;3.222;6;-0.225;0.939;3.068;7;-0.185;0.954;3.010;8;0.141;0.804;3.280;9;0.308;0.676;3.369;10;0.210;0.528;3.333;11;0.163;0.484;3.320;12;-0.085;0.449;3.210;13;-0.148;0.098;3.222;14;-0.175;-0.219;3.264;15;-0.174;-0.246;3.196;16;0.045;0.446;3.215;17;0.075;0.089;3.232;18;0.098;-0.227;3.263;19;0.101;-0.255;3.195
Frame59;1.013;0;-0.018;0.510;3.224;1;-0.016;0.564;3.275;2;-0.003;0.883;3.285;3;0.009;1.087;3.227;4;-0.147;0.829;3.269;5;-0.312;0.898;3.239;6;-0.235;1.024;3.087;7;-0.209;1.062;3.039;8;0.140;0.804;3.279;9;0.301;0.679;3.371;10;0.219;0.537;3.325;11;0.177;0.494;3.293;12;-0.085;0.449;3.208;13;-0.150;0.105;3.217;14;-0.176;-0.212;3.260;15;-0.174;-0.239;3.193;16;0.045;0.445;3.214;17;0.075;0.088;3.231;18;0.098;-0.228;3.263;19;0.101;-0.255;3.195
Frame60;1.029;0;-0.018;0.510;3.224;1;-0.016;0.564;3.275;2;-0.003;0.883;3.285;3;0.009;1.087;3.227;4;-0.147;0.829;3.269;5;-0.312;0.898;3.239;6;-0.235;1.024;3.087;7;-0.209;1.062;3.039;8;0.140;0.804;3.279;9;0.301;0.679;3.371;10;0.219;0.537;3.325;11;0.177;0.494;3.293;12;-0.085;0.449;3.208;13;-0.150;0.105;3.217;14;-0.176;-0.212;3.260;15;-0.174;-0.239;3.193;16;0.045;0.445;3.214;17;0.075;0.088;3.231;18;0.098;-0.228;3.263;19;0.101;-0.255;3.195
Frame61;1.046;0;-0.018;0.510;3.223;1;-0.017;0.564;3.273;2;-0.006;0.888;3.284;3;0.009;1.088;3.228;4;-0.147;0.835;3.267;5;-0.310;0.917;3.261;6;-0.248;1.058;3.113;7;-0.231;1.092;3.073;8;0.138;0.804;3.278;9;0.294;0.688;3.374;10;0.227;0.544;3.320;11;0.188;0.500;3.278;12;-0.085;0.450;3.206;13;-0.153;0.111;3.213;14;-0.177;-0.207;3.258;15;-0.174;-0.234;3.190;16;0.044;0.445;3.213;17;0.074;0.087;3.230;18;0.098;-0.227;3.263;19;0.101;-0.255;3.195
Frame62;1.063;0;-0.019;0.511;3.221;1;-0.018;0.565;3.272;2;-0.009;0.892;3.283;3;0.008;1.090;3.229;4;-0.147;0.841;3.265;5;-0.338;0.948;3.292;6;-0.429;1.081;3.213;7;-0.388;1.022;3.239;8;0.135;0.806;3.277;9;0.288;0.698;3.375;10;0.231;0.549;3.317;11;0.194;0.505;3.270;12;-0.086;0.452;3.203;13;-0.154;0.116;3.210;14;-0.178;-0.203;3.256;15;-0.174;-0.230;3.189;16;0.044;0.446;3.212;17;0.074;0.086;3.230;18;0.098;-0.227;3.263;19;0.101;-0.255;3.195
Frame63;1.079;0;-0.019;0.511;3.221;1;-0.018;0.565;3.272;2;-0.009;0.892;3.283;3;0.008;1.090;3.229;4;-0.147;0.841;3.265;5;-0.338;0.948;3.292;6;-0.429;1.081;3.213;7;-0.388;1.022;3.239;8;0.135;0.806;3.277;9;0.288;0.698;3.375;10;0.231;0.549;3.317;11;0.194;0.505;3.270;12;-0.086;0.452;3.203;13;-0.154;0.116;3.210;14;-0.178;-0.203;3.256;15;-0.174;-0.230;3.189;16;0.044;0.446;3.212;17;0.074;0.086;3.230;18;0.098;-0.227;3.263;19;0.101;-0.255;3.195
Frame64;1.097;0;-0.019;0.511;3.221;1;-0.018;0.565;3.272;2;-0.009;0.892;3.283;3;0.008;1.090;3.229;4;-0.147;0.841;3.265;5;-0.338;0.948;3.292;6;-0.429;1.081;3.213;7;-0.388;1.022;3.239;8;0.135;0.806;3.277;9;0.288;0.698;3.375;10;0.231;0.549;3.317;11;0.194;0.505;3.270;12;-0.086;0.452;3.203;13;-0.154;0.116;3.210;14;-0.178;-0.203;3.256;15;-0.174;-0.230;3.189;16;0.044;0.446;3.212;17;0.074;0.086;3.230;18;0.098;-0.227;3.263;19;0.101;-0.255;3.195
Frame65;1.114;0;-0.019;0.512;3.220;1;-0.020;0.567;3.271;2;-0.012;0.895;3.282;3;0.006;1.093;3.230;4;-0.147;0.845;3.263;5;-0.350;0.963;3.304;6;-0.490;1.116;3.206;7;-0.510;1.130;3.189;8;0.132;0.808;3.275;9;0.282;0.709;3.376;10;0.235;0.554;3.318;11;0.197;0.508;3.267;12;-0.086;0.453;3.201;13;-0.156;0.119;3.208;14;-0.178;-0.201;3.255;15;-0.174;-0.228;3.188;16;0.043;0.447;3.212;17;0.074;0.086;3.229;18;0.098;-0.227;3.262;19;0.101;-0.255;3.195
Frame66;1.131;0;-0.021;0.513;3.219;1;-0.021;0.568;3.269;2;-0.014;0.898;3.282;3;0.003;1.096;3.230;4;-0.147;0.849;3.262;5;-0.357;0.977;3.304;6;-0.562;1.098;3.233;7;-0.621;1.116;3.190;8;0.129;0.811;3.274;9;0.279;0.716;3.377;10;0.237;0.557;3.318;11;0.200;0.510;3.265;12;-0.087;0.456;3.199;13;-0.156;0.122;3.206;14;-0.179;-0.199;3.254;15;-0.175;-0.226;3.187;16;0.041;0.448;3.211;17;0.074;0.086;3.228;18;0.098;-0.227;3.262;19;0.101;-0.255;3.195
Frame67;1.147;0;-0.021;0.513;3.219;1;-0.021;0.568;3.269;2;-0.014;0.898;3.282;3;0.003;1.096;3.230;4;-0.147;0.849;3.262;5;-0.357;0.977;3.304;6;-0.562;1.098;3.233;7;-0.621;1.116;3.190;8;0.129;0.811;3.274;9;0.279;0.716;3.377;10;0.237;0.557;3.318;11;0.200;0.510;3.265;12;-0.087;0.456;3.199;13;-0.156;0.122;3.206;14;-0.179;-0.199;3.254;15;-0.175;-0.226;3.187;16;0.041;0.448;3.211;17;0.074;0.086;3.228;18;0.098;-0.227;3.262;19;0.101;-0.255;3.195
Frame68;1.164;0;-0.022;0.515;3.217;1;-0.023;0.570;3.268;2;-0.016;0.900;3.281;3;0.001;1.098;3.231;4;-0.148;0.852;3.261;5;-0.361;0.988;3.292;6;-0.600;1.062;3.233;7;-0.667;1.054;3.196;8;0.127;0.812;3.272;9;0.277;0.719;3.377;10;0.238;0.558;3.317;11;0.201;0.512;3.263;12;-0.088;0.458;3.197;13;-0.157;0.123;3.205;14;-0.179;-0.198;3.254;15;-0.175;-0.225;3.186;16;0.040;0.450;3.211;17;0.074;0.087;3.228;18;0.097;-0.227;3.262;19;0.101;-0.255;3.195
Frame69;1.181;0;-0.022;0.515;3.217;1;-0.023;0.570;3.268;2;-0.016;0.900;3.281;3;0.001;1.098;3.231;4;-0.148;0.852;3.261;5;-0.361;0.988;3.292;6;-0.600;1.062;3.233;7;-0.667;1.054;3.196;8;0.127;0.812;3.272;9;0.277;0.719;3.377;10;0.238;0.558;3.317;11;0.201;0.512;3.263;12;-0.088;0.458;3.197;13;-0.157;0.123;3.205;14;-0.179;-0.198;3.254;15;-0.175;-0.225;3.186;16;0.040;0.450;3.211;17;0.074;0.087;3.228;18;0.097;-0.227;3.262;19;0.101;-0.255;3.195
Frame70;1.197;0;-0.022;0.515;3.217;1;-0.023;0.570;3.268;2;-0.016;0.900;3.281;3;0.001;1.098;3.231;4;-0.148;0.852;3.261;5;-0.361;0.988;3.292;6;-0.600;1.062;3.233;7;-0.667;1.054;3.196;8;0.127;0.812;3.272;9;0.277;0.719;3.377;10;0.238;0.558;3.317;11;0.201;0.512;3.263;12;-0.088;0.458;3.197;13;-0.157;0.123;3.205;14;-0.179;-0.198;3.254;15;-0.175;-0.225;3.186;16;0.040;0.450;3.211;17;0.074;0.087;3.228;18;0.097;-0.227;3.262;19;0.101;-0.255;3.195
Frame71;1.214;0;-0.024;0.516;3.216;1;-0.025;0.571;3.267;2;-0.018;0.901;3.280;3;-0.001;1.099;3.231;4;-0.149;0.854;3.260;5;-0.365;0.992;3.283;6;-0.625;1.013;3.228;7;-0.677;0.992;3.204;8;0.125;0.813;3.271;9;0.275;0.721;3.377;10;0.239;0.560;3.317;11;0.202;0.513;3.262;12;-0.090;0.460;3.196;13;-0.158;0.125;3.205;14;-0.180;-0.197;3.253;15;-0.175;-0.224;3.186;16;0.038;0.451;3.210;17;0.073;0.087;3.227;18;0.097;-0.227;3.262;19;0.100;-0.255;3.194
Frame72;1.231;0;-0.025;0.518;3.216;1;-0.027;0.573;3.266;2;-0.019;0.902;3.280;3;-0.003;1.100;3.231;4;-0.150;0.856;3.260;5;-0.368;0.989;3.276;6;-0.641;0.964;3.227;7;-0.692;0.953;3.203;8;0.123;0.814;3.271;9;0.275;0.723;3.377;10;0.240;0.560;3.316;11;0.203;0.514;3.261;12;-0.091;0.461;3.195;13;-0.158;0.125;3.205;14;-0.180;-0.196;3.253;15;-0.176;-0.224;3.186;16;0.037;0.452;3.210;17;0.073;0.087;3.227;18;0.097;-0.227;3.262;19;0.100;-0.255;3.194
Frame73;1.248;0;-0.025;0.518;3.216;1;-0.027;0.573;3.266;2;-0.019;0.902;3.280;3;-0.003;1.100;3.231;4;-0.150;0.856;3.260;5;-0.368;0.989;3.276;6;-0.641;0.964;3.227;7;-0.692;0.953;3.203;8;0.123;0.814;3.271;9;0.275;0.723;3.377;10;0.240;0.560;3.316;11;0.203;0.514;3.261;12;-0.091;0.461;3.195;13;-0.158;0.125;3.205;14;-0.180;-0.196;3.253;15;-0.176;-0.224;3.186;16;0.037;0.452;3.210;17;0.073;0.087;3.227;18;0.097;-0.227;3.262;19;0.100;-0.255;3.194
Frame74;1.265;0;-0.027;0.518;3.215;1;-0.028;0.574;3.266;2;-0.021;0.902;3.279;3;-0.004;1.101;3.231;4;-0.152;0.857;3.260;5;-0.380;0.956;3.263;6;-0.640;0.898;3.214;7;-0.701;0.867;3.191;8;0.122;0.815;3.271;9;0.274;0.723;3.376;10;0.240;0.559;3.315;11;0.203;0.513;3.261;12;-0.092;0.461;3.194;13;-0.159;0.126;3.205;14;-0.180;-0.196;3.253;15;-0.176;-0.224;3.186;16;0.036;0.453;3.210;17;0.072;0.087;3.227;18;0.097;-0.227;3.261;19;0.100;-0.254;3.194
Frame75;1.282;0;-0.027;0.518;3.215;1;-0.028;0.574;3.266;2;-0.021;0.902;3.279;3;-0.004;1.101;3.231;4;-0.152;0.857;3.260;5;-0.380;0.956;3.263;6;-0.640;0.898;3.214;7;-0.701;0.867;3.191;8;0.122;0.815;3.271;9;0.274;0.723;3.376;10;0.240;0.559;3.315;11;0.203;0.513;3.261;12;-0.092;0.461;3.194;13;-0.159;0.126;3.205;14;-0.180;-0.196;3.253;15;-0.176;-0.224;3.186;16;0.036;0.453;3.210;17;0.072;0.087;3.227;18;0.097;-0.227;3.261;19;0.100;-0.254;3.194
Frame76;1.298;0;-0.028;0.519;3.215;1;-0.030;0.574;3.266;2;-0.023;0.902;3.278;3;-0.005;1.101;3.231;4;-0.154;0.857;3.258;5;-0.392;0.921;3.254;6;-0.633;0.822;3.210;7;-0.690;0.786;3.183;8;0.121;0.814;3.270;9;0.275;0.718;3.374;10;0.238;0.556;3.313;11;0.203;0.512;3.261;12;-0.093;0.462;3.194;13;-0.160;0.126;3.206;14;-0.181;-0.196;3.253;15;-0.176;-0.224;3.186;16;0.034;0.453;3.210;17;0.070;0.087;3.227;18;0.097;-0.227;3.261;19;0.100;-0.254;3.194
Frame77;1.315;0;-0.028;0.519;3.215;1;-0.030;0.574;3.266;2;-0.023;0.902;3.278;3;-0.005;1.101;3.231;4;-0.154;0.857;3.258;5;-0.392;0.921;3.254;6;-0.633;0.822;3.210;7;-0.690;0.786;3.183;8;0.121;0.814;3.270;9;0.275;0.718;3.374;10;0.238;0.556;3.313;11;0.203;0.512;3.261;12;-0.093;0.462;3.194;13;-0.160;0.126;3.206;14;-0.181;-0.196;3.253;15;-0.176;-0.224;3.186;16;0.034;0.453;3.210;17;0.070;0.087;3.227;18;0.097;-0.227;3.261;19;0.100;-0.254;3.194
Frame78;1.332;0;-0.030;0.519;3.215;1;-0.032;0.574;3.265;2;-0.025;0.901;3.278;3;-0.006;1.101;3.230;4;-0.158;0.854;3.254;5;-0.401;0.874;3.257;6;-0.583;0.857;3.251;7;-0.643;0.832;3.223;8;0.120;0.813;3.270;9;0.276;0.713;3.371;10;0.237;0.550;3.310;11;0.202;0.509;3.261;12;-0.095;0.461;3.193;13;-0.161;0.125;3.207;14;-0.181;-0.198;3.254;15;-0.186;-0.257;3.218;16;0.033;0.452;3.210;17;0.069;0.086;3.227;18;0.097;-0.227;3.261;19;0.101;-0.254;3.194
Frame79;1.349;0;-0.030;0.519;3.215;1;-0.032;0.574;3.265;2;-0.025;0.901;3.278;3;-0.006;1.101;3.230;4;-0.158;0.854;3.254;5;-0.401;0.874;3.257;6;-0.583;0.857;3.251;7;-0.643;0.832;3.223;8;0.120;0.813;3.270;9;0.276;0.713;3.371;10;0.237;0.550;3.310;11;0.202;0.509;3.261;12;-0.095;0.461;3.193;13;-0.161;0.125;3.207;14;-0.181;-0.198;3.254;15;-0.186;-0.257;3.218;16;0.033;0.452;3.210;17;0.069;0.086;3.227;18;0.097;-0.227;3.261;19;0.101;-0.254;3.194
Frame80;1.366;0;-0.031;0.518;3.215;1;-0.035;0.573;3.265;2;-0.027;0.900;3.277;3;-0.007;1.101;3.230;4;-0.163;0.848;3.250;5;-0.406;0.855;3.258;6;-0.581;0.803;3.246;7;-0.622;0.780;3.223;8;0.119;0.812;3.270;9;0.277;0.709;3.369;10;0.236;0.546;3.305;11;0.201;0.506;3.259;12;-0.096;0.461;3.193;13;-0.162;0.124;3.209;14;-0.181;-0.199;3.254;15;-0.192;-0.275;3.235;16;0.031;0.452;3.211;17;0.067;0.086;3.227;18;0.097;-0.227;3.261;19;0.101;-0.254;3.194
Frame81;1.382;0;-0.031;0.518;3.215;1;-0.035;0.573;3.265;2;-0.027;0.900;3.277;3;-0.007;1.101;3.230;4;-0.163;0.848;3.250;5;-0.406;0.855;3.258;6;-0.581;0.803;3.246;7;-0.622;0.780;3.223;8;0.119;0.812;3.270;9;0.277;0.709;3.369;10;0.236;0.546;3.305;11;0.201;0.506;3.259;12;-0.096;0.461;3.193;13;-0.162;0.124;3.209;14;-0.181;-0.199;3.254;15;-0.192;-0.275;3.235;16;0.031;0.452;3.211;17;0.067;0.086;3.227;18;0.097;-0.227;3.261;19;0.101;-0.254;3.194
