FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame83;1.418;0;0.065;0.544;3.217;1;0.078;0.606;3.249;2;0.081;0.922;3.197;3;0.056;1.095;3.199;4;-0.079;0.817;3.252;5;-0.192;0.609;3.281;6;-0.258;0.358;3.179;7;-0.273;0.286;3.136;8;0.215;0.815;3.140;9;0.273;0.602;3.050;10;0.251;0.348;2.993;11;0.229;0.274;2.981;12;-0.004;0.477;3.236;13;-0.113;0.315;2.980;14;-0.138;0.015;3.076;15;-0.156;-0.062;3.050;16;0.134;0.471;3.200;17;0.151;0.149;3.167;18;0.149;-0.201;3.185;19;0.125;-0.230;3.126
Frame84;1.435;0;0.065;0.544;3.217;1;0.078;0.606;3.249;2;0.081;0.922;3.197;3;0.056;1.095;3.199;4;-0.079;0.817;3.252;5;-0.192;0.609;3.281;6;-0.258;0.358;3.179;7;-0.273;0.286;3.136;8;0.215;0.815;3.140;9;0.273;0.602;3.050;10;0.251;0.348;2.993;11;0.229;0.274;2.981;12;-0.004;0.477;3.236;13;-0.113;0.315;2.980;14;-0.138;0.015;3.076;15;-0.156;-0.062;3.050;16;0.134;0.471;3.200;17;0.151;0.149;3.167;18;0.149;-0.201;3.185;19;0.125;-0.230;3.126
Frame85;1.452;0;0.075;0.515;3.221;1;0.086;0.580;3.242;2;0.082;0.891;3.180;3;0.062;1.077;3.184;4;-0.077;0.782;3.237;5;-0.185;0.572;3.258;6;-0.236;0.319;3.214;7;-0.246;0.231;3.182;8;0.206;0.779;3.123;9;0.245;0.535;3.047;10;0.260;0.278;3.021;11;0.258;0.233;3.010;12;0.005;0.455;3.243;13;-0.108;0.330;2.973;14;-0.130;0.049;3.074;15;-0.142;-0.009;3.048;16;0.143;0.447;3.206;17;0.154;0.141;3.167;18;0.151;-0.202;3.173;19;0.126;-0.234;3.116
Frame86;1.469;0;0.075;0.515;3.221;1;0.086;0.580;3.242;2;0.082;0.891;3.180;3;0.062;1.077;3.184;4;-0.077;0.782;3.237;5;-0.185;0.572;3.258;6;-0.236;0.319;3.214;7;-0.246;0.231;3.182;8;0.206;0.779;3.123;9;0.245;0.535;3.047;10;0.260;0.278;3.021;11;0.258;0.233;3.010;12;0.005;0.455;3.243;13;-0.108;0.330;2.973;14;-0.130;0.049;3.074;15;-0.142;-0.009;3.048;16;0.143;0.447;3.206;17;0.154;0.141;3.167;18;0.151;-0.202;3.173;19;0.126;-0.234;3.116
Frame87;1.485;0;0.082;0.488;3.221;1;0.091;0.554;3.234;2;0.083;0.863;3.170;3;0.068;1.047;3.170;4;-0.079;0.748;3.224;5;-0.166;0.519;3.240;6;-0.214;0.267;3.243;7;-0.226;0.174;3.222;8;0.203;0.741;3.116;9;0.234;0.497;3.047;10;0.261;0.266;3.026;11;0.265;0.212;3.018;12;0.013;0.426;3.246;13;-0.105;0.341;2.966;14;-0.126;0.068;3.073;15;-0.135;0.015;3.049;16;0.152;0.418;3.207;17;0.155;0.124;3.162;18;0.151;-0.204;3.165;19;0.127;-0.237;3.108
Frame88;1.502;0;0.082;0.488;3.221;1;0.091;0.554;3.234;2;0.083;0.863;3.170;3;0.068;1.047;3.170;4;-0.079;0.748;3.224;5;-0.166;0.519;3.240;6;-0.214;0.267;3.243;7;-0.226;0.174;3.222;8;0.203;0.741;3.116;9;0.234;0.497;3.047;10;0.261;0.266;3.026;11;0.265;0.212;3.018;12;0.013;0.426;3.246;13;-0.105;0.341;2.966;14;-0.126;0.068;3.073;15;-0.135;0.015;3.049;16;0.152;0.418;3.207;17;0.155;0.124;3.162;18;0.151;-0.204;3.165;19;0.127;-0.237;3.108
Frame89;1.519;0;0.085;0.465;3.219;1;0.092;0.529;3.227;2;0.082;0.833;3.165;3;0.072;1.029;3.164;4;-0.080;0.721;3.216;5;-0.156;0.471;3.234;6;-0.200;0.236;3.258;7;-0.208;0.192;3.235;8;0.202;0.717;3.115;9;0.232;0.450;3.054;10;0.264;0.222;3.039;11;0.271;0.161;3.033;12;0.014;0.401;3.244;13;-0.104;0.347;2.957;14;-0.123;0.078;3.073;15;-0.131;0.028;3.048;16;0.157;0.398;3.207;17;0.151;0.084;3.137;18;0.151;-0.205;3.159;19;0.127;-0.240;3.102
Frame90;1.535;0;0.085;0.465;3.219;1;0.092;0.529;3.227;2;0.082;0.833;3.165;3;0.072;1.029;3.164;4;-0.080;0.721;3.216;5;-0.156;0.471;3.234;6;-0.200;0.236;3.258;7;-0.208;0.192;3.235;8;0.202;0.717;3.115;9;0.232;0.450;3.054;10;0.264;0.222;3.039;11;0.271;0.161;3.033;12;0.014;0.401;3.244;13;-0.104;0.347;2.957;14;-0.123;0.078;3.073;15;-0.131;0.028;3.048;16;0.157;0.398;3.207;17;0.151;0.084;3.137;18;0.151;-0.205;3.159;19;0.127;-0.240;3.102
Frame91;1.552;0;0.087;0.451;3.218;1;0.092;0.514;3.223;2;0.082;0.814;3.163;3;0.073;1.013;3.160;4;-0.080;0.709;3.212;5;-0.151;0.449;3.234;6;-0.195;0.226;3.260;7;-0.194;0.187;3.237;8;0.204;0.701;3.117;9;0.234;0.434;3.059;10;0.261;0.216;3.040;11;0.263;0.157;3.034;12;0.014;0.386;3.242;13;-0.107;0.312;2.957;14;-0.118;0.072;3.073;15;-0.129;0.003;3.048;16;0.159;0.384;3.207;17;0.149;0.068;3.126;18;0.150;-0.207;3.155;19;0.127;-0.243;3.097
Frame92;1.569;0;0.087;0.451;3.218;1;0.092;0.514;3.223;2;0.082;0.814;3.163;3;0.073;1.013;3.160;4;-0.080;0.709;3.212;5;-0.151;0.449;3.234;6;-0.195;0.226;3.260;7;-0.194;0.187;3.237;8;0.204;0.701;3.117;9;0.234;0.434;3.059;10;0.261;0.216;3.040;11;0.263;0.157;3.034;12;0.014;0.386;3.242;13;-0.107;0.312;2.957;14;-0.118;0.072;3.073;15;-0.129;0.003;3.048;16;0.159;0.384;3.207;17;0.149;0.068;3.126;18;0.150;-0.207;3.155;19;0.127;-0.243;3.097
Frame93;1.586;0;0.088;0.443;3.217;1;0.092;0.506;3.221;2;0.082;0.805;3.162;3;0.074;1.004;3.158;4;-0.080;0.702;3.209;5;-0.148;0.437;3.238;6;-0.193;0.226;3.252;7;-0.179;0.202;3.214;8;0.207;0.691;3.122;9;0.247;0.433;3.066;10;0.258;0.218;3.039;11;0.255;0.156;3.032;12;0.015;0.378;3.241;13;-0.106;0.281;2.960;14;-0.115;0.006;3.072;15;-0.128;-0.057;3.042;16;0.161;0.375;3.207;17;0.148;0.060;3.121;18;0.150;-0.208;3.152;19;0.127;-0.244;3.093
Frame94;1.603;0;0.088;0.443;3.217;1;0.092;0.506;3.221;2;0.082;0.805;3.162;3;0.074;1.004;3.158;4;-0.080;0.702;3.209;5;-0.148;0.437;3.238;6;-0.193;0.226;3.252;7;-0.179;0.202;3.214;8;0.207;0.691;3.122;9;0.247;0.433;3.066;10;0.258;0.218;3.039;11;0.255;0.156;3.032;12;0.015;0.378;3.241;13;-0.106;0.281;2.960;14;-0.115;0.006;3.072;15;-0.128;-0.057;3.042;16;0.161;0.375;3.207;17;0.148;0.060;3.121;18;0.150;-0.208;3.152;19;0.127;-0.244;3.093
Frame95;1.619;0;0.088;0.438;3.217;1;0.092;0.500;3.220;2;0.084;0.800;3.167;3;0.075;0.998;3.157;4;-0.079;0.697;3.208;5;-0.149;0.443;3.251;6;-0.193;0.244;3.221;7;-0.181;0.187;3.189;8;0.213;0.689;3.130;9;0.274;0.467;3.099;10;0.266;0.264;3.029;11;0.245;0.182;3.015;12;0.015;0.372;3.241;13;-0.099;0.256;2.966;14;-0.120;-0.062;3.052;15;-0.135;-0.109;3.000;16;0.162;0.370;3.207;17;0.147;0.055;3.118;18;0.149;-0.208;3.149;19;0.127;-0.245;3.090
Frame96;1.636;0;0.088;0.438;3.217;1;0.092;0.500;3.220;2;0.084;0.800;3.167;3;0.075;0.998;3.157;4;-0.079;0.697;3.208;5;-0.149;0.443;3.251;6;-0.193;0.244;3.221;7;-0.181;0.187;3.189;8;0.213;0.689;3.130;9;0.274;0.467;3.099;10;0.266;0.264;3.029;11;0.245;0.182;3.015;12;0.015;0.372;3.241;13;-0.099;0.256;2.966;14;-0.120;-0.062;3.052;15;-0.135;-0.109;3.000;16;0.162;0.370;3.207;17;0.147;0.055;3.118;18;0.149;-0.208;3.149;19;0.127;-0.245;3.090
Frame97;1.653;0;0.087;0.437;3.218;1;0.090;0.500;3.220;2;0.085;0.811;3.177;3;0.076;0.997;3.157;4;-0.079;0.699;3.211;5;-0.156;0.473;3.271;6;-0.193;0.282;3.188;7;-0.186;0.256;3.161;8;0.226;0.704;3.154;9;0.295;0.491;3.120;10;0.270;0.299;3.020;11;0.241;0.234;2.989;12;0.014;0.370;3.241;13;-0.093;0.224;2.984;14;-0.125;-0.124;3.052;15;-0.134;-0.187;3.008;16;0.161;0.367;3.208;17;0.146;0.059;3.118;18;0.148;-0.208;3.147;19;0.128;-0.244;3.087
Frame98;1.669;0;0.087;0.437;3.218;1;0.090;0.500;3.220;2;0.085;0.811;3.177;3;0.076;0.997;3.157;4;-0.079;0.699;3.211;5;-0.156;0.473;3.271;6;-0.193;0.282;3.188;7;-0.186;0.256;3.161;8;0.226;0.704;3.154;9;0.295;0.491;3.120;10;0.270;0.299;3.020;11;0.241;0.234;2.989;12;0.014;0.370;3.241;13;-0.093;0.224;2.984;14;-0.125;-0.124;3.052;15;-0.134;-0.187;3.008;16;0.161;0.367;3.208;17;0.146;0.059;3.118;18;0.148;-0.208;3.147;19;0.128;-0.244;3.087
Frame99;1.686;0;0.082;0.450;3.221;1;0.084;0.514;3.224;2;0.086;0.839;3.196;3;0.080;1.023;3.176;4;-0.078;0.734;3.229;5;-0.166;0.530;3.292;6;-0.185;0.347;3.169;7;-0.192;0.314;3.130;8;0.237;0.731;3.178;9;0.329;0.541;3.138;10;0.273;0.364;3.011;11;0.243;0.323;2.978;12;0.008;0.383;3.240;13;-0.093;0.194;3.004;14;-0.128;-0.165;3.063;15;-0.137;-0.243;3.035;16;0.155;0.375;3.210;17;0.144;0.069;3.124;18;0.147;-0.207;3.146;19;0.129;-0.242;3.085
Frame100;1.703;0;0.082;0.450;3.221;1;0.084;0.514;3.224;2;0.086;0.839;3.196;3;0.080;1.023;3.176;4;-0.078;0.734;3.229;5;-0.166;0.530;3.292;6;-0.185;0.347;3.169;7;-0.192;0.314;3.130;8;0.237;0.731;3.178;9;0.329;0.541;3.138;10;0.273;0.364;3.011;11;0.243;0.323;2.978;12;0.008;0.383;3.240;13;-0.093;0.194;3.004;14;-0.128;-0.165;3.063;15;-0.137;-0.243;3.035;16;0.155;0.375;3.210;17;0.144;0.069;3.124;18;0.147;-0.207;3.146;19;0.129;-0.242;3.085
Frame101;1.720;0;0.072;0.478;3.221;1;0.076;0.540;3.225;2;0.086;0.860;3.205;3;0.081;1.047;3.187;4;-0.079;0.762;3.239;5;-0.174;0.587;3.307;6;-0.179;0.406;3.169;7;-0.195;0.399;3.121;8;0.242;0.749;3.190;9;0.350;0.576;3.161;10;0.276;0.422;3.003;11;0.245;0.392;2.953;12;-0.003;0.414;3.233;13;-0.094;0.173;3.017;14;-0.137;-0.189;3.072;15;-0.151;-0.230;3.026;16;0.143;0.398;3.211;17;0.144;0.079;3.131;18;0.146;-0.206;3.149;19;0.130;-0.240;3.087
Frame102;1.736;0;0.072;0.478;3.221;1;0.076;0.540;3.225;2;0.086;0.860;3.205;3;0.081;1.047;3.187;4;-0.079;0.762;3.239;5;-0.174;0.587;3.307;6;-0.179;0.406;3.169;7;-0.195;0.399;3.121;8;0.242;0.749;3.190;9;0.350;0.576;3.161;10;0.276;0.422;3.003;11;0.245;0.392;2.953;12;-0.003;0.414;3.233;13;-0.094;0.173;3.017;14;-0.137;-0.189;3.072;15;-0.151;-0.230;3.026;16;0.143;0.398;3.211;17;0.144;0.079;3.131;18;0.146;-0.206;3.149;19;0.130;-0.240;3.087
Frame103;1.753;0;0.065;0.499;3.219;1;0.069;0.561;3.225;2;0.084;0.883;3.216;3;0.082;1.076;3.199;4;-0.078;0.790;3.244;5;-0.182;0.644;3.331;6;-0.180;0.474;3.169;7;-0.187;0.456;3.113;8;0.243;0.787;3.207;9;0.363;0.619;3.195;10;0.284;0.492;3.008;11;0.253;0.473;2.958;12;-0.010;0.435;3.226;13;-0.097;0.160;3.027;14;-0.155;-0.159;3.073;15;-0.164;-0.189;3.011;16;0.132;0.423;3.208;17;0.142;0.087;3.139;18;0.145;-0.205;3.155;19;0.132;-0.238;3.090
Frame104;1.770;0;0.065;0.499;3.219;1;0.069;0.561;3.225;2;0.084;0.883;3.216;3;0.082;1.076;3.199;4;-0.078;0.790;3.244;5;-0.182;0.644;3.331;6;-0.180;0.474;3.169;7;-0.187;0.456;3.113;8;0.243;0.787;3.207;9;0.363;0.619;3.195;10;0.284;0.492;3.008;11;0.253;0.473;2.958;12;-0.010;0.435;3.226;13;-0.097;0.160;3.027;14;-0.155;-0.159;3.073;15;-0.164;-0.189;3.011;16;0.132;0.423;3.208;17;0.142;0.087;3.139;18;0.145;-0.205;3.155;19;0.132;-0.238;3.090
Frame105;1.787;0;0.058;0.524;3.214;1;0.063;0.586;3.223;2;0.082;0.906;3.223;3;0.082;1.094;3.205;4;-0.078;0.811;3.245;5;-0.188;0.670;3.337;6;-0.176;0.510;3.164;7;-0.185;0.482;3.105;8;0.243;0.807;3.217;9;0.362;0.646;3.240;10;0.292;0.543;3.031;11;0.257;0.533;2.973;12;-0.017;0.459;3.216;13;-0.100;0.152;3.042;14;-0.163;-0.155;3.077;15;-0.170;-0.179;3.008;16;0.125;0.448;3.203;17;0.137;0.108;3.157;18;0.140;-0.208;3.176;19;0.132;-0.239;3.108
Frame106;1.804;0;0.058;0.524;3.214;1;0.063;0.586;3.223;2;0.082;0.906;3.223;3;0.082;1.094;3.205;4;-0.078;0.811;3.245;5;-0.188;0.670;3.337;6;-0.176;0.510;3.164;7;-0.185;0.482;3.105;8;0.243;0.807;3.217;9;0.362;0.646;3.240;10;0.292;0.543;3.031;11;0.257;0.533;2.973;12;-0.017;0.459;3.216;13;-0.100;0.152;3.042;14;-0.163;-0.155;3.077;15;-0.170;-0.179;3.008;16;0.125;0.448;3.203;17;0.137;0.108;3.157;18;0.140;-0.208;3.176;19;0.132;-0.239;3.108
Frame107;1.820;0;0.054;0.539;3.210;1;0.059;0.600;3.222;2;0.079;0.921;3.229;3;0.079;1.118;3.211;4;-0.080;0.830;3.244;5;-0.193;0.689;3.326;6;-0.173;0.529;3.160;7;-0.183;0.510;3.093;8;0.240;0.826;3.227;9;0.355;0.660;3.256;10;0.288;0.559;3.042;11;0.255;0.518;2.972;12;-0.022;0.475;3.208;13;-0.104;0.148;3.060;14;-0.167;-0.149;3.083;15;-0.172;-0.169;3.009;16;0.119;0.463;3.198;17;0.134;0.118;3.166;18;0.137;-0.210;3.190;19;0.133;-0.240;3.121
Frame108;1.837;0;0.054;0.539;3.210;1;0.059;0.600;3.222;2;0.079;0.921;3.229;3;0.079;1.118;3.211;4;-0.080;0.830;3.244;5;-0.193;0.689;3.326;6;-0.173;0.529;3.160;7;-0.183;0.510;3.093;8;0.240;0.826;3.227;9;0.355;0.660;3.256;10;0.288;0.559;3.042;11;0.255;0.518;2.972;12;-0.022;0.475;3.208;13;-0.104;0.148;3.060;14;-0.167;-0.149;3.083;15;-0.172;-0.169;3.009;16;0.119;0.463;3.198;17;0.134;0.118;3.166;18;0.137;-0.210;3.190;19;0.133;-0.240;3.121
Frame109;1.854;0;0.049;0.549;3.206;1;0.054;0.610;3.222;2;0.074;0.933;3.233;3;0.077;1.129;3.215;4;-0.082;0.843;3.244;5;-0.198;0.705;3.326;6;-0.171;0.543;3.160;7;-0.162;0.499;3.117;8;0.238;0.835;3.233;9;0.333;0.662;3.276;10;0.290;0.558;3.061;11;0.264;0.524;2.981;12;-0.027;0.486;3.200;13;-0.107;0.147;3.077;14;-0.170;-0.150;3.090;15;-0.174;-0.167;3.016;16;0.114;0.474;3.194;17;0.132;0.126;3.172;18;0.136;-0.211;3.200;19;0.134;-0.240;3.131
Frame110;1.870;0;0.049;0.549;3.206;1;0.054;0.610;3.222;2;0.074;0.933;3.233;3;0.077;1.129;3.215;4;-0.082;0.843;3.244;5;-0.198;0.705;3.326;6;-0.171;0.543;3.160;7;-0.162;0.499;3.117;8;0.238;0.835;3.233;9;0.333;0.662;3.276;10;0.290;0.558;3.061;11;0.264;0.524;2.981;12;-0.027;0.486;3.200;13;-0.107;0.147;3.077;14;-0.170;-0.150;3.090;15;-0.174;-0.167;3.016;16;0.114;0.474;3.194;17;0.132;0.126;3.172;18;0.136;-0.211;3.200;19;0.134;-0.240;3.131
Frame111;1.887;0;0.045;0.556;3.203;1;0.051;0.616;3.221;2;0.071;0.941;3.237;3;0.076;1.135;3.217;4;-0.084;0.852;3.244;5;-0.201;0.715;3.327;6;-0.169;0.554;3.161;7;-0.174;0.546;3.118;8;0.230;0.843;3.238;9;0.289;0.656;3.306;10;0.307;0.574;3.088;11;0.285;0.543;2.999;12;-0.032;0.493;3.194;13;-0.111;0.145;3.089;14;-0.173;-0.154;3.102;15;-0.174;-0.173;3.030;16;0.109;0.481;3.191;17;0.130;0.129;3.175;18;0.135;-0.212;3.208;19;0.134;-0.240;3.138
Frame112;1.904;0;0.045;0.556;3.203;1;0.051;0.616;3.221;2;0.071;0.941;3.237;3;0.076;1.135;3.217;4;-0.084;0.852;3.244;5;-0.201;0.715;3.327;6;-0.169;0.554;3.161;7;-0.174;0.546;3.118;8;0.230;0.843;3.238;9;0.289;0.656;3.306;10;0.307;0.574;3.088;11;0.285;0.543;2.999;12;-0.032;0.493;3.194;13;-0.111;0.145;3.089;14;-0.173;-0.154;3.102;15;-0.174;-0.173;3.030;16;0.109;0.481;3.191;17;0.130;0.129;3.175;18;0.135;-0.212;3.208;19;0.134;-0.240;3.138
Frame113;1.921;0;0.039;0.558;3.198;1;0.046;0.619;3.221;2;0.069;0.945;3.239;3;0.074;1.139;3.219;4;-0.089;0.856;3.242;5;-0.203;0.717;3.329;6;-0.169;0.561;3.160;7;-0.179;0.565;3.117;8;0.222;0.845;3.242;9;0.251;0.635;3.316;10;0.274;0.563;3.080;11;0.291;0.546;3.005;12;-0.038;0.495;3.186;13;-0.113;0.144;3.096;14;-0.174;-0.154;3.109;15;-0.174;-0.174;3.038;16;0.103;0.484;3.187;17;0.127;0.131;3.176;18;0.134;-0.213;3.211;19;0.135;-0.240;3.141
Frame114;1.938;0;0.039;0.558;3.198;1;0.046;0.619;3.221;2;0.069;0.945;3.239;3;0.074;1.139;3.219;4;-0.089;0.856;3.242;5;-0.203;0.717;3.329;6;-0.169;0.561;3.160;7;-0.179;0.565;3.117;8;0.222;0.845;3.242;9;0.251;0.635;3.316;10;0.274;0.563;3.080;11;0.291;0.546;3.005;12;-0.038;0.495;3.186;13;-0.113;0.144;3.096;14;-0.174;-0.154;3.109;15;-0.174;-0.174;3.038;16;0.103;0.484;3.187;17;0.127;0.131;3.176;18;0.134;-0.213;3.211;19;0.135;-0.240;3.141
Frame115;1.955;0;0.029;0.553;3.191;1;0.034;0.613;3.219;2;0.054;0.942;3.240;3;0.069;1.137;3.223;4;-0.101;0.847;3.233;5;-0.186;0.646;3.267;6;-0.149;0.522;3.098;7;-0.175;0.547;3.049;8;0.200;0.830;3.248;9;0.215;0.614;3.319;10;0.253;0.533;3.098;11;0.278;0.515;3.025;12;-0.046;0.492;3.178;13;-0.115;0.143;3.101;14;-0.175;-0.153;3.113;15;-0.173;-0.174;3.043;16;0.094;0.481;3.182;17;0.113;0.117;3.154;18;0.131;-0.210;3.204;19;0.135;-0.238;3.135
Frame116;1.972;0;0.029;0.553;3.191;1;0.034;0.613;3.219;2;0.054;0.942;3.240;3;0.069;1.137;3.223;4;-0.101;0.847;3.233;5;-0.186;0.646;3.267;6;-0.149;0.522;3.098;7;-0.175;0.547;3.049;8;0.200;0.830;3.248;9;0.215;0.614;3.319;10;0.253;0.533;3.098;11;0.278;0.515;3.025;12;-0.046;0.492;3.178;13;-0.115;0.143;3.101;14;-0.175;-0.153;3.113;15;-0.173;-0.174;3.043;16;0.094;0.481;3.182;17;0.113;0.117;3.154;18;0.131;-0.210;3.204;19;0.135;-0.238;3.135
Frame117;1.989;0;0.012;0.525;3.182;1;0.015;0.587;3.216;2;0.039;0.930;3.239;3;0.059;1.120;3.231;4;-0.115;0.820;3.217;5;-0.177;0.584;3.221;6;-0.134;0.456;3.035;7;-0.168;0.492;2.983;8;0.171;0.799;3.239;9;0.171;0.585;3.311;10;0.246;0.526;3.101;11;0.276;0.508;3.031;12;-0.058;0.467;3.167;13;-0.118;0.140;3.102;14;-0.176;-0.153;3.115;15;-0.173;-0.174;3.045;16;0.076;0.458;3.174;17;0.105;0.106;3.133;18;0.126;-0.205;3.178;19;0.131;-0.232;3.111
Frame118;2.006;0;0.012;0.525;3.182;1;0.015;0.587;3.216;2;0.039;0.930;3.239;3;0.059;1.120;3.231;4;-0.115;0.820;3.217;5;-0.177;0.584;3.221;6;-0.134;0.456;3.035;7;-0.168;0.492;2.983;8;0.171;0.799;3.239;9;0.171;0.585;3.311;10;0.246;0.526;3.101;11;0.276;0.508;3.031;12;-0.058;0.467;3.167;13;-0.118;0.140;3.102;14;-0.176;-0.153;3.115;15;-0.173;-0.174;3.045;16;0.076;0.458;3.174;17;0.105;0.106;3.133;18;0.126;-0.205;3.178;19;0.131;-0.232;3.111
Frame119;2.022;0;-0.004;0.487;3.175;1;-0.004;0.550;3.213;2;0.013;0.894;3.235;3;0.045;1.096;3.234;4;-0.130;0.782;3.197;5;-0.153;0.523;3.144;6;-0.110;0.399;2.956;7;-0.148;0.439;2.901;8;0.146;0.767;3.231;9;0.152;0.571;3.308;10;0.226;0.524;3.093;11;0.272;0.505;3.034;12;-0.069;0.431;3.157;13;-0.135;0.114;3.085;14;-0.176;-0.155;3.114;15;-0.171;-0.178;3.044;16;0.059;0.424;3.171;17;0.095;0.092;3.103;18;0.122;-0.200;3.156;19;0.130;-0.228;3.089
Frame120;2.039;0;-0.004;0.487;3.175;1;-0.004;0.550;3.213;2;0.013;0.894;3.235;3;0.045;1.096;3.234;4;-0.130;0.782;3.197;5;-0.153;0.523;3.144;6;-0.110;0.399;2.956;7;-0.148;0.439;2.901;8;0.146;0.767;3.231;9;0.152;0.571;3.308;10;0.226;0.524;3.093;11;0.272;0.505;3.034;12;-0.069;0.431;3.157;13;-0.135;0.114;3.085;14;-0.176;-0.155;3.114;15;-0.171;-0.178;3.044;16;0.059;0.424;3.171;17;0.095;0.092;3.103;18;0.122;-0.200;3.156;19;0.130;-0.228;3.089
Frame121;2.056;0;-0.018;0.456;3.173;1;-0.021;0.519;3.213;2;-0.012;0.861;3.228;3;0.013;1.055;3.236;4;-0.148;0.751;3.191;5;-0.168;0.506;3.138;6;-0.111;0.378;2.935;7;-0.151;0.418;2.880;8;0.118;0.733;3.222;9;0.126;0.533;3.269;10;0.198;0.541;3.053;11;0.237;0.525;2.992;12;-0.082;0.398;3.156;13;-0.144;0.099;3.074;14;-0.177;-0.164;3.108;15;-0.171;-0.191;3.038;16;0.044;0.396;3.170;17;0.090;0.083;3.087;18;0.120;-0.199;3.144;19;0.128;-0.227;3.078
Frame122;2.072;0;-0.018;0.456;3.173;1;-0.021;0.519;3.213;2;-0.012;0.861;3.228;3;0.013;1.055;3.236;4;-0.148;0.751;3.191;5;-0.168;0.506;3.138;6;-0.111;0.378;2.935;7;-0.151;0.418;2.880;8;0.118;0.733;3.222;9;0.126;0.533;3.269;10;0.198;0.541;3.053;11;0.237;0.525;2.992;12;-0.082;0.398;3.156;13;-0.144;0.099;3.074;14;-0.177;-0.164;3.108;15;-0.171;-0.191;3.038;16;0.044;0.396;3.170;17;0.090;0.083;3.087;18;0.120;-0.199;3.144;19;0.128;-0.227;3.078
Frame123;2.089;0;-0.030;0.435;3.175;1;-0.032;0.499;3.216;2;-0.032;0.837;3.223;3;-0.007;1.029;3.236;4;-0.178;0.717;3.201;5;-0.186;0.480;3.125;6;-0.144;0.359;2.939;7;-0.181;0.397;2.883;8;0.103;0.713;3.218;9;0.117;0.500;3.201;10;0.177;0.631;3.029;11;0.208;0.608;2.970;12;-0.096;0.370;3.163;13;-0.151;0.089;3.067;14;-0.179;-0.174;3.097;15;-0.174;-0.203;3.028;16;0.034;0.374;3.172;17;0.086;0.077;3.077;18;0.118;-0.198;3.135;19;0.125;-0.226;3.067
Frame124;2.107;0;-0.030;0.435;3.175;1;-0.032;0.499;3.216;2;-0.032;0.837;3.223;3;-0.007;1.029;3.236;4;-0.178;0.717;3.201;5;-0.186;0.480;3.125;6;-0.144;0.359;2.939;7;-0.181;0.397;2.883;8;0.103;0.713;3.218;9;0.117;0.500;3.201;10;0.177;0.631;3.029;11;0.208;0.608;2.970;12;-0.096;0.370;3.163;13;-0.151;0.089;3.067;14;-0.179;-0.174;3.097;15;-0.174;-0.203;3.028;16;0.034;0.374;3.172;17;0.086;0.077;3.077;18;0.118;-0.198;3.135;19;0.125;-0.226;3.067
Frame125;2.123;0;-0.037;0.425;3.177;1;-0.039;0.488;3.218;2;-0.044;0.826;3.222;3;-0.033;1.015;3.236;4;-0.193;0.703;3.205;5;-0.259;0.503;3.169;6;-0.302;0.681;3.071;7;-0.321;0.675;2.999;8;0.095;0.703;3.214;9;0.130;0.486;3.152;10;0.172;0.670;3.013;11;0.200;0.652;2.955;12;-0.104;0.358;3.166;13;-0.155;0.084;3.062;14;-0.181;-0.179;3.090;15;-0.178;-0.209;3.022;16;0.028;0.363;3.174;17;0.083;0.072;3.071;18;0.117;-0.198;3.129;19;0.122;-0.226;3.061
