FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.692;0;-0.013;0.524;3.209;1;-0.028;0.574;3.266;2;-0.088;0.902;3.291;3;-0.089;1.087;3.283;4;-0.182;0.765;3.236;5;-0.272;0.542;3.326;6;-0.262;0.399;3.181;7;-0.242;0.361;3.170;8;0.052;0.873;3.284;9;0.183;1.110;3.248;10;0.331;1.338;3.173;11;0.395;1.406;3.145;12;-0.061;0.457;3.186;13;-0.100;0.101;3.235;14;-0.163;-0.225;3.278;15;-0.167;-0.272;3.218;16;0.058;0.479;3.201;17;0.106;0.157;3.210;18;0.113;-0.186;3.252;19;0.120;-0.233;3.192
Frame41;0.709;0;-0.013;0.524;3.209;1;-0.028;0.574;3.266;2;-0.088;0.902;3.291;3;-0.089;1.087;3.283;4;-0.182;0.765;3.236;5;-0.272;0.542;3.326;6;-0.262;0.399;3.181;7;-0.242;0.361;3.170;8;0.052;0.873;3.284;9;0.183;1.110;3.248;10;0.331;1.338;3.173;11;0.395;1.406;3.145;12;-0.061;0.457;3.186;13;-0.100;0.101;3.235;14;-0.163;-0.225;3.278;15;-0.167;-0.272;3.218;16;0.058;0.479;3.201;17;0.106;0.157;3.210;18;0.113;-0.186;3.252;19;0.120;-0.233;3.192
Frame42;0.726;0;-0.006;0.522;3.208;1;-0.020;0.572;3.265;2;-0.081;0.898;3.291;3;-0.085;1.084;3.283;4;-0.179;0.763;3.238;5;-0.278;0.590;3.319;6;-0.271;0.468;3.142;7;-0.254;0.418;3.136;8;0.060;0.870;3.284;9;0.192;1.104;3.247;10;0.336;1.334;3.168;11;0.402;1.407;3.140;12;-0.052;0.454;3.187;13;-0.095;0.104;3.232;14;-0.162;-0.226;3.278;15;-0.167;-0.274;3.218;16;0.065;0.477;3.200;17;0.109;0.157;3.213;18;0.113;-0.187;3.253;19;0.119;-0.234;3.193
Frame43;0.742;0;-0.006;0.522;3.208;1;-0.020;0.572;3.265;2;-0.081;0.898;3.291;3;-0.085;1.084;3.283;4;-0.179;0.763;3.238;5;-0.278;0.590;3.319;6;-0.271;0.468;3.142;7;-0.254;0.418;3.136;8;0.060;0.870;3.284;9;0.192;1.104;3.247;10;0.336;1.334;3.168;11;0.402;1.407;3.140;12;-0.052;0.454;3.187;13;-0.095;0.104;3.232;14;-0.162;-0.226;3.278;15;-0.167;-0.274;3.218;16;0.065;0.477;3.200;17;0.109;0.157;3.213;18;0.113;-0.187;3.253;19;0.119;-0.234;3.193
Frame44;0.759;0;0.000;0.521;3.209;1;-0.013;0.572;3.266;2;-0.073;0.896;3.291;3;-0.081;1.082;3.283;4;-0.178;0.762;3.242;5;-0.295;0.630;3.316;6;-0.303;0.579;3.099;7;-0.291;0.524;3.094;8;0.065;0.868;3.283;9;0.200;1.099;3.246;10;0.341;1.329;3.168;11;0.407;1.408;3.137;12;-0.046;0.453;3.188;13;-0.091;0.106;3.229;14;-0.160;-0.226;3.277;15;-0.167;-0.274;3.217;16;0.071;0.476;3.200;17;0.113;0.152;3.215;18;0.114;-0.190;3.255;19;0.119;-0.237;3.195
Frame45;0.776;0;0.000;0.521;3.209;1;-0.013;0.572;3.266;2;-0.073;0.896;3.291;3;-0.081;1.082;3.283;4;-0.178;0.762;3.242;5;-0.295;0.630;3.316;6;-0.303;0.579;3.099;7;-0.291;0.524;3.094;8;0.065;0.868;3.283;9;0.200;1.099;3.246;10;0.341;1.329;3.168;11;0.407;1.408;3.137;12;-0.046;0.453;3.188;13;-0.091;0.106;3.229;14;-0.160;-0.226;3.277;15;-0.167;-0.274;3.217;16;0.071;0.476;3.200;17;0.113;0.152;3.215;18;0.114;-0.190;3.255;19;0.119;-0.237;3.195
Frame46;0.793;0;0.005;0.522;3.209;1;-0.007;0.572;3.266;2;-0.065;0.895;3.290;3;-0.076;1.081;3.282;4;-0.175;0.764;3.250;5;-0.324;0.684;3.316;6;-0.364;0.693;3.084;7;-0.354;0.634;3.077;8;0.072;0.867;3.281;9;0.209;1.096;3.246;10;0.347;1.327;3.174;11;0.399;1.392;3.151;12;-0.042;0.452;3.189;13;-0.089;0.107;3.226;14;-0.150;-0.205;3.262;15;-0.161;-0.250;3.201;16;0.076;0.476;3.200;17;0.117;0.149;3.216;18;0.115;-0.193;3.256;19;0.118;-0.240;3.196
Frame47;0.809;0;0.005;0.522;3.209;1;-0.007;0.572;3.266;2;-0.065;0.895;3.290;3;-0.076;1.081;3.282;4;-0.175;0.764;3.250;5;-0.324;0.684;3.316;6;-0.364;0.693;3.084;7;-0.354;0.634;3.077;8;0.072;0.867;3.281;9;0.209;1.096;3.246;10;0.347;1.327;3.174;11;0.399;1.392;3.151;12;-0.042;0.452;3.189;13;-0.089;0.107;3.226;14;-0.150;-0.205;3.262;15;-0.161;-0.250;3.201;16;0.076;0.476;3.200;17;0.117;0.149;3.216;18;0.115;-0.193;3.256;19;0.118;-0.240;3.196
Frame48;0.827;0;0.008;0.522;3.210;1;-0.002;0.573;3.267;2;-0.054;0.897;3.287;3;-0.070;1.081;3.279;4;-0.172;0.768;3.257;5;-0.357;0.744;3.298;6;-0.477;0.824;3.118;7;-0.488;0.828;3.089;8;0.078;0.867;3.280;9;0.216;1.095;3.245;10;0.352;1.326;3.180;11;0.394;1.385;3.160;12;-0.040;0.452;3.190;13;-0.088;0.110;3.220;14;-0.149;-0.200;3.253;15;-0.163;-0.243;3.190;16;0.080;0.476;3.201;17;0.119;0.147;3.217;18;0.116;-0.196;3.257;19;0.117;-0.242;3.196
Frame49;0.843;0;0.008;0.522;3.210;1;-0.002;0.573;3.267;2;-0.054;0.897;3.287;3;-0.070;1.081;3.279;4;-0.172;0.768;3.257;5;-0.357;0.744;3.298;6;-0.477;0.824;3.118;7;-0.488;0.828;3.089;8;0.078;0.867;3.280;9;0.216;1.095;3.245;10;0.352;1.326;3.180;11;0.394;1.385;3.160;12;-0.040;0.452;3.190;13;-0.088;0.110;3.220;14;-0.149;-0.200;3.253;15;-0.163;-0.243;3.190;16;0.080;0.476;3.201;17;0.119;0.147;3.217;18;0.116;-0.196;3.257;19;0.117;-0.242;3.196
Frame50;0.860;0;0.012;0.524;3.212;1;0.002;0.576;3.269;2;-0.043;0.901;3.284;3;-0.060;1.083;3.276;4;-0.166;0.778;3.261;5;-0.378;0.813;3.284;6;-0.460;0.979;3.153;7;-0.433;1.025;3.120;8;0.090;0.874;3.279;9;0.231;1.101;3.246;10;0.360;1.332;3.186;11;0.393;1.385;3.164;12;-0.037;0.453;3.193;13;-0.089;0.112;3.214;14;-0.155;-0.193;3.236;15;-0.169;-0.233;3.170;16;0.083;0.477;3.203;17;0.121;0.145;3.218;18;0.117;-0.198;3.258;19;0.117;-0.243;3.197
Frame51;0.877;0;0.012;0.524;3.212;1;0.002;0.576;3.269;2;-0.043;0.901;3.284;3;-0.060;1.083;3.276;4;-0.166;0.778;3.261;5;-0.378;0.813;3.284;6;-0.460;0.979;3.153;7;-0.433;1.025;3.120;8;0.090;0.874;3.279;9;0.231;1.101;3.246;10;0.360;1.332;3.186;11;0.393;1.385;3.164;12;-0.037;0.453;3.193;13;-0.089;0.112;3.214;14;-0.155;-0.193;3.236;15;-0.169;-0.233;3.170;16;0.083;0.477;3.203;17;0.121;0.145;3.218;18;0.117;-0.198;3.258;19;0.117;-0.243;3.197
Frame52;0.894;0;0.014;0.527;3.215;1;0.005;0.579;3.271;2;-0.035;0.904;3.282;3;-0.053;1.086;3.274;4;-0.159;0.797;3.265;5;-0.411;0.880;3.270;6;-0.444;1.079;3.188;7;-0.426;1.116;3.167;8;0.099;0.878;3.278;9;0.241;1.104;3.246;10;0.365;1.336;3.188;11;0.394;1.386;3.167;12;-0.036;0.457;3.196;13;-0.092;0.115;3.205;14;-0.163;-0.175;3.211;15;-0.177;-0.211;3.143;16;0.085;0.478;3.206;17;0.122;0.144;3.218;18;0.117;-0.199;3.258;19;0.117;-0.244;3.197
Frame53;0.910;0;0.014;0.527;3.215;1;0.005;0.579;3.271;2;-0.035;0.904;3.282;3;-0.053;1.086;3.274;4;-0.159;0.797;3.265;5;-0.411;0.880;3.270;6;-0.444;1.079;3.188;7;-0.426;1.116;3.167;8;0.099;0.878;3.278;9;0.241;1.104;3.246;10;0.365;1.336;3.188;11;0.394;1.386;3.167;12;-0.036;0.457;3.196;13;-0.092;0.115;3.205;14;-0.163;-0.175;3.211;15;-0.177;-0.211;3.143;16;0.085;0.478;3.206;17;0.122;0.144;3.218;18;0.117;-0.199;3.258;19;0.117;-0.244;3.197
Frame54;0.927;0;0.016;0.531;3.219;1;0.008;0.583;3.274;2;-0.029;0.907;3.282;3;-0.045;1.090;3.273;4;-0.154;0.813;3.268;5;-0.404;0.947;3.273;6;-0.428;1.160;3.220;7;-0.410;1.216;3.190;8;0.106;0.882;3.278;9;0.248;1.108;3.247;10;0.370;1.339;3.190;11;0.393;1.387;3.167;12;-0.037;0.462;3.202;13;-0.096;0.118;3.199;14;-0.167;-0.170;3.200;15;-0.181;-0.205;3.132;16;0.086;0.480;3.210;17;0.122;0.144;3.219;18;0.117;-0.200;3.259;19;0.117;-0.245;3.197
Frame55;0.944;0;0.016;0.531;3.219;1;0.008;0.583;3.274;2;-0.029;0.907;3.282;3;-0.045;1.090;3.273;4;-0.154;0.813;3.268;5;-0.404;0.947;3.273;6;-0.428;1.160;3.220;7;-0.410;1.216;3.190;8;0.106;0.882;3.278;9;0.248;1.108;3.247;10;0.370;1.339;3.190;11;0.393;1.387;3.167;12;-0.037;0.462;3.202;13;-0.096;0.118;3.199;14;-0.167;-0.170;3.200;15;-0.181;-0.205;3.132;16;0.086;0.480;3.210;17;0.122;0.144;3.219;18;0.117;-0.200;3.259;19;0.117;-0.245;3.197
Frame56;0.961;0;0.015;0.535;3.223;1;0.008;0.587;3.277;2;-0.024;0.910;3.282;3;-0.038;1.095;3.272;4;-0.151;0.828;3.269;5;-0.382;1.003;3.265;6;-0.434;1.195;3.244;7;-0.418;1.250;3.232;8;0.111;0.884;3.278;9;0.253;1.110;3.247;10;0.373;1.341;3.191;11;0.394;1.390;3.167;12;-0.041;0.468;3.209;13;-0.103;0.121;3.193;14;-0.176;-0.174;3.192;15;-0.188;-0.208;3.123;16;0.084;0.483;3.215;17;0.122;0.144;3.220;18;0.117;-0.201;3.259;19;0.117;-0.245;3.196
Frame57;0.978;0;0.015;0.535;3.223;1;0.008;0.587;3.277;2;-0.024;0.910;3.282;3;-0.038;1.095;3.272;4;-0.151;0.828;3.269;5;-0.382;1.003;3.265;6;-0.434;1.195;3.244;7;-0.418;1.250;3.232;8;0.111;0.884;3.278;9;0.253;1.110;3.247;10;0.373;1.341;3.191;11;0.394;1.390;3.167;12;-0.041;0.468;3.209;13;-0.103;0.121;3.193;14;-0.176;-0.174;3.192;15;-0.188;-0.208;3.123;16;0.084;0.483;3.215;17;0.122;0.144;3.220;18;0.117;-0.201;3.259;19;0.117;-0.245;3.196
Frame58;0.994;0;0.013;0.540;3.227;1;0.007;0.592;3.280;2;-0.020;0.913;3.283;3;-0.030;1.103;3.274;4;-0.148;0.839;3.270;5;-0.359;1.055;3.274;6;-0.428;1.247;3.262;7;-0.418;1.324;3.232;8;0.117;0.889;3.279;9;0.259;1.114;3.247;10;0.379;1.346;3.191;11;0.396;1.396;3.166;12;-0.047;0.476;3.215;13;-0.112;0.124;3.189;14;-0.182;-0.177;3.187;15;-0.193;-0.210;3.119;16;0.081;0.486;3.219;17;0.121;0.143;3.222;18;0.117;-0.201;3.259;19;0.117;-0.246;3.196
Frame59;1.011;0;0.013;0.540;3.227;1;0.007;0.592;3.280;2;-0.020;0.913;3.283;3;-0.030;1.103;3.274;4;-0.148;0.839;3.270;5;-0.359;1.055;3.274;6;-0.428;1.247;3.262;7;-0.418;1.324;3.232;8;0.117;0.889;3.279;9;0.259;1.114;3.247;10;0.379;1.346;3.191;11;0.396;1.396;3.166;12;-0.047;0.476;3.215;13;-0.112;0.124;3.189;14;-0.182;-0.177;3.187;15;-0.193;-0.210;3.119;16;0.081;0.486;3.219;17;0.121;0.143;3.222;18;0.117;-0.201;3.259;19;0.117;-0.246;3.196
Frame60;1.028;0;0.009;0.545;3.230;1;0.005;0.597;3.282;2;-0.017;0.917;3.283;3;-0.025;1.109;3.275;4;-0.147;0.848;3.271;5;-0.319;1.091;3.281;6;-0.423;1.302;3.271;7;-0.419;1.377;3.251;8;0.121;0.891;3.280;9;0.263;1.116;3.248;10;0.383;1.349;3.191;11;0.397;1.400;3.164;12;-0.054;0.482;3.219;13;-0.124;0.128;3.188;14;-0.187;-0.180;3.187;15;-0.196;-0.214;3.119;16;0.077;0.489;3.222;17;0.116;0.143;3.225;18;0.116;-0.203;3.259;19;0.116;-0.246;3.196
Frame61;1.044;0;0.009;0.545;3.230;1;0.005;0.597;3.282;2;-0.017;0.917;3.283;3;-0.025;1.109;3.275;4;-0.147;0.848;3.271;5;-0.319;1.091;3.281;6;-0.423;1.302;3.271;7;-0.419;1.377;3.251;8;0.121;0.891;3.280;9;0.263;1.116;3.248;10;0.383;1.349;3.191;11;0.397;1.400;3.164;12;-0.054;0.482;3.219;13;-0.124;0.128;3.188;14;-0.187;-0.180;3.187;15;-0.196;-0.214;3.119;16;0.077;0.489;3.222;17;0.116;0.143;3.225;18;0.116;-0.203;3.259;19;0.116;-0.246;3.196
Frame62;1.061;0;0.004;0.550;3.232;1;0.001;0.602;3.284;2;-0.015;0.920;3.282;3;-0.021;1.113;3.276;4;-0.146;0.853;3.272;5;-0.302;1.108;3.283;6;-0.417;1.320;3.274;7;-0.419;1.385;3.254;8;0.124;0.893;3.281;9;0.267;1.118;3.248;10;0.386;1.350;3.190;11;0.399;1.402;3.163;12;-0.062;0.488;3.222;13;-0.139;0.133;3.190;14;-0.192;-0.183;3.189;15;-0.199;-0.218;3.121;16;0.070;0.492;3.224;17;0.109;0.141;3.229;18;0.115;-0.205;3.260;19;0.116;-0.247;3.196
Frame63;1.078;0;0.004;0.550;3.232;1;0.001;0.602;3.284;2;-0.015;0.920;3.282;3;-0.021;1.113;3.276;4;-0.146;0.853;3.272;5;-0.302;1.108;3.283;6;-0.417;1.320;3.274;7;-0.419;1.385;3.254;8;0.124;0.893;3.281;9;0.267;1.118;3.248;10;0.386;1.350;3.190;11;0.399;1.402;3.163;12;-0.062;0.488;3.222;13;-0.139;0.133;3.190;14;-0.192;-0.183;3.189;15;-0.199;-0.218;3.121;16;0.070;0.492;3.224;17;0.109;0.141;3.229;18;0.115;-0.205;3.260;19;0.116;-0.247;3.196
Frame64;1.094;0;-0.003;0.554;3.234;1;-0.004;0.606;3.285;2;-0.014;0.922;3.282;3;-0.018;1.116;3.276;4;-0.146;0.858;3.272;5;-0.291;1.119;3.282;6;-0.410;1.349;3.270;7;-0.415;1.405;3.228;8;0.127;0.894;3.283;9;0.269;1.119;3.248;10;0.390;1.351;3.189;11;0.401;1.404;3.162;12;-0.072;0.493;3.224;13;-0.153;0.139;3.194;14;-0.196;-0.183;3.201;15;-0.201;-0.219;3.134;16;0.061;0.494;3.225;17;0.094;0.137;3.235;18;0.112;-0.208;3.261;19;0.115;-0.249;3.197
Frame65;1.111;0;-0.003;0.554;3.234;1;-0.004;0.606;3.285;2;-0.014;0.922;3.282;3;-0.018;1.116;3.276;4;-0.146;0.858;3.272;5;-0.291;1.119;3.282;6;-0.410;1.349;3.270;7;-0.415;1.405;3.228;8;0.127;0.894;3.283;9;0.269;1.119;3.248;10;0.390;1.351;3.189;11;0.401;1.404;3.162;12;-0.072;0.493;3.224;13;-0.153;0.139;3.194;14;-0.196;-0.183;3.201;15;-0.201;-0.219;3.134;16;0.061;0.494;3.225;17;0.094;0.137;3.235;18;0.112;-0.208;3.261;19;0.115;-0.249;3.197
Frame66;1.128;0;-0.010;0.557;3.235;1;-0.009;0.609;3.286;2;-0.013;0.923;3.282;3;-0.016;1.117;3.278;4;-0.145;0.861;3.273;5;-0.281;1.124;3.280;6;-0.405;1.354;3.257;7;-0.417;1.416;3.227;8;0.130;0.895;3.287;9;0.271;1.119;3.249;10;0.393;1.351;3.188;11;0.403;1.405;3.161;12;-0.080;0.496;3.225;13;-0.164;0.144;3.199;14;-0.200;-0.184;3.216;15;-0.202;-0.223;3.152;16;0.052;0.495;3.225;17;0.086;0.133;3.239;18;0.110;-0.212;3.262;19;0.114;-0.251;3.197
Frame67;1.145;0;-0.010;0.557;3.235;1;-0.009;0.609;3.286;2;-0.013;0.923;3.282;3;-0.016;1.117;3.278;4;-0.145;0.861;3.273;5;-0.281;1.124;3.280;6;-0.405;1.354;3.257;7;-0.417;1.416;3.227;8;0.130;0.895;3.287;9;0.271;1.119;3.249;10;0.393;1.351;3.188;11;0.403;1.405;3.161;12;-0.080;0.496;3.225;13;-0.164;0.144;3.199;14;-0.200;-0.184;3.216;15;-0.202;-0.223;3.152;16;0.052;0.495;3.225;17;0.086;0.133;3.239;18;0.110;-0.212;3.262;19;0.114;-0.251;3.197
Frame68;1.162;0;-0.018;0.558;3.235;1;-0.017;0.610;3.286;2;-0.012;0.924;3.282;3;-0.014;1.118;3.279;4;-0.145;0.864;3.273;5;-0.275;1.120;3.275;6;-0.400;1.355;3.247;7;-0.421;1.408;3.214;8;0.132;0.893;3.290;9;0.273;1.117;3.250;10;0.395;1.349;3.188;11;0.407;1.404;3.176;12;-0.087;0.498;3.226;13;-0.173;0.148;3.204;14;-0.206;-0.189;3.245;15;-0.205;-0.234;3.185;16;0.040;0.494;3.225;17;0.073;0.130;3.241;18;0.108;-0.215;3.263;19;0.114;-0.253;3.197
Frame69;1.178;0;-0.018;0.558;3.235;1;-0.017;0.610;3.286;2;-0.012;0.924;3.282;3;-0.014;1.118;3.279;4;-0.145;0.864;3.273;5;-0.275;1.120;3.275;6;-0.400;1.355;3.247;7;-0.421;1.408;3.214;8;0.132;0.893;3.290;9;0.273;1.117;3.250;10;0.395;1.349;3.188;11;0.407;1.404;3.176;12;-0.087;0.498;3.226;13;-0.173;0.148;3.204;14;-0.206;-0.189;3.245;15;-0.205;-0.234;3.185;16;0.040;0.494;3.225;17;0.073;0.130;3.241;18;0.108;-0.215;3.263;19;0.114;-0.253;3.197
Frame70;1.195;0;-0.027;0.557;3.235;1;-0.024;0.610;3.287;2;-0.011;0.924;3.282;3;-0.012;1.118;3.280;4;-0.145;0.865;3.274;5;-0.273;1.114;3.269;6;-0.397;1.343;3.225;7;-0.423;1.398;3.203;8;0.132;0.890;3.293;9;0.274;1.113;3.252;10;0.397;1.344;3.191;11;0.408;1.401;3.183;12;-0.095;0.499;3.225;13;-0.180;0.150;3.211;14;-0.209;-0.192;3.258;15;-0.207;-0.238;3.197;16;0.029;0.492;3.224;17;0.063;0.128;3.242;18;0.106;-0.217;3.264;19;0.114;-0.255;3.198
Frame71;1.212;0;-0.027;0.557;3.235;1;-0.024;0.610;3.287;2;-0.011;0.924;3.282;3;-0.012;1.118;3.280;4;-0.145;0.865;3.274;5;-0.273;1.114;3.269;6;-0.397;1.343;3.225;7;-0.423;1.398;3.203;8;0.132;0.890;3.293;9;0.274;1.113;3.252;10;0.397;1.344;3.191;11;0.408;1.401;3.183;12;-0.095;0.499;3.225;13;-0.180;0.150;3.211;14;-0.209;-0.192;3.258;15;-0.207;-0.238;3.197;16;0.029;0.492;3.224;17;0.063;0.128;3.242;18;0.106;-0.217;3.264;19;0.114;-0.255;3.198
Frame72;1.229;0;-0.034;0.557;3.235;1;-0.032;0.610;3.287;2;-0.011;0.925;3.283;3;-0.012;1.117;3.281;4;-0.146;0.866;3.274;5;-0.274;1.108;3.263;6;-0.395;1.336;3.213;7;-0.425;1.390;3.194;8;0.132;0.888;3.297;9;0.275;1.110;3.255;10;0.398;1.340;3.194;11;0.410;1.400;3.187;12;-0.102;0.499;3.225;13;-0.187;0.150;3.217;14;-0.211;-0.197;3.269;15;-0.208;-0.243;3.208;16;0.021;0.491;3.223;17;0.055;0.127;3.243;18;0.105;-0.218;3.264;19;0.114;-0.256;3.198
Frame73;1.246;0;-0.034;0.557;3.235;1;-0.032;0.610;3.287;2;-0.011;0.925;3.283;3;-0.012;1.117;3.281;4;-0.146;0.866;3.274;5;-0.274;1.108;3.263;6;-0.395;1.336;3.213;7;-0.425;1.390;3.194;8;0.132;0.888;3.297;9;0.275;1.110;3.255;10;0.398;1.340;3.194;11;0.410;1.400;3.187;12;-0.102;0.499;3.225;13;-0.187;0.150;3.217;14;-0.211;-0.197;3.269;15;-0.208;-0.243;3.208;16;0.021;0.491;3.223;17;0.055;0.127;3.243;18;0.105;-0.218;3.264;19;0.114;-0.256;3.198
Frame74;1.263;0;-0.039;0.557;3.235;1;-0.038;0.610;3.287;2;-0.012;0.924;3.283;3;-0.012;1.116;3.282;4;-0.147;0.867;3.274;5;-0.278;1.102;3.255;6;-0.396;1.334;3.206;7;-0.427;1.388;3.189;8;0.131;0.885;3.302;9;0.276;1.107;3.257;10;0.399;1.337;3.196;11;0.411;1.395;3.184;12;-0.108;0.499;3.225;13;-0.191;0.151;3.222;14;-0.213;-0.199;3.274;15;-0.208;-0.246;3.213;16;0.016;0.490;3.223;17;0.048;0.126;3.244;18;0.104;-0.219;3.264;19;0.114;-0.256;3.198
Frame75;1.280;0;-0.039;0.557;3.235;1;-0.038;0.610;3.287;2;-0.012;0.924;3.283;3;-0.012;1.116;3.282;4;-0.147;0.867;3.274;5;-0.278;1.102;3.255;6;-0.396;1.334;3.206;7;-0.427;1.388;3.189;8;0.131;0.885;3.302;9;0.276;1.107;3.257;10;0.399;1.337;3.196;11;0.411;1.395;3.184;12;-0.108;0.499;3.225;13;-0.191;0.151;3.222;14;-0.213;-0.199;3.274;15;-0.208;-0.246;3.213;16;0.016;0.490;3.223;17;0.048;0.126;3.244;18;0.104;-0.219;3.264;19;0.114;-0.256;3.198
Frame76;1.297;0;-0.043;0.557;3.235;1;-0.043;0.610;3.287;2;-0.013;0.924;3.284;3;-0.013;1.113;3.283;4;-0.148;0.868;3.274;5;-0.284;1.097;3.244;6;-0.399;1.333;3.197;7;-0.429;1.387;3.185;8;0.131;0.884;3.305;9;0.276;1.105;3.258;10;0.400;1.336;3.197;11;0.411;1.391;3.181;12;-0.112;0.499;3.225;13;-0.195;0.151;3.227;14;-0.214;-0.200;3.278;15;-0.209;-0.247;3.217;16;0.012;0.490;3.223;17;0.041;0.127;3.244;18;0.102;-0.220;3.264;19;0.114;-0.256;3.198
Frame77;1.313;0;-0.043;0.557;3.235;1;-0.043;0.610;3.287;2;-0.013;0.924;3.284;3;-0.013;1.113;3.283;4;-0.148;0.868;3.274;5;-0.284;1.097;3.244;6;-0.399;1.333;3.197;7;-0.429;1.387;3.185;8;0.131;0.884;3.305;9;0.276;1.105;3.258;10;0.400;1.336;3.197;11;0.411;1.391;3.181;12;-0.112;0.499;3.225;13;-0.195;0.151;3.227;14;-0.214;-0.200;3.278;15;-0.209;-0.247;3.217;16;0.012;0.490;3.223;17;0.041;0.127;3.244;18;0.102;-0.220;3.264;19;0.114;-0.256;3.198
Frame78;1.330;0;-0.047;0.557;3.235;1;-0.047;0.610;3.287;2;-0.014;0.923;3.285;3;-0.016;1.110;3.283;4;-0.151;0.868;3.274;5;-0.288;1.095;3.236;6;-0.407;1.331;3.174;7;-0.433;1.387;3.165;8;0.129;0.883;3.307;9;0.276;1.103;3.260;10;0.400;1.334;3.198;11;0.411;1.390;3.182;12;-0.116;0.499;3.225;13;-0.198;0.152;3.229;14;-0.215;-0.201;3.280;15;-0.209;-0.248;3.219;16;0.008;0.489;3.223;17;0.037;0.127;3.245;18;0.101;-0.220;3.264;19;0.114;-0.257;3.198
Frame79;1.347;0;-0.047;0.557;3.235;1;-0.047;0.610;3.287;2;-0.014;0.923;3.285;3;-0.016;1.110;3.283;4;-0.151;0.868;3.274;5;-0.288;1.095;3.236;6;-0.407;1.331;3.174;7;-0.433;1.387;3.165;8;0.129;0.883;3.307;9;0.276;1.103;3.260;10;0.400;1.334;3.198;11;0.411;1.390;3.182;12;-0.116;0.499;3.225;13;-0.198;0.152;3.229;14;-0.215;-0.201;3.280;15;-0.209;-0.248;3.219;16;0.008;0.489;3.223;17;0.037;0.127;3.245;18;0.101;-0.220;3.264;19;0.114;-0.257;3.198
Frame80;1.364;0;-0.050;0.557;3.235;1;-0.050;0.609;3.288;2;-0.017;0.922;3.286;3;-0.019;1.107;3.283;4;-0.154;0.868;3.274;5;-0.295;1.092;3.225;6;-0.410;1.330;3.163;7;-0.436;1.386;3.155;8;0.128;0.882;3.308;9;0.274;1.099;3.262;10;0.399;1.330;3.200;11;0.410;1.387;3.184;12;-0.119;0.499;3.225;13;-0.200;0.152;3.231;14;-0.216;-0.202;3.281;15;-0.209;-0.248;3.220;16;0.006;0.489;3.223;17;0.033;0.127;3.245;18;0.099;-0.220;3.264;19;0.113;-0.257;3.198
Frame81;1.380;0;-0.050;0.557;3.235;1;-0.050;0.609;3.288;2;-0.017;0.922;3.286;3;-0.019;1.107;3.283;4;-0.154;0.868;3.274;5;-0.295;1.092;3.225;6;-0.410;1.330;3.163;7;-0.436;1.386;3.155;8;0.128;0.882;3.308;9;0.274;1.099;3.262;10;0.399;1.330;3.200;11;0.410;1.387;3.184;12;-0.119;0.499;3.225;13;-0.200;0.152;3.231;14;-0.216;-0.202;3.281;15;-0.209;-0.248;3.220;16;0.006;0.489;3.223;17;0.033;0.127;3.245;18;0.099;-0.220;3.264;19;0.113;-0.257;3.198
