FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.697;0;-0.110;0.485;3.240;1;-0.117;0.550;3.249;2;-0.125;0.873;3.219;3;-0.109;1.060;3.219;4;-0.276;0.767;3.181;5;-0.407;0.637;3.124;6;-0.422;0.530;2.935;7;-0.402;0.489;2.860;8;0.030;0.771;3.251;9;0.149;0.612;3.278;10;0.272;0.525;3.121;11;0.285;0.494;3.046;12;-0.176;0.407;3.216;13;-0.183;0.117;3.142;14;-0.175;-0.197;3.148;15;-0.157;-0.228;3.082;16;-0.039;0.421;3.266;17;0.058;0.172;3.051;18;0.078;-0.192;3.131;19;0.089;-0.234;3.086
Frame41;0.714;0;-0.110;0.485;3.240;1;-0.117;0.550;3.249;2;-0.125;0.873;3.219;3;-0.109;1.060;3.219;4;-0.276;0.767;3.181;5;-0.407;0.637;3.124;6;-0.422;0.530;2.935;7;-0.402;0.489;2.860;8;0.030;0.771;3.251;9;0.149;0.612;3.278;10;0.272;0.525;3.121;11;0.285;0.494;3.046;12;-0.176;0.407;3.216;13;-0.183;0.117;3.142;14;-0.175;-0.197;3.148;15;-0.157;-0.228;3.082;16;-0.039;0.421;3.266;17;0.058;0.172;3.051;18;0.078;-0.192;3.131;19;0.089;-0.234;3.086
Frame42;0.731;0;-0.106;0.507;3.235;1;-0.111;0.572;3.245;2;-0.121;0.906;3.230;3;-0.108;1.082;3.222;4;-0.279;0.788;3.192;5;-0.430;0.683;3.127;6;-0.440;0.597;2.921;7;-0.426;0.584;2.873;8;0.034;0.791;3.253;9;0.169;0.656;3.272;10;0.295;0.613;3.087;11;0.287;0.603;3.059;12;-0.172;0.428;3.212;13;-0.182;0.119;3.152;14;-0.177;-0.197;3.162;15;-0.161;-0.228;3.095;16;-0.033;0.439;3.256;17;0.056;0.146;3.072;18;0.081;-0.210;3.135;19;0.094;-0.245;3.082
Frame43;0.747;0;-0.106;0.507;3.235;1;-0.111;0.572;3.245;2;-0.121;0.906;3.230;3;-0.108;1.082;3.222;4;-0.279;0.788;3.192;5;-0.430;0.683;3.127;6;-0.440;0.597;2.921;7;-0.426;0.584;2.873;8;0.034;0.791;3.253;9;0.169;0.656;3.272;10;0.295;0.613;3.087;11;0.287;0.603;3.059;12;-0.172;0.428;3.212;13;-0.182;0.119;3.152;14;-0.177;-0.197;3.162;15;-0.161;-0.228;3.095;16;-0.033;0.439;3.256;17;0.056;0.146;3.072;18;0.081;-0.210;3.135;19;0.094;-0.245;3.082
Frame44;0.764;0;-0.101;0.526;3.230;1;-0.107;0.589;3.242;2;-0.118;0.923;3.236;3;-0.106;1.108;3.229;4;-0.279;0.807;3.198;5;-0.438;0.704;3.129;6;-0.448;0.666;2.912;7;-0.443;0.662;2.877;8;0.039;0.815;3.253;9;0.177;0.678;3.270;10;0.322;0.675;3.101;11;0.311;0.677;3.022;12;-0.168;0.448;3.207;13;-0.182;0.123;3.162;14;-0.178;-0.199;3.176;15;-0.165;-0.228;3.108;16;-0.027;0.459;3.246;17;0.050;0.134;3.094;18;0.083;-0.218;3.138;19;0.096;-0.244;3.077
Frame45;0.781;0;-0.101;0.526;3.230;1;-0.107;0.589;3.242;2;-0.118;0.923;3.236;3;-0.106;1.108;3.229;4;-0.279;0.807;3.198;5;-0.438;0.704;3.129;6;-0.448;0.666;2.912;7;-0.443;0.662;2.877;8;0.039;0.815;3.253;9;0.177;0.678;3.270;10;0.322;0.675;3.101;11;0.311;0.677;3.022;12;-0.168;0.448;3.207;13;-0.182;0.123;3.162;14;-0.178;-0.199;3.176;15;-0.165;-0.228;3.108;16;-0.027;0.459;3.246;17;0.050;0.134;3.094;18;0.083;-0.218;3.138;19;0.096;-0.244;3.077
Frame46;0.798;0;-0.098;0.538;3.227;1;-0.103;0.601;3.241;2;-0.115;0.933;3.241;3;-0.102;1.131;3.235;4;-0.276;0.823;3.202;5;-0.437;0.719;3.141;6;-0.445;0.701;2.931;7;-0.458;0.713;2.891;8;0.043;0.831;3.252;9;0.182;0.690;3.269;10;0.316;0.712;3.098;11;0.316;0.716;3.027;12;-0.165;0.461;3.204;13;-0.181;0.128;3.172;14;-0.178;-0.201;3.192;15;-0.166;-0.230;3.123;16;-0.022;0.471;3.239;17;0.045;0.124;3.126;18;0.085;-0.219;3.143;19;0.097;-0.238;3.075
Frame47;0.815;0;-0.098;0.538;3.227;1;-0.103;0.601;3.241;2;-0.115;0.933;3.241;3;-0.102;1.131;3.235;4;-0.276;0.823;3.202;5;-0.437;0.719;3.141;6;-0.445;0.701;2.931;7;-0.458;0.713;2.891;8;0.043;0.831;3.252;9;0.182;0.690;3.269;10;0.316;0.712;3.098;11;0.316;0.716;3.027;12;-0.165;0.461;3.204;13;-0.181;0.128;3.172;14;-0.178;-0.201;3.192;15;-0.166;-0.230;3.123;16;-0.022;0.471;3.239;17;0.045;0.124;3.126;18;0.085;-0.219;3.143;19;0.097;-0.238;3.075
Frame48;0.832;0;-0.094;0.547;3.224;1;-0.099;0.609;3.240;2;-0.110;0.945;3.246;3;-0.100;1.142;3.238;4;-0.272;0.836;3.204;5;-0.427;0.727;3.152;6;-0.455;0.695;2.950;7;-0.463;0.748;2.935;8;0.047;0.845;3.251;9;0.177;0.692;3.268;10;0.307;0.718;3.107;11;0.321;0.741;3.047;12;-0.162;0.471;3.200;13;-0.180;0.132;3.178;14;-0.176;-0.202;3.207;15;-0.166;-0.230;3.138;16;-0.018;0.481;3.232;17;0.043;0.120;3.143;18;0.085;-0.217;3.157;19;0.097;-0.236;3.084
Frame49;0.848;0;-0.094;0.547;3.224;1;-0.099;0.609;3.240;2;-0.110;0.945;3.246;3;-0.100;1.142;3.238;4;-0.272;0.836;3.204;5;-0.427;0.727;3.152;6;-0.455;0.695;2.950;7;-0.463;0.748;2.935;8;0.047;0.845;3.251;9;0.177;0.692;3.268;10;0.307;0.718;3.107;11;0.321;0.741;3.047;12;-0.162;0.471;3.200;13;-0.180;0.132;3.178;14;-0.176;-0.202;3.207;15;-0.166;-0.230;3.138;16;-0.018;0.481;3.232;17;0.043;0.120;3.143;18;0.085;-0.217;3.157;19;0.097;-0.236;3.084
Frame50;0.865;0;-0.089;0.555;3.219;1;-0.095;0.616;3.239;2;-0.105;0.952;3.250;3;-0.097;1.150;3.242;4;-0.266;0.845;3.206;5;-0.410;0.727;3.165;6;-0.463;0.700;2.967;7;-0.467;0.774;2.949;8;0.051;0.853;3.252;9;0.173;0.687;3.266;10;0.308;0.729;3.109;11;0.320;0.756;3.062;12;-0.156;0.481;3.193;13;-0.179;0.134;3.182;14;-0.174;-0.205;3.218;15;-0.165;-0.233;3.149;16;-0.012;0.488;3.224;17;0.043;0.119;3.157;18;0.084;-0.212;3.172;19;0.096;-0.232;3.096
Frame51;0.882;0;-0.089;0.555;3.219;1;-0.095;0.616;3.239;2;-0.105;0.952;3.250;3;-0.097;1.150;3.242;4;-0.266;0.845;3.206;5;-0.410;0.727;3.165;6;-0.463;0.700;2.967;7;-0.467;0.774;2.949;8;0.051;0.853;3.252;9;0.173;0.687;3.266;10;0.308;0.729;3.109;11;0.320;0.756;3.062;12;-0.156;0.481;3.193;13;-0.179;0.134;3.182;14;-0.174;-0.205;3.218;15;-0.165;-0.233;3.149;16;-0.012;0.488;3.224;17;0.043;0.119;3.157;18;0.084;-0.212;3.172;19;0.096;-0.232;3.096
Frame52;0.898;0;-0.084;0.559;3.213;1;-0.092;0.620;3.238;2;-0.100;0.957;3.254;3;-0.094;1.155;3.245;4;-0.260;0.850;3.207;5;-0.384;0.702;3.178;6;-0.468;0.719;2.983;7;-0.468;0.791;2.964;8;0.058;0.858;3.253;9;0.171;0.676;3.262;10;0.310;0.738;3.110;11;0.324;0.778;3.070;12;-0.151;0.486;3.187;13;-0.176;0.134;3.187;14;-0.174;-0.207;3.225;15;-0.164;-0.234;3.156;16;-0.006;0.492;3.215;17;0.044;0.119;3.167;18;0.083;-0.207;3.187;19;0.094;-0.227;3.112
Frame53;0.915;0;-0.084;0.559;3.213;1;-0.092;0.620;3.238;2;-0.100;0.957;3.254;3;-0.094;1.155;3.245;4;-0.260;0.850;3.207;5;-0.384;0.702;3.178;6;-0.468;0.719;2.983;7;-0.468;0.791;2.964;8;0.058;0.858;3.253;9;0.171;0.676;3.262;10;0.310;0.738;3.110;11;0.324;0.778;3.070;12;-0.151;0.486;3.187;13;-0.176;0.134;3.187;14;-0.174;-0.207;3.225;15;-0.164;-0.234;3.156;16;-0.006;0.492;3.215;17;0.044;0.119;3.167;18;0.083;-0.207;3.187;19;0.094;-0.227;3.112
Frame54;0.932;0;-0.076;0.558;3.205;1;-0.086;0.620;3.236;2;-0.090;0.957;3.261;3;-0.089;1.156;3.249;4;-0.249;0.849;3.207;5;-0.352;0.668;3.191;6;-0.461;0.736;3.021;7;-0.452;0.788;3.018;8;0.063;0.858;3.254;9;0.173;0.660;3.254;10;0.310;0.738;3.111;11;0.323;0.775;3.088;12;-0.142;0.486;3.176;13;-0.162;0.108;3.206;14;-0.173;-0.208;3.230;15;-0.164;-0.235;3.161;16;0.001;0.491;3.204;17;0.046;0.120;3.175;18;0.080;-0.205;3.203;19;0.091;-0.227;3.131
Frame55;0.949;0;-0.076;0.558;3.205;1;-0.086;0.620;3.236;2;-0.090;0.957;3.261;3;-0.089;1.156;3.249;4;-0.249;0.849;3.207;5;-0.352;0.668;3.191;6;-0.461;0.736;3.021;7;-0.452;0.788;3.018;8;0.063;0.858;3.254;9;0.173;0.660;3.254;10;0.310;0.738;3.111;11;0.323;0.775;3.088;12;-0.142;0.486;3.176;13;-0.162;0.108;3.206;14;-0.173;-0.208;3.230;15;-0.164;-0.235;3.161;16;0.001;0.491;3.204;17;0.046;0.120;3.175;18;0.080;-0.205;3.203;19;0.091;-0.227;3.131
Frame56;0.966;0;-0.063;0.548;3.194;1;-0.074;0.611;3.232;2;-0.082;0.954;3.267;3;-0.081;1.151;3.253;4;-0.224;0.829;3.206;5;-0.295;0.629;3.210;6;-0.435;0.731;3.078;7;-0.435;0.769;3.088;8;0.072;0.853;3.254;9;0.170;0.636;3.243;10;0.308;0.736;3.118;11;0.315;0.755;3.116;12;-0.128;0.478;3.165;13;-0.158;0.105;3.210;14;-0.172;-0.209;3.233;15;-0.164;-0.236;3.164;16;0.010;0.483;3.191;17;0.049;0.122;3.182;18;0.078;-0.204;3.216;19;0.088;-0.227;3.146
Frame57;0.983;0;-0.063;0.548;3.194;1;-0.074;0.611;3.232;2;-0.082;0.954;3.267;3;-0.081;1.151;3.253;4;-0.224;0.829;3.206;5;-0.295;0.629;3.210;6;-0.435;0.731;3.078;7;-0.435;0.769;3.088;8;0.072;0.853;3.254;9;0.170;0.636;3.243;10;0.308;0.736;3.118;11;0.315;0.755;3.116;12;-0.128;0.478;3.165;13;-0.158;0.105;3.210;14;-0.172;-0.209;3.233;15;-0.164;-0.236;3.164;16;0.010;0.483;3.191;17;0.049;0.122;3.182;18;0.078;-0.204;3.216;19;0.088;-0.227;3.146
Frame58;1.000;0;-0.050;0.532;3.183;1;-0.060;0.594;3.226;2;-0.072;0.944;3.271;3;-0.069;1.139;3.259;4;-0.207;0.814;3.207;5;-0.264;0.603;3.220;6;-0.423;0.725;3.129;7;-0.417;0.749;3.132;8;0.083;0.832;3.250;9;0.169;0.615;3.235;10;0.306;0.729;3.123;11;0.312;0.743;3.127;12;-0.115;0.466;3.154;13;-0.151;0.099;3.214;14;-0.170;-0.210;3.238;15;-0.169;-0.257;3.205;16;0.018;0.472;3.179;17;0.051;0.110;3.197;18;0.077;-0.203;3.224;19;0.086;-0.227;3.155
Frame59;1.016;0;-0.050;0.532;3.183;1;-0.060;0.594;3.226;2;-0.072;0.944;3.271;3;-0.069;1.139;3.259;4;-0.207;0.814;3.207;5;-0.264;0.603;3.220;6;-0.423;0.725;3.129;7;-0.417;0.749;3.132;8;0.083;0.832;3.250;9;0.169;0.615;3.235;10;0.306;0.729;3.123;11;0.312;0.743;3.127;12;-0.115;0.466;3.154;13;-0.151;0.099;3.214;14;-0.170;-0.210;3.238;15;-0.169;-0.257;3.205;16;0.018;0.472;3.179;17;0.051;0.110;3.197;18;0.077;-0.203;3.224;19;0.086;-0.227;3.155
Frame60;1.033;0;-0.042;0.522;3.176;1;-0.050;0.583;3.223;2;-0.064;0.936;3.273;3;-0.060;1.129;3.262;4;-0.195;0.805;3.209;5;-0.250;0.593;3.225;6;-0.416;0.724;3.152;7;-0.409;0.741;3.154;8;0.089;0.819;3.249;9;0.167;0.598;3.228;10;0.305;0.723;3.126;11;0.310;0.736;3.132;12;-0.104;0.457;3.148;13;-0.146;0.094;3.215;14;-0.167;-0.210;3.241;15;-0.171;-0.268;3.224;16;0.024;0.463;3.171;17;0.053;0.104;3.204;18;0.076;-0.203;3.229;19;0.085;-0.227;3.160
Frame61;1.050;0;-0.042;0.522;3.176;1;-0.050;0.583;3.223;2;-0.064;0.936;3.273;3;-0.060;1.129;3.262;4;-0.195;0.805;3.209;5;-0.250;0.593;3.225;6;-0.416;0.724;3.152;7;-0.409;0.741;3.154;8;0.089;0.819;3.249;9;0.167;0.598;3.228;10;0.305;0.723;3.126;11;0.310;0.736;3.132;12;-0.104;0.457;3.148;13;-0.146;0.094;3.215;14;-0.167;-0.210;3.241;15;-0.171;-0.268;3.224;16;0.024;0.463;3.171;17;0.053;0.104;3.204;18;0.076;-0.203;3.229;19;0.085;-0.227;3.160
Frame62;1.066;0;-0.036;0.517;3.172;1;-0.043;0.577;3.221;2;-0.057;0.930;3.273;3;-0.053;1.124;3.264;4;-0.188;0.799;3.211;5;-0.241;0.586;3.229;6;-0.407;0.723;3.165;7;-0.403;0.738;3.164;8;0.095;0.811;3.248;9;0.166;0.590;3.224;10;0.304;0.719;3.127;11;0.309;0.731;3.134;12;-0.097;0.453;3.145;13;-0.141;0.089;3.214;14;-0.165;-0.209;3.242;15;-0.159;-0.249;3.201;16;0.029;0.459;3.167;17;0.054;0.101;3.208;18;0.076;-0.203;3.233;19;0.084;-0.227;3.164
Frame63;1.083;0;-0.036;0.517;3.172;1;-0.043;0.577;3.221;2;-0.057;0.930;3.273;3;-0.053;1.124;3.264;4;-0.188;0.799;3.211;5;-0.241;0.586;3.229;6;-0.407;0.723;3.165;7;-0.403;0.738;3.164;8;0.095;0.811;3.248;9;0.166;0.590;3.224;10;0.304;0.719;3.127;11;0.309;0.731;3.134;12;-0.097;0.453;3.145;13;-0.141;0.089;3.214;14;-0.165;-0.209;3.242;15;-0.159;-0.249;3.201;16;0.029;0.459;3.167;17;0.054;0.101;3.208;18;0.076;-0.203;3.233;19;0.084;-0.227;3.164
Frame64;1.100;0;-0.031;0.514;3.171;1;-0.037;0.573;3.221;2;-0.045;0.926;3.271;3;-0.041;1.119;3.265;4;-0.179;0.798;3.215;5;-0.236;0.584;3.231;6;-0.392;0.730;3.168;7;-0.399;0.772;3.135;8;0.102;0.807;3.248;9;0.173;0.590;3.220;10;0.305;0.718;3.125;11;0.315;0.765;3.109;12;-0.092;0.450;3.143;13;-0.137;0.084;3.212;14;-0.163;-0.208;3.242;15;-0.152;-0.237;3.182;16;0.033;0.456;3.165;17;0.056;0.100;3.209;18;0.076;-0.202;3.235;19;0.084;-0.227;3.166
Frame65;1.117;0;-0.031;0.514;3.171;1;-0.037;0.573;3.221;2;-0.045;0.926;3.271;3;-0.041;1.119;3.265;4;-0.179;0.798;3.215;5;-0.236;0.584;3.231;6;-0.392;0.730;3.168;7;-0.399;0.772;3.135;8;0.102;0.807;3.248;9;0.173;0.590;3.220;10;0.305;0.718;3.125;11;0.315;0.765;3.109;12;-0.092;0.450;3.143;13;-0.137;0.084;3.212;14;-0.163;-0.208;3.242;15;-0.152;-0.237;3.182;16;0.033;0.456;3.165;17;0.056;0.100;3.209;18;0.076;-0.202;3.235;19;0.084;-0.227;3.166
Frame66;1.134;0;-0.025;0.514;3.171;1;-0.031;0.573;3.222;2;-0.037;0.923;3.270;3;-0.030;1.117;3.266;4;-0.172;0.799;3.219;5;-0.248;0.617;3.240;6;-0.389;0.743;3.156;7;-0.396;0.788;3.122;8;0.110;0.805;3.247;9;0.216;0.610;3.192;10;0.307;0.761;3.069;11;0.312;0.797;3.053;12;-0.086;0.450;3.146;13;-0.128;0.098;3.186;14;-0.159;-0.203;3.233;15;-0.148;-0.225;3.158;16;0.039;0.455;3.165;17;0.062;0.104;3.204;18;0.077;-0.200;3.236;19;0.084;-0.225;3.167
Frame67;1.150;0;-0.025;0.514;3.171;1;-0.031;0.573;3.222;2;-0.037;0.923;3.270;3;-0.030;1.117;3.266;4;-0.172;0.799;3.219;5;-0.248;0.617;3.240;6;-0.389;0.743;3.156;7;-0.396;0.788;3.122;8;0.110;0.805;3.247;9;0.216;0.610;3.192;10;0.307;0.761;3.069;11;0.312;0.797;3.053;12;-0.086;0.450;3.146;13;-0.128;0.098;3.186;14;-0.159;-0.203;3.233;15;-0.148;-0.225;3.158;16;0.039;0.455;3.165;17;0.062;0.104;3.204;18;0.077;-0.200;3.236;19;0.084;-0.225;3.167
Frame68;1.168;0;-0.015;0.520;3.178;1;-0.019;0.579;3.228;2;-0.022;0.925;3.266;3;-0.021;1.118;3.265;4;-0.162;0.810;3.227;5;-0.260;0.646;3.245;6;-0.390;0.751;3.144;7;-0.398;0.792;3.113;8;0.126;0.814;3.247;9;0.246;0.626;3.176;10;0.320;0.771;3.050;11;0.303;0.786;3.007;12;-0.077;0.456;3.156;13;-0.125;0.114;3.159;14;-0.160;-0.192;3.192;15;-0.153;-0.212;3.113;16;0.049;0.459;3.170;17;0.072;0.115;3.196;18;0.078;-0.197;3.236;19;0.084;-0.223;3.167
Frame69;1.184;0;-0.015;0.520;3.178;1;-0.019;0.579;3.228;2;-0.022;0.925;3.266;3;-0.021;1.118;3.265;4;-0.162;0.810;3.227;5;-0.260;0.646;3.245;6;-0.390;0.751;3.144;7;-0.398;0.792;3.113;8;0.126;0.814;3.247;9;0.246;0.626;3.176;10;0.320;0.771;3.050;11;0.303;0.786;3.007;12;-0.077;0.456;3.156;13;-0.125;0.114;3.159;14;-0.160;-0.192;3.192;15;-0.153;-0.212;3.113;16;0.049;0.459;3.170;17;0.072;0.115;3.196;18;0.078;-0.197;3.236;19;0.084;-0.223;3.167
Frame70;1.202;0;-0.006;0.529;3.187;1;-0.007;0.588;3.235;2;-0.004;0.932;3.260;3;-0.015;1.119;3.264;4;-0.154;0.821;3.236;5;-0.260;0.663;3.266;6;-0.391;0.736;3.141;7;-0.400;0.758;3.097;8;0.143;0.832;3.242;9;0.263;0.642;3.167;10;0.302;0.740;2.988;11;0.285;0.749;2.967;12;-0.068;0.466;3.174;13;-0.129;0.136;3.118;14;-0.163;-0.179;3.156;15;-0.161;-0.201;3.080;16;0.058;0.465;3.176;17;0.082;0.129;3.189;18;0.079;-0.196;3.235;19;0.084;-0.222;3.167
Frame71;1.218;0;-0.006;0.529;3.187;1;-0.007;0.588;3.235;2;-0.004;0.932;3.260;3;-0.015;1.119;3.264;4;-0.154;0.821;3.236;5;-0.260;0.663;3.266;6;-0.391;0.736;3.141;7;-0.400;0.758;3.097;8;0.143;0.832;3.242;9;0.263;0.642;3.167;10;0.302;0.740;2.988;11;0.285;0.749;2.967;12;-0.068;0.466;3.174;13;-0.129;0.136;3.118;14;-0.163;-0.179;3.156;15;-0.161;-0.201;3.080;16;0.058;0.465;3.176;17;0.082;0.129;3.189;18;0.079;-0.196;3.235;19;0.084;-0.222;3.167
Frame72;1.235;0;0.004;0.538;3.197;1;0.004;0.597;3.244;2;0.008;0.936;3.256;3;-0.008;1.122;3.263;4;-0.148;0.827;3.239;5;-0.266;0.693;3.284;6;-0.392;0.706;3.129;7;-0.396;0.709;3.088;8;0.154;0.845;3.238;9;0.296;0.701;3.167;10;0.282;0.708;2.956;11;0.275;0.696;2.920;12;-0.061;0.474;3.190;13;-0.133;0.151;3.092;14;-0.164;-0.175;3.143;15;-0.163;-0.197;3.067;16;0.069;0.473;3.186;17;0.088;0.137;3.185;18;0.080;-0.195;3.235;19;0.084;-0.222;3.167
Frame73;1.252;0;0.010;0.544;3.205;1;0.011;0.603;3.249;2;0.014;0.939;3.254;3;-0.003;1.124;3.261;4;-0.144;0.831;3.243;5;-0.268;0.704;3.291;6;-0.378;0.655;3.114;7;-0.390;0.637;3.071;8;0.162;0.856;3.235;9;0.314;0.737;3.168;10;0.283;0.658;2.953;11;0.271;0.626;2.899;12;-0.056;0.479;3.201;13;-0.144;0.181;3.049;14;-0.166;-0.169;3.127;15;-0.166;-0.192;3.054;16;0.076;0.478;3.193;17;0.093;0.145;3.183;18;0.081;-0.196;3.234;19;0.083;-0.223;3.165
Frame74;1.269;0;0.010;0.544;3.205;1;0.011;0.603;3.249;2;0.014;0.939;3.254;3;-0.003;1.124;3.261;4;-0.144;0.831;3.243;5;-0.268;0.704;3.291;6;-0.378;0.655;3.114;7;-0.390;0.637;3.071;8;0.162;0.856;3.235;9;0.314;0.737;3.168;10;0.283;0.658;2.953;11;0.271;0.626;2.899;12;-0.056;0.479;3.201;13;-0.144;0.181;3.049;14;-0.166;-0.169;3.127;15;-0.166;-0.192;3.054;16;0.076;0.478;3.193;17;0.093;0.145;3.183;18;0.081;-0.196;3.234;19;0.083;-0.223;3.165
Frame75;1.286;0;0.010;0.544;3.205;1;0.011;0.603;3.249;2;0.014;0.939;3.254;3;-0.003;1.124;3.261;4;-0.144;0.831;3.243;5;-0.268;0.704;3.291;6;-0.378;0.655;3.114;7;-0.390;0.637;3.071;8;0.162;0.856;3.235;9;0.314;0.737;3.168;10;0.283;0.658;2.953;11;0.271;0.626;2.899;12;-0.056;0.479;3.201;13;-0.144;0.181;3.049;14;-0.166;-0.169;3.127;15;-0.166;-0.192;3.054;16;0.076;0.478;3.193;17;0.093;0.145;3.183;18;0.081;-0.196;3.234;19;0.083;-0.223;3.165
Frame76;1.303;0;0.015;0.548;3.211;1;0.017;0.607;3.254;2;0.018;0.940;3.252;3;0.003;1.126;3.258;4;-0.140;0.834;3.245;5;-0.269;0.711;3.295;6;-0.363;0.593;3.127;7;-0.375;0.552;3.080;8;0.169;0.861;3.229;9;0.320;0.747;3.165;10;0.284;0.595;2.961;11;0.263;0.533;2.890;12;-0.052;0.482;3.213;13;-0.149;0.197;3.029;14;-0.169;-0.133;3.089;15;-0.174;-0.159;3.018;16;0.082;0.480;3.199;17;0.097;0.151;3.181;18;0.084;-0.199;3.227;19;0.083;-0.226;3.159
Frame77;1.320;0;0.018;0.550;3.217;1;0.021;0.609;3.258;2;0.024;0.940;3.248;3;0.011;1.127;3.256;4;-0.137;0.835;3.247;5;-0.264;0.677;3.296;6;-0.336;0.512;3.142;7;-0.355;0.446;3.093;8;0.175;0.863;3.223;9;0.334;0.728;3.181;10;0.281;0.516;2.972;11;0.262;0.439;2.909;12;-0.048;0.483;3.223;13;-0.154;0.236;3.003;14;-0.171;-0.116;3.073;15;-0.190;-0.171;3.033;16;0.086;0.481;3.205;17;0.099;0.154;3.180;18;0.087;-0.202;3.220;19;0.083;-0.229;3.152
Frame78;1.337;0;0.018;0.550;3.217;1;0.021;0.609;3.258;2;0.024;0.940;3.248;3;0.011;1.127;3.256;4;-0.137;0.835;3.247;5;-0.264;0.677;3.296;6;-0.336;0.512;3.142;7;-0.355;0.446;3.093;8;0.175;0.863;3.223;9;0.334;0.728;3.181;10;0.281;0.516;2.972;11;0.262;0.439;2.909;12;-0.048;0.483;3.223;13;-0.154;0.236;3.003;14;-0.171;-0.116;3.073;15;-0.190;-0.171;3.033;16;0.086;0.481;3.205;17;0.099;0.154;3.180;18;0.087;-0.202;3.220;19;0.083;-0.229;3.152
Frame79;1.353;0;0.023;0.548;3.224;1;0.027;0.609;3.262;2;0.033;0.934;3.238;3;0.022;1.123;3.252;4;-0.128;0.824;3.247;5;-0.253;0.644;3.291;6;-0.306;0.442;3.172;7;-0.327;0.351;3.134;8;0.182;0.849;3.198;9;0.308;0.664;3.133;10;0.279;0.433;2.992;11;0.268;0.353;2.957;12;-0.045;0.480;3.234;13;-0.154;0.259;2.991;14;-0.170;-0.065;3.057;15;-0.194;-0.146;3.029;16;0.090;0.479;3.211;17;0.101;0.156;3.179;18;0.090;-0.208;3.209;19;0.081;-0.237;3.142
Frame80;1.370;0;0.023;0.548;3.224;1;0.027;0.609;3.262;2;0.033;0.934;3.238;3;0.022;1.123;3.252;4;-0.128;0.824;3.247;5;-0.253;0.644;3.291;6;-0.306;0.442;3.172;7;-0.327;0.351;3.134;8;0.182;0.849;3.198;9;0.308;0.664;3.133;10;0.279;0.433;2.992;11;0.268;0.353;2.957;12;-0.045;0.480;3.234;13;-0.154;0.259;2.991;14;-0.170;-0.065;3.057;15;-0.194;-0.146;3.029;16;0.090;0.479;3.211;17;0.101;0.156;3.179;18;0.090;-0.208;3.209;19;0.081;-0.237;3.142
Frame81;1.387;0;0.029;0.536;3.231;1;0.035;0.600;3.264;2;0.043;0.923;3.230;3;0.035;1.111;3.242;4;-0.120;0.808;3.244;5;-0.232;0.591;3.284;6;-0.273;0.372;3.209;7;-0.291;0.295;3.183;8;0.187;0.822;3.179;9;0.292;0.622;3.113;10;0.280;0.361;3.014;11;0.273;0.285;3.001;12;-0.041;0.472;3.243;13;-0.150;0.281;2.984;14;-0.170;-0.035;3.049;15;-0.194;-0.130;3.031;16;0.096;0.464;3.219;17;0.103;0.156;3.177;18;0.096;-0.203;3.183;19;0.084;-0.260;3.181
